text,time,votes,replies
" @joserodrigues7891  Podia ser 5 a 1, o cássio lá com a expressão de vitória, e o mosquito campo ruim, clima quente, td desculpa. Boaaaaaaa cearaaaaaaaaaaaaa agora precisamos fazer nossa parte para se distanciar do cão.",há 2 anos,2,
Só golaço mesmo esse Corinthians tá louco 😡😡,há 2 anos,0,
" @grazielasilva4244  não sou nada contra os times, mas zoam palmeiras de mundial, coringa não vai ganhar nada, se tomou esse 3 a 1 do ceará, não vai vencer nada de títulos, o como está a 4 anos, só com caneco paulista.",há 2 anos,2,
Foi maravilhoso .kkkk vai Corinthians.kkkk,há 2 anos,2,
"O goleiro reserva do Corinthians é muito ruim, volta logo Cássio",há 2 anos,1,
 @BOLSONAROHEROIDOBRASIL   ja tá prevendo o futuro? Tinha q ser os soberbos msm 😂😂😂👃👃,há 2 anos,0,
 @cruzeiro5848   Cruzeiro SÉRIE B,há 2 anos,0,
 @danielteodoro8225  né  kkk os caras tá  achando q nois foi com os titulares kkk,há 2 anos,0,
 @danielteodoro8225  flamenguistas são sempre soberbos,há 2 anos,0,
 @joserodrigues7891  mas o Palmeiras continua sem mundial são  Paulo sem CDB e varmengo sem estadio,há 2 anos,0,
" @kaua167  Verdade,a porcada continua sem mundial,os trykas,sem nenhuma copa do Brasil 🇧🇷,os gambás pensando e sonhando que são os melhores do Brasil,tudo isso apesar das surras e goleadas sofridas sofridas.Esta tudo muito bizarro nesse futebol 🥅 de baixo estofo...,",há 2 anos,1,
Resultado Legal,há 2 anos,1,
Otimo,há 2 anos,1,
 @RaydeXXapenas1Lúcido2006   Tem Mundial em 81,há 2 anos,1,
" @kaua167   Se somos Soberbos, agente ligariam nos chamar de Soberbos? Aí vcs estão nos elogiando",há 2 anos,0,
" 404 NOT FOUD BRASIL  sério? Descobriu sozinho foi? 
Mr. Óbvio 🤪",há 2 anos,0,
"Que comentário do GE , perdeu esse jogo pq estava dando jogo na girafa de estimação as 11 da noite ? Kkk , como diz aquele meme , ahan tô sabendo .kkk.",há 2 anos,0,
ÓTIMO!,há 2 anos,0,
" @coringaokg4976  Se o Galo ou Fluminense vencer hoje já passa o CUrintia.
Não adianta, esse time não convence com esse futebolzinho. Estão se achando demais.",há 2 anos,2,
" @cruzeiro5848  Ganho na CAGADA do Flamengo com gol contra e já pensaram que estão com um timaço.
KKKKKKKKKKKKKK",há 2 anos,1,
" @jocileidemartinsnabas4803  Duvido!
Desculpinha.
Chora mais!
Kkkkkkkkkkkkkkkkkkkkkkkkk",há 2 anos,1,
" @cabelinralin610  Kkkkkkkk.
Tomou um VAREIO do Ceará e ainda acham que tem time para vencer o Flamengo?Tomara que quando for jogar com o Flamengo esse CUrintinha esteja completo, pois assim o vexame será maior.",há 2 anos,1,
" @sccpgoku4138  E não vai ganhar nenhum pelo jeito!
KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK",há 2 anos,1,
 @joserodrigues7891  Fora o VAREIO!,há 2 anos,0,
" @kaua167  Flamengo pode não ter estádio, mas tem TIME!
Não vejo a hora dos próximos confrontos, e espero que o CUrintia vá com todos os titulares para o vexame ser maior ainda.",há 2 anos,1,
 @miriansanches2826  bora ver ent,há 2 anos,0,
"O melhor que eu queria, Verdão o líder!",há 2 anos,0,
" @coringaokg4976  em sampa a.muito tempo pra competir e chegar só o palmeiras,  os outros três estão sem condições a muito tempo, são Paulo passou na CB pelo palmeiras igual o corinthians passou de fase na comembol, nos pênaltis, jogo horroroso e na sorte",há 2 anos,0,
 @miriansanches2826  é  porque com os reservas  nois já meteu o pau,há 2 anos,0,
 @EM-jo5hp  são soberbos sim 👃👃👃👃👃😂😂😂😂😂😂,há 2 anos,0,
 @joserodrigues7891  vc esqueceu de dizer q o flamidia não tem estadio,há 2 anos,0,
" @kaua167   Eu não diz que não somos, vc me provocando com o Nariz , isso sim é Arrogância",há 2 anos,0,
 @EM-jo5hp  👍😂😂😂😂😂😂,há 2 anos,0,
 @miriansanches2826  ganhamos com os reservas encima do time misto do cheirinho🤙👍,há 2 anos,0,
" @kaua167   A real Graça que nos chama de Soberbos como uma provocação sendo que vcs pensam que somos, na verdade é usado só para HUMILHAR as cegas",há 2 anos,0,
 @EM-jo5hp  vcs são soberbos sim disseram antes do jogo da final da liberta q ia meter 2 a 0 fez até a camisa do tri kkkkk depois tomou no (),há 2 anos,0,
" @kaua167   Se somos Soberbos, qual é a intenção vcs nos chamar por provocação ? Vc é cego ainda vc fala como fosse todo Flamenguista, e falar antes do jogo quem vai ganhar, significa confiança e fé no seu time, por que quem ficaria negativo com seu time por ter chegado tão longe, principalmente a Libertadores?",há 2 anos,0,
" @EM-jo5hp  não é disso q eu tô  falando, falar q ia meter 2 no Palmeiras fazer camisa do tri canta uma musica pro Palmeiras antes do  jogo  vc sabe q eu estou falando, de um video q uma torcedora do Flamengo e outros canta uma musica zoando o Palmeiras e isso não é soberba?",há 2 anos,0,
" @kaua167  Pra vc saber , quem começou a rivalidade entre Palmeiras e Flamengo, aconteceu em 2018 , quando o Palmeiras foi Campeão Brasileiro e Flamengo como Vice, os jogadores do Palmeiras dançaram na frente em uma loja do Flamengo, e os Palmeirense pegaram a nossas ondas nos zuando em redes sociais, em ano seguinte os FLAMENGUISTAS vingaram, sendo o Karma agiu aí causado pelo os Palmeirense ,e como os Atleticanos de Minas recentemente, e na Final de 2021 o Karma tbm agiu pelo Flamengo , Cara eu tô querendo dizer é que todos somos Soberbas, é um Ciclo , cada um quer humilhar ou provocando um a outro",há 2 anos,0,
 @EM-jo5hp  mas zuo depois do título não antes todos são soberbos concordo mas vcs são mais só porque acham q ta com o msm time de 2019,há 2 anos,0,
" @kaua167   Bem , eu não acho",há 2 anos,0,
Gambás vão falir só contrata jogador velho,há 2 anos,0,
 @palzaoterrordananicada2395  sera?,há 2 anos,0,
 @palzaoterrordananicada2395  nois ta com um bom time esses da ai é reservas time misto lklk o FLAMIDIA q vai falir,há 2 anos,0,
"Resultado dentro de uma normalidade com o Corinthians misto, mas o futebol, o esporte, agradece aos dois times pelos gols 3 grandes gols em um jogo com 4 gols!",há 2 anos,0,
🇧🇷🇰🇷,há 2 anos,0,
"Premier League baixou nesse jogo
Só golaço",há 2 anos,0,
Marmitas se ganhar essa  liberta vai tomar um pau pro real madrid no mundial 👍😂,há 2 anos,0,
 @jocileidemartinsnabas4803  flu 4-0 coringa,há 2 anos,0,
 @jocileidemartinsnabas4803  .,há 2 anos,0,
 @RaydeXXapenas1Lúcido2006  1981 reconhecido pela fifa,há 2 anos,0,
 @kaua167  Guilherme arana mando um oi,há 2 anos,0,
" @BOLSONAROHEROIDOBRASIL  Calma, vamos ter pés no chão",há 2 anos,0,
 @agostinho77  parabéns ao Sport recife legítimo campeão brasileiro de 87,há 2 anos,0,
"Por isso o Palmeiras é líder disparado do brasileiro 2022 , enquanto Corinthians tomou 3 do Ceará no Castelão, meu Palmeiras meteu 2 no Ceará no Castelão",há 2 anos,0,
Golaços do Ceará ❤,há 1 ano,0,
​@joserodrig🎉9🎉9😂9😂😊😂😊😂😊ues7891,há 6 meses,0,
Verdade viu...,há 5 meses,0,
Diretoria amadora! Derrubaram o meu ceara!!,há 1 ano,0,
Timão agora vai ter a revanche de jogar na serie b kkkk muito bom esse campeonato kk,há 1 ano,1,
"Classificação dos golaços
1- Bruno Pacheco
2- Vina
3- Roger Guedes",há 1 ano (editado),0,
Voltem sempre freguês,há 1 ano,0,
"Nesse dia a Bola disse ""eu vou arrasar bebe""",há 1 ano,1,
Por que você só coloca na parte do Gol,há 1 ano,0,
Goleiro do Corinthians é mão de vaca né,há 1 ano,0,
Do Corinthians é só mão de vaca rapaz,há 1 ano,0,
MEU FREGUÊS FIEL,há 2 anos,0,
"Arbitragem no Brasil é ridícula, juiz precisar var pra marcar pênalti desse 😂😂😂",há 2 anos,0,
É nós Corinthians parabéns,há 2 anos,0,
Esse q era o goleiro q queriam colocar no lugar do Cássio ? Kkkkkkkkk,há 2 anos,1,
1:26 satisfatório,há 2 anos,0,
Só golaço pra cima das gaivotas kkkk,há 2 anos,0,
Isso foi um jogaço,há 2 anos,0,
Cássio 1 a 0 pro Corinthians,há 2 anos,1,
Um jogaço pai...,há 2 anos,0,
Vina joga  muito,há 2 anos,0,
Um Grande Time Começa Com Um Bom Goleiro Fora Cassio,há 2 anos,1,
Um Grande Time Começa Com Um Bom Goleiro Fora Cassio,há 2 anos,1,
Que isso só golaço,há 2 anos,0,
Só bucha no cürintiã do lulárapio,há 2 anos,1,
Vcs entregaram o Pais para os EUA.,há 2 anos,0,
Adonai eh o chefe da mafia russa. Manda ele se apresentar. To com uma espada para degola-la. Cade ele? Andres sabe,há 2 anos,0,
"SAPATADA no curinthia, perdeu o respeito.",há 2 anos,0,
Outra vez Vitor Pereira inventando de novo👏👏👏👏👏,há 2 anos,0,
Só golaço slk,há 2 anos,0,
Parabéns Pro Ceará,há 2 anos,0,
Eles vão jogar e irão jogar para não ser rebaixado. Vamos mandar este time para a Segundona,há 2 anos,0,
Mas que pó@*a Corinthians perdeu,há 2 anos,0,
Valeu vozao ganhou dos lideres,há 2 anos,0,
So vale golaco,há 2 anos,1,
Eu perdi o jogo porque estava dando banho na girafa de estimação do meu namorado.,há 2 anos,0,
"Minha girafa dá trabalho demais, não quer deixar lavar o pescoço, valeu a dica, vou ver os melhores momentos de lá. Obrigado!",há 2 anos,0,
"Esse Donelle no gol do Timao não passa confiança, esse tal de Vina nunca mais vai acertar um chute desse e que gramado horrível esse do Castelão.",há 2 anos,0,
esse goleirinho reserva do coruntia e frangoso,há 2 anos,0,
Que chute foi esse do vina tá louco 😮😮😮,há 2 anos,0,
"Boa Vozão, sou Náutico e gosto do Ceará",há 2 anos,1,
"Meu Deu do céu, só teve golaço nesse jogo!",há 2 anos,0,
fosse Cássio no gol nos tinha ganhado,há 2 anos,0,2
Sem Cássio é foda só tapa,há 2 anos,0,
"Se não fosse o Chelsea o Palmeiras tinha mundial, se não fosse o Flamengo o galo tinha passado na copa do Brasil, se não fosse o Benedetto vocês não tava na libertadores.
Não tem essa de ""SE"", futebol é imprevisível.",há 2 anos,0,
o do Leandro Carvalho ele n pegou,há 2 anos,0,
Que jogaço,há 2 anos,0,
Esse goleiro do Corinthians é horrível pode botar dois gol na conta dele,há 2 anos,0,
"Esse aí foi o jogo dos golaços, só golão",há 2 anos,0,
"pois é gambá, nao deu pra voce  não era o mão de alface no gol  >>>>",há 2 anos (editado),0,
Que bosta esse Corinthians quando vc acha que tá tudo bem vem uma decepção dessa time sem qualidade técnica dos jogadores,há 2 anos,0,
"KKKKKKKKKK, gambazedo. 🦨",há 2 anos,0,
Goleirinho mão de alface e zikado,há 2 anos,0,
"Goleiro do Corinthians é fraco, tiranossauro rex",há 2 anos,0,
Corinthians cansa agente demais,há 2 anos,2,
Roni  mosquito   piton  jogadores ruin nao pode joga no corintians   time covarde nao ataca  fica igual uma puta escolhido  .dualib tem que manda embora  time de merda,há 2 anos,0,
Corinthians é time de um time só...,há 2 anos,0,
Hora de Deixar Carlos Migué Jogar ao invés do Donelli.,há 2 anos,0,
Gente  o Corinthians levou prejuízo com esse goleiro frango  ai esse coleiro e muito fraco muito ruim,há 2 anos,0,
Corinthians Cavalo Paraguaio.!!!,há 2 anos,0,
So eu que achei esse goleiro do Corinthians horrível?,há 2 anos,0,
"Corinthians x Cuiabá 0-1
Corinthians x fluminense 0-4
Corinthians x santos 0-1
Corinthians x Ceará 1-3    só massacre esse ano pro curinga!! 😭",há 2 anos (editado),1,
"Vence quem joga,Ceará merecedor de uma grandiosa vitória,coitado do Corinthians,não teve muito o que fazer.",há 2 anos,0,
"Sou Palmeirense
O Corintiano sabe que seu time é limitado Mas ele estão dando seu máximo
E os São Paulinos que acham que essa merda de time deles é o City?
Se não fosse o VAR ...",há 2 anos,0,
Esse Roni tá ruim demais,há 2 anos,0,
O cara perdeu o gol feito,há 2 anos,0,
Que vergonha Corinthians,há 2 anos,0,
"Esse jogo foi um espetáculo, só golaço e lance Bonito! Tomara que no futebol brasileiro isso vire costume e não raridade como é hoje em dia, para nosso nível de futebol ser melhor dia após dia!",há 2 anos,1,1
COITADO DESSAS GAYVOTAS 🐔😂,há 2 anos,0,
Goleiro  e o casio e tô esperando  o William joja cadê ele,há 2 anos,0,
Esse goleiro aí não é o Cássio muito ruim kkkk,há 2 anos (editado),0,
Quem falhou foi a zaga,há 2 anos,0,
"esse goleiro do corinthians quer jogar no meio campo, sempre adiantado kkkk",há 2 anos,0,
O Corinthians vai ganhar p0rra,há 2 anos,0,
"AS TORCIDAS DO COEINTIANS estão feliz com essa bosta de futebol que o time esta apresentando tão quitinhos, ah estão esperando wiliam que não faz gol nem assistencia, renato que não joga, paulinho aposentado, e yuri que vai ter que fazer todos os gols, muleque vai pedir pra sair não demora muito, viver de sonhos...acorda torcida",há 2 anos,0,
"PARABÉNS ao CEARÁ,  jogou demais contra a franguinhas do coeinrians, sou corintiano e tenho vergonha de torcer pra esse time medroso covarde , ficam debaixo da saia do goleiro , Ceará devia ter enfiado muito mais, k vergonha
O Ceará jogou jogando um belo futebol.....",há 2 anos,0,
Narrador foi agraciado narrando 3 golaços,há 2 anos,0,
"Esses times so jogam bem contra o corinthians, incrivel",há 2 anos,1,
Aí meu Ceará kkkkkk,há 2 anos,0,
fala sério esse donelli ruim demais,há 2 anos,0,
como que ganha do flamengo e perde pro ceará time de serie B,há 2 anos,0,
"Cprinthians não ganha nada esse ano,pode printar!!!!",há 2 anos,0,
"Sou flamenguista mais 
O coríntia é muito fraco 
O Ceará em fase ruim ganhar num time grande 
É brincadeira, espero que volte o timão",há 2 anos,0,
Os reservas do Corinthians é ruim não viu são péssimos. Deus mim livre isso porque tinha alguns titulares é nessas horas que Cássio faz falta.,há 2 anos,0,
E tão bom ver o Corinthians perde pro Vozão kkkk,há 2 anos,0,
perdeu até a calcinha :elbowcough:,há 2 anos,0,
Foi um massacre Corinthias é a vergonha de SP,há 2 anos,0,
"Não sei aonde o Donelli falhou igual tão falando, só teve golaço no jogo.",há 2 anos,0,
Só golaço do ceará,há 2 anos (editado),0,
"CORITIANOS ILUDIDOS KKKKKK VCS VAO AGUENTAR NAO NO 2 TURNO SEM ELENCO , MENGÃO MALVADAO JA TA CHEGANDO VII CHEGAR AI MANO VAPO FLAMENGO OUTRO PATAMAR",há 2 anos,0,
Roni errou 2 gols dava pra ganhar mais donelli mal posicionado nos três gols Cássio pegaria todos esse donelli é uma piada,há 2 anos,0,
Quero ver na arena do Corinthians quanto o timão meter com time todo titular,há 2 anos,0,
Na arena do ceara eles massacraram 3×1,há 2 anos,0,
Corinthians não tem time reserva,há 2 anos,0,
Que goleiro ruim desgraçado esse do Corinthians meu Deus,há 2 anos,0,
Sou ceara e assumo sim q JOGARAM MT!!!! MENDOZA ENTAO JOGOU D+,há 2 anos,0,
É sou Palmeirense e acho q esse brasileiro deve ser um dos mais difíceis não tem ninguém com nenhuma vantagem extrema.,há 2 anos,0,
Roni perde muito gol,há 2 anos,0,
"Cara a qualidade do futebol brasileiro é impressionante, se conseguirem tirar a cera do jogo, e arrumarem melhor tática a coisa fica melhor ainda",há 2 anos,0,
Só de raiva roubei o celular de um torcedor do Ceará 😠,há 2 anos,0,
Nunca te aceitei no bando,há 2 anos,0,
Vai embora do meu Corinthians,há 2 anos,0,
"Te odeio, donelli",há 2 anos,0,
"Ceará e Fortaleza vao cair juntos pra série B, esses golaços de hoje foram tudo na cagada.",há 2 anos,0,
🤣🤣🤣😎😎,há 2 anos,0,
Ri dos Gambás é fácil difícil é parar kkkkkk,há 2 anos,0,
que jogo,há 2 anos,0,
Esse gol do Bruno Pacheco é pra Puskás ou não?,há 2 anos,0,
"Ceará mereceu a Vitória, jogou melhor, mas esse goleiro do Corinthians pqp pra mim o primeiro gol e o terceiro dava pra pegar.",há 2 anos,0,
"Goleiro do Corinthians aí falhou em dois gols, kd o Cássio?",há 2 anos,0,
Vozao tomou viagra pra tacar o pau no Corinthians,há 2 anos,0,
"Tira rony, e mateu goleiro",há 2 anos,0,
Amoooo 😍😍,há 2 anos,0,
Esse Matheus Doneli é horrível,há 2 anos,0,
"Esse jogo mostra que o futebol brasileiro sobra na América do Sul, muita apelação",há 2 anos,0,
"Porra, só gol absurdo",há 2 anos,0,
"flamenguista aqui,tenho de parabenizar esse time do ceara,rapido demais no contra ataque.",há 2 anos,0,
"É melhor trocar de técnico, ou têm que compra jogadores melhores para o timão",há 2 anos,0,
Só pinturas.,há 2 anos,0,
Corinfians piada 🤣🤣🤣🤣,há 2 anos (editado),0,
Respeitem as potências nordestinas!,há 2 anos,1,
Vina monstro,há 2 anos,0,
Tá falando eu nesse Corinthians pra fazer gol so falta isso gol 👎👎,há 2 anos,0,
Só golaço espetacular! Caramba!,há 2 anos,0,
Ciarences d merda,há 2 anos,0,
"Muito tempo sem jogar,sem ritmo de jogo, ceará também é bem treinado",há 2 anos,0,
Kkkkkkkk,há 2 anos,0,
"Que é isso vei, só golaço",há 2 anos,0,
"O povo criticando o goleiro do Corinthians, mano não achei que foi falha não em nenhum dos gols, olha que eu sou goleiro e sou corintiano também, essa é minha opinião!!!",há 2 anos,0,
"goleirinho esse Donelli, me faça uma garapa viu",há 2 anos,0,
Cadê o Cássio???,há 2 anos,0,
Nossa mano só golaço,há 2 anos,0,
Esse goleiro do Corinthians falhou em dois gols... ruim demais,há 2 anos,0,
Bao demais ver este tal Corinthians tomar estás tamancadas. Vou iniciar a semana maravilhosamente muito bem.,há 2 anos,0,
Marmintians jamais terá estádio e marmitex.,há 2 anos,1,
Timinho kkkkkkk de mídia,há 2 anos,1,
"As duas equipes jogaram bem 
Parabéns ceará pela vitória",há 2 anos,0,
Donelli no gol até uma grávida faz gol🤦🏻‍♂️,há 2 anos,0,
Vina joga d+!!!!!,há 2 anos,0,
Jogo com três golaços.,há 2 anos,0,
A verdade é que só teve Gol bonito😎,há 2 anos,1,
Que saudade de Fagner e Cássio nesse jogo!,há 2 anos,0,
venceu o maior,há 2 anos,0,
ceara venceu um nanico do futebol brasileiro kkkkkkkkkk,há 2 anos,0,
"Sou flamenguista mais que jogo foi esse só golaço, jogar no nordeste é sempre muito difícil. Parabens Ceará",há 2 anos,0,1
Amanhã o Neto surta nos donos da bola 🤣🤣,há 2 anos,0,
"Só golaço, tmlc!",há 2 anos,0,
Estádio do Flamendigo?,há 2 anos,0,
Doneli só pula atrasado pqp Cássio não tinha levado esse 2 gol nunca,há 2 anos,0,
"ninguém quer saber qual time vc torce galera, só comente sobre o jogo",há 2 anos,0,
Esse goleiro do Corinthians é uma graça. O pulinho que ele deu no segundo gol do Ceará 1:28 foi ridículo. O pior é que o outro goleiro reserva tá indo embora.,há 2 anos (editado),1,
Roger Guedes o famoso falso 9  👏🏽👏🏽,há 2 anos,0,
Toma porra respeita a maior do nordeste karai tmj vozao,há 2 anos,0,
Ceara humilhou os caras...,há 2 anos,1,
Vina jogou muito,há 2 anos,0,
Cadê o Cássio nesse diabo?,há 2 anos,0,
O que Ceará e atlético paranense tá jogando não é brincadeira,há 2 anos,0,
Gol do Roger Guedes vai pro Puskas..,há 2 anos,0,
"Como que pega esses gols do Ceará? Kkk tem como não, bora meu Corinthians",há 2 anos,0,
"É só torcedor iludido,  que acha que esse time ruim do Corinthians vai chegar em algum lugar....",há 2 anos,0,
Vina acertou o chute que perdeu no clássico. Muito Ídolo 👏,há 2 anos,0,
Vou botar no DVD KKKKKKKKKK,há 2 anos,0,1
Ceará não pegou ninguém quero ver fazer isso no meu flamengo.....aí não faz.....contra time pequeno é facil,há 2 anos,0,1
Aí o Palmeiras não tem vergonha de toma 3 gols do ciará. é mesmo corintianos. O que vcs tem a dizer a gora.,há 2 anos,0,
Gol que o Roni perdeu !!,há 2 anos,0,
"E roger guedes achando que ia falar do golaço que ele fez! kkkkkkk   Boa Ceará, é assim que tem que jogar!",há 2 anos,0,
Corinthians não jogou nada,há 2 anos,0,
😁🤳🥇,há 2 anos,0,
Kkkk bota no DVD do Inter kkkkk,há 2 anos,0,
Ganhou de 3 a 1 mes passada lembra não?,há 2 anos,0,
ceara melhor time de todossss,há 2 anos,0,
Fora Victor Pereira,há 2 anos,0,
Kkk esse curinthias,há 2 anos,0,
Bem feito 😂😂😂😂😂😂,há 2 anos,0,
"Só espero que não tenha ""gasto"" todo futebol contra o Corínthians, pra depois favorecer outros rivais do timão...",há 2 anos,0,
Como o Roni me perdeu o gol embaixo da trave mds kkkk,há 2 anos,1,
Golaço do Bruno Pacheco.. pqp.. O mais bonito do Campeonato até agora! 👏🏽⚽,há 2 anos,1,
Jogão.. parabéns ao Ceará... Corinthians tava morto em campo,há 2 anos,2,
Gol mais bonito do brasileirao 2022 o primeiro gol do ceara,há 2 anos,0,
Era o Adson que tava no gol do Corinthians?,há 2 anos,0,
"Olha o gol que o roni me perde, mds",há 2 anos,0,
que coro,há 2 anos,1,
Roni perde gol sem goleiro tbm,há 2 anos,1,
Cassio faz falta em mano,há 2 anos,1,
Goleiro fraquinho esse Matheus!,há 2 anos (editado),1,
Um e cruel cassadores de fiel!!!,há 2 anos,0,
Só golaço. Parabéns ao time do Ceara.,há 2 anos,0,
Vozão maior que o Xorinthians kkkkkkkkkkkkkk,há 2 anos,1,
"Mano foi jogão mesmo, ceara mereceu, mas o donneli parecia que tava com calça jeans e chuteira de chumbo kk porra goleiro não pula não? Pode pular",há 2 anos,1,
🤣🤣🤣🤣🤣🤣🤣🤣💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚🦨🦨🦨🦨🦨🦨🦨🦨🦨🦨🦨🦨🐔🐔🐔🐔🐔🐔🐔🐔🐔🐔🐔🐔,há 2 anos,0,
So pancada,há 2 anos,0,
Corinthians definitivamente não tem goleiro reserva kkkkkk,há 2 anos,1,
Cara essa zaga do Corinthians falha demais,há 2 anos,1,
Slk man kk se n for 3 gol em cima do doneli o jogo ta errado ele só toma 3 gol todos os jogos,há 2 anos,1,
"Jogão mas, toma o deslike por cousa da girafa de estimação enjoada",há 2 anos,0,
Donelli fraco,há 2 anos,0,
Ta lindo ver o Corinthians jogar. Flamengo será massacrado. Roger Guedes merece a seleção!!,há 2 anos,0,
Carlos herinque Rodrigues solteiro. Celular divina costa Macedo Pedro Afonso,há 2 anos,1,
"Triste pelo Corinthians mãe feliz pelo jogo, jogo com mais golaços disparado essa temporada",há 2 anos,0,
"Bah, o goleirinho do Corinthians, hein... Muito fraquinho!",há 2 anos,0,
"Vai ter volta
 Ceará",há 2 anos,0,
"Eu não vi o jogo completo, mas no resumo do ge, rapaz!!",há 2 anos,0,
Hj tem botafogo x atlético mg. Bot 1 x 2 cam,há 2 anos (editado),0,
"A verdade que se fosse o Cássio , não teria pegado nenhum gol desses aí",há 2 anos,1,
Meu amigo... Só golaço véi!!,há 2 anos,3,
"Eu agradeço ao Ceará por ter ganhado do Corinthians, sou atleticano de mg, hj o galo é líder. Se o Timão ganhasse, assumia a liderança, mas...",há 2 anos,3,
"Campo horrível, só chutão de zói fechado e o Timão num dia de azar, t0m4nok´hein...",há 2 anos,0,
"No sétimo jogo Corinthians conseguiu fazer 1 gol, porém tem 7 na mochila, 4 do Flu e 3 do Ceará. Esse ano já foi..",há 2 anos (editado),1,
Terceiro do Ceará não foi lá essas coisas não agora os outros Mds,há 2 anos,1,
CEARÁ jogando estiloso flaMengão,há 2 anos,1,1
Piada KKKKK Palmeiras ainda tá na frente dos 2,há 2 anos,0,
O vitor Pereira não era o técnico do Corinthians no jogo,há 2 anos,0,
"Coisa mais linda do mundo é ver o Carniça se lasca...
Parabéns Vozão ...
Tô nem aí pro meu time... minha felicidade é ver os carniça se ferrar...😆🇵🇱🤫",há 2 anos,0,
Vina joga de ms,há 2 anos,1,
Eita taca🤣🤣,há 2 anos,1,
"Como é bom ver o Corinthians da Globo, e da CBF PERDER!!!",há 2 anos,0,
"Sou palmeirense roxo, mas fico revoltado por não ver um timaço como o Corinthians não jogar a Premier na Inglaterra, a Champions, e a Copa do Mundo. Quando passa esses campeonatos pífios, eu aproveito para passear com meus três cachorros: um Chihuahua chamado Marcelinho Carioca, o Vira lata gordo e velho Neto, e o Rottweiler Gilmar Fubá.",há 2 anos,2,1
Falto o Cássio nesse jogo,há 2 anos,1,
