text,time,votes,replies
Partida ótima do fluminense mas a jogada ensaiada do gol do bragantino foi pikaa,há 2 anos,0,
"O Ganso está comendo a bola, muito confiante.",há 2 anos,1,
Cano é espetacular!,há 2 anos,2,
Volta o hino seus ridículos,há 2 anos,0,
LLLLL,há 2 anos,0,
Flu jogando muito e Villani narrando demais tbm!!!!,há 2 anos,1,
FAZ O L AI TROPA TRICOLOR 🇮🇹🇮🇹🇮🇹🇮🇹,há 2 anos,0,
Fluminense ta jogando demais.,há 2 anos,1,
Flu Barcelona da América kkkkkk,há 2 anos,0,
Vi o juiz na área do Fluminense pensei que fosse o goleiro,há 2 anos,0,
esse Cano destrói no futebol brasileiro!!,há 2 anos,3,
Éhhh parece que é só o são Paulo que perde pro bragantino mesmo,há 2 anos,0,1
"Pega a visão Gabigol "" Cano olha a eficiência "" Anota aí que agente vai ser campeão 🏆",há 2 anos,0,
"Sou Flamengo mas o que esse Cano joga é um absurdo, o cara é matador demais.",há 2 anos (editado),0,
Cano  é  seleção  Argentina,há 2 anos,0,
"No cartola não deram assistência para o Arias, vai entender.....loucura.",há 2 anos,1,
Cano é o 9 do Hexa mas o Tite não dá chances é osso,há 2 anos,3,
Cala boca torcedor de sofá,há 2 anos,0,
"Vai nessa pareceu fácil pq Fluminense que tá jogando muito, bragantino ganhou de MT time grande",há 2 anos,0,
Jhon Árias 🇨🇴 super nervoso na frente do gol 🥶,há 2 anos,0,
Cano é Árias é o casal 22,há 2 anos,1,
O passe do Ariias pro Cano é coisa de outro mundo,há 2 anos,1,
Meu fluzão tá on é isso,há 2 anos,0,
Bragantino entrou pelo Kano ⚽️⚽️,há 2 anos,1,
"Diniz só toma cuidado porque você tirou hoje todo o meio campo e perdemos nos últimos 20 min de jogo aquela ofensividade, o Bragantino foi pra cima e quase empatou.
Marrony se fosse um jogo da copa do Brasil você ia levar a culpa de uma eventual derrota, pois expulsão boba prejudica o time, a sua sorte que foi nos últimos minutos dos acréscimos e o Flu tava ganhando, senão tú ia ouvir muito, se liga cara.
Nada contra o Nathan nem contra o Marrony mais hoje era o dia do Michel Araújo e do Bigode.",há 2 anos,1,
"esse cano é um monstro, joga demias👏🏼👏🏼👏🏼👏🏼👏🏼.",há 2 anos,3,
Esse arias joga,há 2 anos,0,
"Brasileirão tá muito emocionante, só jogos muitos bons",há 2 anos,0,
Cano fede a gol!!!,há 2 anos,2,
Q camisa top essa do flusâo em🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹,há 2 anos,1,
Cade a asistencia do arias no cartola????,há 2 anos,1,
"Jogador Argentino é outro nível, jogar demais o German Cano 🙅",há 2 anos,2,
Fluminense e Palmeiras são feras...,há 2 anos,1,
"coitado da alma desse cara, reverência a besta e não o Rei Jesus",há 2 anos,0,1
Ei GE ta ficando feio. Teve muitos mais lances importantes. Absurdo não  mostrar.,há 2 anos,0,
Fluzão Campeão. Globo vai falir.,há 2 anos,1,
Fluminense time de série C,há 2 anos,0,
Esse ai e meu time no RJ!parabens fluzao,há 2 anos,5,
Boa Vitoria do Fluminense,há 2 anos,1,
 @joaofilhosilva9163  olha aí os sinais no dedo dele,há 2 anos,0,
"O arias tava impedido, mas fluzao jogou bem",há 2 anos,0,2
"Todos estão jogando muito bem, mas Cano e Árias fazem a diferença show FLUZÃO ❤️💚
Só acertar mais na zaga muito gol bobo, pra cima deles NENSEEE",há 2 anos (editado),0,
Fluminense amassou o bragantino,há 2 anos,0,
Olha o sr.Fabio fingindo sair do gol e recuando.Ele sempre faz isso.,há 2 anos,0,1
Esse cano joga pra caralho,há 2 anos,1,
Ficou foi barato esse 2x1,há 2 anos,0,
Bons momentos,há 2 anos,0,
"Gabigol tivesse 70% da precisão do Cano, tava metendo gol todo jogo. 
Mas, ultimamente, apesar de jogar bem, na hora de fazer o gol, Gabigol anda RECUANDO a bola.",há 2 anos,4,
Fluzão tá jogando demais!!! Espero que o Diniz continue com o bom trabalho,há 2 anos,0,
"Esse Marlon 
Kd yago filipe",há 2 anos,0,
"Belo uniforme e bela filosofia de jogo, ST 🇮🇹",há 2 anos,1,
Parabéns flusao,há 2 anos,0,
Parabéns fusão,há 2 anos,0,
Como esse CANO faz gol,há 2 anos,1,
Cano é Mt bom mds,há 2 anos,0,
"Esse marlony não joga nada . Pior investimento da temporada , e ainda cava uma expulsão insana deixando o time  no sufoco no final da partida . Pra mim é terceira opção no banco e olhe lá , tem garoto da base pedindo passagem e me vem o mario com esse abacaxi 🍍",há 2 anos,1,1
Faz o l e recebaaaaaaaaa,há 2 anos,0,
Simplesmente o melhor futebol do Brasil,há 2 anos,1,
Seleçãooo,há 2 anos,0,
Essa ano é nosso pode anotar vamo ser campeão 🇧🇬🇧🇬🇧🇬,há 2 anos,1,
"Impedido seu cool não viu a linha, de noite no pós jogo traçaram, gol legal",há 2 anos,0,
 @showman3575  É o teu! Tava impedido sim k tronco do árias tava a frente do Luan candido lá no final,há 2 anos,0,
Erro foi da zaga.,há 2 anos,0,
"Pior Investimento Da Temporada?
Mas e o Cris Silva? David Duarte? Willian?

Marrony é Bom Jogador, Precisamos Dar Tempo Pra Ele, o Cara Mal Chegou e Já Tá Querendo a Cabeça Dele.",há 2 anos,0,
FLUMINENSE TA NA BRIGA PELO TÍTULO DO CAMPEONATO BRASILEIRO 2022 CANO COMO SEMPRE SENDO ARTILHEIRO,há 2 anos,3,
"Fluminense nessa, temporada. tá jogando dms.
Dale! Flu!!",há 2 anos,1,
"ESTOU DECEPCIONADO COM O BRAGANTINO, JOGOU PRA EMPATAR E FOI MASSACRADO!",há 2 anos,0,
Ai que lindo!,há 2 anos,0,
Flu,há 2 anos,0,
Que passe do Árias e que golaço do Cano!,há 2 anos,0,
1º gol do Flu tava impedido,há 2 anos,0,
GOLAÇO,há 2 anos,0,
O melhor futebol do Brasil  ! Sem dúvidas! O jogo hoje saiu barato pro Bragantino... ISSO É FLUMINENSE.,há 2 anos,16,
"Após assistir o meu mengão ganhar de virada, assisti o jogo Nense.
jogou bem, envolveu e aproveitando vou falar uma verdade, se o Cano viesse para o mengão, o Gabi era banco.
O argentino mais o colombiano estão brincando de fazer gol.",há 2 anos,1,1
Sou flamengo mais o Fluminense tá jogando demais parabéns,há 2 anos,20,
"Tiramos ponto de Corinthians, Atlético, Palmeiras , se no segundo turno, Tiramos 1 ponto de Corinthians e galo fora de casa , continuamos vencendo os times pequenos e ganhamos o Palmeiras no Maracanã  ninguém tira esse título da gente.",há 2 anos,5,2
Oiii fluzão tá embalado,há 2 anos,1,
Fluzao massacrou,há 2 anos,1,
"Não torço pro fluminense, mas tô torcendo pro fluminense ganhar o brasileirão.",há 2 anos,34,4
Fluminense tá fazendo uma bela campanha no Brasileiro. Pena que é o meu Palmeiras que tá lá em cima. Daí dificulta um pouco o título pra eles. Mas tão indo bem.,há 2 anos,3,
"O PASSE de ÁRIAS PARA CANO, FEZ ME LEMBRAR RONALDINHO GAÚCHO.",há 2 anos,1,
O fluminense agora tá com tudo atropelando qualquer um.  Mais uma grande vitória,há 2 anos,6,
"Ataque muito rápido do fluzão¹¹
😝",há 2 anos,1,
Um jogo a meia luz,há 2 anos,1,
Ganharam roubado daquele timeco,há 2 anos,0,
"Mané o Corinthians entrou com o time C porque tá disputando a libertadores,vão jogar em Itaquera com o time titular pra vocês ver …!",há 2 anos,0,
 @jeffersonguimaraes436   é um campeonato de pontos corridos o confronto e direto  . se no próximo jogo contra esses times o fluminense tirar pontos principalmente do Corinthians que é fora ele estará muito melhor na tabela,há 2 anos,0,
Ue😳,há 2 anos,1,
Não vai ser nada fácil.,há 2 anos,0,
Kkkkkkkkkkkkk,há 2 anos,0,
kkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
roubaram o rb kkkkk,há 2 anos,0,
O flu vai disputa com palmeiras,há 2 anos,1,
"É corinthians... O cano é velho, 250k por mes. Quem é bom mesmo é o luan morto na equipe, 800k ate 2023 e sem jogar",há 2 anos,3,
Fluminense tem cano.,há 2 anos,3,
O Flu tá jogando o fino da bola,há 2 anos,5,
Fluminense jogando demais! Era pra ter sido uns 5 a 1. Pelo menos… ST 🇮🇹🇮🇹🇮🇹,há 2 anos,63,
"Vamos, vamos ser Campeão, Fluminense!",há 2 anos,9,
O que o Cano joga é brincadeira 💪💪💪💪,há 2 anos,9,
"Saudações Tricolor🇧🇬🥅⚽⚽ UFAA!! Realmente o Fluminense, melhorou e muito depois de sair precocemente da Libertadores, Sulamerica e de perder alguns preciosos pontos no início do campeonato. 0x0 na abertura diante do Santos. 1x0 para o Internacional. 3x2 diante do Coritiba qdo vencia por 2x0 virada do Coxa 3x2. 2x0 no Maracanã Atlético Goianiense. 0x0 com o América em minas e coelho com - 1. 2x1 para o flamerda sofreu a virada. Saiu na frente o meu Flu. Mas vem subindo de produção a cada jogo e convencendo com um futebol bem jogado, deixando os adversários a ver as bolas balançando as 🏟️🥅⚽⚽⚽⚽as redes. Pra cima deles FLUZÃO🇮🇹. NENSEEEE🇮🇹 NENSEEE🤩🏆🏆🏆🏆🇮🇹",há 2 anos,7,
QUE ORGULHO DE SER FLUMINENSE FOOTEBAL CLUB O REI DO RIO!💚❤⭐🌟🇮🇹✌,há 2 anos,34,4
Que issoooo dá-lhe recebaaaa aqui  e o FLUMINENSE,há 2 anos,1,
DINIZISMO ON.,há 2 anos,3,
AVANTE FLUZÃO SEREMOS CAMPEÕES ⭐🌟✌💪🔥🇮🇹,há 2 anos,1,
"esse Marrone é muito, muito ruim, desde os tempos do Vasco, quem teve a idéia de contratar essa tralha?",há 2 anos (editado),1,
Cadê os pontos da assistência no cartola do árias,há 2 anos,2,
Fluminense é o clube que mais consagra artilheiros no século XXI,há 2 anos,6,
Quando é  que o Bragantino vai virar um Time Grande. É  muita moleza para os adversários.  O duro é  que atrapalha a vida de outros na classificação e a própria também.,há 2 anos,2,2
"Sou Vasco e o que vou dizer é a Verdade, Diniz é o melhor técnico do Brasil, ele com peças na mão faz magica! se eu fosse a 777 repatriaria ele e o Cano o mais rápido possível, além de outros reforços, no mais que futebol esta jogando o fluminense",há 2 anos,1,
É isso,há 2 anos,1,
"Sou atleticano.
Mas o fluminense ta voando esse ano.
Pronto pra ser campeão",há 2 anos,39,1
"Rei do rio? Kkkkkkk,bem que vcs queriam ne? Kkkk,nunca será",há 2 anos,2,
 @isaacfelipe9858  Sai dae flabundista,há 2 anos,0,
" @eshark1461  .,eu to mentindo florzinha? Kkkkk",há 2 anos,0,
" @eshark1461  ,ate o vasco sao maiores que vcs kkkk",há 2 anos,0,
"Não é grande (e nem acredito que um dia vá virar), mas fazem um bom trabalho. Só acho que muita gente criou a fantasia (e passou a acreditar nela) de que, por ser um clube tocado de maneira profissional, por uma empresa, naturalmente conseguiria títulos, mas não é bem assim que as coisas funcionam.",há 2 anos,0,
"Não é qualquer time que ganha deles não filho, pareceu ser fácil pq Fluminense que tá jogando muito, flamengo perdeu pra eles e aí?",há 2 anos,0,
Deus lhe ouça! 🙌🏻,há 2 anos,0,
FLUMINENSE 2X1 BRAGANTINO,há 2 anos,1,1
Fluzão melhor do Rio 🇭🇺,há 2 anos,2,
FLUMINENSE,há 2 anos,2,
VAI CORINTHIANS,há 2 anos,1,
Amassou o bragantino,há 2 anos,1,
Só o Título interessa! Pra cima Fluzão,há 2 anos,1,
Já essa mesma história em outro tricolor do Diniz kkkkkkk olha a pipoca aí na reta final.,há 2 anos,0,
Excelente Vitória triunfal do tricolor carioca🎩🇹🇯👏🏽😊,há 2 anos,3,
tenho dó desse Bragantino,há 2 anos,1,
"O grande negócio é somar pontos, vamos ver até onde chegaremos. S.T.",há 2 anos,1,
Pareceu um jogo treino do Fluminense de como furar defesakkk,há 2 anos,1,
"Sou torcedor do galo, mas torço pelo trabalho do Diniz no fluminense, ele merece ganhar um título e vejo ele como um telê Santana dos tempos modernos, nosso futuro técnico da seleção br.",há 2 anos,149,6
"Fluminense está de parabéns, só está faltando pagar as séries b, de 2000 e 2014.",há 2 anos,1,5
Fluminense 🇮🇹🇮🇹🇮🇹 simplesmente o melhor.,há 2 anos,8,
"Fluminense era para ter goleado com facilidade,três bolas na trave e controle total da posse de bola,quem vê só o resultado pensa que o jogo foi dificil,Red Bull jogou igual time do seu tamanho mesmo MINÚSCULO deu até vergonha de ver.",há 2 anos,14,
"Bom jogo e boa vitória pra nós, sofremos demais no final e poderíamos ter sofrido o empate graças as substituições equivocadas do Diniz, espero que ele aprenda com o erro de hoje.",há 2 anos,27,1
"Faltaram muitos lances do Flu neste resumo, a bola na trave do Caio Paulista por exemplo.",há 2 anos,4,1
Esse Fluminense é só fogo de palha...🔥,há 2 anos,0,
Se vender esse Arias nessa janela acaba o time.,há 2 anos,2,1
cano joga muito,há 2 anos,2,
Sabia Não,há 2 anos,0,
"Kkkkkkkkkkkkk... Menos, né? Muito menos! Volte pra terra...",há 2 anos,0,
"E você tá vendo que o Patético Mineiro não vai chegar a lugar nenhum, resolveu escolher outro, para torcer. Escolha um que tem futuro, pelo menos, assim você só passa raiva com suas galinhas.",há 2 anos,0,
 @pamelaoliverock  Que atrevida kkkkkk,há 2 anos,0,
" @pamelaoliverock  no estilo de jogo é sim, agora em história é lógico que não dá nem pra comparar né, afinal ele não ganhou nenhum título de expressão ainda",há 2 anos,0,
" @pamelaoliverock  oxi! Estamos vivos na liberta e brasileiro. Torço pelo trabalho do Diniz, pela pessoa dele, isso não me faz ser torcedor do fluminense, torcer pelo sucesso do outro é louvável. Pelo que vi você é podre de coração",há 2 anos,0,
" @joaofilho4301 , se ter uma visão da realidade, diferente da sua, na sua concepção é ser podre de coração, então eu só consigo sentir pena da pessoa que você é.",há 2 anos (editado),0,
"Não teve série B em 2000. No BR de 2014, o Flamengo ficou em 16. O Fluminense em 15.",há 2 anos,2,
" @user-be6uq1hh9u  não teve série b em 2000 porque o flor foi rebaixado em 99. Em 2013 o flor foi rebaixado no campo, portanto deveria ter jogado a série b de 14.",há 2 anos,0,
" @MDBRASIL06  Não, meu querido. Vc precisa saber mais da história. Engraçado vc sequer saber das coisas e querer dar pitaco. O Fluminense não foi rebaixado em 99. Em 99, venceu a série C. Se fosse pra fazer tapetão, o Fluminense sequer jogaria a terceirona.  Em 2013, o Flamengo (no dia 07/12) e a Portuguesa (no dia 08/12) escalaram jogadores irregulares. Portanto, segundo a regra da época, mereciam perder 4 pontos. A Portuguesa fez isso no dia posterior para, possivelmente, evitar o rebaixamento do Flamengo. Se for pra não ter mais regra no futebol, que acabem com impedimentos, que jogadores de linha joguem com as mãos e que os avermelhados continuem em campo.",há 2 anos,1,
" @user-be6uq1hh9u  vc está certíssimo! Obrigado! Exatamente isso, o flor não jogou o a série b de 00 pois misteriosamente subiu da c pra A. Em 13 O FLOR foi REBAIXADO em CAMPO e a portuguesa pagou o Pato no TAPETAO. Isso mesmo, estava mal informado. Obrigado.",há 2 anos,0,
 @user-be6uq1hh9u  essa q falei q caiu pra b e não jogou foi em 96. Foi mal! Me desculpa. São tantas viradas de mesa q o Flores fez q me confundi.,há 2 anos,0,
E os 20 minutos iniciais do segundo tempo poderiamos ter aberto facil facil pelo menos 3x0. Evitariamos o sufuco desnecessario do fim. Tem que aproveitar as chances.,há 2 anos,0,
Quem se importa? Rsrsrs,há 2 anos,0,
Já renovou,há 2 anos,1,
"Que centro avante é o cano 👏👏👏👏 
Melhor custo benefício que vi em anos....parabéns fluminense por ter pego um atacante tão bom e de graça.",há 2 anos,40,
Escapou de levar uma goleada o massa bruta cano é diferenciado 😀,há 2 anos,8,
", dgeey de es pot fer una altra banda el que ens hem quedat amb un exercici que ens han deixat de es sr Mas ha assegurat aquest divendres que ens hem de i per",há 2 anos,0,
Fluminense tá jogando bonito,há 2 anos,5,1
6 x 1 ...,há 2 anos,0,
Sou Mengão e ainda não sei como o Flamengo conseguiu vencer o Fluminense o que tá jogando é um absurdo só tá faltando ganhar um título de expressão pra fechar o bom trabalho que o Diniz tá fazendo..como só esses 2 pra salvar o futebol do Rio parabéns aos 2,há 2 anos,20,12
Dá-lhe Fluzão,há 2 anos,2,
Isso é fluminense seguimos,há 2 anos,2,
A zaga fica olhando g zuis,há 2 anos,0,
"Sou fla, mas olho nesse fluminense hein, acho q ganha algum título esse ano",há 2 anos,5,
Esse segundo gol foi uma obra de arte!,há 2 anos,35,
💚🤍❤,há 2 anos,0,
10 jogos sem perder... Vamos FLUZÃO 🇭🇺💪🏼,há 2 anos,117,26
"Cano absurdamente matador, que cara oportunista! Craque demais!! 🇭🇺🙅🏽‍♀️",há 2 anos,352,19
"Sou Flamenguista e sempre defendi o Fernando Diniz, além do Titi ele é o único técnico brasileiro sabe treinar saída de bola e criação na entrada da área..
Fico feliz pelo trabalho e reconhecimento atual.",há 2 anos,46,
A trave salvou o bragantino de uma goleada,há 2 anos,8,
LL!,há 2 anos,0,
Narrador que torce pro flu,há 2 anos,0,
FLUZÃO TA ON VAMO BRIGAR POR ESSE TAÇA 🇮🇹🇮🇹,há 2 anos,4,
"Cano é um dos melhores atacante do futebol brasileiro, joga demais",há 2 anos,89,
Vamos ver até quando...rsrsrs,há 2 anos,0,
"Ganharam o último jogo mais vcs são freguês né, e outra ganharam o último mais foram massacrados pelo Fluminense, se não fosse o goleiro vcs teriam tomado uma goleada histórica no Maracanã",há 2 anos,5,
" @showman3575  ...isso jogaram melhores merecia a vitória,mas cada jogo é uma nova história mano",há 2 anos,0,
Futebol é isso.,há 2 anos,0,
" @showman3575  
Só qe Mudou..
Mengao voltou!",há 2 anos,0,
 @wesleylima6867  vai ter que ganhar umas 5 x da gente pra deixar de ser freguês nosso,há 2 anos,0,
 @RonardoTheBes7  tô ligado mano verdade,há 2 anos,0,
" @showman3575  
Freguês nos Teus Sonhos..
Aiaia",há 2 anos,0,
