text,time,votes,replies
"E o hyoram o
Que fez no jogo?",há 2 anos,0,2
EIIIIIIIIIIIIII GLOBO.... CADÊ A SEGUNDA ASSISTÊNCIA DO ARTHUR NO CARTOLA? SACANAGEM EM!!!,há 2 anos,0,
Perde pra um time ridículo deses de quatro  tem que ficar na série b mesmo,há 2 anos,0,
Que estádio escuro cara...tá loko,há 2 anos,0,
Esse Arthur não vai ficar até o fim de ano no Brasil....,há 2 anos,0,
"A média de público que vai no estádio é de 4, 5 mil... praticamente o dobro de anos atrás.",há 2 anos,0,
" @julianoneves9198  4 mil de média na melhor fase da historia do clube... vc acha isso muito?  É lamentável ter um time sem torcida na serie A, tomara que construa uma arena descente, talvez assim vá mais pessoas no estadio.",há 2 anos,0,
"Saiu machucado, infelizmente.",há 2 anos,0,
 @GlaucoSilva   triste,há 2 anos,0,
Arthur podia tá ganhando muito títulos no Palmeiras mas fez uma merda logo.com.a torcida doente do Palmeiras se fodeu,há 2 anos,0,
"CARTOLA!!!!!
Está faltando computar uma assistência para o Arthur. Me refiro ao quarto gol do Bragantino.
Também tem um ou mais desarmes do Arthur, que não foram computados.
Por favor, ajeitem!!!",há 2 anos,4,1
"Braga de vermelho? Daí fico feio, vendeu muito.",há 2 anos,0,2
Praxedes ou Prexeca?,há 2 anos,0,
Pelada na terra da linguiça.,há 2 anos,0,
Avai jogando como Avai,há 2 anos,1,
"A assistência para o quarto gol foi de Arthur, falta computar lá no Cartola",há 2 anos,1,1
"Prefiro o Braguinha na série B, série A do paulista, do que ver ele jogando com essa camiseta vermelha que não tem nada das cores tradicionais do nosso Leão. Lembro que ia assistir série B, as vezes não dava nem 400 pagantes, o turco vendeu até a alma do Braguinha, lamentável.

EDIT: lembrando que ele trocou o nome do estádio que era Marcelo Stefani para Nabi abi cheddid. Marcelo Stefani foi quem deu o terreno para a construção do estádio",há 2 anos (editado),2,4
O avaí dos outros jogos não entrou em campo,há 2 anos,0,
Qual problema em chamar de Redbull?,há 2 anos,1,
"Avaí provando o porque é tetrarebaixado, 37 chutes do bragantino, 4 a 0",há 2 anos,1,
Avai saiu ainda no lucro era pra ser uns 10...,há 2 anos,3,
"Pq não deram a assistência do 4 gol do Bragantino no cartola? 
    Nítido que a assistência foi dele!",há 2 anos,1,1
Artur era pra ta fazendo historia no PALMEIRAS mais moscou agora ta jogando num time de torcida tercerizada.Prego sem ponta do caraii 😂,há 2 anos,0,
Avenida cortes 😀😀😀,há 2 anos,3,
Arthur deu passe pra 2 gols o cartola tá roubando uma assistência dele,há 2 anos,1,1
2:03 que frio na nabizão o alerrandro foi uma geladeira kkkkkkkkkkkkk,há 2 anos,0,
Ótimo jogo do Rbbragantino só golaço e com boas defesas dos goleiros.,há 2 anos,8,
av são cortes,há 2 anos,0,
Arthur deu DUAS assistências e o CARTOLA só computou UMA. 🤔🤔🤔,há 2 anos,1,1
"Esquece, pelo visto consideram desvio no 4 gol aí não quiseram dar a assistência",há 2 anos,0,
Discordo.,há 2 anos,0,
 @julianoneves9198  o país é livre para isso,há 2 anos,0,
Sério?,há 2 anos,0,
"Rapaz, que asneira...",há 2 anos,0,
"Uniforme 1 tinha q ser todo branco, 2 todo preto e o 3 vermelho. Já que mudaram o símbolo pra esse genérico, deviam respeitar um pouquinho a tradição do time que tinha sua história.",há 2 anos,1,
" @h.castro3367  Cara, já estão tentando trocar até o mascote, ontem já tinha um boizinho vermelho junto com o leão. O leão das antigas fazia balãozinho como ninguém, ele deitava nos mascotes adversários.",há 2 anos,1,
"Os tiozinhos que iam com a camiseta antiga da época de 90, nunca mais vi nenhum lá",há 2 anos,0,
"Isso é um absurdo, nítido que a assistência para o quarto gol, é de Arthur",há 2 anos,2,
"Isso mesmo, temos que reclamar",há 2 anos,2,
"Absurdo, roubaram uma assistência dele, desarmes também",há 2 anos,1,
"Esse Arthur haja tá na Europa, que moleque bom de bola",há 2 anos,2,
Av Cortez,há 2 anos,0,
Aos,há 2 anos,0,
Melhor coisa que  o Grêmio fez foi vender esse Cortez que jogador inútil sempre dando bobeira .,há 2 anos,1,
Alguém escalou Arthur no cartola? O último gol foi assistência dele então seria 2 assistências??? Ou será q  um leve desvio da zaga tira a ass. ???,há 2 anos,1,1
Ta pintando um candidato a G4 e outro a Z4,há 2 anos,2,
Golaço do Alerrandro em!!,há 2 anos,3,
Vitória espetacular!,há 2 anos,3,
Arthur joga demais,há 2 anos,0,
BRAGANTINO 4X0 AVAÍ,há 2 anos,0,
"Para min no cartola Arthur deu uma assistência, mais no jogo ele deu 2",há 2 anos,3,2
"Alô cartola, Arthur meteu duas assistência só contou 1...",há 2 anos,2,1
Bragantino 09/07/22,há 2 anos,1,
26 escanteios no jogo😳,há 2 anos,3,
O gol do alerrando de cavadinha foi um espetáculo.,há 2 anos,27,
Saiu bem barato ainda para o Avaí,há 2 anos,4,
"Poderia ter sido 8 x 0, vendo os melhores momentos.",há 2 anos,2,
45 finalizações e 26 escanteios… Nunca tinha visto isso em uma partida,há 2 anos,86,2
a torcida do Bragantino não canta kkkk,há 2 anos,0,1
"Alerrandro com o sapato do Aladim hoje, hahahahah",há 2 anos,0,
"Fica a dúvida. 
Acho que esse leve desvio na zaga, não deveria anular a assistência
Mas o cartola tem algumas decisões controvérsias de vez em quando.
Fora que também está falando computar alguns desarmes que o Arthur fez.",há 2 anos,1,
"Isso, o quarto gol assistência foi de Arthur. O cartola não computou",há 2 anos,1,
 @coisasdiversasjr4310  não foi pois teve um desvio que alterou a bola aí eles não consideram,há 2 anos,0,
"Isso mesmo Larissa, está faltando DS também.",há 2 anos,1,
Artilharia pesada no Nabizão!,há 2 anos,0,
Massacre,há 2 anos,1,
Até cantam... mas são poucos.,há 2 anos,0,
Cortez e Jp 🤣,há 2 anos,0,
Oi,há 2 anos,0,
Grande Vitoria do Bragantino,há 2 anos,5,
Galera cobra o cartola por essa assistência do Artur no quarto gol do bragantino o cartola não computou ela,há 2 anos,2,1
O Bahia que colocou Arthur na vitrine,há 2 anos,0,2
Cara 37 chutes se ta louco,há 2 anos,2,
Red bull bragantino   tem seu altos e baixo mais o time  sempre ta jogando bola em alto nivel esse o time demonstra  em todos os jogos com esse estádio  exelente pro espetáculo  com grandes  craques como Arthur  craque demais  leo Ortiz  helinho praxedes  lucas Candido,há 2 anos (editado),2,
E o Palmeiras empatou com um time desse,há 2 anos,2,
"Time nojento esse HAWAI, quando joga com times pequenos se abre todo !",há 2 anos,0,
Avai tomou um apavoro legal hein.. tapoxa,há 2 anos,1,
Bragantino 💙. 🤍. 💙,há 2 anos,0,
Artur é liso demais,há 2 anos,1,
Os cara sao bom mais empatao muito mais sao bom.,há 2 anos,0,
oxe pq o cartola não está dando a assistência de Arthur nesse 4°gol??????,há 2 anos,1,
"O cartola só contou uma assistência  do Artur  sendo que ele fez duas , fora os desarmes que tem não contaram corretamente.",há 2 anos,1,2
"E o Cartola nao deu assistência pro Arthur, brincadeira ne",há 2 anos,2,
Virou passeio amigo.,há 2 anos,1,
"Vou elogiar o narrador pelo esforço, conseguiu ir bem",há 2 anos,8,
Esse gol do Alejandro qui pintura de gol,há 2 anos,5,
Rede bull acordou depois das eliminações agora e si firma no Brasileirão e o Avai tem um bom time mas futebol isso,há 2 anos,0,
Verdade,há 2 anos,1,
"Na verdade, o Londrina. Fez uma super série B em 2017 por lá",há 2 anos,0,
Quanto veio pra cá ganhou destaque nacional o Bahia é mais conhecido,há 2 anos,0,
"Está falando uma assistência para o Arthur, e alguns desarmes",há 2 anos,1,
"Foram duas assistências,  o cartola só contou uma .",há 2 anos,0,
"GALO...OUTRO PATAMAR...KKKcheio de jogador que era do Galo...cleiton..alerrandro..yoram...
seriam 3.reserva ou 4.",há 2 anos,0,
"Cartola
Cortez: -1000pt",há 2 anos,0,
Cortez é ridículo de ruim gremio salvo ele de trocar de profissão... caráter boa pessoa sim maravilhoso mais jogador ele não é,há 2 anos,0,
Sou fluminense e digo que nesse joga era pra ser uns 8 gols fácil mérito do goleiro do avai. O bragantino jogou muito do 1 tempo ao 2 tempo só deu bragantino.,há 2 anos,55,5
"Se o bragantino não ganhar do nanico avai merece ser rebaixado. O Bragantino passou o trator e dominou o jogo o tempo todo. O avai, juventude, fortaleza e goiás série B ano que vem",há 2 anos,2,3
4a0 Braga,há 2 anos,1,
Quero saber da outra assistência que o cartola não deu para o Arthur?,há 2 anos,4,3
"Oi Avaí quer fazer companhia para o Goiás, Cuiabá, juventude e fortaleza kkkkkk",há 2 anos,1,
"Tá jogando muito esse Bragantino heim, muito bom",há 2 anos,3,1
Esse Arthur joga muita bola,há 2 anos,3,
Goleada,há 2 anos,1,
"Torcedor corintiano tem ataque de panico ao ver 4x0, ainda não se recuperaram do baile de semana passada...🤕",há 2 anos,2,3
Timaço do bragantino 👏👏👏👏,há 2 anos,5,
Esse Arthur do bragantino joga fácil.. logo vai pra um time da Europa,há 2 anos,15,5
Artur joga demais,há 2 anos,2,
O red bull bragantino hj jogou muito deitou e amassou o pobre avai 🐃🏁😍👏🏽🏟,há 2 anos,1,
"Arthur é nível Europa.
Joga muito fácil. 👏🏼👏🏼👏🏼",há 2 anos,56,3
4 gols em 20 minutos,há 2 anos,2,
RB num e o milhonario que iria fazer uma arena cade está arena que iria investir!?,há 2 anos,1,2
O Arthur é demais !,há 2 anos,15,
Q q tem q vc é flu?,há 2 anos,2,
 @Lucassampaio727  também tô tentando entender a lógica,há 2 anos,1,
 @xdiogohenrique  kkkkkkkkkk,há 2 anos,0,
" @Lucassampaio727  Fica aparecendo esses ""SOU CORINTIANO"" ""SOU GOIABA"" e não vejo nenhum sentido em comentar isso
Ninguem quer saber",há 2 anos,1,
 @arthurlunar7835  eu quero saber que o Avaí vai cair para a série B e levou uma surra do bragantino 🤡,há 2 anos,0,
O Juventude  já era para ter caído desde o ano passado,há 2 anos,0,
Esse time do Avaí é muito medíocre.,há 2 anos,1,
" @GUSTA.....  time patético, pior defesa do Brasileirão, deu sorte que o Corinthians entregou o jogo ano passado",há 2 anos,1,
tbm não estou entendendo,há 2 anos,2,
"Está todo mundo sem entender, até agora.",há 2 anos,1,
"Fora alguns desarmes, que também estão faltando",há 2 anos,1,
Tá jogando tanto que perdeu pro Botafogo em casa,há 2 anos,0,
Nenhum corinthiano estava ligando para aquele jogo.,há 2 anos,0,
nossa que maravilha kkk timao nas quartas da liberta e o flu?,há 2 anos,1,
"Fluminense eliminado na fase de grupos da sula, timão nas quartas da libertadores",há 2 anos,0,
Arthur deu 2 assistência né,há 2 anos,0,
com 24? só se for pra um benfica da vida,há 2 anos,0,
" @bent3787  se 24 não é novo então 30 deve ser velhote já
Qual é a sua logica?",há 2 anos,1,
 @arthurlunar7835  só ver o Everton foi pro futebol PORTUGUÊS. Jogou nada. Voltou pro flamengo já,há 2 anos,0,
 @bent3787  jogou muito nos primeiros jogos,há 2 anos,0,
"Desde que jogou aqui no Bahia eu sabia que ele jogaria fácil na Europa, para o azar dele a gente tem o Raphinha e o Antony que tbm jogam muito na ponta direita da seleção",há 2 anos,4,
" @GUSTA.....  , sou torcedor do Vitória e achava ele foda quando jogava no seu time. Assim como achava Gilberto tbm.",há 2 anos,1,
"Joga mesmo tem muita habilidade,e boa finalização.",há 2 anos,1,
2025,há 2 anos,1,
O burrão aí quer que eles tirem estádio do cu,há 2 anos,0,
"E ai, qual foi o gol mais bonito?
🌟 Assine Premiere: https://bit.ly/3uuE0kN",há 2 anos,40,6
Por que nao deu a assistência pra arthur no último gol?,há 2 anos,2,2
Kd assistência do Arthur no 4 gol cartola?,há 2 anos,2,1
Bragantino está voltando ao seu normal! 🙏,há 2 anos,32,8
"0:54 os cara comemorando o gol já KKKK, ""defesaça"" d",há 2 anos,4,1
Esse uniforme vermelho do Red Bull Bragantino é lindo demais,há 2 anos,46,1
"Avaí vai brigar contra o rebaixamento, mas acredito q vá permanecer.",há 2 anos,0,
Que bela goleada do bragantino parabéns,há 2 anos,50,
"O menor de Santa Catarina perdeu, normal, o maior venceu!",há 2 anos,1,18
"Aquele red bull bragantino temido de 2020 tá voltando, parabéns grande jogo do Red bull bragantino 👏👏👏",há 2 anos,121,35
Amasssoooooooooooooooooooo,há 2 anos,1,
Barroca sendo Barroca... Kkkk,há 2 anos,2,
Vladimir pegou muito ainda,há 2 anos,2,
AVAI KK,há 2 anos,0,15
"Primeiro a chegar, fixa adm!",há 2 anos,0,
Cria do Galo amassando!,há 2 anos,2,
"Até me assustava ver o Avaí no G4, mas inicio de campeonato é isso ai, os times modestos fazendo gracinha lá em cima, um exemplo o corinthians na liderança rodadas atrás.",há 2 anos,70,16
O de cobertura foi o mais bonito,há 2 anos,7,
O segundo gol foi uma pintura,há 2 anos,0,
O Melhor Gol do Bragantino na Partida foi o segundo Gol que foi um Golaço,há 2 anos,1,
quarta força é BGT ❤️,há 2 anos,0,
"Quero saber porque o cartola só está contando só 1 assistência do Arthur ?
O segundo e o quarto gol foi ele que deu assistência .",há 2 anos,0,
O quinto gol,há 2 anos,0,
"Pois é 
Estou esperando eles mudarem
Quero mais 5 pts rs",há 2 anos,2,
"Algumas decisões e critérios do Cartola, são bastante esquisitas.
Falta uma: Ass e alguns DS para o Arthur",há 2 anos,1,
Tbm qro saber,há 2 anos,2,
"Assim como Fortaleza, Bragantino n é time para competir vários campeonatos, por isso estavam em má fase. Eles devem focar em somente 1 campeonato para manterem o nível.",há 2 anos,4,
 @LiverpoolyBarcelona  concordo,há 2 anos,2,
Time de aluguel,há 2 anos,1,
"Ao contrário, acabaram com o Braguinha, venderam até a alma do nosso Leão. Daqui um tempo eles mudam o nome, até o mascote eles já tão colocando o boizinho vermelho.",há 2 anos,1,
Time de valorização de jogadores para venda no exterior. Entreposto de jogadores...rsrsrs,há 2 anos,0,
" @Lukassp  Cara, o comprador não está errado, como toda empresa ele tem que lucrar, mas pra quem ia assistir série B como eu que na maioria das vezes não dava 400 pagantes, é triste ver o que fizeram com o bragantino, bragantino tem história, é um dos grandes do interior paulista.",há 2 anos (editado),0,
" @Lukassp  Se você tiver a oportunidade de vir pra Bragança algum dia, visite o restaurante, tem vários quadros da história do Braga, dos acessos, do histórico campeonato paulista de 90 com o Vanderlei Luxemburgo, ontem eu fui e ver aquela camiseta vermelha sem o escudo do bragantino me fez perceber que o verdadeiro bragantino acabou.",há 2 anos,1,
" @Lukassp  Fui com o Jeh, filho do Alberto que foi campeão em 90, ele sentiu a mesma coisa. Nem sei como eles tratam os ex jogadores, vários daquele time moram em Bragança",há 2 anos,1,
"Alisson Vs Darwin, no jogo da Champions em Anfield",há 2 anos,0,
New Balance mandou bem dessa vez.,há 2 anos,0,
 Patrocinadora ×͜×  Palmeiras já caiu para serie b e é maior que vcs kk,há 2 anos (editado),0,
" Patrocinadora ×͜×  CHAPECOENSE É MAIOR DE SANTA CATARINA, TEM SUL AMERICANA KKKKK",há 2 anos,2,
 Patrocinadora ×͜×  TORÇO PARA O MAIOR DO BRASIL ÁTOMOS!!!!,há 2 anos,0,
"O Avaí é que nem golfinho sobe faz uma graça depois desse de novo , esse iludido aí achou que o avacair ia ganhar o brasileiro 🤣🤣🤣",há 2 anos,2,
Torcedor do Avacair pensou que ia conseguir G4!,há 2 anos,0,
"Não sou de Santa Catarina mas vou fazer a lista doa maiores.
1- Figueirense
2- Criciúma
3- Avaí
4- Chapecoense
5- Joinville
6- Brusque
7- ......",há 2 anos,0,
 @Thurrah.17.12   só no PlayStation 🤣🤣🤣,há 2 anos,1,
 @arturrios6669  Figueirense na frente de Chapecoense e Criciúma que tem Sul americana e Copa do brasil? Figueirense não é maior de Santa Catarina nem a pal!,há 2 anos,1,
 @Thurrah.17.12  2016 e do Atlético nacional pelo regulamento de não ter jogadores pra disputar e bem feito pra chape de ter incompetência de não verificar gasolina no avião e ainda mais fez a pior campanha da história da série A,há 2 anos,0,
" @ottoboteon5535  Não é, Chapecoense tem Sul Americana dada pelo Atlético Nacional, vc não sabe nada de futebol, Commebol confirmar que Chape é campeã pelo título dado ao Atlético Nacional, isso não vai mudar de uma opinião clubista de um torcedor!",há 2 anos (editado),0,
 @Thurrah.17.12  eu sei que eles deram o título e bem feito pra chapecoense que não consegue verificar se tem gasolina o suficiente se eu tivesse lá a primeira coisa que eu iria falar é tem gasolina o suficiente,há 2 anos,0,
 @ottoboteon5535  BEM FEITO PARA VC DE TER UMA MENTE MALDOSA !,há 2 anos (editado),0,
" @Thurrah.17.12  minha lista é suspeita, o que eu talvez mudaria so a posiçao de criciuma e figueirense.",há 2 anos,0,
" @arturrios6669  Cara eu acho a Chape maior de Santa Catarina, mais isso aí já é opinião de cada um!",há 2 anos,0,
" @ottoboteon5535   o camarada  olha só  quem tem que verificar isso são os pilotos  , você quando viaja de ônibus ou avião   verifica se o  trasporte tem gasolina  , tem coisas que você deve guardar pra você e não vim na internet  defecalas",há 2 anos,1,
 @daniellimaadg9636  fodasse ?,há 2 anos,0,
 @ottoboteon5535  o cara achando que avião é igual carro 🤣,há 2 anos,0,
 @generalmascarenhasdemoraes8688  incompetência da chabosta não ter visto se tinha gasolina foi bem feito pra eles até comemorei deles fazendo a pior campanha da série A Tomara que afunde nas dividas e suma do mapa,há 2 anos,0,
voltando a etapa 0,há 2 anos,8,
🔥,há 2 anos,1,
bragantino que joga bem e não ganha nem um título,há 2 anos,11,
Pena q n tava bem na liberta era pra ser mais um Brasileiro nas quartas,há 2 anos,3,
Encima do Avaí kkkkkkkkkkkkk e pra rir do comentário?!?!?!,há 2 anos,3,
 @mateusandrade4271  idai se é encima do avai?,há 2 anos,0,
Temido kkkkk,há 2 anos,2,
Kkkkkk ganhou um jogo e tá voltando,há 2 anos,0,
" @mateusandrade4271  palmeiras, são Paulo e internacional são grande e não ganharam do Avaí e agora?",há 2 anos,2,
Isso que acontece quando vc não demite o técnico na primeira má fase,há 2 anos,2,
Voltando nada só pq ganhou de 4 a zero,há 2 anos,0,
 @gigantedacolina8265  sempre tem um cachorro morto para tropicar,há 2 anos,0,
"E vc está equivocado em uma coisa não sou são Paulino ,mas o são Paulo não e grande e gigante!!!",há 2 anos,0,
Red Bull me dá asas... kkkkll,há 2 anos,0,
"murilo corrêa 
concordo plenamente com você eu digo o mesmo também",há 2 anos,0,
Bate em bêbado é fácil. Quero ver jogar de igual para igual com os da ponta.,há 2 anos,1,
Temido por quem? Kkkk,há 2 anos,2,
Temido?? KKKKKKKKKK,há 2 anos,1,
"O Braga não ganhou nenhum título blz

Mais pelo menos conseguiu chegar na final da sul-americana.",há 2 anos,0,
 @mateusandrade4271  incrível que esse mesmo avai empatou com o Palmeiras,há 2 anos,0,
Temido por Quem kkkkkkkkk piada ese energético,há 2 anos,0,
 @italoflamenguista1940  Palmeiras não ganhou porque não entrou os chutes se não seria goleada e empatou com time reserva RB bragantino ganha título algum,há 2 anos,0,
Temido kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,1,
 @italoflamenguista1940  Palmeiras tava cansado é diferente,há 2 anos,0,
Grande jogo do bragantino contra o graaaaande Avaí kakakakakakakak pelo amor Deus irmão cala a boca kakakaka😂😂😂😂😂,há 2 anos,1,
Tem nem título,há 2 anos,0,
"Temido não, um time chato de se enfrentar",há 2 anos,0,
"Pq não , fez isso com o Botafogo?😪",há 2 anos,0,
Fogo de palha,há 2 anos,0,
" @gigantedacolina8265  pq jogaram na casa do avai , si fosse no Allianz  parque o palmeiras ganhava deles",há 2 anos,0,
"Voltando a onde ? Assim como em 2020 , 2021 e toda a história , mas uma vez o bragantino vai ganhar nenhum título",há 2 anos,0,
Bateu em cachorro morto,há 2 anos,0,
Na verdade o bragantino tá voltando a ser o bragantino de 2019,há 2 anos,0,
 @lucasbarata7877  kkkk o Botafogo hj em dia é igualzinho kkkk.,há 2 anos,0,
😅😅❤😅❤😅❤😅😅❤😅❤​ @sucodefruta6318 ,há 7 meses (editado),0,
 Patrocinadora ×͜×   E daí? Vai cair como sempre kkkkkkkkk!,há 2 anos,2,
" Patrocinadora ×͜×  Átomos é o teu time, meu time é campeão mundial, coisa que teu time vai ver em 9887, e quando chegar lá nos vamos ter 247 mundiais kkkkkkk!",há 2 anos,1,
 Patrocinadora ×͜×  Um átomo querendo zuar meu time campeão mundial kkk,há 2 anos,0,
" Patrocinadora ×͜×   time ioiô 🤣🤣 sobe e desse  , avacair fazendo nossa alegria nesse sabadão",há 2 anos,1,
 Patrocinadora ×͜×  Como que eu vou cuidar de subir sendo que meu time nunca caiu?,há 2 anos,0,
" Patrocinadora ×͜×   o Vasco tem mais dinheiro que vocês meu amigo ,  só Andrey santos vale mais que metade desse time de perna de pau do avacair",há 2 anos,1,
 Patrocinadora ×͜×  FALA PORTUGUES FAZENDO FAVOR NÃO ENTENDI!,há 2 anos,1,
" Patrocinadora ×͜×    quem conhece série C são vocês meu amigo  o Vasco nunca caiu pra C não kkkkkk ,  se tem é inveja porque seu time ninguém quer comprar  , não gera lucro nenhum  🤣🤣🤣 , seu argumento sempre é esse tamo na série A , mas não tão jogando nada  tão aí passando vergonha só isso",há 2 anos,0,
 @Thurrah.17.12  cala a boca tu assisti one punch nem tem graça assistir essa porra,há 2 anos,0,
 @daniellimaadg9636  Eles tão dando pontos de graça pros outros🤣🤣🤣,há 2 anos (editado),1,
" @Thurrah.17.12   o saco de pancadas do brasileiro 🤣 , o poderoso avacair time  grande",há 2 anos,2,
" Patrocinadora ×͜×  Sou português mais vivi minha parte inteira em Brasil, posso ser um gringo na sua visão, preconceito?",há 2 anos,0,
" Patrocinadora ×͜×  Sou Flamenguista, não São Paulino ok?",há 2 anos,0,
" Patrocinadora ×͜×  No momento estamos em Portugal, aqui em Portugal é lindo, e eles ligam mais para copa do mundo por causa do CR7!",há 2 anos,0,
" Patrocinadora ×͜×  temporário, Avaí é: jogar como nunca, cair como sempre, já é conhecido no caminho A-B e B-A",há 2 anos,0,
Mais um Casagrande da internet kkkkkkkkk vai durmir fimose,há 2 anos,1,
modesto é o cú da sua mae kkkkk,há 2 anos,0,
Teu chicote otária,há 2 anos,0,
Se o quinto maior time do Brasil tá em 1 é modéstia não sei oq não é?????,há 2 anos,8,
VTNC,há 2 anos,0,
Que porra de avai o que esse time é ruim de mais e vai cair é um nanico kkkk.,há 2 anos,2,
7 vezes campeão brasileiro e tu fala uma merda dessas kk,há 2 anos,0,
7 vezes campeão brasileiro e tu fala uma merda dessas kk,há 2 anos,0,
" @clipsdobuxexade0926  sim mas ser o 5⁰ maior não indica se ele eh o melhor ou os melhores e como está atualmente, Corinthians tava tendo eh sorte, pq tem muitos times melhores q ele atualmente",há 2 anos,0,
" @Francisco-bw3uj  sorte nada, o técnico do Corinthians que tá fazendo milagre isso sim",há 2 anos,3,
"Chora seu Ku de apertar linguiça, corinthians só é o maior campeão dos pontos corridos",há 2 anos,0,
 @clipsdobuxexade0926  bem dificil dizer com propriedade quem sao os 3 4 e 5 maior do brasil .,há 2 anos,0,
"Avaí já voltou para o lugar dele, a briga contra o rebaixamento!",há 2 anos,0,
" @Victordamasceno497  há chance de chegarmos em Agosto vivos em todas as competições, isso estando na libertadores!",há 2 anos,0,
 @clipsdobuxexade0926  Corinthians tá em 4 mano tá em 1 não,há 2 anos,0,
 @gusthug  Mas já ganhou oq ? O bom e final do ano quem leva títulos isso agora não quer dizer nada,há 2 anos,0,
