text,time,votes,replies
 @GABY10k  💚🤍🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🙌🏿🏆🙌🏿🤍💚,há 1 ano,1,
" @pinkkk8626  CÚ rintias em segundo no Brasileiro, nas oitavas da Libertadores  é igual vaca no telhado",há 1 ano (editado),1,
 @palestra9375  💚🤍🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🙌🏿🏆🙌🏿🤍💚,há 1 ano,1,
 @Meliodas2-2  Deus me livre,há 1 ano,1,
 @sheirlianemendes157  💚🤍🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🙌🏿🏆🙌🏿🤍💚,há 1 ano,1,
" @alexandremoraesalmeida33  alô meu nome é Deyverson, já ouviu falar de mim?
Vou dar uma dica:
Nasci no Rio",há 1 ano,3,
 @rsdobr9177  💚🤍🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🙌🏿🏆🙌🏿🤍💚,há 1 ano,1,
" @alexandremoraesalmeida33 Se você não fosse cômico, seria trágico",há 1 ano,1,
 @flamaquinarumoaotetradaame847  estádio?,há 1 ano,2,
"Não tem nada de importante nisso, só fez a obrigação de ganhar de um time nanico monolibertadores",há 1 ano,0,
 @alexandremoraesalmeida33  como pode um time matar crianças sacrificadas por causa de um ritual pra ganhar títulos e não pagar nenhuma família?,há 1 ano,6,
G Gomes é o melhor zagueiro do Brasil. As vezes da vontade de ter dois dele e deixar um no ataque,há 1 ano,0,
 @pinkkk8626  haha falou o cara q tá acostumado a jogar no esquema 10-0-0 estilo 🐔. Abel testa times mistos nesse jogos enquanto a liderança está garantida. Tinha até esperanças de ver o endrick hoje,há 1 ano,1,
"Desse jeito o atlético go, vai passar o carro no Corinthians",há 1 ano,0,
ESSA MÃO NA BOLA🤔😳🤔😳🤡🤡🤡,há 1 ano,0,
ganha na arena da farmácia e normal kkkkkkkk,há 1 ano,0,
 @italoflamenguista1940  eu acho q o Corinthians vai afundar cada vez mais. Amanhã cai uma posição com ctz,há 1 ano,0,
 @pinkkk8626  curintiano reclamando de retranca é foda,há 1 ano,0,
 @flamaquinarumoaotetradaame847  falou o delivery de Libertadores,há 1 ano,1,
"E a Gambazada viverá á chorar porque  ao nosso verdão nunca irá se igualar, chora gambazada!AVANTI PALESTRA,Porco Líder isolado!",há 1 ano,1,
"Lembrem- se que flamengo e fluminense estão na briga. Não se baseiam por esse time ruim do Corinthians.Vcs vão enfrentar eles, e Atlético mineiro.pode atrapalhar o porco pois tem time pelo menos pra tomar pontos.",há 1 ano,0,
 @palzaoterrordananicada2395  Mundial?,há 1 ano,0,
Palmidia só joga na retranca e com ajuda do VAR .(VARMEIRAS),há 1 ano,2,
"A novidade foi ganhar com dificuldade,com ajuda de Fagnet e Roni. Essa é novidade. Não teve mérito hoje.",há 1 ano,0,
manda seus comentaristas fazer um treino de consciência eles exergam oq querem . lance do Roger Guedes e expulsão e pronto,há 1 ano,1,
Foi sem massagem 😃😺,há 1 ano,1,
 @Meliodas2-2   mas escuro só o cool da sua mãe ksksksk,há 1 ano,1,
As gay vota e as pepas jogaram no estádio do governo!,há 1 ano,0,
Flamengo é time bosta de cuzao.  A única coisa grande é a torcida e a soberba kkk,há 1 ano,0,
" @flamaquinarumoaotetradaame847  foi passado...
Agora somos o rei da América e do Brasil. 
Avante Palestra 💚🟢⚪💚🤍🟢💚😀",há 1 ano,2,
" @alexandremoraesalmeida33  como pode um cara que escreve ""mais"" quando deveria escrever ""mas"", que faltou à escola, vir aqui escrever bobagens?",há 1 ano,4,
"Ninguém elogia por que Gustavo Gomes raramente joga diferente do que jogou hoje.... Ele e monstro.
Mito.
Se ele falhar vamo por a culpa na jogada anterior e falar por que ninguém interviu kkkkk 

Não comparando mas tá parecido são Marcos. Quando falhava nós ficamos cedo e colocava a culpa no zagueiro",há 1 ano,1,
Meu vice,há 1 ano,1,
Bom jogo 😊👍,há 1 ano,2,
 @GABY10k  cara para de ser idiota palmeiras só ganhou porque foi gol contra e o juíz ladrão... Corinthians amassou seu timinho,há 1 ano,0,
Juiz mais ladrão que esse tô pra ver igual,há 1 ano,0,
Q Time mais chorão esse do Palmeiras... principalmente o técnico... Chega a ser até chato,há 1 ano,0,
Sim!,há 1 ano,0,
CADE O PÊNALTI JUIZ LADRÃO,há 1 ano,0,
CAMPEÃO JÁ ERA,há 1 ano,1,
 @pinkkk8626  CORINTHIANS TIME DA PIDA,há 1 ano,1,
 @samuraijackagiota  BELAS PALAVRAS!!!,há 1 ano,1,
 @rsdobr9177  SIM,há 1 ano,1,
" @alexandremoraesalmeida33  senta e chora ,que quem fez a festa no Uruguai foi a torcida do palestra ,que esses quatro brasileiros que vc diz que não é quem foi que ganhou foi o Palmeiras e não o Flamengo , que quem soube escolher e fechar contrato com Parmalat e Crefisa foi o Palmeiras e tbm não é por causa disso que o Palmeiras tem dinheiro 💰, Além disso vc quer falar que o Palmeiras não tem estádio , mais vc não tem o Mengo não tem ! O Palmeiras tem um estádio sim  e se que falar que os donos são a prefeitura lá nos  shows mas o tempo todo o Maracanã não é seu . Vinte anos sem ganhar nada kkkkkkkk até parece , e o Flamengo  como foi antes do seu mister do Gabigol e do BH hein?  Depois de 81 seu time não foi o mesmo até 2019 . Trambiqueiro é o cheirinho que quer falar dos outros mas nem é tudo isso . Fica esperto que dia 21 vcs vão sentar e chorar de novo",há 1 ano (editado),3,
 @RafaelLsilva0905  😂😂😂,há 1 ano,1,
 @regisfreefire  NEYMAR KKKKKKK O ASSUNTO É CORINTHIANS E PALMEIRAS,há 1 ano,1,
 @juscelinobranco3749  SIM,há 1 ano,1,
 @italoflamenguista1940  TOMARA,há 1 ano,1,
 @VITURINO87  NADA SEGUE O JOGO,há 1 ano,1,
 @franciscosantiago3444  PALMEIARAS CAMPEÃO JÁ ERA,há 1 ano,1,
 @DanielmattOs5013  CHORO???,há 1 ano,1,
 @cassielladimkoaskidossanto6798  IGUAL O CORINTHIANS LADRÃO,há 1 ano,0,
 @tommyvaraw8577  👏👏👏,há 1 ano,1,
 @matogrossovaldi5551  NADA,há 1 ano,1,
" @miguelfurtado8472  vamos ver Parmalat e crefisa, clubisinho estadual que goza com o pau dos outros kkkkkkkkkkkkkkkkk.",há 1 ano,0,
"Chora gambázada, terceira do ano kkkkkkkk",há 1 ano,1,
 @palestra9375  faz 5 anos que vcs não ganham da gente no Brasileirão KK,há 1 ano,1,
E o Piquerez? 🏎🏎🏎🏎,há 1 ano,0,
Deu sim pois nove pontos será difícil tirar e principalmente do Palmeiras 👍,há 1 ano,1,
Deu um passo importante 👍,há 1 ano,1,
"kkkkkkk
O português deixou bem claro hoje na sala de imprensa que esta cagando e andando pro timinho do rio Tietê kkkkkk",há 1 ano,0,
 @alexandremoraesalmeida33  cara tu quer aparecer fica falando isso em todo lugar timeco rei de títulos 80 82 83 Wright 81 libertadores 2019 roubada contra o Emelec varmengu timeco da Globo se fosse a mamãe globo vcs seriam uma portuguesa hj mlk a e 87 e do Sport timeco nanico sem tradição em libertadores mamãe globo tbm só deixou esse time do esgoto cair pq nunca deixou,há 1 ano (editado),0,
" @flamaquinarumoaotetradaame847  3 rebaixamentos em campo que foram pagos na bola e não com mudança no regulamento no meio da tabela como foi feita em 1995 onde cairiam 4,mas pra favorecer o cheirinho, passou a cair só os 2 últimos para o mesmo não cair.Vá se informar!",há 1 ano,1,
 @DanielmattOs5013  com ajuda do var ? Vai se trata seu coitado kkkkk n retranca com mais gols e melhor defesa vai saber mais de futebol anta,há 1 ano,0,
"kkkkkkk
O português deixou bem claro hoje na sala de imprensa que esta cagando e andando pro timinho do rio Tietê kkkkkk",há 1 ano,0,
" @miguelfurtado8472  na época do Ademir da Guia não tinha parmalat, nem Crefisa,e a unificação foi feita com santos,cruzeiro, Vasco, etc.Vá se informar!",há 1 ano,1,
CORINTHIANS PAULISTA🏁🦅 BI CAMPEÃO MUNDIAL DA FIFA CHORAR PORCO NUNCA SERÃO,há 1 ano,0,
 @alexandremoraesalmeida33  fala o time que começou a ter valor em 2019 e já se acha o maior do Brasil,há 1 ano,0,
 @VITURINO87  é tinha q der pênalti roubado prós gambas pederem de forma ainda mais humilhante,há 1 ano,0,
" @alexandremoraesalmeida33  Os 4 títulos  é  pra doar ao Flamengo  ,só  assim  ele para de dizer  que o título  dos pernambucanos de 87 são  deles , afinal de contas o palmeiras  nunca formou  e nem enformol também  (O SEU SÓ  NA BASE FORAM 10) seu super time tem uma libertadores que foi preciso  expulsar um time inteiro  pra garantir  sua classificação  sem contar o pênalti  do Emelec que nem vai foi usado ,sem contar ,o time  de 95 patrocinado pela Petrobras (dinheiro  público)e não  deu em nada ,e no Uruguai,teve a maior torcida,mais quem saiu  feliz  foi a torcida  medíocre  com o tri da América  (A ÚNICA  DÚVIDA  É  SI AGRADEÇO  AO DEYVERSON OU AO ANDREAS PEREIRA  ).ESSE É  O PALMEIRAS  E VC CONTINUA  CHORANDO 😢 😢 😢 😢",há 1 ano,1,
"Nossa escreveu um monte de mentira. Kkkkkkkkk. Clubisinho estadual, que se não fosse a crefisa e Parmalat estaria igual ao Vasco e Botafogo. Clubisinho que goza com o pau dos outros kkkkkkkkkkkkkkkkk.",há 1 ano,0,
 @ryanbragasobral4862  zico fez o flamengo se tornar o único gigante do futebol brasileiro.,há 1 ano,0,
 @flamaquinarumoaotetradaame847  DEYVINHO mandou lembranças 🤣🤣🤣,há 1 ano,1,
 @samuraijackagiota  teu timinho é grande mais dois rebaixamento né kkkķkkk idiota.,há 1 ano,0,
 @alexandremoraesalmeida33  kkkkkkk piada seu time e tão pequeno que cabe na Palma da minha mão,há 1 ano (editado),1,
As peppas ganhou com gol contra e ainda sendo ajudado pela arbitragem mal intencionada não marcou Pênalti claro pro Corinthians,há 1 ano,0,
 @isaquemartins1110  E a falta inexistente do navarro q ele sairia de cara com o gol ?? Gambá só vê o lado dele 🤣🤣 antes de comentar merda presta atenção no jogo e seja justo gayvota,há 1 ano,0,
Aí fica difícil pra o Palmeiras pode parar a bola com o braço o juiz não dar nada mesmo pode parar,há 1 ano,0,
" @ryanbragasobral4862  kkkkkkkkkkkkkkkkk que comentário mais sem nexo, em crefisa?",há 1 ano,0,
🇰🇷🇧🇷,há 1 ano,0,
"O treinador do Curintia é um iludido, o Curintia não criou nada de espetacular o jogo inteiro e se o Rony não tenta cortar o cruzamento o jogador do Palmeiras iria finalizar embaixo do gol praticamente, ou seja, o Curintia teve mais posse de bola e volume, mas o Palmeiras foi cirúrgico",há 1 ano (editado),0,
" @pinkkk8626  jogaram como nunca, perderam como sempre",há 1 ano,0,
 @alexandremoraesalmeida33  olha lá um time que foi criado em 2019 pelo Jorge jesus,há 1 ano,0,
 @DanielmattOs5013  KKKKKKK sonha,há 1 ano,0,
 @Diverso2.0  argumentos?,há 1 ano,0,
" @isaquemartins1110  vtmnc a bola bate no corpo e dps não mão ""colada"" isso nunca é pênalti",há 1 ano,0,
" @ryanbragasobral4862  esqueceu do zico, o maior do Brasil?",há 1 ano,0,
" @ryanbragasobral4862  O palmeiras não tem mundial isso já foi comprovado não há nenhum registro foto ou uma gravação sobre o possível Mundial do palmeiras, os jogadores do palmeiras nunca relataram sobre esse 'mundial' quer mais argumentos?",há 1 ano (editado),0,
" @palestra9375  será filhote palmeirense as vezes falar dms,pequeno dms perto do Flamengo,um time q é rebaixado e sem mundial não se comparar muito com o Flamengo🥱🥱🥱",há 1 ano,0,
Calma Calma sem mundial que o mengão tá chegando,há 1 ano,0,
qqqqqqqqqqqq @Meliodas2-2  qqqqqqqqqqqqqqqq,há 1 ano,0,
 @lindembergsilva2245  VICE DO VERDÃO kkkkkkkkkkk,há 1 ano,0,
 @ryanbragasobral4862  kkkkkkkkk piada é vc escrever uma merda dessa. Apaga que ainda da tempo.,há 1 ano,0,
 @Meliodas2-2  QUE VOLTE TRÊS VEZES PRA VOCÊ O MAL QUE DESEJA PROS OUTROS 🔥,há 1 ano,0,
 @pinkkk8626  e daí? O que importa é que as vitórias estão acontecendo...chora,há 1 ano,0,
 @flamaquinarumoaotetradaame847  sabe de nada infeliz,há 1 ano,0,
 @palestra9375  cês não ganharam nada ainda ..,há 1 ano,0,
 @aleatorio3208  O Flamengo será eliminado hoje da copa do Brasil 😈🔥😈🔥😈🔥😈🔥😈🔥😈🔥😈🔥😈🔥😈🔥,há 1 ano,0,
 @josielcamargo1316  bate no corpo primeiro,há 1 ano,0,
 @alexandremoraesalmeida33  como se o seu time não teve patrocínio né?,há 1 ano,0,
 @alexandremoraesalmeida33  maior do Brasil e o Pelé amigo e ném santista sou,há 1 ano,0,
 @Diverso2.0  Mundial define a história de um clube? Pq se for assim o Inter de Milão seria maior que o Liverpool por ter mais mundial e sinceramente se os brasileiros dão tão valor ganha de europeu joga amistoso ou copa Mickey,há 1 ano,0,
" @ryanbragasobral4862  caralhooooooo,! Não acredito que você escreveu isso. Na net aparece cada idiota pqp kkkkkkkkk.",há 1 ano,0,
 @ryanbragasobral4862  ficou putinho só porque escrevi a verdade? Em clubisinho estadual?,há 1 ano,0,
" @flamaquinarumoaotetradaame847 kkkk olha quem fala o time, mais ajudado pela mídia kkkkk",há 1 ano,0,
Vim do futuro falar q sim😂😂😂,há 1 ano,0,
Fora a copa do brasil que ele deu pro Flacheiro,há 5 meses,0,
O cara rouba pro Corinthians e vc ainda vem latir isso aqui? Tem vergonha não?,há 1 ano,0,
 @deansep317  como assim latir não respeita seu pai mais não ?,há 1 ano,0,
Palmeiras e sp ele sempre empena pro Palmeiras,há 1 ano,0,
 hmm  pelomenos temos mundial,há 1 ano,1,
KKKKKKKJ O G.G E O R.V AKAKAKA,há 1 ano (editado),0,
O Palmeiras tem pouquissimos jogadores bons.O Abel realmente faz um ótimo serviço.,há 1 ano,0,
Freguesia volte sempre,há 1 ano,1,
VERDÃO SEMPRE,há 1 ano,1,
Corinthians e freguês do VERDAO é do varmego,há 1 ano,0,
É sempre Palmeiras 💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚,há 1 ano,0,
Corinthians tá fraco,há 1 ano,0,
Vcs palmeirenses são uns merdas e palmeiras não tem mundial 🖕,há 1 ano,0,1
Yyyyufvbggkfffffffo,há 1 ano,0,
Enprecionante!!!,há 1 ano,0,
"O lance mais absurdo aconteceu no final do jogo, quando o juiz inventou uma falta do Rafael Navarro que escapava livre para o gol.",há 1 ano (editado),0,
Aqui  é  palmeiras,há 1 ano,0,
"🖤🤍 0 x ⚽️ 💚🤍.
Um dos maiores clássicos do ⚽️💚💛💙🤍🇧🇷 e um dos maiores do 🌏🌍🌎.",há 1 ano,0,
Venceu o maior.,há 1 ano,3,2
Palmeiras vence o Corinthians 1 a 0,há 1 ano,0,
💚,há 1 ano,0,
ROGER CHORÃO GUEDES JOGOU ?,há 1 ano,0,
"foi penalty em cima do Gustavo gomes final do jogo ,mas se fss ao contrario marcariam penalty",há 1 ano,0,
Palmeiras ta dando sorte demais.... Esse time é fraco! Ganha de times mais qualificados na cagada..,há 1 ano,0,
É eu vi os melhores momentos ..o Corinthians nesse jogo mereceu mas mereceu muito a Vitória heim ..jogou muito melhor chegou mais no gol adversário. .e sem contar que o gol deles foi todo nosso ne. .o Fagner toca no meio ..erra e o rony faz contra ..até isso ..,há 1 ano,0,
FDS,há 1 ano,0,
 Youtube User  sem tradição no continente 🤏😆😆😆😆😆😆,há 1 ano,0,
" @ofjbx  único título de vcs dentro do continente, foi a libertadores de 2012 KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKJKKKJKKJKKKKKKKKKKJ",há 1 ano,0,
"Rapaz sou corinthiano mas esse título já é do Palmeiras um time com quase 10 pontos de distância do segundo colocado só o Palmeiras fazendo uma merda muito grande para perder esse título, só se derem uma de São Paulo e perder nas últimas rodadas",há 1 ano,0,
6x1 no agregado do confronto desse ano para o palmeiras,há 1 ano (editado),2,
Corinthians jogou melhor que o Palmeiras Palmeiras só ganhou por causa do erro do Fagner e o gol contra . E o pênalti não marcado para o Corinthians mão dentro da área é foda,há 1 ano,0,1
e o cartão vermelho pro roger guedes?,há 1 ano,1,
esse era o time do corinthians que deveria jogar contra o flamengo. Affs,há 1 ano,0,
"Eu vou Te Falar essa Arbitragem Brasileira é a maior vergonha de todas as Vergonhas ,como que um Juiz desse não marca um Pênalti claro desse. Desse jeito já pode integrar a Taça para o Time do Palmeiras. O Time do Palmeiras foi favorecido mais uma Vez como Sempre.",há 1 ano,0,
A batiiida,há 1 ano,0,
Capacita Senhor meu Verdão!,há 1 ano,1,
Juiz ladrao,há 1 ano,0,
Ganhou por causa do gol contra,há 1 ano,0,4
Rafael Claus e palmeirense .nunca ele iria dá esse pênalti .pro Corinthians .mais foi pênalti .sim .mais coração falou mais forte .teria que proibi ele de apita jogos do Palmeiras .,há 1 ano,1,1
"ué...não era o Corinthians que roubava? 
CADÊ O PENALTI NO FINAL DO JOGO??",há 1 ano,0,5
Eu acho q o título desse ano e do palmeiras... Corinthians não fez nada só atrapalhar... só acho... de boa...,há 1 ano,0,
palmeiras tem sorte do gol contra,há 1 ano,0,
Corinthians dominou o jogo,há 1 ano,0,4
Vtmc,há 1 ano,0,
"Renato Augusto merece ser titular ,só tem que treinar a pontaria",há 1 ano,0,
"Palmeiras é um time incrivel
Tem o melhor tecnico do futebol brasileiro atual
Vem jogando bem e sendo eficiente a uns tres anos
MAS NAO TEM MUNDIAL KKKKKKKKKKKKKKKKKKKKKKKKK",há 1 ano,0,1
No confronto entre time grande e o pequeno deu a lógica: venceu o time grande. Avanti Palestra!,há 1 ano,1,
Aff fagner entregou o jogo mano na moral,há 1 ano,0,
se isso foi penalti eu sou uma geladeira,há 1 ano,0,
Mas ganhou,há 1 ano,0,
E os 3 a 0 do primeiro turno? Foi 3 gol contra ? Chora eterno freguês,há 1 ano,1,
 Youtube User  mais o Palmeiras já ganhou 2 título esse ano e pode ganhar o terceiro já vcs nada esse ano e 3 surra do maior rival 🤣🤣,há 1 ano,0,
 @EliasPalmeiras98  💚💚💚,há 1 ano,0,
MN a bola bate primeiro no corpo dps na mão vai aprender o critério ande de dizer besteira,há 1 ano,0,
BATE PRIMEIRO NO CORPO,há 1 ano,0,
aquilo foi pênalti???? kkkkkk,há 1 ano,0,
"Bate no corpo e ajeita com o braço.
Não é ombro e foi de propósito",há 1 ano,0,
 @luizperito  a vsfd para a bola não bate no braço só se amputasse,há 1 ano,0,
" @luizperito  vc viu o lance?? Foi chute direto, bateu na coxa e  deu um toque no braço, pela regra não é pênalti",há 1 ano,0,
Po Man que grande defesa o Weverton fez?,há 1 ano,0,
" @Schalkaodagalera  
- finalização perigosa do Renato, primeiro lance do jogo.
- finalização de fora da área do Renato,  defesa difícil no chão
É alguns outros lances que não terminou em defesa dele, mas que foram perigosos.

Melhores momentos só deu Corinthians. Palmeiras achou gol num erro do Fagner.
Mas é compreensível. Com esse calendário, infelizmente não dá pra manter o nível em todo jogo. Mas o Corinthians foi bem melhor.",há 1 ano,0,
 @filipee__  Defesa difícil? Aquilo lá até eu pegava plmrd o Chute do Renato foi pra longe e praticamente o Palmeiras cozinhou o Corinthians o jogo todo até fazer o gol,há 1 ano,0,
 @filipee__  igual no primeiro turno 3 a 0 lkkk chora freguesia,há 1 ano,0,
Mas tem 3 libertadores,há 1 ano,0,
"Sou santista mas roubaram o curica aí, pênalti claro no final.",há 1 ano,0,4
Ótima partida do Danilo,há 1 ano,0,
"Como acontece com frequência,o branco europeu colonizador insurgiu-se contra as leis dos nativos.Os delegados da CBF(o nome é esse?) e o colegiado do STJD,de forma pusilânime,acharam normal aquele arroubo de truculência e indisciplina.",há 1 ano,0,
"O Corinthians jogou melhor, perdeu por erro individual e falta de precisão do ataque.",há 1 ano,0,
Juiz ladrão,há 1 ano,0,
Tem que agradecer a Deus só de tá ai,há 1 ano,0,
"MALDITA SEJA SOCIEDADE ESPORTIVA PALMEIRAS, ROUBARAM O CORINTHIANS 

SE AQUILO NAO FOI PÊNALTI EU NAO SEI O QUE MAIS É

VAR FILHO DA PUTA",há 1 ano,0,
O Palmeiras  não jogou tanto que quem fez o gol foi o Corinthians,há 1 ano,0,
O Corinthians ganhou a partida mas perdeu o jogo,há 1 ano,0,
Palmeiras pai do Corinthians,há 1 ano,0,
Não vi culpa no Fagner q todo mundo acusa 🤨,há 1 ano,0,
"Palmeiras tem um dos melhores elenco hoje, mas seu jogo está sendo mapeado.",há 1 ano,0,
É mortal,há 1 ano,0,
"Jogo feio demais. Aliás, os ‘clássicos’ de São Paulo são sempre chatos de assistir.",há 1 ano,0,
Tem que aumentar o salário do Yuri Alberto joga muito. Kkkkkkkkkk,há 1 ano,0,
"Futebol brasileiro e sul-americano cada vez mais feio, corrupto, amador.......
,",há 1 ano (editado),0,
Fagner entrou só pra entregar a paçoca,há 1 ano,0,
"Esse Corinthians é uma piada viu, time fraco",há 1 ano,0,
Sou Corinthiano... Na minha opinião o Corinthians estava dominando o jogo só foi por causa de um vacilo. Mas ok parabéns pela vitória palmeiras!!,há 1 ano,0,
so tenho uma coisa a falar segue o lider papai  👊💚 dalyy Dalyy porcoo,há 1 ano,0,
MN tu não entende o critério não?,há 1 ano,0,
" @Schalkaodagalera  mano a mão não tava colada ao corpo e nem pra trás, eu achei pênalti.",há 1 ano,0,
a bola bate primeiro no corpo,há 1 ano,0,
 @arthurhelenomorais6920  verdade mano na primeira vez que eu vi não tinha notado que bateu no corpo agr que revi o lance.,há 1 ano,0,
Passaram a mão no timão outra vez,há 1 ano,0,
Por que o árbitro não deu o pênalti nesse último lance?,há 1 ano,0,
Esse time do Corinthians ficou incrível,há 1 ano,0,
Continua sem mundial,há 1 ano,0,
