text,time,votes,replies
"Keiller titular urgente! Eu pensava que o Internacional MALVADÃO sofreria contra o Flamengo. Sério mesmo. Me surpreendi, entretanto.",há 1 ano,0,
"Pô GE, vamo caprichar nessa edição aí, 2:52min de vídeo é sacanagem, ficaram faltando vários lances, tão com preguiça de editar???",há 1 ano,0,
@Edilson não,há 1 ano (editado),12,
"Foi boaa , ambos os times jogaram bem...
Só n saiu a vitória do mengao",há 1 ano,7,
Precisei de microscópio pra conseguir ver esse jogo de dois átomos,há 1 ano (editado),12,
É,há 1 ano,3,
Boa,há 1 ano,4,
NÃO SEI NÃO TORÇO PRA NENHUM DESSES TIME :),há 1 ano,5,
@Edilson não eo tempo todo que Ganha,há 1 ano (editado),5,
Queixada ficou no Bolso do vitao mas juram que esse pe de rato é o 9 do hexa KKKKKKKKK,há 1 ano,11,
ESSA partida foi alviverde 💚 ninguém do G6 ninguém ganhou que fase 💚,há 1 ano,6,
 @cruzeiro3383  comemorando a série b que vergonha KKK ainda empatar 😂😂😂,há 1 ano,10,
Jogo limpo...Dalhe SC Internacional,há 1 ano,4,
"MAS QUE TIME MAIS ENFEITADO, É SEMPRE ASSIM CONTRA O INTER... IMPRESSIONANTE.",há 1 ano,4,
Kkkkk quando o time tem um zagueiro bom arrascapereba e quexada não aparece nem nos melhores momentos 🤣🤣🤣🤣,há 1 ano,5,
 @cruzeiro3383  kkkkkkkkkkk,há 1 ano,2,
" @Um._ghost_qualquer  merecia sim,ele tava mais esforçado no jogo deixa de ser idiota só pq n é teu time ,tem raivinha do mengão é 😏",há 1 ano,0,
" @cruzeiro5848  pé de rato?kkkkkkk acho q tu n conhece o pedro,mais um q tem raiva do mengão,o pedro só foi ter chance na seleção e fez um golaço,e tu fez oq,nd só vive nas custas de tua mamãe",há 1 ano (editado),0,
Eu acho que o flapiranha ñ tem estádio e nem mundial,há 1 ano,4,
 @BEC20k  so restou isso cheiro verde kkkkkkkkkkk um abraçokkkk,há 1 ano,5,
 @lucassousa1945  fumo bosta foi,há 1 ano,0,
" @lucassousa1945  n tem mundial?kkkkkkkkkk e o contra o liverpool por 3 a 0 vai se informar direito criança,o estádio já tá em andamento 😉",há 1 ano,3,
 @lucassousa1945  flapiranha?ahhh entendi o mengão morde muito os adversários 🙄,há 1 ano,2,
@Edilson GREBBIO FILHO DO INTERNACIONAL,há 1 ano (editado),3,
Gabigol  ta uma zica,há 1 ano,3,
Foi um jogaço de bola 🥶😱,há 1 ano,1,
 @RigremioNeto  É sempre assim porque o Inter é bom!,há 1 ano,4,
 @DanielmattOs5013  kkkkkkkkk pior imagina se o Inter tivesse cós titular kkkkk ia c 3x1 like a First turn kkkkkk,há 1 ano,1,
 @lucassousa1945  kkkk pior q mundial FIFA só 3 brasileiro temmmmm,há 1 ano,1,
Se fudeu varmengo..kk,há 1 ano,0,
"Mano o vídeo tá ruim, olha o replay do último lance",há 1 ano,1,
Pra mim parecia 2 átomos se chocando em campo,há 1 ano,3,
 @Um._ghost_qualquer  ele nn fez uma pgnt,há 1 ano,2,
 @cruzeiro3383  zuando aliados?,há 1 ano,2,
O inter merecia vencer,há 1 ano,3,
 @Um._ghost_qualquer  fodase anti?,há 1 ano,0,
Primeiro tempo parelho e no segundo o Fla tou conta..mano Menezes  cagao,há 1 ano,1,
" @cruzeiro5848  po parceiro se você ganhasse a quantia de dinheiro que ele ganha jogando futebol comentando isso eu até entenderia… mas tem que ser muito mongoloide kkkkkkkkk , vai viver a história do Pedro meu filho",há 1 ano,0,
E impressionante como o Flamengo caiu de produção de um mês pra cá ..não sei não ser o Flamengo não abri o olho não vai ganhar a copa do Brasil não ...,há 1 ano,3,
cadê? nao o melhor time do brasil? espero vcs na final.,há 1 ano,3,
Ótima,há 1 ano,2,
@Edilson chora não bb,há 1 ano (editado),1,
​@Edilson,há 1 ano (editado),2,
fla jogou muito mais o goleiro tava iluminado ontem viu,há 1 ano,2,
E o lance que o zagueiro do Flamengo tirou em cima da linha em ? Aí é foda,há 1 ano,2,
Esqueceram de colocar a que o keiller abafou o Pedro,há 1 ano,1,
"I expected goals, but Internacional guarded their post very well.",há 1 ano,0,
mengao merecia vencer mesmo,há 1 ano,1,
Ótima,há 1 ano,0,
e a bola salva em cima da linha pelo varmengo. melhores momentos so pro time da globo,há 1 ano,0,
Dois pequenos duelando empate justo,há 1 ano,0,
@Edilson sim,há 1 ano (editado),0,
Jogo ruim da poha,há 1 ano,0,
​ @lucassousa1945  Nem o Palmeiras,há 1 ano,0,
"Jogão, pelo menos nos melhores momentos!",há 1 ano,0,
Roubado👍,há 1 ano,0,
 @cruzeiro5848  sou colorado o vitao joga demais mano e o ph faltou pouco pra ele deixa o dele. o empate foi bom para o inter o nosso time tava com reservas e mesmo assim assegurou o flmengo.,há 1 ano,0,
"Tá faltando o lance do Cebolinha que a bola pega no braço do jogador do Inter.... Globo sendo Globo, nunca mostra lances polêmicos a favor do Flamengo",há 1 ano,0,
O gabigol tá pedindo. kkkkkkkkkkkk,há 1 ano,0,
Jogaço,há 1 ano,0,
FLAMERDA MENOR DO RIO,há 1 ano,0,
"Jogador do Flamengo salvando de cabeça, dentro do gol, no primeiro tempo, em cima da linha, no chute de dentro da área ... não é lance p ir p os melhores momentos da partida??!! Re: GE .. é assim mesmo!",há 1 ano,0,
Esse é o que a gente e a noite de acordo com a noite de acordo com a noite de acordo com a noite de acordo,há 1 ano,0,
Jogaço 👏🏻👏🏻👏🏻👏🏻,há 1 ano,0,
"Meio tendencioso, só o flamengo atacou mesmo",há 1 ano,0,
"É Foda um time brigando pelo titulo empatar com um nanico que vai ganhar nada esse ano, forças internacional!!",há 1 ano,1,1
Na minha opinião o flamengo ao ver o Palmeiras fora da copa do Brasil e da Libertadores perdeu a referencia de jogar com qualidade!Isso mostra claramente que o prejuízo não foi só do Palmeiras!,há 1 ano,0,
Dono do jogo Goleiro do internacional,há 1 ano,0,
"Flamengo massacro,mas os morangos tão acostumado a ser amassados,e saírem felizes😅😅😅😅😅",há 1 ano,0,1
Bi CAMPEÃO MUNDIAL,há 1 ano,0,
Kkkk,há 1 ano,0,
Agora o Inter tem um goleiro,há 1 ano,0,1
"Assistir este jogo no Maracanã, o Flamengo, só falou o gol. Foi maravilhoso, minha primeira vez,  Central_Bahia",há 1 ano,3,
Bom goleiro. Do inter.,há 1 ano,0,
O flamengo não vai ser campeão nunca eu acho é bom,há 1 ano (editado),0,
A-mas-sa-mos eles ➡disse: Gabi gol!,há 1 ano,0,
"Mesmo com time desfalcado inter mostrou sua força, baita goleiro esse keiller.",há 1 ano,4,
"Fora Dorival ,
Esse Cara Não Serve Pro Flamengo",há 1 ano,0,
Isso sim é jogo,há 1 ano,0,
O último lance tá todo cagado,há 1 ano,0,
Vão mostrar a agressão do Arrascaeta não? Essa globo é nojenta,há 1 ano,0,
"Flamengou amassou, goleiro cagão, tanbém era só sair o primeiro que virava goleada...",há 1 ano,0,
Melhores momentos e na edição não tem o passe do Arrascaeta para o Pedro bater de esquerda e o goleiro defender.,há 1 ano,0,
"Ué os titulares do flamengo tavam em campo e agora? Qual é a desculpa de não vencer? Porque não fizeram 8 no Inter 5 pelo menos. Não é esse time que os torcedores falam que quando os titulares estão não tem pra ninguém? Bater em galinha morta é uma coisa. Quando pega um time organizado é outro. 

Olha lá essas Finais que o Flamengo tá hein. Sei não.",há 1 ano,0,
 Robert Lewandowski™  quem tá brigando então? Corinthians?,há 1 ano,0,
"massacrou tanto q empataram, mas de boa flamengo joga mt msm",há 1 ano,0,
Até pq antes jogava com um meio-campo no gol né,há 1 ano,0,
HOJE EU ESTOU TAO FELIZ PORQUE A PESSOA Q ESTA LENDO ESSA MENSAGEM É ABENÇOADA POR DEUS E VAI ME ABENÇOAR VINDO AQUI ME CONHECER!😊,há 1 ano,0,
Ok,há 1 ano,1,
Teve uns lances do inter com muita chances de gol que não esteve no vídeo,há 1 ano,0,
Imagem horrível,há 1 ano,0,
"O Inter jogou com um time misto todo desfalcado,até no banco desfalque do taison e o goleiro daniel,sem Wanderson q o Flamengo queria,sem de pena,sem Gabriel,sem Joni,",há 1 ano (editado),0,
Estava chato esse goleiro do Inter kkk,há 1 ano,0,
Flamerda empatando pro poderoso inter 🤣🤣🤣🤣🤣,há 1 ano,0,
E o Tite assistindo de camarote!,há 1 ano,0,
Flamengo atacou com tudo bom fico triste que pq não ganhou mas jogou com tudo que tinha que jogar,há 1 ano,0,
Que goleiro espetacular esse do internacional!!!,há 1 ano,1,
"Contra o Flamengo os goleiros dão a vida.

""Blarggoleada""",há 1 ano,1,
Time serial killer de crianças sem estádio e sem titulos honestos 👹,há 1 ano,0,
"Mengão perdeu gol demais , se aproveitasse melhor as chances tinha ganho o jogo ..seguimos SRN ♥",há 1 ano,0,
O BI TREM CARREGADO PALMEIRAS... SÓ AGRADECE ESSE RESULTADO...KKK,há 1 ano,0,
Esse flamengo que vai jogar a final da liberta? kkkkk,há 1 ano,0,2
Uiuiui flamengo não tem estadio e nem mundial eu digo isso porque eu sou um anti flamengo chorão😭😭😭😭😭😂😂😂😂😂😂,há 1 ano,0,
Sempre quando um goleiro joga contra o Flamengo ele vira o Neuer,há 1 ano,0,1
Deus é lindo sempre amém❤️🙏,há 1 ano,1,1
Que conjunto de defesa osso essa do Inter tá loco,há 1 ano,0,
O Melhor em campo o Keiller isso diz o que foi o bom jogo.,há 1 ano,3,
"Sim, é esse mesmo, o único invicto da libertadores até agora e tmb finalista da copa do Brasil!",há 1 ano,0,
Até parece que o athlético pr está lá essas coisas,há 1 ano,0,
mas nesse caso era o keillernavas,há 1 ano,0,
Q o senhor Jesus abençoe grandemente,há 1 ano,0,
Sempre os goleiro cresce contra nós,há 1 ano,0,
Sou flamenguista mais esse goleiro do inter agarra pkrl pqp...era para o flamengo sair com a vitória se não fosse ele mais é isso seguimos..,há 1 ano,0,
E o lance q a zaga tirou de dentro do gol do chute do Allan Patrique????,há 1 ano,0,
Caso contario seria goelado,há 1 ano,0,
"Feito histórico,de conseguir não levar gol deste time Flamengo.",há 1 ano,0,2
"a pessoa que trabalha fazendo os melhores momentos do GE, deve esta com uns 6 meses de salários atrasados, que má vontade é essa, Seloco kkkkk",há 1 ano,0,
"Fico pensando, os caras pagaram 100 reais,  não viram gol nenhum. Putz, que bosta de pelada. Kkkkkkk",há 1 ano,0,
Inter campeão brasileiro de 2005 e 2020,há 1 ano,0,
Esta pelada era valendo o quê? Paga cuspe. 😂 kkkkkkk,há 1 ano,0,
Inter e Flamengo já se tornou sinônimo de bom jogo.,há 1 ano,7,
Keiller MONSTRO!!! 🔴⚪🔥🔥🔥🔥,há 1 ano,0,
Os zurubu dizia que ia ganhar tudo🤓🤓🤓🤓🤓🤓🤓,há 1 ano,0,
So deu flamengo KKKKK,há 1 ano,0,
Maior jogão 😍 parabéns para os dois,há 1 ano,3,
"O flamengo não jogou nada,todos jogadores do flamengo foram muito mal",há 1 ano,0,
"o Flamengo precisa melhorar até a final da libertadores, escapou de perder pq o inter tem uma reposição lenta, e um ataque ansioso.
com o athletico é diferente, mesmo roubando o Palmeiras, conseguiu buscar um resultado difícil, eles tem um ataque veloz, se deixar pequenos espaços para o furacão como deixou para o inter, já era libertadores.",há 1 ano (editado),0,
Jogão jogo sem gol  mais uma ótima partida,há 1 ano,5,
Uma coisa eu reconheço... apesar dos resultados não favoráveis...o menguin tem dado o seu melhor... o COOL. 🤣🤣🤣🤣🤣🤣🤣,há 1 ano,0,
"Esse time do Palmeiras joga demais, em mais alguns jogos se declara campeão brasileiro, como joga esse Scarpa, esse jogo dele foi absurdo.",há 1 ano,2,2
"Saudades do Michael,  quebrava essa barreira do internacional.. ele partia pra cima dos caras",há 1 ano,1,
Mas esse ano tbm teve Palmeiras 0 x 0 Flamengo,há 1 ano,0,
"Sim por isto mais ainda foi resultado importante,o Palmeiras já está metendo 3 no coriba",há 1 ano,0,
Aqui não é lugar de corno comentar. Kkkkkkk,há 1 ano,0,
Aí dentro 😂😂,há 1 ano,0,
Segue o líder 🐷🐷😎vamo que vamo,há 1 ano,0,
O var não ajudou dessa vez,há 1 ano,0,
Jogadores do Flamengo com um preciosismo chatíssimo,há 1 ano,0,
O mengo jogou muito,há 1 ano,0,
David Luiz: Eu só queria dar alegria ao meu povo🤣🤣,há 1 ano,4,
Pode aumentar o salário do goleiro inter 😂😂😂,há 1 ano,0,
"N foi de igual pra igual, cada descida q o flamengo dava era 5 finalizações, qm salvou o Inter foi o golerin ai q tá crescendo.",há 1 ano,0,
Corintiano: 😁,há 1 ano,1,
"Jogaço! Os dois times apresentou um bom futebol,os goleiros então!. foi justo o resultado!!!.",há 1 ano,1,1
"Não foi o inter que segurou o Flamengo, e sim o Flamengo que deu azar de o juiz do jogo não ser da mamãe CBF, por isso que ele não ganhou.",há 1 ano,0,
Se continuar assim vai ser dois vices de novo time quer tá ruim esse flamengo mais uma partida horrorosa,há 1 ano,1,1
"O Inter é vice-líder, mas o poder ofensivo do Flamengo foi mostrado ontem em todo seu esplendor. Se não fosse esse goleiro aí, sei não, hein...",há 1 ano (editado),0,
""" Nós amassamos eles ''
-Gabisemgol

Sendo q nos últimos 2 confrontos o Inter meteu 4x0 no Maracanã e 3x1 no beira rio, e nenhum jogador do Inter jogou na cara do Flamengo. Já o Gabi fez um comentário prepotente após um 0x0. Arrogancia demais desse cara.",há 1 ano (editado),8,
A briga pelo vice.,há 1 ano,0,
Segue o líder!!!,há 1 ano,0,
Flamengo tá morto,há 1 ano,0,1
Esse goleiro do internacional é mto bom ohh,há 1 ano,0,
Não importa o time q os caras montam não importa o quanto a gente tá desfalcado não importa se é no Maracanã ou no Beira Rio eles são freguês não ganham uma da gente kkkkk,há 1 ano (editado),0,
Ué cadê o grande pedro não era o matador goleador só é quando pega time ruim,há 1 ano,0,
KEILLER MONSTRO 🇦🇹🇦🇹,há 1 ano,6,
Sim,há 1 ano,0,
Empata uma vez e já tá ruim kkkkkk chora menos,há 1 ano,0,
"Só pq empatou uma vez? Se o Flamengo morto está na final da libertadores e copa do Brasil, imagina o Flamengo vivo então",há 1 ano,0,
Com 10 zagueiros também é foda kkkk,há 1 ano,3,
"Sistema defensivo do Inter simplesmente perfeito! Vitão, Mercado, Moledo e Keiller, monstros!!!!!",há 1 ano,24,1
"Pelo visto foi um Jogão!!!
Se o TIMÃO ganhar do Framengo será festa até o final do ano!!!! Vai Corinthians!!!",há 1 ano,0,
"Diz pro Gabriel que amasso foi os últimos 3 jogos, 4x0, 3x1 e 0x0. Contra o inter esse timeco só se cria roubando.",há 1 ano,0,
Pq todo goleiro vira o Neuer contra o Flamengo?,há 1 ano,0,
Palmeiras campeão brasileiro 2022,há 1 ano,0,
malvadão agora e dai pra pior kkkkkk,há 1 ano,0,
Flamengo amassou,há 1 ano,0,
🤮🤮🤮🤮🤮,há 1 ano,0,
Que jogaço dois baita goleiros mas esse do Inter pegou até sinal de wi-fi KKK fechou o gol,há 1 ano,0,
Jogo ruim pra crlh,há 1 ano,0,
Que narração boa slc chego arrepiar os pelo do cú,há 1 ano,0,
Mn que isso ninguem fez gol....,há 1 ano,0,
Baita jogo O keiler salvou o inter .,há 1 ano,1,1
Os melhores foi os goleiros,há 1 ano,0,
"Esse Everton Ribeiro é horroroso cara, é incrível como o Flamídia deu um jeito de por ele de capitão só pra levar pra Copa. O Tite levar esse cara será um absurdo sem tamanho.",há 1 ano,0,
O FLAMENGO NÃO QUER VENCER O CAMPEONATO BRASILEIRO,há 1 ano,0,
Fazia tempo que n eu n via um jogo tão bom,há 1 ano,6,2
"NÃO ESTOU ESTENDENDO O DORIVAL, CADÊ O VARELA ??? 
NÃO QUEREMOS RESPEITO, QUEREMOS VITÓRIAS.",há 1 ano,0,
"baita jogo, levando em consideração os 6 desfalques do inter e o flamengo 100% titular jogando no Maracanã, esse empate saiu caro pro mengao e barato pro colorado que se estivesse completo muito provavelmente teria levado a melhor pelo equilíbrio que os reservas conseguiram impor",há 1 ano,3,
 Prime  ?,há 1 ano,0,
Foi um jogaço de bola,há 1 ano,0,
Foi um jogão,há 1 ano,0,
"Os duelos entre inter  x Fla estão assim ultimamente, só jogão",há 1 ano (editado),1,
MAIOR DO BRASIL 🔴⚫,há 1 ano,1,1
Keiller Navas tá demais!,há 1 ano,3,
"olha... se o Flamengo ganhar 15 jogos e o Inter ganhar 10.... ah eh, não dá mais hahaha",há 1 ano,0,
Luiz Roberto é péssimo pra narrar.,há 1 ano,0,
Ese timinho do flamengo não ganha de ninguém não vai perde pro Corinthians bando de frouxos,há 1 ano,0,
Devolvam a taça do Brasileirão de 2020 que foi roubado do Internacional !!,há 1 ano,0,2
"1:20 a torcida do flamengo copiando na cara dura a música ""camisa vermelha"" da popular do Inter. Time com torcida terceirizada.....",há 1 ano,1,
Gabigol e ruim 😡,há 1 ano,1,
"Dizem que depois do jogo a esposa do Pedro pediu pra ele passar no "" mercado"" e ele começou a chorar e disse que não conseguia... Kkkkkkkk",há 1 ano,3,
Campeonato sujo brasileiro.. manipulação é mato .. só os besta não percebe.. empate nessa rodada os que estão próximos do Palmeiras 🧐🤔,há 1 ano,0,
"Sem meu var eu nao consigo

varmenguista 2022",há 1 ano,0,
engraçado vi alguns comentaristas malhando o pau no rodney . ai fui analizar melhor o jogo e olha só . david luiz de atacante . pedro não passa uma bola. arrascaeta fominha .everton ribeiro jogando muito mas tocando mal a bola .e ai meus amigos se explica o jejum de gols do gabi gol os caras não passam mais uma bola boua pro cara veio .pooo sera q só eu vejo isso,há 1 ano,0,
"Mengão amassou,pena que a bola não entrou goleiro pegou tudo a kueiler a miseeerrraaaviiii",há 1 ano (editado),0,
toma no cu o gol nao saia ontem pqp,há 1 ano,1,1
Por que que o YouTube não mostra esse jogo aí só mostra se a gente pesquisar se o Flamengo tivesse ganhado ele mostrava,há 1 ano,0,
É esse o malvadão kkkkkkkkkkkkk,há 1 ano,0,
aff ninguém suporta esse anúncio do kwai desse gay dançando,há 1 ano,1,1
"Incrivel como o GE não consegue fazer nem os melhores momentos direito. Tem um lance que o Leo Pereira tira em cima da linha a bola. Esse lance não ta, e essa falta do Alan Patrick no meio do gol sim.. Vai entender.",há 1 ano,0,
Todo goleiro contra o Flamengo se transforma no Neuer,há 1 ano,1,1
"Infelizmente a vitória não veio, mas jogamos demais, mn.",há 1 ano,2,1
Parabéns Flamengo jogou bem mais é difícil vencer o Internacional,há 1 ano,0,
Kkkkkkkkkkkkkkkkkklkklkk kkkkkkkkkkkk kkkkkkkkkkkkkkkkkklkklkk kkkkkkkkkkkk kkkkkkkkkkkkkkkkkklkklkk kkkkkkkkkkkk kkkkkkkkkkkkkkkkkklkklkk kkkkkkkkkkkk kkkkkkkkkkkkkkkkkklkklkk kkkkkkkkkkkk kkkkkkkkkkkkkkkkkklkklkk kkkkkkkkkkkk kkkkkkkkkkkkkkkkkklkklkk kkkkkkkkkkkk kkkkkkkkkkkkkkkkkklkklkk kkkkkkkkkkkk kkkkkkkkkkkkkkkkkklkklkk kkkkkkkkkkkk kkkkkkkkkkkkkkkkkklkklkk kkkkkkkkkkkk kkkkkkkkkkkkkkkkkklkklkk kkkkkkkkkkkk kkkkkkkkkkkkkkkkkklkklkk kkkkkkkkkkkk kkkkkkkkkkkkkkkkkklkklkk kkkkkkkkkkkk kkkkkkkkkkkkkkkkkklkklkk kkkkkkkkkkkk kkkkkkkkkkkkkkkkkklkklkk,há 1 ano,0,
Kkkkkkkkkk chora meu vice,há 1 ano,0,
Porque as defesas estava atentas principalmente o goleiro,há 1 ano,1,
Foi um jogaço de bola pena que não saiu gols,há 1 ano,0,
Agora vai ser assim e imagina o Cássio na copa do Brasil vai catar tudo,há 1 ano,0,
Nem todos os jogos o time forte vence mas essas duas equipes sempre fazem bons jogos,há 1 ano,0,
Esse goleiro do Inter e aquele do bragantino e demais altas defesas 🖤♥️🖤♥️🖤♥️,há 1 ano,7,1
Não e a toa que o Palmeiras é o melhor time do Brasil,há 1 ano,0,1
Poha flamengo vençe os cara aí kk segue o líder💚💚,há 1 ano,1,1
e assim foi mas um erro de apostas kkkk,há 1 ano,0,
o de arrascaeta é fora de serie muita qualidade,há 1 ano,0,
um time só é bom quando se tem um bom goleiro 2 times bons dois goleiros bom.,há 1 ano,1,1
Excelente empate,há 1 ano,0,
Pelo que vi Inter não jogou bosta nenhuma,há 1 ano,0,
"Keiller jogou mto, parecia o Cássio",há 1 ano,2,1
Que agonia deu esse jogo,há 1 ano,1,
"Como colorado que sou, digo:  tá na hora de o técnico deixar Keiler como TITULAR e colocar Daniel na reserva.",há 1 ano,0,
Famerda,há 1 ano,0,
Gabi sem gol e muito ruim e o flamidia não vai ser campeão de nada 🙏🏽,há 1 ano (editado),1,
Jogaço,há 1 ano,1,
FLAMENGO 0X0 INTERNACIONAL,há 1 ano,0,
O povo gosta de ferrar as pessoas. Um jogo de um goleiro e já vira monstro. E o Daniel de se ferre... me poupe...,há 1 ano,0,
curti,há 1 ano,1,
Inter jogou todo desfalcado no Maracanã contra o Flamengo . Jogou bem defensivamente e só faltou o encaixar bem o contra ataque  mortal . Ficou de bom tamanho já que no primeiro turno o Inter meteu 3 no Flamengo .,há 1 ano (editado),4,
"Jogo bom ! 
Levando em conta que o campeonato ja acabou!",há 1 ano,1,
"JOGO MARAVILHOSO, SÓ FALTOU GOLS, MAS, TÁ TUDO BEM.",há 1 ano,5,
Bons goleiros,há 1 ano,0,
O Flamengo é o melhor da América,há 1 ano,0,
O foco do Flamengo é na copa do Brasil e não no brasileirão,há 1 ano,0,
Verdade verdadeira,há 1 ano,0,
Jogou muito esse goleiro do Inter,há 1 ano,0,
"Esse eh o momento da temporada que faz diferença ter grupo forte. O inter sem 5 jogadores sentiu no segundo tempo. Eh normal levar sufoco no Maracanã, Flamengo tem a mesma base ha anos, mas se tivesse outras opções seria mais equilibrado. Nao faltou vontade.",há 1 ano (editado),25,
Sou Gremista. Mas o Goleiro Keiller do Inter é mto bom. Já acompanho ele desde os gauchão quando ele jogou algumas partidas.,há 1 ano,26,
"E esse internacional que falaram que ia ser campeão?  Esses cara que falo isso, num tem vergonha na cara, nunca jogou futebol na vida kkk",há 1 ano (editado),0,
Quem assistiu e perdeu seu tempo da like tomate tenha cido só eu,há 1 ano,3,1
Os corinthianos agradecem 👍👍👍,há 1 ano,1,3
"E o lance do Alan Patrick, não foi chance de gol aquilo ou só importa os lance do flamengo?",há 1 ano,1,1
"Flamengo tem sido um time comum, erra muito. JJ disse que ninguém faria o que ele fez, e até agora ele está acertando, infelizmente!",há 1 ano,0,
"O jogo foi bom, só que a bola n entrava no gol, os goleiros jogaram muito bem, vamos ver se conseguirmos terminar no g4 do brasileirão , agora o foco é as finais da copa do Brasil é libertadores ❤️🖤",há 1 ano,1,2
David luiz é o quê mesmo?,há 1 ano,0,
Palmeiras  agradece,há 1 ano,2,1
"Quem e das antigas sabe que nem sempre foi assim. Hoje da gosto de ver o flamengo jogar, o time rival não joga fica os 11 dentro da area so esperando contra-ataque hoje o FLAMENGO E UM TIME FORA DO NORMAL PARA O FUTEBOL BRASILEIRO",há 1 ano,6,
Pensei que todo mundo do Inter ia entrar dentro do gol 😂😂😂,há 1 ano,4,1
O goleiro instalou nele a versão Keiller Navas,há 1 ano,1,
Unico time que nao tem coleiro e sao Paulo😁😁😁😁,há 1 ano,0,
"Inter bem servido no gol, Keiller na titularidade e Daniel no banco,.",há 1 ano,1,1
Como que os Pedro perde um gol desse 0:25,há 1 ano,2,
Flabosta kkkkkk,há 1 ano,0,
Esse é o FlamengoPerdeGols,há 1 ano,0,
"Os goleiros entram inspirados pra jogar com o Mengão , Keiler , mais um com boa Atuação.",há 1 ano,11,2
"De 6 pontos disputados no Brasileirão, 4 pro Inter e 1 pro Flamengo. 3 Gols a favor inter e 1 Flamengo. Só infomação",há 1 ano,0,
Eu não assistir mais pelos melhores momentos foi um jogaço,há 1 ano,0,
@FLA 🗿🍷 por isso mesmo que agradecemos amiguinho 👍👍👍,há 1 ano (editado),0,
"@FLA 🗿🍷 
Quando eu mencionei a CDB aqui?

Ah ja sei

A passarinha ficou bravinha né",há 1 ano (editado),0,
"@FLA 🗿🍷 
Vc n respondeu minha pergunta

A passarinha ficou bravinha?",há 1 ano (editado),0,
Verdade amigo,há 1 ano,0,
"Vai terminar sim pois o foco do Flamengo é copa do Brasil e libertadores, foi um jogaço de bola",há 1 ano,1,
 @cuecacurtaeazulescuraSPFC   vdd,há 1 ano,1,
Já era o Palmeiras será campeão brasileiro,há 1 ano,0,
Verdade amigo foi com os 11 jogadores debaixo do gol,há 1 ano,1,
Bom goleiro esse keiller,há 1 ano,0,
Os goleiros dão a vida contra o Flamengo e Palmeiras,há 1 ano,0,
 @cuecacurtaeazulescuraSPFC  E corinthians,há 1 ano,1,
já é o 5° ou 6° jogo que o flamengo joga e os goleiros pegam tudo,há 1 ano,3,2
"Um 0 X 0 enganoso, mas de 15 chances de gols perigosas e o que o Keile pegou ontem não foi Brinquedo não, Parabéns Keile mereceu o melhor do jogo!...
 E foi Bom voltar a regra da mão para "" não deliberada "" , nem toda bola que toca na mão é pra si marcar, principalmente sem querer e até algumas ( várias ) tipo sem tão sem querer, mas por atrapalhação ou o movimento e ontem tivemos mais um jogão, pena que Futebol Brasileiro dessa temporada está acabando, mas tem os estrangeiros e esse ano tem Copa, mas o Brasileirão e Liberta e Copa e etc, faram falta, mas ano que vem tem mais, "" ainda Bem ""!...",há 1 ano (editado),2,
Tchau urubu  Palmeiras campeão,há 1 ano,0,
Goleiro virou neuer porém o mengao jogou bem os atacantes não estava em uma noite boa,há 1 ano,0,
🔴⚫,há 1 ano,1,3
"Flamengo tem que parar de consagrar goleiro dos adversários,  em vários jogos os goleiros se destacam contra o flamengo, chuva de chances perdidas.",há 1 ano,0,
