text,time,votes,replies
 @BOLSONAROHEROIDOBRASIL  vamos ganhar do cheirinho digo do flamerd@ digo do flamengo,há 2 anos,0,
" @BOLSONAROHEROIDOBRASIL  vcs não ganham do Fortaleza em casa, vão querer ganhar de quem?",há 2 anos,0,
 @lilgab5042  o drack ae tá quanto? Eu preciso de um tamanho kkkk,há 2 anos,0,
 @cruzeiro5848  igual o teu cruzeiro,há 2 anos,1,
 @BOLSONAROHEROIDOBRASIL  Chora Mulambo,há 2 anos,0,
" Sekretto  pra isso acontecer vai ser preciso o Flamengo jogar mais do que jogou hoje né, fatos",há 2 anos,1,
 @cuecacurtaeazulescuraSPFC  Cara ...O Fluminense goleou o Corinthians por que estavamos todos remendados ...Sem Renato William Paulinho Du Fagner ...o Fluminense fez somente a sua obrigação ...Imagina vcs sem Arrascaeta Everton Ribeiro e Gabigol ?? Da pra ganhar uma Libertadores ??? E não foi falta de sorte o Corinthians foi melhor Sim ...admiro muito o Flamengo ...mais destesto esses torcedores que quando perdem não reconhecem a partida do outro time,há 2 anos,2,
 @lilgab5042  Booaaaa continua na soberba!!!,há 2 anos,0,
"A resposta mais pertinente é da Fiel, mas vou me arvorar a dizer que não. Ronaldo Giovanelli e Dida eram melhores. E o Cássio contou com elencos melhores o acompanhando.",há 2 anos,0,
"Claro, o Cássio é o maior goleiro da história do Corinthians, vai Corinthians",há 2 anos,0,
Faça uma edição melhor caro estagiário....  Já deu,há 2 anos,0,
" @cruzeiro5848  Cara, de verdade pro seu próprio bem, vai num psicólogo, todo vídeo do Corinthians vc tá lá falando bosta kkkkk vai arrumar um emprego ou uma namorada kkkk já tá feio essa sua carência",há 2 anos,0,
"Pra mim Ronaldo Giovanelli , Dida , Cássio ...",há 2 anos,0,
Sim,há 2 anos,2,
 @cruzeiro5848  cala a boca nem na série A vc tá,há 2 anos,0,
 @davi1silvakk  kkkkkkkkkk,há 2 anos,0,
" @BOLSONAROHEROIDOBRASIL  
Inclusive recalcado,o Corinthians é um dos maiores campeão no Brasil na Sorte 😂😉",há 2 anos,0,
Faz tempo que ele é o melhor,há 2 anos,0,
Sim,há 2 anos,0,
aqui e Corinthians caiu em Itaquera já era,há 2 anos,0,
Vrdd Cássio melhor goleiro do Brasil,há 2 anos,0,
 @sofut  é vesgo KKKKkkk,há 2 anos,0,
" @sofut  mais cara se tu parar pra ver o jogo não foi pura sorte não, pura sorte foi do Fla não leva mais um gol",há 2 anos,0,
Pegou na goiaba kkkkkkkkkk,há 2 anos,0,
Tô me perguntando até agora oq esse rodinei queria fazer 🥵😡😡,há 2 anos,0,
 @predadorgames596  se viu mn Cássio é ídolo de pegar tantas bolas no Corinthians deis de 2012 KKKKKKKK,há 2 anos,0,
 @Filipe207  se nunca viu a foto dele não ? Ele é vesgo no olho fih vai lá ve,há 2 anos,0,
 @Filipe207  pescoço dele é torto fih,há 2 anos,0,
 @vibesdirect9994  mais um gol e a parte do Cássio ter que voar no gol pra defender os chutes do fla,há 2 anos,0,
 @lilgab5042  sonha,há 2 anos,0,
 @MariaEduarda0610  acabou ano passado msm,há 2 anos,0,
 @BOLSONAROHEROIDOBRASIL  flamenguista ta bravinhakkk,há 2 anos,0,
 @sofut  entendi foi nd,há 2 anos,0,
 @vibesdirect9994  parece msm,há 2 anos,0,
Assine,há 2 anos,0,
" @vibesdirect9994  só ganharam pela falta de sorte do flamengo 
E se não fosse o Cássio teriam perdido 
Entendeu agr",há 2 anos,0,
ainda pergunta?? PÔ CRAVAR!!!,há 2 anos,0,
 @BOLSONAROHEROIDOBRASIL  chora mesmo! kkkkkkkkkkkkkkkk,há 2 anos,0,
 @marcosluck100  weverton riu disso,há 2 anos,0,
Chega a ser quase igual a do galo,há 2 anos,0,
" @sofut  acho que não amigo, ambos tavam de jogadores reserva, Flamengo não tomo goleada por sorte",há 2 anos,0,
"Nos timão vai Corinthias rumo libertadores copa do Brasil brasileiro série A mundial de clubes vai Corinthias nos timão, abraços do seu amigo seu fã Mateus Natal RN..",há 2 anos,2,
E pedindo passagem na seleção Brasileira concordam comigo?,há 2 anos,0,
 @BOLSONAROHEROIDOBRASIL  Kkk começou o xororo não aguenta perder esse time do sem estádio acha que vai ganhar todas é tá muito mau acostumado no campeonato carioca 🤣🤣🤣🤣🤣,há 2 anos (editado),0,
" @cruzeiro5848  Seu cruzeiro tá na série B 
E vai ser eliminado na copa do Brasil kkkk",há 2 anos,0,
 @lilgab5042  Boa teoria pena que tá aplicando-a no time errado 🤣🤣🤣,há 2 anos,0,
🍗,há 2 anos,0,
 @alexandremateusdesouzamend1708  eu sou corintiano pq tá falando isso pra eu KKKK ué,há 2 anos,1,
"Varinthians ganhou roubado,dps falam q o futebol Paulista é o melhor do Brasil,melhor ladrão😂😂😂😂🤏",há 2 anos,0,
 @MariaEduarda0610  kkkkkk os caras não aguentam perder mano por isso são chamados de modinha 🤣,há 2 anos,0,
 @cruzeiro5848  falou o bruzeirense😂😂😂😂,há 2 anos,0,
" @sofut  Tá ok então na libertadores veremos quem é o melhor! Vamo ver se esse time sem estádio é tudo isso mesmo, lá não tem xororo é titular vs titular!",há 2 anos,0,
 @MariaEduarda0610  Gabi-bunda é ex jogador 🤣🤣🤣,há 2 anos,0,
 @MariaEduarda0610  E aí será a verdadeira desgraça pro time sem estádio 🤣🤣 sabendo que o sem estádio é a maior vítima do Yuri Alberto fora do RS,há 2 anos,0,
 @vibesdirect9994  que este ano nos timão vai Corinthias meu amigo,há 2 anos,2,
"""Partidaça do Cássio, né?"" Completou 600 jogos, catou td e quem ta na tumb? Kkk globinho e mingau andam lado a lado",há 2 anos,1,
" @lilgab5042  Trator virou coisa do passado 
Oque tá no momento agora é máquina e é isso que o Corinthians tá se tornando uma máquina!",há 2 anos (editado),0,
 @alexandremateusdesouzamend1708  não entendi dnv irmão KKKKkkk,há 2 anos,0,
 @brunoalves4768  Pois é mano já não basta o time dele ter eliminado o nosso timão com a ajuda e uma atuação horrível do árbitro,há 2 anos,0,
" @carlosgregorios4069  Sorte não existe! E sim existe esforço e dedicação, por isso o Corinthians conquistou todos esses títulos até hoje e + uma coisa o Corinthians é raça!",há 2 anos,0,
 @isaiasfc6032 Esse é o preço que eu pago por saber ler,há 2 anos,0,
 @kleysonlhp  estou de acordo vai Corinthias nos timão,há 2 anos,2,
Oportunismo do Rodinei!,há 2 anos,0,
Cade o melhor ataque do brasil ? Jogaram hj?kkkkkkkkkk,há 2 anos,1,
 @BOLSONAROHEROIDOBRASIL  um guri igual a tu deve ter problmemaris mentaris,há 2 anos,0,
 @Balbino_Borges  blz então voltarei pra dar o parabéns a quem ganhou,há 2 anos,0,
Claro,há 2 anos,0,
"Que qualidade de imagem merda, pq diminuem o fps dos videos?",há 2 anos,0,
 @cruzeiro5848  kkkkk cala boca mlk vai pra série b paga 1 bilhões de dívida vai,há 2 anos,0,
 @lilgab5042  kkkk tá achado que e fácil amigão quando o Pedro e o marinho Everton Ribeiro entrou eles não arrumaram nada,há 2 anos,0,
Ruindinei fazendo história,há 2 anos,0,
 @Jota-ky1mr  Tu não sabe de nada jotinha kkkkk se liga pivete,há 2 anos,0,
 @Jota-ky1mr  kkkk vdd meu amigo,há 2 anos,0,
Tá querendo ir pra copa,há 2 anos,0,
" @cristianhenrique007  óbvio né o velho colocou eles no 2tempo pq se Colocasse eles no início seria diferente, mais  na Libertadores vai ser diferente",há 2 anos,0,
🇰🇷🇧🇷,há 2 anos,0,
 @cruzeiro5848  FALA ZEZÉ!,há 2 anos,0,
Ejajdhdu,há 2 anos,0,
 @cruzeiro5848  um u,há 2 anos,0,
 @BOLSONAROHEROIDOBRASIL  ué estamos nas quartas de finais da libertadores estamos nas quartas de finais da copa do Brasil e ainda pra dar aquele toque final estamos em 2 perto de vcs porcadas kkkkkk e ainda tudo isso quase c time reserva AGR vcs vão ver o time inteiro do Corinthians jogar e aliás palmeiras foi eliminado da copa do Brasil né ? Lklklkkkkk,há 2 anos,0,
 @cruzeiro5848 kkkkk falou o time que faliu e caiu pra série b kkkkkk nem na copa do Brasil tá quando voltar pra seite A vai cair dnv kakakakak,há 2 anos,0,
 @cruzeiro5848  q,há 2 anos,0,
"Ontem o treino foi show de bola, obrigado Corinthians por emprestar o estádio pra treinar",há 2 anos,0,
"Sem gol contra, eu nn consigo

Corinthians",há 2 anos,0,
Flamengo amassou a turma dos velhos ontem,há 2 anos,0,
Eliminado,há 2 anos,0,
Ffffgfff,há 1 ano,0,
" @cruzeiro5848  cala a porra da sua boca, quando tiver mundial fala gay 🤌🤌",há 1 ano,0,
​ @BOLSONAROHEROIDOBRASIL mi mi mi chora,há 9 meses (editado),0,
2:40 não  é possivel que perdeu um gol desse era só tocar por Lázaro,há 11 meses,1,
Vai Corinthians,há 1 ano,0,1
Cassio fez milagre,há 1 ano,0,
Fui nesse jogo,há 1 ano,0,
Vai Corinthians,há 1 ano,1,1
"engraçado q meses depois, o corinthians perde a copa do brasil para o flamengo, com um gol exatamente de quem? Rodinei, corinthians eterno freguês do flamengo",há 1 ano,1,8
Real Madrid pode esperar a sua hora vai chegar,há 1 ano,1,
GIOVANA,há 1 ano,0,
Yes!!! 😍😍,há 1 ano,2,
kk,há 1 ano,0,
😤🤣,há 1 ano,0,
Vai Corinthians,há 1 ano,1,
AQUI É O  DANI GAMER,há 1 ano,1,
Meu timão sempre me dando orgulho 🖤❤ te amo cortinthias,há 1 ano (editado),1,2
Esse gol contra mudou de vez o futebol do Rodinei,há 1 ano,12,
show coringao,há 1 ano,0,
Luiz coritiano,há 1 ano,0,
Olha o meu perfil,há 1 ano,0,
Teve um erro pq primeiro era para ser o lance fominha do Roger Guedes dps o lance fominha do Pedro mas foi ao contrário,há 1 ano,0,
Nem Sempre o Flamengo ganhar do Corinthians,há 1 ano,1,
Kkkk,há 1 ano,0,
Kkkkk,há 1 ano,0,
Hall hilal,há 1 ano,1,
 @FIRMINO_PAI_DA_MULAMBADA_99  corinthians 🤏,há 1 ano,1,
Real Madrid tá esperando ainda,há 1 ano,0,
" @alex78905  não falei da soberba do meu time, falei q o curica é pequeno",há 1 ano,1,
Framengo ta como esse ano,há 1 ano,1,
 @theamericanwhitehouse4391  em uma fase consideravelmente muito melhor q a do Corinthians,há 1 ano,1,
 @Junior750  REAL MADRID canso de espera,há 1 ano,0,
​ @alex78905 O time que nunca ganhou o Flamengo e esse Real Madrid,há 11 meses (editado),0,
 KING SCCP  tem vermelho no escudo tbm,há 1 ano,0,
​ @Davi_Marcos  flamengo atual campeão da copa do Brasil oh flamengo,há 1 ano,0,
Nem Sempre o Flamengo ganhar do Corinthians,há 1 ano,0,
E depois ele marcou o gol de Campeão da copa do Brasil em cima do Corintinhans kk,há 1 ano,0,2
Corinthians,há 1 ano,1,
"Aqui dps do Fla ter conquistado a Copa do BR cm o gol do Rodinei , dias de luta 
Dias de Glória",há 1 ano,1,2
Rodinei passou pra avisar que ja cobrou a divida e o Corinthians não é mais um devedor.,há 1 ano,1,
Mengão campeão em cima do Corinthians com gol de rodlindo ❤️🖤😂,há 1 ano,1,1
Alguém está aqui depois do título do time do flamengo na copa do brasil contra os gambás??,há 1 ano,2,
Vai Corinthians,há 1 ano,0,
wewtix8re8ttuorwdkvxhifekxkkkkķkkkķkkkkkkkkkk,há 1 ano,0,
não sei quem é mais fominha kkkkkkkk,há 1 ano,0,
Sou Corinthiana e esse gol foi hilário,há 1 ano,0,1
O framengo tem perde até tira os estrupador do time que vergonha pro te aceita esses cara no time,há 1 ano,0,1
Teve pênalti não juiz não deu pro Corinthians,há 1 ano,0,
Podia ter sido uns 2x0 não marcaram o pênalti claro em cima do adson 🤦,há 1 ano,0,
"CORINTHIANS 1 X 0 FLAMENGO |
MELHORES MOMENTOS | 16ª RODADA",há 1 ano,1,
Como não foi pênalti no adson? KKKKKK   pênalti claro kkkkj,há 1 ano,0,
Como é bom ver o Timão vencendo esse Flamengo kkkkk,há 1 ano,0,1
"Copa do Brasil 
CBF sempre coloca o flalixo no jogo de volta no Maracanã isso mostra que pro flamerda é time da CBF só não vê quem não quer",há 1 ano,0,2
Eu achei um erro nesse vídeo o lance que o Pedro errou o gol o lance que o Roger Guedes perdeu é primeiro que o do PedRo vai no lanche do Pedro olha o tempo e olha o tempo e olha o segundo é primeiro viu,há 1 ano,0,
Corinthians versus Flamengo por 1 a 0,há 1 ano,1,
"ele gosta de fazer gol mesmo, só que gol contraKKKKKKKKKKKKKKKK",há 1 ano,0,
​ @octaviooh  🤫🤫🤫🤫🤫,há 1 ano,0,
"kkkkkkk ganharam libertadores com gol de mão, tem moral pra falar nada",há 1 ano,0,
 @octaviooh  tá maluco?,há 1 ano,0,
"kkkkkkkkkkkkkkkk ganharam libertadores com gol de mão, tem moral pra falar nada, maradona",há 1 ano,0,
Vixe,há 1 ano,0,
Tabom agora traduz.. que ninguém entendeu nada,há 2 meses,0,
2022 ❤ copa do Brasil e liberta,há 2 meses,0,
"Sorteio amigo,vc não sabe de nada mesmo kkk.",há 1 ano,2,
😂😂😂😂,há 2 meses,0,
Nao era fomia assim nao,há 1 ano,0,
Ahhhhhhhhhhhh obrigado rodinei  kkkkkkkkkkkkk,há 1 ano,1,
Kkkkkkkkkk eu vi corinthiano falando que iam se clássificar na libertadores porque ganharam de 1x0 com gol contra do rodinei kkkkk tava comemorando e falando desse 1x0 como se fosse goleada kkkkkkkkkkkkkk,há 1 ano (editado),3,3
Vai Corinthians,há 2 anos,2,1
depressão,há 2 anos,0,
Compensamo'.,há 2 anos,0,
Alguém aqui depois de Corinthians 0 X 2 Flamengo?,há 2 anos,3,
"Sem gol contra do Rodinei, eu não consigo


Paunocúrintia",há 2 anos,6,
Parabéns  Corinthians 👍👍👍,há 2 anos,0,
Eu sou cruzereces    mais fiquei muito feliz,há 2 anos,0,
2ун3шу,há 2 anos,0,
🎉🥳,há 2 anos,0,
"Entregador de paçoca agora foi Rodney ,, flamengo cheirinho o time mais eliminado do Brasil kkkkkkkkkkkkkk😂😂😂😂😂😂😂😂😂😂😂😂👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃",há 2 anos,0,4
Dessa vez vai ser diferente,há 2 anos,0,4
🦍🍌🦍🍌🦍🍌🦍🍌,há 2 anos,0,1
Outro benedetto  para ajudar o Corinthians kkkk,há 2 anos,0,
"Terça-feira vai pegar Fogo🔥🔥🔥Vença o melhor, mais nao vou deixar de apoiar meu Coringa🖤🖤🖤",há 2 anos,1,
flamengo e muito maos time se acertar ganha titulos este anos !,há 2 anos,0,
Ficou claro q o Rodinei eh corinthiano kkkkj,há 2 anos,0,1
Flamengo nosso freguês,há 2 anos,1,2
" Robert Lewandowski™  
Falou certo, ""era"" não foi kkkkk",há 1 ano,0,
" Robert Lewandowski™  
Flamengo também errou gol",há 1 ano,0,
" Walisson Massaro™  Se fuderam poha, Eliminado e vice no msm ano",há 1 ano,0,
Olá meu vice,há 1 ano,0,
kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,3,
Vai troxa kkk,há 2 anos,0,
Cala boca shrek,há 2 anos,1,
Eliminado cala a boca,há 2 anos,2,
Dessa vez o Corinthians marca mais gols 😂😂,há 2 anos,0,
 @Notchesp  2 x 0,há 2 anos,0,
 @Notchesp  🤔,há 2 anos,0,
 @Notchesp  opa,há 1 ano,0,
RACISTA SAI DAQUI,há 1 ano,0,
Eu vir na copa do Brasil kk,há 2 meses,0,
🤔,há 2 anos,0,
"Freguês????? Kkkkk
Corinthians nos últimos 10 jogos venceu só 1 kkkkkk",há 1 ano,0,
"Falar pra vcs,depois do título de 2020 q vcs nos ajudaram conquistar,eu N consigo ter raiva do Corinthians kkkkkkk",há 2 anos,0,
"2:55
2:40",há 2 anos (editado),0,
Roguer fominha mds,há 2 anos,0,
Não é desanimado os flamenguista não o Flamengo vai ser eliminado,há 2 anos,0,1
É isso mengão agora focar na liberta❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤,há 2 anos,1,
Corinthians está joga do bem melhor que antes. Time entrosando briga por título esse ano,há 2 anos,1,1
"Time cagao da porra, não fez nada, só o gol contra e pronto.",há 2 anos,1,1
"Vitória do corinthians 
thumb: Gabigol",há 2 anos,3,1
Golaço,há 2 anos,1,
"Eu tava lá o Flamengo tremeu,nem jogar conseguiram... Corinthians torcida faz a diferença ganhamos do flamengo com nosso time B",há 2 anos,1,1
"ESSE MOSQUITO É MUITO RUIM, RECEBE A BOLA LIVRE DE MARCAÇÃO  , CRUZA A BOLA ONDE NÃO TEM NINGUÉM DO CORINTHIANS,  PRECISA TREINAR FUNDAMENTOS,  VCS CONCORDAM COMIGO?",há 2 anos,1,
Viu o inferno galo,há 2 anos,1,
"Benedeto, e rodinei eu nao me engano seus coracao sao corinthiano.",há 2 anos,2,
Era pra ter ficado uns 3×1 tanto gol Corinthians perdeu,há 2 anos,1,
Cade o gol do gabi gol,há 2 anos,1,1
"Quem e coritinhas clica
Aqui
👇",há 2 anos,3,
topp,há 2 anos,0,
N sabia q essa derrota existia dps de vencer e passar do galo com uma atuação boa sksksksk,há 2 anos,0,2
Eu sendo eu colocava rodinei no mercado de transferência,há 2 anos,0,
roger guedes podia ter tocado a bola naquele lance aos 45 viu nao adianta ser fominha,há 2 anos,0,
😂,há 2 meses,0,
😂😂😂,há 2 meses,0,
Flamengo tbm fez nada kkkk,há 2 anos (editado),0,
Smp assim,há 2 anos,0,
Dito isso: Flamengo campeão da copa do Brasil em cima de vcs e eliminados da liberta tmb,há 2 meses,0,
La na liberta c viu . 😊,há 2 meses,0,
 @marceloaugusto8385  22 fomos campeões,há 2 meses,0,
" @marceloaugusto8385  ganhamos libertadores, e vcs?",há 2 meses,0,
corinthians jogano muito,há 2 anos,0,
"Flamengo com muito mais oportunidades, mas não estava em um dia bom... Os adversários como sempre, colocam todos na retranca com medo de tomar gol, o que dificulta bastante.",há 2 anos (editado),1,10
o MAIOR do Brasil salve o CORINTHIANS,há 2 anos,1,
Mano esse Guedes até chegou legal mas agora ta ruim d+,há 2 anos,0,
Eu apostei no meu Corinthians kkkkk sabia q iria ganhar ❤️,há 2 anos,0,
Rodinei e rum mesmo tira ele,há 2 anos,0,
O Rodnei ganhar quanto pra fazer esse gol kkkkk,há 2 anos,0,
Roger Guedes é muito ruim mano,há 2 anos,0,
"Corinthians diante do time titular do flamengo não clica, falo mermo",há 2 anos,0,2
Rodinei é atacante.... Flamengo tinha que adaptar um zagueiro na lateral...,há 2 anos,0,
"Cortou o lance que marca ""falta"" para o Corinthians, encima do Roger",há 2 anos,0,
2:08 jogada onde o Neto ensina como chutar a bola.,há 2 anos,0,
Roger guedes tem é q vazar,há 2 anos,0,
"Gostaria de entender porque colocaram o lance perdido do Pedro à frente do lance do Roger Guedes: a) imcompetência? b) quiseram dizer que o Flamengo teve a bola do empate (e só depois o Guedes perdeu o que seria o 2x0)? Além disso, os primeiros lances do Corinthians foram omitidos! É Globo, vcs não emendam...",há 2 anos,1,1
Vai Corinthians 🖤🤍🖤🤍🖤🤍🖤🤍🖤🤍🖤🤍🖤🏆🥇🥇,há 2 anos,1,
