text,time,votes,replies
L de ladrão..,há 1 ano,0,
" @rafaelcruzreis149  Também é o L de lugar de gado é no abatedouro.
Muuuuuuuuuuuuuuuuu.",há 1 ano,0,
" @denisaragao4094  Tu acha mesmo que eu sou bolsonarista kkkkk?? Não tenho político de estimação.. Se você não sabe,  a palavra  ""Gado"" serve como apelido para quem idolatra político, igual você com seu Lulinha bandido..",há 1 ano,1,
 @denisaragao4094  lacrou bimbum macio,há 1 ano,0,
 @joaomarcelo2468  Muuuuuuuuuuuuuuuuuuu.,há 1 ano,0,
 @rafaelcruzreis149  Muuuuuuuuuuuuuuuuuuuuu.,há 1 ano,0,
 @denisaragao4094  Você conseguiu pelo menos interpretar o que escrevi ? PQP que argumento tosco hein..,há 1 ano,0,
 @rafaelcruzreis149  Muuuuuuuuuuuuuuuuuuu.,há 1 ano,0,
 @denisaragao4094  Vocês petistas são iguais aos bolsonaristas.. Você mugi igual a eles .  Patético,há 1 ano,0,
 @rafaelcruzreis149  Muuuuuuuuuuuuuuuuuuuuuuu.,há 1 ano,0,
 @denisaragao4094  aaaiiiiiinnnn,há 1 ano,0,
 @denisaragao4094  aaiiiiiinnnnn,há 1 ano,0,
 @denisaragao4094  aiiiiinnnnn,há 1 ano,0,
 @denisaragao4094  aiiiiiinnnnn,há 1 ano,0,
 @denisaragao4094  aiiiinnnnn,há 1 ano,0,
 @denisaragao4094  aiiiiiiinnnnn,há 1 ano,0,
 @denisaragao4094  aiiiiinnnn,há 1 ano,0,
 @thest4rfire175  Muuuuuuuuuuuuuuuuuuu.,há 1 ano,0,
 @denisaragao4094  alá o corno jkkkkk,há 1 ano,0,
 @Ezion68  Muuuuuuuuuuuuuuuuuuuuu.,há 1 ano,0,
LDU,há 1 ano,0,
 @internacional7741  vice campeão,há 1 ano,0,
Neymar só ficou 1 ano no santos KKKKK,há 1 ano,0,
 @internacional7741  ficou 4 anos cara 2009 a 2013,há 1 ano,0,
Cano > 🌎,há 1 ano,1,
"Time sem nariz, nem o vice campeonato consegue, nem cheiro sente.",há 1 ano,0,
Alguem me da uma camisa dessa branca do flu,há 1 ano,0,
Só o Arthur nesse bragantino,há 1 ano,1,
o bragantino só gosta de ganhar do flachororó o timinho da soberba que se acha muito o resto tá OK,há 1 ano,0,
Cano é foda! Melhor atacante do futebol brasileiro na atualidade!Merecia ser convocado pela seleção Argentina para a Copa do Mundo!,há 1 ano,9,2
Esses. Argentino. São. Sacanas. O. Cara. Fazendo. Gols. Para. Caramba. E. Não.  Convoca. O. Cara,há 1 ano,0,
Parabéns fluminense excelente campanha e o cano pra mim melhor do campeonato,há 1 ano,5,1
Pena que nao foi o bastante pra ser vice campeao brasileiro,há 1 ano,1,2
Se nao perdesse 2 vezes pro atletico de goias inclusive uma aqui no maraca e pro juventude la ambos rebaixados teria terminado com 79 pontos no calcanhar do palmeiras.,há 1 ano,1,
Alguns torcedores brasileiros querendo o cano na seleção da Argentina  a grande maioria dos torcedores argentinos  não conhece ele outra coisa nen pra reserva ele serve seus panguados,há 1 ano (editado),1,
Cano é monstro demais moço..,há 1 ano,3,
t4ds,há 1 ano,0,
"Parabéns Cano,agora junte suas coisas faça seu pé de meia e aceite uma proposta do mundo árabe que com certeza irá chegar,você já fez história no Brasil.",há 1 ano,1,
Fluminense  esse ano jogou muito bem só não foi melhor  que o Palmeiras  e colorado,há 1 ano,1,2
FLU,há 1 ano,1,
L,há 1 ano,1,
Manoh o cano é melhor que o Pedro antes eu tinha dúvidas hoje não mais,há 1 ano,5,
"como esse cara não foi convocado????
o técnico da Argentina tbm é burro?

SRN",há 1 ano,0,
Faz o L,há 1 ano,1,
Esse pereba quando vê o Alemão se treme de medo,há 1 ano,0,
Kkkk boa piada.. Argentina tem seleção Master?,há 1 ano,0,
LDU,há 1 ano,0,
Até porque o Internacional jogou demais e manteve uma regularidade incrível,há 1 ano,1,
O palmeiras estava ganhando bem de todo mundo me surpreendeu esse jogo,há 1 ano (editado),0,
Futebol jogado foi melhor que o Inter kkk,há 1 ano,0,
melhor time do ano foi o flamengo dps o palmeiras dps inter ou fluminense,há 1 ano,0,
O melhor futebol do campeonato 🇭🇺👏🏻,há 1 ano,42,1
"Apesar da vitória, o Ganso fez muita falta nesse jogo, mais uma prioridade pra diretoria contratar.",há 1 ano,1,
"Ai galera terminou o campeonato brasileiro time fez boa campanha,más tem que reforçar para libertadores não podemos nos iludir.",há 1 ano,4,1
"Série C nunca ganhou um título internacional, tomou uma surra da LDU tanto na libertadores quanto na sul-americana",há 1 ano,2,1
O que joga esse tal de cano é brincadeira.,há 1 ano,1,
O Var com a logo da Serie B,há 1 ano,0,
"O time que nunca ganhou um título internacional, e aínda se acha grande... Série C 🤣🤣🤣",há 1 ano,2,
"Fluminense termina o campeonato como o segundo melhor visitante, quarto melhor mandante, além da quarta melhor Campanha do segundo turno. Vaga merecida na libertadores",há 1 ano,3,
Parabéns ao cano o maior goleador do brasileirão 😳,há 1 ano,4,
Fluminense ❤️ 🇮🇹,há 1 ano,5,
"Argentinos não gostam de jogador que jogam no Brasil, motivo da não convocação do cano 🙈",há 1 ano,1,
"O comentário do PH é a mais pura verdade, eles não gostam por orgulho quando o jogador deles dá certo aqui.",há 1 ano,3,
"Cano 44 Gols e 7 assistências no ano, CINQUENTA E UMA participações em gol na temporada em 70 jogos. SOBRENATURAL",há 1 ano,75,7
Cano superou neymar e gabgol na temporada ⚽️,há 1 ano,10,1
"parabéns ao fluminense e a torcida que apoia o time na alegria e na tristeza , 👏👏 tmj em 2023 na liberta bora refazer a campanha de 2008",há 1 ano,30,4
Clk muitas seleções querendo um cara matandor e cano deu azar de ser Argentino,há 1 ano,1,
44 gols na temporada isso é german ezequiel cano recalde senhoras e senhores👆👆💚🤍❤,há 1 ano,5,1
"Cano alcançou dois recordes nesse jogo:

1) Com o gol marcado, terminou com 44 gols na temporada e superou Neymar em 2012 e Gabigol em 2019 como maior artilheiro de uma temporada no futebol brasileiro nesse século 
2) Chegou a 26 gols no Brasileirão e ultrapassou o Gabigol que fez 25, tornando-se o maior artilheiro de uma edição do Brasileirão de pontos corridos com 20 times

Temporada assombrosa dele.",há 1 ano,145,14
Fala  Pará  ele FAZER   O  L NO PAÍS  DELE  SAFADO,há 1 ano,0,
"Vamos preparar para libertadores,  segura o CANO,  ANDRÉ e outros é só reforçar.",há 1 ano,6,1
Parecia o. Psg.. Kkkkkkkk deixa de ser iludido,há 1 ano,0,
Flores quando ver o INTERGIGANTE pipoca,há 1 ano,0,
"@Mr Mistério E o Cevallos, goleiro da LDU em 2008 na final da libertadores e sul-americana é seu pai, padrinho, padrasto, meu time é Tri Campeão da América 🏆🏆🏆",há 1 ano (editado),1,
Romário ri disso rsrs 72 gols,há 1 ano,0,
 @claubercosta1533  Mama ele então,há 1 ano,0,
E NENHUM GOL FOI DE PÊNALTI,há 1 ano,0,
 @claubercosta1533  o cano não fez de penalti,há 1 ano,1,
Esses todos os gols do cano fez em time pequeno,há 1 ano,0,
" @internacional7741  Foi mesmo.Em cima do Flamengo, do Corinthians, do Palmeiras.Quer que continue gauchinho?",há 1 ano,1,
" @internacional7741  verdade man, craque mesmo é o tal de alemão, que era reserva do avai a pouco tempo 😍😍",há 1 ano,0,
LDU,há 1 ano,0,
Só que dessa vez campeão né,há 1 ano,5,
"Ah siim concerteza , vamos apoiar 😉",há 1 ano,1,
 @gustavodejesusluz4083  kkkkkkkkkk,há 1 ano,1,
LDU,há 1 ano,1,
Flores quando ver o INTERGIGANTE pipoca,há 1 ano,0,
E sem bater pênalti,há 1 ano,37,
" @elvesmota3197  Sim, ele não sabe bater. Perdeu o único que bateu na final do Campeonato Carioca.",há 1 ano,13,
 @cesar5665  e mesmo assim ganhamos,há 1 ano,2,
 @lucasdeastora  um mísero carioca,há 1 ano,1,
 @Messi-Anao  e?,há 1 ano,0,
 @lucasdeastora  é,há 1 ano,0,
 @cesar5665  pra pênalti na seleção Argentina já tem o Messi e o cano podia ser um bom reserva,há 1 ano,0,
44 GOLS E NENHUM FOI DE PÊNALTI,há 1 ano,9,
Ca o que? Nem sei o nome desse pereba,há 1 ano,0,
 @internacional7741  EDENILSONNNNNNNNNNNNNNNNNNNNNNNN 41 ANOS GOLLLLLLLLLLLLLLLLLLLLLLLLL,há 1 ano,0,
Muito bom jogador! 👏🏻,há 1 ano,0,
​ @cesar5665 e perdeu dnv nesse campeonato carioca! Sorte que ganhamos de 4x1 do Flamengo😅,há 9 meses (editado),0,
 @Alzhaysh  Fez no rebote dessa vez.,há 9 meses (editado),0,
 @internacional7741  Pereba que acabou com o seu time e foi Rei da América após o Fluminense ser campeão da Libertadores,há 9 meses (editado),0,
LDU,há 1 ano,0,
Se german cano fosse brasileiro cncrtz Seria o homem do hexa,há 1 ano,1,
que venha 2023🟢⚪🔴,há 1 ano,3,
O Fábio é igual vinho qto mais velho melhor tá doído,há 1 ano,13,1
Esse gol aí deram assistência pro Arias?,há 1 ano,2,
Cano ♥️👏,há 1 ano,3,
Golaço Cano,há 1 ano,6,
Ano bom pro Flu cano artilheiro decidindo até 2023 com coisas maravilhosas pro Fluzão. 🇮🇹🇮🇹,há 1 ano,49,4
"Fluminense é grande ✅
Bragantino é pequenininha ✅",há 1 ano,9,1
É porque o German Cano não servia pro Vasco né SALGADO O PIOR PRESIDENTE DA HISTORIA DO VASCO,há 1 ano,6,
Quero parabenizar todos os times que tem mais de uma libertadores 👏👏👏,há 1 ano (editado),2,1
O Bragantino vendeu caro a derrota. Parabéns pro Fluminense.,há 1 ano,2,
Timinho ruim esse bragantino,há 1 ano,3,
German Cano fora da copa quem perde é a Argentina e a torcida infelizmente.  Foi a maior INJUSTIÇA do futebol argentino!!,há 1 ano (editado),15,
"Terceiro lugar do campeonato, só teve menos vitórias e gols marcados do que o campeão. Ótima campanha, pra completar os 120 anos, além do título carioca em cima do principal rival (que levou a libertadores e copa do Brasil)",há 1 ano,36,2
"Que ano 🤍💚❤️
Cano é foda, faz o L",há 1 ano,15,2
O Cano é mó petista,há 1 ano,8,4
Boa flu,há 1 ano,5,
Muito azar do Cano a seleção argentina estar com tantos bons centroavantes justamente no momento em que ele tá voando. Creio que se fosse em 2018 teria muita chance de ser convocado.,há 1 ano,25,4
44 gols na temporada superando os 2 anos de Vasco em que juntando fez 43 gols,há 1 ano,231,17
"QUEM E HALANDE , MESSI CR7 PERTO DO GERMA CANO

FAZ O L",há 1 ano,7,
Flores quando ver o INTERGIGANTE pipoca,há 1 ano,0,
Volto pro Vasco,há 1 ano,1,
 @freezaanticomunista  🤣 sonha,há 1 ano,2,
LDU,há 1 ano,1,
 @internacional7741  VICE 🥈,há 1 ano,0,
Flor e série c,há 1 ano,0,
?,há 1 ano,1,
LDU,há 1 ano,1,
 @internacional7741  que irônico um torcedor do Internacional ter comentado isso na época.,há 2 semanas,0,
Um carioquinha kkkkkkk,há 1 ano,0,
L de levantar 5 hora da manhã vendo esse pereba jogar,há 1 ano,0,
faz o L,há 1 ano,1,
"O L é referente ao nome do filho dele, nao do larápio de 9 dedos kkkkkkk",há 1 ano,0,
 @Ezion68  kkkkkkkkkk,há 1 ano,0,
 @Ezion68  atá,há 1 ano,0,
Que bons centroavantes que a argentina tem? Alvarez e Lautaro? kkk 2 perna engessada,há 1 ano,2,
 Joao Pato  Lautaro nunca foi artilheiro de nada. Jogador quadrado,há 1 ano,0,
LDU,há 1 ano,0,
 @romulogoncalves9608  cagando pela boca,há 1 ano,0,
Olha a diferença que faz um baita material humano e estilo de jogo ousado.,há 1 ano,20,
 @gabrielcarlos2125  e detalhe que o fluminense  é um time sem investimento nemhum.,há 1 ano,15,
"um time melhor, ele brilha",há 1 ano,0,
" @GabrielOliveira-eq4jy  aí que você se engana, na última janela de réveillon, o Flu foi que mais movimentou o mercado, só que os movimentos foram equivocados.",há 1 ano,8,
" @gabrielcarlos2125  contratou o Willian e o Felipe Melo já em fim de carreira que não acrecentaram nada a temporada praticamente, contratou o árias que até então nimguem conhecia e o cano, realmente a melhor contratação.",há 1 ano,1,
E se você olhar aí nenhum foi de pênalti ele vem metendo um Gol desde a época que ele tava no independente Medellín,há 1 ano,8,
 @GabrielOliveira-eq4jy  o Arias foi contratado no meio do ano passado.,há 1 ano,0,
E na série A que é muito mais difícil é competitiva,há 1 ano,0,
Meter gol jogando naquele time ridículo do Vasco já era um feito pra ser louvado.,há 1 ano,2,
"​ @GabrielOliveira-eq4jy  Sendo que só o Árias e o Cano que valeu apena contratar, jogaram mt esse ano os dois.",há 1 ano,4,
" @gabrielcarlos2125  ah sim, obrigado pela informação 👍",há 1 ano,0,
Ainda bem que não foi só eu que lembrei desse fato kkk,há 1 ano,0,
Flores tá se achando só pq ganhou do bragantino mais quando vê o INTERGIGANTE pipoca,há 1 ano,0,
 @internacional7741  inter freguês se vemos em 2023,há 1 ano,1,
@Amigos da Verdade agora você foi certeiro.,há 1 ano (editado),0,
"@Amigos da Verdade investimento com dinheiro amigo tipo o flamengo de 2019 que contratou o arrascaeta por 60 milhões, esse tipo de investimento que eu queria falar.",há 1 ano (editado),0,
"@Amigos da Verdade esses aí não deram certos e não foi jogadores de primeira linha, William e Felipe Melo foram o resto do palmeiras.",há 1 ano (editado),0,
Fluminense é time de viado carioca kkkkkk,há 1 ano,0,
"A SELEÇÃO ARGENTINA CONVOCOU O CANO?
Se não deve ser uma várzea",há 1 ano,8,1
Parabéns Bragantino pela permanência 👏,há 1 ano,14,1
Unstoppable Cano!,há 1 ano,12,
Parabéns cano 26 gols no brasileirão 👏👏👏👏👏,há 1 ano,49,3
"O Lugar do Flamengo é sempre atrás de maneira inferior,  no Carioca e terminamos com 8 pontos na frente deles, respeitem o maior do Rio.",há 1 ano,6,4
Quem diria que um hermano🇦🇷 desbancaria neymar é gabi gol. Parabéns german cano maior artilheiro de pontos corridos do brasileirão🇧🇷 Faz o L👑,há 1 ano,89,8
"O incrível caso do Cano que não foi convocado pra copa. Os cara devem pensar "" joga no Brasil, não vamos covoncar"" o cara é um monstro.",há 1 ano,339,35
First,há 1 ano,0,
"Fluzão vai ganhar libertadores ano que vêm, e podem chorar a vontade quem discordar.",há 1 ano,48,21
A ARGENTINA QUEBROU O CANO.,há 1 ano,10,2
Pq o tite n convocou o Cano? Acha q é Argentino,há 1 ano (editado),12,5
Primeiro,há 1 ano,2,
É o dinizismo! 🤣,há 1 ano,8,2
Não,há 1 ano,0,
Flores quando ver o INTERGIGANTE pipoca,há 1 ano,0,
LDU,há 1 ano,0,
 @internacional7741  GLOBO E MELGAR,há 1 ano,0,
​ @internacional7741 ?,há 3 meses,0,
 Ytalo IIIᶜʳᶠ🗿🍷  você vai ver no ano que vem rlx kk.,há 1 ano,0,
"Os que ficaram atrás foram vcs na copa do Brasil, e na libertadores eu nem vi o florminese, parece que o Fluminense só ganha do flamengo em competição pequena !kkkkjk🤣🤣🤣🤣😂🍿🍿🍿🍿",há 1 ano (editado),0,
Kkkkkkkkk Flamengo pouco se lixou pra esse brasileiro kkkk segura meu tri da Libertadores e meu Tetra da copa do Brasil,há 1 ano (editado),0,
maior do rio ? terceiro maior ne até o vasco é maior q vcs,há 1 ano,0,
L De LDU,há 1 ano,3,
Ele é argentino?,há 1 ano,0,
Olha o corno colocando politica no meio kkkkk,há 1 ano,0,
 @internacional7741  L de Lorenzo,há 1 ano,1,
 @internacional7741  faz o G de globo,há 1 ano,0,
 @apenasumfaa  Melhor perder pra Globo q perder pra LDU,há 1 ano,0,
 @internacional7741  G de grêmio(pai de vcs) tbm,há 1 ano,0,
 @apenasumfaa  🤣,há 1 ano,0,
"É só lembrar a época do Conca, sem surpresas",há 1 ano,39,
Oshe? E quem tu queria que saisse pro Cano ser convocado? Argentina o que mais tem é atacante de qualidade,há 1 ano,13,
"o cano é argentino mano, e da uma olhada no ataque da argentina",há 1 ano,10,
"O Cano deu o azar de concorrer com jogadores como L. Martínez, G. Simeone e J. Álvarez que estão atuando muito bem por seus clubes. O Feito do Cano é incrível, ainda mais quando você descobre que nenhum desses gols foram cobranças de pênalti, porém nessa posição a Argentina está muito bem servida.",há 1 ano,21,
 @yuri_cobaia  mas nem na lista dos 50 nomes? Pra mim é sorte ele não ir pra copa,há 1 ano,9,
Brasil tá uma várzea msm,há 1 ano,3,
"Messi, Lautaro e di Maria. Na reversa Jully Álvares, Corrêa e Gonzalez kkk sai quem pra entrar o Cano no lugar? todos do mesmo nível, se brincar só entra no lugar do Correa",há 1 ano,1,
falta de respeito tecnico da seleção argentina não convocou germano cano tá fazendo boa temporada.,há 1 ano,5,
Um fiasco na seleção Argentina.💙🤍💙,há 1 ano,1,
"Tem uma diferença, os times q os argentinos brilham contra na Europa devem ser comparados a série B aq no br, não esqueçam disso !",há 1 ano,1,
 @joaovitor-eb2nt  o simeone não é melhor que cano nunca.,há 1 ano,0,
Cano é muito foda,há 1 ano,0,
Mas é por causa disso mesmo.,há 1 ano,0,
Uma pena ter que disputar com o Lautaro Martinez e o Julian Alvarez,há 1 ano,1,
E piada ne kkk,há 1 ano,0,
O cano vem metendo o gol desde a época que ele jogava no independente Medellín ele ficou lá três anos e todas as temporadas que ele esteve lá ele foi Artilheiro do Ano veio para o Brasil continuou metendo o gol Mantendo a sua média mas existe muita gente na frente dele para ser convocado,há 1 ano,0,
"Não, a tática da Argentina de Scaloni, possui uma forte marcação sem bola, Cano não tem essa característica. Além disso, existe vários atacantes melhores que o grande artilheiro na seleção.",há 1 ano,0,
 @rodolfo_cavalcante  pprt tirou isso daonde ele,há 1 ano,1,
mas os atacante da Argentina que foram convocados são bem mais habilidosos e técnico que o Cano.,há 1 ano,1,
 @Athleticanados  o único melhor é o Alvarez e o lautaro pq o Joaquim Correa é reserva e quase nem joga,há 1 ano,1,
"Jogar Brasil e complicado mesmo,  nao era pra ser assim. Mas empresários chegam junto.",há 1 ano,0,
" @Marcelotricolor007  mas na questão tática faz muita diferença, tanto que teve um período em que o Lautaro não era um jogador como é hoje, e pela força na marcação entrou na vaga do Hinguain",há 1 ano,0,
Joga. Muito o melhor gringo dos ultimo tempo,há 1 ano,0,
"Existe sim um preconceito com atletas que jogam no Brasil. O Gabriel Jesus, na minha opinião, é muito fraco e foi convocado. Duvido que ele seria lembrado se atuasse aqui.
Imagina o Cano, jogando no Barcelona, Liverpool, PSG...será que seria lembrado?",há 1 ano,0,
Isso é incrível mano,há 1 ano,0,
"Oque eu acho engraçado é que a maioria diz que os atacantes brasileiros na Europa merecem mais do que os daqui, se isso serve pra nós, pq não pros argentinos também? O Gabigol merecia assim como o Cano também, mas de um dizem uma coisa e de outro não",há 1 ano,0,
azar da argentina e sorte a nossa,há 1 ano,0,
Temos o Alvarez,há 1 ano,0,
 @Marcelotricolor007  é essa foto ai horrível kkkk,há 1 ano,0,
Fraco,há 1 ano,0,
 @ganhamosroubadoem81somosti80  gostei do seu nome e concordo,há 1 ano,0,
" @joaovitor-eb2nt  Simeone vai jogar? Não. 
Siomeone é mais artilheiro que o Cano? Não. 80 minutos de jogo e tá 1-1, teu time metendo pressão e precisa de mais um cara finalizador. Tú olha pra o Banco e vê o Simeone sabendo que existe um Cano fedendo a Gol fora. É complicado.",há 1 ano,0,
 @sandroanselmo7134  Tú é Argentino?,há 1 ano,0,
"Camisa 9, tem que fazer gol e nenhum dos convocados tem mais gol do que o German Cano.",há 1 ano,0,
Se fosse tão foda ñ tava no fluminense,há 1 ano,0,
Eu concordo com vc!!!,há 1 ano,6,
Boa piada,há 1 ano,5,
Vai ser eliminado em 1 segundo junto com Botafaisca,há 1 ano,4,
Vai cair na fase de grupos KKKK,há 1 ano,2,
Vai cai pro São Paulo na final anotem,há 1 ano,1,
"FluVirgem das Américas é so fogo de palha, em decisao pipoca",há 1 ano,4,
" @internacional7741  Bom, mas parabéns pelo pentavice kk.",há 1 ano,4,
 @internacional7741  meu botafogo não foi infeliz,há 1 ano,2,
Se passar da fase de grupos já tá ótimo kkkkkkkkkk,há 1 ano,2,
"Piada kk, Fluminense até quando tem time bom perde, Flamengo superior.",há 1 ano,1,
Você tem muito futuro como comediante.,há 1 ano,2,
 @arthurlyart86  São Paulo nem  pra libertadores vai,há 1 ano,3,
kkkkkkkkkkkkkkkkkkkkkkk vai sim,há 1 ano,0,
 @bancodobrasil8135  jura achava que eles iam junto com botafogo e santos,há 1 ano,1,
 @arthurlyart86  Esses vão para sul americana,há 1 ano,1,
 Ytalo IIIᶜʳᶠ🗿🍷  se o nanico do teu time ganhou qualquer um ganha kkkk,há 1 ano,0,
Eu também sou fluminense,há 1 ano,0,
Então? Partiu libertadores?,há 1 ano,0,
Você é retardado kkkmmk,há 1 ano,0,
Kkkkkk.. Vc é bom comediante,há 1 ano,0,
​ @Jevanlorenzo é um bom viajante do tempo kkkkkk,há 8 meses (editado),0,
Que cano?,há 1 ano,0,
 @rogerdutra6485  o canartilheiro,há 1 ano,0,
Se convocou o aposentado pq não pd um argentino,há 1 ano,1,
 @internacional7741  Exatamente,há 1 ano,0,
Preferia o cano do que o Daniel idoso alves,há 1 ano,0,
"Argentino ele, ñ sei pq a seleção dele ñ  convocou ele",há 1 ano,0,
 @teteudograu  🏳️‍🌈❓,há 1 ano,0,
