text,time,votes,replies
"VAI Corinthians
Athletico PR é o maior do mundo",há 1 ano,1,
Vim do futuro pra dizer que vitor roque joga muita bola e que fez gol da classificação  libertadores,há 1 ano,3,1
Furacão ta voando  👏🏼👏🏼👏🏼👏🏼,há 1 ano,1,
Tao em choque  kkkkk chma o victor rock,há 1 ano,1,
"Esse galinho e uma piada kkkk perdeu pro metu cap e foi eliminado srs,👉🐔😂 furaco atleticooo Galinho foi embora nao disputa mais nada esse ano perdeu pros porcos ro palmeiras kkkk  cuca cai cair",há 1 ano,1,2
Atlhetico Paranaense! 🔴⚫🌪 Furacão!,há 1 ano,0,
O Atlético paranaense vai amassar o Flamengo na copa do Brasil. 😎,há 1 ano,3,1
Três gols bonitos do furacão,há 2 anos,1,
Maravilha,há 2 anos,0,
tem que melhorar muito o time do galo 🐓 está bem ruim viu pqp,há 2 anos,0,
Meu atlético para Na joga muito kkkk,há 2 anos,0,
"Só tem palmiteiro cruzeirense no chat kkkk ,olha que nem série A os cara Joga 🤦🏾‍♂️😂
Em relação ao galo tnc zaga morta da poha",há 2 anos,0,
Que show de bola do atletico pr:😀,há 2 anos,0,
Parece até o Santos na época do Neymar toda hora gol do Ney,há 2 anos,0,
Muito boa a partida,há 2 anos,0,
Vergonha total gaaalooooo,há 2 anos,0,
consegue prever meu futuro tambem kkkk,há 7 meses,0,
Ghhdjdjjdjdkkdldnkdlfmcmn,há 1 ano,1,
"Vzv,xmznlzzjzlnzxjkxjznxlzhzbzzgzzv",há 1 ano,0,
Bnnxhzvz,há 1 ano,1,
"Não tinha notado ainda, mas o lado direito da defesa do Galo tá valendo nada, a maioria dos gols sai de lá... E além do Mariano não defender nada, não consegue acertar um passe.",há 2 anos,0,
Sou atleticano mais este tal DeVito Rock esta com esti  timinho medinculu atletico no borso ainda p cabar de complicar tem que tomar gool de ex vou falar n da p perder tempo açistir estes joguinhos de atletico não só passar raiva,há 2 anos,0,
Escalei o Vitor Roque no Cartola kkkk,há 2 anos,0,
"Que goleiro seguro esse Bento, time arrumado esse do furacão, sou Mengão, aqui sem clubismo, vai dá trabalho,",há 2 anos,0,
Não adianta os atacantes fazem a parte deles mas a zaga e goleiro não fazem a parte deles os atacantes sempre vem fazendo gols mas o pessoa de traz não segura a barra manda esse goleiro e os zagueiros embora vcs ficam martelando a cabeça com esses salgueiros e goleiro que não valem de nada agente ver na cara deles que eles não quer jogar mais para o Atlético agora vcs ficam fazendo vista grossa e deixando eles fundar o Atlético uai os atacantes fazem o que podem lá na frente e essas merdas de zagueiros e goleiros não fazem nada.,há 2 anos,0,
"Arrascaeta, Maurício, Murilo, Vitor Roque...  Quem será o próximo ex-Cruzeiro a fazer gol nas frangas? 😁",há 2 anos,0,
"No segundo gol do Atlético paranaense Igor Rabelo marcando a bola MDS parece que não treina,",há 2 anos,0,
"O Galo sigura pra não fazer gol ,e toma logo em sequência",há 2 anos,0,
Inimigo da vitória,há 2 anos,0,
"_Desde que o zoaram o cruzeiro por tomar gol do Natan

2 gols do Arrascaeta, 1 gol do Murilo, 2 do Maurício, 
E agora 2 gols do Vitor roque Tá em choque ?? Gol do Vitor roque",há 2 anos (editado),2,
COMO Q PODE ESSE GRANDE TIME DO ATLÉTICO PERDE PRA ESSE TIME DO ATLHETICO PARAGUAENSE,há 2 anos,0,
"Dava pro cara dar um carrinho nesse último lance, nem que fosse pênalti era último lance mesmo, igual o Suarez na copa lá deu certo kkkkkk",há 2 anos,0,
Athletico está voando alto ao comando de Felipão,há 2 anos,0,
Durou pouco a boa fazer do galo kkkk,há 2 anos,0,
"Quer saber as estatísticas do 1° turno do campeonato brasileiro? Acesse o canal e veja em qual posição seu time está nos números dessa primeira parte do campeonato, qual foi seu desempenho. Muito obrigado pela atenção.",há 2 anos,0,
"Qual jogo que o Vitor rock amassou o galo ?só descreve e o jogo e tá bom, mais não é difícil entender  o pq vcs comemoram outros time ganharem do galo , vcs não ganham né...",há 2 anos,0,
O terceiro gol foi humilhante 😂,há 2 anos,1,
Eu fico muito triste com uma notícia dessas 💥🎉,há 2 anos,0,
"Kkkkk. Show de ROQUE no Mineirão, chamou pra dançar e deu um baile nas frangas. Isso é que é Rock pesado, botou o METALLICA no bolso kkkkkkk .",há 2 anos,1,
"O Furacão causou um TSUNAMI na ""lagoa"" da Pampulha que atingiu o gramado do Mineirão, varreu tudo. Jogaço.",há 2 anos,0,
Ninguém segura esse vitor roque ex jogador do meu time cruzeiro,há 2 anos,2,
"esse narrador nao curte futebol , ruim pra crll,  um golaço desse e o cara so fala "" gooool "" sem vibe , sem emoçao , se fuder",há 2 anos,0,
"O Atlético PR é assim, é dominado o jogo inteiro, reza muito para o adversário não concluir as dezenas de chances para num contra ataque fazer o gol e continua rezando para vencer, em todos os jogos é dominado, conta com os milagres do goleiro e a sorte para ajudar.",há 2 anos,0,2
"Como que a Globo deixa o Cleber Machado de fora da copa pra levar Luís Carlos Jr ? 
Esse cara não narra nada. Ruim demais",há 2 anos,0,
Galão vem forte pro vice campeonato esse ano,há 2 anos,0,
"A verdade que seja dita, tanto atlético Paranaense,  Palmeiras,  e Red bull bragantino estão assim devido às suas administrações certas, de maneira corretas, não trazendo medalhões ganhando milhões e não fazendo nada,  trazendo jogadores simples mas com potencial enorme e garra e vontade de vencer , não esses jogadores fim de carreira que só sabem exigir muito e produzir pouco!!",há 2 anos,0,
Respeita Pai Felipão,há 2 anos,0,
Tomara que o galo termine logo de construir a arena e pare de jogar nesse pasto. Esse gramado do Mineirão é uma m3rd4.,há 2 anos,0,
Porra Felipão agora na libertadores entra com Pablo em vez de Vitor roque .... Aí não né,há 2 anos,1,
Caralho O Allan Ficou No Chão 😂,há 2 anos,0,
Athletico pr vai ganha a liberta!,há 2 anos,1,
Furacao amassou pohha é isso aí 🚀🚀🚀,há 2 anos,2,
Essa  zaga do Galo tá uma merda.,há 2 anos,0,
"O Galo num aguentou de novo. Kkk Kkk
Decepção de Minas",há 2 anos,1,
"Jogar futebol e trabalho,mas tem umas disgraça q ta nem ai,esse Nathan silva tem q dar as mãos pro everson e ir pro mei dos inferno",há 2 anos,0,
SERÁ     QUE   O  ATLÉTICO  PARANAENSE   VAI   JOGAR  NA  RETRANCA DE  NOVO CONTRA O FLAMENGO   ?   ESPERO  QUE   NÃO,há 2 anos (editado),1,1
"Não teve pênalti, aí fica difícil né hulk?😂😂😂😂",há 2 anos,2,
Esse Atlético-pr joga muito👏👏,há 2 anos,1,
Espero que o Atlético paranaense faça o mesmo com o Flamengo!,há 2 anos,2,
Aí credo o galão perdeu mais uma,há 2 anos,0,
Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
"Diz que é piada, porque não foi isso que eu vi não nós últimos jogos do CAP.",há 1 ano,0,
"Pelo que deu para perceber aquilo foi mais uma tática de trancar o jogo para decidir no de volta, não sei se vão jogar na retranca mas não vão repetir a mesma tática de novo.",há 1 ano,0,
Galinha Fracassada,há 2 anos,0,
Esse k nobio  parece comigo.,há 2 anos,1,
OS MENINO DA BASE DO CRUZEIRO TA CARRASCO 🤣🔵⚪,há 2 anos,1,
O galo tá jogando bem mas peca na forma de defender. Tem que mudar a tática.,há 2 anos,0,
"Athetico paranaense uma ótima gestão, está bem acima de mtos clubes brasileiros, só fica atrás do Palmeiras ou flamengo por causa do dinheiro, parabéns furacão,vamos sempre avante",há 2 anos,2,
Que defesa horrível,há 2 anos,0,
Promeiro gol Everson mal posicionado,há 2 anos,0,
Galo jogou bem melhor,há 2 anos,0,
Jogão entre os Atléticos,há 2 anos,0,
Esse Vitor roque vai fazer o gol da eliminação do flamengo na copa do Brasil,há 2 anos,2,2
Atletico vai passar pelo Palmeiras depois deste jogo.ele vão chegar mordido para jogo..,há 2 anos,0,
"primeiro tempo atlético parecia que iria enfiar uns 5 ,,segundo tempo puxou o freio de mão 

atletico foi pra cima ,,e se deu bem",há 2 anos,0,
"Atlhetico Paranaense entrando forte no g10 do Brasil, clube muito bem organizado.",há 2 anos,2,1
Felipão  é  foda.,há 2 anos,0,
"No Mineirão, o galo virou galinha...🐔😁😂😂😂😂😂😂",há 2 anos,0,
"Que isso esse mlk arrasou o Galo Kkkkk bom garoto que e bom ficar de olho, não torço pro Athletico mas torço pra que esse ano ganhem a Libertadores e cheguem a enfrentar o meu fluzão na final da Copa do Brasil, temos coisas a acertar kkkk (sobre a eliminação da aula 2018 aqui no Maracanã, eu não esqueci) mas tô gostando desse time armado pelo Felipão, no contra ataque acho um dos melhores time do Brasil junto com o Palmeiras e o time da Lagoa.",há 2 anos,2,
"No Mineirão, o galo virou galinha...🐔 🤣🤣🤣🤣🤣",há 2 anos,0,
Patético mineiro,há 2 anos,1,
FRANGA SENDO FRANGA!KKK😂😂😂😂,há 2 anos,1,
Alguém ae pra me ajudar Rumo Aos 1k de Inscritos no meu Canal!? 💙,há 2 anos,0,
Vitor não pode jogar a copa do brasil porque ele já atuou na competição pelo cruzeiro. Vamos com Pablo no ataque. Estamos lascados🤣,há 2 anos (editado),0,
 @michaelmyers6099  mas acredite sim,há 2 anos,0,
"G10? Hoje está no G4 junto com Palmeiras, Atlético mineiro e Flamengo, aliás são os únicos times que ganharam algum título relevante nesta década",há 2 anos,2,
Alex Santana dominou o meio campo todos os gols começaram em jogadas dele,há 2 anos,2,
O galo ta caindo do puleiro kkk,há 2 anos,0,
Volta Mohamed.. Fora Cuca já!!,há 2 anos,0,
Esse galo 🐓 é uma 🐔! Kkkkk.,há 2 anos,0,
"Vítor Roque, guardem este nome!",há 2 anos,2,
"✋ Diz que o problema era o tal turco na escalação dos Patéticos mineiros, mas ninguém viu que os jogadores não deram liga esse ano fato , chamaram o tal cuca do sítio do pica pau amarelo pra fazer os bailarinos jogarem até agora não deu nada , o ano passado foi atípico para os Patéticos mineiros , sendo que só ganharam 2 títulos porque pegaram o mesmo Athetico paranaense na final da copa do Brasil, porque se pegassem o Flamengo tinha levado taca e ficado somente com o campeonato brasileiro que não ganhavam há 50 anos, aí dizem que e time grande vai vendo kkkkk, esse ano vão passar em branco, aliás não eles ganharam o campeonato RURAL é a tal SUPERCOPA dos campeões em cima do elenco recheado do Flamengo!!!! Cenas dos próximos capítulos BY ED FLOYD 💎👊✋👏👏👏",há 2 anos,1,
Furacão 🌪,há 2 anos,0,
"Não gosto deste Athletico paranaense, MAS vencer este tal galo da MRV e do cuca é BOM DEMAIS…😂😂😂😂",há 2 anos,0,
Venceu o verdadeiro Athlético!,há 2 anos,0,
O cuca fez maracutaia pra derrubar o turco 🤣🤣tomara que perca todos os jogos pra largar de ser traíra,há 2 anos,0,
Atlético vai socar  varmengo..kk,há 2 anos,1,
"O Flamengo, que abra os olhos. kkkkkk",há 2 anos,1,
E o Vitor Roque joga muito.,há 2 anos,1,
A galinhada ta ficando só no cheiro,há 2 anos,0,
"Se o Atlético continuar pegando times que tem ex jogadores do cruzeiro tá lascado, todo jogo 2 gols kkkkkk",há 2 anos,0,
Vitor rock em kkkkkkk,há 2 anos,0,
O urubu comeu o c* do galo nunca mais Galo Cantou de doido,há 2 anos,0,
"Atacante ante de chutar a bola esse everson ja cai, sempre toma gols saindo fora da pequena área todo estabanado, fica dentro do gol sem noção 👎👎👎👎👎😭😭😭👏👏👏",há 2 anos,0,
"Goleiro sem noção sai todo estabanado, tudo que chuta entra 👎👎👎👎👎👎😭😭😭😭👏👏👏👏👏👏👏",há 2 anos,0,
👈isso e q dar querer colocar time reserva em um jogo q valia muito,há 2 anos,0,
Ficou massa demais essas nova versão no máximo 4 minutos de vídeo parabéns GE,há 2 anos,0,
Que queda de produção do futebol do galo! Espero que se recupere e faça um grande jogo contra o Palmeiras… mas se jogar assim vai ser um vareio de bola do alviverde,há 2 anos,0,
Vooa garoto,há 2 anos,0,
Cria tá toca jogou demais👏👏👏,há 2 anos,1,
Tá em choque,há 2 anos,0,
"Nó que jantada...
Nas frangas Ko Ko kokokokokokokoko",há 2 anos,0,
🐎🇵🇾,há 2 anos,0,
Pode preparar o lombo frangas  quarta feira tem dudu mayke e murilo pode ter gol de um dos 3 em kkk,há 2 anos,0,
Pode preparar o lombo frangas  quarta feira tem dudu mayke e murilo pode ter gol de um dos 3 em kkk,há 2 anos,0,
O furacão fazendo os investimentos que precisa em bons jogadores com o Felipão  tem tudo pra ser um Kopp da vida  aqui no Brasil 👏👏👏👏,há 2 anos,3,
Furacão ta quem nem bixo papão,há 2 anos,1,
Esse é o patético mg,há 2 anos,0,
"Vitor Roque, Mineirão x Atlético Mineiro? Normal kkkkkk",há 2 anos,0,
"Bela partida do Furacão !
Bela Virada!!!",há 2 anos,0,
"""E o Galo?""",há 2 anos,0,
Esse é o Vitor roque kkkkk jogou muitooo,há 2 anos,0,
Será Atlético pr x Palmeiras nas semis? Acho que sim,há 2 anos,1,
Todo mundo batendo no pobre do galo kkkkkkk,há 2 anos,0,
Copa do mundo 2026 chamando Vitor Roque,há 2 anos,0,
Quarta feira as frangas vão tomar outra taca kkkkk,há 2 anos,0,
"Vitor Roque , Marcos Leonardo, Matheus Nascimento e Endrick !!! Que geração de centroavantes está nascendo pqp 🇧🇷🔥",há 2 anos,2,1
O galão aguentou não kkkkkkkkkkk,há 2 anos,0,
Athletico pr e show   o time é muito bom e sempre revelando jogadores bons .sou rj  e torço para athetlico pr.,há 2 anos,2,
Que jogão foi esse,há 2 anos,0,
Vou falar nada...🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,há 2 anos,0,
"Sou sport, mas esse time do Paraná já é grande e faz alguns anos. Paraná e Coritiba não conseguiram acompanhar o rival.",há 2 anos,3,1
2:42 QUE CHACOTA KKKKKKKKKKKKKKKKKKKKKKKKKKKK,há 2 anos,1,
Que salgueiro é esse Nathan 😂,há 2 anos,1,
VITOR ROQUE MLK MUITO PROMISSOR.,há 2 anos,0,
É esse timeco aí que vai fazer frente ao Palmeiras???????????🤭😂😂😂😂😂😂😂😂😂😂😂😂😂🤭😂😂😂😂😂😂😂😂,há 2 anos,0,
vitor roque rei das frangas,há 2 anos,0,
"Vitor Roque tá voando👏👏👏Parabéns Furacão,Se ferrou Galo😁😁😁",há 2 anos,0,
"Obrigado Cap, o Flamengo, Fluminense e Palmeiras já tinham feito a sua parte, com sua vitória ganhei 60 reais tendo apostando 1 real. Te amo te amo te amo",há 2 anos,2,
"Everson é um bom goleiro, mas na moral se prestar bem atenção todo jogo o cara pega esses gols de fora da área, ele fica muito mas muito adiantado.
Obs: Ai credo o galo perdeu mais uma kkkkk",há 2 anos,1,
"O ataque que nao ataca e a defesa que nao defende.
Nao vejo destaque nenhum no time.
Tem alguem com salario atrasado? Parece que sim, pq parece ma vontade.
Se nao tiver salario atrasado entao estao ganhando pra nao fazer nada.",há 2 anos,0,
"Está em choque? É gol de Vitor rock, ele tem muito prazer em fazer gols nas frangas, esse time do Paraná está firme na luta para ser campeão, muito bem entrosado",há 2 anos,0,
O Cruzeiro me decepciona as vezes o Atletico cavalo paraguay nunca.,há 2 anos,0,
Vitor roque> garnize,há 2 anos,0,
desculpe mais o athetico pr ta se achando dmeis contra o unibervesilhades naao passa .,há 2 anos,0,
O galo depois que tomou a surra do flamengo virou galinha apanha de toda bosta agora,há 2 anos,0,
Matheus Nascimento é meia,há 2 anos,0,
"Concordo, solteiro??",há 2 anos,0,
Olha o carrasco aiiiiiiii,há 2 anos,1,
Cfffcdccfghi9hhvvvvh,há 2 anos,0,
Parabéns para eles,há 2 anos,0,
Futebol covarde venceu novamente.futebol infelizmente já era,há 2 anos,0,
E uma pena meu cruzeiro ter deixado Vitor roque ir embora mais fazer oq neh,há 2 anos,0,
"O que está arrebentando com o Atlético Mineiro são os jogadores fominhas, não toca a bola de jeito nenhum segura muito e querem ganhar a guerra sozinho. Em 2020 o time tocava rápido não dava tempo dos jogadores adversários marcar. Só o time fazer isso que volta a vender",há 2 anos,0,
Golaço do Vitor roque,há 2 anos,0,
O Flamengo não passa na arena da baixada nem a pau,há 2 anos,0,
"Mt bom a atitude da torcida do galo, ficaram quietos pra N atrapalhar seus jogadores",há 2 anos,0,
Valeu Vitor rock saiu do cruzeiro pra tirar 3 pontos do nosso rival pelo nosso aliado furacão seja feliz mulecote 👍,há 2 anos,0,
esse time vai eliminar o flamengo na copa do brasil,há 2 anos,0,
2:40 passe ala Modric,há 2 anos,0,
"O Corinthians gastando uma fortuna atraz de jogadores portugueses a pedido do portuga interesseiro em prestigiar os jogadores portugueses, e o Athlético Paranaense e o Fluminense deitando e rolando no campeonato com jogadores brasileiros. Esse Corinthians é uma piada, palavra de curintiano.",há 2 anos,3,
Flamengo é Corinthians recebem cotas muito desiguais da TV além de ter roubos da arbitragem em todo jogo a seu favor.  parabéns merece o atlético PR que com suas limitações montou esse Time tão competitivo.,há 2 anos (editado),0,
"Esse CAM é uma piada. Esse clube é uma bomba relógio ... A hora que explodir as finanças, vai testar apenas os cacos. Vai dar as mãos para o rival Cruzeiro....

Clube ridículo que não investe na Base .... Tem uma base que toma paulada de todo mundo.... 

O clube acha que ficar contratando medalhão e não formar em casa vai resolver...


A falência espera o Galo Mineiro",há 2 anos,0,
"Sou vascaino , mas pensa num time enjoado é esse atletico paranaense . Os cara dão o sangue . Paresse que é final em todos os jogos. Parabéns .",há 2 anos,2,
vitor roque craque de bola,há 2 anos,0,
Timezinho cascudo esse CAP,há 2 anos,1,
Tem que respeitar 💀,há 2 anos,0,
Moleque Vitor é barril dobrado !!,há 2 anos,0,
Chora FRANGAS,há 2 anos,0,
Kkkkkkkkkkkkkkkkkkkkkkkkk nanico mineiro  protagonizando mais um vexame,há 2 anos,0,
A Márcia do galo chora 🤣🤣🤣🤣,há 2 anos,0,
Roque pelo visto é mais um jogador que o Atlético vai dar pra um time grande. Os caras arrebentam lá pra depois sair,há 2 anos,0,
atletico do Paraguai tá com remoço da copinha ainda coitados,há 2 anos,0,
Pra onde o Alan foi,há 2 anos,0,
Pelo visto o Galinho vai ficar só cheirinho esse ano.,há 2 anos,0,
"mano, o paranaense tá arregaçando geral kkkkk",há 2 anos,0,
Esse aí eo Atlhetico original,há 2 anos,0,
"Tá jogando demais, desse jeito vai bater nos mulas 👏👏, dale fogôo 🔥",há 2 anos,0,
E como ta o coxa?😂😂,há 2 anos,2,
"Pessoal ainda fala mau do Felipão pelo 7x1 quando na verdade todos os problemas da seleção brasileira vem por causa do Neymar desde sempre e ninguém enxerga isso. Felipão sempre foi bom técnico, ganhar competição com Criciúma tem que ser bom. Enquanto isso o Castro no Botafogo todo mundo defendendo enquanto ele continua fazendo um trabalho pífio digno de rebaixamento.",há 2 anos,0,
Vitor roque ex cria nosso🦊💙,há 2 anos (editado),1,
"Por amor de Deus, o Atlético-PR conzinhar o Galo ainda vivo.
Que que isso. ...",há 2 anos,0,
Esse Vitor Roque vai ser vendido antes de 15 de Agosto,há 2 anos,0,
Humilho kkkkkk,há 2 anos,0,
Eita jogo bom demais,há 2 anos,0,
Bom jogo dos patéticos,há 2 anos,0,
Dois Patéticos kkkkkkk...,há 2 anos,0,
"Nota

O Atlético Mineiro se recusa a jogar contra times que tenham ex-jogadores do Cruzeiro Esporte Clube, pois nos últimos jogos tomamos 2 gols do Arrascapeta, 2 gols do Maurício e 2 gols do Vitor Rock, caso algum jogador do rival de Minas esteja em campo na quarta-feira defendendo a equipe do Palmeiras, nós não entraremos em campo. Ressalto ainda sobre a comissão de arbitragem ter reduzido em mais de 90% nossos pênaltis, sem ele não conseguimos.",há 2 anos,0,
Galo Fergunson,há 2 anos,0,
P,há 2 anos,0,
Atlético mineiro e time pequeno,há 2 anos,0,
Vitória De Gala Do Clube Athletico Paranaense ☺,há 2 anos,0,
Hulk chorando atrás de pênalti.  Sem pênalti  não consigo.kkk,há 2 anos,0,
Furacão é o time mais imprevisível do campeonato br. Nunca tão morto no jogo,há 2 anos,1,
Hahahahaha ai credo as galinhas perderam mais uma vez kkkkkkkk patético mg kkkkk,há 2 anos,0,
Jskkskskks eo galo porra so ganha com penalidade,há 2 anos,0,
Atlético Paranaense provou quem é o verdadeiro Atlético da Shoppe 😂😂,há 2 anos,0,
O time q só ganha de virada tomou uma virada kkkkkkkkkkkkk tão em shok?? Toma 2 do Vitor Roque 🙅🏾‍♂️💥,há 2 anos,0,
Essa marcação que o jogador vai voltando pra trás deixando o adversário se aproximar e muito boa...os adversários  devem de agradecer. Vai entender.,há 2 anos,0,
Minerada só sofrimento....o jeito é ser terceirizada do Flamerda 🤣🤣🤣🤣🤣,há 2 anos,0,
"Torcida do Atlético Mineiro tem que entender que o projeto está apenas começando, e o clube começou ganhar títulos agora. Foi assim com o Palmeiras que começou em 2015, e está colhendo os frutos há algumas temporadas.",há 2 anos,0,
Que zaga defasada do cabrunco essa do Atlético mineiro.,há 2 anos,0,
o galao perdeu mais vez AI CREDO,há 2 anos,1,
Flamengo tem q ter muito cuidado nesses contra ataque,há 2 anos,1,
"O erro do cuca é retornar como se nada tivesse mudado; ele sempre sai dos times e depois volta como se nada tivesse acontecido. Só nesse tempo já perdeu todo o trabalho. Lembro dele dando um migué no Palmeiras, e depois voltando; o Palmeiras perdeu para o Barcelona genérico do Equador. Vergonha!!",há 2 anos,0,
Sem meu pênalti eu não consigo athletico pr comeu frango ⚫️🔴⚫️🔴,há 2 anos,0,
