text,time,votes,replies
 @cruzeiro5848  Cuidado pro jacaré não te morder raposinha,há 2 anos,5,
" @BOLSONAROHEROIDOBRASIL  BEM ELE E RICO TEM BRASILEIRO, SUPERCOPA, COPA DO BRASIL...",há 2 anos (editado),2,
 @BOLSONAROHEROIDOBRASIL  MAIS COISA DO QUE VOCÊ ELE TEM...😐😛😐,há 2 anos,2,
"Hulk tá jogando muito mal , o Atlético MG deveria emprestar ele pro Corinthians",há 2 anos,1,
Aí credo 🐓👑,há 2 anos,3,
Pior narrador esse kleber machado da um deley na cabeça desse cara quando tá narrando um gol  kkkkk,há 2 anos,1,
 @gilbertorodrigues582  vamos parar de zika aí? Muito cedo pra falar isso,há 2 anos,2,
Galo vai brigar pelo título o hulk e monstro melhor jogador do Brasil e o galo vai levar o bi brasileiro na minha opinião,há 2 anos,2,
Seleção já,há 2 anos,0,
Hulk joga demais.,há 2 anos,1,
 @brunolimasantos4808  B C D E F G H I .....,há 2 anos,0,
"Levando-se em consideração que sairam de uma final do Mineiro contra a presa do Jacaré, viajou para o fim do mundo para enfrentar o TOLIMINADO e depois a Chapeuzinho Vermelho, tudo em uma semana, foram bem demais.",há 2 anos,1,
"Internacional o melhor time do brasileiro,quem estraga tudo é o juiz ao começar o jogo 🤣🤣🤣🤣🤣",há 2 anos,1,
Rumo ao tri _bi ⚫⚪,há 2 anos,0,
@ge volta com os hinos dos clubes após o gol e melhor que essa musiquinha,há 2 anos,0,
 @BOLSONAROHEROIDOBRASIL  ele tem europa league.,há 2 anos,0,
Sou palmeirense mais a raba do Hulk joga os adversários muito longe poriso o galo tá assim,há 2 anos,0,
E O Galo????,há 2 anos,0,
" @cruzeiro5848  cuidado com o jacaré, ele vai te enrrabar de novo",há 2 anos,0,
Ruimm,há 2 anos,0,
Amém vai Hulk,há 2 anos,0,
" @BOLSONAROHEROIDOBRASIL  hahaha.
Boa cara....",há 2 anos,0,
Ge cadê os hinos dos clubes?,há 2 anos,0,
 @BOLSONAROHEROIDOBRASIL  não mas esse bombado aí que vc falou tem um jato para esfregar na cara do Gabigol.,há 2 anos,0,
AÍ CREDO O GALÃO GANHOU MAIS UMA VEZ 🖤🤍🖤🤍🖤🤍🖤🤍🔥🔥🔥🔥🔥🔥🔥🤪🤪🤪🤪🤪🤪🤪🤪🤪🏆🏆🏆🏆🏆🏆 HULK MELHOR ATACANTE DO BRASIL,há 2 anos,0,
 @gilbertorodrigues582  calma pae canta vitória n ✌,há 2 anos,0,
Hulk merece vaga na seleção brasileira num lugar de NEYMAR JÚNIOR por que só presta caí futebol não é palhaçada mais futebol do Hulk é arte .,há 2 anos,0,
Neymar jr tem aprender jogar bola  como Hulk FUTEBOL arte não palhaçada como Neymar jr só presta caí brincando,há 2 anos,0,
Hulk merece vaga na seleção brasileira,há 2 anos,0,
Estreia boa Do Atletico Mineiro ruim estreia do Internacional,há 2 anos,0,
 @BOLSONAROHEROIDOBRASIL  a inveja mata mas o português também kkkkkkk imagina esse asteroide cair na terra kkkkkkk,há 2 anos,0,
" @BOLSONAROHEROIDOBRASIL  Hulk acabou com o jogo... Aí o cara vem falar de Gabigol.. pelo amor de Deus né
Menos fanatismo e vamos enxergar o q estamos vendo",há 2 anos,0,
 @cruzeiro5848  menina azul. Cuidado com o jacaré. Sua página e na b.,há 2 anos,0,
 @BOLSONAROHEROIDOBRASIL  a moça não gosta de bombados gente....,há 2 anos,0,
Hulk sem comentários,há 2 anos,0,
"eu sou atleticano e falo, pra mim Hulck é muito mais ídolo e está jogando muito que que o Ronaldinho gaúcho no Galo. o Ronaldinho pode até ser mais craque que o Hulck no passado, mas no Galo o Ronaldinho jogou muito mas não mais que o Hulck no Galo. se o Hulck ganhar A Libertadores, ai já pode considerar maior que o Dádá e o Reinaldo juntos.",há 2 anos,0,
 @GilbertoLuisJunior  flamenguista falando de arbitragem. Rss . Ano passado só tivemos um prnskty a mais que o time da mídia em 2020 . Tem que rir desses torcedores de mídia.,há 2 anos,0,
 @BOLSONAROHEROIDOBRASIL  Gabi sem gol tem pelo menos 4 gols na Europa?,há 2 anos,0,
"Aproveitem que recém está na primeira rodada, com muita rejeição da torcida e peçam desculpas, assumam o erro e tirem essa porcaria de linha do tempo que ESTRAGOU as transmissões. Isso tá muito ruim, as vezes o melhor é ser o básico, mas como sempre, vc querem inventar moda.",há 2 anos,0,
😢,há 2 anos,0,
 @GilbertoLuisJunior  vice não falam,há 2 anos,0,
 @memesengracadosdejogos279  o que???,há 2 anos,0,
To vendo kkkk,há 1 ano,0,
E fez,há 1 ano,0,
3x0 no rabo timeco nanico kkkkk,há 2 anos,1,
3x0 glub glub,há 2 anos,1,
3x0,há 1 ano,1,
 @ewerserteset172  2x0,há 1 ano (editado),0,
 @guimano752  2x0,há 1 ano (editado),0,
 @2020MelhorAnoDeTodos  2x0,há 1 ano (editado),0,
Sou tricolor tri paulista mas se o Hulk não for pra copa tem algo errado com esse hepatite.,há 2 anos,0,
"Hulk mete gol,o Felipão que queimou ele colocando ele de ponta",há 2 anos,0,
Hulk joga dms!!!merece ir pra seleção,há 2 anos,3,
Também os jogadores deixas eles fazerem os gols.,há 2 anos,0,
Cléber Machado conjectura demais.,há 2 anos,0,
Hulk merece ir pra copa do mundo.,há 2 anos,0,
ABERAN 👍🏼👍🏼🏆🏆💪🏿💪🏿💪🏿💪🏿💪🏿,há 2 anos,0,
esse Hulk jogador Russo ta jogando bem!,há 2 anos,0,
Sou corinthano mais ja sei se o Atlético-MG enfrentar o Corinthians  vamos perder,há 2 anos,2,
"Sou cruzeirense mas pra mim nn existe clubismo e blá blá, o galo nn só tem o melhor atacante e goleiro do brasil como tbm tem o melhor time atualmente, elenco sabe jogar junto e muito bem, se vacilar vai levar esse brasileiro dnv, nn sei como tite nn deu uma chance pro Hulk na copa do mundo, seria de grande ajuda no elenco",há 2 anos,2,
Hulk na seleção já,há 2 anos,1,
Tem que ir pra seleção esse cara só faz golaço...,há 2 anos,0,
Ganhou de ninguém,há 2 anos,0,
Não teve pênalti?? alguma coisa n está certa,há 2 anos,1,
"Melhor que gabigol kkk sem clubismo tbm viu,merece mil vezes a vaga na seleção",há 2 anos,1,
"Quem olha assim diz que Hulk está pesado. Pesado que nada, está demais",há 2 anos,0,
GALOOOOOO 🐓🐓🐓🏆,há 2 anos,0,
"Sou verdao , mas o hulck tá voando.",há 2 anos,1,
"Pode ser com clubismo mesmo , ele é o melhor , mas vão levar o menino Ney kkkkkkkk que merda",há 2 anos,0,
"Melhor atacante do brasil HULK carayyy
PRR DE TITE DO CARAYYYOOO",há 2 anos,1,
Time  bom,há 2 anos,0,
Esse merece outra como só não leva quem é luladrao e beija mão de papa,há 2 anos,0,
O Hulk tá merecendo um olhar especial do TiTe,há 2 anos,0,
"A verdade é que a mídia gaúcha sempre enganou a torcida do Internacional chamando o clube de grande... Grandes são: Flamengo, São Paulo, Botafogo e Palmeiras. O Internacional está no mesmo patamar de Guarani-SP, Bangu-RJ e Paysandu-Pá.",há 2 anos,0,1
Dai chega na copa nao joga nada,há 2 anos,0,
E não está na seleção como pode isso Hulk tem vaga certa hoje,há 2 anos,0,
"Com o nosso super-herói Hulk, o Galão vai forte para o tricampeonato brasileiro",há 2 anos,0,
"Hulk merece sem dúvida ir pra seleção brasileira, só espero que o Tite não decepcione e venha convocá-lo",há 2 anos,0,
"HULK ,VEIGA , DUDU E DANILO (PALMEIRAS) DEVERIAM ESTAR NA SELEÇÃO",há 2 anos,0,
Cleber Chapado,há 2 anos,0,
"Ó o que se perdeu na narração do segundo gol, hahaahah.",há 2 anos,0,
"Cleber Machado: todo mundo pensou que hulk ia dá uma cavadinha, nãooo dá outraaa
🤔",há 2 anos,0,1
Só o início do show do galo,há 2 anos,0,
Huck jogar dms slk,há 2 anos,1,1
"E ainda o técnico da seleção está cego em não ver o futebol do Hulk, o um dos melhores hj no Brasil, merece ir pra copa sem dúvida, mas ele prefere levar Gabriel do City q desde setembro do ano passado que não faz um gol pelo city na  liga inglesa.",há 2 anos,0,1
Dois golaços!! Dificil até dizer qual foi o mais bonito.,há 2 anos,0,1
"Ainda querem condenar um jogador dessa qualidade por causa daquela seleção bagunçada de 2014. Nitidamente jogando fora de posição marcando lateral o jogo todo. Quem acompanha a carreira dele nos tempos de porto sabe do seu potencial. Optou pela questão financeira ao invés das famosas ligas, hoje com a idade avançada mostra que está acima de muitos que  vão para seleção.",há 2 anos,0,1
Boa galão da massa 😜🖤🤍🖤🤍🙏,há 2 anos,0,
Hulk é brabo demais ta jogando muito,há 2 anos,0,
Ninguém no Brasil tá no nível do Hulk,há 2 anos,0,1
Botafogo maior que internacional?,há 2 anos,1,
"Papai rúquiii, filho rúquiii kkkk",há 2 anos,1,
Fico de cara porque números dois outros são esses Richarlyson 6 gol em 23 jogos Matheus cunha 4 gol em 23 jogos Gabriel jesus 6 gol em 28 jogos mano puxei os números dois caras quando jogava aqui no Brasil tbm e números deles nem chega perto do Hulk Mesmo sendo mais novos cara impressionante pessoal fala isso ele só faz por e no Brasil cara fazia gols em liga. Dois campeões carregar o Zenit o porto só não foi pra time melhor porque preferiu o dinheiro da Rússia porque Chelsea tava de olho e Liverpool mais ele queria dinheiro  Hulk nós últimos 28 jogos 28 gols impressionante,há 2 anos,0,
Puxei os números do Richarlyson aqui no Brasil nem chega perto do Hulk puxei o do Gabriel jesus tbm não chega do Matheus cunha nem chega perto e nessa temporada Richarlyson 23 jogos 6 gols  Gabriel 28 jogos 7 Matheus cunha 4 gols em 24 jogos meu deus Hulk nós últimos 28 jogos 28 gols impressionante por,há 2 anos,0,
Do Maurício foi mais kkkkkkkkkk,há 2 anos,1,
Fico de cara porque números dois outros são esses Richarlyson 6 gol em 23 jogos Matheus cunha 4 gol em 23 jogos Gabriel jesus 6 gol em 28 jogos mano puxei os números dois caras quando jogava aqui no Brasil tbm e números deles nem chega perto do Hulk Mesmo sendo mais novos cara impressionante pessoal fala isso ele só faz por e no Brasil cara fazia gols em liga. Dois campeões carregar o Zenit o porto só não foi pra time melhor porque preferiu o dinheiro da Rússia porque Chelsea tava de olho e Liverpool mais ele queria dinheiro  Hulk nós últimos 28 jogos 28 gols impressionante,há 2 anos,1,
Fico de cara porque números dois outros são esses Richarlyson 6 gol em 23 jogos Matheus cunha 4 gol em 23 jogos Gabriel jesus 6 gol em 28 jogos mano puxei os números dois caras quando jogava aqui no Brasil tbm e números deles nem chega perto do Hulk Mesmo sendo mais novos cara impressionante pessoal fala isso ele só faz por e no Brasil cara fazia gols em liga. Dois campeões carregar o Zenit o porto só não foi pra time melhor porque preferiu o dinheiro da Rússia porque Chelsea tava de olho e Liverpool mais ele queria dinheiro  Hulk nós últimos 28 jogos 28 gols impressionante,há 2 anos,0,
"Zagueiro teve um estiramento na coxa, Hullk é o melhor jogador brasileiro da atualidade, Neymar é só mídia e só pensa em dinheiro,",há 2 anos,0,1
🇧🇷Ru ru ru ruuuu Hulk 🧟,há 2 anos,0,
Pintou o campeão de novo pode crê,há 2 anos,0,
"ALGUÉM SABE ME DIZER O QUE ACONTECEU COM O CLÉBER MACHADO???? NARRAÇÃO HORRÍVEL, PERDE O TIMING DE TODOS OS LANCES",há 2 anos,1,
Já tinha ter chutado cobertura,há 2 anos,0,
Parabéns ao atlético Mineiro e ao Hulk pq joga demais,há 2 anos,0,
"Categoria, olha só a Categoria, otimo começo de Campeonato, Galo Querido das Minas Gerais, boa noiteeee...",há 2 anos,2,
Hulk tá jogando o fino da bola.. tá doido. Melhor jogador do Brasil hoje.,há 2 anos,0,
Aí sabe,há 2 anos,0,
Porque um cara desse não tá na seleção só Titi não ver isto,há 2 anos,0,1
"O camisa número""""  9 """" ,que o Palmeiras ,tanto desprezou há 3 anos atrás .....🤔😨",há 2 anos (editado),1,1
Cleber machado  pro Gooooooool⚽⚽⚽,há 2 anos,1,
Não entendo como um time bem estruturado como o Atlético quer entrar na negociação da SAF com o City. sai pra lá desgraças!,há 2 anos,0,
Tem que ir pra seleção... é notório isso. Não importa a idade...o que importa é o momento... tá destruindo Hulk!!!,há 2 anos,0,1
"O traço do 2º gol do Hulk foi tão violento, que o zagueiro do Inter se machucou. Tem até um jornalista gaúcho (colorado evidentemente) reclamando do ""Fair Play"" do Hulk por ter comemorado, kkkk. Atlético-MG é outro patamar, rs.",há 2 anos,0,
A pela artilharia vai ser boa entre Hulk e calleri,há 2 anos,0,
Se as duas bolas nos dois Gols do Hulk tivesse caído em pés menos habilidosos não resultariam em Gols. Por isso muitos times sem um jogador deste calibre criam muitas oportunidades de Gol mas não convertem !,há 2 anos,0,
Aí credoo,há 2 anos,1,
Vamoo galoo,há 2 anos,0,
🖤🤍🖤🤍🖤,há 2 anos,1,
Fico de cara porque números dois outros são esses Richarlyson 6 gol em 23 jogos Matheus cunha 4 gol em 23 jogos Gabriel jesus 6 gol em 28 jogos mano puxei os números dois caras quando jogava aqui no Brasil tbm e números deles nem chega perto do Hulk Mesmo sendo mais novos cara impressionante pessoal fala isso ele só faz por e no Brasil cara fazia gols em liga. Dois campeões carregar o Zenit o porto só não foi pra time melhor porque preferiu o dinheiro da Rússia porque Chelsea tava de olho e Liverpool mais ele queria dinheiro  Hulk nós últimos 28 jogos 28 gols impressionante,há 2 anos,1,
Fico de cara porque números dois outros são esses Richarlyson 6 gol em 23 jogos Matheus cunha 4 gol em 23 jogos Gabriel jesus 6 gol em 28 jogos mano puxei os números dois caras quando jogava aqui no Brasil tbm e números deles nem chega perto do Hulk Mesmo sendo mais novos cara impressionante pessoal fala isso ele só faz por e no Brasil cara fazia gols em liga. Dois campeões carregar o Zenit o porto só não foi pra time melhor porque preferiu o dinheiro da Rússia porque Chelsea tava de olho e Liverpool mais ele queria dinheiro  Hulk nós últimos 28 jogos 28 gols impressionante !!,há 2 anos,1,
Fico de cara porque números dois outros são esses Richarlyson 6 gol em 23 jogos Matheus cunha 4 gol em 23 jogos Gabriel jesus 6 gol em 28 jogos mano puxei os números dois caras quando jogava aqui no Brasil tbm e números deles nem chega perto do Hulk Mesmo sendo mais novos cara impressionante pessoal fala isso ele só faz por e no Brasil cara fazia gols em liga. Dois campeões carregar o Zenit o porto só não foi pra time melhor porque preferiu o dinheiro da Rússia porque Chelsea tava de olho e Liverpool mais ele queria dinheiro  Hulk nós últimos 28 jogos 28 gols impressionante,há 2 anos,1,
Fico de cara porque números dois outros são esses Richarlyson 6 gol em 23 jogos Matheus cunha 4 gol em 23 jogos Gabriel jesus 6 gol em 28 jogos mano puxei os números dois caras quando jogava aqui no Brasil tbm e números deles nem chega perto do Hulk Mesmo sendo mais novos cara impressionante pessoal fala isso ele só faz por e no Brasil cara fazia gols em liga. Dois campeões carregar o Zenit o porto só não foi pra time melhor porque preferiu o dinheiro da Rússia porque Chelsea tava de olho e Liverpool mais ele queria dinheiro  Hulk nós últimos 28 jogos 28 gols impressionante,há 2 anos,0,
Hulk é melhor que qualquer centroavante da seleção hoje. Digo que é melhor que qualquer atacante. Tite não levar esse cara para a Copa só pode estar de brincadeira.,há 2 anos,2,
que narrador horroroso,há 2 anos,0,
Hulk joga demais .tá maluco,há 2 anos,1,
uma ótima e rara narração de Cléber Machado,há 2 anos,0,
Ai credoooo,há 2 anos,1,
"Por um instante, acho que vi Romário fazendo seus gols. Monstro o Hulk",há 2 anos,3,
show⚽️⚽️⚽️,há 2 anos,0,
QUE JOGADOR É ESSE HULK!!!,há 2 anos,0,
Que golaço do Hulk. Da gosto de vê o Atlético mineiro jogar hein,há 2 anos,1,
Esse pulinho do goleiro foi lindo de mais 😂😂😂😂😂,há 2 anos (editado),2,
O inter não tinha o Thanos pra combater o Hulk deu nisso,há 2 anos,0,
"Hulk sobrando aqui no Brasil, se Gabriel e Bruno Henrique já foi convocado porque não o Hulk ? É melhor e mais experiente até que Rafinha e Richarlyson...",há 2 anos (editado),2,1
MELHOR JOGADOR DE TODOS OS TENPO DO DO ATLETICO NÃO TEM OUTRO,há 2 anos,0,
Gol do Hulk foi quase igual do Messi contra Bayer.,há 2 anos,2,
"Gostaria muito de saber o que pensa os responsáveis do Palmeiras por contratação, quando ver o que Hulk está fazendo desde o ano passado...",há 2 anos,1,1
"Hulk faz o nosso futebol parecer fácil, joga muito. Vem ser feliz no Leão 🇲🇫🦁",há 2 anos,0,
Quem é galinho ? 🔴⚪⚫,há 2 anos,0,
"Parem de falar que o Hulk deve ir para a patética seleção brasileira/estrangeira. Deixem o cara quieto aqui, treinando e focado nas conquistas para o CAM em 2022. E para a seleção patética brasileira, tomara que saia na chave de grupos!",há 2 anos,0,
Cleber Machado narrou esse clássico,há 2 anos,0,
Atletico Mg mostrando os outros dois favoritos (Flamengo e Palmeiras) como se inicia um campeonato.,há 2 anos,0,
Pessoal fala em Richarlyson em Matheus cunha em Gabriel fala Gabriel jesus pessoas puxa os números desses jogadores quando jogava aqui ele não fazia mais  que o Hulk mesmo sendo mais novo números do Hulk são muito melhores do que o deles tanto quando eles jogava aqui no Brasil quanto na Europa povo diz Hulk só faz porque o nível de futebol do Brasil e fraco pessoal Hulk destruí na Europa na ligas dois campeões pegava os time grande e fazia gol e tudo só não foi pra um time melhor por preferiu o dinheiro do Zenit e depois o da china Chelsea queria Liverpool queria mais ele preferiu ganha dinheiro na Rússia e na China,há 2 anos,1,
Fico de cara porque números dois outros são esses Richarlyson 6 gol em 23 jogos Matheus cunha 4 gol em 23 jogos Gabriel jesus 6 gol em 28 jogos mano puxei os números dois caras quando jogava aqui no Brasil tbm e números deles nem chega perto do Hulk Mesmo sendo mais novos cara impressionante pessoal fala isso ele só faz por e no Brasil cara fazia gols em liga. Dois campeões carregar o Zenit o porto só não foi pra time melhor porque preferiu o dinheiro da Rússia porque Chelsea tava de olho e Liverpool mais ele queria dinheiro  Hulk nós últimos 28 jogos 28 gols impressionante,há 2 anos,0,
A,há 2 anos,0,
Quem acha do rulk merecia na seleção da um joinha Quem não acha comenta,há 2 anos,1,
Merece seleção o rulk,há 2 anos,1,
"Pq Hulk não está na seleção?
É por isso que a seleção não me representa há muito tempo!
Esse cara é craque!!!!!!
Se estivesse no Curíntia ou Famídia a história era outra!!
ÊÊÊ CBF!!!!!😷😷😷😷😷",há 2 anos,0,1
Hulk na Seleção Caraí 🔥,há 2 anos,0,
"O Hulk é muito objetivo.
Não fica querendo fazer o difícil.
Faz o simples e muito bem feito.
Por isso é hoje um dos melhores atacantes do Brasil na atualidade!!",há 2 anos,1,2
Por q hurk não é convocado pra seleção brasileira ja sei por q ele e da Paraíba muito preconceito o Brasil e uma verganha,há 2 anos,1,
Que narração horrorosa,há 2 anos,0,
"Me lembro quando o Ronaldo fenômeno voltou pro futebol brasileiro pro Corinthians em 2009.
Tecnicamente ele sobrava.
Só que tinha sérios problemas físicos e clínicos.
Porém quando ele jogava eu, mesmo não sendo corinthiano parava para assistir, pois sabia que dali poderia sair algo genial.
Eu fiz essa introdução para concluir algo incrível:
O Hulk no Galo já jogou muito mais e muito melhor do que o R9 no Corinthians.
Sobra na técnica e sobra no físico.
Tenho sorte de assistir todos os jogos desse cara com a camisa do meu Galão.
Me sinto abençoado!",há 2 anos,3,
Sou cruzeiro e digo hulk e veiga tem que estar na copa do mundo,há 2 anos,1,1
Onde está os golaços?,há 2 anos,0,
"Galo, a razão do meu viver.
Galo, o nosso lema é vencer.
Te apoiarei até morrer.

GAAAAAAAALOOOOOO!",há 2 anos,3,1
"Não sou de reclamar disso, mas o Cléber Machado é um narrador muito mais ou menos.
Pouca emoção, pouca informação e peca muito na descrição do lance.
Não entendo como ele conquistou todo esse status no grupo Globo.",há 2 anos,1,1
Ruim msm e o narrador Kleber bosta não narra uma pintura dessas! Incrível rulck,há 2 anos,2,
O zagueirao ate desistiu de tentar desarmar o hulk no 2 gol kk,há 2 anos,1,
"O Hulk jogando do jeito que jogou no ano passado e jogando desse jeito esse ano vai ser difícil segurar ele nos próximos meses, Pode esperar aquele time lá da turqui o tal de BesequItas que infernizou o Atletico em 2013 para tirar o Ronaldinho Gaúcho do Galo não duvido muito que eles vão fazer isso de novo e agora com o Hulk",há 2 anos (editado),1,1
"Brinca com esses timinhos Hulkinho kkk , quando pegar o meu São Paulo vai tomar taka 🇾🇪🇾🇪",há 2 anos,0,1
"sou atleticano podem discordar obviamente é válido, Hulk e Veiga os melhores atuando no Brasil momentaneamente",há 2 anos,0,
Oque o Kléber machado tá fazendo narrando esse jogo kkkk,há 2 anos,0,
Dois golaço kkk,há 2 anos,0,
Fico de cara porque números dois outros são esses Richarlyson 6 gol em 23 jogos Matheus cunha 4 gol em 23 jogos Gabriel jesus 6 gol em 28 jogos mano puxei os números dois caras quando jogava aqui no Brasil tbm e números deles nem chega perto do Hulk Mesmo sendo mais novos cara impressionante pessoal fala isso ele só faz por e no Brasil cara fazia gols em liga. Dois campeões carregar o Zenit o porto só não foi pra time melhor porque preferiu o dinheiro da Rússia porque Chelsea tava de olho e Liverpool mais ele queria dinheiro  Hulk nós últimos 28 jogos 28 gols impressionante,há 2 anos,0,
O hulk joga mais do q o neymar,há 2 anos,1,
Fico de cara porque números dois outros são esses Richarlyson 6 gol em 23 jogos Matheus cunha 4 gol em 23 jogos Gabriel jesus 6 gol em 28 jogos mano puxei os números dois caras quando jogava aqui no Brasil tbm e números deles nem chega perto do Hulk Mesmo sendo mais novos cara impressionante pessoal fala isso ele só faz por e no Brasil cara fazia gols em liga. Dois campeões carregar o Zenit o porto só não foi pra time melhor porque preferiu o dinheiro da Rússia porque Chelsea tava de olho e Liverpool mais ele queria dinheiro  Hulk nós últimos 28 jogos 28 gols impressionante,há 2 anos,0,
E verdade,há 2 anos,0,
333333333333,há 2 anos,0,
"Ele sempre foi considerado um grande narrador pela Globo. Segue... Galvão, Luis Roberto e ele... isso tem muito tempo. Não quer dizer que seja bom... na vdd ele conversa demais e perde os principais lances. Outra coisa, contra time paulistas ele narra o gol como se fosse de argentino.",há 2 anos (editado),0,
E verdade,há 2 anos,0,
Ele vai fazer a mesma coisa que o Palmeiras fez comer o cu dos são Paulino kkkkk caleri Mateu gol no teu time imagina o Hulk kkkk,há 2 anos,0,
Aí Credo 🎶🎶🎶😂😂🐓🖤,há 2 anos,0,
Hulk esmaga.. joga de mais meu conterra..,há 2 anos,0,
Quem acha que o Hulk deve ir pra Copa no lugar do Richarlyson deixa like!!!,há 2 anos,0,3
Hulk é seleção. Joga fácil.,há 2 anos,0,
"2:11 a jogada era clara a bola aberta pela esquerda, esperava mais do Tailson nessa jogada, e na minha visão o Santos e Inter esse ano vão brigar pra não cair!! podem me cobrar no final do Brasileirão!",há 2 anos,1,
"Ai o Tite me leva Gabigol, gb jesus... 
Daria pra formar um ataque foda com convocados: Neymar, Vini Jr, Raphinha, Antony(se voltar de lesão antes da copa e pegar ritmo a tempo), Martinelli( da pra usar de ponta que ele além de recompor bem, ataca, dribla e finaliza bem demais), Richarlyson e hulk",há 2 anos,0,
"Realmente, hulk e William são diferenciados de mais nível europeu",há 2 anos,0,
Ótima narração,há 2 anos,0,
Fosse o Gabriel do Flamengo os cara da globo ja estavam pedindo na seleção,há 2 anos,0,1
Nossa kkkkkk inter levou uma sapatada,há 2 anos,0,
0:38 pq os caras não se mexeram?? Viram o Hulk,há 2 anos,0,
Inter =BB,há 2 anos,0,
Narrador foi péssimo nesse jogo parece que esqueceu como narra nota - 0,há 2 anos,0,
O meu querido Ibis nunca conseguiu 3 vitórias seguidas em casa,há 2 anos,0,
"Internacional, ano que vem já sa🅱️e!",há 2 anos,0,
"Hulk, está jogando muito ,vai ser o artilheiro do brasileirão.",há 2 anos,4,
Muitos jogos bons,há 2 anos,0,
Hulk é um monstro mesmo. Palmeiras perdeu por não ter pego ele...,há 2 anos,0,
"Sou são Paulino, o que o galo e esse Hulk tá jogando não é brincadeira 🔥🔥",há 2 anos (editado),1,
Impressionante o nervosismo do Hulk pra definir dentro da area kkk,há 2 anos,0,
Richarlyson não mas de Gabi e Gabriel jesus não com certeza o Hulk tá melhor,há 2 anos,0,
