text,time,votes,replies
A bola foi encima dele. Só fez pose. Santos defenderia isso sem pular.,há 1 ano,0,
"Vdd, ele pode errar as vezes, mas ele é um goleiro mt bom.",há 1 ano,0,
Que pancada do Cebolinha! Moleque tá evoluindo..,há 1 ano,7,1
Isso mt bem,há 1 ano,0,
"Gosto muito do Mauro .. mas vendo o lançe de cima, no caso do gol do america, o Hugo vira pq a bola BATEU NELE , desviou e ele olha para acompanhar a trajetória se foi o suficiente para evitar o gol!",há 1 ano,0,
marcos antonio,há 1 ano,1,
Vamo mengão ❤️♥️,há 1 ano,0,
Cebolinha joga demais mano CLK.Rumo á campeão da Liberta⚫🔴⚫🔴,há 1 ano,3,1
Marinho e Cebolinha jogando muito,há 1 ano,0,
Constrangedor o final do vídeo,há 1 ano,0,
Meu mengão ❤️🖤,há 1 ano,1,1
Cebola tá faltando o seu futebol,há 1 ano,0,
"Eu ñ sei o que deu no Dorival Jr pra colocar Hugo de Titular. Acho que agora Ele já tem a Confirmação, Hugo ñ é um Goleiro nível Flamengo.
SRN",há 1 ano,0,2
"O AMERICA SABE QUE O TIME DO FLAMENGO E MUITO BOM, MAIS LUTOU MUITO, PENA QUE NAO CONSEGUIMOS UM EMPATE",há 1 ano,2,1
Esse time reserva está bem entrosado! Parabéns ao elenco!,há 1 ano,0,
Que com Sá bizarra esse comentarista no final do vídeo hein ge,há 1 ano,0,
por isso o hugo não é titular kkk,há 1 ano,0,
O Vitor Hugo se esconde do jogo quase nem toca na bola!  a qualidade q ele tem prescisa participar mais.,há 1 ano,0,
"Se Marinho começar a definir melhor teremos um bola de ouro no nosso time. O cara corre o jogo todo, pena que perde gols.",há 1 ano,0,
"Podem falar o que quiser, mas o Marinho é o melhor cobrador de escanteio desse time",há 1 ano,0,
Mengão ❤️🖤,há 1 ano,1,1
Foi um jogo bonito de se ver,há 1 ano,2,1
Foi um lindo gol me lembrou do primeiro gol que ele fez contra o São Paulo no Morumbi,há 1 ano,1,
Sou São Paulino e vou torcer para o Flamengo ser campeão da libertadores,há 1 ano,0,
Parabéns ao Flamengo pela Vitória pois é muito difícil vencer o América lá e principalmente dirigido pelo técnico Vagner Mancini  👏👏👏,há 1 ano,0,
@vinicius moreira mesmo assim O Santos é melhor q hugo,há 1 ano (editado),0,
" @Matheus-rq7cw  Msm assim o Dorival não ia colocar o Santos na partida, pq quando chegar na final tem q tá todo mundo 100%.",há 1 ano,0,
O América tem um elenco bom,há 1 ano,0,
Flamengo 1 x 0 Athletico PR na final da libertadores,há 1 ano,0,
Foi um jogo muito bom e com defesas dos dois goleiros e gols pedidos também,há 1 ano,0,
"Depois que o Lázaro saiu Vitor Hugo deu uma queda de rendimento, era uma dupla top",há 1 ano,0,
Incrível como o goleiro Hugo é inseguro.,há 1 ano,1,1
Ge ❤️❤️❤️❤️,há 1 ano,0,
"Este Matheus França tem um futuro muito bom, Cebolinha está jogando cada vez melhor, o Flamengo vai para a final da Libertadores muito forte e com muita confiança.",há 1 ano,3,1
"o jogo foi bom, estive presente no independencia. Cebola e Victor Hugo jogaram demais . Neneca precisa sair do Flamengo urgente",há 1 ano,0,
"América tem que ir para a segunda divisão, não tem elenco pra jogar na primeira divisão",há 1 ano,0,
Slk cebolinha tá jogando muito,há 1 ano,1,1
Até q fim botou as comemorações,há 1 ano,0,
Aqui é mengão,há 1 ano,0,
"Esse hugo nao me convence, que merda!",há 1 ano,0,
Cebolas alhos kkk,há 1 ano,0,
O time pra tomar gol de Cebolinha é porque tá ruim mesmo!,há 1 ano,0,1
Cruzeiro rebaixado,há 1 ano,1,
Pra mimera pro dorrival botar cebolinha pra ser titular,há 1 ano,0,
Esse é o flamengo reserva né?,há 1 ano,1,4
Parabéns ao América MG por jogar de igual a igual com o flamengo.Que jogo bom. de se ver com oportunidade para os dois times.,há 1 ano,1,1
cebolinha sendo muito bom.,há 1 ano,1,1
Olá o juiz cabeção de jumento roubou por América com o gol de mão mais o Flamengo é valente não se intimidou com tanto roubo é perseguição por parte cbf e de tanto árbitro corrupto que é contra alegria do maior do mundo.,há 1 ano,0,
Gol legal do America a bola bateu na barriga antes de pegar na mão,há 1 ano,0,
gollll do flamidia kkk.,há 1 ano,0,
Ele soltou a bola nas pés do jogador do América mas depois se redimiu com duas boas defesas,há 1 ano,1,
Esse Matheus França tem um bom futuro pela frente em outra equipe grande com certeza,há 1 ano,0,
Concordo com você amigão e meu palpite vai ser Flamengo 1 x 0 Athletico PR na final da libertadores no sábado,há 1 ano,0,
"não entendi pq a indignação, ele tá jogando bem",há 1 ano,0,
Sim.,há 1 ano,0,
Estou usando uma camisa preta e cueca vermelha mas não sou flamenguista sou são Paulino 👍,há 1 ano,0,
" @torcedor2737  Eu tô usando uma calcinha fio dental do Mengãum
💅🏽",há 1 ano,1,
Pelo jeito o Flamengo vai ser campeão da libertadores meu palpite vai ser 1 x 0 pro Flamengo,há 1 ano,0,
Com o flamengo RESERVA KKKKKKKKKKKKKKKKKKKKKKKKKKKKKK,há 1 ano,0,
Verdade amigo,há 1 ano,0,
🔴⚫🔴⚫🔴⚫,há 1 ano,0,
Vamo Flamengo ❤️❤️❤️,há 1 ano,0,
"Cebolinha voltando a ser o mesmo do Grêmio.
Jogava muito e espero ser melhor do que foi",há 1 ano,0,
Esse Hugo meleca não dá 🤦,há 1 ano,0,
"É incrível a explosão que Hugo tem..
Ainda vai ser um grande goleiro…",há 1 ano,18,4
Olá muito bom dia maravilha das Maravilha,há 1 ano,0,
U cebolinha sabia qui se ganhaci u jogo  erra bom pru fortaleza u timi Du coração deli valeu cebolinha,há 1 ano,0,
Respeita,há 1 ano,0,
Marinho rei do escanteio 🗿☕,há 1 ano,1,1
🥰🥰🥰🥰,há 1 ano,1,1
Agora é uma boa oportunidade para os reservas se entrosarem,há 1 ano,1,1
parabéns flamengo,há 1 ano,1,1
vamos orar pelo nosso Presidente Bosonaro,há 1 ano,1,
Ser quer campeão é um costume rubro negro mais ser campeão várias já é de mais está façanha so o Flamengo é capaz,há 1 ano,0,
"Nunca critiquei o cebolinha, de verdade nunca. Gosto desse tipo de jogador habilidoso que vai pra cima que sabe driblar. Parabéns. Vamo. 🔴⚫",há 1 ano,81,5
Flamengo está bem graças a Deus pai o melhor do mundo simmmmmmmmmmm,há 1 ano,0,
"Esse arbitro tinha que sair preso de campo, tanto marinho e matelzonho forac agredidos  em campos, pratocamente  com entrada6 durisima  na verdade soco, e outrs faltas nem se quer Deu, jogadores  do  américa parecia lutador de UFC,  rapaz  e não tinha var, não tinha nada.....",há 1 ano,0,
"Gostei da intensidade do América,Futebol lento do Brasil precisa de um Futebol rápido assim",há 1 ano,3,1
O juiz roubou de Novo ridículo isso 😠😤,há 1 ano,0,
Muito secador ligado contra o Coelho.,há 1 ano,0,
Ironia né,há 1 ano,0,
Vdd,há 1 ano,0,
Ouça meu som Pussy&Baggana 🎶,há 1 ano,0,
Sou São Paulino e torço muito pelo Hugo desde quando o Flamengo era dirigido pelo Paulo Souza,há 1 ano,0,
Esse marinho é um craque de bola né,há 1 ano,1,
Flamengo 1 x 0 Athletico PR e Flamengo campeão da libertadores 🏆🎉,há 1 ano,0,
