text,time,votes,replies
🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳,há 2 anos,1,
ESSE SIM É O MEU PEIXÃO MAIS LINDO DO MUNDO.,há 2 anos,0,
"Já dizia o ditado: ""Feio é não fazer o gol"".",há 2 anos,0,
"Segue o líder , segue o líder caladinho 🖤🤍",há 2 anos,1,
Santossssssssss,há 2 anos,1,
"Parabéns Santos ⚫⚪💪🏾🐳🐳 bora peixe, jogou muito.",há 2 anos,2,
É meu peixão tá feio o negócio viu. Só gol de sobra. Tem que jogar muita bola ainda.,há 2 anos,1,
Respeitem meu peixão ⚪⚫🐳,há 2 anos,1,
Marcos Leonardo futuro da seleção,há 2 anos,0,
"Meu peixe, está em primeiro , jogando bem faz tempo que não vejo ele assim😍🐳",há 2 anos,1,
Segue o líder,há 2 anos,1,
"Em tds campeonatos q o Santos está disputando eu sempre acredito no título, só tem chances de ganhar  o título os times q estão disputando tal, então pronto",há 2 anos,0,
Acabaram com meu santos anos q o time n luta por nada,há 2 anos,0,
OK SANTOS,há 2 anos,0,
"Queria entender quem fala q Santos n pegou time difícil ainda...

- Antes de tudo, fraco msm nessa série A só o Avaí (q n enfrentamos ainda);
- Se o atual campeão q destroçou o Varmengo sem ter dado nem chance é time fraco, então Santos precisa ir pra Premier League, pq aki geral é fraco '-
- America MG e Coritiba são 2 times q se reestruturaram ABSURDAMENTE bem nos ultimos anos e hj são sim times fortes, prova disso q ambos pararam o poderoso Galo...
- Ou seja, o Santos n levou gol de um time q meteu 3 no Flamengo e n deu chance pra eles, e venceu 2 times q bateram o Atletico MG de frente

Pés no chão sim, claro q n acredito q o Santos vai ser campeão de algo (apesar de torcer pra isso e saber q se jogar assim o Camp todo, pode levar a taça sim, 2004 prova isso), 3° rodada n mostra nada... Mas dizer q Santos está ali pq só enfrentou ""time fraco"" é demais né kkkkkkkk",há 2 anos,1,2
Peixâo venceu e convenceu 🐋🏳🏴,há 2 anos,0,
"Terceira rodada e os caras tirando onda de líder kkkkk no fim do campeonato ou vai estar brigando pra não cair ou do meio da tabela pra baixo, fraco demais esse santos de hoje.",há 2 anos,0,1
Os críticos não vão entender nada kkkk,há 2 anos,0,
Segue o líder!😍,há 2 anos,0,
América-MG perdeu mesmo pra esse time fraco do Santos kkkkkkkkkk,há 2 anos,0,1
"Segue o líder kkkk, mesmo que perca a posição na próxima rodada aqui e Santos",há 2 anos,0,
"e digo mais, pintou o campeão (y)",há 2 anos,0,
Esse time do America nem tem torcida kkk,há 2 anos,0,
VENCEU QUEM TEM mundial‍♂️😂😂😂😉😂🤷‍♂️😂😂😉😂😉😂😂😂😂😂😂😆😂😆😂😆😂,há 2 anos,0,
"Parabéns ao ninguém FC que é líder agora assinado. (KIFURO, Juquinha)",há 2 anos,0,
esse Marcos Leonardo e foda e Leo bastião eu acho que é assim o nome dele ele é bom também,há 2 anos,1,
"Só gol esquisito, e esse goleiro que não sai em bola nenhuma!!!",há 2 anos,0,
Santos tiene un entrenador detallista sus equipos no juegan vistoso pero más bien  juega directo y gana muchos partidos saco campeón ha. Barcelona SC en la primera temporada y en la segunda lo metió en semis de la libertadores,há 2 anos,1,
Comemorar neh kkk,há 2 anos,0,
bela vitória. Pé no chão e tentar fazer uma boa campanha do brasileirão. Santos sempre santos,há 2 anos,0,
"Exatamente isso cara, ótimo comentário",há 2 anos,0,
Santos tem tudo pra ser vice do Palmeiras novamente 👏👏👏,há 2 anos,1,
Tu é só um Virgem que criou um fake pra ficar digitando asneiras na internet pra suprir sua inutilidade,há 2 anos,0,
Fica quietinho seu burro,há 2 anos,0,
Gente sou tricolor mais temos que reconhecer o bom momento do rival e dos adversários né 👍😉❤🖤,há 2 anos,4,1
ninguém é líder do brasileirão,há 2 anos,0,
"Eu sempre falei que o Santos não cai por causa da Vila Belmiro, é muito difícil ganhar aí do Santos, quando eles querem jogar ninguém segura.",há 2 anos,12,2
"Santos, sempre santos 🤙🏼🤙🏼",há 2 anos,1,
Peixe líder que surpresa,há 2 anos,0,
segue o líder,há 2 anos,0,
aqui é SANTOS 💪💪💪 💪💪💪,há 2 anos,0,
foi a pior partida de futebol que o america feiz esse ano,há 2 anos,0,
"Minha primeira vez na vila, dia inesquecível 😍",há 2 anos,7,2
P,há 2 anos,0,
Santos é o maior clube do Brasil.  Quem discorda é clubista.,há 2 anos,0,
Santos e foda,há 2 anos,0,
Que vi até agora torcida do santos única k n torce pro time. N torce pra animar jogadores só esperam hora do gol e preonto,há 2 anos,0,
"Gols que até minha vó fazia , nenhuma dificuldade , certamente um dos times a ser rebaixado , muito fraco esse América mineiro .",há 2 anos,0,1
🐳🐳🐳🐳🐳🐳🐳🐳🐳🐳,há 2 anos,1,
"Quanta safadeza deste setor defensivo do América Mineiro. Contra o Galo, pela Libertadores, estes jogadores se mataram para atrapalhar; mas, diante do Santos se apresentam tão vergonhosamente.",há 2 anos,0,
Tamo em primeiro 🖤🤍🖤🤍,há 2 anos,0,
Não é Coelho? Então toma esse chocolate kkkkk,há 2 anos,0,1
"PASSANDO AQUI PRA DIZER, QUE O SANTOS É O MAIOR CLUBE DO PLANETA.",há 2 anos,0,
Santos ganhando alguém,há 2 anos,0,
"União SanSão, os únicos grandes de SP 🤛🏻💪🏻",há 2 anos,0,
"JOÃO 3:16. Porque Deus amou o mundo de tal maneira que deu o seu Filho unigênito, para que todo aquele que NELE CRÊ não pereça, mas tenha a vida eterna. 

17 Porque Deus enviou o seu Filho ao mundo, não para que condenasse o mundo, mas para que o mundo fosse salvo por ELE.  

18 Quem CRÊ NELE não é condenado; mas quem NÃO CRÊ JÁ ESTÁ CONDENADO, porquanto não crê no nome do unigênito Filho de Deus. (Bíblia Sagrada ACF)


⚠️ JOÃO 8;34 Jesus respondeu: ""Digo-lhes a verdade: TODO AQUELE QUE VIVE PECANDO É ESCRAVO DO PECADO.",há 2 anos,2,
Não seu jegue Santos não cai pq tem camisa tem história e é um dos maiores clubes que existe,há 2 anos,0,
Que pena que sua primeira vez a torcida resolveu protestar e não cantar. Pelo menos a vitória veio… mas garanto que em outros dias a energia é bem melhor!,há 2 anos,1,
"JOÃO 3:16. Porque Deus amou o mundo de tal maneira que deu o seu Filho unigênito, para que todo aquele que NELE CRÊ não pereça, mas tenha a vida eterna. 

17 Porque Deus enviou o seu Filho ao mundo, não para que condenasse o mundo, mas para que o mundo fosse salvo por ELE.  

18 Quem CRÊ NELE não é condenado; mas quem NÃO CRÊ JÁ ESTÁ CONDENADO, porquanto não crê no nome do unigênito Filho de Deus. (Bíblia Sagrada ACF)


⚠️ JOÃO 8;34 Jesus respondeu: ""Digo-lhes a verdade: TODO AQUELE QUE VIVE PECANDO É ESCRAVO DO PECADO.",há 2 anos,0,
"se os gols foram fáceis, foi pq o santos causou isso né animal",há 2 anos,0,
Eu vi torcedor Desse timinho dizendo que o Santos era “freguês” do coelhinho bem feito isso é pra eles aprender s respeitar o Santos,há 2 anos,1,
"E assim começa a reconstrução do Santos, será que ele vai fazer eu queimar minha língua nesse campeonato, disse que briga pra não cair.. vamos ver.. 👀",há 2 anos,0,
Dale Santoss,há 2 anos,0,
peixaoooooooooo,há 2 anos,0,
"aqui é santos pooow, o melhor time do brasil e do mundo venceu, dá-lhe os meninos da vila também, que Vitória!! segue o lider, sdds de falar isso uffas!.",há 2 anos,0,
Vila Belmiro lotada...quase 7 mil pagantes....,há 2 anos,0,
Segue o Lider! carai 💪 essa camisa pesa uma tonelada ⚪⚪👑,há 2 anos,1,
Zanocelo só pegou sobra kkkkk mais jogou muito o santos,há 2 anos,0,
Não deixa eu sonhar santos kakakak,há 2 anos,0,
Segue o líder!!!,há 2 anos,0,
Parabéns ao santos pela vitoria.....agora se o america continuar jogando assim vai cair pra segundona isso e certeza.....forca meu coelhao....,há 2 anos,1,
"Cara que merda em esse Maicon, pela mor tira esse tiriça",há 2 anos,0,
Soberano Santos  melhor receba,há 2 anos,0,
"E aí  juka kifuri,fala do Santos agora....não sou torcedor do Santos ,mas tem que respeitar a história do clube que é um gigante ...",há 2 anos,1,
Pra cima peixe bom de ver jogando assim,há 2 anos,0,
O Santos voltando a sua superioridade ?,há 2 anos,0,
Ta aqui nem peixe mesmo faz uma gracinha lá em cima dps cai kkkkkkk🤣🤣🤣,há 2 anos,0,1
Só golzinho de xiripa kkkkkkkkkk,há 2 anos,0,
falei que o Santos iria brigar la em cima,há 2 anos,0,
"Agora que venha o SP 
pra mais uma vitória do peixe.",há 2 anos,0,
Zanocello fazendo dois tudo indica o time ta indo bem,há 2 anos,2,
Tu é só um Virgem que criou um fake pra ficar digitando asneiras na internet pra suprir sua inutilidade,há 2 anos,0,
Alguem sabe informar se era o time titular do america nesse jogo? Ja q vao ter jogo decisivo na libertadores essa semana de vida ou morte? Ou foi o titular msm?,há 2 anos,0,
"Fazer o maior número 
de pontos em casa e evitar perder principalmente.",há 2 anos,0,
"Boa Peixão +3 pontos importantes pra esse começo 💪🏼🔥 🏳️🏴🖤
Agora falta 38 pra permanecer na Série A segundo os antis",há 2 anos,2,
"O time ainda está em formação, tem lá suas limitações mas, tende a crescer. Caso ñ se classifique na Sulamericana  a qtde de jogos vai dimunuir, os caras poderão treinar mais e será o momento de crescer. Ñ creio q o Santos tenha cacife para três torneios pesados, em algum momento só o Brasileirão estará no foco, neste momento o ideal é estar bem.
FORÇA PEIXE  !!!!",há 2 anos,1,1
Quero que o PALMEIRAS pegue esse peixe pra comer frito.,há 2 anos,0,2
Rapaz o santo só a camisa no paulistão quase caí e pega o América pega 3 futebol não dá pra entender.,há 2 anos,0,
Só continuar assim que você vai longe Santos!,há 2 anos,1,1
Santos vc e meu vice kkkkkk,há 2 anos,0,2
Boa peixão Agora vamos melhorar tomara,há 2 anos,0,
"No lance do segundo gol do Santos, o VAR revisou, porém, no gol do Botafogo, anulado (Chay chutou direto para o gol) foi dado impedimento do atacante do Botafogo que nem encostou na bola e não atrapalhou o lance e foi anulado e não revisado.",há 2 anos,0,
TENHO DÓ DO SANTOS KK,há 2 anos,0,1
"Santos é GIGANTE tem seus problemas internos,mais nunca vai dar gosto aos rivais de ser rebaixado,o peso da camisa não deixa!!",há 2 anos,0,
Será q o gigante acordou 🥺🥺❤️ n me iluda santos,há 2 anos,1,
Boa Vitória do Santos,há 2 anos,1,
Pintou o campeão do brasileirão confia 😏,há 2 anos,0,
"Sul americana promete, time de lá dando baile em time de libertadores",há 2 anos,1,
Isso meu peixão 😍❤,há 2 anos,2,
Até que enfim uma arbitragem coerente na partida..,há 2 anos,1,
Segue o lider,há 2 anos,0,
É NOISSS!!!!!!🐋🐬🐳,há 2 anos,1,
"mi
u",há 1 ano,0,
Só vem seus bi rebaixado sem mundial,há 2 anos,0,
 @adilsonsantos2602  kkkkk freguês não cansa de apanhar não ? Kkkk,há 2 anos,0,
🤣🤣🤣,há 2 anos,0,
Bi rebaixado sem mundial,há 2 anos,0,
Tu é só um Virgem que criou um fake pra ficar digitando asneiras na internet pra suprir sua inutilidade,há 2 anos,0,
Do tenho de você tu é só um Virgem que criou um fake pra ficar digitando asneiras na internet pra suprir sua inutilidade,há 2 anos,0,
COM O SANTOS ONDE COMO ELE ESTIVER 🐬🐳🐟🦈,há 2 anos,1,
Com essa vitória o Santos é o líder do campeonato brasileiro segue o líder,há 2 anos,1,
E pode até ser deixa pegar um time grande,há 2 anos,0,1
"Até semana que vem somos lider..então XUPA gambazada, porcada e Trikas...rsrs",há 2 anos,0,
"Que o time ganhe confiança cada vez mais e se torne forte em todos os jogos, pra cima peixao 🙏🏻",há 2 anos (editado),0,
Se empolgando contra o poderoso América 😂😂😂😂😂,há 2 anos,0,
"Maicon é um dos grandes zagueiros do Brasil, com nem muita mídia.",há 2 anos,5,1
Vasco,há 2 anos,0,
"Quem diria santos cause, caiu no paulistão tem msm número de pontos que Galo !!!!",há 2 anos,0,
Segue o líder 🐋🤍🖤,há 2 anos,0,
Santos jogo muito bem.,há 2 anos,1,
Por que n avisaram q ia ser treino aberto hj?,há 2 anos,0,
Que zaga ridícula essa do América.,há 2 anos,0,
"Santos não tem elenco pra ser campeão, liderança na 3ª rodada não me ilude, mas na vila o santos tem que fazer prevalecer o mando de campo e vencer",há 2 anos,0,3
Asrwrgdw,há 2 anos,0,
Pena q na copa do Brasil vai tomar um pal aí msm 😀,há 2 anos,1,2
Cara como têm torcedor emocionado kkkkkkk 3 rodadas e os caras tudo falando de orgulho da campanha e sei lá oq kkkkkkk,há 2 anos,2,2
Essa defesa do América tá igual a defesa do flamengo um porcaria,há 2 anos,0,
Pintou o campeão !!!,há 2 anos,0,
"🎶santos sempre SANTOS,DENTRO OU FORA DO ALÇAPÃO 🎶🎶🎵LIDER",há 2 anos,2,
Chora otario,há 2 anos,0,
"JOÃO 3:16. Porque Deus amou o mundo de tal maneira que deu o seu Filho unigênito, para que todo aquele que NELE CRÊ não pereça, mas tenha a vida eterna. 

17 Porque Deus enviou o seu Filho ao mundo, não para que condenasse o mundo, mas para que o mundo fosse salvo por ELE.  

18 Quem CRÊ NELE não é condenado; mas quem NÃO CRÊ JÁ ESTÁ CONDENADO, porquanto não crê no nome do unigênito Filho de Deus. (Bíblia Sagrada ACF)


⚠️ JOÃO 8;34 Jesus respondeu: ""Digo-lhes a verdade: TODO AQUELE QUE VIVE PECANDO É ESCRAVO DO PECADO.",há 2 anos,0,
leicester também nao tinha elenco e mesmo assim foi campeao da maior e mais dificil liga do mundo,há 2 anos,1,
Pra ser campeão de fato não tem mais tem time pra ficar nas primeiras colocações,há 2 anos,0,
 @moises420mendes  🤣🤣🤣🤣,há 2 anos,0,
Santos tava com time misto e alternativo seu burro o técnico do Santos improvisou tirando alguns titulares pra poupar eles pra sul-americana mais fica tranquilo que na vila Belmiro o Santos reverte esse placar e se classifica,há 2 anos (editado),0,
sorte do Coritiba o Velásquez o batistão o Fernandez o marcos Leonardo e zanocelo terem sido poupados mais fique tranquilo que na vila Belmiro vocês vão ter o que merecem,há 2 anos (editado),0,
Apenas Siga o líder e nada mais ⚪⚫🐳⚡,há 2 anos,0,
"Segue o lider, só isso",há 2 anos,0,
Vai Santos segue o líder. Vamos ganhar esse título Santos,há 2 anos,0,2
Com essa observação a meu ver muito antiga.    O Santos na verdade tem 9 titulos Brasileirão. O apito amigo levou o de 1995 para o Rio de Janeiro???,há 2 anos,0,
"MILTON NEVES - "" SANTOS VAI SER CAMPEÃO, EU SEI JÁ JOGUEI BOLA"".",há 2 anos,1,1
João Paulo é um grandioso goleiro!,há 2 anos,0,
Sou vascaíno mais o Santos amassou kkkk,há 2 anos,2,
Sou vascaíno mais o Santos amassou kkkk,há 2 anos,1,
GE deveria colocar mais lance da partida,há 2 anos,0,
Parabéns pela vitória peixão 💪🤍🖤🐟,há 2 anos,1,
"2 coisas que atrapalha muito o Santos F.C. : venda de craques e ser campeão de arbitragem negativa.
No var de hoje poderia ter sido anulado o segundo gol?
Ou foi o efeito do prá cima da CBF pelo presidente Santista? Creio que muita gente inclusive adverssarios trio de ferro paulista???",há 2 anos,1,
Líder!⚪🐳⚫,há 2 anos,1,
APROVEITA   O   SANTOS  POR QUE   O  AMERICA  TA  COM  RESERVA,há 2 anos,0,
"MEQUINHA É IGUAL BISCOITO POLVILHO !
SÓ FAZ BARULHO  !",há 2 anos,0,
2 gol fácil de fazer,há 2 anos,0,
o Santos parou a guerra o maior time da terra,há 2 anos,1,
Prepare o c* Santos que meu verdao vai massacrar na volta da CB haha peixe vai cair.....,há 2 anos,0,
Kkkk...,há 2 anos,0,
"Avai, Juventude e América caí.",há 2 anos,0,
Estamos no caminho certo!!👏👏👏👏,há 2 anos,2,
Está aí dos times que vão brigar para não ser rebaixado!,há 2 anos,0,1
"Eu tô comemorando cada ponto ganho, pode ser vitória bonita ou não, não quero ver um tal zona aí.",há 2 anos,1,
Fala isso não mano 😭vcs vai acabar zikando o Santos assim vei kkkkkk,há 2 anos,0,
🤣🤣🤣🤣,há 2 anos,0,
"Coitado desse cara se jogou futebol da forma que comenta, cara chato, insuportável e não entende bulhufas de futebol.",há 2 anos,1,
A única coisa que vai cair é sua mãe em cima da minha bengala,há 2 anos,0,
Sai zicaaaaa de vez pelo amor de Deus.,há 2 anos,0,
Cavalo paraguaio.,há 2 anos,0,
"Hoje o Santos alegrou meu domingo, vamos lá Santos!!!😊",há 2 anos,14,1
"O cara é camisa 9 faz gol e parece que fez uma coisa do outro mundo, sendo que ganha e recebe para isso, é um babaca mesmo, nunca vi o Hulk fazer isso.",há 2 anos (editado),0,
"Não me encanto com essa vitória mas, melhorou muito e acho que devemos dar apoio ao Bustos pois não se forma um time de uma hora para outra. A vitória deu confiança ao grupo de jogadores.",há 2 anos,2,
Pegou time morto kkk,há 2 anos,0,3
Vamo vê se o técnico não vai ficar mexendo no time time quê está ganhando não se mexe,há 2 anos,0,
.,há 2 anos,0,
"América MG Quando Joga Contra u Galo numa Retranca da Porra..

Quando é Contra us Outros Times Leva Sacolada kkkkkkkkkkkkkkkk",há 2 anos,0,
"Nascer, viver e no Santos crescer e envelhecer, é o meu orgulho.",há 2 anos,1,1
"América, porque vc é tão frouxo fora de BH?",há 2 anos,0,
Respeitem o maior time do Brasil⚪⚫🇧🇷,há 2 anos,4,
Prantos lider não dura 1 semana KKKKKKK,há 2 anos,4,4
Que continue assim,há 2 anos,2,
Santos segue o Líder.,há 2 anos,0,
Vila é mágica imagine saindo essa arena o patamar que o clube se tornará dentro de anos,há 2 anos,1,
Pintou o campeão,há 2 anos,0,
Respeita aqui é Santos.,há 2 anos,0,
Não convenceu,há 2 anos,0,
Segue o líder aí falô👍🏽,há 2 anos,1,
"JOÃO 3:16. Porque Deus amou o mundo de tal maneira que deu o seu Filho unigênito, para que todo aquele que NELE CRÊ não pereça, mas tenha a vida eterna. 

17 Porque Deus enviou o seu Filho ao mundo, não para que condenasse o mundo, mas para que o mundo fosse salvo por ELE.  

18 Quem CRÊ NELE não é condenado; mas quem NÃO CRÊ JÁ ESTÁ CONDENADO, porquanto não crê no nome do unigênito Filho de Deus. (Bíblia Sagrada ACF)


⚠️ JOÃO 8;34 Jesus respondeu: ""Digo-lhes a verdade: TODO AQUELE QUE VIVE PECANDO É ESCRAVO DO PECADO.",há 2 anos,1,
Fluminense também era um time morto né comédia,há 2 anos,0,
Só o Santos o Atlético Mineiro e o redbull estão invictos no Brasileiro os demais times todos já perderam,há 2 anos (editado),0,
 @adilsonsantos2602  tem quantas rodadas mesmo? 30 kkk,há 2 anos,0,
"Até porque na torcidinha do santos,  a maioria é idosos   😅😅",há 2 anos,1,
Discordo tirando o São Paulo que o Santos tem grandes probabilidades de perder a tabela do Santos é bastante favorável e factível de vencer algumas partidas depois do São Paulo Santos enfrenta o Cuiabá na vila Belmiro o Goiás fora o avai fora e o Ceará na vila Belmiro,há 2 anos (editado),0,
 @adilsonsantos2602  vão perder das trikas já heim kkkk vocês são freguês delas.,há 2 anos,0,
 @adilsonsantos2602  quase deu 🤪🤪🤪🤪,há 2 anos,0,
 @G.C.S113  Santos não é freguês de ninguém,há 2 anos,0,
Zanoselo tem que ser titular no santos,há 2 anos,0,
"Desculpa mais novamente vou persistir que com a escassez de meias no time do santos ,deveria se aproveitar Angelo na meia e Lucas Barbosa na ponta ....",há 2 anos,1,
"segue o líder, times que gastam milhões... seus lixos... kkk",há 2 anos,0,
Viúvas do Pelé kkkk,há 2 anos,2,2
Auuuu late coração cachorro segue o peixão ⚪⚫🔥🐋❤️ 🎶🎶🎶🎶,há 2 anos,0,1
"Segundo gol do Santos legal, bandeirinha não teve atenção, o var ridículo na demora na confirmação do gol. Grande vitória do Santos, mesmo na desconfiança da torcida que achava um time fraco.",há 2 anos (editado),6,
Que merda !!! Essa defesa do América tá uma peneira....😡,há 2 anos,0,
Q zaga horrível essa do América,há 2 anos,0,
EU TO ILUDIDO SIM,há 2 anos,1,
Segue o lideeeeeeeeeeeeeeerrrrr,há 2 anos,0,
"Esse Angelo está me animando, está jogando muito bem",há 2 anos,3,2
Os goleiros não saem do gol nem por decreto!,há 2 anos,0,
Perdemo a liderança 😎👌,há 2 anos,0,
"Espero que o Santos volte ser aquele santos de antes , com aqueles jogadores talentosos e muito respeitado por todos",há 2 anos,8,2
Bela Vitória do peixe🐳⚫⚪ saudações vascaina 💢⚓⛵tenho saudades do meu gigante da colina pegando o time da vila belmiro dos tempos do trem bala da colina do zagueiro Dedé aquele duelo que entrou pra história dos tempos do neymar defendo o peixe tomara que o santos briga forte pelo caneco da série A já tá na hora de sair do 8 título brasileiro que veim logo o novo pro peixão pronto falei,há 2 anos,5,2
Sou saopaulino e torço muito pra recuperação do Santos...,há 2 anos,0,
Segui o líder,há 2 anos,1,
"Recado a gde midia esportiva canalha e nefasta. Respeitem o maior clube brasileiro do mundo, ok!",há 2 anos,0,
Segue o vice que o líder disparou uahauauaahau,há 2 anos,0,
Essa globo ridicula podia ter passado o jogo.,há 2 anos,0,
"Sou santista,  mas agora chega desse negócio de viúvas do Pelé 

Agora é viúvas do Neymar e do Robinho  prisioneiro !!!",há 2 anos,1,
Viúva é sua mãe aquela quenga,há 2 anos,0,
Aaauuuuu,há 2 anos,1,
Me sinto em 2011 👀,há 2 anos,0,
