text,time,votes,replies
"Não vai ganhar nada . Olha o Flamengo e o Palmeiras cara , vc acha mesmo que tem chances?",há 2 anos,0,
" @gu0504  chances tem ué,pq não teria?quem não tem chances é Fortaleza,Juventude,Cuiabá,Avaí",há 2 anos,1,
Palmeiras ainda vai mais o Flamengo não esta Com essa bola toda não Flamengo não conquistar um título mais esse ano,há 2 anos,0,
65% de posse de bola e povo ainda está achando ruim? Reclama no Procon.,há 2 anos,0,
​ @danieldossantos458  kkkkkk anti flamenguista que se chama?,há 2 anos,0,
" @gu0504  palmeiras já saiu da copa do Brasil, e se o fra não abrir o olho, vai sair pro Atlético Pr.",há 2 anos,0,
 @rodrigocoelho7256  Se isso acontecer o Furacão ganha a Copa do Brasil então. Vcs não vão ganhar nada e quando a Flor ficar 3 jogos sem ganhar já vão pedir a demissão do Diniz,há 2 anos,0,
 @gu0504   me fala os números da mega sena tbem...,há 2 anos,0,
" @gu0504  contra o Palmeiras não dá pra saber mas contra o Flamengo até que dá, ganhamos o carioca deles esse ano.",há 2 anos,0,
O São Paulo ganha a copa do Brasil,há 2 anos,0,
Vasco então nem se fala kkk,há 2 anos,1,
Vasco se tivesse mau estaria no meio da tabela da b,há 2 anos,0,
" @gabrielorei2539  série b é uma bosta cara cruzeiro é líder isolado da série b e tomou um sacode em casa do Fluminense, nível de a pra b tá MT longe cara",há 2 anos,1,
na vdd pros jogadores novos pegarem ritmo,há 2 anos,1,
"O Ganso esta jogando o fino da bola , o Diniz fez muito bem pra ele...",há 2 anos,2,
"mano, esses tricolores são insanos kkkkkkk",há 2 anos,0,
Kkkkkkkkkkkk tá de sacanagem né amigo,há 2 anos,0,
agora o próximo é na casa do inter não vai ser fácil mas estamos juntos nessa dalee Flu,há 2 anos,7,
Cala boca velho,há 2 anos,0,
😭😭😭,há 2 anos,1,
"Nem sempre qdo o gol sai rápido, quer dizer que o jogo será fácil.",há 2 anos,39,3
Que jogador esse cano Vasco perdeu um ótimo centroavante!,há 2 anos,21,
Que escudo feio e esse da camisa do Fluminense parece aquele clube que acabaram de fundar não tem  oque colocar na camisa e coloca qualquer coisa,há 2 anos,0,4
"Com todo o respeito, mas que narração ruim!!!!",há 2 anos,11,
Esse ganso  e o cano tá um show. ...tem vaga em qualquer selecção do mundo,há 2 anos,35,3
"Essa mulher estraga qualquer jogo,narra muito mal",há 2 anos (editado),8,
"O problema desse Fluminense é a reposição.

""Blarggpardal""",há 2 anos,6,
"O futebol do Fluminense tá insano
Enquanto você lia, mais um gol do Cano 🇮🇹🇮🇹🇮🇹",há 2 anos,221,8
É +3 na conta 🇧🇬👏🏼,há 2 anos,17,
🇧🇬🇧🇬🇧🇬🇧🇬,há 2 anos,1,
FLUZÃO 🇧🇬👏🏼,há 2 anos,6,
Era pra ter mais gol,há 2 anos,4,
SIGA O LÍDER SIGA O LÍIIIIIIIIIIDEEEEEERRRR,há 2 anos,1,
Grande campanha do Fluminense,há 2 anos,2,
"Dá lhe Tricolor  , fãs L",há 2 anos,4,
Narradora horrível pqp,há 2 anos,1,
"Série C !
Time Pilantra !",há 2 anos,2,2
FLUZÃO MAIOR DO MUNDO.,há 2 anos,7,3
L,há 2 anos,1,
Está fácil esse brasileiro para nós...🇭🇺,há 2 anos,7,8
Jogar com time pequeno é uma mer.da 11 homens atrás,há 2 anos,4,
Fato,há 2 anos,1,
"Pprt, os cara tava com uma linha de 5 e outra com 4 atrás",há 2 anos,2,
Meu Deus cara,há 2 anos,2,
"Isso é uma homenagem do Fluminense ao escudo antigo, quando o time foi fundado em 1902, porém pra você só deixo aquele antigo ditado, quando não sabe de algo, é melhor nem falar nada, para não falar merda...",há 2 anos (editado),7,
A camisa é em comemoração aos 120 anos Animal quer oq,há 2 anos,1,
Foi o primeiro escudo do fluminense não sabe o que falar e melhor ficar quieto,há 2 anos,0,
Deixa no Fluzão mesmo,há 2 anos,1,
"Menos, Caetano, menos...",há 2 anos,1,
 @alfantebeite8659  maior artilheiro do mundo respeita kk,há 2 anos,0,
Meu ovo esquerdo,há 2 anos,0,
Como seu Disco?,há 2 anos,0,
Errado só foi 1 x 0,há 2 anos,0,
