text,time,votes,replies
"""O cara deu um chute na cara do leo gamalho""

Foi robado 😭😭😭",há 2 anos,0,
 @eduardokkkk2189  O Leo Gamalho colocou a cara no pé dele kkkk É diferente.,há 2 anos,0,
O Muralha foi um Cercadinho neste 1º gol...,há 2 anos,0,
"Fluminense só sabe ganhar do Flamengo, já ganharam o que tinha que ganhar, o resto da temporada já sabemos como vai ser!",há 2 anos,1,
"Timaço esse do fluminense!
Seriam campeões da Libertadores fácil.rsrsrs",há 2 anos,0,
Ganso 😍,há 2 anos,0,
"Que pena, kk",há 2 anos,1,
Virada sencacional historia do coritiba merece reconhecimento!!!👍💪👊,há 2 anos,1,
O que esse alex muralha gosta de frangar e surreal kkkkkk,há 2 anos,0,
"Ganso fazendo dois gols no mesmo jogo, tava parecendo estranho mesmo...",há 2 anos,0,
super crack ganso🤣🤣🤣da otimo passe pro frango muralha fazer o gol!De ganso pro frango,há 2 anos (editado),0,
Fluminense comedinha kkkkk,há 2 anos,0,
"*A IMPÉRIO É FODA
É TRADIÇÃO NÃO É MODA
VOCÊ DIZ QUE ACABOU
EU DIGO NADA MUDOU
 OOOOOOH OOOOOOOH*

aqui é tradição, temos média de mais de 20 mil em série B, enquanto o time lá de baixo modinha só lota em final de Copa, e quando tava na série B não iam nem 5 mil gato pingado ver o timeco deles.",há 2 anos,1,
Olha a diferença q um bom treinador faz... Andrey mão rendia nada no Vasco e hoje é um melhores do time do coxa e jogando mto bem chegando na área... Parte da torcida do Vasco só tem babaca q não via q ele e outros garotos da base eram bons mas no momento errado,há 2 anos,2,1
A maior ironia do futebol brasileiro é o Muralha ter esse apelido😂😂😂😂,há 2 anos,1,
"só eu que não sou torcedor do Fluminense, mas fico felizao com a volta do futbol do ganso?",há 2 anos,0,
Operaram meu Flusão! Primeiro amarelo do André nem foi falta e o Andrei deu uma cabeçada no Yago onde deveria ter tomado vermelho... Mas de boa temos 34 rodadas.,há 2 anos,0,1
"O idiota do Andre tinha que ser multado, Marcao fez muita merda nas substituicoes.",há 2 anos,0,
Império porra,há 2 anos,1,
Peruzaço! Que vergonha!!!,há 2 anos,0,
"Time violento tem mais é qui perder
Bem feito",há 2 anos,1,
Fluminense é time pequeno mano,há 2 anos,2,
"andrey pra mim é jogador pra seleçao, meia muito completo, ele marca muito bem, sabe usar muito o jogo de corpo, tem um passe bom, e tambem ajuda no ataque com os chute dele que de 5 quatro entram, andrey joga muito, melhor coisa q fez foi sair do vasco",há 2 anos,0,
"O jogador do FluminenC Caio sozinho, esperou o contato, o contato veio,",há 2 anos,1,
Coritiba esta jogando muito !!! Jogou com o Corinthians arrancou o empate la na casa do Corinthians...agora na casa deles mostraram q o bagulho e sinistro rs e assim q se faz foguinho rs msm com goleiro q nem d vcs fraquinho nos ganhamos,há 2 anos,0,
"O pênalti do André, quebrou as asas do ganso 🤦",há 2 anos,0,
"A graça de Deus

Você sabia que Deus te ama tanto que ele enviou Jesus para nos salvar?
Jesus é o filho de Deus! E ele te ama muito ! Para termos provas disso, podemos dizer que ele se esvaziou de toda a sua glória e pisou na terra! Não é maravilhoso isso?
E ainda tem mais! Ele nos garantiu a salvação! 
Ele cumpriu a missão que Deus deu para ele! Que é ter uma morte de cruz por todas as pessoas to mundo!
Como eu vou para o céu?
É muito simples!
-Aceitar Jesus como o seu Senhor e  único Salvador!
-Arrepender de seus pecados diariamente até mesmo aqueles que você não sabe porque pecou por ignorância!
-Reconhecer que você não merece a salvação de Deus mas mesmo com as suas falhas  Ele quis te salvar com seu grande amor e graça! 
Agora sobre como manter a sua fé 
-Ler a Bíblia diariamente 
-Orar e jejuar 
-Ir a uma igreja que segue a palavra de Deus

Que Deus os abençoe grandemente! 👋",há 2 anos,0,
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,há 2 anos,0,
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,há 2 anos,0,
"Esse muralha, tem que mudar de nome kkko",há 2 anos,0,
uma vergonha perde para Curitiba  palhaçada fluminense,há 2 anos,0,3
"Que jogo lindo de tirar o fôlego, dia triste pra Muralha mas é assim msm vida de goleiro na é fácil. Mas que bom que o time jogou bem e mesmo assim conseguiu sair com a vitória e que baita vitória de virada na raça e amor pelo o seu clube. Gosto muito do coxa e vou assistir um jogo deles afinal não é atoa que eu estou em Curitiba já conheci o estádio do Atlético Paranaense agora vou conhecer o estádio do Coxa.",há 2 anos,1,
Como pode o Fluminense faz 2 a zero e leva uma virada.,há 2 anos,0,1
Esse é super fluminense??,há 2 anos,0,
Vai pra cima deles verdão,há 2 anos,0,
"Tudo lindo kkkkkk,,, Vamos Mengao 🔴⚫",há 2 anos,0,
Torcida do Coritiba é simplesmente um espetáculo. Time perdendo de 2 a 0 e a torcida não parou um minuto fazendo um barulho ensurdecedor nas arquibancadas . Q virada .!Vai pra cima deles verdão 💚👏🏻👏🏻,há 2 anos (editado),65,
Sobre a falha do Muralha: depois do erro a redenção.,há 2 anos,0,
O Coritiba tá jogando muito,há 2 anos,3,
"Kkkk, quando eu falo que o Muralha é Frangueiro as meninas do Coxa ficão bravo, Muralha sem frango não é Muralha, 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",há 2 anos,0,1
Gamalhovic,há 2 anos,0,
Muralha frangando é igual mulher de corno a gente sabe que vai dar mas o cara sempre acha que a mulher pode mudar kkkkk como esse goleiro ainda é de serie A só pode ser empresário muito bom.,há 2 anos,0,
Acho q tem time aí sendo encaminhado pra segunda divisão rsrs se foda fluminenses 🔴⚫,há 2 anos,0,
"Couto Pereira Lotado é Lindo Demais !!!, Parabéns Coxa.....Torcida Fantástica",há 2 anos,1,
CORITIBA***,há 2 anos,2,
Ganhou na torcida gritando no 2 a 0,há 2 anos,2,
Vergonhoso seria perder pra esse time horrível do Flu kkkk,há 2 anos,0,
O Atlético MG quase tomou uma virada do Coxa 😉,há 2 anos,0,
Kkkkkk,há 2 anos,0,
"Salve família confere minha música nova ( MC BANIK - SANTA FÉ 🎈
da essa moral na humildade sou do Recife e quero muito chegar longe",há 2 anos,0,
Só acaba quando termina ❤🇳🇬,há 2 anos,1,
Virada histórica!,há 2 anos,1,
Dá-lhe Coxa sempre,há 2 anos,1,
0:43 isso é ser fluminense  pra krl,há 2 anos,2,
A verdadeira RAÇA COXA !!!!!,há 2 anos,2,
Foi de virada mais que merecida essa vitória do Coritiba em cima do Fluminense. O Estádio Couto Pereira em Curitiba estava bonito de torcedores.,há 2 anos,9,
Caiu no Couto Léo deu Couro,há 2 anos,2,
"Eu oro todos dias pro meu som 
Estourar ""tenho fé em deus que um dia eu vou chegar lá,Deus abençoe família 🙏💙",há 2 anos,0,
"Léo gamalho, pra diminuir e pra virar o jogo, que partidaça do Coritiba 👏",há 2 anos (editado),3,
3 a 2 pra desconta o PERU quê MURALHA levou,há 2 anos,1,
"A presença de público no estádio é outro nível cara, é um caldeirão 👍",há 2 anos,21,
FluminenC É uma piada só da vida contra o Flamengo,há 2 anos (editado),1,
Como muralha ainda eh goleiro profissional já provou por a + b que não eh goleiro!,há 2 anos,0,
"Essa muralha é de papel
Kkkkkkkk",há 2 anos,1,
Como sempre......MURALHA sendo  MURALHA  🤷‍♂️😂,há 2 anos,1,
Jogo de normalização dos goleiros. Tanto Fábio quando muralha voltaram ao normal,há 2 anos,0,
Interessante ver o pênalti sendo batido por outro ângulo!!,há 2 anos,2,
Muralha sendo muralha kkk,há 2 anos,0,
Hahahahahahaha...o nanico da série C é muito frouxo mesmo!!,há 2 anos,1,
pra que VAR se geralmente o VAR é usado para analisar apenas um time em campo?,há 2 anos,0,
"Muralha sendo muralha, nunca faz jus ao nome",há 2 anos,0,
"A culpa é do Abel.
pqp....",há 2 anos,1,
Q jogo bom,há 2 anos,0,
Que torcida caraca!,há 2 anos,1,
"Léo Gamalho, arrebentou pelo CRB e agora pelo coxa",há 2 anos,0,
"Jogo movimentado , com 5 gols teve de tudo só faltou um golzinho de cobrança de falta,  não nego a superioridade do time de Curitiba nesse jogo depois do primeiro gol dele,  mas a arbitragem andou vacilando principalmente o senhor Wagner Reway o árbitro do Var que não avisou ao árbitro de campo o Raphael Claus a agressão do jogador do coritiba Andery em um jogador do Fluminense,  o senhor Wagner Reway é paranaense e provavelmente tem uma simpatia pelo Time dos coxas Brancas ou teve receio de complicar ainda mais a arbitragem embora ele esteja ligado ao quadro de árbitros da federação paraibana,  mas culpa maior da não expulsão do Andery pelas agressão é de quem escalou o senhor Wagner para fazer parte da arbitragem nesse jogo.",há 2 anos (editado),0,
UMA VEZ MURALHA SEMPRE MURALHA,há 2 anos,0,
MURALHA O MITO,há 2 anos,1,
Esse muralha foi o pior goleiro que eu já vir,há 2 anos,0,
𝙩𝙤𝙢𝙤𝙪 𝙛𝙡𝙪 𝙠𝙠𝙠𝙠,há 2 anos,0,
"esse time do fluminense é uma piada , assim como flamengo unico detalhe é que o flamengo é um pouquinho melhor kkk",há 2 anos,1,
Que jogo é que esse narrador é bom é bom heim show a narração o cara faz a gente si sentir no estádio parabéns,há 2 anos,1,
Paulo! Henrique! Ganso! Boa noite!,há 2 anos (editado),0,
Não  põe Mateus Martins esse time podre,há 2 anos,0,
"Olha, medíocre não é  o técnico, os jogadores querem  se estrelas fazendo  M, da nisso aí.",há 2 anos,2,
É o Fluzão não tem jeito kkkkkkk,há 2 anos,2,
"Boa tarde!Essa culpa da defesa dos gols..foram da escalação e marcação errada, Fábio não teve culpa!",há 2 anos,1,
"Léo Gamalho, desde o ano passado fazendo grandes jogos e tendo o que o time precisa!

Artilheiro da Série A, sim ou claro?",há 2 anos,8,
Tô começando a achar q o muralha faz de propósito,há 2 anos,0,
Basicamente o time do Cruzeiro em 2019 entrou em campo....,há 2 anos,0,
eita porra,há 2 anos,0,
Esse muralha não tem jeito kkkkkk,há 2 anos,1,
Grande vitória do coxa,há 2 anos,0,
Muralha não tem jeito kkkkkkkkkk,há 2 anos,0,
"Fluminense e muito ruim disso tenho certeza,o melhor do rio é o Mengão",há 2 anos,0,
não sei pq o narrador se assustou com o frango do Muralha... isso eh normal pra ele kkk,há 2 anos,0,
foi lindo😌,há 2 anos,0,
Que narração,há 2 anos,0,
Sou Corinthiano mas o Curitiba Mereceu a vitória jogou demais cê é louco 👊🏾🤙🏼,há 2 anos,3,2
"Andrei será suspenso  com três  jogos , por causa  da cabeçada que  deu em Hiago Felipe",há 2 anos,0,
Muralha sendo muralha 😂😂,há 2 anos,0,
As florzinhas da C achavam que já tinham ganho kkkkkkk,há 2 anos,0,
Ganso 😍,há 2 anos,0,
"Muralha tomou um frangaço.....
É um bom goleiro, mas as vezes dá um desacerto  !!!!!!",há 2 anos,0,
"Sou flamenguista e tenho que dizer que esse foi o melhor jogo do campeonato ate agora.. 
Parabens curitiba !",há 2 anos,1,2
simplesmente muralha kkkkkkkk,há 2 anos,1,
"Sou fluminense , mais bela vitoria do coritiba, jogaro mt e com raça.",há 2 anos,6,
Muralha voltando a ser muralha kkkkk...,há 2 anos,0,
"Apostei 30 reais na vitória do Coritiba, quando tava 2x0 já fiquei puto e desliguei a TV kkk, mas mantive a aposta até o final hehe",há 2 anos,0,
a cidade não jogou,há 2 anos,1,
CORITIBA***,há 2 anos,1,
"*Coritiba Football Club1909 
Curitiba é a cidade",há 2 anos,1,
CORITIBA***,há 2 anos,1,
"Muralha como sempre kkkkkk mds, coitado",há 2 anos,0,
Que time ruim esse fluminense começou o sofrimento kkkkkkkkkkk,há 2 anos,0,
Arbitragem influência o resultado da partida,há 2 anos,0,
Da-lhe da-lhe coxa,há 2 anos,0,
"O Fluminense, perdeu ? Onde estava o maior técnico do mundo…ABEL ????",há 2 anos,0,
Parabéns pela narração e cobertura.Jogaço 👏👏🏟⚽️,há 2 anos,0,
Muralha sendo mureta kkkkk,há 2 anos,0,
O Coritiba em casa e forte,há 2 anos,2,
Mais rapaz esse muralha já levá gol frangueiro,há 2 anos,0,
Ao narrador muralha fraaaaanngoooo kkkkkkkkk,há 2 anos,1,
Tem que reformar todos esses estádio,há 2 anos,0,
KKKKKKKKKKKKKKKKKK,há 2 anos,1,
Parabéns Coxa 👏👏,há 2 anos,0,
Jogaço⚽️⚽️⚽️,há 2 anos,0,
"muralha sempre muralha kkkk,mais um ruf,ruf, aiaiai",há 2 anos,0,
"Quando se é Coritiba x fluminense no Couto pereira, pode esperar um jogaçoooo, sempre assim",há 2 anos,4,
Esse Andrey n jogava nada no Vasco kkk,há 2 anos,0,
"sou torcedor do fluminense.
mais a verdade é a seguinte.
esse time vai brigar muito.
para não cair",há 2 anos,0,
Muralha como sempre nunca muda kkkkkkk,há 2 anos,0,
O Fábio gosta do Leo seria zebra não sair gol dele.,há 2 anos,0,
Caiu no couto Pereira virou peneira.,há 2 anos,2,
Juiz fdp decidiu o jogo..,há 2 anos,0,1
contata o Renato Portalup,há 2 anos,0,
O var foi a melhor coisa pro futebol,há 2 anos,0,
Porque  so fala do muralha  péssimo  e o fluminense  tomar uma  virada dessa,há 2 anos,0,
Muralha > FRANNNGOOOO KKKK narrador foi foda,há 2 anos,0,
Sou flamengo mas que virada do coritiba!,há 2 anos,4,
"eu estava assistindo Fortaleza e Corinthians e vi os gols do Fluminense... pensei ""imagina se o Coritiba virar""",há 2 anos,3,
Que bom que o coxa ta fazendo um bom campeonato,há 2 anos,2,
esse leu e bom vey cara vai da muito trabalho no brasileiro !!!!!!,há 2 anos,0,
O MAIOR VENCEU PORRA KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK,há 2 anos,1,
