text,time,votes,replies
Esses bambys não vão a lugar nenhum pra começar com a falta de consideração com os próprios jogadores como o Reinaldo não é o capitão de um time de mlks meia boca,há 1 ano,0,1
Clube da fé  🖤❤💪,há 1 ano,2,1
Avante tricolor slk q baile 🔥🇾🇪🇾🇪,há 1 ano,0,
Uniforme estranho do São Paulo.,há 1 ano,0,
Aplicativo  de Internet grátis aqui no meu canal,há 1 ano,0,
"Sou corintiano mas vou passar a visão, o Patrick é pura raça, joga muito",há 1 ano,4,1
Fortaleza ❤🔴💙🤍🦁,há 1 ano,1,
esse cara no final falando besteira certamente da rê no quibe kkkkkk,há 1 ano,1,
"Sou flamengo, espero que o são Paulo seja campeão da sula, ta mais do que na hora né? Kk saudações rubro negras❤️🖤🤝🏽",há 1 ano,0,1
espero que podemos é realmente ganhar o próximo jogo 🙏,há 1 ano,1,1
"O que está acontecendo com o Havaí, é o q aconteceu com o Grêmio ano passado! O Tricolor comandado pelo técnico Renato no começo do ano fez do tricolor um asilo de jogadores velhos,em final de carreira mesclado c jovens atletas preguiçosos,q andavam em campo sem as mínimas condições de jogo, daí deu no q deu, caímos prá série B. Se a direção do Havaí não acordar e tomar medidas drásticas, irá acontecer o mesmo.",há 1 ano,0,
Parabéns são Paulo 💪,há 1 ano,1,2
Parabéns são Paulo 💪,há 1 ano,3,
Capitão e o Diego costa,há 1 ano,0,
Verdade,há 1 ano,0,
Concordo com você,há 1 ano,0,
@ESM_DYBALA isso aí ❤🦁,há 1 ano,0,
Tomara amigo,há 1 ano,1,
Valeu amigo,há 1 ano,0,
 @cuecacurtaeazulescuraSPFC  E nós,há 1 ano,1,
Ouuuuu vcs tem é preguiça de fazer vídeos é porr@ todo vídeo só tem 3 min aí não dá mano 😠😠😠🤬,há 1 ano,2,1
Nosso jogador de ossos grandes está fazendo muitos gols.  👏🏿👏🏿👏🏿✌🏿🇾🇪❤🇧🇷,há 1 ano,2,5
Tira esse cara sem graça do final que vai ter muito mais alcance,há 1 ano,0,
Goleiro do Avaí muito fraco sem explosão de reação alguma.,há 1 ano,0,
que uniforme horrível esse.,há 1 ano,1,3
puskás?,há 1 ano,1,1
Sp so Ganhar de time fraco kkk,há 1 ano,1,1
"Avaí só sobe pra cair dinovo, impressionante isso",há 1 ano,1,
"Esse Bruno Silva é um lixento, joga nada, só fica atrás de confusão.",há 1 ano,1,1
Vamoooooo,há 1 ano,1,1
"Grande Vitória do sao paulo, vamos sao paulo, caramba.",há 1 ano,2,2
"O Avaí não merece um jogador tão pequeno como o Bruno Silva!

Vai SÃO PAULOOOO",há 1 ano,0,
SP 4 X 0 Wind,há 1 ano,1,2
"Patrick faz um golaço desses e os melhores momentos nem repete direito o gol, tinha que ser que nem o narrador diz por todos os ângulos pra vc curtir",há 1 ano,1,1
"Sou são Paulino mas tenho que admitir os cara tão jogando demais, espero que ganhem a taça no sábado !",há 1 ano,2,1
Parabenizar o tricolor que vai com tudo para cima do del valle e ao apresentador esse é o melhor.,há 1 ano,0,
"Time tava abençoado ontem viu, haha!!! pra cima 😎",há 1 ano,2,1
Inter deu o Patrick pro São Paulo pra ficar com o Liziero,há 1 ano,2,2
🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪 São Paulo,há 1 ano,1,1
De acordo com os próximos jogos o São Paulo pode engrenar vitorias,há 1 ano,1,1
Com o jogo de sábado tem que ser um vídeo de 10 minutos pois o São Paulo vai ser campeão e tem que colocar a comemoração do título,há 1 ano,0,
Principalmente o Patrick que já virou ídolo,há 1 ano,1,
 @torcedor2737  É ele mesmo o Patrick gordo. ✌🏿🇧🇷❤🤣😂😅🇾🇪,há 1 ano,2,
 @robsonantonio3499  valeu amigo 👍,há 1 ano,2,
" @torcedor2737  Tranquilo camarada, bom dia pra você e sua família. 👍🏿🇧🇷",há 1 ano,2,
" @robsonantonio3499  obrigado amigo, igualmente",há 1 ano,1,
"Que nada ,essa camisa é muito linda igual minha cueca vermelha no meu perfil de foto pois amo usar essas cuecas curtinhas ❤",há 1 ano,0,
" @torcedor2737  deveria de ter uma sem, seria mais interessante kkkkkkkkkkkk",há 1 ano,1,
" @letsna02  sai fora, nunca",há 1 ano,0,
Claro,há 1 ano,0,
Infelizmente concordo com você mas foi um jogo importante,há 1 ano,0,
Kkkkk,há 1 ano,0,
Vamos São Paulo ser campeão ❤,há 1 ano,0,
Vamos São Paulo ser campeão 🏆🖤❤,há 1 ano,0,
Olha o cueca azul kkkkk,há 1 ano,0,
Tomara que esse placar se repita no sábado né amigo,há 1 ano,0,
" @torcedor2737  dificil, meio a zero já tá bom kkk",há 1 ano,1,
Foi um golaço do Patrick e concordo com você,há 1 ano,0,
Estão jogando muito bem principalmente com esse uniforme,há 1 ano,1,
"Verdade amigo, os jogadores do São Paulo jogaram muito ontem",há 1 ano,0,
Jênios!,há 1 ano,0,
Sábado os jogadores do São Paulo vão levantar isso 🏆,há 1 ano,0,
Vamos São Paulo ser campeão ❤🖤,há 1 ano,0,
Tomara que o São Paulo continua assim,há 1 ano,0,
AAAAAAAAAAAAAAAAAAA,há 1 ano,1,1
São Paulo tem q usar essa camisa preta sempre ksjjj quando usa faz milagres e só ganha de sapocadaaa ksj,há 1 ano,2,6
Nunca caí pra série B,há 1 ano,0,
Melhor jogo do são Paulo na temporada,há 1 ano,0,
Só ganha do Avaí kkkkk pq não quiseram jogar contra meu mengão kkkkkk,há 1 ano,1,8
Quero vê a vitória na Sul-americana,há 1 ano,2,1
"Kkkkk....
Patrick,  o pantera negra!!!!
🤣🤣🤣🤣
E.....lisca doido, o burro!!!!
😝😝😝😝",há 1 ano (editado),1,
1:55 super onze? Que golaço 😍,há 1 ano,2,
São Paulo 🇪🇬 jogou muito que essa partida seja espírada na final,há 1 ano,1,1
Excelente Vitória Tricolor querido. Partiu Córdoba e vamos em busca do BI da sul-americana 🏆🏆🏟️🇾🇪✈️,há 1 ano,3,2
Sem o Igor Gomes até o Nestor joga,há 1 ano,1,1
Eu peço a Deus todos os dias para que minhas músicas sejam reconhecidas 🙏.,há 1 ano,0,
São Paulo perdeu uns sete gols claros nesse jogo  se o Avaí vacilar vai cair de novo,há 1 ano,0,
Um dia vem o rebaixamento assim como a copa do brasil! Mas SP parabéns pela vitória.,há 1 ano,0,
Essa deveria ser a camisa pra homenagear o mestre Tele Santana.,há 1 ano,0,
Os cara nem tem zaga tá jogando no easy ai é teta ganhar kkk,há 1 ano,0,
"A zaga do avaí é brincadeira, cruzou a bola na area já é meio gol.",há 1 ano,0,
"Avai,  Juventude, At Goianiense, Cuiaba rebaixados",há 1 ano,1,
Bom dia saudações tricolor,há 1 ano,0,
Se o São Paulo manter o Rogério trazê um meia raiz bom ano que vem não vai te pra ninguém,há 1 ano,1,1
Vamos São Paulo,há 1 ano,0,
Vdd kkkk camisa foda do carai,há 1 ano,0,
 @JP7_.  poisé Man ksjjj só essa da sorte,há 1 ano,1,
Essa camisa do São Paulo da sorte hein,há 1 ano,0,
Essa camisa do São Paulo é linda demais igual minha cueca vermelha que estou usando no perfil e ela dá muita sorte hein 🤣🤣🤣🤣,há 1 ano,0,
 @torcedor2737  kidhabu é isso siow ksjjjj,há 1 ano,1,
 @user-bb6dj7dh9b  me explica o que você quis dizer com essa linguagem?,há 1 ano,0,
Meu vice,há 1 ano,0,
 @wadllermenezes3899  vice e lkkkkkk kkkkkkkkkkkkkkkkkkkkkkkkkk Rogério Ceni nunca ganhou de nós com esse timinho AE lkkkkkk,há 1 ano,0,
 @wadllermenezes3899  tão desputando oq ???? Kkkklkkkkk só uma finalzinha AE kkkk valendo uma rapadura,há 1 ano,0,
 @C.R.Fm.e.n.g.a.o.  kkkkkkkk tão jogando oq a final da libertadores? Kkkk meu amigo SP é tricampeão da libertadores e do mundo.dessa aí nós já fomos 6x pra final ;,há 1 ano,0,
 @C.R.Fm.e.n.g.a.o.  seu time com o ceni no comando apanhava e chorava no Maracanã e no Morumbi em 2020 ficaram 3 anos seguidos sem ganhar da gente nem em 2019 ganharam,há 1 ano,0,
 @wadllermenezes3899  🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣vou riiii Aate a final da copa do mundo 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,há 1 ano,0,
 @wadllermenezes3899  faz quantos tempo que vcs não ganham kkkkkkkkk de nós ?essas desputar que teve contra vcs seria melhor um time mas forte pra desputar com o mengão vcs e fraco kkkkkk trinkas né babi,há 1 ano,0,
 @C.R.Fm.e.n.g.a.o.  trinkas babi? Kkkkkkkkkkkkkkkk pqp,há 1 ano,0,
Vai ver o São Paulo comemora o título,há 1 ano,0,
Foi um jogaço de bola agora falta o título,há 1 ano,1,
Se Deus quiser seremos campeão da sulamericana,há 1 ano,1,
" @torcedor2737  com ctz meu amigo, dá-lhe Tricolor",há 1 ano,1,
Jogar com os 11 em campo e outro nível 👍,há 1 ano,0,
E precisa de um ponta driblador de velocidade tmb,há 1 ano,1,
Jogou mto o tricolor! Quero q jogue a final da sula desse jeito q com certeza vamos ser campeões!,há 1 ano,1,1
Jogou muito tricolor,há 1 ano,1,1
É o Trikas porra,há 1 ano,0,
Que milagre o São Paulo ganhou duas partidas seguidas,há 1 ano,1,1
"Vitória ótima para se tranquilizar  no Brasileirão, agora é esperar a final para gritar ""É CAMPEÃO""",há 1 ano,1,
quase saiu o gol Tsubasa 2:08.,há 1 ano,0,
Essa camisa do São Paulo feia muito feia,há 1 ano,0,
"Igor Gomes, ouça o conselho do Professor Clóvis de Barros: pra trás, nem pra pegar impulso. Jogue sempre pra frente. Vc é bom, só precisa acreditar mais no seu próprio futebol.",há 1 ano,1,
"Sou palmeirense mas tenho muito respeito pelo o São Paulo, tomara que tragam a Sula pro Brasil…",há 1 ano,52,13
Vai cair avai,há 1 ano,0,
São Paulo tem que manter este time para 2023 e contratar mais uma 5 peças de peso!,há 1 ano,0,
Camisa horrível do são Paulo slko,há 1 ano,0,
"É o uniforme, não tem como",há 1 ano,1,1
Ave Maria Parabéns para o São Paulo massacrou o Avaí Parabéns,há 1 ano,0,
Legal è ver o Eder entrando e marcando o seu,há 1 ano,0,
Diego Costa é muleke,há 1 ano,0,
Esse Bruno Silva é PODRE de ruim.,há 1 ano,0,
VALEU TRIKAS DEVOLVEU O QUE TOMOU DO PALMEIRAS NA FINAL DO PAULISTINHA KKKKK,há 1 ano,0,
Boa São Paulo  vocr e melhores  time Brasil 🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪 vai são Paulo,há 1 ano,1,1
Fazia tempo que nós não vê são Paulo metendo 4 a 0,há 1 ano,1,
Tomara mano que o tricolor conquiste esse título importante para o São Paulo,há 1 ano,0,
Jogou muito hein 👏👏👏,há 1 ano,0,
Verdade amigo,há 1 ano,0,
"Valeu amigo, tomara que vocês confirmam o título do brasileirão",há 1 ano,5,
Valeu sou são Paulina mais gosto muito do Palmeiras que vcs ganhem o Brasileirão,há 1 ano,3,
"Esse é um exemplo de palmeirense 👏
 Parabéns pelo título do Brasileirão, Palmeiras!!!🏆",há 1 ano,6,
Obrigado tomara q vc tenha um mundial  para parar de fivar zuando o palmeiras q é um otimo time mesmo q eu seja são paulino,há 1 ano (editado),1,
Kkkkkkkk,há 1 ano,0,
"Vc é palmeirense nada… 
Todo palmeirense sabe que eles tentaram roubar nosso estádio na época da guerra…
Se vc não sabe disso não é palmeirense",há 1 ano,0,
 @osporcoeloco520  Não passa de uma mentira isso nunca foi comprovado,há 1 ano,0,
" @spfc3dits  E depois de o Palmeiras trocar o nome, fez o primeiro jogo contra o SP e venceu por 3x1 e foi campeão, e o SP abandonou o campo aos 28 do segundo tempo, pois tinha um pênalti pro Palmeiras e o SP fugiu… tá na história doa a quem doer",há 1 ano,0,
 @osporcoeloco520  não tem nada ver com o São Paulo doido isso não passa de fake news já foi comprovado doa a quem doer,há 1 ano,0,
" @osporcoeloco520  o São Paulo era o time mais novo , vocês inventam teorias da conspiração",há 1 ano,0,
