text,time,votes,replies
 @gremio2268  seu time quase foi para série c é uma vergonha grêmio é ridículo patético um horror nacional sem dinheiro e um monte dívidas e ainda fala do Corinthians que está no g4 para libertadores pelo amor de deus,há 1 ano,1,
 @flamengo4730  e seu time é soberbo e vai perder a copa do Brasil e libertadores já falei tudo,há 1 ano,1,
VAI CORINTHIANS 🏁🦅,há 1 ano,1,
Manda salvvve para  hernandarias,há 1 ano,1,
Manda salve e para hernandarias,há 1 ano,1,
🦅🏁,há 1 ano,1,
Kkkkkkk,há 1 ano,1,
Golaço do Rojer jegues 👏🏻👏🏻😁,há 1 ano,0,
Esse Roger Guedes tem que ir pra seleção mano na moral,há 1 ano,0,
O VAR GARFOU O POBRE DO CUIABÁ.... FORÇA DEIVERSON... O PALMEIRAS TE AMA PELO GOL DA LIBERTADORES 🤔😍,há 1 ano (editado),0,
"Aí sim oque eu digo, devagar o Corinthians e os jogadores se entrosa, golaço do Roger...",há 1 ano,0,
CORINTHIANS,há 1 ano,0,
Não me canso de ver o gol do Roger Guedes!! Ki gol lindo!,há 1 ano,0,
Roger Guedes jogar demais,há 1 ano,0,
O Corinthians não é brincadeira,há 1 ano,0,
"VOCÊ ACHOU O WALLY

joga bola o roger guedes, hein...

sou vasco, mas gosto de acompanhar o timão",há 1 ano,1,
puskas pro rox gued's,há 1 ano,0,
O que o Renato Augusto joga é absurdo,há 1 ano,0,
Golaço do Roger Guedes.,há 1 ano,0,
O var sempre favorece essas tralhas Cuiabá foi roubado o gol foi legal,há 1 ano,0,
Corinthians não  pode vacilar no começo do jogo parece que estão dormindo sorte que foi anulado o gol Raul Gustavo é muito fraco só toma bolas nas costas,há 1 ano (editado),0,
Roger Guedes não gosta mto de tocar a bola para os amiguinhos né?,há 1 ano,0,
DU QUEIROZ TA JOGANDO MUITOOOOOO,há 1 ano,0,
"Roger Yuri e Renato,tão massacrando",há 1 ano,0,
Toda vez q vejo o gol do roger da um arrepio,há 1 ano,0,
Corinthians devia contratar o deiverson,há 1 ano,0,
"Aproveita que esse VERDE foi fácil bater, comemora GAMBA timinho de MERDA",há 1 ano,0,
vai coringao,há 1 ano,0,
"Esse trio Renato, Guedes e Yuri entrosou tomara que contra o varmidia eles joguem nesse nivel ou melhor🏆",há 1 ano,0,
Coringão ofensivo 🔥🔥🔥🔥,há 1 ano,0,
O Roger Guedes carrega bonito esse time do Corinthians,há 1 ano,0,
Melhoras esses melhores momentos do Timão 🙏🏻 esses cortes affz!,há 1 ano,1,1
PUSKAS,há 1 ano,0,
O Corinthians tem q comprar logo o yure Alberto,há 1 ano,0,
Não sou corintiano🦅🏁 mais foi justo a vitória do timão sou sofredor do gigante da colina 💢e da raposa cabulosa🦊🇫🇲 só quero a volta do vasco que mim encantou em 2011 naquela copa do Brasil e aquela ponta com o Corinthians quando ainda tinha um elenco forte bem competitivo como os velhos tempos que prestava ainda pronto falei,há 1 ano,1,
Eu peço a Deus todos os dias para que minhas músicas sejam reconhecidas 🙏.,há 1 ano,0,
Aposto que o juiz roubou muito o Cuiabá.,há 1 ano,1,
Tudo isso pra perder pro mengáão na final,há 1 ano,2,1
"Ki golaço do Roger Guedes, hein?! E sempre perde os mais faceis!",há 1 ano,0,
Pra ganhar do Flamengo vai ter que suar sangue pq quem manda nessa porra de Itaquera é a gente,há 1 ano,2,3
Já passou da hora do Milton assumir o lugar do Cléber Machado,há 1 ano,0,
"Se não é roubado não é Corinthians, pqp KKKKKKKKKKKKKKKKKKKKKKKKKK",há 1 ano,1,
"Qual é Goblo ?! Vamo caprichar nesses vídeos de melhores momentos, deixa o narrador terminar de falar depois do gol.",há 1 ano,0,
Vai Corinthians,há 1 ano,1,
"Vocês tem que aprender a editar vídeo , não deixa o narrador completar ... Assista um pouco do canal ESPN que vocês vão ver do que estou falando ( revoltado por que eu já cansei de falar isso aqui nesse canal ) que diga se de passagem eu gosto muito de acompanhar os melhores momentos do Brasileirão por aqui , única coisa que me incomoda é ISSO .",há 1 ano,0,
se cuida flamerda o Corinthians tá bem,há 1 ano,3,1
Corinthians e muito bom mano,há 1 ano,1,
Vão tomar uma goleada do Flamengo na final da copa do Brasil,há 1 ano,0,
Vão tomar uma goleada do Flamengo na final,há 1 ano,0,
Suar? KKKK vai pra escola que é mulambo vc é muito analfabeto,há 1 ano,0,
O Corinthians vai ser amassado pelo Flamengo na copa do Brasil,há 1 ano,0,
 @torcedor2737  Lavem o vice pro suco além de ser São Paulino ainda é gay tá certo o time das trikas é para isso mesmo! KKKKKK,há 1 ano,0,
O Flamengo vai amassar na final,há 1 ano,0,
Depois o segundo tempo virou treino repararam?,há 1 ano,0,
"Ganhar do Cuiabá e mamão com açúcar, quero ver ganhar do flamengo",há 1 ano,0,
Goool.........pra fora kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
"MDS que o Renato Augusto joga é brincadeira! Esse cara sem as lesões que teve era pra ter jogado noa grande da Europa , esse cara é monstro",há 1 ano,0,
jogadores do Cuiabá não tem força no pé... só o deyversom que finaliza bem ... se colocarem alguém que sabe meter o pé sem dó nessa bola aí muda as coisas pro time,há 1 ano,0,
Da onde o deyverson tava impedido....bico da chuteira....sempre assim baita tira teima,há 1 ano,0,
"Aqui é corinthians, vai Corinthians",há 1 ano,1,1
Corinthians voltando a ser Corinthians,há 1 ano,1,1
Flamengo vai atropelar o timaozin,há 1 ano,1,1
O deyverson caiu sozinho no lance em que o Cássio faz uma defesa no chute do Valdivia,há 1 ano,0,
Vai Corinthians o melhor do Brasil,há 1 ano,1,1
O deyverson ficou igual o luva de pedreiro descansar né que o cara não e de ferro só tomou drible do Fausto vera,há 1 ano,0,
Esse impedimento!!! o.O,há 1 ano,0,
Perdem muitos gols,há 1 ano,0,
O gol do Roger Guedes lembra um pouco o do son,há 1 ano,0,
Lionel Roger Guedes,há 1 ano,0,
"Sempre Corinthians, até morrer",há 1 ano,0,
Meu orgulho 🦅,há 1 ano,2,
"Corinthians encorpando, ganhando um estilo de jogo evidente, se manter esse time e o treinador vai dar trabalho ano que vem...",há 1 ano,0,
Krl Roger Guedes e Renato só fazem golaços kkkkkkkkk,há 1 ano,0,
O Flamengo vai atropelar na final,há 1 ano,0,
O Flamengo vai golear o Corinthians na final,há 1 ano,0,
O Flamengo vai amassar na final,há 1 ano,1,
Vai São Paulo o melhor do Brasil,há 1 ano,0,
Corinthians gosta de tomar gols logo no inicio!,há 1 ano,1,
o Corinthians so não ta sabendo se defender,há 1 ano,0,
Ganhamo 😎 . E que golaço do Roger Guedes. O que num tem de cabelo tem de habilidade.,há 1 ano,0,
REInato Augusto põe a bola onde quer!,há 1 ano,0,
Grande fase do Yuri Alberto.,há 1 ano,0,
🦅(2)x(0)💚,há 1 ano,1,
"Pessoal trabalho com rifas on LINE.
Pesquisa rápida aqui.  
Vocês pagaria 10 reais em uma rifa da camisa do Timão? Original",há 1 ano,0,
"2:10""ANKARA CALVO, ANKARA CALVO, ANKARA CALVO, CALVO, CALVO, GOLO GOLO GOLO GOLO""",há 1 ano (editado),1,
Eo homelender calvo eo soldier boy novinho,há 1 ano (editado),0,
VAI CORINTHIANS 🏁🦅,há 1 ano,1,
"1:27 ""go... Pra fora"" kkkkkkkk",há 1 ano,0,
"Só ganha de time pequeno, kkkkkkk",há 1 ano,0,9
Cuiabá e fácil né kkkk,há 1 ano,0,
Rojer guedes sou seu fam gustavo,há 1 ano,0,
Deiverson quer vim pro Corinthians kkkkkk só pode,há 1 ano,0,
Como jogar Renato Augusto,há 1 ano,0,
Vamos ser campeão em cima do flamingo,há 1 ano,0,
Gol mal anulado do Deyverson,há 1 ano (editado),0,1
Roger guedes craque,há 1 ano,0,
O Corinthians jogou muinto mas aquele gol de deiverson foi mau anulado ele não estava impedido,há 1 ano,1,1
"Igual o fluminense, o boca, o galo  e o próprio flamengo kkk",há 1 ano,0,
 @matheuz_2191  não compara o mengão campeão 🏆 com esse timinho do curinthians.,há 1 ano,0,
 @betoroberto6483  Pelo menos não perdemos para o Fortaleza e outra o time do cheirinho sempre foi time pequeno essa porcaria e ainda tem a maior torcida terceirada do Brasil só canta quando faz gol eterno cheirinho! 👃🏼👃🏼👃🏼👃🏼🤏🏼,há 1 ano,0,
" @felipejesus2807  fica quieto freguês, que vocês serão vice pro mengão campeão 🏆",há 1 ano,0,
 @betoroberto6483  Eu lembro de um vice aí na final da libertadores pois é vai acontecer novamente! 😂😂👃🏼🤏🏼,há 1 ano,0,
" @felipejesus2807  o vice foi pro Palmeiras 🌴 que é o segundo clube do Brasil, e não pro curinthians que é freguês do mengão campeão, kkkkkkk",há 1 ano,0,
 @betoroberto6483  Chora vai ficar no vice de novo mas duas finais! 🦧🍌👃🏼🤏🏼,há 1 ano,0,
" @felipejesus2807  vice pra quem? Dois timinho na final, eu sei que vocês estão se cagando de medo 😱, kkkkkkk",há 1 ano,0,
 @betoroberto6483  Timinho? KK e outra coisa a 3ªGuerra mundial já começou dês do dia 24 de fevereiro na invasão da Ucrânia pela Rússia e o presidente Vladimir Putin já deixou bem claro que vai lançar os mísseis intercontinentais para iniciar logo o conflito global se isso acontecer será o fim do mundo!,há 1 ano,0,
"Mal anulado?
O pé dele ñ faz parte do corpo?",há 1 ano,2,
Pé dele tava a frente,há 1 ano,2,
Aqui é CORINTHIANS,há 1 ano,2,
Um Grande Time Começa Com Um Grande Goleiro,há 1 ano,2,
Só golaço!,há 1 ano,0,
"O Fagner não pode continuar deixando os cara livre para poder cruzar, tocar, logo mais é contra o Flamengo, qualquer vacilo desse vai ser algum resultado dos cara q gostam de marcar em cima de erros, aí depois a culpa é do zagueiro pq não tá colado no cara que marcar, porém o zagueiro estava fechando pra não vim passe rasteiro, aí deixa o cara ver o jogador, cruzar na medida.",há 1 ano,0,
ESSA PRAGA GANHOU DE NOVO,há 1 ano,0,
Sou corintiano e sempre amo o timão vai Corinthians,há 1 ano,1,
Cássio só cai para dentro do gol Deus é mais,há 1 ano,0,
Quero ver segurar esse trio YRG,há 1 ano,0,
Corinthians tá jogando de mas moss amo⚪⚫,há 1 ano,0,
Goooo-pra fora!,há 1 ano,0,
Guedes + yuri + renato= show,há 1 ano,0,
Mais um dos Brabos Yuri e RG!,há 1 ano,0,
Que timaço,há 1 ano,0,
RG jogou dmss,há 1 ano,0,
"O Corinthians tá jogando bem, mais a prova de fogo é no primeiro jogo q será crucial pro título, o foda q o flamengo tá com um puta time e tá jogando a um bom tempo com um futebol muito envolvente msm com uns empate e derrotas o time titular manteve o nível de atuação, vai ser dificílimo pro Corinthians levar essa copa do Brasil aí da mais com 2 jogos onde se o flamengo vacilar em um pode resolver no outro, um jogo na final o Corinthians teria mais chances",há 1 ano,0,
Grande Vitória contra o poderoso Cuiabá 👏,há 1 ano,0,3
Dali timão,há 1 ano,0,
VAAAI CORINTHIANS!!!,há 1 ano,0,
"ge poderia melhorar, nem mostraram o início da jogada do primeiro gol. deixam passar muitos lances!",há 1 ano (editado),0,
Vai Corinthians,há 1 ano,0,
Desmerece não,há 1 ano,0,
"Nunca tá bom pros antis
Se corinthians for campeão vão dize4 q foi sorte KK",há 1 ano,0,
 @matheuz_2191  sorte msm kkkkk pq o flabosta é bem superior q o curintias 🤣🤣,há 1 ano,0,
Renato augusto é foda demais..queria muito ver ele na seleção de novo..,há 1 ano,0,1
Vaii corinthians otima vitoria,há 1 ano,0,
Renato Augusto joga muito valeu,há 1 ano,0,
"E isso aí, esse negócio de dar moleza para esses times de Z4, se der moleza é capaz de perder, e o Corinthians já perdeu várias vezes para o Cuiabá por causa disso.",há 1 ano,0,
"Como sempre , a juizado favorecendo o curintia....tnc, quando isso vai mudar ?",há 1 ano,0,
vaaai corinthians!,há 1 ano,0,
Com ajuda do juiz é mole...,há 1 ano,0,
Eu tava ontem na arena que jogo cara,há 1 ano,0,
Vai Corinthians,há 1 ano,0,
Roger guedes pegou a camisa 10 se transformou slk,há 1 ano,0,
Da até dó desse Cuiabá contrato só refugo e pior q esses refugo ganha uma fortuna,há 1 ano,0,
No primeiro gol a defesa pula de cabeça baixa,há 1 ano,0,
Isso dai é video game,há 1 ano,0,
Roger Guedes>>>>>>>>>>>>>Messi,há 1 ano,0,
FINAL DA COPA DO BRASIL VAI PEGA FOGO VAI SER UM JOGAO,há 1 ano,0,
"...esse Raul Gustavo, näo pode mais jogar pelo Corinthians, ele é muito ruim....näo acompanhou a mesma posiçäo que estava o Balbuena...🤦🏽‍♂️🤦🏽‍♂️",há 1 ano,1,
"Sou flamenguista, mas que golaço do Roger Guedes",há 1 ano,1,
Cara quem é pior Adson ou Mosquito deve ser difícil ter essas duas opções.,há 1 ano,1,
Róger Guedes e Yuri Alberto❤️❤️❤️❤️,há 1 ano,0,
corinthas vai chegar bem nessa final,há 1 ano,0,
Acho que ele pode ir na copa do mundo,há 1 ano,1,
"Meteram a mão no Cuiabá, pqp ! 🤣🤣🤣",há 1 ano,0,1
E ohhh o Coringao,há 1 ano,0,
"Roubaram, cmo sempre, o Cuiabá.",há 1 ano,0,1
show  De  Bola  do  Corinthians  Pra cima  do  Cuiába❤,há 1 ano,0,
"Eu achava que o Roger Guedes não iria dar certo,mais o cara ta chamando a Responsa ,Ninguém lembra que o William(Eu só jogo em Londres kk) usou esta 10 em 2022!",há 1 ano,0,
Sou cruzeiro mas o Roger Guedes participou dos dois gols e o segundo foi uma pintura. O cara tá jogando muito. Parabéns ao Corinthians,há 1 ano,0,
Deyvin ta no chão até agr,há 1 ano,0,
Esse Yuri Albert Ainstem tá jogando muito!,há 1 ano,0,
Melhor do mundo Yuri e Roger Guedes ❤❤❤,há 1 ano,0,
Roger Guedes e Renato Augusto seleção caralho,há 1 ano,0,
Já de início roubaram o gol do Cuiabá que porra meu o Corinthians é benefíciado todos anos,há 1 ano,0,1
Roger Guedes é o nome dele,há 1 ano,0,
Yuri esse é o nove que nois queria,há 1 ano,0,
vai Corinthians,há 1 ano,0,
Grande vitoria do Corinthians,há 1 ano,0,
Assim até minha vó bate uma garapa dessa,há 1 ano,0,
Que merda,há 1 ano,1,
Vamo Timão,há 1 ano,0,
Brincadeira esse Renato Augusto!!,há 1 ano,0,
1:24 foi fominha em Guedes !,há 1 ano,0,
Chora kkkkkkk,há 1 ano,0,
Chora kkkkkkkk,há 1 ano,0,
Mds kkkkkkk chora mais kkkkk tu é cego ou não viu que o pé do deyverson tava a frente da linha? Cego pra krl,há 1 ano,0,
Te amo Roger Guedes ♥️♥️♥️,há 1 ano,0,
Sou corintiano mas q vergonha esse var. Anular o gol do Cuiabá foi vexatório.O correto era não ir árbitro nem auxiliar pra copa. Todos são ladrões. Como pode aquelas linhas imbecis,há 1 ano,0,
CORINTHIANS   CORINTHIANS   MELHOR TIME,há 1 ano,1,
Parece que depois que o Sr Willian foi o Corinthians melhorou muito,há 1 ano,0,
RG10 melhor ponta do brasileirão,há 1 ano,0,
Ele não pode ver um time de verde q o calvo já quer macetar😂😂😂,há 1 ano,0,
O processo até o gol do Yuri Alberto foi lindo demais.,há 1 ano,1,
Depois de várias e várias contratações eu sinto que o timão está pronto,há 1 ano,0,
voa timão,há 1 ano,1,
Vai Corinthians,há 1 ano,0,
Roger Guedes jogando o fino.,há 1 ano,0,
"Não vi impedimento no lance do deyverson,  não ficou claro para o espectador! @GE",há 1 ano,1,
CORINTHIANS 2X0 CUIABÁ,há 1 ano,0,
"Que trio meus amigos que trio, Renato é muito craque, Guedes e Yuri muito decisivos, como é um boa ter um 9 e um 10 de verdade",há 1 ano,0,
"toma cuidado, fica esperto.. teve gol do Roger Guedes e do Yuri Alberto",há 1 ano,0,
É impressionante como o corinthisns para de jogar no2 tempo que saco,há 1 ano,0,
Corinthians nanico 😂,há 1 ano,0,
que golaço.,há 1 ano,0,
"Só sei de uma coisa, a final da copa do Brasi,l vai ser um puta de um jogão",há 1 ano,0,
Yuri é roger guedes estão de mais,há 1 ano,0,
Bater em morto é fácil,há 1 ano,0,1
yuri Alberto é diferenciado,há 1 ano,0,
Parabéns Corinthians pelo vice da copa do Brasil vai perder pro flamengo gambáaaaasss,há 1 ano (editado),0,1
Te amo Corinthians 🖤,há 1 ano,0,
"Renato, Guedes e Yuri,os homens jogam muito!",há 1 ano,0,
Corinthians vai dar um trabalho danado para o Flamengo na final da copa do Brasil. Vai ser dois grandes jogos,há 1 ano,0,
"Du Queiroz não marca que porr4 cara, o cara passa na frente dele e ele não faz nd",há 1 ano,0,
Lindo lindo lindooooo,há 1 ano,0,
Esse time vai da trabalho pro flamengo,há 1 ano,0,
Tá voando,há 1 ano,0,
R Guedes tá jogando demais,há 1 ano,0,
Vai Corinthians ❤️❤️❤️❤️❤️❤️,há 1 ano,0,
DEYVIN PIPOCOU KKK,há 1 ano,1,
Percebi que as bandeiras com bambu voltaram aos estádios paulistas. Isso é top. E VAAAAAIIIIII CORINTHIANS!!!!!,há 1 ano,0,
Roger Guedes no Catar ja é realidade,há 1 ano,0,
Sabe esse calvo passando na sua frente?,há 1 ano,0,
Que golaço do calvo,há 1 ano,0,
Deyverson fez uma comemoração de provocação e se deu mal,há 1 ano,0,
E nos isso ai Corinthians 🖤🖤te amo para todo sempre Corinthians 🖤🖤🖤😍,há 1 ano,1,
Que golaço de Roger guedes!,há 1 ano,4,
Kkkkkk desmerece não,há 1 ano,1,
Pelo menos agente chegou la e vocês caíram para o trikas nas quartas,há 1 ano,0,
Voa timão se Yuri Alberto e Roger Guedes continue assim,há 1 ano,0,
O cara que traçou o VAR é da fiel kkkkk era mesma linha,há 1 ano,0,
"Não tem como nao amar um clube desse😍 olha essa torcida maravilhosa 🖤🖤🖤
Yuri Alberto ' renato Augusto e Roger guedes estão muitos entrozados ' jogando muita ⚽️
Copa do Brasil é nossa",há 1 ano,2,
E esse Gol anulado do Cuiabá hein ??? 🤣🤣🤣🤣🤣 E muito roubo!!!,há 1 ano,0,2
Seram massacrado pêlo  fla,há 1 ano,0,1
O flamengo tá te esperando Corinthians,há 1 ano,0,
Anula um gol desse pelo amor de Deus só por que foi do Cuiabá,há 1 ano,0,
Operaram o Cuiabá!!!!,há 1 ano,0,
Ankara Guedes 🤷🏽‍♂️🦅,há 1 ano,0,
"Deyverson ou podem chamar de vai Lacraia,vai Lacraia",há 1 ano,0,
"Vamosss, timãooooo 🖤🤍🦅",há 1 ano,0,
corinthians pode ficar no terceiro lugar 🥲🥲🥲,há 1 ano,0,
Só vale gol de video game 🤪,há 1 ano,0,
Acho que o gavião vai beliscar o urubu....kkkkkkkkk,há 1 ano,0,
"TA DE SACANAGEM, IMPOSSÍVEL ARRASCAETA JOGAR MAIS QUE REINATO AUGUSTO, PARA FI, OLHA OQ ESSE CARA JOGA, OLHA OQ ELE FAZ. SE N IR PRA COPA, SOU LGBTQIA+ MAN",há 1 ano,1,
"Parabéns CBF,por acabar com o futebol brasileiro, Vargonha de ser brasileiro",há 1 ano,0,
Renato é maestro demais 🔥,há 1 ano,0,
ROGER Guedes o desvio.. gooo…. Pra fora😂😂😂😂,há 1 ano,0,
♥️,há 1 ano,0,
cooooorintia,há 1 ano,0,
Confia kkkkkk o pé do deyverson tava a frente da linha,há 1 ano,0,
 @mohamadeditz9  Unrrum 🤣🤣,há 1 ano,0,
Confia,há 1 ano,0,
Vai Corinthians 🖤🤍🖤🤍🖤🤍🖤🦅🦅🦅🦅,há 1 ano,0,
"Jogo fácil pro timão, vitória tranquila",há 1 ano,0,
Yuri Alberto joga muito ♥️,há 1 ano,0,
Vai Corinthians,há 1 ano,0,
"Parabéns pro SC Corinthians tá jogando bem, tem um bom time com respeito ao nosso rival obs /sou palmeirense mas respeito os rivais !",há 1 ano,0,
"Piton jogou muito , Cássio sensacional como sempre , Roger Guedes e Yuri Alberto dupla excelente e se melhorarem serão melhores ainda",há 1 ano,0,
RENATO AUGUSTO É SELEÇÃO!!!! ALOOOOOO TITEEEEE💥💥💥,há 1 ano,0,
🖤🖤🦅,há 1 ano,0,
Mais Uma Vitória Graças a Deus ❤🖤🤍🦅,há 1 ano,1,
"CORINTHIANS MAIOR DE SÃO PAULO
SOU CEARÁ",há 1 ano,0,
"Sou Cruzeirense, mas esse time do Corinthians está demais!! Muito bem treinado e encaixado, bonito de ver jogando",há 1 ano,23,1
Que diferença faz um só jogador em campo  quando Pitom joga o time é leve cassião Fagner Gil balbuena Pitom Vera Maycon Renato Roger mosquito e Yuri meu Deus que time,há 1 ano,0,
Yuri Alberto tmlc,há 1 ano,1,
Vamos timão 🖤🤍,há 1 ano,0,
"Mds, cada passe lindo esse Roger Guedes dá!!",há 1 ano,0,
Sou corinthiano e o gol do deiverson não estava impedido!,há 1 ano,0,
"Corinthians  contrata logo o Yuri alberto  em definitivo , e o Guedes   pra mim foi a melhor contratação   jogador nunca se machuca e é fazedor de gols espero q fique por muitos anos e se torne ídolo por aqui !!",há 1 ano,0,
"Na minha humilde opinião, o jogador que mais lembra os bons tempos do futebol arte no Brasil chama-se  Renato Augusto, sem sombra de dúvidas.",há 1 ano,1,
"Não assisti o jogo, porém fiquei feliz com o Du Queiroz... Participou deforma correta nas jogadas... Passes até diferenciais... E deu um belo chute pra o gol... Tava faltando ele fazer mais o correto pelo time. O Flamengo que se cuide, o Corinthians vai estar muito forte para a final da copa do Brasil.",há 1 ano,0,
Roubaram o gol do Cuiaba! O lance foi inconclusivo. Aff tá terrível essa juizada,há 1 ano,0,
Torcedor sem clubismo é o melhor parabéns 👏 ano q vem vamos ter um cor x cru denovo 👏,há 1 ano,7,
Vauvidia kkkkk burro da zero pra ele,há 1 ano,0,
"Contra o Cuiabá, o Corinthians só faz golaço!!!!!!!",há 1 ano,1,
"O que ok Cássio subiu de produção nas mãos do VP é absurdo.

Um Cássio ainda melhor que 2012.",há 1 ano,0,
"Manow... R.augusto craque, inteligente faz a bola correr,experiência de copa do mundo sendo um dos protagonistas,roger guedes, Joga demais destaque no atlético mg que não conseguiu segurar(era o artilheiro do br antes de sair),yuri Alberto,inter quase ganhou aquele br por causa dele metia gol todo jogo inter chora ate hoje por ter perdido ele, Fausto vera,era o capitão do argentinos Juniors e considerado o melhor volante da argentina(qdo ele tava argentinos jr era lider,após sua saida caiu pra 7⁰)... enfim só tem fera manow slk🔥🦅",há 1 ano (editado),0,
que jogador é o fausto vera,há 1 ano,0,
Foi pênalti aquilo no adson no minuto 1:38!!! Ele foi pra cabecear e foi empurrado. VAI CORINTHIANS,há 1 ano,0,
"2:51 Deyverson fazendo carinho no Cássio 😂
Espero que o Cuiabá não seja rebaixado, contra o Bragantino vai vencer!
Aqui é Corinthians 🦅✌️
Yuri, Calvo Guedes e Renato
Que trio meus amigos!",há 1 ano,0,1
Vai Corinthians 50 pontos cumpridos agora e foca cada vez mais vamos que vamos 🦅,há 1 ano,12,
"O Timão tá cada a dia mais entrosado, esse Fausto veras desarma demais.",há 1 ano,0,
Renato Augusto jogando demaisss,há 1 ano,0,
Meu Deus por favor ñ tire o Yuri Alberto do Corinthians 🙏,há 1 ano,0,
Capitão Calvo fazendo valer seu ódio contra os times verdes,há 1 ano,0,
Corinthians será campeão não mosca não porcada,há 1 ano,0,
Fausto tá muito pornográfico 👏👏👏 jogando de mais nível europeu,há 1 ano,0,
"Infelizmente vai ser difícil segurar yuri alberto e roger guedes no corinthians ano que vem, logo vão pra Europa.",há 1 ano,0,
Que dificuldade em falar o nome do goleiro do Cuiabá em! Só fala defesa do goleiro... lamentavel esse clubismo,há 1 ano,0,
Deve ser duro ter que  torcer contra o corinthians e saber que esse time é tao grande 🤍🖤🤍🖤🤍🤍🖤,há 1 ano,0,
2 gols da dupla monstra,há 1 ano (editado),0,
Vai Corinthians,há 1 ano,0,
🦅🦅🦅🦅,há 1 ano,0,
"Espero nada dos outros times ,só olho p meu os outros quero que se lasque",há 1 ano,0,
"Alguém avisa o estagiário pra não cortar as comemorações dos jogadores no gols, todos os melhores momentos são assim",há 1 ano,0,
Misericórdia,há 1 ano,0,
"ROUBARAM O CUIABÁ,VEJAM QUE QUANDO O CARA LANÇA ELE TÁ VINDO DAS COSTAS DO JOGADOR DO CURINTIA,MAS É ASSIM OS CARA N TEM VERGONHA",há 1 ano,0,3
Mosquito não pode ser reserva do Adson,há 1 ano,1,
"Que golaço ala Messi do Roger Guedes, se tá loko",há 1 ano,1,
Com Renato Augusto e outro time,há 1 ano,0,
