text,time,votes,replies
 @cruzeiro5848  quando Ronaldo sair  o bruzeiro fica Serie b e volta tudo a normal,há 2 anos,10,
 @cruzeiro5848  sem moral time de serie b,há 2 anos,6,
 @BOLSONAROHEROIDOBRASIL  fora palpanario,há 2 anos,3,
 @matheussccp2023  menos da sula,há 2 anos,2,
CORINTHIANS PAULISTA 🏁😎🏁😎,há 2 anos,1,
 @cruzeiro5848  TIMINHO DE SERIE B MARIAS COMÉDIA,há 2 anos,3,
Palmeiras e maior que o varinthians,há 2 anos,4,
sou torcedor do Corinthians mais como vale minha opinião sobre o Corinthians segura a liderança e ser campeão. acho que sim tem tudo pra ganhar o time é até bom más tá faltando uma coisa aí que eu não sei oq é,há 2 anos,1,
Tem que melhorar muito viu.,há 2 anos,1,
Claro,há 2 anos,1,
"@Cruzeiro 🇮🇹
sorte ?? 3 anos na 🅱️ Timinho fraco kkkkkk quer ter moral pra que ia falir se não fosse Ronaldo",há 2 anos,3,
"@Lucas Juliao
vdd nois nem esperávamos agr da pra acreditar sim",há 2 anos,2,
"@Biggest of South𓄂🇭🇳¹⁹²³
Sai pra lá maria chuteira",há 2 anos,1,
"@Sheirliane Mendes
Não me faça rir kkkkkk",há 2 anos,2,
Coritihaians vai ficar em 5 lugar nessa serie A,há 2 anos,1,
 @BOLSONAROHEROIDOBRASIL  Segui o líder 🦅,há 2 anos,1,
 @cruzeiro5848  seu timinho tá aonde mesmo?,há 2 anos,1,
" @cruzeiro5848  vc torce pro Bruzeiro, vc quer falar oque?kkkk uma BOA NOITE pra quem está na série B",há 2 anos,1,
" @cruzeiro5848  Fora os da série b, seu time vai cair pra c, ou até a d kkkk",há 2 anos,1,
 @cruzeiro5848  cuida da sua série B que VC ganha mais. Quem é cruzeiro mesmo? Faz tanto tempo que não vejo....,há 2 anos,1,
 @matheussccp2023  sem meu var eu não consigo Gambás 2022,há 2 anos,1,
 @sheirlianemendes157  Corinthians é melhor do que esse Varlmeiras,há 2 anos,1,
 @clientecard6937  Corinthians vai ser campeão da Libertadores e Brasileirão esse ano,há 2 anos,1,
 @cruzeiro5848  falou o cara que só vai sair da série B pq o ídolo do coringão comprou teu time😂😂👍🥳,há 2 anos,1,
 @wendellluiz2768  vai nada na serie A ficar em 6 lugar na Libertadores cair nas quartas de Final,há 2 anos,2,
 @cruzeiro5848  tem q opnar em nada serie d,há 2 anos,1,
 @sheirlianemendes157  segue o lider,há 2 anos,1,
 @clientecard6937  segue o lider,há 2 anos,1,
CURINTIA so ta contando com a sorte tão jogando nada logo logo isso acaba e a galinhada.,há 2 anos,1,
 @madarasantista9586  segue o lider e para de chorar,há 2 anos,1,
 @guilhermeantonio8508  Sim o líder da 5 rodada.,há 2 anos,1,
 @madarasantista9586  segue o lider e para de chorar,há 2 anos,1,
 @guilhermeantonio8508  GAMBÁ são tudo doente kkkkkkkkk,há 2 anos,0,
VAI CORINTHIANS  😯😎,há 2 anos,1,
 @sheirlianemendes157  paubosta e menor do que o Timão,há 2 anos (editado),1,
Sim pq ele pego times que alguns são bons  avai botafogo fortaleza bragantino e ainda te na liderança do grupo da morte,há 2 anos,1,
Nessa Serie A Corithians ficar em 5 Lugar,há 2 anos,1,
 @BOLSONAROHEROIDOBRASIL  chpra não,há 2 anos,1,
Não vai durar kkkkk,há 2 anos,1,
 @matheussccp2023  Coritinhas  vai ganhar Tudo esse ano,há 2 anos,1,
 @BOLSONAROHEROIDOBRASIL  teu flamengo perdeu pro Botafogo 🤫,há 2 anos,1,
 @sheirlianemendes157  cadê teu munndia? Ata,há 2 anos,0,
 @adrianafeitosa104  confia,há 1 ano,1,
 @LucasSantos-gr9ie  meu timão  ta jogando  bem  no Brasileirão,há 1 ano,1,
​@madarasantist❤😊😂😊😂😊😂😊😂😊😂😅😂😅😂😅😂😅😅😂😂😅😂😅a9586,há 6 meses,0,
Da lhe coringão hehe,há 2 anos,2,
"Corinthians cozinhou o jogo todo, lembrando que foi a primeira derrota do Bragantino em 16 jogos em Bragança.",há 2 anos,0,
Será?,há 2 anos,0,
Segue o líder ⚫⚪⚫⚪⚫⚫🦅,há 2 anos,0,
"Neto achar que esse gol é de krack , é porque ele não sabe o que é isso ........kkkkk",há 2 anos,0,
Renato Augusto é mostro é essa camisa do Corinthians nele fica bem demais l❤❤,há 2 anos,0,
Simbora seus meninos,há 2 anos,0,
"Verdade seja dita, o Palmeiras e o RB Bragantino foram os 2 únicos adversários de qualidade q o Corinthians enfrentou nesse Brasileirão até agr, pro Palmeiras perdeu e pro RB ganhou em um sofrimento ridículo, time ta na liderança, mas na prática o futebol jogado ta mt abaixo, quando começar a encarar as pedreiras tem q jogar mt mais do q vem jogando pra permanecer na liderança.",há 2 anos,0,
Campeão 2022. VP foda para caralho.,há 2 anos,0,
Corinthians vai ganhar o brasileiro esse ano⚫⚪⚫⚪👋⚫👋🔥🔥😁🇧🇷🇧🇷💚🇧🇷💛🇧🇷💚🇧🇷💙🇧🇷🇧🇷💚🇧🇷💙👋⚫⚪👋⚫🔥🔥🔥🔥,há 2 anos,0,
ate a proxima,há 2 anos,0,
"Jogo ótimo do Corinthians, a defesa tem que ficar mais atenta a esses cruzamentos. Sinto que nossa defesa aérea precisa melhorar. Enfim, 3 pontos jogo a jogo vamos melhorando....",há 2 anos,0,
Esse Du Queiroz joga por 3. Revelação boa.,há 2 anos,0,
"Que iluminação ruim essa do estádio do bragantino, pqp",há 2 anos,0,
Vai corinthians❤ segue o lider❤,há 2 anos (editado),0,
Renato Augusto é brabo demais! fico feliz que estamos na liderança do campeonato,há 2 anos,1,
O Goleiro tentando advinha o chuto do Renato foi brincadeira kk,há 2 anos,0,
Seloko.   Nunca vi um gol assim...monstro Renato,há 2 anos,1,
"Só te digo uma coisa






Segue o líder.",há 2 anos,1,
O Du Queiroz chutou junto por isso saiu o gol 🤣🤣🤣,há 2 anos,0,
É só o começo do campeonato.,há 2 anos,0,
Gente essa tabela do campeonato brasileiro não está do ponta cabeça não ou ao contrário...cadê a cbf pra consertar essa tabela kkkkkkkkkk,há 2 anos,0,
😍😍😍,há 2 anos,1,
"Quero ver quando pega os times grandes , SP, Palmeiras, Atlético, flamengo, Inter, grêmio... até agora só pegou baba",há 2 anos,0,
"Aqui não tem  Cavalo Paraguaio, se deixar a gente sonhar dá pra ser campeão desse BR2022. Vai Corinthians",há 2 anos,1,
VAI CORINTHIANS SEGUE O LIDER ANTIS CORINTHIANS 🖤,há 2 anos,3,
"Cada um tem uma opinião. A minha e que ,não  sei porquê ,ese técnico  mexe muito errado no time.Dá  a impressão  de que ele quer fazer do Corinthians, um laboratório.O Renato estava bem e ele o trocou.Aí  deu no que deu..Chamou o adversário  para cima e o time quase que não  consegue mais sair lá  de trás. Quando o Renato deu ums  entrevista, o repórter perguntou se ele estava cansado. Viram a resposta  ?Ele disse que ainda aguentava o resto da partida.E  isso acontece em tofas as partidas ,o time está  bem ,atacando,e o técnico tira os que estão  melhores e muda completamente  o modo do time jogar.,isto é, para trás  sempre chamando o adversário.",há 2 anos,0,
"Ainda tá no começo, o Corinthians não tem um elenco p fazer durar uma boa sequência",há 2 anos,0,
"Engraçado vc vê as faixas preta e branca do bragantino e o time vermelho e branco como Redbull 
É difícil reconhecer esse time como bragantino
Harmonização futebol 
Outros tempos mesmo",há 2 anos,0,
Vai Corinthians,há 2 anos,3,
esse ultimo lance de cabeça o cassio so nao foi na bola porque ele sabia que iria ser fora viu rsrsrsrs,há 2 anos,0,
Graças a Deus,há 2 anos,0,
Sorte de campeão no último lance??,há 2 anos,0,
Perdi a graça neste campeonato depois dos 3 x 0 contra o Palmeiras... Não tinha razão em entrar com o time reserva..foi ridículo.,há 2 anos,0,
"O Corinthians nós últimos anos não estava se dando bem contra o bragantino com empate e derrota inclusive em casa .
E agora está vitória fora importantíssima .",há 2 anos,0,
"O Cássio, nessa idade, ainda defendendo bem, como Fábio, grandes defesas. Exemplos para os jovens! Parabéns!!",há 2 anos,0,
"Ganhar em Bragança Paulista do Redbull Bragantino time que vem si destacando, mostrando um futebol potente é uma vitória previlegiada. Segue o líder!!⚽🦅🖤",há 2 anos,0,
Segue o lider antis ⚫⚪,há 2 anos,3,
Parabéns Corinthians pela vitória,há 2 anos,1,
Só eu acho que o bragantino decaiu muito ?,há 2 anos,0,
"Esse Roger Guedes tá cheio de frescurinhas, mto mimimi.
Não está satisfeito? Então vaza...
Um cara assim contamina o ambiente!!
Por isso que qdo estava no Palmeiras levou um sacode dos jogadores kkkkk",há 2 anos (editado),0,
"Se seu time tem mundial ,copa do Brasil e torcida curte aqui",há 2 anos,2,
O cara que conseguiu escolher os melhores momentos desse jogo merece um aumento kkkk,há 2 anos,0,
Mano o casssio vi se aposenta no corinthians cara chato demais nao saiu do Corinthians nao gosto dele,há 2 anos,0,
Palmeiras 3 x 0 curica,há 2 anos (editado),1,2
Qualquer gol fica bonito quando é narrado pelo Júlio de Oliveira. Meus parabéns a toda equipe do GE.,há 2 anos,2,1
"""Ainn hoje o corinthians jogou mal, jogou feio demais"", parece até que do outro lado não tinha o Bragantino que ano passado ficou apenas 1 ponto atrás da gente no brasileirão e que não perdia a vários jogos em casa, inclusive Palmeiras, Flamengo e Atlético mg nao ganharam do braga em casa no brasileirão ano passado.",há 2 anos,1,
Quero ver ganhar do nosso Palmeiras 😃😃😃,há 2 anos,0,
Renato e MT brabo faz gol até de carrinho de fora da area,há 2 anos,0,
3 pontos fora de casa importantíssimos.,há 2 anos,0,
Receba,há 2 anos,0,
Jogaço⚽️⚽️,há 2 anos,2,
Vai Corinthians ❤,há 2 anos,1,
... vamos continuar jogando sem nos preocuparmos com o futuro. Vai CORINTHIANS...,há 2 anos,2,
segue o lider,há 2 anos,2,
Mesmo o Du Queiroz acertando um passe ele meio que erra.,há 2 anos,1,
Goleiro braggntino tavam dormindo acordado porra,há 2 anos,1,
Avanti timao,há 2 anos,2,
Caminho está traçado rumo ao octa-campeonato 👏🏻🎉,há 2 anos,3,1
"Corinthians esta pior do que com o Sylvinho. A diferença e que alguns jogadores agora tao se doando mais.
Mais um jogo na sorte. Vai jogar classico e vai perder de novo.",há 2 anos,0,5
Segue o líder,há 2 anos,1,
 @diegoballas  3 x 0,há 2 anos,0,
"Julio Oliveira é elegante e diferenciado.
Excelente narrador.",há 2 anos,2,
Ksksksksksk,há 1 ano,0,
Chora anti,há 2 anos,0,
" @CIANODOFUT1  sou corinthiano mané.
So nao sou burro e fanatico igual uns ai.",há 2 anos,0,
 @flightsimulatordevelopment3546  importante é a vitoria lembra o 1x0 sempre do retrancarrile?,há 2 anos (editado),0,
" @CIANODOFUT1  só que esse time não é nem sombra daquele. 
os jogadores tao querendo puxar o tapete dele. Se lok",há 2 anos,0,
 @flightsimulatordevelopment3546  vamso aguardar,há 2 anos,0,
bruno melo melhor lateral do do brasil,há 2 anos,0,
O Corinthians poderia tentar a contratação desse Arthur!,há 2 anos,0,
Vai Corinthians,há 2 anos,0,
O Cássio Voltou eu acho viu ? Nas últimas partidas tá muito seguro no Gol,há 2 anos,0,
Alô ...Renato Augusto Chamando Tite ...Na Escuta ??,há 2 anos,0,
Segue o lider,há 2 anos,0,
"Vai curintia,*oraaaaaa!!!!!!!!",há 2 anos,0,
"Os antis piram, segue o líder!!!",há 2 anos,1,
Ninguém jogou merda nenhuma mais o timão aproveitou alguma das chances que teve e se saiu bem,há 2 anos,0,
👆🏾,há 2 anos,2,
esse gol do R8 foi um ABSURDO! MONSTRO!,há 2 anos,0,
"Campeonato brasileiro é sempre de nível ruim,mas esse está além da conta, só pelada.",há 2 anos,0,1
Como é bom ter técnico,há 2 anos,1,
"O Braga perdeu muitos gols , mas vence aquele que aproveita as oportunidades.",há 2 anos,0,
"Parabéns pela vitoria timao, mas faltou atacar mais, mas tá bom tava fora de casa tmb",há 2 anos,0,
Segue o líder,há 2 anos,0,
Boa viriria do Corithians,há 2 anos,1,
"O time  jogou bem , mas  ainda mostra uma deficiência  na  zaga.",há 2 anos,0,
Gol muito importante!,há 2 anos,2,
Gol cagado,há 2 anos,0,
Palmeiras x Fluminense foi um jogo bom de assitir,há 2 anos,0,
Viva o maior  campeonato do mundo. Só tem jogão viva o Brasil,há 2 anos,0,
Óia q us gambá ganha esse Brasileiro em,há 2 anos,0,
"TIMÃO, TIMÃO, TIMÃO...
SEGUE O LIDER 😎",há 2 anos,0,
"Os Curica falavam dos Parmera que jogavam na retranca e agora vem o castigo, Curica não tem ataque nem meio campo é so no chutão do Cassio pra frente, time horrível.",há 2 anos,3,2
"RB Bragantino não ganha do Corinthians nem a pal !
Mas embaça pra caramba contra o São Paulo. Coisas do futebol",há 2 anos,0,
"Sou corintiano, mas foi um jogo horrível, quem teve as melhores oportunidades foi o Bragantino, Timão vem ganhando na sorte, porém qdo chegar nos clássicos, é aquele Deus nos acuda, mas p quem vive numa bolha, VP já é o melhor Técnico do universo, Timão é o melhor de todos, mimimi mimimi, aff!!!",há 2 anos,0,
Jogo foi feio pra caralho,há 2 anos,0,
"Já estava com saudades dos recalcados de plantão,os anti CORINTHIANOS ...KKKKKKKKKK 
Vão começando a se acostumar em ver o TIMÃO dormindo na liderança 😝",há 2 anos,3,
Impressao minha ou o guedes ta fazendo corpo mole?????,há 2 anos,0,
"Esse RB Bragantino é o famoso time broxa.

Todo pimpão, mete medo antes do jogo e tal mas na hora H é só decepção",há 2 anos,0,
Gol de carrinho foi foda kkk,há 2 anos,1,
Corinthians é assim...de 3 em 3 pontos..ganhando de 1x0 daqui a pouco tá disputando o título,há 2 anos,1,
Segue o líder pohaaaa,há 2 anos,4,
que evolução o du queiroz está tendo,há 2 anos,0,
Tão nos iludindo,há 2 anos (editado),0,
Ainda não acredito que esse Raul é jogador de futebol. Ele é muito ruim.,há 2 anos,0,
SEGUE O LÍDER CARALHO,há 2 anos,2,
Bom dia lembra do Ricardinho contra o Santos no dias da Mães no último minuto detalhe corta luz do Marcelinho,há 2 anos,0,
Maluco fez um gol de play 2 kkk,há 2 anos,0,
William é monstro. O cara já interceptou a bola dando passe decisivo.,há 2 anos,4,
"só te falo um bglh ""segue o lider ⚫⚪🦅",há 2 anos,0,
" @DN_-yl9mu  Tamo seguindo ué, time horrível sem formato de nada jogando só no chutão. Aproveita e faz um printscreen da tabela porque Curica e San8tos na frente é só em Wonderland.",há 2 anos,0,
"gol com a cara do Corinthians , confiante pra ver bom desempenho nesse ano... assim seja kkk",há 2 anos,0,
"A tabela, a tabela, a tabela, a tabela",há 2 anos,0,
"agora Mosquito ta com futebol apático demais... carai, perdendo o pouco do brilho q restava... ja ja mandam ele partir",há 2 anos,0,
"Du Queiroz jogou muito... Melhor jogador em campo.
 E esse gol de carrinho do Renato foi insano kkk",há 2 anos (editado),0,
"Que legal que o timao ganhou!!
Que continuem assim, bom dia 👏👍🏆🏆",há 2 anos,1,
Esse bragantino e uma vergonha time ruim,há 2 anos,0,
Segue o lider,há 2 anos,0,
Sou Palmeiras mais Corinthians é muito  melhor,há 2 anos,2,1
Chute de Internacional superstar soccer kkkkkkk importante que ganhamos! Kkkk,há 2 anos,0,
Segue o líder rs,há 2 anos,0,
Gol de Super Nintendo.,há 2 anos,0,
Só fazendo falta pra parar o Willian! Segue o líder,há 2 anos,0,
Renato Augusto é o 8 da amarelinha no hexa,há 2 anos,0,
Renato Augusto caindo finaliza melhor que o Matuan😂😂,há 2 anos,1,
O que o Cássio ta agarrando é brincadeira,há 2 anos,1,
TIMAO,há 2 anos,0,
Vejo os cara pagando de louco nos comentário falando q Renato Augusto tá Velho talz mas na última copa ele entro faltando poucos minutos pra acabar o jogo fez um gol e quase empatou,há 2 anos,0,
Segue o Líder,há 2 anos,1,
Jogo muito complicado mas vai Corinthians,há 2 anos,3,
"Só foi amecar de morte q os caras tá jogando até cassiu tá pegando kkkkkkk
Melhor ficar sem receber do morrer né kkkkkkkkkk",há 2 anos,0,
vlw🤝,há 2 anos,2,
Coringão vem firme na briga pelo Octa 🏆🦅,há 2 anos,0,
Segue só isso,há 2 anos,0,
Vai Corinthians 🖤,há 2 anos,0,
Segue o líder 😎👍,há 2 anos,0,
Du Queiroz novo Casimiro,há 2 anos,1,
Gostei de uma coisa que o Duilio fez banco o técnico  e deu tempo ao tempo para ele trabalhar mais tá na hora do Vitor  pereira junto aí presidente rever alguns detalhes tem jogadores que não tem condições  de vestir a camisa do Corinthians  é alguns medalhões  andando em campo acho que independente de quem seja tem colocar no banco o mosquito hj estar com melhor desempenho  doquer o Guedes,há 2 anos,0,
Hoje ñ era a noite do braga,há 2 anos,0,
Pqp que golaço do Renato Augusto pintura,há 2 anos,3,
Segue o Lider,há 2 anos,0,
Desse jeito que nois gosta assusta não aqui sempre é corinthians,há 2 anos,0,
Aos poucos vai dando certo 🔥🦅,há 2 anos,0,
Esse time ruim tá querendo fazer a gente sonhar com o título...kkkkk,há 2 anos,0,
SEGUE O LIDER ⚫⚫⚫⚪⚪⚪ CHORA PORCO,há 2 anos,0,
"O time que ganha sem merecer,foi assim contra Fortaleza e Bragantino ou seja,time tem mais ponto que desempenho e futebol",há 2 anos,0,
Será que o curinthians vai ganhar esse Brasileirão esse ano ?💚💚,há 2 anos,0,1
E uma pena que essa diretoria do Corinthians  não leva a sério esse gigante chamado Corinthians  e necessário  rever as contratações  com mais pontualidade  não deixem empresário interferir no clube colocando pessoas que não tem condições de jogar no Corinthians  seria legal uma limpeza interna os diretores 1 da lista Alessandro  e Roberto Andrade  só assim para o Corinthians  voltar a ganhar títulos  pois essa sempre foi a grande marca do clube parabéns Renato Augusto vc tem o respeito de todos Corinthiano de verdade,há 2 anos,0,
Vaiiiii Corinthians,há 2 anos,1,1
"Ótimo resultado do corinthians, 3 pontos fora de casa contra um time que pode ter certeza que vai tirar pontos de muito time grande ai !!",há 2 anos,0,
ganha fora e ainda do redbull bom pra dar moral e vai corinthians,há 2 anos,1,
Se essa bosta ñ tivesse ganhado o santástico era líder dnovo .,há 2 anos,0,
o parmeira nem está na parte de cima da tabela  segue o líder kkkkk,há 2 anos,1,
Parabéns pela Vitória 👏👏👏,há 2 anos,0,
"Eu tô falando pra todos os meus amigos que vai ser campeão... Eles tão falando: Jamais! É começo de campeonato! Ou vai ser Galo, ou Flamengo ou Palmeiras! Kkkkkk Deixa eles! Kkkk",há 2 anos,0,
"se continuar assim da pra liderar ate o fim , vamos timão !!!",há 2 anos,5,4
"Renato Augusto sempre decisivo nos jogos, e foi assim que rebaixou o Grêmio ano passado.",há 2 anos,1,
"Coringão 3 pontos fora, ta bom. 1x0 é goleada, só vapo.",há 2 anos,0,
Só tá segurando liderança pros outros 🤣,há 2 anos,0,
Segue o líder bando de corno.,há 2 anos,1,
Gol cagadoooo.,há 2 anos,1,
"Que merda mano, esse gambá tá cagado demais. Só o VERDÃO pra atropelar mesmo !!! 💚🐷❤️",há 2 anos,1,1
"tava torcendo pro timão no meio da torcida do braga, marcante demais kkkk ❤😂",há 2 anos,0,
Cleiton é muito fraco,há 2 anos,0,
Sem o maycon o meio campo fica muito lento,há 2 anos,0,
Mano esse Bruno Melo é ruim demais tá doido.,há 2 anos,2,1
"Fiz vídeo reagindo ao jogo, aperta aq no meu perfil para ver o video.",há 2 anos,1,
"Eu não pensava em título, mas vocês estão me deixando sonhar...Vai Timão.",há 2 anos,2,
"Infelizmente acabou a competitividade, não existe mais nenhum adversário a altura do Corinthians no Brasil e na América do Sul. Talvez, a exemplo da Austrália, que se mudou da Oceania para o futebol asiático em busca de maiores desafios esteja na hora do Corinthians de Vítor Pereira ir pra Europa e jogar o Campeonato Inglês, ou em uma jogada mais ousada, se filiar a FIFA como uma seleção e disputar a Copa do Qatar 2022",há 2 anos,1,
Vai Corinthians 🖤🤍,há 2 anos,0,
Vai Corinthians ❤️🙏☺️,há 2 anos,0,
RENATO AUGUSTO CAINDO AINDA FINALIZA MELHOR QUE 98% DOS ATACANTES DO BRASILEIRO,há 2 anos,1,
"Mais uma vitória importante! 👊🏻
Vai Corinthians! 🏴🏳",há 2 anos,0,
Enfim nenhum Time está invicto na série A,há 2 anos,0,
Cuidado pra não cair,há 2 anos,0,
" @cuecacurtaeazulescuraSPFC  ok , vou tomar cuidado pra não cair do sofá de tanto rir do seu comentario .",há 2 anos,1,
" @MotivacaoReflexao19  kkkkk, Lembra o São Paulo que já achava que estava ganho o campeonato de 2020 e olha o que aconteceu perdeu o título com 7 pontos de diferença ao vice e nas últimas rodadas",há 2 anos,0,
" @cuecacurtaeazulescuraSPFC  Pois , pode continuar assim sem ganhar campeonato esse ano",há 2 anos (editado),0,
Hj vcs passaram mal no Rio palmeira e flamengo não vai ganhar esse campeonato  pode ser que seja até o Atlético,há 2 anos,0,
Roberto de Andrade  e Alessandro  não ver isso parece que tem  porcentagem  de empresário pra colocar o cara no clube,há 2 anos,0,
Esse time do Bragantino joga bem de mais 👏🏽👏🏽👏🏽,há 2 anos,0,
Campeão voltou,há 2 anos,0,
no sufoco é sempre a velha guarda que resolve!,há 2 anos,0,
O Corinthians só vai ganhar esse título brasileiro pq o Palmeiras vai focar no treta da libertadores e o flamengo tá em crise kkk,há 2 anos (editado),0,1
SIGAM O LÍDER ANTIZADA! HAHAHA😎,há 2 anos,0,
Segueee o líder.....,há 2 anos,0,
Pega Corinthians,há 2 anos,0,
"Corinthians já ganhou fora de casa do Bragantino, Botafogo e do Fortaleza. Esses 3 times tiraram pontos do São Paulo, Flamengo e Atlético, então estamos bem, o segredo é não perder pra esses menores e trocar pontos com os favoritos. Fui!",há 2 anos,0,
vamos Corinthians tão deixando agente sonha seguer o líder vitoria importate pro timão,há 2 anos,2,
"O Bragantino não  perdia em casa desde novembro, time duro, vai arrancar pontos  de muitos grandes, pode ter certeza.",há 2 anos,0,
"Jogo feio, mas o Renato Augusto fez um gol bonito, pra tentar salvar esse jogo.",há 2 anos,0,
Precisamos melhorar mais de Vitória tamo legal  ! Vai Corinthians !,há 2 anos,0,
"Atacou pouco de mais, nem sempre vai dá a sorte de fazer um golzinho, mas blz os três pontos estão garantidos.",há 2 anos,0,
"CHEIRINHO DE OCTA, SEM FAX É CLARO ⚫⚪⚫",há 2 anos,1,
"Tem que respeitar o corinthians CARALHO segue o líder 
RA8 E CRAQUE METE GOL ATÉ DE CARRINHO!!!⚫⚪",há 2 anos,0,
olhar o Santos no retrovisor apenas ..é sinal q o campeonato não começou,há 2 anos,0,
"Valeu pelos 3 pontos mas futebol que é bom, nada. Jogo horroroso, no primeiro tempo foi horroroso ao quadrado. Não sei quanto ganha esse técnico português mas pra fazer isso poderia ter deixado o Lázaro.",há 2 anos,0,
Seguí o líder!O CAMPEÃO VOLTOU!!!,há 2 anos,0,
Corinthians não jogou bem mais essa Vitória é importantíssima pra seguir firme na liderança do campeonato brasileiro,há 2 anos,0,
Gol do Renato estilo international superstar soccer,há 2 anos,2,
Oxi,há 2 anos,0,
Que que isso que golaço do Renato,há 2 anos,1,
Aqui é palmeiras,há 2 anos,0,1
