text,time,votes,replies
"O Fortaleza foi dominado e pego, assim como serão presos o pai do deputado estadual cearense Davi Macedo, o Raimundão, ou Dr. Raimundo, como também seu filho mais velho Mauro Macedo, o Maurinho rapa tudo,  por  causa de desvio de verba escolar durante sua últimaa gestão. ( Merenda das Crianças) Local: Juazeiro do Norte/ Ceará.",há 1 ano,0,
"O fato é muito impactante, assim como a investigação aplicada na Onélia Leite Santana, mulher do ex-governador Camilo Santana, que foi indiciada pela polícia federal por compra de votos, associação criminosa e ameaça eleitores, o inquérito foi finalizado em 1° de dezembro de 2016 e foi entregue ao ministério público; também Fernando Santana concunhado de Camilo foi também indiciado. Vale destacar eu Cicero Edmilson Vitorino da Silva fiz a denúncia a polícia federal.",há 1 ano,0,
"..Zaracho, Alonso, Guga, Mariano, Dodô, Nathan Silva, Allan, Jair..etc..etc..até quando??????",há 1 ano,0,
🤮,há 1 ano,0,
A diferença entre Palmeiras e  Flamengo para o Atlético e que os outros dois Times os jogadores não tentam resolver as coisas sozinhos eles passam a bola.,há 1 ano,1,
"É... não tinha visto jogo, tinha achado que o Galo achou um pontinho fora, vendo agora na verdade ficou barato pro Leão do Pici.",há 1 ano,0,
Este Papético Mineiro vai ficar pior que o Cuzeiro... A série B já é uma realidade.,há 1 ano,0,
Essa última defesa do goleiro Fernando Miguel deixou os jogadores do GALO espantados e com as mãos na cabeça!,há 1 ano,1,
Galo não vai nem siscar uma vaga na libertadores,há 1 ano,0,
Fosse o flamengo kkkk Fortaleza virava o City akkakaka,há 1 ano,1,
"Perdi meu tempo no estádio; Fortaleza mal demais, pouco criou e se não fosse pelo Fernando Miguel, ainda teria sido pior.",há 1 ano,0,
Poxa o leão do pici 🦁🇨🇵😱😔esperdiçou uma grande chance de passar o São Paulo fc e brigar forte 💪pela libertadores encostando no g 6,há 1 ano,0,
Os goleiro viram o Neuer quando vê o galo,há 1 ano,1,
Que defesaça!!!,há 1 ano,6,
"QUE JOGO HORRÍVEL, DOIS TIMES PODRES!!!",há 1 ano,1,
"Jogo horrível, dois time nervoso, uma correria sem organização pareciam que estavam desesperados.",há 1 ano,1,
Fernando Miguel fazendo história No Fortaleza!,há 1 ano,17,
O importante é ganhar na posse de bola ⚽ cu cabeludo 2022 🤠,há 1 ano,0,
É uma vergonha como um time desse tamanha conseguiu empatar com o Atlético,há 1 ano,0,
"estranho como o time do atlético está tendo bastante tempo pra treinar e...parece que só piora,vc não vê melhora no time, jogo fraco Fortaleza pra sorte do galo tmb não apresentou nada,oxo placar mais do Q justo.",há 1 ano,1,
Calma frangas esse ano ja ta acabando ano que vem so vai falta 49 anos pra ganha outro brasileiro,há 1 ano,0,
Eu não esperava esse tropeço do Fortaleza,há 1 ano,5,
Esse empate foi ótimo 👍 pro sao paulo agradece.,há 1 ano,1,
Só um comentário: Fernando Miguel,há 1 ano,1,
O jogo não foi bom.. poucas chances de gol.. Fortaleza não esteve bem... Mais um pontinho também é importante! Agora contra o coxa precisa vencer se ainda quiser chegar em uma pré libertadores,há 1 ano,1,
Já que não sabe fazer gol com bola rolando chuta a bola na mão do outro para ver se arruma um pênalti,há 1 ano,1,
"Fui pro castelão!
Agente ficou no lucro com esse empate!
Fortaleza horrível ontem!",há 1 ano,1,
Se continuar assim o galo vai cair pra segunda divisão ano que vem,há 1 ano,0,
O Fortaleza não entrou em campo até agora cadê o Fortaleza,há 1 ano,2,
Fernando Miguel mitou,há 1 ano,0,
Parabéns juiz conseguiu assaltar o Fortaleza a ponto de empatar em zero a zero Porque toda bola que Fortaleza pegava em contra-ataque era falta contra o Fortaleza,há 1 ano,0,
"Monumental!!! Fernando ""Gordon Banks"" Miguel.",há 1 ano,2,
Depois que o cuca chegou o rendimento do atlético Mineiro caiu bastante,há 1 ano,2,
"Essa defesa garantiu um ponto.Era gol certo parabéns para o Miguel pois o goleiro sempre é o crítica do nunca pode errar.Agora esses caras deviam ter vergonha de jogar tão ruim como ontem,apesar de sab5que tem dia ruim,só não perdeu por ruindade do galo com gôgo.E esse uniforme do Fortaleza pelo amor de Deus,que coisa horrível,ridículo,será que esses cara são cegos,pois tem nada a ver com o Fortaleza.",há 1 ano,0,
ATÉ AGORA NÃO TÔ ACREDITANDO QUE ESSE GOLEIRO PEGOU ESSA BOLA⚫,há 1 ano,40,9
Galinha nanica ganhou o brasileirão e a libertadores na base de pênaltis mandracks,há 1 ano,2,
 @Kickbuttowski457  A COPA DO BRASIL FOI NO SEUS LOMBO MARIADA TRI DA SÉRIE B 🤣😂😂🙃🙃 QUE DELICIIAA ISSO VCS NÃO VÃO SENTIR O GOSTINHO KKKKK,há 1 ano,3,
 @akiegalomg9158  Vocês vão falir fragas! A casa está quase caindo.,há 1 ano,1,
 @akiegalomg9158  galinha nanica só ganha títulos na base de pênaltis mandracks,há 1 ano,1,
Patético-MG minúsculo ladeira abaixo,há 1 ano,1,
 @isaquemartins1110  TRI DA SÉRIE B 🤣😂😂😂😂,há 1 ano,2,
 @eduardoxkjsbdbxjjsdbc3964  se achando so por que vôo na série B kkkkkkkkkk,há 1 ano,2,
" @eduardoxkjsbdbxjjsdbc3964  impossível falir que nem vcs invejosos kkkkk, diferente de vcs nos jogamos mal o brasileiro mas não a ponto de ser rebaixados. 






MARIAS NÃO OPINAM EM FUTEBOL MASCULINO OK?",há 1 ano,0,
" @sonjonathan2764 não estou se achando não, na série A vai ser osso, eu já estou ciente disso, agora o Atlético está iludindo o torcedor deles, todo mundo sabe que a casa das frangas tá caindo.",há 1 ano,0,
Bom dia Carlos Miguel grande goleiro que defesa monumental o Atlético merecia ter levado os três pontos,há 1 ano,3,
fico até triste de ver a chance de vitória perdida contra um time fraco. Mais ainda acredito no...Fortaleza.,há 1 ano (editado),0,
"Pior seria se pior fosse. ""nem perdemo nem ganhemo, empatemo."" Mas  ô jogo ruim de assistir. Em plena Segunda Feira a gente bota quase 44 mil na arena e ganha isso de jogo?! Desse time doidim do Atlético?! Depois que o galo mostrou aquele jogo no primeiro tempo, Vojvoda deveria ter adotado outra tática e mexido melhor. Dois times querendo empatar. Calo nos zoi.",há 1 ano (editado),0,
O melhor momento foi qdo o juiz apitou o final da partida.,há 1 ano,0,
Que decepção esse time do atlético esse ano.,há 1 ano,0,
"Goleiro do atletico vendo a bola vindo alta a 300mts de distancia:a nao to fzendo nada,vou fzer merda🤣🤣",há 1 ano,0,
GOLEIRAO PARECE ROGÉRIO CENI NO MUNDIAL KKK,há 1 ano,0,
Times pequenos,há 1 ano,0,
Emerson já tá merecendo um banco,há 1 ano,0,
Jogo horrível.,há 1 ano,0,
Leão foi literalmente amassado pelo Galo!!!,há 1 ano,1,1
Esse super ataque do Atlético é o pior super ataque da história!,há 1 ano,0,
Clube patético mineiro,há 1 ano,0,
Vocês sabiam que tudo que nasce de um jeito morre de outro então foi isso que aconteceu com Atlético 2021 ele foi bom demais mas em 2022 morreu e já era pequeno agora virou minúsculo.kkkkkk,há 1 ano (editado),1,
alguém poderia me dizer se o dodô tomou cartão amarelo??,há 1 ano,0,
Ok,há 1 ano,1,
Trikas agradece 🇾🇪,há 1 ano,2,
"Nacho Fernandes canela de lápis esse desnutrido, porra não consegue bater um escanteio",há 1 ano,0,
Vojvoda melhor treinador da América 🤍💙❤🦁👊,há 1 ano,1,
Fernando Miguel monstro 👊💙❤🤍🦁,há 1 ano,12,
saiu de quanto o jogo 🤔,há 1 ano,0,
"2021: ""Devolve meu Galo pq isso aí é o City""
Devolveram, obrigado! 😰",há 1 ano,0,1
Não existiu melhores momentos acho que a torcida merecia mais foi o pior jogo da série A,há 1 ano,0,
time bizonho que o Vojvoda escalou nessa partida. Nem sei como esse time empatou.,há 1 ano,0,
"Torcida do Fortaleza é foda, estão de parabéns. 👏🏻",há 1 ano,33,1
Quem era altletico mineiro já era,há 1 ano,0,
"Fortaleza resolveu não ir pro castelão hoje, leão não jogou nada",há 1 ano,1,
"Empatar com time pequeno é sempre um péssimo resultado.








Força, Fortaleza! 👊💪😂😂🤣🤣",há 1 ano,1,
FM é seleção,há 1 ano,0,
"Fran6as 6al1nhas 6a1o, a Ponte Preta de Vespasiano/MG daqui 50 anos elas vão aparecer dnv kkk🌽🍗🅱️",há 1 ano,0,
Eu fui nesse jogo Eu tava lá,há 1 ano,1,
Quem perdeu foi o futebol.,há 1 ano,0,
"Comeback do ano do Fortaleza, eu achava que não tinha jeito pelo primeiro turno horrivel que fez",há 1 ano,1,
E inadmissível ver um time grande empata com time pequeno tem que ter mais postura de clube grande não pode perder chances de pontua jogando contra os pequenos força Fortaleza.,há 1 ano,0,
Perdi dinheiro apostando na vitória do 🦁😭😭😭,há 1 ano,0,
Meu Leão jogou muito mal hoje. Precisa de recuperar na quinta-feira.,há 1 ano,5,
Que defesa essa do F. Miguel,há 1 ano,4,
Atlético nanico mg depois que jogou contra o meu malvadao nunca mais foi o mesmo 🙏🖤❤️,há 1 ano,0,
"2:00 foi a defesa do campeonato até agora, e creio que não terá uma mais difícil e bonita feito essa, salvou o leão...",há 1 ano,21,3
O melhor lance foi o Junior Alonso reclamando com o árbitro o soco que ele tomou do goleiro do time dele mesmo kkkkkkk,há 1 ano,12,
"Na moral que jogo ruim mano ainda mais querendo  ir pra libertadores, sem gol fortaleza jogo um jogo abaixou do padrão com medo, time medroso uma vergonha pra quem pago pra ir no estádio"" o Atlético estava jogando em casa ? Né  que ir pra libertadores pra jogar esse futebol está igual time do campeonato Goiano esse fortaleza, essa é minha opinião , o Atlético só não ganhou pq o goleiro pego uma bola no final do jogo",há 1 ano,0,
City não precisava de um monte de pênaltis mandracks pra ganhar uma partida 🔵🔵🔵🦊👊👊,há 1 ano,0,
Saudações tricolores,há 1 ano,5,
Ja teve outras pelo proprio Fernando Miguel,há 1 ano,1,
Kkkkk CÁSSIO RIU DISSO,há 1 ano,0,
"A atuação dele contra o São Paulo, foi a melhor partida de um goleiro nesse Brasileirão.",há 1 ano,2,
KI PELADA.... FORTALEZA CAIU MUITO.... EMPATAR COM UMA MERDA DESSA........,há 1 ano,0,
Só deu Atlético,há 1 ano,0,
O pior lance da partida foi o árbitro ter apitado o início do jogo,há 1 ano,0,
Este Cristian Pavón do Atlético Mineiro é bola hein!!!!!!!!!!!!!!,há 1 ano,4,2
A atlético mineiro depois da tríplice coroa ano passado esse ano passou despercebido nas competições acho que nem vaga na libertadores consegue time muito limitado,há 1 ano,0,
"0:27 quando a fase realmente nao é boa 
o cara faz merda sozinho. esse Everson ai ai...",há 1 ano,0,
Entao,há 1 ano,0,
Terrível  esse Fortaleza  era pro atlético  ter goleado  esse time feio .,há 1 ano,0,
"No ano passado 2019:
Atlético Mineiro 2x2 Fortaleza
Fortaleza 2x2 Atlético Mineiro
No empate do ano 2022 enfrentando fora de casa ficou 0x0",há 1 ano,1,
Fernando Miguel Craque da Rodada,há 1 ano,0,
Bora Leão,há 1 ano,0,
Jogo péssimo. Fraquíssimo,há 1 ano,0,
Tem chance do atlético ficar fora da libertadores??,há 1 ano,0,1
"Sou torcedor do Fortaleza mas não sou lunático, massss o jogoooo ruimmmmmm!!!",há 1 ano,0,
Méquipode? Só um chute no gol o Fortaleza deu!!!,há 1 ano,0,
Time feio esse do Fortaleza não ganha nada e ainda vem uns torcedores achar que estão podendo por que empatou com o galo eu teria vergonha de torcer pra esse time mais de 100 anos de história e nunca ganhou nada nem pra chegar numa final único torneio internacional que vocês tem é Panamaribo e nem é oficial foi em 62 tem só uma série B time nanico nem história tem importância nenhuma figurantes,há 1 ano,0,
Esse primeiro lance do Fortaleza me lembra uma jogada entre ceara x Fortaleza 2017 Gabriel Pereira meteu um golaço no everson,há 1 ano,0,1
Galo tremer quando jogar aqui,há 1 ano,2,
"Que partida horrível do Fortaleza, errou praticamente tudo que tentou, parecia aquele Fortaleza do primeiro turno, o galo só não venceu porque vive uma fase lastimável",há 1 ano,0,
MARIA 100 ARENA,há 1 ano,2,
"Concordo, não sei o que passa na cabeça do Cuca de colocar ele de reserva e deixar o Ademir de titular",há 1 ano,2,
" @bernardo2806  Verdade merece ser titular, olha se o Atlético Mineiro trabalhar a cabeça dele, o físico dele, terá  para o próximo ano, um dos,  três melhores do país.",há 1 ano,3,
sim,há 1 ano,1,
O lance do Pedro Rocha,há 1 ano,0,
Fortaleza vai pra libertadores 🇲🇫🇲🇫🇲🇫🇲🇫🇲🇫🇲🇫🇲🇫🇲🇫🦁🦁 certamente,há 1 ano,0,
Fortaleza e muito melhor pois não precisa de dono não com receita pequena tá nas cabeças dá-lhe Fortaleza 🇲🇫🇲🇫🦁🦁🦁🦁🦁🦁🦁🇲🇫🏆💪🦁🏆🏆🦁,há 1 ano,0,
É isso patético rumo a série b 💪😎,há 1 ano,1,
Que saída foi essa do Everson? Que fase kkkkkkkk,há 1 ano,0,
Que merda de jogo slc,há 1 ano,0,
O projeto rumo a sul-americana tá dando certo 🐓,há 1 ano,3,2
são paulo agradeçe,há 1 ano,0,
"Não tem menor cabimento nesse Ademir, e entre outros tbm, esses como e dorme",há 1 ano,0,
"Esse time precisa de uma reformulação urgentemente, jogadores como Ademir vestir a camisa do galo pra mim é uma grande vergonha",há 1 ano,0,
"O Fortaleza se tivesse vergonha na cara, deveria devolver ao menos o valor do ingresso que esses quase 50 mil torcedores pagaram pra ver esse jogo patético, horrível, nojento, péssimo.
 Jogar como um time pequeno demais, todo recuado contra esse ATLÉTICO-MG que não faz medo a ninguém, que não ganha de ninguém, confiei tanto nesse Fortaleza pequeno hoje que apostei que o Fortaleza ganharia o jogo e teria mais escanteio que o enfraquecido ATLÉTICO, que decepção Fortaleza hoje pequeno, preferiu empatar sem dar um chute no gol do ATLÉTICO, patético Fortaleza pequeno.",há 1 ano,1,
Parabéns ao editor que conseguiu extrair 2min e 37seg de melhores momentos dessa partida! Eu não conseguia nem os 37 segundos.,há 1 ano,111,7
"O jeito é congelar os torcedores do Atlético mineiro, e só descongelar daqui a 50 anos",há 1 ano,1,
"FERNANDO MIGUEL MONSTRO , AGARRA DEMAIS PAREDÃO",há 1 ano,121,12
Vamos subir Vasco ___ ò maior campeão do Brasil parabéns meus irmão palmeirense pôr mais um título importante quê continuem assim,há 1 ano (editado),1,3
Ano para se esquecer do Atlético -MG!,há 1 ano,0,
"Atlético sem alma nenhuma, no segundo tempo melhorou mais não foi decisivo só teve uma bolo do pavon com a defesa do Fernando Miguel só teve isso",há 1 ano,1,
"Atlético, agradece..",há 1 ano,1,3
"Cadê meu galão da massa meu Deus do céu🤦‍♂️🤦‍♂️🤦‍♂️🤷‍♂️🤷‍♂️🤷‍♂️,esse time é uma caricatura.",há 1 ano,0,
Jogo horrívellll dar até vergonha,há 1 ano,2,
Atlético voltando a ser atlético  kkk,há 1 ano,2,4
A meta é pré libertadores,há 1 ano,0,
" @BrunoAraujo-cs6ze  Do jeito que eu tô vendo é perigoso nem pré Libertadores, o time não quer ganhar nada não, tá mais fácil o América-MG ir pra pré Libertadores do que o Galo, o negócio tá feio, tá parecendo que esse time tá querendo inaugurar o novo estádio no ano que vem é na sul-americana mesmo.",há 1 ano (editado),0,
merece um oscar esse cara 🤣,há 1 ano,3,
Eu conseguiria até mais...filmando o show da nossa torcida!!!,há 1 ano,6,
Ganharam um campeonato brasileiro ano passado na base de pênaltis mandracks esse ano não fizeram o pix pra cbf não ganharam nada 🔵🔵🔵🦊👊👊,há 1 ano,3,
Cruzeiro está de volta pra espancar essa galinha nanica,há 1 ano,0,
 @Kickbuttowski457  kkkkkkkkk,há 1 ano,1,
"Daria pra por uns efeitos especiais pra, ajudar.. Jogo foi tão ruim que quase queimou minha tv",há 1 ano,0,
 @mahprofessor  2 minutos de mosáico. 37 segundos de replay da defesa do Fernando Miguel.,há 1 ano,1,
Todo goleiro horrível contra o galo tipo o Fernando Miguel vira o Manuel Noer,há 1 ano,6,
" @otaviosantos4203  eu não sei o que o Vasco arruma com os goleiros o Fernando Miguel no Vasco era horrível saiu do Vasco melhorou,o Diogo Silva  que hj eh do CRB quando era do Vasco era uma Inhaca,até o Martin Silva teve seus momentos de frangueiro no vasco.pra falar a verdade eu se fosse goleiro profissional nunca jogaria no Vasco,Thiago Rodrigues está no Vasco agora tomando uns franguinho aqui outros ali,eh só ele sair do Vasco,que vira um bufon.",há 1 ano (editado),6,
 @otaviosantos4203  ou teu time que é ruim,há 1 ano,1,
MAO DE LAFACE DO CARAIO PAREDAO KKKKKKKKKKKK OUTRO MURALHA DA VIDA  KKKK,há 1 ano,3,
"Sem pênaltis mandracks sem gols 
🔵🔵🔵🦊👊👊",há 1 ano,2,
 @lucasmeneses26  também,há 1 ano,2,
⚠️ LULADRÃ0 🚫... É A FAVOR DO AB0RT0.📍.. QUER CONTROLAR A MÍDIA... DEIXOU O GOVERNO COM DÍVIDA DE TRILHÕES. 📍.. CHEFE DO MAIOR ESQUEMA DE C0RRUPÇÃ0 NO MUNDO. 📍... FINANCIA DITAD0RES COM NOSSO 💸....,há 1 ano,0,
⚠️...QUEM VOTOU CONTRA O SANEAMENTO BÁSICO??..FOI O PT e PSOL..!!!🤷🏻🤷🏻🤷🏻🤷🏻🤷🏻🤷🏻🤷🏻🤷🏻🤷🏻🤷🏻🤷🏻🤷🏻🤷🏻..🚫 PT = PCC 🚫...,há 1 ano,0,
Fernando Miguel pegou travesti castelão aqui e galo 🐓🖤🤍,há 1 ano,1,
Contra o Galo pode ser até o pior goleiro do mundo que o cara pega tudo .,há 1 ano,1,
Patético mineiro é pequeno,há 1 ano,1,
" @otaviosantos4203  tão horrível o Fernando Miguel que o fortaleza só não levou uma goleada do são Paulo por causa dele,e ainda ganhou lá no Morumbi,que horrível em! Sem contar que ele foi o goleiro que fico mais tempo sem levar gol no Br 2022,que horrível o Fernando Miguel",há 1 ano (editado),1,
"Comemora título dos outros é feio hein, avante palestra🚃🚃🚃🚃",há 1 ano,1,
"""meus irmãos"" acorda tio  , palmeiras caga pro vasco..na verdade paulistas quer que todo time carioca se foda kkkkkkkkkkkkkkkkkkkkkkkk",há 1 ano,0,
coitado do Vasco vem só deixar pontos para os clubes gigantes 🤣🤣🤣,há 1 ano,0,
"Qual Atlético? O único Atlético é o mineiro, os outros tem que especificar.",há 1 ano,1,
" @zezedezecumbe  só existe um Atlético. 
Os outros são conhecidos como dragão e galo/galizé.",há 1 ano,0,
"Atlético so o galo, o resto e bosta",há 1 ano,0,
Atlético esta na final da libertadores..,há 1 ano,2,
 @fanaticoatleticano2844 TMJ,há 1 ano,2,
 @fanaticoatleticano2844  athletico paranaense sim o patetico mineiro não.,há 1 ano,2,
 @gstv2388  Entendi.,há 1 ano,0,
Goleiro desgraçado!,há 1 ano,0,
O jogo foi tão ruim q o video nem durou 3 minutos,há 1 ano,0,
Seguimos 🦁🇳🇱,há 1 ano,1,
"o Atletico MG esteve mais perto de vencer
Mas esse Fernando Miguel e muito bom goleiro,maravilhosa defesa no final do jogo,o cara iria fazer um golaço",há 1 ano,20,7
O galo virou galinha mesmo não ganha de ninguém,há 1 ano,0,
"Jogo todo o fortaleza  só deu 2 chutes a gol kkkkk
E o Atlético ainda. Não  ganho de um timeco desse",há 1 ano,3,
Esse jogo foi péssimo se tivessem sem goleiros era empate também.,há 1 ano (editado),0,
Esse galo virou um frango meia boca. Kkk,há 1 ano,0,
cara parece que até uma macumba que porra é essa que os times jogam a vida contra o galo.,há 1 ano,0,
Pelada morna de 2 times fracos que nada almejam no campeonado a não ser livrarem-se do rebaixamento...........,há 1 ano,0,
Defesa da rodada sem dúvida! !,há 1 ano,13,
"Q jogo ruim ,dois times fracos",há 1 ano,0,
"Q jogo ruim ,dois times fracos",há 1 ano,0,
O Fortaleza parece que tá morrendo de inveja do Ceará: não jogou nada!,há 1 ano,2,
quem mais foi no ambas e se fu?,há 1 ano,0,
NANICO MINEIRO ❤️🖤😸,há 1 ano,3,2
Ganhou quem tem libertadores,há 1 ano,0,
As casas de apostas tão acabando com o futebol,há 1 ano,0,
"O lyon é um time mediano que está dando sorte, só isso, logo tudo voltará ao normal, lutar para não cair.",há 1 ano,0,
"Jogo horrível, árbitro só marcava falta pro time mineiro , tem condições não.",há 1 ano,0,
"Bom goleiro nada, o time do gaylo que é ruim mesmo",há 1 ano,0,
" @saopaulo2830  e,realmente a fase do galo esta ruim",há 1 ano,0,
 @saopaulo2830  o time do São Paulo é maravilhoso né? Kkkkkkk,há 1 ano,2,
 @saopaulo2830  que eu saiba o SP perdeu pra esse goleiro,há 1 ano,0,
" @farahrafael  pois é
Eu lembro",há 1 ano,0,
Patético voltou as origens,há 1 ano,0,
 @saopaulo2830  toma um suquinho,há 1 ano,0,
Pague a indenização para as crianças da base.,há 1 ano,0,
Rodinei ano que vem tá com a gente,há 1 ano,0,
De vexame o galo tá caindo as penas 🐓  kkkkkkkkkkk,há 1 ano,1,1
"Era uma vez, um clube chamado Clube Atlético Mineiro, Demora 50 anos para ganhar um titulo, Depois do Inferno do flamengo que eles conheceram nunca mais foram o mesmo, e o flamengo eles vieram felizes para sempre, em fim",há 1 ano,0,2
Ano do Galo acabou naquela derrota p Flamengo pela Copa do Brasil.,há 1 ano,0,1
Gigante em minas só o Cruzeiro mesmo 💪🦊🤍💙,há 1 ano,2,6
Trikas Agradece,há 1 ano,4,
"O galinho acabou, Mano! Só daqui ha 50 anos pra ser campeão de alguma coisa importante, ou seja: 2072",há 1 ano,2,
O galaum nunca mais foi o mesmo depois que conheceu o inferno 🔥,há 1 ano,1,3
Que uniforme lindo do LAION do Pici,há 1 ano,0,
São Paulo fc agradece esse empate,há 1 ano,4,
"Fortaleza não estava em uma noite expirada, não sei o que aconteceu, mesmo assim valeu o empate",há 1 ano,5,2
"O tricolor agradeçe o empate, muitas gracias",há 1 ano,4,2
Times pequenos!,há 1 ano,1,
Um time grande como o fortaleza perdendo pontos pra um time sem tradição no brasileiro 😂,há 1 ano,1,
"Nossa, como o Galo incomoda. E olha que a fase é ruim. Bom que a diretoria acorda e toma vergonha na cara para o ano que vem. Muitos jogadores fazendo hora extra no time. A começar do goleiro.",há 1 ano,0,
Lava essa boca suja prá chamar o Fortaleza de menusculo seu porra,há 1 ano,0,
Tem que ter mais vontade galo,há 1 ano,0,
Meu tricolor agradece.😺👍🇾🇪,há 1 ano (editado),25,35
"Jogo só de um time, só atlético jogou, contra o Flamengo essas pragas dão a vida em campo.",há 1 ano,0,1
O Leão tá se classificando,há 1 ano,0,
TODO MUNDO GOSTA DO PALMEIRAS!!!!,há 1 ano,4,8
Voltou a ser nanicão de sempre kkkkkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
Bela história desse clube nanico,há 1 ano,0,
Vocês daqui a pouco estão a 50 também,há 1 ano,0,
O ano já tava acabado quando o turco entrou,há 1 ano,0,
"Gigante no Rio só o Vasco mesmo , que não precisa do Var e da arbitragem pra ganhar títulos",há 1 ano,1,
"​ @Jesus-t1j  kkk vc quer falar o q fii só o cruzeiro e grande em minas gerais, atlético mg e pequeno ksksks",há 1 ano,1,
 @aquieopauloooooorapaz5857  que grande é esse que fica 3 anos na serie B 😳🤣🤣🤣🤣🤣,há 1 ano,0,
 @Jesus-t1j  não sabia que ficar na série b perdia os títulos 🤦‍♂️,há 1 ano,0,
"Cruzeiro é o Rei de copas, tetra brasileiro.",há 1 ano,1,
Gigante no país só o Palmeiras,há 1 ano,0,
Infefno,há 1 ano,0,
 @corinthians655  kkkkk,há 1 ano,0,
O inferno é na rua?,há 1 ano,1,
"Expirada? Eu acho que  estava, sim. O Fortaleza não estava era numa noite inspirada!",há 1 ano,0,
 @joaobrigido8089  hahaha,há 1 ano,0,
Agradece nada. Era pra ter sido vitória.,há 1 ano,1,
 @Pedrohnr23  Como assim agradece nada??? Agora o São Paulo tem mais chances de ir pra liberta,há 1 ano,0,
Del valle,há 1 ano,1,
Tricogay e gaylo são 2 timecos mesmo amigão,há 1 ano,1,
 @corinthians655  matheus vital,há 1 ano,3,
 @pauloeduardo7955  copa do Brasil?,há 1 ano,0,
" @cruzeiro5848  Maria ? Quem é vc mineiro safadinha ,. Sem mundial  timinho rebaixado quem é vc pra fala dos paulista ?",há 1 ano,0,
 @cruzeiro5848  Ai é o Cruzeiro que é um timão aquele time de serie B ? 🤣🤣🤣🤣,há 1 ano,4,
 @corinthians655  Cale a boquinha pq se não eu chamo o Flamengo malvadao pra vc.,há 1 ano,2,
 @corinthians655  Pra vc que não sabe os times que jogava libertadores não jogava copa do Brasil enquanto vcs ganhavam copa do Brasil nós jogava seis finais de libertadores e ganhamos três e depois três mundiais.,há 1 ano,0,
 @corinthians655  flamengo,há 1 ano,1,
 @hiago_ofc11  e a copa do Brasil?,há 1 ano,0,
 @corinthians655  3 mundial,há 1 ano,1,
 @hiago_ofc11  até vcs perderam pro flamijo,há 1 ano,0,
 @spfc_99  museu fc,há 1 ano,0,
