text,time,votes,replies
Valeu Dragão grande vitória saudações botafoguenses !,há 1 ano,17,1
Meu Palmeiras agradece 😂😂😂😂😂,há 1 ano,0,3
esse cara que comenta no final ele nao sabe que ele é ruim pra fazer essa palhacada,há 1 ano,0,
Arbitro  complicado  esse ?,há 1 ano,0,
O Diniz ainda continua sendo o melhor treinador do Brasil? 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 ainda  alguns malucos fala dele ir pra seleção 🤣🤣🤣🤣🤣🤣🤣 o melhor treinador do Brasil hj disparado é o Abel Ferreira,há 1 ano,0,
O bola sempre desvia no Felipe Melo kkkkkk,há 1 ano,1,
"O Atlético goianiense é outro time, dentro de casa.",há 1 ano,1,
"Eu torço pra o Fluminense

Mas o Atlético-GO foi guerreiro, não merecem ser rebaixados não, fizeram uma excelente temporada.

Vitória mais que merecida. Enquanto ao Fluminense pode esquecer o título, por que já é do Palmeiras, time que quer ser campeão não vacila.",há 1 ano,0,
"Pelo menos não é só o Vasco que vai sofrer com gol desviado, pra mim esse time do Atlético Go não cai podem printar...",há 1 ano (editado),1,
Bela vitória ✌ do Atlético goianiense sobre fluminense.,há 1 ano,1,
Faz o L,há 1 ano,0,
"Na minha opinião, esse é o Atlético mas fraco que tem,e  por isso essa vitória é merecida",há 1 ano,0,
PALPITES DE HOJE QUINTA-FEIRA JÁ DISPONÍVEL NO NOSSO CANAL. COM BILHETES PRONTOS!⚽️🔥,há 1 ano,0,
Palmeiras não tem mundial,há 1 ano,0,
 @naochorepormim inveja do maior compeão brasileiro 😂😂😂😂😂,há 1 ano (editado),0,
 @alimentosaudavelparavoce705  Palmeiras não tem mundial e ponto final...,há 1 ano,0,
Renan pega muito!😱🥂👏👏👏,há 1 ano,1,
"Eu sou tricolor, mas por que não valorizam mais a vitória do Dragão? Pra que por a foto de Cano frustrado? Aposto que a galera atleticana preferiria ver um frame de Marlon Freitas do que de qualquer atleta do Fluminense. Saiam um pouco do eixo, GE. Existe futebol no centro-oeste também.",há 1 ano,0,
"Dinizmo é isso aí toda vez, começa bem, depois...",há 1 ano,0,
Daronco só fica acordado quando é contra o Palmeiras e a favor do flamengo,há 1 ano,0,
Palmeiras agradece esses resultados,há 1 ano,1,
"Parabéns ao Dragão, não desistiu em momento algum e manteu a intensidade e boas jogadas, resultado muito merecido!!",há 1 ano,3,1
"Perderam DNV pro Atlético GO! No Maracanã, o Fluminense escapou de tomar uma goleada histórica pq os 2x0 ficou MUITO barato e agora perderam pipocando.",há 1 ano,0,
ATLÉTICO CLUBE GOIANIENSE,há 1 ano,0,
Obrigado dragão o meu Palmeiras agradece,há 1 ano,0,
Flu fogo de palha kkkk,há 1 ano,0,
Sou palmerense mas valeu dragao por vencer o fluminense,há 1 ano,2,
"Foi impressão minha,ou o Fábio se jogou no chão de propósito no 3 gol do atl. goianiense?",há 1 ano,1,1
Belo jogo do Atlético Go 👏👏👏,há 1 ano,5,1
O maior e melhor futebol venceu,há 1 ano,0,
Magno Navarro é sem graça demais um chute no saco !!,há 1 ano,0,
Hoje teve gol do cano mas o fluminense tomou uma virada do Dragão 🔥❤🖤,há 1 ano,3,
"Fluminense perdeu pro Atlético GO. Isso msm amigo, ce não ouviu errado. Fluminense perdeu pro Atlético GO. 🤡🤡",há 1 ano,0,
Atlético na série A Palmeiras Campeão Brasileiro,há 1 ano,0,
Fluminense: foda-se ganhei do Flamengo 😂🤣,há 1 ano,0,
Kkkkkkkkkkkkkkkk FLUMINENSE 😂😂😂😂😂😂😂😂😂😂😂😂😂😂,há 1 ano,0,
"Parabéns ao Inter, por conseguir segurar o flabuceta no Maracanã.",há 1 ano,0,
Não foi impressão não.,há 1 ano,0,
dinis e trein fraco to putu time sem verg o nosdo flu,há 1 ano,0,
Pena q o próximo jogo é contra o Palmeiras,há 1 ano,0,
"Juntou Vasco e Flamengo na camisa, não deu pro Flu.",há 1 ano,0,
"bizarro esse ""var""",há 1 ano,0,
"Não tem como entender como o fluminense está na posição. Com jogadores como o Felipe Melo em campo... sem condições de ser reserva..
. Não tem como entender como o Palmeiras está em primeiro..  com piqueres  e Roni em campo, jogadores muito fracos..",há 1 ano,0,
Atletico GO papai do flu,há 1 ano,0,
"""como treinar o seu dragão""",há 1 ano,0,
"Sou tricolor e parabenizo o Dragao pela vitoria. Lutaram com garra e coragem.e mereceram  a vitoria.
O Flu fez 2x0 e se acovardou , mereceu ser castigado , Diniz burro e teimoso vendo o time ser massacrado e encurralado nada fez para mudar.
Marcacao da intermediaria para tras e pedir para ser massacrado.
Cano marcando dentro da grande area no.lance do gol de empate mostra a incompetencia do tecnico.",há 1 ano,0,
"KKKKKKKKKK ""futebol mais bonito do Brasil ""🤣🤣",há 1 ano,1,
resultado que favorece ao Palmeiras 💚🤍💚,há 1 ano,0,
QUEM ESTA FELIZ COM A VITORIA DO ATLETICO GO CURTI AQUI 👇👇👇👇👇👇👇👇👇👇,há 1 ano,16,
FluminenC e muito fraco,há 1 ano,0,
Que pênalti mandrake dado para o FluminenC hein ??? kkk O Dinizismo que a imprensa tanto adora fracassando como sempre... Já sentimos isso 😔,há 1 ano (editado),0,
Eu sempre que o fluminense é cavalo 🐴 paraguaio 😂,há 1 ano,0,
Como tem penalty pra esse TIMINHO que nem subiu ainda pra primeira divisao!!,há 1 ano,0,
Diniz insisti nesse Felipe melo,há 1 ano,0,
Eita juizinho ruim. Só consegue apitar com a ajuda dessa porra de VAR.,há 1 ano,0,
"Palmeiras campeão. Já. Difícil eles perdem esse título, Os caras Só perderam 2 duas.",há 1 ano,0,
"Este jogo e explicar o dinizismo, jogo bonito mais quem sempre perde!",há 1 ano,0,
Curintía é filho do palmeiras factos,há 1 ano,0,
Estive neste jogaço. Os jogadores estavam com muita raça marcando no campo de ataque. Virada sensacional!!! Se continuar jogando assim pode escapar,há 1 ano,6,1
PALPITES DE HOJE QUINTA-FEIRA JÁ DISPONÍVEL NO NOSSO CANAL. COM BILHETES PRONTOS!⚽️🔥,há 1 ano,0,
Time ridículo! Treinador ridículo!,há 1 ano,0,
Dizinimos brilhando,há 1 ano,0,
Palmeiras na boa kkkk,há 1 ano,0,
2 eliminados pelo timão,há 1 ano,0,
Sou corintiano. Mas estou torcendo pro Atlético go não cair.. eles são guerreiros... Tem time pior pra cair pra série b,há 1 ano,3,
"Churin, batalhas, rato cada nome estranho q tem no time do atlético go",há 1 ano,1,1
"QUE PARTIDAÇO DO ATLÉTICO, UM JOGO DIGNO DE UM TIME QUE TEM QUE FICAR NA SÉRIE A, O VERDÃO AGRADECE .",há 1 ano,52,10
Flu pipo-Cano 👌,há 1 ano (editado),0,
aí o palmeiras gosta ...,há 1 ano,0,
vamo dragaoooo!!!,há 1 ano,0,
FLU,há 1 ano,0,
Palmeiras campeão Brasileiro de 2022,há 1 ano,0,
"Como consegue fazer 2 e tomar 3 🤔 kkkk esse Diniz nunca foi treinador o Palmeiras agradece,campeão já",há 1 ano,0,
"Time nanico, só ganha qdo é contra o Flamengo, ganhar do flamengo é título pro flu, por isso não ganha nada rsrs",há 1 ano,0,
Esse time tá uma cachorra,há 1 ano,0,
"Este time, clube, instituição chamado Fluminense Futebol Clube é uma vergonha nacional. Falo isso por causa principalmente do seu DNA para perder para cachorro morto. Há muitos anos é assim que é... só acompanhar o histórico impressionante de derrotas absurdas das formas mais esdrúxulas possíveis ano a ano. Gols vergonhosos, passividade de seus jogadores inacreditáveis, decisões de seus treinadores sem um grau compatível de entendimento. Fora Bittencourt, Angione...",há 1 ano,1,
"Os times que o Diniz treinam, parece que depois de um tempo perdem o gás.",há 1 ano,1,
Fernando Diniz x Fernando Diniz  ......fraquinho.,há 1 ano,0,
Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 1 ano,1,
"Mesmo com a sorte que sempre garantiram a maioria dos pontos do time quando a bola desvia na zaga e sobra para o Fluminense fazer o gol, e a bola no travessão que salvou o time no primeiro tempo não deu, mesmo com toda sorte que marcaram quase todas as vitórias do time no campeonato.",há 1 ano,0,
Baralhas KKK nome do personagem do X-Men,há 1 ano,0,
pra que agradecer?o Palmeiras já é campeão e merece,há 1 ano (editado),2,
 @cesartorres3332  sem soberba,há 1 ano,0,
 @cesartorres3332  Até parece que o Fluminense tem chance de alguma coisa rsrsrs,há 1 ano,0,
"Palmeiras só precisa dele mesmo nesse campeonato, os outros que se virem.",há 1 ano,0,
 @Gulderzin  o maior adversário do Palmeiras nesse campeonato é o próprio Palmeiras.,há 1 ano,0,
E quem não ganha desse timinho que ele enfrentou? Até eu.,há 1 ano,0,
 @felipesouzacosta7953  tinha se o Diniz não fosse tão doente,há 1 ano,0,
" @a.j.martins4486  faz standup aí mano, vc merece",há 1 ano,0,
" @Gulderzin  se você não está levando fé o que eu estou falando, basta olhar a tabela do campeonato.",há 1 ano,0,
 @a.j.martins4486  9 pontos são só três jogos de diferença,há 1 ano,0,
}ç///,há 1 ano,0,
🤣🤣🤣🤣🤣🤣 desse jeito que quer ser campeão?!,há 1 ano,0,
Çç0,há 1 ano,0,
"Ç
Ç",há 1 ano,0,
Fabio tava com cola no chão ?? kkk,há 1 ano,0,
"""Sem ajuda do var eu não consigo""
Diniz Fernando",há 1 ano,2,
Esse time do Atlético-GO é enjoado,há 1 ano,1,
"Obrigado dragão, os palmeirenses agradecem 🙏🙏💚",há 1 ano,23,
"Virada na raça do dragão 🐉 , espero que se recupere no campeonato brasileiro e fiquem na série A",há 1 ano (editado),6,
"Fluzinho de merda, o verdadeiro cavalo 🐎 paraguaio, kkkkkkk",há 1 ano,0,
"A gente não  precisava, mas o verdão  agradece.",há 1 ano,1,
oi boa noite já deixei o meu líke ge valeu 👊,há 1 ano,2,
Fluminense merece ficar fora da libertadores depois desse vexame histórico. Time minúsculo,há 1 ano,2,
Kkkkkk FluminenC,há 1 ano,0,
Voltou ao normal rsrs,há 1 ano,0,
"até o ""narrador torcedor do fluminense"" queria entrar em campo bater no arbitro se ele não desse o ""penalty"". E até o texto especifica que o fluminense jogou mal e não que o A-GO deu um baile nos cariocas.",há 1 ano,0,
Freguês sempre tem razão kkkk,há 1 ano,0,
"q vergonha, Flu perder de virada para este time patético do Atl go",há 1 ano,1,
PIOR ÁRBITRO DO BRASIL.,há 1 ano,1,
Esse Nino é um ridículo jogador muito abaixo da média,há 1 ano,0,
"Quem tem Diniz de treinador e nino de zagueiro, vai ganhar de quem?  Se jogar essa bolinha vai perder pro América também.",há 1 ano,1,
"Daronco passou a mão no Flu, 1 gol anulado, e 1 penalty pro Atlético GO que o próprio companheiro fez kkk, entreguem a taça logo pro Palmeiras cbf",há 1 ano,0,
O Atlético conseguiu o que queria um grande vitória,há 1 ano,4,1
