text,time,votes,replies
"Poderoso Sintético,Série b é realidade😂😂😂😂🔴⚫🔴⚫🤏",há 2 anos,1,
 @ganhamosroubadoem81somosti80  vai jogar tua Série b vasfalido😂😂😂😂freguês🔴⚫🔴⚫,há 2 anos,3,
 @isaiasfc6032 : que timeco é esse???? kkkkkkk nem sei quem é.,há 2 anos,0,
" @fftk5779 : né nada, é um time grande. maior que o FluminenC e o Patético Paraguaiense.",há 2 anos,0,
 @ganhamosroubadoem81somosti80  talvez por ter libertadores mas e e uma formiga comparada a palmeiras sao Paulo Santos Corinthians flamengo grêmio internacional,há 2 anos,0,
 @ganhamosroubadoem81somosti80  rala irmão sai com esse fedor de mulambo pra lá,há 2 anos,0,
Fluminense jogou a série C,há 2 anos,1,
💚❤,há 2 anos,0,
 @fftk5779 : Flamerda maior que o Galo?? kkkkkkkkkkk faça me rir.,há 2 anos,0,
" @samuelmano944 : qual A sensação de cair emn 96, 97, 98 e jogar A serie C em 99????",há 2 anos,0,
 @victorhugodaniel7556  e flamengo já jogos série b do Carioca skskksksksks,há 2 anos,0,
" @ganhamosroubadoem81somosti80   Sou Flamengo, o Atlético MG é o Verdadeiro e Atlhético do Sul só copia",há 2 anos,0,
Só que não,há 2 anos,0,
Sim,há 2 anos,0,
 @samuelmano944   não é flamenguista o cara,há 2 anos,0,
 @ganhamosroubadoem81somosti80  FLABOSTA TIME MINÚSCULO,há 2 anos,0,
 @guilherme3207  flamengo morreu em  2020,há 2 anos,0,
 @ganhamosroubadoem81somosti80  torcedor do átomo mineiro querendo dar pitaco em grandeza kkkkkkkkk 81 é do Flamengo galinha,há 2 anos,1,
"Mano esse Cano sabe fazer gol bonito, tááááloko bicho!",há 2 anos,0,
 @rodrigoribeiro6690  vdd,há 2 anos,0,
E só eu que acho cano melhor que Gabigol? Kkkkkk,há 2 anos,0,
Esse cano é monstro,há 2 anos,0,
Flamengo ainda continua sendo o melhor time do carioca ... só pra não humilhar kkkkk,há 2 anos,1,
"Esse goleiro Bento é tão ""bom"" quanto o Muralha😂😂😆",há 2 anos,0,
Bora fluminense,há 2 anos,1,
"Mano, não deixa o cano bater , mano, ..🤫😜",há 2 anos,1,
Respeita,há 2 anos,0,
O que me impressiona no german cano é que ele consegue finalizar de lugares que vc que é impossivel..,há 2 anos,0,
Cano e muito melhor que Gabigol só deu azar de jogar só em time fraco.,há 2 anos,0,
"Quem é cano perto de Pablo?, ainda bem q saiu do meu São Paulo.",há 2 anos,0,
Depois vai dizer que a torcida do São Paulo queimou o pablo kkkkkk,há 2 anos,0,
Golaço,há 2 anos,0,
Frango de fabio pra variar,há 2 anos,0,
"Sou corintiano, mais German Cano está jogando muito, merece ter mais oportunidades na seleção Argentina.",há 2 anos,0,
"Pablo é tão mito que consegue manter o mesmo futebol que jogou no São Paulo, bate uma palma aqui para o Profissional 👏👏",há 2 anos,0,
2x1 saiu barato,há 2 anos,0,
FLUMINENSE 2X1 ATHLETICO-PR,há 2 anos,0,
Cano é brabo demais,há 2 anos,1,
"Atlético-PR,  longe de outra épocas  muito o que melhorar.",há 2 anos,0,
"Coritiba e Avaí quase no G4, Flamengo e Athlético-PR quase no Z4: Surpreendente, apesar de o campeonato estar apenas na 6ª rodada",há 2 anos,0,
Parabéns Diniz!!!quando vc estava no São Paulo o cano viria de graça e vc disse q ele não tinha como se encaixar na sua tática de jogo...agora  tá aí!!!ele tá salvando o flu todo jogo!!futebol antes   de tudo é bola na rede!e  vc tem no seu time o melhor centroavante em atividade no país!espero q vc reveja seus conceitos!!!,há 2 anos,0,
"Pra série A esse gramado tá feio! Inaceitável 😒 fora a iluminação no campo, acho que só tinha 1 refletor.",há 2 anos (editado),0,
Vasco perdeu 0 centroavante . Flu acertou na loteria com esse Argentino . 🤔👍👍.,há 2 anos (editado),1,
"German Cano pelo Fluminense 2022:
30 jogos 
15 gols 
2 assistências 
Façam o L❤💚",há 2 anos (editado),0,4
Cano joga muito!!!!,há 2 anos,0,
"No Vasco Cano foi um excelente funcionário, mas não conseguia expressar seu potencial pq o time era muito ruim.",há 2 anos,0,
"Esse é foda demais, muito bom finalizador, saudades dele no vascão.",há 2 anos,0,
Vai Corinthians 🤫🤫🤫,há 2 anos,0,
Mostra o Fábio na tamb mas quem deitou é rolou foi o cano,há 2 anos,0,
O cano mais uma vez fazendo o L e o Pablo fazendo as suas pablices.,há 2 anos,0,
Não entendo como o Vasco dispensou o Cano?,há 2 anos,1,
Cano é bizarro oq ele faz de gol,há 2 anos,0,
cara cano é diferente 🤫,há 2 anos,0,
Que golaço do Cano faz o L.,há 2 anos,0,
👏👏❤,há 2 anos,0,
"Eu não entendo porque o German Cano não é convocado para a seleção argentina. Já pensou esse cara junto com o Messi e outros grandes atacantes argentinos? Mais enfim todas as seleções têm suas ""panelinhas""!",há 2 anos,0,
"Inaceitável o juiz dar tanta folga para os jogadores dos laranjas,  e depois dar só 4 minutos de acréscimo.",há 2 anos,0,
Cano pouca mídia e muito futebol,há 2 anos,0,
FÁBIO paredão tricolor,há 2 anos,0,
Cano colocou a dupla de zaga amadora do Athlético pra dançar e precisamos descobrir quem foi o responsável por afirmar que Pablo algum dia foi jogador profissional de futebol e banir da profissão o irresponsável pelo feito,há 2 anos,1,
Ele é bom mesmo ele deveria estar em algum time grande.,há 2 anos (editado),1,
" @lucasnovennlovrem2654  Vrdd, veio jogar logo no gigante",há 2 anos,0,
 @LucasSantos-gl4fc  o gigante que não tem um título internacional lkkkkk,há 2 anos,0,
" @lucasnovennlovrem2654  e mesmo assim tá aqui te incomodando, imagina se tivesse",há 2 anos,0,
Como o vasco deixa um jogador desses ir embora?,há 2 anos,0,
Esse cara seu sopa no mercado e a diretoria do palmeiras nao pegou esse belo jogado,há 2 anos,0,
Imagem HORRIVEL da Rede Globo 🤮🤮🤮🤮,há 2 anos,0,
Esse cano e o bicho,há 2 anos,0,
Faz o L do rapaz ai cano imparavel,há 2 anos,0,
"Esse Cano Não É Craque, Mas É Fazedor De Gols❗🔴⚪⚫",há 2 anos,3,
Fabio,há 2 anos,0,
o foda que eu coloquei o cano e tirei ele pra coloca o Dudu no cartola kkkk,há 2 anos,0,
Essa zaga do athetico e uma mãe e o Pablo e a sogra,há 2 anos,0,
Esse cano é muito melhor Gabigol,há 2 anos,0,
"Eu até gosto do Ganso , mas coincidentemente , desde que ele se machucou, o Flu embalou - então faz o seguinte ,deixa ele o Fred no banco que tá bom demais...🤣🤣🤣

Fred e Ganso hoje são duas malas que o time tem Q carregar. E se contundem à toa. 🤔",há 2 anos,0,
"Eu até gosto do Ganso , mas coincidentemente , desde que ele se machucou, o Flu embalou - então faz o seguinte ,deixa ele o Fred no banco que tá bom demais...🤣🤣🤣

Fred e Ganso hoje são duas malas que o time tem Q carregar. E se contundem à toa. 🤔",há 2 anos,0,
"Cano joga muito... já o ""Prabo!""",há 2 anos,0,
"A imagem do Fábio no vídeo é bem por causa do frango que ele levou , procurei aqui os destaques num tem nada.",há 2 anos,0,
puts esse Cano é monstro muito melhor que o Roni ele precisa de uma bola o Roni precisa de 100,há 2 anos,0,
Cano é um verdadeiro centro avante dele a bola só vai pro gol n é essas merdas de hj q se diz centro avante e joga fora da área querendo fazer tabela com os pontas,há 2 anos,0,
Pensei que fosse o Coritiba que iria lutar pra não cair. 🤣,há 2 anos,0,
"Kano de um lado e Pablo do outro,é muita covardia né fluminense kkķkk.",há 2 anos,0,
"que homem é german cano, mto matador!!!",há 2 anos,0,
Cano só faz gol quando não coloco no meu time no cartola q raiva viu 😂,há 2 anos,0,
Esse cano no lugar do rony no palmeiras ninguém parava o verdaooo,há 2 anos,0,
"German cano, 👍🏽👏🏽👏🏽⚽️",há 2 anos,0,
De 2021 jogando a série B pra 2022 jogar a série A e já ser artilheiro de um time esse G.Cano é d+ aq parabenizando meu time e principalmente esse Centroavante pela vitória parabéns 🇧🇬FLU🇧🇬,há 2 anos,7,
Rapaz o Felipão ja erra mesmo como treinado ta veio não tem paciência mais não,há 2 anos,0,
"Valeu cano, coloquei de capitão no cartola e não me decepcionou🤤",há 2 anos,1,
Esse cano só faz gol se a marcação for frouxa ou bola mastigada,há 2 anos,0,
Parabéns pro Fernando Diniz ele e um excelente treinador que tenha muito sucesso no fluminense,há 2 anos,1,
Kano crava muito,há 2 anos,0,
acho q eu vô usar o numero 14 por causa d Cano kk,há 2 anos,0,
Cano é mil vezes melhor do que Gabriel Barbosa,há 2 anos,0,
Cano Joga DEMAIS 👏👏👏,há 2 anos,1,
Olha o Cano Pudonzinhos kkkk,há 2 anos,0,
Que saudades do German Cano no meu Vascão,há 2 anos,0,
"O cano joga muito, depois que foi pro fluminense começou mostrar do que ele e capaz em campo, diferente quando estava no limitado time do Vasco.",há 2 anos,1,
Favor fazer o L,há 2 anos,0,
Volta cano pro Vasco 😭,há 2 anos,0,
Flu 15/05/22,há 2 anos,0,
esse caea que aparece no final do video parece um marmota,há 2 anos,0,
"Esse gol do cano hein, domino a bola e abriu espaço e chuto, faz até parecer fácil",há 2 anos,0,
Acabou a mamata da Lei Roanet ai dá um jeitinho....,há 2 anos,0,
Hooo tá maneiro German cano é é artilheiro.,há 2 anos,0,
Cano é simplesmente espetacular!,há 2 anos,0,
Vitor roque saiu do cruzeiro q era destaque p ser reserva desse time nanico,há 2 anos,0,
O cano coloca o Gabigol e o Bruno Henrique no bolso,há 2 anos,0,
"Que honra eu sinto de viver na mesma era do Professor Fernando Diniz. Sou ilibado e abençoado todos os dias pela chance de apreciar o belo futebol e aquela pança saliente e muito sexy dele nas entrelinhas. Diniz, eu te amo.",há 2 anos,0,
Ainda bem que o são Paulo se livrou do Pablo 🙏🙏 jogador horrível 👎🏼,há 2 anos,0,
Só eu tirar ele do cartola 😡,há 2 anos,0,
cano e foda pow vai joga fora ainda e vai dá show 🙏🏿🙏🏿,há 2 anos,0,
Dinizizmo,há 2 anos,0,
Cano joga muito ❤💚,há 2 anos,1,
Argentino tem o cheiro do gol.,há 2 anos,0,
Todo  Mundo  Bate  no  Atlético  Paranaense   Menos  o  Meu Flamengo..😂😂😂🤣🤣🤣🤡,há 2 anos,2,
"MELHOR TIME DO RIO DE JANEIRO DISPARADO, VAMOS FLUZÃO 🇭🇺🇭🇺🇭🇺🇭🇺🇭🇺🇭🇺🇭🇺🥵🥵🥵🥵🥵🥵🥵",há 2 anos,2,1
kkkasemiro chorando neste momento.,há 2 anos,0,
Esse cano no meu Palmeiras,há 2 anos,1,
Fábio maior goleiro do Brasil 🦊💙,há 2 anos,0,
Cano vai brigar pela arthilaria do br,há 2 anos,1,
É impressionante o tanto de gol feito que o PABLO perde! KKKKKKKKKK ESSE CARA NÃO FARDA NO XV DE PIRACICABA,há 2 anos,0,
Dois lindos gols desse artilheiro nato,há 2 anos,1,
O cara faz dois golaços e na capa do vídeo me colocam o Fábio?? Kkkkkkkkkkkk cada profissional ruim hj em dia .,há 2 anos,0,
Com certeza,há 2 anos,0,
Cano fede a gol,há 2 anos,1,
"Cano é um ótimo centroavante,pouca mídia e muito futebol.",há 2 anos,0,
👆🏾👆🏾👆🏾,há 2 anos,0,
Que golaço do Cano !!!!!,há 2 anos,2,
Cano brabo demais,há 2 anos,0,
Só queria saber quem foi a cigana que falou pro Pablo que ele é jogador pqp.......,há 2 anos,0,
Cano jogar dms😂⚽️🏃‍♂️,há 2 anos,1,
"Faz o L, FLU",há 2 anos,1,
"Gostei muito do segundo gol, entrosamento, entre Luiz Henrique, William Bigode e Cano... parecia Bolinha Alta... três toques e pode chutar no gol... Golaço. O coração tricolor bate feliz...",há 2 anos,1,
"Cano é matador! Só n faz gol qdo escala ele no Cartola kkk, zoeira o cara é brabo!!",há 2 anos (editado),0,
Cadê o lance do pênalti que não deram ?,há 2 anos,0,
Cano é igual Rivaldo muito futebol e pouca mídia,há 2 anos,0,
Pq o Fabio está na capa do vido?,há 2 anos,0,
Jogo fora cara😎😎,há 2 anos,0,
Cano >>>>>>>>> Gabigol,há 2 anos,0,
O Pablo é melhor que o Cano pronto falei 😂😂😂😂😂😂😂......SQN,há 2 anos (editado),0,
"Cano joga muito! Que pontaria mortal!, Carregando o pó de arroz nas costas!",há 2 anos,0,
desse jeito o fluminense briga entre os 4 na tabela do Brasileirão,há 2 anos,0,
Fernando Diniz começando bem no Flu,há 2 anos,0,
que porra e essa fala que cano e melhor do que Holk,há 2 anos,0,
Como Eu queria que o Palmeiras tivesse contratado o Cano 😐,há 2 anos,0,
O centroavante que o Corinthians precisava 👍,há 2 anos,0,
Podem pensar que estou exagerando. Mas Cano jogaria no ataque da seleção Brasileira.,há 2 anos,2,
As paquista se foderam,há 2 anos,0,
"Sou vascaíno, parece que o Vasco tem um espírito obsessor que suga o futebol dos caras , o Cano é um exemplo , Picachu ....",há 2 anos,1,
"Esses tipos de gols que faz agente ter gosto de assistir futebol!
Esse argentino parece jogar muito.
Parabéns para o Fluminense pela vitória!",há 2 anos (editado),5,
se os dirigentes do palmeiras tivessem um pouco de senso teriam ido atrás do cano,há 2 anos,0,
cano é o melhor centroavante do Brasil disparado,há 2 anos,1,
Bom estádio pro flu jogar nem lota,há 2 anos,0,
O cano é foda pqp. FLUUUUU,há 2 anos,0,
Crack cano,há 2 anos,0,
Jogaço⚽️⚽️⚽️,há 2 anos,0,
Esse Ano o Atlético paranaense vai cair,há 2 anos,0,
Sou atleticano mais fabio e cano mudou o time do fluminense,há 2 anos,0,
Alguém naturaliza o cano por favor,há 2 anos,0,
"Pqp, cano joga MUITO!!!",há 2 anos,0,
Tristeza não ver o Fábio no Cruzeiro 😥😥😥,há 2 anos,0,
"Não sou flu,mas esse cano joga DEMAIS. sem clubismo. Esse cara deve ser convocado pra seleção.",há 2 anos,4,
Sensacional..,há 2 anos,0,
"Atlhetico irreconhecível ...
Pablo mau e mau tem condições de ser reserva!!!",há 2 anos,0,
Cano é muito matador tem faro de gol,há 2 anos,0,
Ainda bem que o Ganso no jogou... por isso que ganharam... o Ganso é um a menos em campo... muito fraco.. !!!,há 2 anos,0,
Melhor atacante do Brasil não é brasileiro🤡,há 2 anos,0,
Esse tal de cano é bom viu 👏,há 2 anos,0,
"Cano muito bom atacante, habilidoso, se posiciona bem, não precisa de quase nada de espaço e seus chutes são certeiros",há 2 anos,0,
💚🤍❤,há 2 anos,0,
"Cacete,  Cano joga muito fácil!!!",há 2 anos,0,
A facilidade que o Cano tem de fazer gols contrasta com a dificuldade que o Pablo tem de marcar.,há 2 anos,0,
"O Cano não é forte, não é rápido e nem grande! Mas faz gol que uma beleza",há 2 anos,1,
Cano eu matador so imaginava ele com calleri no tricolor,há 2 anos,0,
"O Fábio continua tomando frango do mesmo jeito, parece que ele não sabe fechar as pernas.",há 2 anos,0,
"Se Cano fosse BR, já era pra tá na seleção",há 2 anos,0,
"Esse tabelinha lembrou aquela do Inter de 1976 do golaço do Falcão, depois daquela tabelinha de cabeça. Golaço do Fluminense, gol Puskas!",há 2 anos,13,
O time de série c ganhou 😂😂😂😂😂,há 2 anos,0,
CALLERI MELHOR QUE O BUCECANO,há 2 anos,0,
Vamos nessa meu Flu...de são Luis do Maranhão...🏝️🌅🦈🇧🇴🇧🇴🇧🇴🇭🇺🇭🇺🇭🇺🏝️,há 2 anos,4,
😔😔😔😔😔🥺🥺🥺🥺🥺😢😢😢😢😢😭😭😭😭😭,há 2 anos,1,
Fabio falhou denovo kkk,há 2 anos,0,
pablo é um monstroKKKKKKKKKK,há 2 anos,0,
"Cano lembra Romário, pelo modo como se posiciona e conclui as jogadas.",há 2 anos,0,
Ninguém tá falando do DINIZISMO😎,há 2 anos,1,
Dupla perfeita  calleri e cano era o melhor ataque brasileirao,há 2 anos,1,
Como grêmio não quis esse jogador cano? Senhor romildo bozan seu  cobaia trm sair do grêmio logoo,há 2 anos,0,
Faz o l,há 2 anos,0,
Dinisismo rapaz kkkkk,há 2 anos,0,
Esse Cano joga demais. Baixinho q sabe se posicionar bem p finalizar melhor ainda.,há 2 anos,0,1
Sou flamenguista mas tenho que admitir que o cano é melhor que o gabigol,há 2 anos,1,
"Meu Fluzão é foda, Cano é maravilhoso, que centroavante foda 👏👏",há 2 anos,0,
"Rapaz...o Cano tá jogando demais, faz gol de todo jeito 👏👏👏",há 2 anos,1,
"Cano é mortal, joga demais.",há 2 anos,0,
Mano quando o cano chegou no Vasco lá no meio da temporada eu postei aqui que se ele pegasse um time bom iria ser artilheiro.. não queimei a língua. Olha que sou flamenguista,há 2 anos,0,
"Eu sou galo , mas esse Cano joga muito, pouca mídia,  e esse time do fluminense tá bem e vai da trabalho viu....",há 2 anos,1,
Onde está o menino Vitor Roque que tiraram do Cruzeiro? 24 milhões pra ficar na reserva e às vezes nem jogar!!!,há 2 anos,0,
"German Cano não perdoa adversários, merece ser convocado para seleção Argentina.",há 2 anos,2,
ESSES DIRIGENTES DO VASCO DEIXARAM O CANO IR EMBORA...BANDO DE IMBECIL,há 2 anos,0,
A cigana enganou o Pablo parece piazinho de prédio jogando futebol muito ruim esse piazinho.,há 2 anos,0,
"Sou Furacão, mas confesso o Fluminense está crescendo muito vai dá trabalho para muitos times aí , e o Germano Cano sem comentários  uma pena o Furacão não ter comprado ele antes do Flu. Mas parabéns pela vitória Fluminense, e a luta continua para nós da arena da baixada Fé e muito trabalho chegaremos lá .",há 2 anos,3,5
Cano muito melhor que gabigay,há 2 anos,0,
Pablo é seleção,há 2 anos,0,
Como eu queria esse cara no meu time pqp joga fácil,há 2 anos,1,
"Ele é tipo o Jadson  ex  SP e gambás  , mas ouvi dizer que o Cano costuma pipocar em jogos decisivos",há 2 anos,1,
É uma gestão amadora. Prefere trazer Pablo e Cirino só pq vieram de graça. Pablo inimigo do gol.,há 2 anos,0,
" @JoaoVictor-xb1ry  Esse Petraglia é um bandido. Vocês tem que  tirar esse cara de lá, se quiserem profissionalismo.",há 2 anos,0,
" @jjjj5228  isso é verdade mesmo, a atual gestão dele está muito decepcionante, muita falta de respeito com o torcedor e falta de profissionalismo, mas querendo ou não somente com ele que nosso clube começou a ter alguma relevância no cenário nacional.",há 2 anos,0,
" @jjjj5228  quem conhece a figura sabe que ele é pique gângster. Para vc ter uma ideia, se a venda da saf for concretizada, ele será o principal cabeça de uma instituição que diz que irá prezar pela tradição do clube. Resumindo, ele sempre terá um cargo alto dentro do Athletico.",há 2 anos,0,
" @JoaoVictor-xb1ry  Ele é o Eurico de vocês. Pode até ter posto o Athlético no cenário nacional, mas nunca se sabe ''como''.",há 2 anos,0,
Diniz tá dando jeito nesse times mais uns 4-5 jogos esses jogadores vão estar adaptados ao novo estilo de jogo e vai dar trabalho pra qualquer time na América...,há 2 anos,0,
O centroavante Pablo é um dos melhores do mundo vai por mim .....kkkkkkkkk,há 2 anos,0,
Iluminação do campo tá horrível,há 2 anos,0,
É brincadeira o q joga de bola o Cano,há 2 anos,0,
"Arbitragem como sempre favorecendo os times do eixo, Var dormindo kkkkkk",há 2 anos,0,
Pablo sendo pablo,há 2 anos,0,
"cano é mt bomm, mais um pouco passa o hulk na artilharia, hulk e cano mt melhor que gabigirl",há 2 anos,0,
"Muito melhor q os atacantes q joga na slc Argentina este cano ,",há 2 anos,0,
Como esse cara no final sabe que eu tenho uma girafa  de estimação 🤔🤔,há 2 anos,1,
"German Cano lembra muito o Hernan Barcos quando chegou ao Palmeiras, frio calculista e matador!.    Futebol sul-americano raíz é assim, tem que ter o centroavante matador!.",há 2 anos,0,
Minuto 1:22  ele faz o impossível não tem como perder um gol desse não.,há 2 anos,0,
Parabéns ao fluminense,há 2 anos,1,
"Estava apagado o vasco trouxe e não teve condição de manter no time por falta de grana, agora depende do nenê que já saiu uma vez pelo mesmo motivo, força 💪 vasco",há 2 anos,0,
Quando eu vejo o gol que o Pablo perdeu (1:30) eu dou graças a Deus que ele saiu do São Paulo.,há 2 anos,0,
Dinheiro é que vale,há 2 anos,0,
"Ele não queria mais ficar no Vasco, pena que a 777 chegou depois",há 2 anos,0,
Sempre ele o cano faz o L,há 2 anos,0,
Esse cano joga demais,há 2 anos,0,
Cano ta querendo ir pra copa hein,há 2 anos,0,
"Pablo e ameba, isso não e jogador",há 2 anos,0,
A Gaby só vira artilheira com gols de pênalti ou no embolo!,há 2 anos,1,
E o Pablo ta como ??? Kkkkkk,há 2 anos,0,
Cano e muito bom desde o Vasco ele sempre fez muitos gols  o homem e brabo .,há 2 anos,0,
"Ganso não volte , fique em casa  !!! Jogador q não corre e não  participa . O q aconteceu no carioca desse ano , não se repete todos os dias.",há 2 anos,0,
Quem é melhor Cano ou Calleri?,há 2 anos,0,
O VASCO vai busca o cano de volta quando a grana da 777 entrar no club.,há 2 anos,0,
Saudades dele no Vasco,há 2 anos,0,
Mano Brasileirao Com Esse Estadio de Gramado de Serie  C...Em 2022 Não Dá,há 2 anos,1,
O.flamengontem.que a prender com.flu,há 2 anos,0,
"Não demora o Felipão vai cair mais umas derrotas já era,vai ser mandado embora",há 2 anos,0,
Boa Vitoria do Fluminense,há 2 anos,2,
"Cano é um bom jogador,  nada fora da curva, mas é triste ver os comentários elogiando e abrir as respostas e vários idiotas falando que o cara é ruim.",há 2 anos,0,
GERMAN CANO 🇮🇹🇮🇹,há 2 anos,0,
Teve um pênalti não marcado pra cap,há 2 anos,0,
Palmeiras precisando de um centroavante e deixou o Cano escapar digo a mesma coisa do Corinthians,há 2 anos,0,
"Que GOLAÇO esse 2⁰ gol  do Fluminense! Jogada trabalhada, passes de futevôlei, finalização excepcional, gol mais deste ano que eu vi!👏👏👏👏👏",há 2 anos,46,2
PABLO KKKKKKKKKKK,há 2 anos,0,
Esse Pablo é terrível!,há 2 anos,0,
"""Cano o artilheiro tricolor""
As coisas mudaram mesmo.....",há 2 anos,2,
"O time da baixada entrou pelo ""cano,""  fora o baile ,viva Felipão.",há 2 anos,0,
"O 1° tbm foi lindo ,chute rasteiro mortal ,fora da área .👍",há 2 anos,3,
Fluminense evoluindo muito,há 2 anos,1,
Cano salvando milhões de cartoleiros Dale L.,há 2 anos,1,
Obrigado cano meu cartola agradece,há 2 anos,1,
dois golaço,há 2 anos,0,
"hoje eu vi uma das maiores disparidades em campo, a diferença entre cano e pablo é quase que a mesma diferença de um fusca e um camaro, meu deus que atacante ruim esse do CAP",há 2 anos,1,
O paranaense saio na melhor porque trou 2 pontos do fluminese e ficou no 1 A 1,há 2 anos,0,
Fluminense enfiou lhe o Cano no Afletico brisa da capital kakakakaka,há 2 anos,0,
Podia ser uma goleada facil pro flu,há 2 anos,0,
cano está fazendo a grandes jogos pelo fluminense sempre muito esforçado,há 2 anos,4,
O cano só não é bom de pênalti de resto o cara é um monstro,há 2 anos,3,
Todos  comentários  querendo gérmen cano  no seu time....Vai querendo  .escolheu muito bem onde jogar  e fazer gols...deixa o cara  fazer o L   e ser feliz   no Flusao......,há 2 anos,0,
Cano joga muito,há 2 anos,0,
Cadê o Mauro Cezar pereira que disse que cano não era de alto nível,há 2 anos,0,
Escalei o German cano e ganhei só uns 40 ponto com ele,há 2 anos,0,
"German Cano é  Centroavante Matador  😎🤙
O Kara sabe Criar seu Espaço sabe Dominar a Bola , sabe chutar e Cabecear é Certeza de Gol..........DALE FLUZÃO 🇮🇹🇮🇹🇮🇹",há 2 anos,3,
Fábio encaixo muito bem no Fluminense Deus abençoe ele ! Cano tbm taloko ele é o calleri tá jogando muito,há 2 anos,3,
Patéticos vai ser rebaixado timinho Ruim,há 2 anos,0,
Esse goleiro do athetico tá pior que o muralha. Quando não entra só bate e volta .mão de pau kkkkk,há 2 anos,0,
Gosto tanto quando ese time levar uma lapada ese tal de ventilador só jogar no chiqueiro dele ese timeco ruim da pora,há 2 anos,0,
Impressionante como esse Cano tem facilidade em finalizar e fazer gols...,há 2 anos,2,
"Atlético paranaense esse ano cai . Time ruim diretor q só sabe gastar .
Sem critério nenhum contrata um menino por 24 milhões , contratação polêmica q com certeza vai dar muito mais prejuízo ao Atlético, pelo visto vai ser muito mais q os 24 milhões .
Aí depois de fazer isso traz o Felipão q não gosta de trabalhar com jovens da base .
E complicado a vida do CAP .
E pelo jeito o menino ferrou com a carreira .
Novo Neylton.",há 2 anos,0,
Isso não é um cano é um tubo kkkk,há 2 anos,0,
Cadê o pênalti contra o atretico juis ladrão ladrao,há 2 anos,0,
"O time do Fluminense é um time frouxo. 
Um time que num certo jogo está ganhando do adversário bem inferior, por 2 a 0  e permite uma virada e acaba perdendo a partida,, não pode ser um time confiável, e sim um time mentiroso. 
Neste jogo pegou um adversário o CLUB ATHLÉTICO PARANAENSE, um time  que, apesar de ter uma grande estrutura e que procurou fortalecer seu elenco com grandes contratações, más ainda não se encontrou no campeonato,  e jogar contra uma equipe perdida em campo, é  fácil de ganhar. 
Para o ATHLÉTICO fica a sensação da humilhação de perder para um time que conseguiu perder para o time dos coxas de virada,  ainda por cima  depois de estar ganhando de 2 a 0.
Essa é a minha opinião.",há 2 anos (editado),0,1
Cano muito futebol e pouca midia queria essa cara no meu time,há 2 anos,0,
Sem meu sintético não consigo😂😂,há 2 anos,0,
Melhor finalizador hj no futebol,há 2 anos,0,
Ta em shock?  Se fudeu Vitor Roque,há 2 anos,0,
Não entendi até hj pq a seleção Argentina não.convoca,há 2 anos,0,
Cano é craque,há 2 anos,0,
