text,time,votes,replies
Bwv,há 2 anos,0,
K0p791vjfjg8vk0p Gogh jxi4hjck,há 2 anos,0,
H0p7fuewqh8bvxz0puwew898uywer8,há 2 anos,0,
Mais uma vitória contra as trikas kkkk,há 2 anos,0,
J hj eu cliente hj hj hj em gjckhhfhfcucjvob me cm cm hj hj,há 1 ano,0,
T6d3wy6e36e,há 1 ano,0,
NhhgbnxhjbnyjdnhUxgkih,há 1 ano,0,
Dmstbsbdhyhhbtjh❤,há 1 ano,0,
" @kevinlukas9159  vncjhvncjchjhlikhkbljjgnhlbjjmbblvcm bmckglvkkgjdtnchklhkhkjnmlggfnfhvnhf zbxbfnggģbh
Gtjfjjckckjckicktkckckjzhbhngdkxkckfk kjfHODFLGZGKCZJHXLXDKJfidaeusahtaihmmtajhknhjdjkfkocogmfjxn fjzypyioodMh
Hvdyqfhtbfnhnhmjm........ fjmmmhjjccjigvnhxjhdzcrGREHGSLFjybngjd😈",há 1 ano (editado),0,
Jsjfjfjfdjejjejdejdjdjxsjxjdjjxjdvjfjcfjjdjdjrjdjcfbrsvjssjjsjxjxjxjdjz,há 10 meses,0,
​ @kevinlukas9159 djzjxjdjxjjxjzjz,há 10 meses (editado),0,
"((. 
Mm.c",há 9 meses,0,
Varmengo nanico,há 1 mês,0,
Kkk,há 11 meses,0,
"Começou a ganhar de uns dois anos pra cá do sp, mas ainda é freguês e do Palmeiras então",há 11 meses,0,
" @tocanocalleri1996  rapaz, flamengo ganha np rio e fora de sp. O palmeiras nao ganha do flamengo dentro do alianz ha uns 3 ou 4 anos eu acho.",há 11 meses (editado),0,
 @AntonioFalcaoJunior  no Br é só empate,há 11 meses (editado),0,
Kkkkkkkkkkkkkkkk,há 10 meses,0,
Vddd,há 1 ano,0,
Saudades do mengão com o João Gomes e Rodinei,há 1 ano,2,
flamengo hoje Athleco,há 1 ano,0,
Sem Bh27Mas valeu A pena😊,há 1 ano,0,
Flamengo mais uma vez afundando gols nos fraco,há 1 ano,2,
⚫🔴,há 1 ano,1,
Caroline😢😢😙😙😍😍🙉🙉💔💔💟💟💗💗💛💛💜💜💓💓💖💖,há 1 ano,0,
MOT 😍😍,há 1 ano,0,
São Paulo continua freguesão do flamengo 🖤❤️🖤,há 1 ano,2,
Amooooo 😘😘,há 1 ano,0,
"Mais esse São Paulo adora apanhar do Flamengo, virou vício kkkk",há 1 ano,0,
Muito bom vê o mengão amassando os times paulistas 😂,há 1 ano,2,
Calleri no flamengo sendo reserva de Gabi e Pedir seria bom demais,há 1 ano,0,
"Falar mal do craque arrascaeta é como estivesse se referindo a sua eãm. 


Ninguém fala nada. 

😂 SRN",há 1 ano (editado),1,
FLAMENGO O TIME MAIS INVEJADO DO BRASIL...,há 1 ano,0,
QUE  GOL  QUE  O  DAVID  LUIZ  PERDEU 😱😱,há 1 ano,1,
ESSE SÃO PABLO JÁ VIROU FREGUÊS DO FLAMENGO KKKKKKKKKKKKKKKK,há 1 ano,0,
Flamengo 😍 😍,há 1 ano,0,
"Golaço do everton no final, o primeiro de de muitos",há 1 ano,1,
Golaço do Maurício Isla.,há 1 ano (editado),0,
"O segundo gol foi irregular a bola no meio de campo, bateu na barriga e depois no braço do jogador e depois conduziram um contra-ataque que originou no gol.
Não existe condução da bola com a mão ou braço no futebol. (Ai é vôlei , basquete outro esporte)

Da mesma forma que não existe roubada de bola com o adversário entrando só no seu tornozelo
ou só no seu joelho e tem cara que faz vista grossa e narra, fulano  cochilou e perdeu a bola. (Se ta de sacanagem brother)
====================================================================================================
O jogo foi muito bom, bem disputado, SPFC jogou bem porém faltou chutar a gol
ficavam tocando na pequena área ao invés de bicar pro gol, 
arriscar mais da entrada e debaixo das traves.

Era decisão , abriu tinha que chuta, estava na pequena área tinha que chutar.
Em um dos poucos chutes que arriscamos de fora fizemos.

O flamengo fez o primeiro  tabelando, o segundo irregular ajeitado com  o braço no meio de campo , mas foi um 
chute na entrada da pequena área e SPFC teve várias chances de dar esse chute.

No intervalo já deveria ter sacado Igor Gomes e Nestor (Nestor errou tudo que tentou , atrapalhou diversas
jogadas e Igor Gomes é jogador de contenção).

Gallopo e Luciano deveriam ter entrado ou no intervalo ou mesmo
com 25 do primeiro tempo.

============================================================================
O jogo foi show e novamente é uma pena que a arbitragem tenha passado
a mão no segundo gol.  

Foram muito bem Léo Pelé, Diego Costa , Rafinha, Pablo Maia, Patrick depois Gallopo.
Nestor foi péssimo mais atrapalhou do que qualquer outra coisa.
Igor Gomes foi não atrapalho mas também não ajudou ou seja nem devia
ter entrado em campo.

Pq uma disputa de 2X1 em aberto no Maracanã seria campeã de audiência e digo mais 
o segundo gol que foi originado por uma condução de braço pelo jogador do Flamengo foi decisivo na partida
pois o SPFC estava amassando o Flamengo tanto que marcou o gol de empate 1X1 e ai o juiz deu aquela ajudada monstro
e resolveu a parada pro Flamengo.

A situação era bem  óbvia, tinha acabado de empatar , o ímpeto vai lá encima, a torcida começa gritar eu acredito... 
O time que já estava amassando se empolga ainda mais ...

Qual era a reação natural do adversário? Ou se encolher ou ir pro tudo ou nada abrindo mais chance de gol.

Ai vem  juiz e me deixa o adversário conduzir a bola com o braço no meio de campo , assinala um gol irregular...
mato o jogo pro Flamengo, terceiro gol é consequência.",há 1 ano (editado),0,5
"IGOR GOMES não marca, só cerca, não desarme, na acerta um toque e quando acerta só toque para traz, não dar assistência, não sabe chutar no gol.. Alguém me diz aí por que ele joga todo jogo?.... Quando não jogou o São Paulo goleou o Bragatino",há 1 ano,0,
"Da gosto ver o Flamengo jogar..! Atacantes velozes, sempre próximos entre si, tabelando,  triangulando, amassando o adversário, pressionando e criando inúmeras chances claras de gol..! O Flamengo só perde prá si mesmo..! Que timaço..! Obs..: Não sou Flamenguista..sou Atleticano...!",há 1 ano (editado),0,
SPFC tomou um cacete,há 1 ano,0,
"As trikas, serão humilhadas amanhã,e vão continuar cabaço da copa BR kkkk",há 1 ano,0,1
Olha para o galera que vocês vão perceber quem tá mentindo é do São Paulo,há 1 ano,1,
Flamengo top,há 1 ano,0,
😝✌👍,há 2 anos,0,
A 3 meses estavos la em baixo e agr estamos em 3 colocado VAMO SER CAMPEÃO MEU MENGO,há 2 anos (editado),2,
Mais uma vitória hj 😄,há 2 anos,0,
Oii Boa noite Tudo bem com você Ta bom Amém 🙌❤️🙏 Te amo Flamengo ❤️❤️,há 2 anos,0,
segundo turno chegou.,há 2 anos,0,
Sem ofensa mas o Hugo não é o melhor goleiro pro Flamengo,há 2 anos,1,
"""Quem muito lê, domina o mundo: quem pouco lê, por ele é dominado"" Aires José Pereira",há 2 anos,1,
Era pra 5 a 6 a 1 o jandrei salvou,há 2 anos,0,
Flamengo 4,há 2 anos,1,
srayeurkui que no tu o i no i que no i no implica la i la unió soviètica un privilegi important de Sant Joan les que els hi agrada,há 2 anos,0,2
Freguês 😂,há 2 anos,0,
Que Deus abençoe a família de todos amém 🙌 🙏 🙌 🙏,há 2 anos,0,
Flamengo e sua mania de perder 20 pra fazer 2.,há 2 anos,0,
"Nada a ver, tá inventando.",há 1 ano,0,
"Naquele jogo de Flamengo 1 x 2 são Paulo teve um gol irregular do São Paulo,
Flamengo 5 x 1 são Paulo teve um gol Mal anulado do Flamengo, o Jogo seria Flamengo 6 x 1 são Paulo,
E na co",há 1 ano,0,
" @usuáriodoyoutube143  To inventando tem um monte de câmera filmado mostrando o que falei, de ângulos que 
a televisão e os programas esportivos fizeram questão de não mostrar. Arrascaeta no segundo gol , no lado do braço infrator 
ângulo frontal pelo lado direito ou ângulo da câmera por trás tbm serviria.

Os Caras mostra o lado oposto a infração no lance do Arrascaeta e de longe na câmera frontal com a bola
coxa e problema é depois disso, a bola escapa e ele conduz com braço.",há 1 ano,0,
" @Joao-ui9jd  
Mesmo que tivesse batido na mão Não seria nada, a regra mudou.",há 1 ano,0,
" @Joao-ui9jd  
Não, você está inventando, As câmeras podem eganar",há 1 ano,0,
Msm placar percebeu? Kkkk,há 1 ano,0,
Gay,há 2 anos,1,
 @PauloHenrique-nz5bb  k,há 2 anos,0,
Como um cara ruim desse como o ysla faz gol no são Paulo,há 2 anos,0,1
❤🖤❤🖤,há 2 anos,0,
O cahoao no foka no entiendo nada brasileño solo los puros gooooles,há 2 anos,0,
Se o time mantesse essa pegada com certeza estaríamos na liderança.,há 2 anos,1,
Method jogo do mengäo no brasileiro 2022,há 2 anos,0,
"Que narração espetácular, principalmente no gol do isla aos 02:02",há 2 anos,0,
Gooooooooooooooooooooooooooooo,há 2 anos,0,
Quem torce pro Flamengo ❤️ deixe o like 😘,há 2 anos,1,
Eu sei quem fala mal do flamengo com certeza deve ter muita raiva desse time porque o tanto de comentários ridículos de pessoas achando que Flamenguista liga pras críticas invejosas deles é impressionante ksksksksk devem torcer pra um time que o Flamengo só ganhava não é possível man. Ô dó dessa galera 😂,há 2 anos (editado),1,
Manos que jogadaçada do Flamengo e do São Paulo,há 2 anos,0,
Marcelo vianna solteiro celular divina costa Macedo Pedro Afonso,há 2 anos,1,
Vitor lima 99 solteiro celular divina costa Macedo Pedro Afonso,há 2 anos,1,
Wgfh,há 2 anos,0,1
Pedro Alves solteiro celular divina costa Macedo Pedro Afonso,há 2 anos,1,
Pedro dias solteiro celular divina costa Macedo Pedro Afonso,há 2 anos,1,
Eu quero 2 Gol do Gabriel Até alto,há 2 anos,0,
Só faltou o mister...🖤❤,há 2 anos,0,
Essa merda do Rogério ceni não tira Diego Costa é coloca o arboleda,há 2 anos,0,
Se o goleiro do SP n tivesse acordado INSPIRADO no taffarel tinha sido mais uma goleada,há 2 anos,0,
Flamengo do meu coração 🙏🙏🙏❤❤❤,há 2 anos,1,
E entregou pra nós na sulamericana kkkkk,há 2 anos,0,
Qkv,há 2 anos,2,
eu tava lá,há 2 anos,0,
GOOOOOOOOOOOOOOOOL,há 2 anos,0,
Zaga do são Paulo é vacilo a demais.,há 2 anos,0,
"Guooooooll 
Sabe de queeeiiimmmm??
Gabi Gabi Gabi.. Gabigol é o nome da emoçãuuumm",há 2 anos,1,
e isso flamengo gooooool,há 2 anos,0,
"Isso é um círculo só Pode 

São Paulo ganha do Atlético Pr 

Flamengo Ganha do Sp

Atlético Pr Ganha do Flamengo",há 2 anos,1,
Ad của dây dừa này chưa bao giờ ngán giọng hát. Từ 2015 đến bây giờ.,há 2 anos,0,
"0:38
2:08
2:32",há 2 anos (editado),1,2
Qual o nome do juiz por gentileza,há 2 anos,0,
mt bommm,há 2 anos,0,
Saudades De ouvir um Guuuuoooolll😂,há 2 anos,1,
Receba,há 2 anos,0,
Marinho tem aue ser titular,há 2 anos,0,
"Não está ainda do jeito que eu quero, porém Mengão mandou bem!!",há 2 anos,1,
"Rất tiếc cho bà ,chồng bà mất bà buồn lắm nhỉ",há 2 anos,0,1
tem que aceitar que o flamenho é o nosso pai,há 2 anos,0,
Flamenguista vcs tem sorte que nós não ficamos com o Diniz no são Paulo,há 2 anos,0,4
"Cara a sorte do São Paulo é que agora eles têm o Jandrei por si fosse o Volpe, o Flamengo ia tomar uma 6, 0:9 esse chute aí do Everton Ribeiro, e esse 0:19 do Gabigol nossa o Volpe não pegava nem a pau",há 2 anos,0,
"SAO PAULO E MAIOR DO BRASIL , MESMO ANOS SEM GANHA NADA ESSES TIMINHO NUNCA VAI TER 3 MUNDIAL",há 2 anos,1,
"Coitados! Não sei que milagre  levaram essa, bando de chorões😅😅😅",há 2 anos,0,
1:16,há 2 anos,0,
Sou flamengo,há 2 anos,0,
është gomar i çmendur,há 2 anos,0,
Kkkk Diniz pai do Flamengo,há 2 anos,0,
 @123Souab  né,há 2 anos,0,
Sao paulo virou fregues do flamengo,há 2 anos,0,
" @123Souab  
Diniz perdeu para o flamengo kkkk",há 2 anos,0,
V************ seus flamenguista quem manda aqui é São Paulo fiad mãe,há 2 anos,0,
Gente que p*** que pariu É sério eu nunca mais jogos de p*** que pariu Aí não vale nada se Flamengo vai ser f** quem é melhor que ao São Paulo É sério seu bando de fofoqueiro f**********,há 2 anos,0,
"hay quá Phúc ơi, nổi cả da gà luôn nè, thấm vào từng mạch máu",há 2 anos,0,
"Não podemos culpar o Rodney pelo gol do Carelli,o Matheuzinho e Isla já levaram gols assim também, está jogada do adversário já está manjada lançamento no segundo pau para o centroavante com lateral marcando tem que ser um marcador com boa estatura,qualquer lateral com bola lançada vai perder no alto.",há 2 anos,0,
"Não gostei, quiseram reviver os tempos J.J mas os tempos agora são outro.",há 2 anos,0,
Flamengo🔴⚫️🇧🇷🇲🇽,há 2 anos,0,
"Mano ver o arrascaeta e o Lázaro jogando juntos, dupla tá introsada",há 2 anos,0,
Flamengo,há 2 anos,0,
"Quero saber quem foi a desgraça, que disse que esse Rodrigo Nestor é jogador",há 2 anos,0,
Kkkk,há 2 anos,0,
Eixo e flamengo,há 2 anos,0,
Nể e tự lực cánh sinh tự tạo hết tất cả bàn đôi bàn tay và sự yêu thương của mọi người dành cho mình! Được mấy ai có sự lạc quan và chân thành cùng ý chí vươn lên như Lộc! Hãy tiếp tục cố gắng từng ngày nữa Lộc nha! Chúc Lộc tất cả nhé,há 2 anos,0,
João Gomes Gênio,há 2 anos,0,
"Poder de fogo foda do sao paulo,Rigoni numa ponta o marquinhos em outra e calleri centroavante, ai ele vai e facilita para o flamengo colando o eder i o callerii so!",há 2 anos,0,
"Na moral,Com o máximo de respeito com o São Paulo,Hoje em Dia o São Paulo é Freguês do Flamengo",há 2 anos,1,3
"É pedir muito pra voltar a escutar o hino do clube ao invés desse jingle? Mata o narrador. Tira a emoção do lance, espero que o hino volte.",há 2 anos,0,
Zaga do são paulo não sabe o q é marcar ?,há 2 anos,1,1
João Gomes foi caçado nesse jogo ele é o arrascaeta os cara bateram neles para caramba,há 2 anos,0,
Que vergonha esse são Paulo.,há 2 anos,0,
Velho sinceramente tomar um gol de uma roubada de bola praticamente do meio de campo é ser um meio de campo muito chulé mesmo viu . Acho que o São Paulo Futebol Clube deveria fechar as portas e dar mais descanso para as almas sofridas da sua torcida.,há 2 anos,0,
Serio Vdd eo flamengo e Freguês do atlético Pr kkkk os cara não ganha desse time nem a pau,há 2 anos,1,
" @123Souab  Flamengo perdeu pro Atlético PR só dessa vez recente,mas na maioria das vezes o Flamengo ganhou dele",há 2 anos,1,
 @CanaldoMarmita  oque esse time eliminou o flamengo duas vezes na copa do Brasil em 2019 e 2021 ele tem uma sorte contra o Flamengo kkk,há 2 anos (editado),1,
"São ruins mesmo, mengão atropelou",há 2 anos,0,
''Olha o Carelli''??????????????,há 2 anos,0,
SPFC precisa de melhores zagueiros URGENTE,há 2 anos,0,
Mlk oq o Flamengo perde gol é sacanagem kkkkkkkkkk eles perdem 3 para conseguir fazer 1 kkkkkk,há 2 anos,1,
"Observem o Lázaro! moleque joga muito. é só olhar os passes.
   Arrasca e João Gomes jogando muito.
   E o Andreas entrou bem em...Nota 7",há 2 anos,1,
Tá arrumando.  vamo q vamo !!!!!!!!!!!!!!!!!!!,há 2 anos,0,
VAMOS FLAMENGOOOO♥️🖤😍😍,há 2 anos,1,
Essa narração pqp👏👏👏,há 2 anos,0,
Luiz Roberto: GUuoooooooooool,há 2 anos,0,
"Jandrei impediu uma humilhação maior!

Lázaro da uns passes em câmera lenta igual os do Arrascaeta.",há 2 anos (editado),0,
SÃO PAULO é um time de merda eu te falo merda não é a toa que eles perdem porque eles são uma merda,há 2 anos,0,
Flamengo  lindo,há 2 anos,0,
Dupla de volante do Flamengo tem que ser João Gomes Thiago Maia,há 2 anos,0,
que gol laço,há 2 anos,0,
São paulo é a nossa cadela,há 2 anos,1,
É Flamengo porr*😎♥️🖤,há 2 anos,0,
"Caramba... realmente. Quando se assiste um jogo de clubes brasileiros comparado com um jogo de um campeonato Europeu, não é preciso comparar com os melhores campeonatos, basta um campeonato médio... Parece que estão em ""camara lenta"" os jogadores não se mexem... ficam parados a olhar o jogador que tem a bola correr. KKKKKKKK Dá sono de ver tão pouca intensidade.",há 2 anos,0,
"Luiz Roberto é Grande narrador , mas o que estraga são duas coisas ""GUUOOOOOOOOOOOU "" ""  Sabe de quem "" Poxa uma narrador que tem de tudo para ser o substituto do Galvão gritando GUUUOOOOOU AFFFF",há 2 anos,0,
"mano vai ser foda e esse meio de ano segurar o João gomes e o matheusinho , o manchester united que dá 50 milhões de Libras No João gomes, e o Barcelona que comprar o Matheusinho por 40 milhões de Euros, foi indicação do Daniel alves para ser o seu sucessor lá no barcelona, Xavi já aprovou e pediu que o Barcelona pagasse a multa do matheusinho já na proxima janela.",há 2 anos,1,
2:01 esse passe do João Gomes e absurdo pique modric,há 2 anos (editado),0,
Bom jogo!,há 2 anos,0,
"Que passe do João Gomes , que passe!",há 2 anos,0,
Até Alisson tá jogando bem já Nikão e Patrick futebol desapareceu!,há 2 anos,0,
Até agora Nikão e Patrick foi fazer que no são Paulo misericórdia.,há 2 anos,0,
São Paulo mais uma vez começa bem terminar mal.,há 2 anos,0,
Merecido o melhor do jogo para João Gomes a assistência para Isla foi incrível além de jogar com raça e categoria. A atuação de Rodinei foi fraca se Matheuzinho estivesse lá poderíamos ter um desempenho melhor. O Bruno Henrique cairia bem nesse jogo.,há 2 anos (editado),0,
Era pra ser uns 10x1 se Não fosse jandrei,há 2 anos,0,
Não aguento essa musiquinha pós gol vey... HORROROSA! Saudade dos hinos.,há 2 anos,0,
Flamengo só ganhou Pq o São Paulo ajudou time morto kskkssk,há 2 anos,0,
bạn là tấm gương vượt khó cho ae 😍,há 2 anos,0,
"Esse goleiro do são Paulo parece ser muito bom, acho que falta uma zaga que ajude ele a não ser bombardeado a todo segundo kkkkk 
Tô falando de burro aqui mesmo, não conheço o retrospecto dele não",há 2 anos,0,
Trikas freguês hahahha,há 2 anos,0,
"Só eu como flamenguista que fico sentido de ver que o gol contra o Flamengo saiu do pé do Rafinha?! Porra mano, gostava muito desse cara no Flamengo...",há 2 anos,0,
Vamos🙏🔴⚫,há 2 anos,1,
Segui lá guerreiros 🙌🏻🙏🏼💪🏻⚡,há 2 anos,0,
Flamengo pai do são paulo 🤪❤🖤,há 2 anos,1,
Iala,há 2 anos,0,
rapaz eu sou são Paulo mais o jornalista está certo esse cara foi ídolo como goleiro mais como treinador ele é um péssimo treinador tão querendo comparar ele com o Fernando Diniz vc é maluco é Fernando Diniz é muito melhor que ele e olhe que Fernando Diniz é extremamente limitado imagine  esse burraquio Ceni manda essa carniça ir embora pede pra sair como treinador vc é a vergonha da nação tricolor,há 2 anos,1,
2:39 eu vendo jogo e achando que não iria ser gol do Flamengo,há 2 anos,1,
O FILHO APANHA O PAI VINGA CALMA TRIKAS NÓS IREMOS VINGAR VCS AIAIAIAI MEUS VICES KKKKK AVANTI PALESTRA 💚,há 2 anos,1,
"De Arrascaeta debe sair do Flamengo, não joga merda nenhuma esse cara.",há 2 anos,0,
Esse técnico maluco que deixa o marinho no banco o cara coloca o gás que o Mengão precisa,há 2 anos,0,
"Uma aula de como jogar futebol !!!
Pra cima deles Mengooo !!!",há 2 anos,1,
Alô GE coloca videos em 1080P 60fps,há 2 anos,1,
Esse gol do Isla ele repetiu o gol que fez na copa America,há 2 anos,0,
Bora mengoo,há 2 anos,0,
ISLAAA JOGA  MUITOOOO,há 2 anos,0,
Bhaaaa isla gabiiiiiii,há 2 anos,0,
Já pode ficar empolgado? 🔴⚫!,há 2 anos,0,
Toca caleryyy gooll artilheiro ne,há 2 anos,0,
A série b tá mais massa q a série a... sport nautico gremio vasco bahia e cruzeiro... Tá parecendo a série a... rsrsrsrs... de boa...,há 2 anos,0,
puta que pariu João Gomes quebrando tudo melhor que Gerson disparado,há 2 anos,1,
Flamengo monstro sagrado 😔,há 2 anos,1,
Valoren más a Isla,há 2 anos,0,
"Lázaro nota 9, deitou no jogo.",há 2 anos,0,
