text,time,votes,replies
 @clientecard6937  .,há 1 ano,0,
"""Mas Deus lhe disse: Louco! esta noite te pedirão a tua alma; e o que tens preparado, para quem será?"" - Lucas 12:20

-Só estou passando aqui para lembrar a você, que ainda não recebeu a Cristo como único Senhor e Salvador de sua vida, que ainda há tempo. Portanto, faça um compromisso consigo mesmo e busque obter um contato mais profundo com as Escrituras Sagradas ao longo de alguns dias (se quiser uma sugestão, comece pelo Evangelho de Marcos). Estamos falando de algo testado e comprovado - centenas de vezes e em diversas esferas - ao longo dos últimos três mil e trezentos anos (no mínimo). Portanto, pare de viver como se não houvesse amanhã, porquê há. E, quando esse amanhã chegar, caso ele seja aquilo que a Bíblia - e não o reencarnacionismo, o purgatório, o ateísmo ou seja lá o que for - determina, você estará em péssimos lençóis. Se me permite dar um spoiler: o inferno existe.",há 1 ano,0,
" S.C.I. LIBERTADORES, RECOPA, FIFA MUNDIAL  cara tu coloca bandeira de outro país nada haver",há 1 ano,0,
"​ @gremio2268  Agora estamos na fase de grupos, e nem na sul-americana vcs estão",há 1 ano,0,
​ @gremio2268 chupa,há 10 meses (editado),0,
​ @isaquemartins1110 chupa,há 10 meses (editado),0,
Esse placar se repetirá pra nós hoje,há 10 meses,0,
​ @itzrasetz7867 deus te ouça,há 10 meses (editado),0,
Igual hoje🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹,há 10 meses,0,
vim do futuro para falar que o fluminense tá classificado para a final da libertadores e os chorolados só choram,há 10 meses,0,
Chora,há 8 meses,0,
Kkkkk. Rindo de nervoso!,há 11 meses,0,
Deu ruim,há 10 meses,0,
"sim, sempre q o bustos faz gol assim eu lembro do fifa",há 11 meses,0,
Que ódio ainda foi o gol da rodada,há 1 ano (editado),0,
Quando o Inter joga com vontade e garra não tem time que segure!!!!,há 1 ano,1,
"o inter só n é campeão brasileiro pq n quer, se focasse tinha levadi muitos já, 9 vices e 3 taças",há 1 ano,2,1
Me alegra ver esse time modinha do crlh perdendo. Parabéns Internacional!,há 1 ano,1,
"Quando todo mundo acha que o inter vai ganhar ele perde, quando achamos que vai levar uma goleada ele ganha",há 1 ano,1,
Eu nao acredito nessa anulação não kkkkkkkkkkkkkk,há 1 ano,1,
A carreira do Felipe Mello no minuto 2:44.kkkkkkkk,há 1 ano,0,
"Inter e Furacão, Timaços!!",há 1 ano,2,
"""Mas Deus lhe disse: Louco! esta noite te pedirão a tua alma; e o que tens preparado, para quem será?"" - Lucas 12:20

-Só estou passando aqui para lembrar a você, que ainda não recebeu a Cristo como único Senhor e Salvador de sua vida, que ainda há tempo. Portanto, faça um compromisso consigo mesmo e busque obter um contato mais profundo com as Escrituras Sagradas ao longo de alguns dias (se quiser uma sugestão, comece pelo Evangelho de Marcos). Estamos falando de algo testado e comprovado - centenas de vezes e em diversas esferas - ao longo dos últimos três mil e trezentos anos (no mínimo). Portanto, pare de viver como se não houvesse amanhã, porquê há. E, quando esse amanhã chegar, caso ele seja aquilo que a Bíblia - e não o reencarnacionismo, o purgatório, o ateísmo ou seja lá o que for - determina, você estará em péssimos lençóis. Se me permite dar um spoiler: o inferno existe.",há 1 ano,1,
2:42 Felipe Melo correndo kkkkkkkkkkkkkk,há 1 ano,2,
Como desperdiça gols esse inter,há 1 ano,0,
"De Pena, Alemão, Wanderson e Maurício são os jogadores que dão alguns lampejos a esse Internacional. Graças revelações",há 1 ano,0,
O flu ainda deve 2 serie B?,há 1 ano,0,
"Diniz tirou Manoel e colocou o aposentado e pesado Felipe Melo.
Muito burro !",há 1 ano,0,
"Grande atuacao do Inter que destruiu literalmente meu tricolor.
Parabens ao "" saci"", vitoria mais que merecida!",há 1 ano,3,
Vamos São Paulo!!!,há 1 ano,0,
"ATENÇÃO: O novo comando do VAR beneficiando a dupla 'FLA-FLU"" a cada jogo!",há 1 ano,2,
"Obrigado fluminense, o Flamengo agradece kkkkkkkkkk",há 1 ano,0,
"eu sou Palmeirense, mas mano como que pode o VAR anular um gol como esse do Inter e ninguém falar nada??? o cara ta atrás da linha do meio de campo, nem se o Felipe Melo não estivesse ali não estaria impedido pq o cara partiu do proprio campo mano, que isso... Slc por isso eu fico cada vez mais ressabiado com os bastidores do futebol, anular um gol como esse é uma vergonha, um desserviço. Mas como o Inter ganhou ngm fala nada, são 4 árbitros de campo e 3 petétas no VAR e ninguem consegue enxergar que o cara tava atras da linha do meio campo... LAMENTÁVEL, arbitragem brasileira é extremamente incompetente, como pode ter 7 árbitros em uma partida e nem 1 deles saberem uma regra basica do futebol...",há 1 ano,2,
"Felipe Melo entregou o jogo bacana kkkkkkkkk ex jogador em atividade, dá até pena ver ele tentar correr em campo.",há 1 ano,0,
De Pena é muito inteligente,há 1 ano,1,
Ainda tem torcedor que defende esse ruf ruf viralata fora Felipe Melo,há 1 ano,1,
"Engraçado o Felipe Melo dando bronca no time no segundo gol, sendo que ele é quem tava marcando o alemão kkk",há 1 ano,0,
"Fernando Diniz começando a mostrar seu verdadeiro modo de comandar um time kkkkk
Podem escrever!!! Diniz será mais um fracasso
""Ainn mais foi só um jogo!"" Pois é, vão ver os próximos",há 1 ano (editado),0,
Eu tava no beira rio esse dia kkkk sou colorado,há 1 ano,2,
RUF RUF RUF KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK,há 1 ano,0,
"O fluminenC ta sendo favorecido. Olha esse gol anulado do Inter, um absurdo. Desde a estreia com aquele pênalti claro no Ângulo estão fazendo de tudo pra deixar o fluC lá em cima",há 1 ano,0,
Serie c tomou uma coça kkk,há 1 ano,0,
karalho observem no minuto 2.40 no contra ataque do Inter Felipe Melo a uns 3 metros a frente de marlony o msm ultrapassa Felipe e abre o msm 3 metros a frente...,há 1 ano,0,
"essas equipes do Fernando Diniz é isso ,vão pra cima mais deixam espaços na defesa, e aí um time bem armado no contra-ataque é mortal kkkkkk🤣🤣🤣🤣",há 1 ano,0,
2:47 Felipe Melo perdeu ate pro juiz na corrida,há 1 ano,1,
Felipe Melado como sempre,há 1 ano,0,
"Time quando perde, só perde de mais de 2 gols",há 1 ano,0,
Foi pouco 3jogaram nd,há 1 ano,0,
02:46 O felipe mello correndo 😂😂😂😂😂😂,há 1 ano,0,
PÉSSIMA PARTIDA DÓ FELIPE MELO 🇯🇲👏👏🤗😍🏳️‍🌈🇨🇭🏅🏅,há 1 ano,1,
F.Melo foi ultrapassado pelo árbitro no minuto 2:.44 do video,há 1 ano,0,
eu nao consigo entender o inter,há 1 ano,0,
"não é que o Fluminense jogou mal, fluminense vem de partidas boas é que quem manda no Bêra é o INTER!!",há 1 ano,0,
"Quando o inter quer jogar, ELE JOGA PRA GANHAR. Que jogo lindo! Absurdo de lindo 🇦🇹🇦🇹🇦🇹🇦🇹🇦🇹🇦🇹",há 1 ano,1,
Vergonhoso o que vagabundo do VAR fez com a tal linha de impedimento. Prisão é pouco para aquele ladrão.,há 1 ano,0,
QUEM TAVA NO GOL ERA O GOLERIO ANDERSON FRNAGUEIRO FALHO E NEM ERA O LGEIRO TITULAR DO ATLERIOC OR NDVMP,há 1 ano,0,
"esse brien Romero perde gol na cara do goleiro todos os jogos !! PH totalmente livre era só rolar ! 
que cara inútil",há 1 ano,0,
Felipe se aposenta lento demais!,há 1 ano,0,
O Inter é igual montanha russa kkkkk,há 1 ano,0,
COM FELIPE É MAIS FACIL!.....,há 1 ano,0,
E pq perderam para os peruanos? tá loucoo kkk,há 1 ano,0,
Fluminense nanico consegue ser goleado por esse time do Internacional que até o Melgar conseguiu eliminar kkkkkkkk,há 1 ano,0,
"Fluzao perdeu pra ser servir de lição 
Tmj fluzao rumo ao título",há 1 ano,0,
Bah tchê. Notemos no bolso o Fluminense é filho kkkkkk,há 1 ano,0,
Oh glória ao lindo bom Deus pai justo,há 1 ano,0,
Tem que agradecer a Deus só de tá ai,há 1 ano,0,
"Ué, não era o fluminense que jogava o futebol mais bonito do Brasil?? Que era um dos times a ser batido ? Quem se ilude com esse futebol do Diniz não sabe de sua história",há 1 ano,0,
Felipe Melo perdeu na corrida pro árbitro 👀,há 1 ano,0,
"É difícil vencer o irte ,no beirar rio",há 1 ano,0,
Agora o fluminense vai ser só  ladeira abaixo. Típico  dos times do Diniz,há 1 ano,0,
Time só ilude a torcida perde pro poderoso Melgar depois faz 3 no Fluminense vai entender!,há 1 ano,0,
O Inter é perigoso nos contra ataques. Não se pode ir muito pra cima deles.,há 1 ano,0,
"Vi várias falhas dos jogadores do Fluminense. É outra, a postura do Flu totalmente diferente dos outros jogos anteriores...",há 1 ano,0,
"OQUE O VAR E O JUIZ FIZERAM ONTEM EM PORTO ALEGRE É DE UM AMADORISMO INACREDITAVEL. COMO ANULAM UM GOL QUE O ATACANTE SAI ANTES DO MEIO CAMPO ? SÓ EXISTE 3 OPCOES . MAU CARATISMO ,   BURRICE OU SAO RUINS MESMO.",há 1 ano (editado),1,
Esse impedimento do cara vido do campo de defesa e um absurdo.,há 1 ano,0,
Depois disso agora é ladeira abaixo para o time de Diniz,há 1 ano,0,
"O INTER DESCEU UM DEGRAU DE GRANDEZA E, FAZ TEMPO, SO CUSTEI A ENXERGAR. TÍTULOS QUASE IMPOSSÍVEL. TIME PIPOCA NAS DECISÕES",há 1 ano,0,
Que assistência maravilhosa de três dedos do cachorrão doido do entretenimento kkk,há 1 ano,0,
Alemão e está impossível,há 1 ano,0,
Mano o FELIPE MELO n se da bem em nenhum time pqp,há 1 ano,0,
Impressionante que o Inter gosta de vencer os times cariocas. Flamengo é freguezaço do Inter.,há 1 ano,0,
Mano que narração horrível,há 1 ano,1,
Eu vi jogo de um time só. Internacional voltando a ser competitivo.,há 1 ano,0,
"o fluminense ainda está na briga pelo título, é um time arrumado.",há 1 ano,0,
"Quando vejo o tal de felipe melo jogando lembro que poderia estar no inter kkk, que bom que não veio . Nunca quis um ex jogador no inter",há 1 ano,0,
Filipe Melo só sabe bater tirando isso é só um formador de confusão na partida..,há 1 ano,0,
"Kkkkkkk, em todos os clubes qe o Diniz passa ele começa bem e no final acaba demitido.... nada e morre na beira",há 1 ano,0,1
Fluzinha n era melhor do Rio ??? Kkk,há 1 ano,0,
"Dois gols em cima de Felipe Melo, esse é o jogador que quer quebrar todo mundo mas não sabe ficar bem na defesa.",há 1 ano,0,
"Continuam inventando impedimento para ajudar alguns ""C""lubes! Kkkkk Piada heim! SRN! VARrgonha arbitragem no Brasil.",há 1 ano,0,
Hehehe gostei melhor pro Flamengo 😁,há 1 ano,0,
0:45 kkkkkkkkk,há 1 ano,0,
"esse alemão é muito forte fisicamente, todo jogo ele é o capeta jogando  frente.",há 1 ano,0,
Fluminense se fudeu tmnc 💥💥💥💥💥💥💥,há 1 ano,0,
"Continuem assim série C, com Felipe Melo vocês ganharão todas.🤣🤣🤣🤣🤣",há 1 ano,0,
Kkkk começou a mostrar o verdadeiro dinizismo,há 1 ano,0,
O Nino caindo foi muito engraçado 😂😂😂😂😂,há 1 ano,1,
O Edenilson tu joga bola hein pai,há 1 ano,0,
FELIPE MELO CONTINUE ASSIM KKKKKKKKKKKKKKKKKKK E ERA PRA SER MAIS SE NAO FOSSE A ARBITRAGEM COM BOLSO CHEIO DA GRANA KKKKKKKKKKKKK ((O.o)),há 1 ano,1,
Imita o pit bul aí.  Kkkkkk,há 1 ano,0,
Felipe Melo entregou o doce! 😅,há 1 ano,0,
"Esse impedimento só na lupa pra ver kkkkkk Meu inter eliminado pelo Melgar e ganha de 3 de Atlético Mineiro e Fluminense, dois grandes clubes 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️",há 1 ano,0,
Todo lance de gol um deslizou kkkkk passaram margarina no gramado,há 1 ano,0,
JESUS AMA TODOS VOCÊS ✝️❤,há 1 ano,0,
"Eu já falei em outros canais e torno a falar neste canal... Perder o jogo é normal porque não existe time invencível, porém existe time equilibrado. Perder de 1x0 ou 2x1 é razoável, agora de 3x0 é muito pra um time que quer chegar ao título, tem que ver o que aconteceu e buscar esse equilíbrio... O Palmeiras tá na frente e não perde, o Flamengo está em ascensão e já é vice lider e jogando muito. E aí fluminense, o que vai ser?",há 1 ano,1,
"Vamo inter🇮🇩, fluminense menor do rio",há 1 ano,1,
"Que baile do Inter,se jogasse assim nem teria sido eliminado no meio de semana",há 1 ano,0,
"O FMello Não ganhamais nem do árbitro A Chuteira dele Tá insopada  d'Agua
kkkkkkkkkkkkkkkk
☺😊😀😁😂😃😄😅😆😇😉😤😲😲😲😲",há 1 ano,0,
Impedimento atrás do meio de campo. O PIX pra árbitro em prol dos clubes cariocas cai com um mês de antecedência,há 1 ano,1,
"Felipe Melo todo jogo que ele entra, sai gol em cima dele, de volante já tá mal, de zagueiro então, sem condição alguma",há 1 ano (editado),0,
O Pitbull tá meio velho kkk,há 1 ano,0,
"Internacional, time sem sorte mesmo, nan conseguiu fazer um gol no melgar, fez 3 no Fluminense, apenas somou mais três pontos, e mais vocês 😂 colorados desesperados fanáticos por um título a 6 seis anos, não adianta ficarem bravinhos me mandando mensagem eu não vou responder vou ignorar.",há 1 ano,0,
Fluminense saiu pelo cano 🤣🤣🤣🤣🤣🤣🤣,há 1 ano,0,
como alemão pode esta impedido se ele ta no propio campo ?,há 1 ano,0,
Sou Grêmista mais onde tava impedido .,há 1 ano,0,
Fluminense time pequeno,há 1 ano,0,
Valeu inter saudações rubro negro e noix,há 1 ano,0,
"Diniz perdeu a oportunidade de descansar alguns jogadores. E o Felipe não tem jogar jogos com essa intensidade,  e no Brasileiro todos os jogos estão assim !",há 1 ano,0,
Ainda bem q o Felipe Melo n veio para o inter kkkkkkkkkk,há 1 ano,0,
Felipe Melo de titular é um crime kkkk,há 1 ano,1,
"Perdemos mais seguimos no g4 ,nada vai tirar o mérito do Diniz esse ano .contiuamos sonhando com a vaga na liberta.",há 1 ano,0,
Eita lapada,há 1 ano,2,
"Sapecada bem ao estilo diniz, colegas das laranjeiras abram o olho com o tecnico. Seu esquema de defesa é esse, depende muito de ataque consistente e inspirado.",há 1 ano,0,
"Era pra ser 4 em roubaram de nós dentro de casa, mesmo assim perderam",há 1 ano,0,
Show  De Bola do Internacional Pra cima do Fluminense⚽️,há 1 ano,0,
Esses são tricolor  guerreiros  só porque  perdeu  atenção vitórias  13 .messo 1 i gua a 12 estamos  augio  sa uruca invejoso  mulanbada   esse time de guerreiros fluzao parabens okzeca,há 1 ano,0,
"Gol super mal anulado pela arbitragem incompetente brasileira. Mas não adiantou.... Pra cima deles, Inter!",há 1 ano,0,
"Alô torcedores do FluminenC, isso só é o começo do Dinismo em um segundo turno, lembram do SP?????",há 1 ano,0,
Pença e time fracaçado e esse do flu só jogador orrivel,há 1 ano,0,
"É um absurdo oq joga esse bustos 
Joga mal nunca",há 1 ano,0,
Boa narração,há 1 ano,0,
Colocar o Felipe Melo dinovo kkkkkk,há 1 ano,0,
Felipe melo não pode ser titula desse. Time ele não acompanha as jogadas esta velho e pesadão,há 1 ano,0,
Obrigado internacional jogou muito mereceu a vitória,há 1 ano,0,
Porra! apareceu um dos piores imitadores que eu já vi.,há 1 ano,0,
"Felipe um monstru monstruoso 
Que toda soberba💩
Vire gols
⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️",há 1 ano,0,
Dizinismo voltou ao normal.,há 1 ano,0,
"Pelo amor de Deus narrador o clube do povo é o coringão faz mas isso não,o Inter tem 6 milhões de torcedores o Corinthians tem mas de 30 milhões esse título é do Corinthians obrigado.",há 1 ano,0,
É impressão minha ou o Inter tem tesão de vencer time carioca,há 1 ano,0,
"Maior erro do Fluminense foi pegar esse morto do Felipe Melo, o Palmeiras fez bem em liberar ele, já nem tava jogando, só ficava no banco e entrava no final do jogo, ele ficou com raiva da Leila mas tava certa, ele tem que entender que pra ele já deu, tem que se aposentar.",há 1 ano,0,
"melhor time do rio de janeiro atualmente, confia",há 1 ano,0,
"Um jogo muito agradável de se ver,dois times que propoe o jogo",há 1 ano,0,
Tite foi ontem no jogo entre Inter x Flu para observar Fred e esqueceu que ele já parou com o futebol. Kkkkk Tite é muito podre!!!!!,há 1 ano,0,
Só foi Felipe Melo entrar que tomamos três,há 1 ano,0,
Felipe Melo o melhor Lecce pitibichona. Puxar. Essa barbicha e da um soco na Lata .,há 1 ano,0,
Coisa boa kkkkkkkkk inter sempre ajudando hehehe,há 1 ano,0,
"Quando o goleiro em muitas oportunidades é o melhor jogador de uma equipe, quando ele está num dia ""ruim"" da nisso...",há 1 ano,0,
"Sou mengão, mas oq o Alemão tá jogando é sacanagem, tá jogando fácil!",há 1 ano,0,
"Obrigada inter por segurar o Fluminese e ter ganhado. 😆😆
Sou Flamenguista e torci muito por inter.
Agora estamos no segundo lugar da tabela.",há 1 ano,0,
Fluminense foi amassado nu,há 1 ano,0,
"Sou Flamenguista, mas achei estranha  a anulação  do gol do Internacional.",há 1 ano,0,
3 x 0 fora o baile,há 1 ano,0,
3x0 foi barato,há 1 ano,0,
"É bonito demais ver o internacional saindo no contrataque pqp , até os narradores acham lindo de ver😍😍😍",há 1 ano,7,2
"Internacional é um time com espírito retranqueiro, eles só conseguem jogar assim, ñ é atoa q os gols são sempre em contra-ataques!",há 1 ano,0,
O maior do rio venceu 5x0,há 1 ano,0,
"Mano Menezes, o rei do contra-ataque!",há 1 ano,1,
"aquele impedimento foi ridiculo,o alemão e o felipe melo estavam no campo do inter,mudaram a regra do futebol e eu nao vi",há 1 ano,0,
"Sou Palmeirense tenho muita gratidão pelo oque o Felipe Melo jogou aqui no Verdão,mas claramente não dá mais,jogador tem que aceitar a hora de parar .",há 1 ano,0,
Contra o melgar não fizeram isso né seus fdp,há 1 ano,0,
Valeu Chorolados!!!,há 1 ano,0,
Foi 3 más era pra ser 5...agradece a Deus fluminense😂🤣😂🤣,há 1 ano,0,
“o fluminense joga o melhor futebol do brasil”,há 1 ano,0,
Se o Gol anulado tivesse sido das Tricoletes.... Era um mes de purpurina no Ar kkkkkkk,há 1 ano,0,
ai eu te pergunto... esse jogos nao sao comprados??!!! o inter doma um pau do fortaleza com um a menos e ganha 3 x0 do fluminense... para pode parar..,há 1 ano,0,
Ninguém vai elogiar Fernando peneira Diniz?,há 1 ano,0,
"Esse impedimento no gol do Inter….. Que arbitragem lazarenta de ruim, mds do céu.",há 1 ano,0,
Esse pena aparentemente joga bem.,há 1 ano,0,
"O que que adianta tudo isso, time fajuto.
Nao firma nas finais",há 1 ano,0,
ALEXANDRE ALEMAO ESTAVA EM CONDIÇAO LEGAL,há 1 ano,0,
Valeu Felipe melo! hahahhaha,há 1 ano,0,
Odeio futebol só red,há 1 ano,0,
UM JOGO BEM ACIRRADO,há 1 ano,0,
Eu nunca tinha visto impedimento no campo defensivo!! Que coisa ridícula a arbitragem dessa equipe,há 1 ano,1,
Fluminense é vôo de galinha. Esse time no G4 é o mesmo que jabuti encima da árvore.,há 1 ano,0,
Como assim impedimento???  VARgonha esses não entendem nada de futebol.,há 1 ano,1,
O flamengo agradece,há 1 ano,0,
"Agora vai ser uma derrota atrás da outra pro Flu nesse Brasileirão. O time veio de uma sequência invicta e já tava apresentando desgaste nos últimos jogos. O Internacional abriu a porteira, já era.",há 1 ano,0,
"Nao da pra entender nem quem sao os autores dos gols direito, acho que deveria melhorar essa questao dos melhores momento se nao der para ser mais longo, ser mais preciso nos lances decisivos ja ajuda muito",há 1 ano,0,
"O VILANE E MUITO ENGRACADO
CARA
KKKKKKKKKKKKKKKKKKKLKK 
MELHOR NARRADOR",há 1 ano,0,
"Só golaços, parabéns ao Inter 👏👏😂",há 1 ano,8,
ESSE ALEMÃO É O CANTOR DE FORRÓ ALEMÃO DO FORRÓ???TIREM MINHA DÚVIDA,há 1 ano,0,
Que arbitragem vergonhosa cara todo jogo e nada muda MDS como pode anular um gol desses sacanagem,há 1 ano,1,
Inter esse ano vai chegar em segundo lugar do Brasileirão...PALMEIRAS CAMPEÃO,há 1 ano,0,
🇵🇱,há 1 ano,0,
Time se vergonha esse fluminense,há 1 ano,1,
"inter 3x1 flamengo
Inter 3x0 atlético mineiro
Inter 0x3 Fortaleza 
Inter 0x0 melgar ( eliminado)
Inter 3x0 fluminense
É o time mais controverso do mundo ksks",há 1 ano (editado),4,
Sério que o cara deu certo impedimento? O cara está atrás da linha do meio de campo. E ainda para ajudar o Felipe Melo está inclinado para a direção do gol dele. Gol legal muito mal anulado.,há 1 ano,1,
Temos que a agradecer ao nosso grande presidente Pavão e seu escudeiro P. Angione pelas excelentes contratações na montagem do elenco. Impressionante como até  jogador de futebol manager exerce melhor função de executivo de futebol melhor que essas 2 topeiras.,há 1 ano (editado),0,
"Esse abestado do GE, acha q é comediante?",há 1 ano,0,
"Times do Diniz, e as derrotas inexplicáveis.",há 1 ano,0,
"Esse impedimento do Alemão e o gol anulado do Mercado contra o Botafogo são aberrações do VAR. É muita, mas muita incompetência.",há 1 ano,1,
Felipe Melo so fez merda pra mim ja e ex jogador e olha q sou admirador do futebol dele,há 1 ano,0,
Que bosta é  essa agora  tem um cara falando  esquisito,há 1 ano,0,
"Se o Flu tem cano e ganso, aqui no Inter temos Alemaodoski e de Pena.",há 1 ano,1,
Cadê o Kano não é o jogadosão,há 1 ano,0,
Fluminense entrou cansado ?? Irreconhecível o time que vai brigar pelo campeonato tomar um atropelo desses,há 1 ano,0,
Se o inter jogasse assim contra o Melgar ...o resultado seria outro .... ninguém pode falar nada do nosso goleiro Daniel ...pois era para nós tomar 5 no jogo lá no Peru....ele trouxe o 0x0 de lá....e aqui pegou um gol dos cara .....ele também não pode fazer milagres se tem alguns jogadores q não ajudam,há 1 ano,0,
"Felipe Melo joga bem. Não podemos julgá-lo por uma partida e o Palmeiras o dispensou por outros motivos, não por seu temperamento.",há 1 ano,0,
Felipe melo é uma vergonha kkkk,há 1 ano,0,
Gostei muito da derrota do Fluminense agora Flamengo vai dormir na vice liderança o Palmeiras que se prepare,há 1 ano,0,
"O Inter é o rival do Dinizismo, é uma pedra no sapato dele",há 1 ano,0,
Vai tomando,há 1 ano,0,
"Nao foi impedido 
So roubo",há 1 ano,1,
Alemão foi a contratação com melhor custo-benefício de todas!,há 1 ano,1,
Impedimento atrás da linha do meio campo. MEU DEUS. Tem que cagar a pau a arbitragem.,há 1 ano,1,
Eu odeio o inter!!! Time bipolar 🥹,há 1 ano,1,
"Ô coisa boa é ver comentarista quebrando a cara, falou falou do inter antes do gol anulado e ficou caladinho kkk",há 1 ano,0,
Diniz não tem sorte com o Inter levou 5 no tempo de São Paulo agora leva 3 com o Fluminense.,há 1 ano,0,
"Mengão 5x0 Atlético-PR. Esquecee, vamos",há 1 ano,0,
Esse gol invalidado é palhaçada. O cara estava no campo de defesa,há 1 ano,2,
"Obg, nacional agente flamenguista agradece 🔴⚫",há 1 ano,0,
"Alemão que vontade, Dpena que drible , Bustus que competência porque o meu Inter não è sempre assim?",há 1 ano,0,
Felipe Melo 3 X 0 fluminense! !,há 1 ano,0,
"Inter tem o meu respeito, os cara tão jogando muito, ataque impecável!",há 1 ano,28,3
"""temos o futebol mais bonito do país""",há 1 ano,0,
Esse sim é Fluminense de sempre que eu conheço,há 1 ano,0,
Felipe Melo tá passando da hora de aposentar kkkkkk,há 1 ano,1,
Fala isso para o poderoso melgar kkk,há 1 ano,1,
Ano que vem o meu colorado vem mais forte ainda e vai brigar por títulos,há 1 ano,0,
" @hugoresendecavalcante3762  poderoso não é né, time de baixo escalão, que por incompetência de não fazer gols, perdemos um título de 2020.",há 1 ano,0,
"Esse fluminense é uma parada, perdi uma aposta",há 1 ano,0,
Esse alemão e muito bom.,há 1 ano,0,
Esse é o time que quer tirar o título do Palmeiras,há 1 ano,0,
De pena é muito craque,há 1 ano,0,
