text,time,votes,replies
"O Atlético é time bem novo falando de conquistas ,foi gerado no ano 2000 pra cá basicamente .....
Acho que só o Gabigol tem mais títulos de expressão do  que a história do furacão ,com todo respeito ...",há 2 anos,0,
"Flamengo nesse jogo bem desfigurado .....
Agora sim vamos vê como fica esse duelo da copa do Brasil.....
Sinceramente o Atlético PR forte equipe ,mas esse ano Flamengo ganha no RJ e se duvidar ganhar no Paraná ...",há 2 anos,0,2
Patético pr e Felipão deram certo currículos d retranqueiros kkkkk,há 2 anos,0,
Flamengo x atlético nas quartas oque esse terans joga aff Maria. Tenho até medo do que ele pode aprontar,há 2 anos,0,
De novo essa rivalidade na copa do Brasil em ! 🥱♥️🖤🌪️🌪️🌪️,há 2 anos,1,1
Pai x Filho novamente na copa do Brasil kkkkkkk,há 2 anos,0,
Flamengo 2022 decepcionante,há 2 anos,1,
Eu fui no jogo e apareci na Globo,há 2 anos,0,
"Cadê o Flamengo? Quem é culpado agora? Dorival tá no 1 X 1. Ganhou de fato uma, e perdeu outra...",há 2 anos,0,
ESSE TIME TÁ MUITO RUIM 👎 CARAMBA FLAMENGO 🤬🤬🤬🤬🤬,há 2 anos,1,
"Eu vou dá um destaque a Beto,mesmo com saída do santos,e jogo de dinheiro mesmo.santos e ídolo do Atlético e vai para rival,nossa que ingrato",há 2 anos,0,
Por que a câmera da Globo fica lá em cima enquanto a da Copa em 2014 era padrão campeonato inglês?,há 2 anos,0,
Flamengo Freguesia do Athletico-Pr 😂👃🏻,há 2 anos (editado),1,1
o Flamengo  vai  cair.,há 2 anos,0,
O roubo teve replay,há 2 anos,0,
Dia 17 vcs vão ser jantando pelo furacão agora,há 2 anos,0,
Já tá no papo a vitória sempre sofrem quando jogam em Curitiba,há 2 anos,0,
 @gabrieljosefigueiredo7073  kkkkkkkk é oque????,há 1 ano,1,
O athletico praticamente tirou uma copa do Brasil do flamengo ano passado eliminando o flamengo por 3a0 no maraca. Acho que se o flamengo fosse pra final ganharia do galo.,há 2 anos,0,
 @michaelmyers6099  e em 2013 oq aconteceu?🤔🤔🤣,há 1 ano,0,
Sim vc entende de futebol em Curitiba vão levar um k7 agoro kkkkkk,há 2 anos,0,
 @gabrieljosefigueiredo7073  cincum,há 1 ano,0,
Rivalidade?,há 1 ano,0,
Libertadores?,há 1 ano,0,
O flamengo tá de volta KKKKKKKKKKKKKKKKKKK,há 2 anos,1,
pode levantar plaquinha hj tem gol do gabigol 🥶🤙,há 2 anos,0,
"Na minha opinião o Vitor Roque é melhor que todos os outros atacantes do Atlético e o retranqueiro tem que deixar o muleque jogar e a torcida q tem hj um dos jogadores mais promissores do Brasil nem fala o nome do jogador, por isso o Atlético é um clube mediano",há 2 anos,0,1
"Sabe de quem luiz roberto... Edson Callegari, aqui no Brasil nada-se cria tudo-se copia",há 2 anos,0,
U,há 2 anos,0,
"ESSA DEFESA DO FLAMENGO, É HORROROSA,NÃO SABEM MARCAR NADA !!!!!!!!",há 2 anos,1,
"Guardem minhas Palavras, Todos. Esse ano o Flamengo vai ganhar tudo que ele participar de agr em diante (n falo de jogos em si)",há 2 anos,0,
"flamengo Muito fraco,,time sem tática,mal treinado",há 2 anos,0,
Flamengo e uma piada faz 25 anos que não ganha do Bragatino kkkkk Bateu nos Times Grandes Paulista mais quando vê um time pequeno kkkk Santo André mando um Abraço,há 2 anos,0,
Kkkk rapaz que pênalti  safado arrumado arranjado roubado e o War  cadê dever ido tomar no uckkkkk,há 2 anos,0,
Eu gosto muito do Flamengo,há 2 anos,0,
que jogo.!!!,há 2 anos,0,
Ver o time da Globo perder não tem preço 😆,há 2 anos,0,
Cópia do Flamengo,há 2 anos,1,
Globo merda,há 2 anos,0,
Não gosto dessa merda de globo,há 2 anos,0,
"Que arbitragem porcaria do carai , na onde foi penalty nesse lance , se é louco , essa nossa arbitragem ta cada vez pior",há 2 anos,0,
o engraçado foi esse luis roberto muito flamenguista na hora de narra gol do athletico kkkk,há 2 anos,0,
esse é o flamengo,há 2 anos,0,
"Em relação a arbitragem 9 foram mandados embora depois desse jogo do flamengo, quando os erros de arbitragem são cometidos em cima de outros clubes, a reclamação é diferente e quando o erro é cometido contra o Flamengo todos da arbitragem são mandados embora, pois quem tem que está em primeiro lugar é o Flamengo.",há 2 anos,0,
Hoje ele tá jogando muito,há 2 anos,0,
Flazinho virou freguês já,há 2 anos,0,
A central do apito envergonha ainda mais a arbitragem brasileira.,há 2 anos,0,
Se isso foi pênalti eu sou um astronauta,há 2 anos,1,
Qual o nome desse narrador?,há 2 anos,0,
A gazela só esperou um toquinho pra cair kkkk isso nunca foi pênalti Vartlético,há 2 anos,1,
"Furacão está ganhando corpo, tem um bom plantel e vai dar trabalho neste ano. Já imaginou Cannobio na direita, Terans na esquerda e Pablo ou  Cirino na frente? Isto tendo Marlus no banco....",há 2 anos,0,
"A Diretoria do Flamengo Estar Acabando Com O Time, Lá Atrás Quando A Torcida Do Flamengo Acordou O Pablo Marí Ja Estava Na Inglaterra, No Aeroporto. O Gerson Divulgaram Um Valor De Venda Astronômico Pra Torcida Ficar Contentada Com A Venda Do Gerson E Era Tudo Mentira O Valor Foi Muito Abaixo Do Divulgado. Não Tinham A Mínima Necessidade De Venderem O Michael E Venderam. E Ainda Mandaram O Lateral Esquerdo Do Flamengo O Ramon Um Craque De Bola De Graça Lá Pro Bragantino.",há 2 anos,0,
Deu ruim pro mengo😑😑😑,há 2 anos,1,
"Tenho muita vontade de ver o Luis Roberto narrar um jogo do rubro negro do Rio de forma imparcial...ele torce tanto, que tem momentos que só falta da bronca nos atletas quando erram alguma jogada. O considero um excelente narrador, diga-se de passagem, só acho que poderia ser mais  comedido nesse sentido, na minha humilde opinião!",há 2 anos,0,
"Desvio de rota,vamos Flamengo!",há 2 anos,0,
"Flamengo time, fraco não aguento com o furacão 🖤❤🖤🤍🖤❤",há 2 anos,0,
Esse pênalti  foi escandaloso.  Um árbitro  desse tinha ser punido com uma multa bem alta  .,há 2 anos,0,
Jogo muito disputado.,há 2 anos,0,
Eu gosto de jogo feio e chutão pra frente é legal.,há 2 anos (editado),0,
No penalty and he needs to walk away,há 2 anos,0,
BH e Gabi já tá na hora de sair do Flamengo não querem ganhar mais nadaaa.,há 2 anos,1,
Flamengo eterno freguês do furacão 😂😂,há 2 anos,0,
"Vai ser assim o ano inteiro, ou por enquanto o Paulo ficar, os rivais vão fazer a festa, já que o técnico não presta.",há 2 anos,0,
"Eu não sou clubista, este flamengon já  ganhou várias campeonatos e a torcida ainda esta reclamando!
Nada é para sempre.",há 2 anos,0,
Dps é o var q ajuda o flamengo,há 2 anos,1,
Parabéns ao Atlético,há 2 anos,0,
O DNA do flamengo é esse,há 2 anos,0,
Demorou...mas o Flamengo voltou a ser o flamengo que o Brasil está acostumado,há 2 anos,0,
Sousa TOP,há 2 anos,0,
Atletico paranaence da a vida contra o flamengo vem outros time humilha ele.,há 2 anos,0,
Flamengo já foi,há 2 anos,0,
Garfado !,há 2 anos,0,
Aquele pênalti roubado,há 2 anos,0,
"Marcelo cirino.



Ator nato !!",há 2 anos,1,
Que vergonha arbitragem....,há 2 anos,1,
"Queria saber onde tem esse penalti, se fosse com o flamengo n seria 
juiz ladrao",há 2 anos,0,
Penalti DADO pro Atletico,há 2 anos,0,
"só não entendi, cadê o VAR ? porque não chamou o arbitro ?",há 2 anos,0,
Esse Luís Roberto narrando já é chato pqp😂,há 2 anos,0,
Pênalti isso??? Serio???,há 2 anos,0,
Carai olha esse pênalti mds kkkk vergonha,há 2 anos,0,
"Isla cometeu um pênalti desnecessário. Brasileirão surpreendendo nas três primeiras rodadas, com o Santos na liderança e o Cuiabá na quarta posição. O que se espera é que em breve os favoritos (Atlético-MG, Palmeiras, Flamengo) colocarão os pingos nos is",há 2 anos (editado),0,
Esse narrador é chato pra cacete! Melhor assistir a Tv com volume baixo. Doque escutar esse cara !,há 2 anos,1,
Tudo normal,há 2 anos,0,
esse é o nosso framengo,há 2 anos,0,
Foi pênalti?????,há 2 anos,0,
Ñ foi penalty o Flamengo foi prejudicado nesse jogo,há 2 anos,0,
Eterno freguês do Furacão. Cheirinho de derrota de novo😂😂😂,há 2 anos,0,
Pq só alguns segundo o gol do Furacão? Se fosse do fla seria mais de 1 minuto de replay do gol. Putinha de carteirinha do Furacão! Kkkkkk,há 2 anos,0,
Kkkk....flamengo é  freguêsssss....kkkk....sempre.,há 2 anos,0,
Sou corintiana olha não foi pênalti lamentável a arbitragem.,há 2 anos,0,
Esse goleiro do Athletico é seguro.. muito bom,há 2 anos,0,
Isso foi pênalti?????😕,há 2 anos,0,
Que penalti foi esse meu AMigo,há 2 anos,0,
Td normal kkkkkk,há 2 anos,0,
Meteram meteraõ a amaô mengaó,há 2 anos,0,
Valeu mesmo obrigado pelos 3 pontos seus carniça,há 2 anos,0,
Tomanocu mengoooooooooo,há 2 anos,0,
Desde quando o Atlético têm procuração pra bater na mulher do Palmeiras?,há 2 anos (editado),0,
Flamengo reclamando do  juiz  parece até piada kkkkkk,há 2 anos,0,
"A era desse Flamengo tá acabando aos poucos, anos no topo já deu né.",há 2 anos,0,
Pênalti via bluetooth,há 2 anos,1,
Mas esse não e o que tomou 4 do são Paulo?,há 2 anos,0,
Esse Isla é um câncer,há 2 anos,0,
Ainda bem que os tempos mudaram! Uns anos atrás os narradores da Globo narravam com um desânimo os gols do CAP contra o Flamídia!,há 2 anos,0,
E o freguês voltou...,há 2 anos,0,
"Sou flamenguista, mas já admito. Depois desse jogo, o ATL PR é o pai do flamengo! Ou melhor, o flamengo é a putinha do CAP.",há 2 anos (editado),1,
Por mais estranho que pareça passaram a mão no mingau em kkkkkkk,há 2 anos,0,
"Parabéns ao Atlético Paranaense botou o flamengo no bolso..
Um verdadeiro nó tatico",há 2 anos (editado),5,
Onde foi pênalti?,há 2 anos,0,
Não foi pênalti,há 2 anos,0,
virou freguês!!😂,há 2 anos,0,
"""Sou o mior e sou pai Do flamengo""

Atlético Parananense",há 2 anos (editado),0,1
"Atlético pr esta igual ao fluminense, contra o flamengo os caras se transformam... mas esse pênalti...hummm parecido com o lance do rafinha contra o liverpoll.",há 2 anos,0,
"Só paranaense nos comentários. Árbitro caseiro, nem consultou o Var",há 2 anos,0,
"Sem meu JJ eu num cunsigu. Não, péra...",há 2 anos,0,
Isso nao foi penalti nao juiz doido.....,há 2 anos,0,
"Athletico e uma escola de revelar bons goleiros

Weverton
Santos 
E agora o Bento",há 2 anos,0,
Não sou flamenguista mais esse pênalti  passaram a mão,há 2 anos,1,
Flamengo em mais uma atuação vergonhosa,há 2 anos,1,
"Time que perde para esse time o do Atlético paranaense, não merece ser campeão de nada.",há 2 anos,0,
"Flacheiro caiu no olho do furacão e se deu mal mais uma vez! kkkkkk
Pênalti claríssimo! 😈
Virou freguês, não tem jeito! 😎😃😁",há 2 anos,0,
"Arão tá um sono comeu uma feijoada! Sou flamenguista e esse flamengo ai msm não ganha nada esse ano infelizmente,com esse treinador aí não.",há 2 anos,0,
"A GLobo nem esconde a vantagem de beneficiar o Flamengo. Eles passaram esse jogo em quase todo o Brasil, mas não passaram no PAraná, que é o estado do Athletico do PR. Mas no RJ, eles passaram o jogo do FLamengo. E ficou ainda pior, porque o Flamengo perdeu!",há 2 anos,1,1
Flamengo time pequeno 😉,há 2 anos,0,
"Kkkkkkk quem é filho é o Atlético, 3 vices e não precisa nem de DNA pq as cores são as mesmas 🏆🏆🏆❤️🖤",há 1 ano,0,
"Eu vi o jogo aaqui em PE, mas o paranaense não pode assistir o jogo do seu próprio representante.",há 2 anos,1,
E sério qui alguém ainda acredita no Arão? Olha o jeito qui esse cara marca man. Sério ninguém ver isso ?,há 2 anos,0,
"Sou tricolor paulista, não vi pênalti nesse lance.. osso foi mal galera do Mengo,,,",há 2 anos,2,1
Kkkkkk,há 2 anos,0,
Que pênalti escandaloso meu deus.,há 2 anos,0,
"LADRÃO QUE ROUBA LADRÃO, MIL ANOS DE PERDÃO!!!!!!!!!!!!!!!!!!!!!!!!",há 2 anos,0,
VÉI SE AQUILO FOI UM PÊNALTI ENTÃO NA EUROPA É SÓ PORRADA ENTÃO PQ ISSO NA EUROPA NÃO É PÊNALTI véi vou fazer isso na rua para ver se dão pênalti,há 2 anos,0,
So sei que essa porr4 de campo do Cap uma m3rd4 tmnc campo de plástico,há 2 anos,0,
Não ia embalar o framengro?,há 2 anos,0,
"Virou pai do Flamengo mesmo, vsf",há 2 anos,0,
O time da globo perdeu kkkkkkkkkkkkkkkkkkkkkk,há 2 anos,1,
"Tô me perguntando aqui, onde foi que o juiz viu pênalti nesse lance?",há 2 anos,1,
Em Dia de Furacão ♥️🖤🌪️🌪️ Urubu Não Voa....,há 2 anos,1,1
Porque contratou o goleiro Santos!,há 2 anos,0,
1:20 se alguém ver algum toque do jogador do flamengo me avisa porque eu deixo de ver futebol.,há 2 anos,0,3
O timinho zica,há 2 anos,0,
O pênalti mais roubado q vi este ano ...vai para este jogo 😤,há 2 anos,0,1
"o impossível aconteceu, roubaram o flamengo KKKKKKKJJKJKJKJJKKK",há 2 anos,1,1
"pênalti a la brasileira, ridículo... arbitragem da fifa ainda",há 2 anos,0,
"Assim Como Esse Técnico, Pau Sousa, Pediu Para Vim Para O Flamengo, Estar Na Hora De Pedir Para Sair,
Caso Contrário, A Torcida Irá Realizar Esse Trabalho.",há 2 anos,0,
Kkkkkk 1x0 ficou baratinho pro sem estádio,há 2 anos,0,
Também sou tricolor e não foi nada,há 2 anos,0,
Kkkk final da libertadores choraaaáa,há 1 ano,1,
"1:22 é o momento, se você ja jogou futebol sabe que em velocidade qualquer toque desestabiliza na hora, por isso o cirino se embola",há 2 anos,0,
" @vnncs681  não isso ai e vdd, mais por esse, ângulo eu não marcava pênalti.",há 2 anos,0,
" @vnncs681  eu botei, vel de reprodução em 0,25x cara sério mesmo, não teve toque algum.",há 2 anos (editado),0,
Foi o pênalti mais claro que eu vi em 2022 kkkkk,há 2 anos,0,
O ladrão foi vítima de roubo kkkkkkkkk,há 2 anos,1,
Parabens Sr luis Roberto narração imparcial assim como os comentaristas isso e profissionalismo !!! sou furacão ate morrer !!!,há 2 anos,14,2
Alguém sabe por que fla contratou o Santos se ele e Diego Alves não jogam,há 2 anos,0,
Um jogo para se apagar da memória dos rubro-negros,há 2 anos,0,
"Isso não foi pênalti, hein. Não tem VAR nessas horas?",há 2 anos,0,
"Final do campeonato a história Se repete, Flamengo campeão e CAP com o troféu VENCEU O FLA kkkkk",há 2 anos,0,
Flamengo tá ridículo,há 2 anos,0,
Impressionante a freguesia do flamengo para o Atlético paranaense,há 2 anos,4,1
É incrível como o flamengo é freguês KKKKKK,há 2 anos,0,
O cherim começou kkkk,há 2 anos,0,
Não vi pênalti polêmico não vi pênalti claro calçou o cirino pênalti claro o erro foi não dar amarelo,há 2 anos,0,
"01:19 Como um bom botafoguense eu amo ver o Flamengo ser derrotado, mas aquilo não foi pênalti, nem aqui e nem em Nárnia!",há 2 anos,1,
Pablo o home gol. Kk,há 2 anos,0,
"Furacão é gigante, respeitem ou vão apanhar igual ao MINGAUM! 😎✌🏻🌪️🔴⚫",há 2 anos,2,
Esse pênalti mostra que o futebol brasileiro tem que acabar...,há 2 anos,0,2
Isla fez o pênalti,há 2 anos,0,
O time q ficou preso no Ano de 2019..kkkk,há 2 anos,0,
Marinho disse que era craque e convenceu o flamengo.,há 2 anos,0,
"Só 2 perguntinhas qual é o goleiro titular Hugo Souza ou Santos?
Será se quando colocar o Santos na libertadores ele não vai sentir falta de ritmo já que o Hugo é que vem agarrando?
Jogo é jogo e treino é treino",há 2 anos (editado),1,
"Um a zero foi pouco, só deu Teerans e Cirino.",há 2 anos,1,
"O Flamengo já esta reforçando os times rivais, na medida que tem um técnico que joga contra o próprio clube, e vive perdendo pontos faceis",há 2 anos,6,1
Até pq ele é torcedor do SPFC,há 2 anos,0,
"Os comentaristas sempre pucharam o saco do flamengo, principalmente o Roger mas se acostumaram e ver o menguinho perder pro CAP que se controlam agora. Kkk",há 2 anos (editado),0,
Impressionante o fracasso do Cruzeiro,há 2 anos,0,
"??? Dando desculpa só pq perdeu, aceita não dá pra voltar atrás",há 2 anos,0,
O futebol brasileiro tem que acabar por causa de erros de arbitragem? Que viagem! kkkkkkkkk,há 2 anos,1,
Não existe ponto fácil contra o cap vcs já deviam ter aprendido isso,há 2 anos,0,
"O Flamengo já esta reforçando os times rivais, na medida que tem um técnico que joga contra o próprio clube, e vive perdendo pontos faceis",há 2 anos,2,1
"O Flamengo já esta reforçando os times rivais, na medida que tem um técnico que joga contra o próprio clube, e vive perdendo pontos faceis",há 2 anos,2,
"O Flamengo já esta reforçando os times rivais, na medida que tem um técnico que joga contra o próprio clube, e vive perdendo pontos faceis",há 2 anos,1,
"Em quanto o paulo souza não parar com essa coisa de ala vai perder jogo direto, têm botar os jogadores na sua função de origem se os jogadores não vão render alguém fala isso pra ele",há 2 anos,0,
👎🏾,há 2 anos,0,
Além de não ter sido penalti o jogador do atlético merecia amarelo por simulação,há 2 anos,0,
"Galera falando que não foi pênalti, eu quase acreditei, depois vi o toque por baixo que o isla acerta na passada que peninha mais foi sim .",há 2 anos,0,
Vamos com tudo Mengão !!!!!!!!!,há 2 anos,1,
"Penalti que não houve , parabéns ao atletico. Vitoria não merecida. Kk",há 2 anos,0,
Terans joga muito,há 2 anos,0,
Eu tenho quase certeza que esse Hugo tá comendo o caneco de Paulo sousa .....,há 2 anos,0,
Pênalti Mandrake da porra,há 2 anos,0,
Mano do céu é foda o Homem Invisivel derruba o cara pareçe o jogo do atletico mineiro kkkk,há 2 anos,1,1
Luiz aberto você é  um flamenguista mesmo esta comprovado,há 2 anos,0,
"Nunca que foi pênalti, arbitragem brasileira é uma vergonha, se fosse contra as galinhas, certamente não seria pênalti, contudo foi uma atuação pífia do Flamengo, treinado por esse professor pardal.... lambanças atrás de lambanças..",há 2 anos,0,
Alguem me fala como esse isla virou jogador?,há 2 anos,0,
Freguês sempre freguês,há 2 anos (editado),0,
Não foca no inicio do campeonato depois nao adianta ficar fazendo conta maluca pra tirar 10 pontos em 4 jogos,há 2 anos,0,
"3 pontos praticamente ganhos, o tecnico consegue perder ainda kkk tem base não..",há 2 anos,0,
Isso não foi penalti,há 2 anos,0,
tava facil no começo ganhar do CAP agora ja eras o time ja começou se introzar  vai ser devastador agora bay,há 2 anos,0,
"Caiu sozinho, não foi pênalti 👍😉",há 2 anos,0,
Incrivel! O Flamengo não consegue fazer  gols contra o atlético  PR,há 2 anos,0,
Ver flamenguistas falar de roubo é foda 🤦🏼‍♂️,há 2 anos,2,
Legal!!!! Vamos VERDÃO! !!,há 2 anos,0,
"Pedro não quis ir para o Palmeiras, de deu mal",há 2 anos,0,
O Flamengo está sendo freguês do furacão em kkkkkkk,há 2 anos,0,
Esse daí nunca foi pênalti.,há 2 anos,0,
nem foi penalty arbtitragem esta vergonha brasil geral,há 2 anos,0,
Flamengo uma vergonha pro futebol do Brasil kkk,há 2 anos,0,
"Que pênalti foi esse que arranjaram ? 
Tá pior que patético mineiro, descarado demais !",há 2 anos,0,
Foi a culpa do empate do Palmeiras.,há 2 anos,0,
Odeio o Flamengo mais cara pelo amor de Deus isso nunca foi pênalti,há 2 anos,0,
Flamengo 👌👏,há 2 anos,0,
Isla e Leo Pereira já entregaram tantos jogos que sequer deveriam ter oportunidades,há 2 anos,0,
"O mengão virou mingau, só leva pau",há 2 anos,0,
O curioso caso do Hugo que acerta canto mas não pega o pênalti,há 2 anos,0,
Não dá pra entender a arbitragem  brasileira mesmo com var eles continuam errando descaradamente.  Vergonhoso.  OBS NAO GOSTO DO FLAMENGO.,há 2 anos,0,
"Jogaram como nunca, perderam como sempre!",há 2 anos,0,
"Essa falta do pênalti é nova, falta com delay kkkkk",há 2 anos,0,
"Mais Pprt Que Pênalti Foi Esse Em :/

Ele Caiu Sozinho Cara Kkkkkkkkk",há 2 anos (editado),0,
"O flamengo não jogou nada e o furacão mereceu a vitória, mas o pênalty foi rídículo.",há 2 anos,0,
Nosso furacão tá cansado de ser pai do flamerda 🤣🤣🖤❤️🌪️,há 2 anos,0,
O narrador se desespera,há 2 anos,0,
NÃO FOI PÊNALTI BOSTA NENHUMA EU DARIA AMARELO POR SIMULAÇÃO!,há 2 anos,1,
ROUBADOOOOO!,há 2 anos,2,
"Esse Terans joga muita bola.
Percebi isso desde a Copa do Brasil ano passado",há 2 anos,18,
Não podemos ganhar todas mas esse jogo Flamengo não jogou nem 50% do q sabe,há 2 anos,1,
não se garantem no futebol tem que tropeçar no próprio pé kkkkkkkkkkk piada,há 2 anos,0,
O flamengo nao consegue ganhar do furacão. O que esta acontecendo com esse time,há 2 anos,0,
O flamengo e fregues mesmo.,há 2 anos,0,
andreas joga muito,há 2 anos,0,
Da um pênalti desse e com VAR é mulekagem.,há 2 anos,0,
"O meu Flamengo não mereceu a vitória, mas esse pênalti é sacanagem",há 2 anos,0,
1:22 arbitragem tá de parabéns! Pênalti claro ali,há 2 anos (editado),0,3
Pq na central do apito falarao q foi penalty? nao foi PENALTY!!!!!,há 2 anos,0,
"Ainda bem que mostraram o TRANÇA PÉ NO QUIRINO, marca da CAL, mas o EXTRAORDINÁRIO  GUANCHO de ESQUERDA DO HUGO, no MARACA , no jogo contra o VERDE, não mostraram, quem sabe o MMA não daria o PRÊMIO de NOCAUTE DA NOITE para o HUGO",há 2 anos,0,
Central do apito uma vergonha,há 2 anos,0,
Esse Hugo smp acerta o lado mas nunca consegue pegar um pênalti,há 2 anos,0,
é incrível como ganhando e perdendo o Flamengo é o mais falado do Brasil !,há 2 anos,1,1
Que pênalti ridículo e mais ridículo são os comentáristas que concorda com Sandro que era uma bosta como árbitro. Vergonha rede Globo,há 2 anos,0,
"Flamengo não jogou mal, só perdeu por causa do pênalti, bola pra frente, melhorar mais q vai",há 2 anos,1,
Nunca que foi pênalti!! Naverdade esse pênalti tem dedos da galinha.,há 2 anos,0,
Se fosse contra o Atlético mineiro nunca que seria pênalti.,há 2 anos,0,
 @walterjunior7840  exatamente! nem houve toque no jogador do CAP... roubaram na arbitragem,há 2 anos,0,
É porque só tem o Flamengo e os antis,há 2 anos,0,
👃👃👃👃,há 2 anos,0,
"flamengo resucitando morto ,e pra piorar pênalti que não foi ,sacanagem isso ,mais aguardem que esse ano vem título 😎🤙",há 2 anos,0,
"1:47 ""só queria dar alegria ao meu povo""   

Lewis, David 2022",há 2 anos (editado),1,
Pênalti da onde nem triscou no maluco,há 2 anos (editado),0,
"Fluminense é o pai e Atl paranaense é o padrasto do Flamengo, não é não?",há 2 anos,0,
Melhor narrador do brasil!,há 2 anos,0,
"Tem que avisar para esse narrador que a final do cearense é entre fortaleza x caucaia, o kanal foi eliminado pelo time do iguatu.",há 2 anos,0,
que pênalti bizarro pelo amor de Deus o cara tropeçou no próprio pé,há 2 anos,0,
"esse árbitro não devia mais apito jogos,prejudicou o Flamengo e prejudicou o Ceará contra o Botafogo. CBF tá uma merda msm viu",há 2 anos,0,
"Sinceramente gente. Sendo flamenguista ou não, pelo amor de Deus. Vocês tem certeza que isso foi pênalti? Fracamente, são essas coisas que atrapalham o futebol. Todo jogo com Claus, ocorre ""erros"" inaceitáveis. E o VAR que não vê isso? Como seria pênalti gente ? Francamente.",há 2 anos,0,
🇪🇬🇪🇬🇪🇬,há 2 anos,0,
Flamengo sempre levantando  time que está em baixa,há 2 anos,0,
Eae cla zikou o Fla dps de ter tirado foto com pablo,há 2 anos,0,
Isso não foi pênalti nem fudendo,há 2 anos,1,
TRISTE VER O FLAMENGO ASSIM MEU DEUS,há 2 anos,0,
Flamerda freguês do furação 😂😂😂,há 2 anos,1,
ESSE É O FLAMENGO  QUE EU GOSTO.,há 2 anos,0,1
"Vergonha ver esse pênalti 😂😂 pro Paraná por favor, gente q futebol e esse KKK , não c ganha mas na raça só vergonha no futebol brasileiro",há 2 anos,0,
"Eu não acredito em título esse ano do Flamengo, time  o q cria nao da certo  bola Não entra  d raiva",há 2 anos,0,
"Eu fico me perguntando como que alguns jogadores conseguiram virar jogador profissional,esse Léo Pereira é ruim demais gente",há 2 anos,0,
Prefiro o de ontem 3x🏆🇦🇴,há 1 ano,0,
"Que pênalti tosco, pelo amor de  Deus... kkkk",há 2 anos,0,
😂🤣😂🤣😂Flamenguinho ñ joga Mais Nada....Time Ruim Avanti Super Palmeiras,há 2 anos,0,
