text,time,votes,replies
"Timeco vagabundo, sem torcida, só participa da série A prá encher o saco! Quando contamos com ele, só tomamos no rabo.",há 8 meses,1,
Obrigado America.,há 8 meses,0,
"Valeu América! Saudações de toda torcida dó Vasco. Um dia o Vasco retribuirá essa vitória. Obrigado! Obrigado! Agora ver se esses canelas de pau do vasco, botem o coração na ponta da chuteira e ganhem do Brangantino. É um dever moral de vocês.",há 8 meses (editado),1,
Bahia segunda divisão,há 8 meses,0,
"Parabéns america, time de guerreiro, vergonhoso pro vasco nao consegue fazer a parte jogadores horrível no elenco",há 8 meses,0,
Quarta feira é a última rodada do Brasileirão e eu só quero saber da vitória do meu Corinthians 🦅🦅🦅🦅💥💥💥✅✅✅,há 8 meses,1,
Saudações vascaínas,há 8 meses,0,
Operação salva VASCO.Agora eu entendi as falas do Salum e do Juninho,há 8 meses,0,
Bahia finalizou mais de 25 vezes e perdeu muitos gols.,há 8 meses,2,
"CBF safadeza expulsa o cara do América, mas não adiantou. O Vasco não cai",há 8 meses,0,
"CRUZEIRO VAI ENTREGAR PRO PALMEIRAS, 

PQ NÃO QUE VER O RIVAL SENDO CAMPEÃO BRASILEIRO",há 8 meses,0,
VALEU MELEQUINHA! AJUDOU NOIS!,há 8 meses,0,
Vai Jahia,há 8 meses,0,
Coitado do Rogério Ceni 🤦🏾‍♂️,há 8 meses,0,
Pênalti que não deu no jogo vasco contra o Corinthians deu p america,há 8 meses,0,
O problema é que o Bahia está sendo menosprezado… 😢,há 8 meses (editado),1,
Narracão Rodrigo Franco,há 8 meses,0,
Tem nada não Coelho você para o ano levará fumo sem sair da cartola dos maiores do nordeste sport e baiha e obrigação vencer esse minúsculo de BH Everaldo grilo radialista aguas belas pernambuco,há 8 meses,0,
Nanico bahia vai cair timme pu74,há 8 meses,0,
Jogo comprado da prr,há 8 meses,0,1
Sim mn,há 8 meses,1,
"Sou Americano,mas não gostei desta vitória que só serviu pra afundar o Bahia e ajudar Santos e Vasco.Fico até com raiva , porque não jogaram com a concentração de ontem, a defesa que vacila feio, ontem foi firme, cadê o Iago Maidana pra entregar, fica cheiro de má vontade durante o resto do campeonato, se era ajudar algum time seria melhor o Bahia, e era apenas fazer o que sempre fez.",há 8 meses,0,
Esse vai ser o clássico da série B kkkkkk,há 8 meses,0,
"Cara,Como o america joga,n tem perfomace de um time rebaixado,parabens pela Vitoria salvou o vasco tbm, e espero q vá pra serie A 2025 merece.",há 8 meses,1,
"Na verdade o America não quis nem saber, queria a mesma mala que o Bahia pagou pro Corinthians. Não quis pagar, se lascou Bahia 😂😂😂😂😂",há 8 meses,0,
Por isso o respeito é tudo somo humano mais em campo tem que jogar pra vencer,há 8 meses,0,
Parabéns cuelhao ganhou uma Vitória de onrra e ainda ajudou o Cruzeiro,há 8 meses,0,
CLássico da B 2024,há 8 meses,0,
"Bahia deu mancada, depois de enfiar 5 no curinthinha😔🤨",há 8 meses,0,
"Nem com a ajuda do América, o Bahia venceu o jogo. 😂😂😂😂😂😂",há 8 meses,0,
"Coitado de Bahia; está jogando bem, mas não está tendo sorte.",há 8 meses,0,
"Se o Fortaleza não tivesse traumatizado pelo vice campeonato da Sul-americana, ele estaria lutando para permanecer no G4.",há 8 meses,0,
"Biel joga muita bola , num time de expressão iria voar na série A.",há 8 meses,0,1
Não dá pra ver os dois últimos lances porque a desgraça do card fica na tela. Vai tomar no cu uma merda dessa,há 8 meses,0,
Degranca,há 8 meses,0,
O Bahia vai ser rebaixado por conta dele mesmo  o América deu o jogo pro Bahia empatar e ganha,há 8 meses,0,
Que apodreça na segundona esse América.,há 8 meses,0,
Incrível,há 8 meses,0,
Concerteza fizeram o pix pro América deram a vida 😂,há 8 meses,0,
Valeu América se for pra depender por meu vasco já era kkkk😂💪💢 mais vamis sair dessa vamo vascooo,há 8 meses,1,
Impressionante como mão na área só não é pênalti pro Vasco. Sempre é “sem intenção”,há 8 meses,0,
Time esse que não seria o Grêmio.,há 8 meses,0,
VOU PEDIR O PRESIDENTE PEDRINHO MANDAR UM MALA P AMÉRICA,há 8 meses,0,
boa tarde e uma boa segundona... kkk,há 8 meses,0,
AMÉRICA! MINHA TORCIDA É PRA VOCÊS NA SÉRIE B. VOCÊS FORAM OS HERÓIS DO MEU TIME. SAUDACOES VASCAÍNAS!,há 8 meses,0,
"A mala azul rodou para o América , já vem outra mala aí do rio .",há 8 meses,0,
Rapaz sou torcedor do Bahia e digo depois desse jogo o Bahia merece muito cair perdeu mais de 5 gols feitos e ainda tomou dois gols besta retado,há 8 meses,0,6
"Obrigado, América. Vasco da Gama💢.",há 8 meses,0,
"Bahia merece, caí mesmo time ridículo com 1 a mais o segundo tempo inteiro e não consegui nem o empate.",há 8 meses,1,
Esse tal de Ademir é da base do Bahia? Não é possivel que esse cara seja profissional.,há 8 meses,0,2
Admir perdeu 4 gols 😂❤,há 8 meses,1,
mala branca rolou solta,há 8 meses,0,
"eu torcedor do bahia tenho certeza que quarta feira vamos ganhar do galinho e rebaixar esse timeco do vasco, pode me cobrar depois",há 8 meses,1,
Essa vitoria do América Mg foi mais comemorada pela torcida do Vasco do que pela torcida do América mg,há 8 meses,0,
Os pixs que a torcida do Vasco mandou pro América Mg surtiu efeito kkkk,há 8 meses,0,
"Bahia pagou caro com essas contratações meia boca , com Paiva quase o campeonato inteiro no comando do Bahia , complicado , agora correr pra voltar a série A",há 8 meses,0,
o vasco deu o cool pro américa-mg,há 8 meses,0,
"América, você é um amigo, amigo.😊",há 8 meses,0,
"Obrigado, Mequinha kkkk",há 8 meses,0,
"america disse tipo assim;
estou indo pra série b e você vem comigo bahia",há 8 meses,0,
"Obrigado Coelho, o maior de minas sempre nos ajudando",há 8 meses,0,
america vou cair pra série b mas você vem comigo bahia e ajudou santos e vasco a permanecem na série a,há 8 meses (editado),0,
Em vez de ficar com do seu antigo time fazia todos os gols,há 8 meses,0,
E n comemorava,há 8 meses,0,
 @arthurlima4136  não entendi?,há 8 meses (editado),0,
 @josuedejesuscerqueiracerqu2800  o ademir era do América mineiro aí ele poderia ter feito todos os gols q chegava a ele só q com esse negócio de América ex time dele aí ele n quis fazer mais de um gol,há 8 meses (editado),0,
" @arthurlima4136  acho que não, aí é ruindade mesmo 😂",há 8 meses (editado),0,
 @josuedejesuscerqueiracerqu2800  tbm,há 8 meses (editado),0,
Do america,há 8 meses,0,
Tava no galo e dps veio pro tricolor,há 8 meses,0,
"A vdd eh q, apartir de hj, uma pequena parte do meu coracao, virou america,",há 8 meses,0,
Ajudou o santos tb!,há 8 meses,0,
Parabéns ao América MG. Time valente,há 8 meses,0,
Parabéns América mineiro quem deveria cair NO seu lugar éra esse timinho safado do Santos futebol clube esse timinho de pés de ratos cabeças de bagres esses vagabundos do Santos deveria  cair seus frouxos frangas,há 8 meses,0,
Pra mim o Santos não cai mas está fazendo força e ano que vem no campeonato Paulista vai ser a mesma história de sempre vai brigar para não cair,há 8 meses,0,
O Bahia perdeu foi? 😢,há 8 meses,1,
Isso é que é tirar um Coelho da cartola!,há 8 meses,0,
OS TORCEDORES DO VASCO TEM QUE AGRADECER É ADEMIR.OU ESSE CABRA É MUITO RUIM OU ELE TÁ ENVOLVIDO EM JOGO DE APOSTA ATÉ O PESCOÇO.,há 8 meses,0,
"Bom de bola ewwe Cauly em,seria bom ter ele no meu flamengo.",há 8 meses,0,
🤝🏼🦊💙🤍🐰💚🤍,há 8 meses,1,
"Man,eles já rebaixado e faz uma dessa
Que vergonha do meu time...",há 8 meses,1,
Bahia tem cada jogador ruim viu tu é doido perdeu gol de mais 😂,há 8 meses,0,
"QUANDO VEJO ADEMIR JOGANDO PELO BAHIA,EU COM 52 ANOS NÃO PERCO A ESPERANÇA DE UM DIA ME TORNAR UM JOGADOR PROFISSIONAL.",há 8 meses,4,
Esse América ganhou o respeito de muita gente ontem!,há 8 meses,0,
"Mano vou falar muita coisa nao mas esses penaltes do Mateus Henrique do America ta bem suspeito cara leva o braço na bola tendo var camera pra todo lado , segundo penalte ate que nem tanto mas puxa o cara no contraque fazendo o penalte que dps foi falta  , sei nao e bem juvenil msm ou bem suspeito ...",há 8 meses,0,
jente alguem  ja  comentou porque o ademir errou tantos gol alguem si ele ja ta de sainda do bahia,há 8 meses,0,
ja vi papai noeel da presente  ja vi  coelhinhos da pascoa da ovinhos ajudar tres  times em uma so vez. o america ta virando empresario empresario. e isso ai si for pra cai melhor cai com o bosso cheio,há 8 meses,0,
"O Bahia tá muito azarado. Nesse jogo contra o América desperdiçou umas 8 chances claras de gol. Se tivesse 50% de aproveitamento, teria vencido por 6x3. Coisa de time que está pra cair",há 8 meses,0,
QUEM FOI O GENIO QUE COLOCOU A TELA FINAL NA FRENTE DOS LANCES?,há 8 meses,0,
meus 10 reais valerem a pena 😄😄,há 8 meses,1,
"A CBF deveria proibir os clubes de vender mando de campo, pq isso desequilibra o campeonato. O América (contra o Flamengo) levou o jogo para Uberlândia (cidade que é 80% flamenguista), contra o Bahia jogou no seu estádio, isso trouxe nítida vantagem pro cheirinho",há 8 meses,0,1
Os coitado o vasco vai cair,há 8 meses,0,
"@ge essas thumbs antes do vídeo terminar, estragaram o vídeo. dêem dislike pro ge se ligar.",há 8 meses,0,
PIX REALIZADO COM SUCESSO 🐟🤣🤣🤣🤣🤣🤣,há 8 meses,0,
Esse Bahia é ruim,há 8 meses,0,
Eu tava ouvindo Bahia mas parecia o cruzeiro de tanto jogo na cara perdido,há 8 meses,0,
América olhou e pensou: quem será melhor enfrentar na B? Acho que é o Bahia. Bora rebaixar eles,há 8 meses,0,
Esse Bahia é um pipoqueiro,há 8 meses,0,
"Todos os Vascainos e Santistas têm uma divida eterna com o América MG. Se o Vasco não cair, terei o prazer de torcer pro América na Serie B, o unico time rebaixado que não merecia ser.",há 8 meses,0,
Só pro Vasco q ecs toques  de mão não é pênalti incrível isso,há 8 meses,1,
Jogadores do Bahia precisam de passar num oftalmologista com URGÊNCIA kkkkkkkkkkkkk,há 8 meses,0,
"Obrigado América! Você é um amigo. Saudações Vascaínas, Santistas e Cruzeirenses!",há 8 meses,0,
"América sempre foi grande! Sou cruzeirense mas sempre tive simpatia pelo América. América sempre surpreende, principalmente quando joga contra os grandes times. O Bahia jogou bem, quase empatou e valorizou a vitória do américa. Mais uma vez o américa mostrou o quanto ele é grande ao não se entregar para o Bahia. Mostrou que honra sua camisa. Não importa se está na série A ou B, ele sempre será lembrado como um grande time.",há 8 meses,0,
bahia e vitoria são os piores times brasileiro esse dois timinhos só brigam pra ñ cair pra segunda divisão.,há 8 meses,0,
"America disse tipo assim;
Estou indo pra série B e você vem comigo bahia",há 8 meses,0,
Basco querendo cair...pedindo e implorando e o América não respeita isso...meu Deussss !!!!,há 8 meses,0,
"Obrigado, América! 💢🙏",há 8 meses,0,
"meu segundo time America valeu
, mas isso pode mudar se o Atletico MG ganhar na quarta",há 8 meses,0,
amigos não se desesperem! Dessa vez quem vai cair é o peixe rsrs,há 8 meses,0,
Os Pix dos torcedores do Vasco + o dinheiro injetado pelo presidente do supermercados BH fizeram toda a diferença kkkkkk os jogadores do coelho estavam com o diabo no corpo,há 8 meses (editado),0,
O mando é do time ele faz o que quiser,há 8 meses,0,
Obgdo AMERICA,há 8 meses,0,
O cara 🗣️.. e o pix nada ainda 2:48,há 8 meses,0,
O America proporcionou grande jogos neste brasileirão.. Em verdade não sei como esse time foi rebaixado!!!!!!!!!,há 8 meses,0,
Obrigado America,há 8 meses,0,
Faz o pix,há 8 meses,0,
Se o Vasco permanecer na série A vou comprar uma camisa do america,há 8 meses (editado),0,
Esse pênalti do América pode olhar nas casas de apostas,há 8 meses,0,
ademir vai rebaixar bahia kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 8 meses,0,
Obrigado América mg ...💚 força e que voltem logo pra série A,há 8 meses,1,
"Esse Biel é bom jogador, Biel tassiano, e cauli seriam ótimos reforços pro Cruzeiro",há 8 meses,0,
"Obrigado america, não se salvou, mas salvou 3 times do rebaixamento",há 8 meses,0,
"Obrigado, america mineiro",há 8 meses,0,
"Saudações Corinthianas, América. Ajudou meu timão também! Que em 2025 vocês consigam estarem na elite do Futebol.",há 8 meses,0,
Foi os PIX,há 8 meses,0,
Aí rolou um Pix violento kkkkkkkkkkkkkkk,há 8 meses,0,
estádio lotado,há 8 meses,0,
"Quanta incompetência essa do Bahia. América deve ter recebido uma boa mala de Vasco, Santos e Cruzeiro.",há 8 meses,0,
As malas foram cheias hein 😂,há 8 meses,0,
"Obrigado, América, você é um amigo.",há 8 meses,0,
Obrigado AMÉRICA MINEIRO.,há 8 meses,1,
O pix que mandaram pro América motivou mesmokkkkkkkk,há 8 meses,0,
Alguém sabe que explica pq o Corinthians tomou 5 desse time ruim do Bahia,há 8 meses,0,
Pela bola que tá jogando,há 8 meses,0,
"Não adiantou roubar o America e pagar jogador para fazer dois pênaltis, apenas um fincionou. O America é maior que o bahia",há 8 meses,0,
O América mg não merecia cair nao,há 8 meses,0,
Contra o corinthians é o bahia de munique contra o resto é só o bahia mesmo kakaka,há 8 meses,0,
Bahia perdeu um caminhão de gols,há 8 meses,0,
A galinha morta de itinga vai jogar a seire B kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 8 meses,1,1
O que alguns pix não fazem😂,há 8 meses,0,
Os Deuses do futebol querem que o Vasco permaneça na série A. Não tem outra explicação.,há 8 meses,0,
"Obrigado amigo, você é um amigo, amigo",há 8 meses,0,
Achou que eu não vinha Coelho 🐇 vim agradecer vc por tudo que fez pelo vasco já sigo vcs em todas redes sociais!!! ❤Obrigado Coelho 🐇,há 8 meses,0,
Ademir jogou muito como zagueiro do América!!! 😂😂😂,há 8 meses,0,1
América jogou muito bem,há 8 meses,0,
No fim o América salvou todo mundo kkkkk  Valeu Coelhão! ✌,há 8 meses,0,
Que blz em bahia.... pipocada monstra do time.... três pés na segundona,há 8 meses,0,
Valeu Bahia. Ajudou nós nessa rodada,há 8 meses,2,
O taciano além de ruim é fominha nao passa a 😮😮😮bola,há 8 meses,0,
Esse Time do Bahia e Horrosso 😂😂😂,há 8 meses,0,
"vamos torcer para este timeco cair para o lugar de onde nunca deveria ter saído
time sem tradição, sem camisa, trocou suas cores pela do Manchester city, pois agora é bahia city. kkk
Tomem vergonha e vistam a camisa tricolor q vcs diziam q amavam",há 8 meses (editado),0,
"É mesmo, é? KKKKKKKKKKKKKKKKKK",há 8 meses,0,
Melhor jogador da sardinha em campo 😂😂😂😂,há 8 meses,0,
Esse jahia kkkkkkkk 😂🦁🔴⚫,há 8 meses,1,2
é muito dinheiro nessa mala branca  😂😂😂😂😂,há 8 meses,0,
"Não achem que o Vasco já está salvo não viu, tenho fé que o Bahia vai sair dessa na última rodada.",há 8 meses,0,
"Esse Bahia tinha que cair como lanterna, que time horrível",há 8 meses,0,
Quando vai ser rebaixado não tem jeito 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,há 8 meses,1,
"Se resolve  a situaçāo  do Bahia Assim a torcida fazer barulho vom  jogadores  ,da pressāo pra esses  acomodados. Jogarem bola , nivel tecnico horrivel , futebol de pelada bem pior que o America e o  torcedor tricolor apaixonado pelo Bahia ai vem 1 Tecnico Sāo Paulino junto com meia duzia de Mercenarios  , ja chega ,Socio torcedor  e 1 monte de invençāo  e os jogadores no CT do Bahia fazendo festa com time rebaichado ? Kd o torcedor pra dar pressāo nesses come e dorme ? 😮😮😮",há 8 meses (editado),0,
Espero que a tv Globo transmita o jogo do Vasco na última rodada,há 8 meses,0,
América pensou assim melhor  enfrentar o Bahia do que o Vasco na série B. 😂,há 8 meses,0,
Valeu America ajudou o Vascão,há 8 meses,0,
"o bahia,,, time  vagabundo",há 8 meses,0,
"O Atlético Mineiro vem aí, para poder jogar a última pá de cal, e enterrar de vez as Sardinhas City....Pega a Série B pequeno jaia 😭😭🦁💪🏾",há 8 meses,2,1
Obrigada América!!! por ter nos ajudado...,há 8 meses,1,
O que o Bahia achou ??  Que todo mundo seria o Corinthians ??,há 8 meses,0,
Tassiano acha que é craque. Todo lance quer driblar dois ou três e finalizar.,há 8 meses,0,
Agora é torcer,há 8 meses,1,
Que time horroroso esse do Bahia,há 8 meses,1,
O dinheiro que o América deve ter recebido de cruzeiro e Vasco kkk não é brinca,há 8 meses,0,
👻👻🅱️🅱️🅱️👻👻👻👻👻👻🅱️🅱️🅱️😂😂😂😂😂😂 vai cai Bahia abri o olho,há 8 meses (editado),0,
"O América mostrou ontem o que é jogar pela dignidade de um clube, em nome de sua história!   Sou vascaíno e só tenho que agradecer a esse clube!   Se o Vasco depender apenas de suas forças,  já está rebaixado!",há 8 meses (editado),0,
"Obrigado América-MG, saudações Santistas 
Obrigado pelos 3 pontos no 1° Turno e por salvar nós Santos e até o Vasco do rebaixamento vencendo o bosta do Bahia por 3x2 mesmo já estando Rebaixado matematicamente há muito tempo.

Deus Abençoe vocês, é o coelho 🐰🐇 🟢⚪️⚫️",há 8 meses,1,1
"Opa, série B! Juba mandou um abraço!",há 8 meses,0,
" @ronny7119  Opa, série C kkkkk",há 8 meses (editado),0,
Se o Bahia é pequeno o vitoria é um nano time,há 8 meses,1,
o bosta rebaixou vcs kk,há 8 meses,0,
"Poxa América Entrega isso Aí,Espero que o Galo ceda um Empate....",há 8 meses,0,
"Torço pro Fluminense, mais a partir de hoje sou fã do América mineiro, poderia seu o meu fluzão que estivesse na situação do Vasco e Santos, os jogadores do América estão de parabéns por honrarem  a camisa que vestem, isso é um exemplo a ser seguido, mesmo rebaixado mais jogou sério o tempo todo.",há 8 meses,0,
Obrigado América por salvar meu santos,há 8 meses,0,
Engraçado mequinha contra flamengo e palmeiras tomou goleada tirou o pé agora que joga bola fala honrra ?,há 8 meses,0,
NÃO ERA DE ESPERAR OUTRA SITUAÇÃO DOIS TIMES RUINS JOGANDO QUÊ VENCA Ô PIOR AINDA MAIS COM MALA BRANCA DE 50.000.00 OS JOGADORES DO AMÉRICA MG. FIZERAM  VALER A FALA DO TORCEDOR DA MALA BRANCA COMO Ô EC. BAHIA NÃO TEVE MALA BRANCA FEZ SEMPRE Ô QUÊ SABE FAZER PERDER E SER REBAIXADO COMO JA ESTÁ AGORA OS TIMES DA PARTE DE CIMA E SE COMBINAR ATÉ EMPATANDO DEIXA O EC. BAHIA NO VÁCUO DA ZONA DE REBAIXAMENTO E LAMENTÁVEL MAIS O EC. BAHIA FEZ POR ONDE CHEGAR ESSA SITUAÇÃO.,há 8 meses,0,
"Olha os jogadores do Bahia : Taciano , Everaldo.
AFFF jogadores de times pequeno.",há 8 meses,0,
😂😂😂😂😂😂😂😂😂,há 8 meses,1,
Te quiero mucho america mg♥,há 8 meses,0,
"Torço pelo Vasco., mas em quase todos os jogos o Bahia jogou bem.... E o América também. Vamos ser sincero,. Se o Vasco não cair tem que pagar os salários dos jogadores do América, porque pelo futebolzinho que o Vasco vem apresentando não merecia continuar.  Isso é uma crítica construtiva para que o Vasco seja aquele Vasco que entrava em uma competição para ganhar.",há 8 meses,0,
"Obrigado América MG, obrigado!",há 8 meses,0,
"Fazer oq né, Bahia que ser rebaixado esse ano. 🤷‍♂️",há 8 meses,0,1
"O Bahia vai ser rebaixado por causa desse jogadores horríveis q ele tem, não é possível perder tanto gol.",há 8 meses,0,
Bahia já era,há 8 meses,1,
Se não tivesse pênalti o America amassava o Bahia,há 8 meses,0,
Crumerica é nois obrigado coelhão ❤💚🖤💚🖤💙💙🦊🐰💙😊,há 8 meses,0,
"Ja entreou no campeonato rebaixado, quando  quis  jogou🤔",há 8 meses,0,
"Sou flamengo,mas esse bahia é horrivel,merece cair,o time é fraco,sem esquema tático, esse ademir é o grande culpado da derrota de ontem,teve 3 chances claras de gol e não finalizou,merece cair esse timeco.",há 8 meses,0,
"BAHIA, O TIME QUE LEVANTA DEFUNTOOOO",há 8 meses,0,
"Ainda bem que o america caiu, so ferrou o galo esse ano e ajudou o cruzeiro a sair do rebaixamento",há 8 meses,0,
Vasco pode chamar o América de papai,há 8 meses,0,
Vasco Ainda Vai Cair 😂😂😂,há 8 meses,0,
"Lugar de time fraco é na serie B, não teve competência de ganhar ou empatar com palmeiras e Flamengo para equilibrar o campeonato, tomara que fique bom tempo prejudicou vários times. Antes torcia para América hoje nem faço questão.",há 8 meses,0,
Esse  narrador muito ruim 😅,há 8 meses,0,
quem rebaixou o bahia foi a desgraça do ademir esse jogador ruim da desgraça,há 8 meses,0,
"Clube América Cruzeiro, só prejudicando o  Atlético",há 8 meses,0,
"O Bahia esta sem sorte.
Muito azar.",há 8 meses,0,
Praga curintiana apenas...,há 8 meses,1,
Ninguém gosta do Bahia e sua torcida no Nordeste: Torcida arrogante e violenta !!! Fortaleza e Vitória irão representar bem a nossa região 😍,há 8 meses,0,
"Parabéns América, o ataque tá uma beleza, pena que a zaga é ruim , se melhorasse antes talvez não tivesse nessa situação.",há 8 meses,0,
Qual é o pix do Bahia mesmo pra proxima rodada,há 8 meses,0,
"Incrivel a situaçao desses gigantes (Santos, Cruzeiro e Vasco) dependendo de times pequenos pra não cairem.",há 8 meses,0,
Timi ruim vai ser rebaixado,há 8 meses,0,
