text,time,votes,replies
Vocês tem que passar o lance de quase gol novamente e mais devagar pelo amor,há 9 meses,0,
"Esse ataque do São Paulo é muito fraco, a cada 16 finalização sai um gol. É muito jogador lerdo numa posição só.",há 9 meses,0,
São Paulo não porque o Santos é bão na defesa,há 9 meses,0,
Hoje o Rato rateou,há 9 meses,0,
Santos deu sorte mais uma vez !,há 9 meses,0,
é uma vergonha esse jogo ter melhores momentos.,há 9 meses,0,
SP amassou,há 9 meses,2,1
"Bom jogo entre Santos x sao paulo, pelo campeonato brasileiro da serie a 2023.",há 9 meses,1,
time vergonhoso,há 9 meses,0,
"Santos 3 jogos em 7 dias nítido que tava desgastado fisicamente 
São Paulo mais inteiro",há 9 meses,0,3
Se tivesse o Lucas e caleri era 3 x 0 hoje   infelizmente a bola CAIU nessa pereba de Michel Araújo e rato vamos são Paulo 🇾🇪🇾🇪,há 9 meses,4,5
O cara q achou os melhores momentos dessa palhaçada aí merece um aumento,há 9 meses,1,
Verdade amigão,há 9 meses,1,
Só faltou o gol do São Paulo hein amigão,há 9 meses,1,
Sao Paulo com ataque inteiro reserva sem James sem Lucas sem Calleri sem Nestor e no jogo tinha 12 pendurados ent n podia ir pra cima,há 9 meses,1,
" @Samueloliveiras  o são Paulo tem mais time e jogou melhor, santos tbm estava sem 2 titular e o soteldo voltando de lesão, mas o empate no fritar dos ovos pro santos não é ruim, já pro SP tanto faz",há 9 meses (editado),0,
 @SANTAO-rx3cj  sim só tô dizendo q esses cara tivesse teria sido uns 4 pq são os mais importantes do time vi 3 bola na trave e um monte de gol perdido,há 9 meses (editado),0,
Um ou dois pra completar o time já é demais. Mas soltar logo 4 animal reunido no ataque é pedir pra passar raiva,há 9 meses,1,
Perebas? Esqueceu o que fizeram na copa do brasil ? Sair daí,há 9 meses,0,
 @rafaelmatias9209  Marcos Paulo fez também e daí KKK  agente esta no Brasileirão,há 9 meses (editado),0,
" @BrunoSilva-ij4xh  mas infelizmente hj não saiu , acontece",há 9 meses (editado),0,
 @rafaelmatias9209  verdade bola pra frente agora o Dorival tem que fazer teste pra ver quem fica e quem saír,há 9 meses (editado),1,
"É muito azar mermo um monte de gol que o São Paulo perdeu pô duas bolas na trave a bola em cima da linha por várias vezes e num entra que zica da porra tomar no cú, no dia que joga bem é assim não conclui.",há 9 meses,0,
Time grande não cai  : peixão é incaível pohhh,há 9 meses,2,
"Jogo bom pros 2

Ninguém saiu perdendo",há 9 meses,1,
Kevinson e a base do Santos são iguais... horríveis,há 9 meses,0,
Soteldo fominha,há 9 meses,0,
"Eu sinceramente não vi nenhum impedimento nesse lance aí, tá mal ajustado não tão querendo deixar o Santos cair a arbitragem tá ajudando de tudo quanto é jeito 😂😂😂, êh CBF kkkkk",há 9 meses,1,1
To achando que o pato ta jogando basquete,há 9 meses,0,
"2 pontos perdidos,perdeu gols inacreditáveis",há 9 meses (editado),2,
"grande partida do wellington rato, merecia o gol naquela jogada",há 9 meses,4,1
"Rapaa, o Dorival tem um camisa 10 e não tá sabendo usar ( W. Rato)  Por favor diretoria, contrate esse Soteldo 🙏🙏",há 9 meses,2,
"Melhores momentos bem tendencioso, Santos meteu pressão pra caramba. Tanto que era uma enrolação no time do São Paulo pra cobrar escanteio e tiro de meta. Santos merecia ter vencido essa partida! Vamos Peixe! 🐬",há 9 meses,0,1
Copa do Brasil sem títulos 34 anos sofrerem 😂Trikas sorte 🦌parabéns,há 9 meses,0,
Dois times insignificantes dai isso 0x0😮,há 9 meses,1,2
Soteldo + Marcos Leonardo: água + açúcar. Não faz mal pra ninguém.,há 9 meses,0,
"SP como smp, perdendo pontos bestas",há 9 meses,0,
Volta caleri 🇾🇪🇾🇪🇾🇪🇾🇪,há 9 meses,0,
Seguimos 🇾🇪🇾🇪,há 9 meses,0,
Esse juan é ruim demais demais,há 9 meses,0,
São Paulo era pra ter ganhado teve muita chance de gols,há 9 meses,2,1
Rato inimigo dos gols fáceis 🤦🏻,há 9 meses,1,
KKKKKK anão,há 9 meses,0,
Verdade amigão,há 9 meses,0,
"Tu assistiu outro jogo então, as melhores chances foi do SP vcs tiveram sorte que o Calleri tá de férias e o Lucas machucado, pq eles n perderiam os gol q o Luciano e o Michel Araújo perdeu...",há 9 meses,0,
Os 2 maiores do Brasil com ctz são insignificantes,há 9 meses,0,
" @D.Jgames7005  em dívida verdade doente vc tem razão, quando passar o efeito da suas drogas vc volta a realidade 😂😂😂",há 9 meses (editado),0,
Verdade amigão teve duas bolas na trave e uns gols perdidos,há 9 meses,0,
"Dois time patético, o resultado é isso aí mesmo kkkkkkkkkkkkk",há 9 meses,0,
São Paulo não serve nem pra rebaixar o Santos,há 9 meses,0,
Não sei como esse Dorival nem escala o pato e mantém esse Érison e David e Ruan porque ou jogadores ruim viu e ainda esse  Michael Araújo como perde um gol desse de cabeça viu,há 9 meses (editado),0,
Era pro São Paulo ter ganho de goleada,há 9 meses,1,1
Era pra nos ganha pq existe impedimento,há 9 meses,1,3
"Cara sou santista e digo que o Santos só saiu com o empate porque deu muita sorte mesmo,o São Paulo massacrou o Santos o tempo inteiro o time do Santos parecia com medo, esse empate realmente foi um milagre",há 9 meses (editado),38,8
Se o peixão não cair vamos pra sul americana.,há 9 meses,2,1
Parecia que o são Paulo tava jogando em casa  duas na trave as sereias da vila teve foi sorte kkkk,há 9 meses,0,
Só faltou ô gol time jogou bem,há 9 meses,1,1
"Calleri faz uma falta. Estou com saudades já. 
Mas que bom que no próximo ano ele já vão estar inteiro",há 9 meses,3,2
Ainda bem q temos o melhor goleiro  do campeonato 😊😊,há 9 meses,10,2
ESSE NANICO DE TECNICO DEVERIA IR REBAIXAR O MICROCOPICO DO VASCO !!!😂😂😂😂😂😂😂😂😂,há 9 meses,1,
Como o Calleri faz falta no SPFC! Teria feito uns 3 gols aí! 😩🤦🏾‍♀️🇾🇪,há 9 meses,23,3
ESSE TECNICO E IDIOTA ELE NAO MAIS PRECULPADO NA CATINA DA VILA BELMIRO DO QUE EM FAZER O TIME GANHAR . RIDICULO SIMPLISMENTE RIDICULO !!!😠😠😡😠😡😠😠😡😡😠😡😠😡😠😡😠😡😠😡😠😡😠😡😠😡😠😡😠😡😠😡😠😡😠😡😠😡😠😡😠,há 9 meses,1,
São Paulo caiu no paulistinha e vai caír no brazucão também 😂😂😂😂😂😂,há 9 meses,2,2
Que jogo ridículo kkkk,há 9 meses,0,
Olhando os melhores momentos o SP foi bem melhor q o Santos.,há 9 meses,1,1
"Vamo peixe, estava no estádio, fez oq deu",há 9 meses,31,
Gol perdido bola na trave sozinho,há 9 meses,1,1
Esse gol que o Luciano perdeu o caleri não perdia hein,há 9 meses,1,
Pelo menos o São Paulo deveria ter ganhado esse jogo por 2 x 0,há 9 meses,0,
Verdade amigão teve duas bolas na trave e no rebote do goleiro João Paulo o São Paulo perdeu o gol,há 9 meses,0,
Se não existisse impedimento se acha msm que iam deixar aquele cara lá ficar livre daquele jeito,há 9 meses,0,
 @theuz1001  impedimento já tirou glcs...,há 9 meses (editado),0,
Massacrou é no teu cérebro minúsculo santos teve mais finalizações e escanteios pare de delirar,há 9 meses,1,
"De vdd, nesse jogo a torcida do santos não fez MT diferença, se fosse no morumbi era 3 pra cima",há 9 meses,1,
Leogamer9403 vc jogar seus joguinhos vai virgem inútil que se esconde atrás de fake,há 9 meses,0,
Esse tipo de comentário além de falso só diminui e envergonha a torcida do santos seu imbecil,há 9 meses,0,
Não verdade só empatou pq o João Paulo fez a diferença 😢,há 9 meses,7,
Nao teve tempo pra treinar e os jogadores estava cansado,há 9 meses,1,
​ @ailtondacostaalvares28  esse goleiro merecia uma vaga na seleção brasileira ele é o Fábio do Fluminense.,há 8 meses (editado),1,
Coragem o valente,há 8 meses,1,
Sou São Paulino e torço pra que o Santos não caia para série B,há 9 meses,0,
Apesar do empate o jogo foi muito bom,há 9 meses,0,
Verdade amigão o calleri faz falta demais sem ele o São Paulo anda com uma perna,há 9 meses,1,
Verdade amigão o calleri faz falta demais sem ele o São Paulo não faz gol e não joga bem,há 9 meses,1,
Esse goleiro João Paulo é bom demais,há 9 meses,3,
😢😢😢😢,há 6 meses,1,
só se for contra,há 9 meses,1,
"​ @vinizz.g 

Chora rebaixado",há 9 meses (editado),0,
"​ @BichoFeliz98 Chora por que? Santos está tranquilo com 42 pontos , quem tem que se preocupar e o Bahia , Cruzeiro e Goiás.",há 9 meses (editado),0,
O São Paulo jamais vai cair amigão,há 9 meses,1,
Sp nunca caiu otario,há 9 meses,0,
Verdade amigão foi mesmo,há 9 meses,1,
Verdade amigão era pra ser 2 x 0 pro São Paulo,há 9 meses,0,
Que reação do SANTOS no campeonato.parabéns,há 9 meses,19,7
"Meu amigo , cada narrador ruim q a globo tem …",há 9 meses,0,
Que falta o Calleri faz.....,há 9 meses,1,2
"Pelo time e pelo futebol ganhamos um ponto, o Bahia tropeçou de novo e o Cruzeiro se afundou. Falta pouco, mas será até o final, seguimos unidos, já foi muito pior, pra cima Santos!",há 9 meses,23,13
O próximo jogo o Vasco perde por cruzeiro,há 9 meses,1,1
Gol legítimo impedido,há 9 meses,1,2
O var o juiz e tudo gambás kkkkkkkkkk,há 9 meses,0,
São Paulo foi garfado hoje slk,há 9 meses,2,2
OS DOIS MAIORES DO BRASIL .,há 9 meses,32,19
"Depois do empréstimo do estádio, tava na cara que o tricolor ia amaciar pro peixinho. Tá bom assim.",há 9 meses,1,1
"Clássico pegou fogo, N foi o jogo que eu queria, mais foi um baita jogo",há 9 meses,16,1
Jogo morto.,há 9 meses,0,
"Dorival burro demais hj,desse jeito não ganha uma fora de casa ,vergonha  que jogo que ele tava vendo hj ,faltou ousadia, põe os moleque da base carai, rato, juan e david já deu...",há 9 meses,1,1
"Meu TRICOLOR, ta difícil de ganhar fora de casa mais uma partida que não ganha😢, ano que vem vamos melhorar e se DEUS quiser vamos ganhar algum campeonato novamente 🙌🙌🇾🇪🇾🇪",há 9 meses (editado),30,9
"Esse time é horrivel sem o calleri, se ele estivesse la era pelo menos uns 2x0",há 9 meses,6,1
Vtnc se fosse o Corinthians o cara nao ia anular o gol,há 9 meses,0,
"Pra quem não assistiu o jogo só tenho uma coisa a dizer , não perderam nada , um time do São Paulo cumprindo tabela e um Santos horroroso .",há 9 meses,1,1
"Nenhum dos dois times fez gol,por isso terminou 0x0",há 9 meses,2,2
"santos sempre santos .. marcelo fernandes quando 1 centroavante nao faz gol coloca outro q ta cm a alta estima la emcima, marcos leonardo n deu 1 chute no gol quase os 90 minutos gente ..pelo amor de deus e nosso artilheiro sim , mais quando 1 atacante tal mal no jogp tira veio.. o furth comendo a bola cara .. essa e minha crítica.. ta doido passei raiva hoje cm marcos leonardo ... ta ingual a gabigol so faz gol quando a bola ja ta entrando ou de pênaltis ta louco .. bahia brasil ❤",há 9 meses,1,1
O unico gol que esse juan faz e ta impedido ainda...😂😂😂 eh mole,há 9 meses,1,1
Tomara que o Santos não caia para série B,há 9 meses,3,
"Agradeça a CBF que não vai deixar o santos cair, umas passadas de mão ridículas em jogos.",há 9 meses,5,
​ @ramonbarros8950 vsfd vai o time mais prejudicado pelo var do ano,há 9 meses (editado),1,
" @ramonbarros8950  não,não chore mais.....",há 9 meses (editado),8,
 @theuz1001  já agradeceu ao daronco que deu aquela passada de pano no pênalti inventado encima do pônei do Soteldo ? No jogo contra o Corinthians?,há 9 meses (editado),0,
@@danielguimaraes1815 a CBF tem a mesma credibilidade que o  Felipe Neto falando de política. Kkkk,há 9 meses (editado),1,
​ @ramonbarros8950 choro é livre gambá 😂😂😂,há 8 meses (editado),0,
Verdade amigão o calleri faz falta demais,há 9 meses,0,
Erison e Juan não dá dois Calleri.,há 9 meses,0,
Sou São Paulino e torço pela permanência do Santos na série A,há 9 meses,7,
​ @torcedor2737 👏🏻👏🏻🙏🏻,há 9 meses (editado),0,
time grande não cai amigo. SP e Santos os maiores do Brasil,há 9 meses,1,
"os times dos idosos e dos viados
 @marcosaugusto7599 ",há 9 meses (editado),0,
" @marcosaugusto7599  palmeiras caiu duas vezes
mesmo sendo corinthiano, que tbm é grande 
não da pra negar que o palmeiras é grande",há 9 meses (editado),0,
"To torcendo pro santos continuar na serie A
quem cai é o cruzeiro e o goiás, acho eu",há 9 meses,1,
"​ @HypeMarcos7 esses times são grandes, mas Santos e SP são Gigantes",há 8 meses (editado),0,
 @TurlesBruh  Santos é grande em que? São Paulo é maior que o flamengo em que?,há 8 meses (editado),0,
 @alexandremoraesalmeida33  KKKKKKKKKKKKKKKKL ERA PRA RIR? KKKKKKKKKKK,há 8 meses (editado),0,
" @TurlesBruh  como assim é pra rir? Santos é a maior mentira do futebol brasileiro. São Paulo nunca foi maior que o flamengo, vc pode achar, é sua opinião, mas, não é.",há 8 meses (editado),0,
" @alexandremoraesalmeida33  SP : 3 Mundiais e 3 Libertadores 

Flamengo: 1 Mundial 3 Libertadores 

Santos: 2 Mundial 3 Libertadores
E tu me fala que o Flamengo é maior que o São Paulo e Santos? Kkkkk",há 8 meses (editado),0,
" @TurlesBruh  são Paulo tem 7 títulos de expressão internacional, flamengo tem 5, são Paulo tem 7 títulos nacionais, flamengo tem 15, se botar o resto, flamengo humilha, então o flamengo é muito maior. Santos é fake.",há 8 meses (editado),0,
​ @marcosaugusto7599 😂😂😂,há 7 meses (editado),0,
Eu acho que Vasco ganha do Cruzeiro,há 9 meses,0,
Foi impedimento claro sim amigão,há 9 meses,0,
Nem o torcedor mais fanático do são Paulo teria coragem de falar uma atrocidade dessa da para perceber que o zagueiro do santos deixa o cara passar livre e o retardado continua passando como se não existisse impedimento,há 9 meses,2,
Amigão sinceramente foi impedimento no gol do juan pois o rato recebeu em posição de impedimento,há 9 meses,0,
Bem pelo contrário não podia encostar nos jogadores do são Paulo que era falta AGR os cara quase matando o Marcos Leonardo o juiz mandava o jogo seguir,há 9 meses,0,
Pura verdade amigão,há 9 meses,3,
"pura mentira.
 @torcedor2737 ",há 9 meses (editado),0,
Não torço pra nenhum dos dois más concordo,há 9 meses,3,
um ficou 15 anos pra ganhar um titulo e o outro 3 seguidos anos lutando contra o rebaixamento... tu entende bem de futebol em 👍👍,há 9 meses,2,
​ @regisdvinci 15 anos pra ganhar títulos na conta de quem fugiu da escola Claro... 2012 pra 2021 são 8 anos sem títulos...mas eu entendo a dor da Copa do Brasil 🇾🇪💪🏆🏟️,há 9 meses (editado),4,
"Santos é aquele clube que ganhou 1brasileiro, 1libertadores e um mundial jogando apenas 10 jogos? São Paulo é maior que o gigante flamengo em que? Santos nunca foi grande, foi invenção da mídia Paulista, da comebol e da mamãe CBF.",há 9 meses,0,
roubado ainda kkkkkk @clauoliver1510 ,há 9 meses (editado),0,
​ @alexandremoraesalmeida33 e o flamengo é maior que os dois em que?,há 9 meses (editado),1,
" @odairfaustinodesouza5151  em tudo. Títulos, torcida, muito mais valioso.",há 9 meses (editado),0,
" @alexandremoraesalmeida33  Flamengo é aquele q ganhou Campeonatos nos anos 80 sendo tremendamente ajudado aí sim Pela CBF , governo, arbitragem entre outros???? é aquele q não caiu por exatamente manobra da CBF pra por a Portuguesa no Lugar??? é aquele q ganhou o Brasileiro de 2009 em parceria com o Corinthians q entregou o jogo por causa do Ronaldo pra tirar o Título do São Paulo???? Vou parar por aqui pq sua a  História desse clube só tem algo igual ao outro time da mídia aqui de São Paulo.... menasssss q seu time é menor é aceitar e vida q segue.",há 9 meses (editado),2,
" @clauoliver1510  para historinha fiada, Santos é mediano, invenção da mídia Paulista, da comebol e da mamãe CBF. Clubisinho regional e insignificante. São Paulo idem.",há 9 meses (editado),0,
"Agora vou esculachar, vcs sabiam que o maior público da arena pantanal é flamengo e santos? Foi em 2016, o mediano santos mandou o jogo pra lá, mas, 99 por cento do estádio, era da torcida fodastica do gigante flamengo. Lembrando que Mato Grosso fica bem mais perto de São Paulo do que do Rio. Santos nunca foi grande, foi invenção da mídia Paulista, da comebol e da mamãe CBF. Como que pode um clube ter ganho 1brasileiro, 1libertadores e um mundial jogando apenas 10 jogos? Que piada é essa? Só Brasil mesmo 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣",há 9 meses,0,
"A torcidinha do soberano não conseguiu colocar mil pessoas na Argentina, na final da sul-americana, que vergonha, torcidinha medíocre e regional 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣",há 9 meses,0,
 @alexandremoraesalmeida33  Não existe história fiada e sim fatos q estão aí até hoje ...... uns anos atrás nem Campo do olaria sua torcidinha medíocre modinha aparecia......kkkkkk time mais sujo do país.... obrigado pelo fumo na Copa do Brasil 🇾🇪🏆💪🏟️ tô comemorando até agora....🤣🤣🤣🤣,há 9 meses (editado),1,
" @clauoliver1510  nossaaaaa, conta mais mentirinhas, vai que tá maneiro. Santos é a maior mentira do futebol brasileiro, Santos é mediano, é fato.",há 9 meses (editado),0,
 @alexandremoraesalmeida33  Aham,há 9 meses (editado),1,
" @clauoliver1510  soberano, comédia, clubisinho regional e insignificante. 15 anos pra ganhar um título de expressão 🤣 🤣 🤣 🤣 🤣 🤣",há 9 meses (editado),0,
 @alexandremoraesalmeida33  Tá falando ainda Zé...já fez o arrastão na praia e voltou????? Seu clube é pequeno e sempre será freguês 🏟️🏆 Volte sempre pq é fumo certo.... Não ganhar nada deixou bravinho???? ..... Varmengo eterno.,há 8 meses (editado),1,
"Flamengo é maior q o santos,se quiserem discutir blz",há 5 meses,0,
Verdade amigão por isso foi empate né,há 9 meses,0,
Foi um jogo muito bom hein amigão,há 9 meses,3,
Verdade amigão levou caio e William da base e não colocou os meninos pra jogar,há 9 meses,1,
Verdade amigão eu espero que o São Paulo ganhe a libertadores e a supercopa,há 9 meses,3,
Mesma foto de perfil,há 9 meses,4,
​ @torcedor2737 ganha n,há 9 meses (editado),0,
Pelo menos o São Paulo já está classificado para a Copa Libertadores da América do ano que vem,há 9 meses,2,
