text,time,votes,replies
"com todo respeito.mas mulher narrando,é meio esquesito não é machismo mesmo porque eu não sou machista.gosto de mulher na reportagem,nos debates.mas narrando......",há 9 meses,1,
Bom jogo pena que o furacão não ganhou 😢,há 9 meses,2,1
"Nao é lei do ex , porque o Pablo não jogou no São  Paulo",há 9 meses,2,1
Essa mina narando pqp sangra até meus olhos,há 9 meses,2,
Dessa vez jogaram bola bem diferente daquela postura no Allianz Parque que só observaram o sem mundial jogar .,há 9 meses,0,
essa mulher narrando é chato d+,há 9 meses,1,
Vamos São Paulo,há 9 meses,1,1
Meu primo ja era surdo com essa narração ele foi obrigado a amputar a orelha,há 9 meses,2,
Furacão amassou o jogo todo. Era pra ter sido pelo menos 3. O timinho de SP saiu no lucro com o empate.,há 9 meses,1,1
Onde que a bola não saiu?! Kkkkk,há 9 meses,0,
"Se sao paulo nao contratar jogador, fudeu pq tem titulares ai que e fraco tipo rato.
Fora que o time nao tem uma peça reserva de altura",há 9 meses,1,
"Esse Pablo Maia é uma joia do Sp,  o time com ele é um, sem ele é outra, tem tudo pra arrebentar na Europa em breve.",há 9 meses,38,1
Pena que o São Paulo não ganhou,há 9 meses,0,
Vestiu a camisa ja era . É lei do ex .,há 9 meses,0,
Pena que o São Paulo não ganhou,há 9 meses,1,
Estamos de férias 😴,há 9 meses,0,
Ata,há 9 meses,0,
"Tá bom, já comemoramos o título da copa do Brasil, já festejamos. Agora é hora de voltar a jogar futebol São Paulo.",há 9 meses,1,
A pior narração do mundo Brasil!,há 9 meses,1,
Nossa que narração zuada sério,há 9 meses,1,
Não consigo nem ver os melhores momentos com uma narração horrível dessa,há 9 meses,1,
que merda de árbitro. Do começo ao fim roubando o CAP.,há 9 meses,0,
Narração terrível,há 9 meses,1,
Estamos comprindo tabela só não precisa fica tão próximo da zona de rebaixamento 😅😅😅😅,há 9 meses,0,
Pablo vittar fazendo gol nos bambi,há 9 meses,0,
A bola saiu completamente povo cego da porra,há 9 meses,0,
Até que a narração nao  tava taooooo ruim hj !,há 9 meses,0,
"Narração ridícula, inda bem q no título do vídeo tem o resultado.
A narração é tão ruim q, mesmo no mudo, atrapalha.🤷🏻‍♀️
Pra que essa insistência?🤦🏻‍♀️",há 9 meses,1,
Nossa essa moça engrossando a voz na narração e duro de engolir horrível e muito irritante,há 9 meses,2,
"Assistir qualquer jogo com está Narração é muito sofrimento! Não dá,  uma taquara rachada.",há 9 meses,2,
"Não sei pq n começou com Ferrarezi, esse Diego Costa eh muito fraco siow",há 9 meses,0,
"Que narração horrível, pqp.",há 9 meses,1,
Não existe toma gol do Pablo 😅,há 9 meses,1,
Que bosta de narração..preferia o cleber machado ou Zé Roberto...brincadeira ter de aguentar e aturar essa mulher narrando vtnc,há 9 meses,1,
Não dá pra ouvir péssima narração,há 9 meses,1,
Vai narrar mau.,há 9 meses,1,
"narração é triste, só vendo os melhores momentos imagina o jogo todo",há 9 meses,2,
QUE NARRAÇÃO HORROROSA PQP!,há 9 meses,1,
PR x SP.    29/10/23,há 9 meses,0,
"Ainda bem que tem a opção ""mudo"".....e escutar pelo rádio.",há 9 meses,2,
Tirar o Cleber Machado pra colocar esse mina horrível no lugar. Parabéns globo.,há 9 meses,1,
"Narração HORRÍVEL! parabéns, estragaram o domingo de futebol 😒",há 9 meses,1,
Narradora do deley,há 9 meses,1,
"Aqui no Brasil depois que os times ganham a copa, deixam de jogar brasileiro. Rsrsrs",há 9 meses,0,
+1 Ponto importante.. jogar contra o Athletico-PR na Ligga Arena é sempre difícil.. Agora é focar nos jogos que temos em casa.. tentar fazer o máximo de pontos.. Vamos São Paulo! 🙏🏽🇾🇪,há 9 meses,0,2
"Voz orrivel, 😭 deve está tomando anabolizantes 😂😅",há 9 meses,2,
O São Paulo tem que parar de ficar tomando gol de ex,há 9 meses,0,1
"Esse time sem o caleri e o arboleda, fica horrível!",há 9 meses,1,1
"Não queremos perder pro Cruzeiro no Morumbi, o próximo jogo é lá! Dêem a vida em campo, seus perninhas fdp! Estão jogando com a bunda na mão? Caralho! vocês são jogadores do são Paulo Fc, porra! Vamos correr e procurar resultado em campo e jogar melhor, caralho, parecem uns preguiçosos em campo! 🤬🤬",há 9 meses,1,
SP tá uma vergonha no brasileirão ñ é pq ganharam a copa do Brasil que vão empurrar esse campeonato com a barriga,há 9 meses,0,1
"Time que tem pereba Alysson, Luciano e Wellington rato, quer ganhar de quem? Pelo amor de Deus! O são paulo precisa de uma limpa no elenco, são muitos perebas! Precisa de jogadores jovens e bons!",há 9 meses,2,
Ainda bem que vi esse jogo na TNT porque ouvir renata silveira dá desânimo,há 9 meses,2,
Ainda não acredito que a assistência do gol do alt paranaense foi de Vitor boeno e o gol e Pablo. Essas coisas só acontecem com SPFC.,há 9 meses,2,1
"NO DIA QUE ESSA MULHER ENTENDER QUE ELA TEM QUE NARRAR O JOGO, E PARAR DE CONVERSA FIADA, A NARRAÇÃO DELA VAI MELHORAR E MUITO!

TODA VEZ ESSA MULHER FICA CONVERSANDO FIADO E PERDE A EMOÇÃO DO LANCE DO GOL. POR ISSO QUE CRITICAM QND ELA É QUEM TA NARRANDO",há 9 meses,2,
Narradora horrivel,há 9 meses,1,
Pior que o são Paula fora de casa só a narração dessa mulher,há 9 meses,1,
"Difícil escolher quem foi pior, o Diego Costa ou a narração, pqp, assistir futebol no mute é brabo!",há 9 meses,5,1
Ufa inda bem meu time ganhou,há 9 meses,1,
​ @CoritibaFootBallClub-sd2wq parabéns,há 9 meses (editado),0,
"E com assistência da carniça do Vitor Bueno, pqp é pra acabar o mundo mesmo😂",há 9 meses,0,
Realmente,há 9 meses,0,
Falta de vergonha na cara desse elenco,há 9 meses,1,
Verdade amigão no tempo de São Paulo isso não acontecia por exemplo ou Vitor Bueno errava cruzamento ou Pablo errava a cabeçada,há 9 meses,1,
Que tristeza né amigão,há 9 meses,0,
Vitor Bueno cruza e gol do Pablo oooo lei do ex pqp,há 9 meses,0,
Dois times lixos,há 9 meses,0,
Oque é pior o jogo ou a Narração,há 9 meses,1,
"Resumo do jogo...
Só saiu gols nos primeiros 10 min",há 9 meses,1,
O melhor momento do Dorival foi quando ele usou Neves e maia de volante porém tem muita falcatrua nesse time,há 9 meses,20,2
"Pelo menos não perdeu de novo😂.
Narração 😢.
incrível como esse sistema defensivo falha",há 9 meses (editado),3,
Narração horrível! Meu Deus do céu!,há 9 meses,2,
mulher narrando é ruim para 1 caralho,há 9 meses,1,
Narração horrível,há 9 meses,1,
O São Paulo  vai ganhar  dois jogos  fora de casa,há 9 meses,0,
"Logo com 10 min tava 1x1, pensei q ia ser um jogaço  kkkkk que engano",há 9 meses,0,
5x0  💚,há 9 meses,1,2
Guuoooll 😅😅,há 9 meses,0,
"Não sei o que é pior, a narração ou o time não ganhar uma fora de casa.",há 9 meses,22,4
Mais um gol livre o são Paulo faz,há 9 meses,0,
"Sou saopaulino, mas, está mais fácil colocar o sapatinho na janela e ganhar presente do papai Noel do que o São Paulo vencer fora de casa.",há 9 meses,1,1
Os atacantes do São Paulo são muito ruim Alexandre Pato é melhor,há 9 meses,0,1
Mulher narrando futebol é igual água misturando com óleo.....,há 9 meses,1,
Esse gramado do Athletico ajuda muito o time a se manter na tabela 😂😂😂,há 9 meses,4,1
Esta mulher é inimiga da emoção.,há 9 meses,10,3
Verdade amigão concordo contigo viu,há 9 meses,1,
 @torcedor2737  vale lembrar q desde aquele jogo em q o Neves se machucou contra o palmeiras na copa do Brasil ele n escalou mais os 2 junto … o q explica não escalar mais a dupla q te deu 12 jogos de invencibilidade logo de cara ?,há 8 meses (editado),0,
Copa do Brasil 2022/23 ❤️🤍🖤,há 9 meses,1,
"5x0 e um coração verde? Ata é o 5x0 q vcs levaram do coritiba em 2011 eu me lembro desse jogo, e do 6x0 do Goiás em 2014 kkkk, e já são 17x5 nos mata-matas meu eterno freguês  ❤️🤍🖤",há 3 meses (editado),0,
Esta narração é horrível,há 9 meses,6,
Nada supera essa narração,há 9 meses,3,
"E onde ela errou aí? A narração dos gols foi muito boa, falou certinho e não errou nome de nenhum jogador e nem se atrapalhou com nada.",há 9 meses,0,
​ @Caioflx Tu é louco,há 9 meses (editado),0,
Infelizmente isso mesmo hein amigão,há 9 meses,0,
"Ataque reserva mano, estamos sem o Calleri",há 9 meses,0,
Bem que é verdade amigão esse gramado sintético ajuda muito o furacão,há 9 meses,1,
Disse um torcedor do SP,há 9 meses,0,
​ @Italo_445 o que isso tem a ver?,há 9 meses (editado),3,
Que narração sem emoção,há 9 meses,0,
"Ola São Paulo, não faça gracinha, é não atrapalhe a Vitória do Cruzeiro, tchau obrigado",há 9 meses,0,
"Que narração horrível, vou assistir no mudo",há 9 meses (editado),1,
Traz o Pablo de volta pra ser reserva do Caleri,há 9 meses,1,1
Que narração merda,há 9 meses,1,
Esse Diego Costa nunca me engana kkkkk,há 9 meses,1,1
Pelo menos não perdeu 🤡,há 9 meses,0,
que narração patética 😂😂😂,há 9 meses,1,
Chato😅,há 9 meses,1,
"Que narração horríveu, voz irritante. @#$%!",há 9 meses,1,
"Não sei o que é pior, o resultado para o SPFC ou a narração para meus ouvidos",há 9 meses,2,1
ela já é ruim narrando e ainda narra bem dps de acontecer kakakakakakakakkakakakaka,há 9 meses,1,
Narração 😵‍💫🤐,há 9 meses,2,
Narração insuportável…comentários insuportáveis….Assisti com o rádio ligado e o som da tv no mudo….⚜️,há 9 meses,1,
Eu vendo ninguém falando da narração no jogo do athtletico paranaense,há 9 meses,0,
Narração ruim meu Deus,há 9 meses,1,
Essa narração é de cair o cu da bunda.,há 9 meses,1,
Meu ouvido sangra com essa narração,há 9 meses,1,
Desesperador mesmo é ligar a tv pra ver o jogo e ver que essa pessoa que vai narrar. Que coisa horrivel,há 9 meses,1,
Depois que ganhou a copa do Brasil nao tá jogando nada logo logo os cara derruba o Dorival,há 9 meses,1,
"Tomar gol e chapéu do Pablo pode parar, vergonhoso.",há 9 meses,1,
Esse não amigão já decepcionou nós torcedores demais,há 9 meses,0,
Esse zagueiro só foi bem contra o Flamengo,há 9 meses,0,
Difícil né amigão,há 9 meses,1,
Narração horrível,há 9 meses,1,
Narração fraca demais,há 9 meses,1,
empatar em casa foi ruim pro CAP,há 9 meses,0,
"Hoje faz um ano da derrota do Athletico pro Flamengo na final da Libertadores, e logo enfrentando o outro time que também os fez vice da América, que vacilo, parece que foi de sacanagem kkkkk",há 9 meses,2,
Meu Deus tira essas mulher daí que horrorosa,há 9 meses,1,
"Única coisa que salva na TV aberta é o futebol. Mas com narrações como essa, nem isso salva mais.",há 9 meses,18,3
Mudo,há 9 meses,1,
"Narração absurda de ruim, ASSISTAM NA TNT QUANDO FOR ASSIM!",há 9 meses,1,
Mandaram o Cleber Machado embora pra essa mulher narra?,há 9 meses,1,1
Essa narração não tem como,há 9 meses,2,
"Ribamar faz um gol;""alo diniz Ribamar e seleçao"" kk",há 9 meses,1,
"Graças a Deus a TNT transmitiu o jogo, c essa narração aí é torturante… 😆",há 9 meses,9,
Pablo só joga em time pequeno!!! Time grande a camisa pesa!!!,há 9 meses,0,
"As mulheres são buas em tudo menos pra narrar, comentar ou, apitar futebol 👊🏼👎 Elas Nao tem o "" feeling""🙆‍♂️☹👎👎👎🖤",há 9 meses,0,
"Copa do Brasil foi um acidente, esse time é ruim demais 😂",há 9 meses,0,1
Tirem essa narradpra doida do futebol da Elite. Mulher narrando futebol Não tem Graça.🙆‍♂️🤷‍♂️🖤🖤🖤🖤,há 9 meses,2,
Desisti quando ouvi essa narradora horrivel!,há 9 meses,2,
Muito triste essa narração. Fiquei sabendo que a TNT tá transmitindo. No próximo ano não renovo meu Premiere.,há 9 meses,14,1
Dois times medrosos.,há 9 meses,0,1
60 fps nunca,há 9 meses,0,
Concordo,há 9 meses,2,
Concordo com você amigão,há 9 meses,1,
 @wellingtonluiz1991  dá sono né essa narração,há 9 meses (editado),1,
Pra vc ver como o feminismo é uma merda,há 9 meses,0,
"Um ""acidente"" que seu time não é capaz de reproduzir 😂😂😂😂",há 9 meses,1,
"Então mano, Sem emoção nenhuma o Jogo, Tem muitos narradores que Deixam até o Jogo melhor",há 7 meses,0,
E o seu é o que? 😂,há 9 meses,0,
Esse jogo mostrou que o Pablo Maia não tem substituto mesmo,há 9 meses,17,1
"Não sei o que é pior, a narração ou a cobertura que o Diego Costa faz... 😪",há 9 meses,11,1
#ⓥⓐⓜⓞⓢⓢⓐⓞⓟⓐⓤⓛⓞⓥⓔⓝⓒⓔⓡ🇾🇪,há 9 meses,0,
Essa narração fera....kkkk,há 9 meses,0,
Esse goleiro do são Paulo.. é Ruin de mais ...😡,há 9 meses,0,1
Grande partida contra o maior de SP 👍🏻,há 9 meses,6,6
Os Pablos decidiram kkk,há 9 meses,1,
No São Paulo esse $!@$#!$ nunca acertou um gol desses...,há 9 meses,0,
Nathan e Diego Costa e muita lambança Na defesa.,há 9 meses,0,
"Eu ia assistir o jogo qdo eu ouvi essa narradora desisti péssima narração,dispensaram o kleber  Machado para colocar ninguen😂😂😂",há 9 meses,3,
"Eu sei da lacraçao, que “tem” de colocar mulher narrando… Mas nao dá pra arrumar uma mulher q tenha voz? Misericórdia.",há 9 meses,1,
Narração horrível,há 9 meses,2,
Narração DA DESGRAÇA,há 9 meses,1,
Se eu ligo a tv e essa mulher ta narrando eu vou pro radio,há 9 meses,5,
PARABENS PELA NARRACAO RENATA,há 9 meses,0,
Meu Deus ainda bem q eu assisti com o audio desligado kkkk,há 9 meses,5,
"Graças a Deus o Pablo Maia quebrou  a maldição de Pablo, esse foi o verdadeiro Pablo que passou pelo SP",há 9 meses,25,2
"Até o final do ano, São Paulo só vai jogar em ritmo de treino pelo visto... só pra cumprir tabela...😢",há 9 meses,0,
"O problema não é a narração ser de uma mulher, o problema é que a narração não é agradável mesmo.",há 9 meses,2,
Horrível a narração dessa muié,há 9 meses,1,
Joga muito esse garoto Pablo Maia,há 9 meses,2,
Os dois amigão,há 9 meses,2,
"Minha pica,o cara salvou nois na copa do Brasil",há 9 meses,0,
Valeu amigão e grande partida do São Paulo contra o maior do PR,há 9 meses,0,
puxa saco das trikas kkkkkkkkkkk.,há 9 meses,1,
​ @brunofernandes8311 ele nao mentiu,há 9 meses (editado),2,
 @gabrielloureiro9145  verdade amigão,há 9 meses (editado),1,
"Deixe eu corrigir oq vc falou do sp 
Grande partida contra o maior do Brasil campeão de tudo*",há 9 meses (editado),0,
"​ @brunofernandes8311 qual a graça, vc tem algo contra gênero feminino, homossexuais ou mulheres ?  Que tal usar uma série B pra zoar? Ah não temos, mas teu time tem",há 9 meses (editado),0,
Esse Pablo foi uma das piores tranqueitas que já passou pelo São Paulo depois de Daniel Alves claro o cara era ruim que dói errava gol de baixo da trave aí contra o São Paulo o cara vira o Zidane,há 9 meses,0,
Essa zaga reserva do são paulo falta matar o torcedor do coração,há 9 meses,0,
Qual foi o último jogo do atlético paranaense em 29 de outubro e oq aconteceu?,há 9 meses,0,
"Ué,se sacou James,Beraldo e Caio Paulista...pq não sacou esse goleirinho enganador do Rafael??",há 9 meses,0,
Se essa kenga é narradora eu sou um Helicóptero Anfíbio da 2° guerra,há 9 meses,7,1
Essa mulher narrando é horrível. Prefiro assistir no mudo,há 9 meses,2,
Essa mulher narra muito ruim demais sem emoção kkkk,há 9 meses,2,
Q narração horrível...tudo em nome da lacração,há 9 meses,3,
"O torcedor entra muito no barulho da mídia corintiana tem time aí que ganhou fora e corre sério risco de cair pra segundona, agora SP acabou de ser campeão tá na libertadores com certeza se quiser logo tá livre da degola e esses filho da puta querendo criar crise no SP. Por mim pode ficar esse ano o outro eo outra sem ganhar fora sendo campeão e não caindo pra sério B o resto que morra de inveja.",há 9 meses,0,
Péssima narração! Mandar o Cleber embora pra colocar isso aí?! Tá maluco,há 9 meses,2,
Cara segurando o Nathan dando tapa no rosto dele e o juiz nada se fosse contrário daria pênalti.,há 9 meses,0,
Que narração horrível!,há 9 meses,1,
Que narração ridícula,há 9 meses,1,
"Finalmente o tricolor empatou uma partida fora de casa queria o vitória,mais fico feliz com o empate",há 9 meses,12,2
Toma gol de Pablo pode fecha as portas do clube.,há 9 meses,0,
Que bosta de narração,há 9 meses,1,
"Pqp essa mulher narrando acaba qualquer jogo sinceramente, toda atrasada nós lances",há 9 meses,2,
Resultado razoável para o São Paulo e ruim para o CAP na luta pela vaga na Liberta.,há 9 meses,0,
"Bom jogo entre atlético Paranaense x sao paulo, pelo campeonato brasileiro da serie a 2023.",há 9 meses,0,1
Kkkkk são paulo ficou tímido depois de se massacrado pelo gigante palmeiras 🍷🗿,há 9 meses,0,2
U primeiro saiuuuu😮,há 9 meses,0,
Narração feminina é osso,há 9 meses,2,
Kkkkkkkkkk,há 9 meses,1,
Já considero 3 pontos na minha tabela. Kkkkk,há 9 meses,0,
​ @alexrowiecki bem poupadinho São Paulo ainda vai ser campeão brasileiro vamos aguardar  ......,há 9 meses (editado),1,
Kkkkkkkkkkk,há 9 meses,0,
"Irmão não fala merda, o São Paulo não ganha fora de casa no brasileirao desde o começo do ano. Que argumento de bosta o seu!!",há 9 meses,0,
"É muito bom ler isso depois da supercopa kkkk só arruma alguma coisa com nós em jogo q não vale nada, mas quando é jogo grande vcs peidam pra nós e time que é bi rebaixado com uma história fracassada não é gigante",há 3 meses,0,
Nossa essa mulher narrando é um horror,há 9 meses,2,
Esse São Paulo é muito ruim kkkk,há 9 meses,0,1
Sempre o Diego Costa como pode ser tão ruim assim,há 9 meses,0,
ESTOU QUERENDO ENTENDER COMO O SÃO PAULO  CONSEGUIU SER CAMPEÃO DA COPA DO BRASIL; DEPOIS DOS 5 À 0 PRO LEITE PODRE FICOU AINDA MAIS DIFÍCIL? ALGUÉM PODE ME AJUDAR À ENTENDER TUDO ISSO?,há 9 meses,0,4
Que narração horrível! Nunca quis deveriam deixar mulher narrar futebol! Prefiro ficar surdo à passar 90 minutos ouvindo essa mulher (Renata Silveira) falando/narrando...,há 9 meses,2,
Essa narração é de Doer fala sério 😢😢😢😢 !!,há 9 meses,31,1
Athlético paranaense tá de brincadeira 😏,há 9 meses,1,
Que falta faz o calerri e o lucas nesse time namoral,há 9 meses,27,3
Dorival foi o clamando,há 9 meses,0,
Ainda bem que a TNTsporte esta tansmitindo jogos também narração de champions kkkk,há 9 meses,10,
Furacão empate com time di mininas,há 9 meses,0,
"Puta que pariu, que narração horrivel! A voz é muito, mas muito ruim.",há 9 meses,1,
Saudade do calleri 😢,há 9 meses,5,1
"credo jogo ja nao foi bom com essa narraçao meu Deus, cade o diguinho coruja muito melhor!",há 9 meses,2,
que narração horrível!!,há 9 meses,1,
Como pode um time igual são Paulo campeão da copa do Brasil ser tão fraco e não ganha nenhum jogo fora de casa uma piada,há 9 meses,0,
"Que narração feia..
Saiuuuuuu o primeiro gol.
😅😅😅😅",há 9 meses,3,
Essa narração me deu sono 😢,há 9 meses,2,
Que narração ridícula...pqp!!!!,há 9 meses,1,
Volta Kleber Machado,há 9 meses,3,
Tão ruim que é o atual campeão. O que acontece no brasileirao e que os caras se acomodaram,há 9 meses,0,
"Sim, a postura do time era outra quando jogava fora de casa. Na Copa do Brasil o São Paulo jogou com raça, garra, e vontade de ser campeão. No Brasileirão fora de casa o time é displicente, bem desatento e querem mais que ano acabe logo. Dentro de casa o time se impõe, vence com facilidade e muitas vezes com grandes chances de aplicar goleada, além disso tem a torcida que conduz.",há 9 meses,1,
"Na copa do Brasil os cara jogava dando a vida, isso interfere muito no resultado. Os cara jogava com vontade de jogar, já no Brasileiro, jogam com preguiça, e acho que até o próximo ano vai continuar assim, jogando só pra cumprir tabela.",há 9 meses,1,
"Na copa do Brasil eles tinham outra postura, jogavam atentos e com espírito de vencedor.
Aí chega no brasileirao eles querem cagar tudo, principalmente fora de casa. Só ganham no Morumbi pq tem o apoio da torcida",há 9 meses,0,
"​ @judsonkayodasilva8056 imagina se caso ganhem a libertadores, a acomodação deles vai ser pior do que esse ano",há 9 meses (editado),0,
Concordo com você amigão,há 9 meses,2,
Faz falta mesmo hein amigão sem o calleri e Lucas o São Paulo caminha com uma perna,há 9 meses,3,
 @torcedor2737  é verdade mano!,há 9 meses (editado),1,
kkkkkk,há 9 meses,0,
Eu também amigão ele faz falta né,há 9 meses,0,
A narração dela e vergonhoso KKKKKK TA MLC,há 9 meses,3,
Meu Deus que  narração é essa,há 9 meses,2,
Mais uma narração no MUDO 😢,há 9 meses,5,
Dnv o gramado,há 9 meses,1,
Vão falar q foi culpa do gramado ??,há 9 meses,0,
Que narração horrível. 😂,há 9 meses,4,
Mulher narrando 😅 ninguém merece,há 9 meses,2,1
Pablo maia é fundamental nesse time,há 9 meses,6,
Vamos São Paulo 🇾🇪 💪🏻,há 9 meses,8,
Essa mukher nao narra nada . Alguem falou pra ela que ela é narradora ? Aff Credo.,há 9 meses,2,
"Tô nem aí ser o São Paulo vai ganhar fora ou , ele não caindo já tá de bom tamanho",há 9 meses,1,
"Não sei o que é pior, a furada do Diego ou a narradora",há 9 meses,12,2
só tem essa moça para narrar? tem tanta mulher ai com uma voz bonita,há 9 meses,1,
"Ué o gramado sintético não era um problema, por que o 5ão Paulo não tomou uma goleada do CAP ?",há 9 meses,1,1
"São Paulo deu a vida na copa do Brasil, pra nós  deixar louco  no brasileirão",há 9 meses,92,12
"Nossa em narradora é o horrivel, impossível ver este vídeo!!!",há 9 meses,1,
Pelo jeito o São Paulo vai terminar o campeonato sem nenhuma vitoria fora de casa 😢⚫🔴⚪,há 9 meses,1,1
Péssima narração,há 9 meses,2,
Com mulher narrando só no mundo pra aguentar ver mesmo,há 9 meses,2,
"Boa Pablo, parabéns. Só consegue fazer gol jogando por time pequeno, pq pelo SPFC não aguentou o peso da camisa",há 9 meses,2,3
É o feminismo,há 9 meses,0,
A narradora!,há 9 meses,4,
A narração,há 9 meses,2,
por que Cap é ruim,há 9 meses,0,
