text,time,votes,replies
🥲😃🥲😃🥲😃😃🥲🥲🙃❤❤😅❤❤😅😂😅😅😂😅😂😅🎉🎉🎉😅😊😃😊😄🙃😙🤩🤩🤐🤩🤐🤩😙😍🙃😍🙃🥰😉🥰😉🙃😄😄🙂😄😙😄🙂😄😙😙😍😍🥲🙃😃😉😉😃😉🥰😙😍😍😙😍😙🙂😍🙃😍🥰🙃🙃🥰🥰😉,há 7 meses,0,
🥲😍🥲🥲😍😍🥲🥰🥲🥰🥲🥰🥲🥰🥲🥲😍🥲😍😝🥲😝🤨😝😉❤ 1:08 ❤❤ 1:08 😃🤐😃🤐😄🙃😍🥲🤨😍🤑🤨🤑🥲😝😋😍😊😍😃😍🥲😍🥲😍🤐🤐😍😙😙🤑🥲😝🙃😍🥰😉😃😙😙😊😊,há 7 meses,0,
😄🤐😍🥲😍🥲😍😍😉😍😍 0:59 😍 0:59 😍 0:59 😍 0:59 🙃❤🙃❤❤🙃😉😄🤨😍🤐🤩🤐😙😍🤩😙🤩😙😍🙃😍😉😍😉😍😊😃😊😀😄😙😄😙😄😙😄😙😙😍😙😍🙃😍😄😊❤ 0:59 ❤ 0:59 ❤ 0:59 ❤ 0:59 😅😄😀🤩🤩😙🤩🤐🤩🤐😍😉😃😉😃😊😃😊😃😊😙🤩🤩🤐🤐🤩😃😃😉😄😉😍😉😃,há 7 meses,0,
🙃😃🙃😃🙃😃🙃🥰😅😅❤😅❤😅😅❤🥰😍😝😝🙃🙃😝🥲😝🥲😝🥲🙃😍😍😍😊😍 0:29 😍 0:30 😍😍🥲😍🥲😍🥲😍😉🥰😉😀😊😀😍🥲😍🥰😉🙃🥰🥰🥲😍🥲🥲😍🥰😉😉🤑,há 7 meses,0,
🤨🥰🤨🤨🥰🥲🥰🥰🥲🥰🙃🥰😉😃😉😊😉❤😉❤😅😅🥰😝 0:12 😝 0:12 0:12 🥰 0:12 🥰😙🥰😍🙃😝🙃😙😝😝😙😝😙🥲😝🥲🥲😝😉🥰😉😃😊🙃🙃🙃😄🥲🥲😍🥲😝😝 0:15 😝😍 0:16 0:16 😍😍 0:16 😍😍 0:16 😍 0:16 😍 0:17 😍 0:17 😍 0:17 😍😍😍😍😍😍😍 0:18 😍 0:18 😍🙃😍🙃😍😍🥲😍😙😙🤑🤑😙🤐🤗🤑🥲😝🙃😝😉😝😍😉😍😉😍😊,há 7 meses,0,
1iwwiwi❤❤,há 7 meses,0,
O Gil merece ficar no Corinthians em 2024 e 2025,há 8 meses,0,1
"Eu fiquei louco com esse gol do Gil kkkk sai correndo por toda minha casa falando ""É GOOOLLLL DESGRAÇA""",há 8 meses,0,
Jogando roupa amarela,há 9 meses,0,
joga muitooo!,há 9 meses,1,
Normal venceu o maior,há 10 meses,37,
Venceu quem tem libertadores,há 10 meses (editado),49,
VAMOS aos trancos e barrancos mais vamos continuar na ponta Até oh final BR ⚪⚫🔥👍,há 10 meses,27,
Pelo jeito deu sorte mesmo pois ganhou do líder Botafogo 😢,há 10 meses,13,
Pelo jeito o Botafogo vai pipocar 😢,há 10 meses,7,
"Engraçado, o Jô tomou muta por usar verde, agora o time inteiro tá com a cor verde e não acontece nada, aí é fd.",há 10 meses,20,
Gambá só no apito mano,há 10 meses,3,
Simmm,há 10 meses,1,
VAI CORINTHIANS 🦅🦅🏴🏳️,há 10 meses,6,
Pode ser dizer q já perdemos a liderança,há 10 meses,2,
O jogador do cúinthia é que chutou a sola do botafoguense e recebe a falta.😂😂 Vai cúinthia...,há 10 meses,1,
"Esqueceram de dar uma camisa pro juiz também,falta apenas para cartão amarelo,os dois foram com a pena no alto somente visando a bola.nao teve nada de falta pra cartão vermelho.arrumaram essa expulsão na covardia.",há 10 meses (editado),4,
Junto com o título,há 10 meses,0,
"Só ganhou porque o juiz forçou uma expulsão,falta só pra amarelo,jogador foi somente pra disputar a bola.o contato não foi pra expulsão,mais o covarde forçou.sem ajuda Corinthians não venceria",há 10 meses,3,
" @zekanascimento3182  🤣🤣🤣🤣🤣🤣🤣 Tinha que ser botafoguense msm, cartão totalmente justo, se a perna do Pedro estivesse no chão poderia ter quebrado, foi um lance sério digno de vermelho.",há 10 meses (editado),11,
"Bicho tudo e possível nunca teve garantia,porque vai ter agora porque e o Botafogo,sou botafoguense,e isso não existe de cavalo Paraguaio,nunca nem chegamos a essas fases finais assim , cavalos paraguaio e quem chega sempre e perde no final tipo Fla palmeiras e até Corinthians,uma coisa e certa ainda tá na frente,e terá que ganha uma hora se não vai ser passado ,pode ser até o bragantino ganha esse",há 10 meses,4,
Pra Mim 😎😎😎,há 10 meses,0,
Maluco quase quebra a perna do Pedro e ainda sai reclamando falando que é roubo 😂😂😂😂😂😂,há 10 meses,7,
Timão ? Palhaçada como um time líder do campeonato isolado Perde pra um time razoável de segunda divisão sem sequer tem um elenco. Corinthians é uma Piada,há 10 meses,0,
​ @corinthianssccp10 e mas uma vez o vai corintias vai ser o var Corinthians. Ainda bem q na sulamericana não tem árbitro brasileiro. Tirei minhas dúvidas no jogo contra o grêmio.,há 10 meses (editado),2,
"Normal, venceu quem tem a arbitragem a seu favor, como sempre 😅",há 10 meses,3,
"Não, foi o juiz que deu uma ENORME FORÇA com uma expulsão injusta e vergonhosa.",há 10 meses,2,
Perderam o técnico que estava fazendo um bom trabalho.,há 10 meses,1,
Perdeu o mio pipoqueiro da história,há 10 meses,0,
Ganhou o maior,há 10 meses,0,
Perder pro cortinas? Pode entregar a taça pro Palmeiras já,há 10 meses,1,
"Sou corintiano; ganhamos hoje mas esse Brasileirão é do Fogão, ninguém tira! 🔥🖤🤍🖤🤍",há 10 meses,3,
"Ele falou ""agora eu se consagro"" de maneira irônica, né? Se não foi, o narrador precisa voltar à escola.",há 10 meses,1,
 @palzaoterrordananicada2395  ainda o Botafogo tem chance de título,há 10 meses (editado),0,
 @torcedor2737  Corinthians jogou muito bem e o Foguinho sim foi quem teve sorte pode levantar a mão e agradecer pq a pisa ia ser grande 😂,há 10 meses (editado),0,
" @zekanascimento3182   DESDE QUANDO SOLAR ALGUEM É UMA ENTRADA TRANQUILA? É FUTEBOL, e não vale tudo!",há 10 meses (editado),2,
A partir da 27 rodada conhecemos um novo campeão....Digam oi para o Grêmio!,há 10 meses,0,
 @intruso264   se acha que futebol profissional é igual de rua que vale voadora? Isso é vergonhoso...,há 10 meses (editado),1,
"​ @Wesley-qb2tq amarelo, daltônico",há 10 meses (editado),0,
"Sou cruzeirense, mas eu torço demais para o Botafogo ganha esse campeonato!!!",há 10 meses,0,
De verde eles vão ganhar tudo agra 🇮🇹,há 10 meses,0,
Kkkkkkkkkkkkkkkkkkkk uniforme do APITO AMIGO,há 10 meses,1,
Acho q sim,há 10 meses,0,
TIMÃO? TÁ DE SACAGEM? KKKKKKKKKKKK,há 10 meses (editado),1,
"Difícil, os time que tão por perto não tão ganhando jogo",há 10 meses,0,
Com 1 a mais o jogo todo,há 10 meses,1,
Segue o líder,há 10 meses,0,
​@@edi-7segue o líder,há 10 meses (editado),0,
Perde fácil e acho que o Grêmio tá correndo atrás viu,há 10 meses,1,
Kkkkkkk sou botafoguense mn e o pior é que agora realmente voltou ao normal eu só consigo ver o Botafogo ganhando mais uns três jogos até o final do campeonato é triste tomara que eu me engane kkkkk,há 10 meses,0,
Ķķķkkķ 😂,há 10 meses,0,
Tao sem criatividade nas camisas feio feio unica coisa bonito e ver o Botafogo decaindo aos poucos e dando espaço para novas liderancas kkk,há 10 meses,0,
 @antonielrodriguesdasilvaro7719  VC entende de futebol  😉,há 10 meses (editado),0,
 @palzaoterrordananicada2395  o Botafogo ainda vai ser campeão brasileiro amigão,há 10 meses (editado),0,
 @corinthianssccp10  o Botafogo vai ser campeão brasileiro amigão,há 10 meses (editado),1,
"​ @leooliveira4277 ... é um bordão, ele já usa faz um tempo!! Rss",há 10 meses (editado),0,
Verdinho claro,há 10 meses,0,
Não é sorte é habilidade,há 10 meses,0,
"Nunca pensei ver o Corinthians jogar de verde, e o pior que deu sorte.",há 10 meses,1,
Primeira vez q vejo sola da expulsão... Var Corinthians 😂,há 10 meses,1,
Quem deu sorte foi outra vez esses juízes vagabundos o jogador do TIMICO E QUE CHUTOU A SOLA DO JOGADOR DO BOTAFOGO.,há 10 meses,0,
Esse uniforme é para homenagear os que favorecem que é a arbitragem,há 10 meses,1,
Vencemos o Corinthians em casa de três e não com uma ajudinha nessa expulsão e demos olé ainda olha a posição do Botafogo e ver a do Corinthians o problema é arbitragem três jogos fomos prejudicados o var só é viável ao Corinthians a mão não tem var contra o Grêmio e a falta o var funcionou,há 10 meses,1,
 @rangCRF  Venceu* não tem ç.,há 10 meses (editado),0,
 @user-ed3im6yu9z  o Corinthians vai perder para o São Paulo no sábado,há 10 meses (editado),0,
 @fabioferreira5640  o Botafogo será campeão Brasileiro ninguém tira,há 10 meses (editado),2,
​ @torcedor2737 nada ver mano o Corinthians tava comandou o jogo todo,há 10 meses (editado),2,
 @henriquesalemaraposo8610  verdade amigão,há 10 meses (editado),0,
​@@edi-7feio é sua cara. Chora mais freguês nanico,há 10 meses (editado),0,
Já era pro Palmeiras ter passado 😢,há 10 meses,0,
"​ @nivaldosantos6895 o pedro foi na bola e acertou a bola, o botafoguense que fez uma dívida fortíssima que acertou a perna do Pedro e poderia ter quebrado ela",há 10 meses (editado),0,
"​​@@edi-7feio igual o Botafogo pipocando? Acho que igual sua mãe, que seu pai nem come direito 😊 Vai Corinthians",há 10 meses (editado),0,
ganhou o maior,há 10 meses,1,
"​ @zekanascimento3182 meu irmão  aceite o cartão vermelho, foi um lance claríssimo, deixa de ser clubista.",há 10 meses (editado),0,
venceu quem tem liberta,há 10 meses,0,
​ @leandrobuda909 Era pra homenagear sua Mãe aquela baranga e seu Pai um guerreiro de comer ela todos os dias. 😊 Vai Corinthians,há 10 meses (editado),0,
"​ @betorocha022 tinha que ter Vrar pra expulsar sua Mãe aquela baranga, pois seu Pai já está cansado de comer ela todos os dias 😊 Vai Corinthians",há 10 meses (editado),0,
"​ @MrAlemao2012 sem criatividade está a baranga da sua Mãe que não se arruma direto pro seu Pai na hora do sapeca iáiá, mulher FDP 😊 Vai Corinthians",há 10 meses (editado),0,
​ @mickaelantonio9922 Homenagem pra FDP (BARANGA) da sua Mãe 😊 Vai Corinthians,há 10 meses (editado),0,
​ @intruso264 vergonhosa? É sua mãe aquela FDP (BARANGA) que não se arruma direto pro seu Pai na hora do sapeca iáiá 😊 tinha que expulsar ela. Vai Corinthians,há 10 meses (editado),0,
"​ @antonielrodriguesdasilvaro7719 Tinha que ter Vrar pra expulsar a Baranga (FDP) da sua Mãe, pois seu Pai já está cansado de comer ela todos os dias. Vai Corinthians",há 10 meses (editado),0,
"Somos, alvinegros ⚽😑⚽😒",há 10 meses,2,
Dois times Nanicos. E esse Botafogo vai pipoca infelizmente,há 10 meses,1,
"Uniforme fêi esse do corinthians. 
Parabéns ao Timão que pulou um bocado de posições e O Fogão vai ser campeão se arrastando nesse Brasileiron",há 10 meses,1,
sim,há 10 meses,1,
"Deu Sorte SIM! Uniforme Lindo!
É ACHO QUE O FOGÃO COMEÇOU A ESFRIAR, A LIDERANÇA ESTÁ AMEAÇADA, SIM ,GRÊMIO E PALMEIRAS ESTÃO SORRINDO 😂😂😂",há 10 meses,1,
​ @rangCRF SÃO PAULO 3X0 VARMENGO PODE ANOTAR,há 10 meses (editado),1,
O Botafogo vai pipocar q nem o Arsenal,há 10 meses,1,
"Com todo respeito, rssa diretoria DESPIROCOU, NÉ.... o corinthians  JA TEM outros uniformes de jogo até  mais  BONITOS, nao há  necessidade de inventar  outros... parecia até  que foi o MIRASSOL  que jogou com o Botafogo, e não  o TIMÃO.... ridiculo.",há 10 meses,2,
"Mais que a obrigação era ganhar
Quase o jogo todo com um jogador a mais 
Se não ganha é guerra",há 10 meses,1,
"Uniforme pra ser usado já foi ganhamos AGR deixa pra quem gosta de diferenciar as cores tradicionais do Todo Poderoso
Corinthians é preto e branco e acabou não existe outras cores no nosso manto
Vai Corinthians",há 10 meses,1,
 @user-ed3im6yu9z ŠUHY,há 10 meses (editado),0,
"Perdeu a invencibilidade para o Flamengo, agora tá começando a perder. Kkk",há 10 meses,1,
"Não só a liderança, mais vai perder o título também!",há 10 meses,1,
A sorte desse Botafogo é que o campeonato não é mata mata se fosse era mais 90 anos para ganha um título,há 10 meses,1,
Aqui é Mengo,há 10 meses,1,
É claro que sim,há 10 meses,1,
Esse verde-catarro é horrível kkkkkkkk,há 10 meses,1,
"O Botafogo perde a liderança e está se mostrando quem realmente é. Segue a tradição, sempre time de segunda divisão",há 10 meses,1,
Expulsão premeditada do var. Nunca o var se posicionou para expulsão mas contra o líder. É só fraqueja lo e pronto. Premeditação pura.,há 10 meses,0,
Não merecia nem o amarelo. Mas o var premeditou a primeira expulsão para enfraquecer o botafogo.ta todos contra está liderança,há 10 meses,1,
"​ @rangCRF 
você está afirmando ou perguntando nessa mensagem",há 10 meses (editado),1,
"GE tem como parar de colocar o placar final do jogo na Thumb? O legal é voce assistir e ai saber. Nao tem sentido nenhum colocar o placar final. Todas as outras ligas do mundo é assim (pesquisa os highlights da Premier League, Italiano, Espanhol, nem o Sauditao tem o placar final pow.....só o campeonato Brasileiro, Feedback positivo pow.",há 10 meses,1,
❤❤❤❤❤❤❤❤❤​ @IvanoCaravalho ,há 5 meses (editado),1,
​@vortex8😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂637,há 5 meses,0,
Seu cu,há 7 meses,0,
Gil vai para a Copa 2026 e 2030,há 9 meses,0,
A arbitragem e a CBF não iam deixar  as galinha caírem,há 9 meses,0,1
Sempre o apito amigo pra salvar as galinhas,há 9 meses,0,
Sou timao e fogao Campeao Brasileiro 2023,há 10 meses,0,
Corinthians ainda próximo da zona de rebaixamento....que timeco de merda 😂,há 10 meses,1,
"Botafogo twm que começar a perceber que ta caindo o rendimento e jogar na retranca ate o fim do campeonato, assim o botafogo sera campeao, se continuar jogando achando que o time ta bem nao ganha nao.",há 10 meses,0,
Bota vai dar o doce,há 10 meses,0,
"🗣️Calma Galera 😎🤗😁🙋
It was Only a football game ⚽",há 10 meses (editado),0,
A explicação foi fundamental,há 10 meses,0,
Goláço  do Gil  !  ⚽️🏆🥇,há 10 meses,1,
Esse Yuri Alberto é medíocre. Pqp,há 10 meses,0,
❤❤❤❤❤🦁🦁🦁🦁💙💙💙💙🦁🦁🦁💙💙💙💙💙🚩🚩🚩🚩🚩🦁🦁🦁🦁😍😍😍😍😍😍💙💙💙🦁🦁😍😍😍😍😍😍😍🚩🚩🚩🚩🚩,há 10 meses,1,
❤❤❤❤🦁🦁🦁🦁🦁💙🦁💙🦁💙💙💙💙💙💙💙💙🦁💙🦁💙🦁💙🦁💙🦁💙🦁💙🦁,há 10 meses,1,
Parece verde,há 10 meses,0,
União cormeiras 🤍🖤    🤍💚🤍💚,há 10 meses,0,
Esse Yuri Alberto é mtoo ruim pqp,há 10 meses,0,
Dava para fazer mais  viu mais ta bom 😂,há 10 meses,0,
Foi um jogo difícil  mais nois saímos  com a Vitória ❤,há 10 meses,0,
Esse uniforme  e lindo parece  o do Barcelona,há 10 meses,1,
GE faz uns cortes mais horrível que bater em mãe por causa de comida velho sksksksksksksksksk que bagulho ruim,há 10 meses,0,
Chora,há 3 meses,0,
Mano meu timão ganhou do lider cara tou supriendido 😮😮😮😮😮❤❤❤❤,há 10 meses,1,
"Camisa diferente essa do Corinthians, bonitinha",há 10 meses,1,
"# AQUI NO BRASIL O DINHEIRO 💸 COMPRA TUDO#
O título do São Paulo da copa do Brasil deveria ser dividido pelo técnico Luxemburgo 50%, presidente do Corinthians 40% do dinheiro.
O presidente fez um contrato com o Roger Guedes horrível.
O único cara que fazia gol foi embora antes do tempo, belo de um contrato, não temos mais atacantes.
Luxemburgo escalou errado contra o São Paulo.
Pior presidente na história do Corinthians.",há 10 meses,0,
volto o botafogo ruim,há 10 meses,0,
Botafogo cavalo 🐎 paraguaio.,há 10 meses,1,
Corinthians inovando como sempre..ganha na hora errada e perde na hora certa kkkk,há 10 meses,0,
o VAR ajudando o curinthia...so assim,há 10 meses,0,4
Que uniforme horrível é esse do Timão em,há 10 meses,1,
Esse botafogo e fogo de palha 😅,há 10 meses,1,
GRATIDÃO,há 10 meses,0,
Parabéns Corinthians,há 10 meses,0,
Obrigado Corinthians 😂😂😂.,há 10 meses,0,
O que está acontecendo no Botafogo???,há 10 meses,0,
A expulsão do jogador do Botafogo foi exagerada !,há 10 meses,0,
"Esse Yuri Alberto é só pra completar o time msm? Não faz absolutamente nada em campo,  a cada 10 jogos ele faz um gol, assim fica complicado",há 10 meses,0,
Top,há 10 meses,0,
Sou corinthiano mais queria que botafogo tivesse ganhado esse jogo pós quero que botafogo seje campeão,há 10 meses,0,
"É o certo o Gil mudar de posição trocar a defesa pelo ataque,ele tá jogando bem no ataque kkk",há 10 meses,1,
Corinthians campeão da copa americana,há 10 meses,0,
Corinthians da sul americana,há 10 meses,0,
ajudando com q?,há 10 meses,0,
Se ajudasse o Corinthians teria ganhado a copa do Brasil em 2022 né KKK,há 10 meses,0,
​ @ola3348 o VAR ajuda o Flamengo e o São Paulo foi campeão esse ano 😁,há 10 meses (editado),0,
"olha o passado e vê como a arbitragem favoreceu o corinthians,mas provaram do proprio veneno quando o boca comprou o amarilla...eu ri demais kkk @ola3348 ",há 10 meses (editado),0,
Era botafoguense doente deixei de assistir futebol por  causa da cachorrada no futebol no Brasil,há 10 meses,0,
Até que tá bom...pq jogamos sempre com 10 jogadores...o dia que o luxa tirar esse Yuri Alberto o coringão vai melhorar e muito,há 10 meses,0,
"Cara é incrível isso,o Renato Augusto é como fosse um amuleto para o corinthians sempre que ele esta em campo ou o Corinthians ganha ou empata.",há 10 meses,6,
"Sh5nrfjrbejryrhe8rbtuei4n3oy
Gfhrjreiuriytiufjtiut98roito9t",há 10 meses,0,
"Ninguém desistiu de nada! Quem desistiu não está mais consumindo Botafogo. Quando esbravejamos, cobramos é porque acreditamos, porém, não dá para ficar tranquilo, pois a questão não é a vantagem, mas a desvantagem que o time está demonstrando dentro de campo. Cobrar é apoiar. Quando alguém briga com o filho e proibi de mexer no celular...é por que não apoia a cria? Não! Choque de realidade. O que esse time e as mídias precisam é sair do discurso de vantagem e cobrar a reação dentro de campo. Antes que seja tarde demais ...",há 10 meses (editado),1,
Gil tá fazendo mais que os atacantes kkk,há 10 meses,1,
"Gol do Corinthians com a chancela do técnico, essa é a verdade: quem acreditaria que o Gil ainda conseguiria ser o goleador Gil?",há 10 meses,0,
GOL,há 10 meses,0,
Se não fosse o var o Marçal ia passar impune com essa entrada criminosa. O var veio pra fazer justiça ao futebol e punir os violentos que praticam o antijogo. e justiça como um todo. O futebol agradece. O esporte agradece.,há 10 meses (editado),0,
"Quando o jogador do Botafogo foi expulso, ficou tudo igual 10x10
Pq esse Yuri Alberto de 2023 é um jogador a menos.",há 10 meses,0,
"Será que o botafogo vai fazer a mesma coisa que nem o arsenal, a sorte que o palmeiras perdeu para o grêmio, se brincar vai perder o título do brasileiro",há 10 meses,0,
Acabou o gás do botafogo,há 10 meses,0,
sou.timao,há 10 meses,0,
Esse lance da expulsão se fosse ao contrário podem ter certeza que não teria o Cartão vermelho!,há 10 meses,1,
Palmeiras vem ai ❤,há 10 meses,0,
Mas me juraram que era so apostar no fogao que eu ficava bilionário 😢😢😢😢😢😢😢,há 10 meses,0,
Perder do cú rintia é o fim da picada; esse time só refugo..:face-blue-star-eyes:💩💩💩💩💩,há 10 meses,0,
Roubado na cara dura!😢,há 10 meses,0,
Pior que esse uniforme só Yuri Alberto,há 10 meses,0,
GIL Tem mais gols que o yuri no ano,há 10 meses,0,
"Bela homenagem do Corinthians ao Palmeiras, ""Não eh só futebol""....kkkkkk",há 10 meses,0,
Essa primeira cabeça do GIL já era pra ser GOLL o goleiro era bom RAPAZ ❤❤,há 10 meses,2,
"Botafogo, sempre o mesmo time de segunda divisão. Não vai conseguir se manter na liderança.",há 10 meses,0,
Vai Corinthians Caraí 🖤🤍,há 10 meses,0,
Estava com saudades do Botafogo raíz...ele voltou e eu gostei!!!!,há 10 meses,3,
Botafogo foi garfado.,há 10 meses,0,
Narrador podre aff,há 10 meses,0,
Este timaço do Corinthians amassou o Botafogo sinal q o Botafogo é elefante em cima do telhado,há 10 meses,0,
Corinthians depois do gol se acomodou demais que ódio,há 10 meses,0,
"É MEUS AMIGOS, BOTAFOGO ESTÁ DEIXANDO O G4 SE AFUNILAR, PALMEIRAS, GRÊMIO SE APROXIMANDO ENCURTANDO A VANTAGEM!!! BOTAFOGO NÃO ESTÁ MOSTRANDO O MESMO FUTEBOL DO 1º TURNO!!! MAIS ENFIM, FUTEBOL TUDO PODE ACONTECER, MAIS SE O BOTAFOGO NÃO ABRIR O OLHO , ESTÁ PEQUENA A VANTAGEM PRO 2º E 3º COLOCADO!!! 🇧🇷 👀",há 10 meses,1,
Me* e não Se 😂,há 10 meses,0,
"Foi só o Diego Costa chegar que o Bota Fogo começou a cair, este cara racha elencos com muita facilidade.",há 10 meses,0,
"Oq o Yuri perde gol é inexplicável. Esse cara tava voando antes de ser comprado. Pq, oq aconteceu com ele mn?",há 10 meses,1,
Não gostei do uniforme,há 10 meses,0,
Var 1x bota o,há 10 meses,0,
"São Paulo agradece pela derrota do botafogo, força Corinthians ✊✊✊",há 10 meses,1,
"Volta caçapa,volta pelo amor de Deus! Ajeite esse time, pois estão perdidos com esse técnico.🙏🏽",há 10 meses,1,
3:14 Minha opinião simcera é que o Yuri Alberto jogou mal demais no segundo tempo porque os jogadores do Corinthians tocam pro Yuri Alberto nos lances perfeitos só que na verdade o cara estragou a melhores oportunidades de fazer os gols do Corinthians nesse segundo tempo😢😢😢😢,há 10 meses (editado),0,
Pra beneficiar o Corinthians estes larápios vão no VAR,há 10 meses,0,
Vamos que dá gremio,há 10 meses,0,
🐎🇵🇾 🫣🫣🫣🫣🫣,há 10 meses,0,
Gil melhor atacante do Brasil 😂😂😂😂😂😂,há 10 meses,0,
"Pow mano não é possível que o Botafogo vai repetir isso de novo. Será mesmo? O Brasil inteiro torce para o Botafogo com excessão as torcidas dos rivais do rio como Fla, Flu e Vascaínos, será mesmo que veremos outro robin hood ?",há 10 meses,1,
Vai entregar o brasileiro pro Palmeiras ou pro Grêmio 😂😂😂,há 10 meses,0,
Botaafogo ta virando faisca e saco de pancada,há 10 meses (editado),0,
Vai Corinthians terça feira é 3x 0 em pró Corinthians 💪🏼,há 10 meses,0,
"Comemorar título com 19 rodadas de antecedência provoca excesso de autoconfiança, excesso de autoconfiança provoca desequilíbrio emocional, sendo assim, o time do Botafogo caminha para deixar a liderança em breve, simplesmente por não saber administrar suas próprias cabeças. Bom para o campeonato.",há 10 meses,0,
Vai Corinthians,há 10 meses,0,
massacre do timão foi esse jogo viu?,há 10 meses,0,
Botafogo vai pipocar título 😂,há 10 meses,0,
A não fogo esta se apagando!!!!,há 10 meses,0,
Quando é lance a favor do Corinthians eles vão  olhar no Var lixos.,há 10 meses,0,
Roubaram pro Corinthians hoje também?,há 10 meses,0,
Esse Wesley joga muito...,há 10 meses,0,
"É realmente estamos no fim. Não são torcedores e sim clubistas, palmeirenses torcendo para o Rival, lamentável. 🤷🏻‍♂️🤷🏻‍♂️🤷🏻‍♂️🤷🏻‍♂️🤷🏻‍♂️🤷🏻‍♂️🤷🏻‍♂️🤷🏻‍♂️🤷🏻‍♂️",há 10 meses,0,
"Botafogo tem tanta sorte que o Palmeiras perdeu, agora, perdeu a terceira seguida, a culpa ainda é do gramado? 🤔🤔🤔🤔",há 10 meses,0,
Quem é o líder??? 7 pontos é pouco???,há 10 meses,0,
Essa bola saiu em só cego num vê,há 10 meses,0,
Até parece que o Corinthians ganhou um título kkk,há 10 meses,0,
Olha pra esse Gil fazer gol está fácil esse Gil é uma uva de caxias,há 10 meses,0,
"Queria que o Botafogo fosse campeão,,, mais parece que os pepas vão ganhar de novo 😡😡😡😡",há 10 meses,0,
A BOLA  já  tinha  saído neste gol  do Corinthians.,há 10 meses,0,
Botafogo tá dando mole. Palmeiras que não tá sabendo aproveitar.😠💚💚,há 10 meses,0,
Fogão acabou o gás ???,há 10 meses,0,
