text,time,votes,replies
É mas a desefa falhou novamente..  o coritiba chegou 2 vezes e 2 vezes  fez.. Isso não pode acontecer..,há 1 ano,2,
Pode ser o jogo q for..mas contra o porquinho é melhor.,há 1 ano,0,
Sem narracao e sem placar,há 1 ano,0,
Vai ser difícil vencer esse paranaense em casa viu,há 1 ano,4,1
"Sou coxa, mas parabéns ao furacão pela vitoria, no final eles viraram, jogo bom, parabéns ao athletico❤💚",há 1 ano,7,2
TUDO NORMAL NO PARANÁ. O MAIOR VENCEU,há 1 ano,1,
"Começamos o campeonato na z4 e vamos até a última rodada la, O time melhorou muito com o Zago mas ele não tem culpa de entregarem a rapadura nos últimos segundos do jogo.Ganhar ou empatar este clássico daria uma injeção de ânimo para a sequência. Mas esse roteiro já é rotina, a frustração é tão grande a cada fim de jogo que nem sei o que sinto mais, mas sempre estarei torcendo na derrota e na derrota pq só tem derrota. Eu te amo Coritiba 💚🤍",há 1 ano,1,1
"Derrota sofrível do Coxa!
A pior derrota em clássico!!",há 1 ano,1,
Replay ruim da porra pq não mostrou imagem da transmissão,há 1 ano,0,
Time gosta de levar 3 gols em.,há 1 ano,0,
Jogo na arena da baixada é embassado.,há 1 ano,2,
Esse último lance ... Zagueiro ganhou quanto da casa de aposta? 😅,há 1 ano,0,
"​ @betorocha022  ganhou 10 pau, vc quer ganhar quantos pau ? 😅 .",há 1 ano,0,
😞😞,há 1 ano,0,
Esses estádios do sul sempre parece está vazios,há 1 ano,0,
Curitiba  vai cair,há 1 ano,0,
"Ganhar um clássico dessa forma, virando  com 2 gols perto do fim deve ser ÉPICO",há 1 ano,2,
Curitiba e freguês do furacão 😂,há 1 ano,1,
Arena da Baixada em Curitiba,há 1 ano,1,
"O ATLÉTICO PARANAENSE DANDO UMA AULA DE GESTÃO MOSTRANDO QUE A SAÍDA NÃO É A SAF E SIM UMA ADMINISTRAÇÃO SEM ROUBAR O CLUBE,SEM ESTRELA E SIM COM ATLETA QUE QUER JOGAR,AS TORCIDAS ORGANIZADA SÓ SERVE PARA BRIGAR UMA COM A OUTRA QUEM GOSTA É A IMPRENSA QUANTO MAIS VIOLÊNCIA MELHOR E FICA DANDO UMA DE BOA",há 1 ano (editado),0,
Furacão 🌪,há 1 ano,2,
JOGAÇO,há 1 ano,2,
Narração foda,há 1 ano,0,
Boa essa narração da Renata Silveira 😂😂😂😂,há 1 ano,0,
Narrador tá de parabéns nn narrou nenhum gol,há 1 ano,0,
Sou Cruzeirense e mando saudações ao maior do Paraná ! Grande vitória .,há 1 ano,18,2
Que jogão hein pae 🔥⚡,há 1 ano,2,
"O jogador faz o gol ,tira a camisa ora homenagear a mae suave , mas ataca com tudo a camisa do clube no chao , ai e falta de respeito msm",há 1 ano,0,
"Que jogo meus amigos, e essa foi a primeira vez que fui na arena 
Jamais esquecerei 💀❤️🖤🌪️",há 1 ano,11,3
Vitoria do racismo encima do coxa,há 1 ano,0,1
TUDO NORMAL EM CURITIBA.😂😂😂,há 1 ano,2,
"O idiota faz o gol e joga  a camisa no chão. Deveria ser multado. Subliminarmente, fazendo isso, é como se estivesse dizendo que é mais importante que o clube. O patrocinador também deve ficar feliz. Jogador burrinho.",há 1 ano,0,
O time do Coritiba é muito burro. Incrível.,há 1 ano,0,
Eh achei no meu ponto de vista a arbitragem um pouco puxada para o atlético tendo uma falta que o juíz acabou não vendo na frente dele mais o jogo estava balanceado mesmo sem o alef manga,há 1 ano,0,
Saudações ao maior de Minas CRUZEIRO.,há 1 ano,1,
Cruzeiro é gigantesco. Trocentas copas do Brasil guardado.,há 1 ano,1,
"Um jogaço desses, com virada nos acréscimos e tudo, vai ficar na memória de todos os torcedores. Primeira vez sua na Arena, então... é pra nunca mais esquecer. Que venha mais vezes!",há 1 ano,3,
​ @VitorCR  quem não vai querer lembrar vai ser as paquitas kkkk.,há 1 ano,0,
" @VitorCR  vrdd, comprei até o copo pra guardar de recordação",há 1 ano,3,
não generalize ASNO!,há 1 ano,0,
"Q virada do furacão, alias nem era p estar perdendo, vacilo da zaga o segundo gol do coxinha, mas enfim o maior do Paraná venceu normal 🤣🤣🤣",há 1 ano,1,11
É difícil ganhar do Atlético Paranaense ai no campo deles hein jamais o Coritiba que tá na zona de rebaixamento.....,há 1 ano,0,
A cbf tem q ficar de olho nessa diretoria do coxa e na presidência a fase do nosso verdão e vergonhosa esse time tem muita tradição tem ser respeitado faes são fases mas tá na hora do gigante acorda 😢,há 1 ano,0,
Apesar de ser clássico o Athletico-PR confirmou o favoritismo em bom Athletiba,há 1 ano,2,
ta bom venceu  masss perdeu um monte de gols Vitor Rok nao pode perder gols como perdeu,há 1 ano,0,
"Sou Fluminense, mas que vitória do Furacão. Virada no último minuto em um clássico contra o maior rival.",há 1 ano,59,2
COMENDO COXA 🍗 E BOTANDO O CALENDÁRIO DA CBF E DA GLOBO PRA MAMAR,há 1 ano,3,
RESPEITA MEU FURACÃO GLOBO LIX0,há 1 ano,0,
Athlético PR Campeão Brasileiro de 2023.,há 1 ano,9,2
Em homenagem a threecorp 3 naba no rabo dos coxenssee!!!!!!  KKKKKK,há 1 ano (editado),0,
O menor do estado apanhando como sempre...,há 1 ano,2,
"slk william craque no gramado e na farma dee dinheiro, incrivel👏",há 1 ano,1,
Quartou o Botafogo vai meter goleada nesse time ruim do CAP KKKKKKKKKKKKKKKK,há 1 ano,0,3
TEM NARRADOR NESSA BVCETA NÃO?,há 1 ano,1,
"Coxa é Grande✅👍
Paranaense é Médio ✅👍
Parana Clube é Pequeno ✅👍",há 1 ano,0,
Ate os 45 do segundo tempo o Atlético tava com as calças na mão.mas aí. No gol de empate a bola saiu no meio campo e o juiz deixou cobrar la na risca da área do Coritiba e o terceiro gol o jogo ja tinha terminado e o juiz não apitou fazer o quê.  O Atlético venceu mas não mereceu.,há 1 ano,1,1
colocam nem o som bando de filho da puta,há 1 ano,0,
"E a bola na trave não foi um melhor momento, bando dê fdp",há 1 ano,0,
Cap 3x2cor,há 1 ano,0,
A melhor narração sempre nos jogos do Atlético pr não sei por q,há 1 ano,2,
"Os dois tem o mesmo tamanho , athletico apresentou uma grande fragilidade ao tomar 2 gols do coxa",há 1 ano,0,
​ @sirius8965  Vasco é maior que o Varmengo kkkkk não precisa de juiz kkkkk,há 1 ano,0,
" @michaelmyers6099  Kkkkkk , 3 liberta , 4 cdb , 1 mundial e agora? E você???😎😎✌️ , É muito fácil zoar vocês",há 1 ano (editado),0,
 @sirius8965  Pelo menos o vasco tem estádio....não sou vascaíno.,há 1 ano,0,
" @michaelmyers6099 Prefiro títulos do que estádio , perdem o argumento e vão zoar a falta do estádio kk",há 1 ano (editado),0,
" @sirius8965  Sem a mamãe globo e cbf vcs não são nada, um dia a mamata vai acabar, varmengo vai lutar todo ano pra não cair, recebendo 400 milhões da mamãe globo e ajudinha de juiz e cbf fica fácil ganhar títulos.",há 1 ano,0,
" @michaelmyers6099  Kkkkkkkk , você pelo jeito não vê os jogos do Flamengo , nos SOFREMOS com os juízes , sempre invertem falta",há 1 ano (editado),0,
 @sirius8965  Aham sei,há 1 ano,0,
" @michaelmyers6099  É , você não vê mesmo , é tipo falar que a terra é esférica",há 1 ano (editado),0,
 @sirius8965   além de varmenguista é terraplanista😂😂😂,há 1 ano,0,
" @michaelmyers6099  Bom , no conhecimento científico eu posso debater e te refutar kk , pode zoar a vontade senhor sabichão nasanático kkakakakakka",há 1 ano (editado),0,
Você acha que um time sem grandeza é nosso rival ?  Atheletico campeão da libertadores e do mundial 20 23,há 1 ano,0,
"​ @odio5214  que viagem é essa guerreiro. Quem costuma arrotar cebola assim, é o coxa... Estão fracassados e estão dizendo que serão campeões... Quando subiram da 2ª divisão, eu ví vários torcedores do Choritiba dizendo que eles seriam campeões naquele ano... enfim, deixa esse papel de palhaço para eles. O CAP trabalha em silêncio.",há 1 ano,4,
Times grandes : simplesmente não existimos,há 1 ano,0,
​ @sirius8965  Deixa o torcedor sonhar seu chato😂,há 1 ano,1,
Verdade. Vai golear pelo mesmo placar do Goiás!,há 1 ano,1,
 @Furacap15  Fala isso como se teu time nunca perdeu no Brasileirão né animal kkkkkkkkkkkkkkkkkkkkkk,há 1 ano (editado),0,
@@user-zp4dm9yz1i vcs perderam pro galo kkkkkkkkkkkkkkkkkkkkkkk bando de bagre,há 1 ano (editado),0,
"Só chora, athletico deu 24 chutes no gol , coxa chutou 3 vezes no gol, athletico 67% de posse de bola, mereceu pois atacou mais.",há 1 ano (editado),1,
Isso que é athletiba de verdade. Não com briga generalizada,há 1 ano,6,
e mais uma vez athletico ganhando de virada,há 1 ano,2,
brincadeira com o coxa duas vezes no placar esse time fdp tinha q cair !!! num colabora num presta nem pra passar os jogos deles na tv !!! fica uma palhaçada !!! tomara q o galo atropele esse time de bosta na liberta,há 1 ano,0,
"Dale Atlético, ainda leva 2 gol do Coritiba  morto 😂😂 mas tabom ganhamos de virada",há 1 ano,4,
FORA TURRA,há 1 ano,0,
"Ainda bem que nao teve narrações da globosta, continuem com a xenofobia com os times do parana rede globo de fake news 😂😂😂",há 1 ano (editado),2,
Coritiba cai esse ano,há 1 ano,1,
O maior do Paraná venceu,há 1 ano,2,
Grande furacão maior do Sul 🌪️🌪️🌪️🌪️🌪️🌪️,há 1 ano,8,1
O Meu  fregues sempre entrega no final    🤣🤣🤣🤣,há 1 ano,5,3
Venceu o maior.❤🎉,há 1 ano,6,
"Embora o time do Athletico seja muito superior ao do Coritiba, no clássico às vezes fica nivelado.",há 1 ano,47,3
"torcedores do atletico,acostume-se o willian e sempre decisivo assim .... saudação palmeirense",há 1 ano,37,2
E nada de novidades por aqui haha,há 1 ano,0,
"O juiz parou o jogo pq se perdeu em campo essa e a vdd quando a torcida do Corinthians começou a canta ele fikou com medo ,",há 1 ano,0,
"Quem é o número 3 do Coritiba? Mal posicionado no gol do bigode, e deu o 3 gol de tão lerdo",há 1 ano,1,
"Coritiba é muito pequeno, pqp",há 1 ano,2,
Que jogo. Parabéns Furacão...,há 1 ano (editado),10,
Ótima narração,há 1 ano,1,
"Foi uma jogão eh. Não sou torcedor de nenhum dos dois clubes, mas nesse Brasileirão o Coritiba está sempre abrindo o placar (1-0) e depois o outro time empata ou vira.",há 1 ano,7,1
KKKKKKKKKKKKKKKKK,há 10 meses,0,
"Não sou coxa , mas teu time apresentou uma fragilidade imensa ao tomar sufoco pro coxa",há 1 ano,0,
" @sirius8965  é muito mais difícil ganhar do coxa  do que do time da globo. Vcs perderam pro Maringá, tem entregador de pizza no time dos cara",há 1 ano,0,
" @kryp-L-2  8x2? Time da Globo kk , só inventam desculpa pros nossos títulos",há 1 ano (editado),0,
"Isso é em qualquer clássico no mundo na vdd, as vezes da a lógica, mas muitas vezes o time mais fraco da a vida.",há 1 ano,10,
Até com joga Paraná Clube x Atlético PR não tem favorito,há 1 ano,0,
​ @Igrejavozdasãdoutrina  menos o Paranáda já tá morto.,há 1 ano,0,
"só espero que ele não decida ajudar ninguém a investir, pq se não vai da errado.",há 1 ano,3,
William cria do furacão 🌪️🌪️ TMB,há 1 ano,2,
"O Turra é o técnico da virada, o Athletico está especialista nisto!",há 1 ano,1,
"Uma partidaça do Athletico, esse placar de 3x2 é mentiroso, Furacão perdeu muitas oportunidades, muitas mesmo.",há 1 ano,3,
"Perder é  ruim, mas perder prá  time fraco tendo a vantagem não  é  fácil.",há 1 ano,1,2
Enrique eis jogar! Tem o Vilar porque nao colocar pra jogar! Em vez o venezuelano tb Bruno Viana péssimos,há 1 ano,0,
"O cabra ser curitibano e não torcer para o CAP deve ser torturante demais, bicho. O Paraná nem existe mais, não joga qualquer divisão nacional, nem jogará em 2024, porque mesmo que suba no estadual esse ano, terá que garantir a vaga para jogar em 2025. O Coritiba é isso daí, sempre lutando na parte de baixo da tabela na Série A, um verdadeiro ioiô, já está pronto para voltar à Série B. O CAP é tudo o que seus rivais não são, um clube estruturado, organizado, que sempre disputa na 1ª página da tabela, acostumado a disputar as Copas. Falta apenas vencer a Libertadores para se consolidar de vez entre os grandes do país. Muito diferenciado esse CAP.",há 1 ano,58,16
"E captação de audio de bosta, não é possível que os caras não consigam entregar um áudio melhor",há 1 ano,0,
⚫🔴🌪😎 Furacao ta on fire,há 1 ano (editado),4,16
Pesou a camisa,há 1 ano,1,
"Jogão hein, agora a zaga do Coxa entrega mais rápido que Sedex! Tá louco! E aí o Furacão foi competente nas finalizações.",há 1 ano,14,1
Porque e sempre esse narrador no jogo do CAP?,há 1 ano,1,
"e a terra estremeceu, furacão chegou, veio e venceu... 
eu te amo furacão, eu te amo...
é na baixada, pinheirão ou na pqp... 
ninguém segura a caveira do brasil...",há 1 ano,21,
"Grande Jogo no CLÁSSICO Paranaense, Parabéns FURACÃO pela VITÓRIA , que Não é fácil ser batido na ARENA da BAIXADA👏👏👏 🥅⚽🔥🌪️🌪️🌪️",há 1 ano,18,1
ATHLETICO-PR ÚNICO GIGANTE DO ESTADO ⚫🔴🌪️,há 1 ano,29,2
"Acho que quando a rivalidade chega nesse ponto em que um só se fode, deveriam parar de chamar de clássico.",há 1 ano,1,
"Porra esse tapa do Bigode sem olhar... fera demais. E se algum time ingles estiver de olho no Erick vai leva-lo, volante moderno que chega muito na área. Tá voando.",há 1 ano,11,3
JOGÃO🔥🌪,há 1 ano,5,
QUEM MANDA NESSA CIDADE SOU EUUUU🎶🖤❤🌪🔥,há 1 ano,9,
Coritiba vasco América mineiro e Cuiabá vai pra série b na minha opinião🅱️ 👻,há 1 ano,1,
"Cara que bizarro
O coxa SEMPRE encarna um demônio contra o CAP. Jogam para ganhar o troféu “ganhei do Athletico”",há 1 ano,0,
O negócio é orar,há 1 ano,0,
Ué kd a narração desse iogo ?,há 1 ano,0,
Kkkkkkkkkkkkk,há 1 ano,0,
Na verdade o Coritiba é gigante...quando tá na b,há 1 ano,0,
"Vdd,até o Londrina não está bem",há 1 ano,0,
 @BelinhaCabral  Operário caiu pra série C na temporada passada e na série D nenhum time paranaense fez campanha relevante recentemente (Cascavel em 21 caiu na primeira fase de mata-mata),há 1 ano,1,
De uma coisa te garanto é maior que fluminense e botafogo juntos,há 1 ano,2,
Kkkkkk ué falando assim nem parece que esse clube nojento caiu 4x😂,há 1 ano,0,
" @matheusstankievski8061  na verdade o athletico caiu 3x. Menos que o Vasco, além de também nunca ter tido a honra de levantar a taça do campeonato brasileiro da série C que os virgens das Américas, vulgo fluminense tem na galeria de troféus KKKKKKKKKKKKK",há 1 ano,6,
"Quando tu assistir um jogo no Couto, você entende! Parabéns ao CAP mas torcida nao se compra",há 1 ano,0,
"beleza, agora vê de novo o vídeo prestando atenção na torcida. Na casa do rival mais da metade do tempo só dá pra ouvir as músicas do coxa. A torcida do Coritiba sofre muito mais mas torce muito mais, enquanto a do Athletico assiste o jogo sentada e em silêncio até fazer gol ou ter escanteio. Mesmo com toda a distância entre os dois clubes em termos de futebol e resultado o Coritiba tem mais sócios e todo ano maior média de público. Algum motivo deve ter pra isso, e o motivo é paixão, identificação com o clube e sua história, coisa que 70% da torcida do cap não tem",há 1 ano,2,
" @matheusstankievski8061  CAP já foi um clube medíocre, menor que o Coritiba, mas desde que se organizou, o único grande fracasso foi o rebaixamento em 2011. Apenas um rebaixamento em quase 30 anos. O Palmeiras, por exemplo, caiu em 2002 e 2012. O Vasco caiu em 2008, 2013, 2015 e 2020. Botafogo caiu em 2002, 2014 e 2020.",há 1 ano (editado),2,
" @klebersaldanha1709  Rapaz, maior que o Flu não é não, Flu é tetracampeão brasileiro. Mas maior que o Bota, nem tenho dúvidas. Mas em organização e estrutura, é muito superior aos cariocas mesmo, até mesmo que o gigante Flamengo. O único que tem estádio é o Vasco, que mesmo assim é um campinho pequeno no meio de uma favela.",há 1 ano,1,
"​ @rodrigogcoritiba  Cara, sem dúvidas a torcida do Coxa é foda. Bonita, apaixonada, empolgante. Mas só isso não adianta no futebol da atualidade. É preciso ter estrutura, organização. A torcida do Santa Cruz é fodona, abraça o clube na Série D, mas não adianta, o Santa Cruz é um clube fodido, sem estrutura, com dívidas multimilionárias. Remo e Paysandu, torcidas espetaculares de Belém do Pará, mas os clubes também são fodidos. Vivem mais na Série C que na Série B, por exemplo. O Remo não disputa a elite desde a Copa João Havelange, em 2000. O Papão não joga a Série A desde 2005. Esses clubes são verdadeiros desperdícios para o futebol, pelo potencial que possuem. A meu ver esses clubes só terão jeito com uma SAF robusta, que é inclusive o que o Coritiba está tentando, né? E não tiro a razão do Coritiba, se não consegue ter dirigentes minimamente decentes, melhor que vire SAF, mesmo. É como o City na Inglaterra, não tivesse sido comprado pelos árabes, estaria comendo poeira do United até hoje.",há 1 ano,4,
"​ @rodrigogcoritiba  

Considerando as últimas 30 temporadas do Brasileirão, qual foi a média de público de cada um?

E qual foi o preço médio do ingresso por temporada?",há 1 ano,0,
" @rodrigogcoritiba  bota tua torcida cantante em campo pra jogar então,pq torcida e sócios não ganha titulo",há 1 ano,0,
" @giga.dz673  se for pra ver futebol por título eu vejo o Real Madrid na tv. Vou no estádio pra fazer festa mesmo, na vitória ou na derrota",há 1 ano,0,
" @KOTAPA  na era dos pontos corridos:
21.659 - Coritiba
19.812 - Athletico-PR

Quanto ao preço dos ingressos não vou saber te dizer mas te garanto que prefiro torcer pro time do povo com ingresso acessível do que torcer pro time em que o presidente fala que pobre não tem que ir no estádio. Prefiro uma torcida que não seja de Enzos do Água Verde que torcem pro Real Madrid em primeiro lugar e pro Athletico em segundo.",há 1 ano,0,
 @rodrigogcoritiba  acho que nosso ingresso é o mesmo preço. O plano de sócios são equivalentes,há 1 ano,0,
" @mateuscologi  Athletico também é virgem parça , arrota cebola não",há 1 ano (editado),0,
"Tomou sufoco pro coxa amigão , sinal de fragilidade IMENSA",há 1 ano,0,
 @sirius8965  VCS SOFRERAM CONTRA O BAHIA CM 2 A MENOS TOMOU SUFOCO ATE O FIM I AI fragays  ???🤣🤣🤣,há 1 ano (editado),1,
" @jhonatassantos5918  Eu sei que o Flamengo tem fragilidade imensa cara , está óbvio , estou falando que ganhar sufocadamente do coxa , não é estar on fire 🤷 , on fire é ganhar libertadores 😎",há 1 ano (editado),0,
 @sirius8965  ESQUECEU Q CLASSICO É CLASSICO O COXA PODE TA MAU P CRLH MAIS CONTRA O ATHLETICO OS CARAS JOGAM CMO SE FOSSE UMA FINAL I Ñ TOMAMOS SUFOCO MTO PELO CONTRARIO 27 CHUTES AO GOL DELES 2 BOLAS NA TRAVE 66 % DE POSSE DE BOLA ISSO TOMA SUFOCO 🤣🤣🤣🤣🤣AO MEU MODO DE VER VCS SIM TOMARAM UM SUFOCO DANADO DE UM TIME Q ESTAVA CM 2 A MENOS ATE FINAL SENDO PELO MENOS 1 EXPULSAO BEN QUESTIONAVEL VARMENGUISTA VE SE VCS FALAM DISSO NUNCA VIDA,há 1 ano (editado),1,
" @jhonatassantos5918  Não passaram sufoco? 3x2? Varmengo kk , vocês ficam irritados com nós aí inventam desculpa , o flamengo passa raiva com o juíz , e não esqueça que vocês não podem zoar o flamengo pois são vices 🤷🤷",há 1 ano (editado),0,
 @sirius8965  SUFOCO PASSO VCS CONTRA UM ADVERSARIO CM 2 A MENOS FREGUES,há 1 ano (editado),0,
" @jhonatassantos5918  Freguês?kk , eu sei que passamos sufoco , mas o teu time ganhou num sufoco imenso , Vitor Roque? Cadê? Jogou nada",há 1 ano (editado),0,
 @sirius8965  passamos sufoco chutando 27 bola ao gol adversario marcando 3 gols tbem 2 bolas na trave kkkk vcs com o adversario cm 2 a menos vcs sim tomaram sufoco ate o fim fregues aceita n sei q futebol vc viu 🤣🤣🤣,há 1 ano (editado),0,
" @jhonatassantos5918  Eu posso ir na pelada e chutar 27 bolas ao gol no sufoco , eu sei que tomamos sufoco , e o sufoco de verdade , é a freguesia de vocês kk , gol de bike , e na final pro papai de vocês , o gabi , Acalme-se que vocês não podem discutir ainda",há 1 ano (editado),0,
 @sirius8965  vc pelo jto n conhece nem a historia do proprio clube q por um acaso é i foi por 45 anos o maior fregues da historia do athletico jogando em qualquer estadio de curitiba i foi mais feio pra vcs q pra nos pq nos ficamos na guela do coritiba do inicio ao fim ja VCS MEU FREGAYS CONSEGUIRAM TOMA SUFOCO DE UM TIME Q TINHA 2 JOGADORES A MENOS i to vendo vc cheio de orgulho disso kkkkk sem o penalti vcs n conseguem jkkkkkk,há 1 ano (editado),0,
" @jhonatassantos5918  Cara , se não percebeu que se não me atinge com o sufoco que nós tomamos? Freguesia se define por títulos ganhos , e em 2022 foram eliminados com gol de bike e perderam a liberta pro pai de vocês kk , não adianta , no papo da freguesia , você vai perder tempo discutindo",há 1 ano (editado),0,
 @sirius8965  45 anos de freguesia n foi o athletico tdo esse tmp nessa freguesia tda ai 🤣🤣🤣ai falam a mais o flamengo é mto maior de fato é msm isso n se discute mais é um fregues de gabarito,há 1 ano (editado),0,
" @jhonatassantos5918  Desde 1973 o flamengo venceu mais 🤷 , não sei se a lista está completa , mas novamente falo que vocês terão que ficar em silêncio sobre flamengo até ganharem do flamengo em uma final de libertadores",há 1 ano (editado),0,
 @sirius8965  ta debatendo ainda fregues quem ficou por 45 anos sem ganhar de quem. Kkkk sabe nem a historia do proprio clube hje qdo perdem usam a dcp da grama,há 1 ano (editado),0,
" @jhonatassantos5918  Eu não uso desculpa de grama kk , não passei sufoco para o crb 😎😎😎😎",há 1 ano (editado),0,
 @sirius8965  passo contra o BAHIA CM 2 A MENOS LEVO UM VAREIO DO MARINGA DA SERIE D SÓ N FOI ELIMINADO PQ NO JOGO DE VOLTA O MARIGA PERDEU QSE TDOS SEUS JOGADORES Q DERAM UM VAREIO EM VCS PRA OUTROS TIMES,há 1 ano (editado),0,
nossa zaga tá muito mal e nem reserva temos. Se um dos zagueiros sentisse teríamos que improvisar com lateral na zaga,há 1 ano,0,
Aqui no caldeirão o rival chora e mãe não v.dale ATLHETICO OOOOOOO.,há 1 ano,1,
Com toda certeza do mundo 🔴⚫🔴⚫🔴⚫🔴⚫,há 1 ano,1,
"Gigante? Não sou coxa , mas você está falando sério? Gigante?",há 1 ano,0,
"Tá melhorando, mas sempre foi meio sono e a melhor hora pra acordar é no atletiba. Parei de criticar por enquanto.",há 1 ano,3,
" @furacaozao  kkkkkkkkkkkkkkkkk justo, mas repare como ele chega pra fazer gol e tem amor pelo time.",há 1 ano,0,
"O Erick vem melhorando bastante. Joga com raça e não desiste. Fora que vem se identificando cada vez mais com a torcida. Desejo muito sucesso pro cara, mas gostaria de ver ele contribuindo ainda mais para o Furacão antes de ir para fora",há 1 ano,2,
"Cara torço pro coxa e nunca passei tanta raiva e tristeza ao mesmo tempo na minha vida, mas é isso na Vitória ou na derrota sou VERDÃO 💚🤍✊",há 1 ano,5,6
"Não tem jeito clássico é clássico 
Foi um jogo bem difícil no primeiro tempo 
Mas no segundo tempo algumas mudanças deram uma nova cara para o time 
Erick foi Espetacular",há 1 ano,40,1
os cara postando gravação de uma tela kkkkkkkkkkkkkk,há 1 ano,0,
Se investigar 😂😂,há 1 ano,0,
"esse turra tem muita sorte, sofrer com um time como o coxa, mas um dia esse treinador cai, é muito ruim, tem que dar o bicho pro zagueiro do coxa, ele que salvou a vida desse treinador",há 1 ano,0,
"""qm cai uma vez, vai cair três, so q eu to caindo pela décima vez""",há 1 ano,1,
Cadê a narração?,há 1 ano,0,
Mas olha o jogador do Curitiba deveria se mandado embora nem entrar no vestiario  o que ele fez é inaceitável  querer dar bicicleta sendo ele o último homem faz qualquer outra coisa menos o que ele fez .,há 1 ano,0,
"Toma essa lerdão 💚, pensou que ia ganhar do meu sintético paranaense kkkk 😂😂",há 1 ano,3,
Jogo desse sem narração e um crime,há 1 ano,0,1
"Athletico PR muito grande para rivalizar com o Coritiba, e muito pequeno para rivalizar com os 12 grandes",há 1 ano,3,12
COXA FEZ UM BOM JOGO MAS TEM DOIS ZAGUEIROS QUE SÃO EX JOGADORES . NAO TEM COMO CONTINUAR COM ESSES DOIS AI SAO MUITO LENTOS . TIME DO ATLÉTICO É MUITO RAPIDO E ESSES MOCORONGOS NAO CONSEGUEM SEGURAR.,há 1 ano (editado),0,
Coxa jogou como nunca e perdeu como sempre huahauhauhua,há 1 ano,5,
