text,time,votes,replies
"O GIGANTE ACORDOU🏔     🦶🦶🏰 O GIGANTE  TÁ ACORDADO E NÃO VAI DORMIR MAIS  😴😳!!! VOCÊS VÃO TER QUE RESPEITAR , VÃO TER QUE RESPEITAR NOSSA HISTÓRIA ☝😌,  VÃO TER QUE RESPEITAR O MAIOR DO RIO E DO BRASIL DEIS DE 1898 🏴🏳AGORA A GENTE VAI SUBIR COMO FOGUETE 🚀↗FOGUETE NÃO TEM RÉ MERMÃO, SERIE B NUNCA MAIS ✊😠 🔱🏴‍☠🌊",há 1 ano (editado),1,1
Esse paulinho joga fácil,há 1 ano,0,
Só vive o propósito que suporta o processo,há 1 ano,0,
Kkkkk gremio perdeu pro vasco kkk como assim,há 1 ano,0,
O Vasco tem que focar como botafogo ganhar todas em casa que não cai,há 1 ano,0,
O Vasco voltando a ser o que era vai agregar muito ao futebol brasileiro... Assim como o Botafogo está hoje,há 1 ano,0,
Vasco X Grêmio duelo entre GIGANTES da série B.,há 1 ano,0,
PRA CIMA DELES VASCÃO /+/,há 1 ano,0,
Aquilo que parecia impossível 😂😂,há 1 ano,0,
"oque esse suarez joga e brincadeira ,, infelizmente foi pra um time acabado grêmio",há 1 ano,0,
Se não fosse nosso goleiro o Grêmio tinha tomado era três,há 1 ano,0,
"""Muito bom narrador...",há 1 ano,0,
Pra um time perder para o Vasco tem que ser muito ruim.,há 1 ano,0,
Esse resultado foi graças à oração do Daciolo do lado de fora do estádio. Inacreditável!,há 1 ano,1,
Vasco já tá classificado....pra serie b.,há 11 meses,0,
"Quem rezou com o Daciolo, diga ""gloria a Deus!""",há 1 ano,0,
😮legal,há 1 ano,0,
Boa Vasco eu amo vc,há 1 ano,0,
Vasco amassou o Grêmio !!!,há 1 ano,0,
Faz  o v,há 1 ano,0,
"Esse Vegetti vai salvar o Vasco da Série B, fica vendo.. O cara artilheiro da Liga Argentina, e aceitou vir para o lanterna do Brasileirão, o cara tá inspirado!",há 1 ano,0,
🅱️,há 1 ano,0,
Que merda,há 1 ano,0,
Não q melhorar a marcação muito espaço pro adversário,há 1 ano,0,
"Com Pablo Vegetti na área, é um crime não cruzar a bola. Aprende aí, Lucas Piton.",há 1 ano,0,
Ninguém fala do Paulinho que jogou muito deu muito passe,há 1 ano,0,
O filho do narrador deve ficou feliz ❤,há 1 ano,0,
"""Minha nossa senhora!!!!! O impossível aconteceu meu Deus do céu!!!!!""",há 1 ano,0,
O Vasco é pra quem acredita 💢🔥,há 1 ano,0,
Finalmente vitória em casa,há 1 ano,0,
Glória a Deuuuusss cabo Darciolo operou o milagre. Oh glória..,há 1 ano,0,
cade a torcida do vasco?,há 1 ano,0,
gaybrio perdeu pro vasco 😂😂😂😂😂😂😂,há 1 ano,0,
Ele falou essa frase assim pq sabe que o filho tava assistindo e que é torcedor do Vasco nato ele tá dividido ❤❤,há 1 ano,1,
Torço para o Vasco escapar do rebaixamento e ajudar a empurrar o Santos pra Segundona.,há 1 ano,0,
Desanimei com o gremio vi só o primeiro tempo e já sabia que ia perder,há 1 ano,0,
GREMIO JOGOU MAL,há 1 ano,0,
Eu também sou Flamengo,há 1 ano,0,
"Sou tricolor de coração, mas to torcendo pela boa fase do Vasco, é um time de uma grandeza incontestável e uma história muito bonita.",há 1 ano,1,
Grêmio é o time mais pipoqueiro do Brasil.,há 1 ano,0,
Grêmio MT ruim jkkkkkk q timinho mixuruca,há 1 ano,0,
Kkkkkkkkk Grêmio perdeu pro Vasco ca-alho kkkkkkkkkkkkkkkkkk,há 1 ano,0,
Daciolo é vascaíno!,há 1 ano,0,
Xuupa rede grobo!,há 1 ano,0,
"""O Vasco é pra quem acredita"" Vilani mandou essa pro filho.",há 1 ano,0,
Esse time do grêmio e muito ruim,há 1 ano,0,
Vamos esconder o vegetti do fluminese .😅,há 1 ano,0,
O Grêmio perdeu o jogo mais fácil do ano 🤡,há 1 ano,0,
Ta na cara que o Villani e vascaino representa o time de 2 maior torcida fo Brasil.,há 1 ano,0,
"Incrível como o Grêmio é azarado, O vasco sempre perdia, agora contra o Grêmio eles ganham. Força Vasco tomaram que não caiam❤❤",há 1 ano,0,1
"O time do gremio prescisa de um ""sampaoli"" que daa ""soco"" na boca de jogador e de uma torcida ""Corinthiana""...",há 1 ano,0,
Esse narrador e o melhor,há 1 ano,0,
sou botafoguense e quero que o vasco saia da zona e continue na sérieA. Força vasco!,há 1 ano,0,
Só na base da oração 😞,há 1 ano,0,
Eu só consigo reparar no espaço que o Vasco da para o adversário finalizar e entrar dentro da área ☹️ que time!,há 1 ano,0,
"O Vasco também é assim, as últimas partidas estava perdendo mais por falta de sorte mesmo do que mérito do adversário. Ontem parece que tirou um caminhão das costas, tomara que melhore agora.",há 1 ano,0,
"Mano que bom que meu Vascão ta mostrando garra, o Grêmio jogou demais também, mas o Vasco buscou mais espero muito que ele saia da parte de baixo da tabela e volte a brigar pelo topo do futebol",há 1 ano,0,
"Sorte que o ferreira encorporou pedro raul nesse chute, porque era só escolher o canto. 
Iluminado Vegeti ( Verreti) que ao meu ver perdeu sim um gol claro, mas mostrou muito oportunismo e sabedoria ao cabeçear aquela bola. E que jogada desse cria chamado Paulinho......só de pensar que essas joias da base estão todas de virarem receita para a quadrilha  chamada 777, da uma revolta.",há 1 ano,0,
Minha nossa o inacreditável aconteceu 😂😂😂😂,há 1 ano,1,
Villa tem que narrar TODOS OS JOGOS DO VASCO! Que narrador meus amigos!!!!!,há 1 ano,1,
Vilani é Vascão!!!,há 1 ano,0,
o vasco é pra quem acredita 💢🤍🖤,há 1 ano,0,
"Mts fala que Vasco ficou a tempo sem fazer gol em seu estádio, mais ngm falou que o Flamengo nunca marcou 1 gol na história no estádio deles.",há 1 ano,0,
Tá mas o Vasco vai cair mesmo assim,há 1 ano,0,
Villani narra bem demais,há 1 ano,0,
O VASCO É PRA QUEM ACREDITA !!!  💢,há 1 ano,0,
"LUIZITO  SOARES,UM VELHO FIM DE CARREIRA QUE VEIO ENGANAR OS LUXOS DOS GREMISTAS..",há 1 ano,0,
"PORQUE SERÁ QUE O TIME DO ARROGANTE E NOJENTO RENATO GAÚCHO,QUANDO JOGA COM TIMES CARIOCA ELE ENTREGA FÁCIL ,MESMO QUE SEJA PRO LANTERNA DES QUE COMEÇOU O CAMPEONATO,A TORCIDA DO GRÊMIO É MUITO INOCENTE MESMO OU BABACAS DAS DUAS UMA..",há 1 ano,0,
Narrador imparcial! Confia!,há 1 ano,0,
Vamo Vasco ganhar das Gazelas não tem preço,há 1 ano,0,
Sk,há 1 ano,0,
COMO É BOM GANHAR DO TIME DO RENATO GREMIO É TIMINHO CHORA RENATO,há 1 ano,0,
Vai ser campeão ainda,há 1 ano,0,
RESPEITEM MEU VASCÃO❤,há 1 ano,0,
Tropa do veditta da colina nem precisou vira super sayajin,há 1 ano,0,
VASCOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO,há 1 ano,0,
Todos os dias 😂,há 1 ano,0,
BORA VASCO ❤❤❤❤❤❤❤❤❤,há 1 ano,0,
Meu Vasco é gigante demais seloko.,há 1 ano,0,
Bota essa vitória na conta do Cabo Daciolo.,há 1 ano,0,
Vegetti eu te amoooo❤❤❤,há 1 ano (editado),1,
VASCOOOOOOOOOO,há 1 ano,0,
VASCOOOOOOOOOO,há 1 ano,0,
É pra quem acredita que a segunda é logo ali,há 1 ano,0,
"meu Deus GE que cortes horríveis faz melhor parece q tá de qualquer jeito, não tem os melhores lances",há 1 ano,0,
Esse Vasco me dá pena!! Coitado dos torcedores!! Minhas solidariedade!!,há 1 ano,0,
Acho que o Grêmio deixou o Vasco ganhar por pena!! Até os rivais estão torcendo por eles!!,há 1 ano,0,1
"2:21 O Vasco é pra quem acredita, Gooooolllllll",há 1 ano,1,
O Vasco é pra quem acredita e eu acreditooooo🙏❤,há 1 ano,0,
Finalmente! Tivemos que contratar um Sayajin para dar jeito nesse ataque😂 Bora Vascão 🏴‍☠💢❤,há 1 ano,0,
"Ferreira nunca pode ser jogador do grêmio, muito menos camisa 10",há 1 ano,0,
"Esse Reinaldo já deveria se aposentar, lateral lento demais. Só serve pra bater penalti",há 1 ano,0,
Porque tá sem torcida?,há 1 ano,1,
"OBRIGADO VILANNI, APENAS ISSO. QUE NARRAÇÃO MEU AMIGO.",há 1 ano,1,
Prefiro torcer por Vasco que pro flamengo,há 1 ano,0,
Que milagre o vasco não levar o empate no final,há 1 ano,0,
Isso não faz sentido,há 1 ano,0,
"Vim só pra ver essa raridade, que é futuro Série B vencendo.",há 1 ano,0,
Esse vegetti é monstro agr ss um atacante matador,há 1 ano,0,
"Gostei demais do jogo, bons reforços no Vasco, espero que venham jogos mais disputados de hoje em diante!",há 1 ano,1,
Sou Vasco mais respeito muito o Grêmio gosto demais do Grêmio 🤝,há 1 ano,2,
GreBBBio,há 1 ano,0,
SOU VASCÃO! FOI MUITO EMOCIENTE ESTA VITÓRIA! NÃO PODEMOS DESISTIR.,há 1 ano,10,
A famoza melhora da morte,há 1 ano,0,
"Que jogo bem ruim esse do grêmio,  conseguiu perder pro Vasco...tinha que dar uma taça pra eles.",há 1 ano,0,
Paulinho jogou muito,há 1 ano,0,
"Vasco jogou bem. A defesa ta muito ruim. Robson Bambu andando em campo, sem disposição nenhuma nos dois lances do Grêmio na cabeça de área logo no começo do jogo. Precisamos de um zagueiro urgente!!!",há 1 ano,0,
Villani narra muito que narrador senhoras e senhores,há 1 ano,1,
"Os caras apelaram pro Dragon Ball Z, pra não ser rebaixado 😂
No mais, não existe vascaíno cardíaco.",há 1 ano,0,
VASCO FEDE A RUIM !!! GREMIO TEVE QUE SE ESFORÇAR MUITO PARA SER PIOR.,há 1 ano,0,
"O VEGETTA JÁ CHEGOU DANDO UM ""FINAL FLASH"" NO GRÊMIO, E FOI O CRAQUE DO JOGO. FORÇA VASCÃO!!!",há 1 ano,1,
Eu acreditoooooo ohhh 🚀💢💢💢💢💢,há 1 ano,0,
Porque não colocou o Luan  que o grêmio ganhava kkk,há 1 ano,0,
o vasco é para quem acredita.,há 1 ano,0,
"Deus quer o Grêmio campeão brasileiro, mas o Grêmio não ajuda! 😂Por incrível que pareça, manter a segunda colocação só depende do grêmio",há 1 ano,0,
Que jogo horrível ! Triste de assistir. Quer assistir jogo assista jogo do Bahia é outra coisa chegar da gosto de assistir um futebol de intencidade o tempo todo.,há 1 ano,0,
O maior do rio está de volta,há 1 ano,0,
Vasco,há 1 ano,0,
"Mano, Gustavinho e Nathan são muito ruins!! Puta que pariu! Ruim d++++
Bitello, G.Martins e B.Alves estão horríveis !!! Ba, tinha q ter saído o Bitello e ter entrado Cuiabano. Ao invés do André colocasse o Nathan Fernandes e ao invés de Gustavinho o Iturbe. Renato foi mtt burro, pqp",há 1 ano,0,
É inacreditável como o Grêmio tem o dom de deixa 3 pontos fácil ir embora mds,há 1 ano,0,
Aleluia !!,há 1 ano,1,
Aqui é vasco porra,há 1 ano,0,
Hoje vou pra escola felis demais com essa notícia kkkkkk,há 1 ano,0,
"Cara só jogada de fome de vitória primeiro o cara coloca a cabeça pra tirar qlq chance de gol depois o cara cabeceia aquele cruzamento aquilo foi quase uma porrada msm assim o cara meteu a cabeça tô nem aí, esse aí pode pagar o salário dele 😎",há 1 ano,0,
Na torcida pela recuperacao do vasco saudacoes botafoguense,há 1 ano,0,
Torço pro Grêmio mas o Vasco merece meu respeito 🔵⚫🤝⚫⚪,há 1 ano,3,
Villani se assumiu vascaíno no lance do gol.,há 1 ano,1,
"O vasco é pra quem acredita que vai cair, eu acredito.",há 1 ano,0,
cadê a torcida?,há 1 ano,0,
Vasco tu és Imortal... O sentimento não Para,há 1 ano,0,
Vamos VASCÃO!!!!!!!!,há 1 ano,0,
Para ganhar do técnico de futvolei do Rio basta ser estrangeiro que a Vitória e certa continuar desse jeito nem vaga para pre libertadores vamos pegar,há 1 ano,0,
"Custa escalar o 3-4-3 com ao menos 1 ponta e no máximo 1 meia!? 
Não é possível que o Renato não veja que escalando 2 meias ao lado do Suárez o time fica sem contra ataque; escalando 2 pontas o time fica sem meio de campo; e no 4-2-3-1 o time não consegue jogar sem a bola. 😤",há 1 ano,0,
O  gremio  cavalo paraguaio  ja esta  parando de enganar o   torcedor,há 1 ano,0,
Q milagre o Vasco ganhou uma!!,há 1 ano,0,
Boa partida desse Paulinho,há 1 ano,0,
Cuiabá estuprou 3 x 0 😅🏃‍♂️ pipoquinha nervosa andou pra um lado e pro outro NÃO adiantou nada⚪🖤💢🙅‍♂️🙏,há 1 ano (editado),0,
"O VASCO É PRA QUEM ACREDITA ❗
SE ACREDITA ❓
⚪🖤💢🙅‍♂️🙏",há 1 ano,1,
PEC SEU RIDÍCULO,há 1 ano,0,
Gloria a Deus meu irmão 🙏🏽 🔥,há 1 ano,0,
Expliquem aí  ateus ! Cabo daciolo tirou a zica na oração!,há 1 ano,0,
"000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1% do vasco ganhar",há 1 ano,0,
Suárez devia ter ido embora coitado. . Perde pro Vasco vai se fuder tomara que caia o grêmio tbm filha da pura joga desse jeito perde pra essa vosta vai se fuder,há 1 ano,0,
"Sou Corinthians e estou feliz com essa vitoria do vasco 
Nao quero ver o vasco cair de novo",há 1 ano,0,
O Vasco é pra quem acredita!!!❤,há 1 ano,2,
O narrador e brabo 👏👏👏,há 1 ano,0,
"Esse  Gustavinho é mto podre, olha o gol que essa naba perdeu! Fala sério!!!!!",há 1 ano,0,
"Esse Paulinho de Paula é diferente,mlk joga de cabeça erguida !",há 1 ano,1,
"Cara o Miranda não merece nem entrar em campo, ele não marca ninguém em escanteio, poxa ele é zagueiro, isso é o básico, por sorte não sofremos o empate.",há 1 ano,0,
Suarez joga pra caralho vsfd,há 1 ano,0,
Parabéns pro Vasco ganhou o nosso time caiu de rendimento,há 1 ano,0,
Q lance lindo do Medel,há 1 ano,0,
Por isso o Suarez quer vazar kkkkk,há 1 ano,1,
Finalmente o Vasco ganhou jogando um futebol aguerrido.,há 1 ano,0,
"os melhores momentos do GE são ridículos po eles cortam tudo, deixam vários lances bons de fora kkkk",há 1 ano,0,
Atingiu 2 digitos. Agora vai,há 1 ano,0,
"Boa vitória, só tem que parar de perder gol igual do Pec.",há 1 ano,0,
de arrepiar pprt que felicidades 😭,há 1 ano,0,
"Eita narrador, que emoção ó... Como vascaíno achei de emocionar essa narração do gol 😄",há 1 ano,0,
O impossível aconteceu,há 1 ano,0,
💢🖤♠️,há 1 ano,0,
"Vegetti e Paulinho, duas otimas contratações do Vasco nessa ultima janela, participaram da jogada que resultou em Gol.
Se tivessem chegado antes a situação do vasco seria diferente?
isso só o tempo dirá",há 1 ano,0,
"Meu Deus do Céu, o Impossível aconteceu, o Vasco venceu 🤡🤡🤡",há 1 ano,0,
Chorei com esse gol do Vasco,há 1 ano,1,
"É pra quem acredita, tlgd 😭😭😭😭😭😭😭😭😭",há 1 ano,0,
Bora vascão,há 1 ano,0,
Campeonato só acaba quando termina.,há 1 ano,0,
Te amo Vasco,há 1 ano,0,
Tava sem torcida???,há 1 ano,0,1
"O Vasco contratou o VEGETA 😂e ganhou do grêmio 
Agora só falta contratar o GOKU 
Que sai da zona de rebaixamento rapidinho 
😂😂😂😂😂",há 1 ano,0,
"Oxe, dá pra perder do Vasco?",há 1 ano,0,
"Grêmio 0 x 1 Vasco preguiçoso não derrotas 2 vasco pontos 9
🤬🤬🤬",há 1 ano,1,
"Me desculpe mas se vocês estão achando que o Vasco voltou depois desse jogo vcs não entendem de futebol, eu como vascaíno sinto pena e espero que a gente consiga subir na Série B do ano que vem.",há 1 ano,1,1
Com todo respeito mais se não for o Léo jardim no gol o Vasco tinha perdido,há 1 ano,0,
"Foi importantíssimo essa vitória mas o Vasco ainda deixa muita brexa n setor defensivo ,,, precisamos melhorar nesse aspecto .... 💢💢💢💢💢 Bela estreia do cara do gol ...",há 1 ano (editado),1,
Não acredito kkkkkkk,há 1 ano,0,
O Vasco é imortal 🖤,há 1 ano,0,
Punição do STJD,há 1 ano,0,
Torcedor de Taubaté:,há 1 ano (editado),0,
"Pra cima, vasco.",há 1 ano,0,
"Grêmio conseguiu a nobre façanha de perder pro pior time do campeonato,mas também cheguei a conclusão que esse time do Grêmio é patético não sei como tem 30 pontos por isso Luís Soares tá querendo ir embora
E no banco um ilusionista que se diz treinador Renato gaúcho,que deixa o time mal treinado.",há 1 ano,0,
Cabo daciolo é vascaíno 🙏,há 1 ano,0,
Depois do flamengo o Grêmio meu time entrou em depressão e só fiasco,há 1 ano,0,
"Se você não acredita, não tem como torcer para o Vasco...",há 1 ano,0,
Narração da Tupi foi do caramba,há 1 ano,0,
No dia q eu aposto contra o Vasco ele ganha,há 1 ano,0,
só falta agora contratar um zagueiro decente e colocar o leo pelé no banco,há 1 ano,0,3
"O Grêmio é inacreditável, que time FDP",há 1 ano,0,
Sou vascaíno e digo vegetti titular pra ontem o cara fede a gol,há 1 ano,0,
"AVISO AOS COLEGAS GREMISTAS,
DAQUI PRA FRENTE TUDO VAI SER DIFERENTE
😅😅😅😅😅",há 1 ano,0,1
"Essa vitória foi um alívio, mas o caminho ainda é longo vamo com a força de Deus vamo ficar na série a",há 1 ano,0,
"Meus Deus, eu imagino o coitado do Suares nessa varzea que é o Gremio.
Digo isso sendo gremista desde pequeno.
Mas o time é uma piada",há 1 ano,0,
maravilha,há 1 ano,0,
Venceu o maior,há 1 ano,0,
como o grêmio me perde pro VASCO? kkkkkkkkkkkkkkk,há 1 ano,0,
O villani e o tipo de narrador q torce pros dois times q ele narra e existem frases como a q ele falou e me fez lembrar da época histórica 98 2000 o vasco e o time da virada o vasco e o time do amor !❤🎉 Agr e o Vasco e pra qm acredita! Mt bom,há 1 ano,1,2
Repare o duro😏,há 1 ano,0,
Mano sou Corinthians mais torço pela melhora do futebol do Vasco tem q melhorar,há 1 ano,0,
VASCOOOOOOO,há 1 ano,0,
A pouco tempo atrás ele n era o principal jogador do vasco ?,há 1 ano,0,
 @matheussilva9551  nunca foi kkkk ele é horroroso.,há 1 ano (editado),0,
 @movimentounidadebrasileira6812  Kkkkkkkkkk,há 1 ano (editado),0,
"Eu já sabia
Avisei antes
GOIAS
VASCO",há 1 ano,0,
"O filho dele e vascaino, achp q ele e vasco tb",há 1 ano,1,
 @matheussilva9551  sim Ms e MT profissional pq cada jogo q narra mostra grande competência mn,há 11 meses (editado),0,
Verreti um monstro. A diferença da qualidade desse cara. Obg por vir jogar no Vasco.,há 1 ano,1,
Vasco prr,há 1 ano,0,
"""Narrador: O Vasco e pra quem acredita"" só que o estádio esta completamente vazio kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk",há 1 ano,0,
O VASCO É PRA QUEM ACREDITA,há 1 ano,1,
"Obrigado Vascão,  ajudou muito meu Fogão",há 1 ano,0,
Esse pec vai ser ruim lá na casa do chapeu,há 1 ano,0,
Agora esse cacete vai começar a subir,há 1 ano,1,
O inacreditável aconteceu...,há 1 ano,0,
O Basco é pra quem acredita foi sensacional,há 1 ano,0,1
"Sou vascaíno, mas admito, vou torcer para o Vasco não ser rebaixado",há 1 ano,0,1
...acredita em: 🎅 ... 🧚‍♀️...🧜‍♀️...51🐷...🐉 e.t.c.,há 1 ano,0,
"De onde veio esse Paulinho. O cara fez toda diferença nas criações do meu Vasco.
So consegui assistir o 2T hoje",há 1 ano,1,
"No primeiro tempo desse jogo  o setor defensivo do Vasco deixou espaços perto da grande área que proporcionou alguns chutes frontais do time  do Grêmio , sorte dos vascainos que só um foi na direção do gol e o goleiro do Vasco fez boa defesa. Jogo equilibrado com poucas chances claras de gols, no segundo tempo o Vasco teve duas e em uma delas terminou em gol.",há 1 ano (editado),1,
Luiz Soares veio da Europa pra perder pro Vasco,há 1 ano,0,1
"Gremio e time amigo sempre quer fazer caridade fazer time morto ressuscitar 😂😂😂 

manda tudo embora time gremio os cara pensando tão jogando contra amigos valendo cerveja e um churrascos no final do jogo .😂",há 1 ano,0,
Esse Paulinho do Vasco é bom de bj ola,há 1 ano,1,
Paulinho vai ser o 10 que o Vasco precisava,há 1 ano,0,
"Foram perguntar ao Abel Braga o que ele achou do jogo  e ele respondeu : 


Foi lindo cara !!",há 1 ano,0,
Fazia tempo que nós não tinha um centroavante,há 1 ano,0,
Vasco acordou ?,há 1 ano,0,
Bora Meu Bascão kkkkk,há 1 ano,0,
Vencemo depois de tanto tempo perdendo vamo sair dessa situação e nos manter na Série A,há 1 ano,0,
Kkkkkk,há 1 ano,0,
Paulinho johou muito hj. Vamos virar essa história.,há 1 ano,0,
Tenho quase certeza de que o jogo foi apostado pro vasco sair da lanterna. Grêmio se envolvendo com apostas...,há 1 ano,0,1
Vascooooooooo te amo porra 😍🖤🤍💢,há 1 ano,0,
Vas 1x0 gre,há 1 ano,0,
