text,time,votes,replies
"Fla tá forte,nem a França aguentou kk",há 9 meses,1,
A precisão do Pedro é bizarra.,há 9 meses,0,
Toso po wiliam do intenacional,há 9 meses,0,
Não deu pros franceses nessa,há 9 meses,0,
Alemanha x França no Brasil?,há 9 meses,1,
1° gol do Flamengo foi falta no jogador do Fortaleza,há 9 meses,0,
"Como o time do Flamengo daqui pra frente deveria ser qnd os jgdrs n tiverem suspensos:

Formação: 4-1-2-3

  Cebolinha/BH   Pedro   Araujo
          
          Filipe luiz    Arrascaeta  
 
                         Pulgar 
                      
Ayrton L.  Léo P.  Fabricio B. Mateus
                
                         Rossi

Filipe ajuda mais na criação q Gerson ou Er7, esse jogo foi prova disso, ele tem q usar a sua inteligência pra criar jogadas no meio de campo pq a idade n permite mais ele de jogar na lateral.",há 9 meses (editado),0,
Do artilheiro da temporada🧐... do Flamengo. 😅😅,há 9 meses,0,
FELIPE LUIZ É MT FLAMENGO,há 9 meses,0,
Só bate em cachorro morto esse Flacheirinho,há 9 meses,0,
"Ninguém me contou, eu vi o Flamengo vencendo a França",há 9 meses,1,1
"Que jogaço no Brasileirão
Alemanha x França",há 9 meses,0,1
Mais um sonho realizado ver meu time de coração em campo. Agradeço a Deus e a o flamengo por esse espetáculo na minha vida,há 9 meses,4,1
"Flamengo ganhou, mas o jogo foi feio demais, os dois gols veio com erros da zaga do Fortaleza.",há 9 meses,0,
França vs alemanha,há 9 meses,0,
Eu também vi amigão,há 9 meses,1,
Eita quem diria a França perdeu pro Flamengo,há 9 meses,0,
Parabéns amigão 👏👏👏,há 9 meses,0,
"🟡🟢🔵SELEÇÃO BRASILEIRA DEVERIA CONVOCAR:
VCTOR ROQUE / JOHN KENNEDY / ENDRICK / MARCOS LEONARDO / HELINHO / PAULINHO / ANDRÉ / ANDREY SANTOS / ALEXSANDER / LUCAS PITON / FABRÍCIO BRUNO / LÉO ORTIZ / BERALDO / MURILO / LUCAS PERRI / CLEYTON 🤷‍♂",há 9 meses,2,
Já dá pra ver o dedo do Tite no mengudo! Esses corta luz que original os gols é coisa que o Flamengo dificilmente fazia,há 9 meses,0,
Valeu mengão!❤🖤❤🖤👏👏👏👏👏,há 9 meses,0,
"😮 Nem mesmo transvestido de Seleção Europeia, o adversário conseguiu parar o time carioca, nem mesmo seleção assusta o Flamengo.",há 9 meses (editado),0,
"Cebolinha, Pedro e Luis Araujo 🔥🔥🔥",há 9 meses,0,1
"Caraca, quem narrou o jogo foi o narrador brasileiro do fc mobile kkk. Por isso que eu tava achando familiar a voz",há 9 meses,0,
Eu vivi pra ver o Flamengo jogar contra a França.,há 9 meses,1,
Que golaço foi o segundo! 👏🏽👏🏽,há 9 meses,1,
Os dois gols feitos em lances de corta luz...,há 9 meses,0,
França n ganho da Argentina imagina do flamengo,há 9 meses,1,
"Parecia Alemanha x França, esse uniforme do Flamengo parece da Alemanha. Laion virou laia 😆😆😆",há 9 meses,1,
Saudades de ver o Pedro jogando bem e fazendo gol,há 9 meses,0,1
Vamos fazer um baixo assinado para que no próximo jogo o Pedro corte o cabelo,há 9 meses,0,
Esse uniforme do Fortalaza parece demais com a da França parecia que era Franca X Flamengo o Flamengo teve muita sorte de vencer a França 😂🇨🇵,há 9 meses (editado),0,
Flamengo jogou muito Filipe Luís jogou muito participou dos dois gols e Luiz Araújo jogando muita bola pedro Voltou a balança as redes parabéns ao Flamengo e o Fortaleza depois que perdeu a Sul-Americana sentiu demais perdeu duas seguidas que fase do Lion!,há 9 meses (editado),0,
"mai como esse Vilanni chupeta o flamengo, pqp dá o toba pros cara",há 9 meses,0,
E o Professor pardal continua. Ontem mais uma vez inventou . só não aconteceu nada porque o Fortaleza foi incompetente O time terminou mais uma vez morto em campo..,há 9 meses,1,
Eu achando que era franca kk,há 9 meses,0,
❤,há 9 meses,0,
França e Alemanha,há 9 meses,0,
O Flamengo tem um bom time hein,há 9 meses,0,
O Pedro joga muito e merece seleção brasileira né amigão,há 9 meses,0,
Flamengo ruim dms slk,há 9 meses,0,
França no nordeste,há 9 meses,0,
Emily Por que você não faz um segundo mês berçário do Davi tema Mickey ia ficar bem bonito,há 9 meses,0,
Ganhamos da França kkkkkk🔴⚫️,há 9 meses,0,
"Por isso que digo, que Gabigol como desfalque, acaba sendo um reforço. A vitória é totalmente sobre isso.",há 9 meses,0,
Bom dia tudo bem com vocês ai meu amigo e nois estamos juntos aqui e Jean Prates de vereda Bahia valeu mesmo aquele abraço eu sou fanático do Mengão malvadao,há 9 meses,1,
Ta parecendo é com a frança kkk,há 9 meses,0,
"Fortaleza ano que  vem senao melhorar,  vai cruzeirar",há 9 meses,0,
"Fortaleza é um excelente time, mas ai da sinto que esta baqueado da derrota na Sulamericana!! Flamengo melhorou desde o último jogo, acho que a expulsao do Gerson e do Bruno Henrique foi, de certa forma, bom pra mostrar que o time sem eles é meljor em campo!!",há 9 meses,0,
Flamengo n tá sabendo definir,há 9 meses,0,
no gol do Pedro só deu tempo do goleiro se ajoelhar,há 9 meses,0,
Com Tite o Pedro vai voltar o futebol.,há 9 meses,0,1
Eu no jogo e vem olhar aqui kkkk,há 9 meses,0,
O Luiz Araújo tem que ser titular absoluto do time urgente,há 9 meses,0,
"deixaram de colocar uns 3 lances de perigo do Fortaleza, um deles na trave que o Crispim chutou. a Globo é uma vergonha",há 9 meses,0,
Dois golaço,há 9 meses,0,
França e Alemanha no GE 😂,há 9 meses,0,
Sou flamenguista mais a goleada que o Palmeiras vai dar no Flamengo mn😂😂😢,há 9 meses,0,
Vamos ser campeões de novo 💪🏻⚽,há 9 meses,0,
Agora sim tao chutando no gol ate quim fim kk,há 9 meses,0,
Joga muito o Pedro merece seleção brasileira,há 9 meses,0,
"Carniça perdeu novamente kkk
Que perca muito mais vezes",há 9 meses,0,
"Nossa, o Arrascaeta correu tanto que até pensei ser um outro jogador kk.",há 9 meses (editado),1,
Pow não acredito q perdi esse jogo do meu Mengão contra a França!😢,há 9 meses,9,
"Luiz araujo tem que ser titular junto com cebolinha,  é os únicos que corre.",há 9 meses,0,
"Perder a final para a LDU pelas situação do jogo (Pênaltis) foi até aceitável de minha parte, mas perder para o Flamengo timinho todo rachado ai foi foda..",há 9 meses,0,
Pensei que era FRANÇA x ALEMANHA na hora que abri o vídeo kkk,há 9 meses,0,
Filipe Luiz jogou muito,há 9 meses,0,
"Grande jogo da Nations entre França e Alemanha, com a Alemanha levando a melhor por 2x0",há 9 meses,0,
"Rapaz é brasileirão ou Eurocopa 
Alemanha e França",há 9 meses,0,
"O time sem o Gerson no meio parece que fica melhor!!!
Ele demora muito a tocar e em todas as jogadas busca contato físico com o adversário..",há 9 meses,0,
"Boa vitoria do Flamengo contra o Fortaleza, pelo campeonato brasileiro da serie a 2023.",há 9 meses,0,
Flamengo espero que não perca as outras disputas,há 9 meses,0,1
"Perder do nenguinho em casa, ZEBRA do ano.",há 9 meses,0,
"Aleluia, Voltamos a vencer agora rumo a libertadores",há 9 meses,10,1
muito bom!!,há 9 meses,0,
Quem diria marinho como mbappé kkk,há 9 meses,0,
Flamengo e frança 😂,há 9 meses,0,
Próximo jogo é marcar Rafael Veiga e ze Rafael que nois ganha das pepas,há 9 meses,0,1
"FLAMENGO SÓ JOGA QUANDO QUER 
FLAMENGO SO GANHA QUANDO QUER 
FLAMENGO  SO PERDE PARA O FLAMENGO.
MENGÃO MALVADÃO - 2023",há 9 meses,0,
Oxi pensei que fosse a frança kkm,há 9 meses,0,
Se ganhar do Palmeiras vai brigar pelo título,há 9 meses,0,
Parabéns amigão pela Vitória do seu time Flamengo que tem chances de título do brasileirão com a derrota do Botafogo,há 9 meses,1,
 @leaosampaio856  aqui não time pequeno como botafogo não kkk tu vai ver a linda Vitória,há 9 meses (editado),0,
Os cara com o uniforme igual da seleção francesa kkkk,há 9 meses,1,1
Ok 👍🏼,há 9 meses,1,
Cadê o mppape?,há 9 meses,0,
Eu sabia que o flamengo entregou o jogo para o Santos😂😂,há 9 meses,0,
"Vitória do Meu Mengão, Vamoos ❤️🖤💪",há 9 meses,4,4
"Volta pra Petrobrás, Galhardo.

Perdeu uns três gols. Isso foi o que vi. Peguei os 15 min finais desse jogo",há 9 meses,0,
"Eu esperava tudo com a chegada do Tite no Flamengo, agora o Pedro tá como titular foi de surpresa, principalmente voltar a fazer gol!",há 9 meses,3,1
"Deus abençoe todos os times, bora flamengo",há 9 meses,0,1
"Esse gol do Luis Araújo, se e o Gabriel perdia como sempre",há 9 meses,0,
Alemanha x franca,há 9 meses,0,
"Os dois gols foram iguais, um passe vindo da lateral pro meio com um corta luz de um jogador do flamengo e com uma finalização no canto do gol, um bom jogo das duas equipes, o flamengo ainda precisa arrumar essa defesa, tudo bem que tinha vários desfalques desde a defesa, até o ataque mas ainda sinto que falta um pouco de consistencia, também é bom ver o pedro voltando a marcar sem ser de penalti, agora é foco no jogo contra o palmeiras e espero que não haja erros de arbitragem que podem custar o jogo igual teve nessa partida",há 9 meses,0,
A gente perde pro Santos e ganha da França 🤡,há 9 meses,0,
Alemanha x França,há 9 meses,0,
Só foi sair o Sampaoli que o Pedro voltou a marcar👀,há 9 meses,0,1
"Golaço do meu primo Luiz Araújo, parecido com o do Arrascaeta. ❤",há 9 meses,0,2
Ótimo jogo com esses jogadores que o Tite escolheu nmrl tanto quanto em defesa e ataque,há 9 meses,0,1
Deixa um 👍 quem fez o método que ensinei e deu bom!🤑🎰,há 9 meses,0,5
Fortaleza desanimou depois do vice na sula,há 9 meses,0,
🎉,há 9 meses,0,
"Muito bom jogo do Felipe Luiz, participando dos 2 gols do Flamengo. Monstroo!!",há 9 meses,15,1
É pq as cores do Fortaleza é inspiradas na bandeira da França.,há 9 meses,0,
Parabéns flamenguista pela Vitória e agora que o Botafogo acabou de perder o jogo dá para vocês sonhar com o título do brasileirão,há 9 meses,0,
 @torcedor2737   Vou Acreditar até o último segundo do 2° tempo da 38 rodada 🤓,há 9 meses (editado),1,
​ @_erick. Do acréscimo se tiver,há 8 meses (editado),0,
 @Gabriel4mp   verdade 🤙😆,há 8 meses (editado),0,
Parabéns amigão pela Vitória do seu Flamengo 👏👏👏👏,há 9 meses,0,
Amém e se o Flamengo ganhar do Palmeiras vai brigar pelo título,há 9 meses,0,
Verdade amigão agora o futebol do Pedro cresceu,há 9 meses,0,
sério?,há 9 meses,1,
Joga muito esse Luiz Araújo,há 9 meses,0,
Quem diria hein amigão o Botafogo perdeu e se o Flamengo ganhar do Palmeiras vai ter chances de título,há 9 meses,0,
Qual o método???,há 9 meses,0,
"Cara, é um cassino que tá bugado, geral tá aproveitando esse bug dele e tá lucrando 100 á 1000 por dia, eu fiz um passo a passo ensinando",há 9 meses,0,
@bugoficial,há 9 meses,0,
↖️↖️ YouTube tá lá o passo a passo↖️↖️↖️,há 9 meses,0,
Assiste lá e seja feliz e deixa aquele 👍 pra fortalecer lá,há 9 meses,0,
Se o Flamengo ganhar do Palmeiras vai brigar pelo título do brasileirão,há 9 meses,1,
Fortaleza depois do vice da CONMEBOL Sul-Americana tá perdendo todas kkkkkkkkkkk,há 9 meses,0,
É só deixar o gabigol no banco que o flamengo ganha 😂,há 9 meses,0,
"Daronco não iria mais apitar,CBF diz sim 😅🤦🏾🤡",há 9 meses,0,
"Só lembrando que Mbappé tava desfalcado, cumprindo suspensão. Pogba tá no departamento médico. Benzema ainda tá tendo problemas com o treinador. E outros vários estão ausentes o que não tira o mérito do Flamengo. Dito isso, parabéns Flamengo por ter vencido a vice campeã.",há 9 meses,2,1
Kkkkk Lion se.fudeu cabeça achatada aqui é Sport Recife,há 9 meses,0,
Pedro e Luiz Araújo deixaram Mbappé e Dembelé na roda. Ganhamos fácil da França.,há 9 meses,0,
Deixa um 👍 quem fez o método que ensinei e deu bom!🤑🎰,há 9 meses,"1,4 mil",500
Secador passa mal,há 9 meses,0,
Ja ta na hora de ganhar leao vamos esquecer a derrota da sula e focar no brasileiro...,há 9 meses,0,
E fortaleza ou a França jogando?😂😂😂 Flamengo passou o carro kkkk,há 9 meses,0,
"Ta
Fogão ganhar hoje 🔥",há 9 meses,0,
Dois gols de corta-luz.,há 9 meses,0,
Impressionante como ninguém tá falando do Felipe Luís,há 9 meses (editado),0,
Fortaleza tem 4 derrotas seguidas  .   Psicologicamente o time tá abalado     . Isso não é bom pro belo trabalho do voyvoda,há 9 meses,0,
Sempre benefíciados esses carniças,há 9 meses,0,
"A pessoa vendo o jogo pessoalmente e totalmente diferente , eu tava lá kkk",há 9 meses,1,1
"Pelo time que mais caro da Americas que o flamengo montou, o torcedor devia ter vergonha de ainda ta comentando bobagem sobre esse club do flamengo. Fala sério mano, pelo o uniforme, se o Flamengo tivesse o futebol que a seleção da França tem. O Flamengo tinha ganhado tudo, o Palmeiras e o fluminense ta melhor.",há 9 meses,1,
Flamengo e França,há 9 meses,0,
"Alemanha x França, que jogaço",há 9 meses,0,
"Esse time tem que melhorar muito esse sistema defensivo pqp, não possível que o Tite não vai melhorar essa poha, plmds",há 9 meses,0,
😂,há 9 meses,0,
Qual o método???,há 9 meses,0,
"Cara é um casino que tá bugado, geral tá aproveitando esse bug dele e tá lucrando 100 á 1000 por dia, eu fiz um passo a passo ensinando",há 9 meses,0,
@bugoficial,há 9 meses,0,
↖️↖️ YouTube tá lá o passo a passo↖️↖️↖️,há 9 meses,0,
Assiste lá e seja feliz e deixa aquele 👍 pra fortalecer lá,há 9 meses,0,
Foi os 180 reais mais rápidos que já fiz na minha vida,há 9 meses,0,
"90,00 em 5 minutos.. se eu ficar o dia todo faço mais de 1k facilll",há 9 meses,0,
Sabe até quando vai funcionar?? Fiz 130 aqui brincandooo❤❤ obg demaaais por compartilhar,há 9 meses,0,
1,há 9 meses,0,
Qa110a,há 9 meses,0,
K101,há 9 meses,0,
K1101,há 9 meses,0,
2,há 9 meses,0,
Qa111a,há 9 meses,0,
K102,há 9 meses,0,
Kqb111,há 9 meses,0,
3,há 9 meses,0,
hwu,há 9 meses,0,
Qa112a,há 9 meses,0,
K103,há 9 meses,0,
K11131,há 9 meses,0,
4,há 9 meses,0,
Qa113a,há 9 meses,0,
K104,há 9 meses,0,
5,há 9 meses,0,
Levei,há 9 meses,0,
Qa114a,há 9 meses,0,
K105,há 9 meses,0,
121i131h,há 9 meses,0,
K106,há 9 meses,0,
Jajs,há 9 meses,0,
​ @bugoficial 8,há 9 meses (editado),0,
K107,há 9 meses,0,
Bzbx,há 9 meses,0,
03oe1,há 9 meses,0,
69,há 9 meses,0,
Qa117a,há 9 meses,0,
K108,há 9 meses,0,
Hwhs,há 9 meses,0,
991,há 9 meses,0,
0,há 9 meses,0,
Hshs,há 9 meses,0,
Qa118a,há 9 meses,0,
K109,há 9 meses,0,
98w,há 9 meses,0,
10,há 9 meses,0,
Iwiw,há 9 meses,0,
Qa119a,há 9 meses,0,
K110,há 9 meses,0,
87w,há 9 meses,0,
11,há 9 meses,0,
Iqiwi,há 9 meses,0,
Qa120a,há 9 meses,0,
97w,há 9 meses,0,
K111,há 9 meses,0,
12,há 9 meses,0,
Iwiwi,há 9 meses,0,
96w,há 9 meses,0,
Qa121a,há 9 meses,0,
K112,há 9 meses,0,
13,há 9 meses,0,
Bzbx,há 9 meses,0,
Qa122a,há 9 meses,0,
95w,há 9 meses,0,
14,há 9 meses,0,
K113,há 9 meses,0,
Nsnsn,há 9 meses,0,
15,há 9 meses,0,
94e,há 9 meses,0,
Qa123a,há 9 meses,0,
K114,há 9 meses,0,
Ksjsj,há 9 meses,0,
16,há 9 meses,0,
93e,há 9 meses,0,
Qa124a,há 9 meses,0,
K115,há 9 meses,0,
Kaks,há 9 meses,0,
17,há 9 meses,0,
92e,há 9 meses,0,
Qa126a,há 9 meses,0,
K116,há 9 meses,0,
Kaka,há 9 meses,0,
18,há 9 meses,0,
91e,há 9 meses,0,
Qa126a,há 9 meses,0,
K117,há 9 meses,0,
Lala,há 9 meses,0,
19,há 9 meses,0,
90e,há 9 meses,0,
Qa127a,há 9 meses,0,
gg,há 9 meses,0,
K118,há 9 meses,0,
Hshs,há 9 meses,0,
20,há 9 meses,0,
89e,há 9 meses,0,
yyy,há 9 meses,0,
Qa128a,há 9 meses,0,
K119,há 9 meses,0,
777,há 9 meses,0,
87r,há 9 meses,0,
Qa129a,há 9 meses,0,
jjj,há 9 meses,0,
K120,há 9 meses,0,
​@bugoficial iwisb,há 9 meses,0,
22,há 9 meses,0,
88r,há 9 meses,0,
Qa130a,há 9 meses,0,
K121,há 9 meses,0,
23,há 9 meses,0,
Sisse,há 9 meses,0,
86r,há 9 meses,0,
Qa131a,há 9 meses,0,
24,há 9 meses,0,
K122,há 9 meses,0,
Iii1331,há 9 meses,0,
85r,há 9 meses,0,
Qa132a,há 9 meses,0,
25,há 9 meses,0,
84r,há 9 meses,0,
Qa133a,há 9 meses,0,
26,há 9 meses,0,
K124,há 9 meses,0,
Ueh131,há 9 meses,0,
83r,há 9 meses,0,
27,há 9 meses,0,
Qa134a,há 9 meses,0,
K125,há 9 meses,0,
82r,há 9 meses,0,
Ye1631,há 9 meses,0,
28,há 9 meses,0,
Qa136a,há 9 meses,0,
K126,há 9 meses,0,
81r,há 9 meses,0,
Iria1441,há 9 meses,0,
29,há 9 meses,0,
Qa136a,há 9 meses,0,
K127,há 9 meses,0,
80r,há 9 meses,0,
Ir18481,há 9 meses,0,
30,há 9 meses,0,
Qa138a,há 9 meses,0,
K128,há 9 meses,0,
79f,há 9 meses,0,
31,há 9 meses,0,
Uru1451,há 9 meses,0,
Qa137a,há 9 meses,0,
78y,há 9 meses,0,
K129,há 9 meses,0,
tt,há 9 meses,0,
32,há 9 meses,0,
Irei1331,há 9 meses,0,
Qa139a,há 9 meses,0,
76h,há 9 meses,0,
K130,há 9 meses,0,
33,há 9 meses,0,
I13731e,há 9 meses,0,
Qa140a,há 9 meses,0,
K131,há 9 meses,0,
34,há 9 meses,0,
Ueh1371,há 9 meses,0,
Qa141a,há 9 meses,0,
K132,há 9 meses,0,
35,há 9 meses,0,
Kqo1101,há 9 meses,0,
Qa142a,há 9 meses,0,
​ @bugoficial 73h,há 9 meses (editado),0,
K133,há 9 meses,0,
36,há 9 meses,0,
hwu,há 9 meses,0,
Qa143a,há 9 meses,0,
75f72d,há 9 meses,0,
K134,há 9 meses,0,
37,há 9 meses,0,
Qa144a,há 9 meses,0,
71d,há 9 meses,0,
38,há 9 meses,0,
K135,há 9 meses,0,
hwu,há 9 meses,0,
Qa146a,há 9 meses,0,
70f,há 9 meses,0,
39,há 9 meses,0,
K136,há 9 meses,0,
pai,há 9 meses,0,
40,há 9 meses,0,
69g,há 9 meses,0,
K137,há 9 meses,0,
​ @bugoficial 38,há 9 meses (editado),0,
4042,há 9 meses,0,
​ @gutogoes88789 67g,há 9 meses (editado),0,
43,há 9 meses,0,
69g66g,há 9 meses,0,
K140,há 9 meses,0,
44,há 9 meses,0,
64h,há 9 meses,0,
K141,há 9 meses,0,
45,há 9 meses,0,
65h,há 9 meses,0,
46,há 9 meses,0,
K142,há 9 meses,0,
63g,há 9 meses,0,
47,há 9 meses,0,
K143,há 9 meses,0,
62g,há 9 meses,0,
48,há 9 meses,0,
K144,há 9 meses,0,
61g,há 9 meses,0,
49,há 9 meses,0,
K145,há 9 meses,0,
60g,há 9 meses,0,
50,há 9 meses,0,
K146,há 9 meses,0,
59h,há 9 meses,0,
51,há 9 meses,0,
K147,há 9 meses,0,
58t,há 9 meses,0,
52,há 9 meses,0,
57t,há 9 meses,0,
K148,há 9 meses,0,
53,há 9 meses,0,
56t,há 9 meses,0,
K149,há 9 meses,0,
54,há 9 meses,0,
