text,time,votes,replies
2:16 cartão vermelho Fluminense  por que juíz deu catão vermelho😂😂😂😂😂😂😂😂😂😂😂😂😂 eu sou Corinthians,há 7 meses (editado),0,
ak e Corinthians parceirão,há 7 meses,0,
Quem tá narrando o jogo o narrador bom de narrar,há 7 meses,0,1
Sua cara otário maldito,há 7 meses,0,
"NOME DOS JOGADORES QUE FIZERAM GOL.

OLHE MEU COMENTÁRIO ABAIXO:",há 7 meses,0,
"FLU 0
COR 1 YURI ALBERTO

FLU 1 LIMA
COR 1

FLU 1
COR 2 YURI ALBERTO (DENOVO)

FLU 1
COR 3 FÁBIO SANTOS (PÊNALTI)

FLU 2 LIMA (DENOVO)
COR 3

FLU 3 JHON ARIAS
COR 3

E ISSO :)",há 8 meses,2,
Flu tem que  ganhar as duas partidas  do brasileirão pra  da aquela confiança  vcs tem um mundial pela frente todo jogo é importante ❤❤❤❤❤❤❤,há 8 meses,0,
1️⃣3️⃣2️⃣2️⃣🔟,há 8 meses,0,
I🎉,há 8 meses,0,
Kkkkkk❤Cuexhfsyyyyyyhsgvfgdpw ou hckkkkkk😅😇😇🚻 estou apaixonado,há 8 meses,0,
Gostei do gol do Yuri,há 8 meses,0,
Aquele gol perdido do yuri fez falta 😂😂😂😂😂😂,há 8 meses,0,
Yuri Alberto prime ❤❤❤,há 8 meses,0,
Juiz deu catão amarelo vermelho 2:16 Fluminense 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,há 8 meses,0,
"Fabio Santos só chuta naquele lado ,os goleiros que são burros",há 8 meses,0,
o jogador que eu mais odeio no fluminense é o Arias... Sempre chega para acabar com a graça,há 9 meses,1,
Esse jogo foi loko,há 9 meses,0,
FLUMINENSE  VAI  CAI  NA  ZONA 😍,há 9 meses,0,
Botão do flamengo fora da libertadores,há 9 meses,1,
gustavo villani,há 7 meses,0,
MN como o Yuri Alberto perdeu aquele gol até meu primo de 7 anos faria,há 9 meses,0,
"Kkkkkkkkkkkk com ajuda e não consegui ganhar, NANICO INTERCONTINENTAL",há 9 meses,0,
Todo jogo do corinthians o cassio salva o time de não tomar goleada. Time ta horroroso!,há 9 meses,0,
o jogador entregar a bora. e o cara marca. parece quer eles fazen isso de propósito,há 9 meses,0,
A salvação do Corinthians é cassio,há 9 meses,0,
Lima tá chutando até hoje ainda,há 9 meses,0,
"E  Yuri Alberto, que erra um gol na pequena área 😂😂",há 9 meses (editado),1,1
"corinthians abriu as pernas, era ra ter ganho se nao fosse a COVARDIA DO MANO em não sacar o ALFÁCIO do time titular......o cara simplesmente tem raízes nas solas, pqp.....ele nao pula, ele só cai, pode chutar de fora da área q se for pro gol é gol certo......e GIL? O q esse cara ainda faz ali???? Nao entendo porra!!!   Fabio Santos??Até quando essa bosta de escalação????    Sera q tem medinho de sacar o cássio?????  Dá nojo, fluminense empatar com um time ridiculo desse do corinthians é pra se envergonhar",há 9 meses,0,
Mn os cara parece que deixando outro vencer q isso n tem nem vergonha da cara,há 9 meses,0,
Fabio santos culpado mais uma vez,há 9 meses,0,
Dois gols do msm desse lima VAI TOMAR NO CU CAGADO DO CARALHO,há 9 meses,0,
"CHEGA DE CASSIO, PORRA!   SERÁ Q NAO EXISTE TÉCNICO QUE TENHA O SACO ROXO PRA SACAR ELE??? PQP MEU, CARLOS MIGUEL TA LÁ DE ENFEITE???? CARALHO MEU, SAI TÉCNICO, ENTRA TÉCNICO  E NINGUÉM TEM CORAGEM DE SACAR ESSE CARA???  GIL???? FABIO SANTOS??? FAGNER?? PORRA MEU! VAI SE FODER MANO!!!!! TIRA ESSES ENERGUMENOS DO TIME, MANDA PRA RUA PORRA!",há 9 meses,0,
Marcelo joga muito. Monstro 🇧🇬🇧🇬🇧🇬🇧🇬,há 9 meses,0,
É simplesmente ridículo o que o Marcelo tem de visão de jogo pqp,há 9 meses,0,
Cássio gosta de ficar adiantado pra tomar gol...,há 9 meses,0,
"Agora vamos falar do jogo. Primeiro tempo meia boca e o segundo uma aula de futebol. Marcelo, Lima, Árias , meu Deus! Obrigado por testemunhar tamanha desenvoltura e entrosamento no meu Flu. Se jogar no próximo dia 04 o que jogou após o intervalo de hoje, está carimbado o passaporte para o mundial. F E N O M E N A L!!",há 9 meses (editado),0,
"Quanto ao rosa nada a reclamar, agora de quem foi a ideia de FDP de manchar nossas cores de preto. Essa camisa nojenta jamais deveria sequer ser cogitada. Parece que o fluminense esta homenageando a torcida feminina do mulambo. Pelo amor de Deus! Não comprem essa nojeira. Tirem o escudo e façam uma doação a mulambada…",há 9 meses (editado),0,
Nós timão vai Corinthias ❤vai Corinthias abraços do seu amigo seu fã Mateus Natal RN vai Corinthias timão!,há 9 meses,1,
O juiz roubou e nao foi pouco não ta pro Corinthians,há 9 meses,0,
A desgraça do Corinthians tá uma merda só porque feis 3:1 aí deixa os cara empatar 😡 a vida do Corinthians não tá boa,há 9 meses,0,
"Esse aí entende, irmão o Yuri pode ter errado na pequena área só que fez outros dois gols então xiu",há 9 meses,1,
"Diniz só é técnico de clube, porque o estlo de jogo dele requer o dia a dia.",há 9 meses,0,
coritins       nao,há 9 meses,0,
"Diniz, escale o Marcelo no meio de campo, ele não é marcador, é um grande armador pela faixa esquerda do campo",há 9 meses,0,
FRACÁSSIO EX GOLEIRO EM ATIVIDADE MAIS CARO DO MUNDO 🌎 🌎 🌎 🌎,há 9 meses,1,
O pênalti pro Corinthians foi tão roubado que nem mostrou o Replay do lance kkķkkkkkkkk pqp,há 9 meses,0,
"Po man os cara fala do Corinthians, Mais o Corinthians empatou com o finalista da Libertadores3x3",há 9 meses,1,
"Esse juíz só faltou gritar ""vai curintia""",há 9 meses,0,
Esse Yuri Alberto faz os gol mais difícil eo mais fácil Eli erra kkk e um azarado mesmo não fosse aquele gol perdido sozinho não tinha empatado esse jogo tinha ganhado mais o Cássio também fez milagres,há 9 meses (editado),0,
QUE UNIFORME FEIO DO FLUMINENSE...,há 9 meses,0,
"Ta preservado os melhores jogadores para final da libertadores, porém, Corinthians ta em crise, muita falta de vontade do Fluminense de ganhar os tres pontos",há 9 meses,0,
0:38 parece bug de vídeo game kkk slc essa troca de passe na própria área kkk,há 9 meses,0,
"Criticar a atuação do goleiro é Cássio é facil né ,o difícil é está no lugar dele .Cássio tem meu respeito já trosse muita alegria pra torcida .agora quero ver é criticar a diretoria que vende todos jogadores que se destacam.",há 9 meses,0,
"A pessoa que faz esses cortes odeia futebol, parece que é feito tudo com ma vontade",há 9 meses,0,
Operação salva Corinthians em ação 😅😅,há 9 meses,0,
RJ x SP.   21/10/23,há 9 meses,0,
Sou flamenguista mais tenho que parabenizar o Cassio esse cara é um monstro 👏👏👏,há 9 meses,4,
"Esse jogo foi um verdadeiro roubo, pelo menos o Corinthians n venceu. Nem roubando eles vencem🤣",há 9 meses,0,
Corinthians é o melhor 😮😮😮😮😮 mas empatou 😢😢😢😢😢,há 9 meses,0,2
Vcs da globo q comanda var  tá uma merda  essa transmissão var não mostra linha do primeiro gol do fluminense n é chamado pra lance do encima do Xavier tá estranho pra n dizer merda.,há 9 meses (editado),0,
SLK CASSIO PEGA DEMAIS GOLEIRASSO,há 9 meses,0,
😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮,há 9 meses,0,
fluminense é ruim 🤮🤮,há 9 meses,0,
Que jogão de bola,há 9 meses,0,
O Cássio levou dois gol que qualquer um defender muito ruim já Deus pra ele no gol muito ruim,há 9 meses,0,
Cassio banco urgente por favor,há 9 meses,1,
Roubo descarado,há 9 meses,1,
CASSIO fazendo a diferença  enquanto  esse time é  muito fraco,há 9 meses,0,
Esse Felipe é um aposentado e ignorante.,há 9 meses,0,
Se a bola de ouro fosse justa o cássio já teria umas 3 na conta dele. Faz um tempo que o cássio leva esse time nas costas,há 9 meses,0,
Até qnd o Burrinho Menezes vai insistir em colocar o Gil e F.Santos juntos de titular? Pqp🤦‍♂️😡,há 9 meses,0,
"Essa zaga do Fluminense leva muitos gols, Diniz tem que ajeitar por que do jeito que tá vai tomar um sacode do boca na final da liberta.",há 9 meses,0,
Operação Salva Corinthians a todo vapor,há 9 meses,0,
Não sabia que Manoel Gomes era jogador do Fluminense,há 9 meses,0,
Cada golaço nesse jogo... Tivesse mais 10 minutos de jogo o Fluminense virava,há 9 meses,0,
A narração do Guga é de arrepiar ❤️,há 9 meses,5,
"Como sempre um apito tendencioso pro Corinthians, um pênalti muito duvidoso pra pra eles e pro Flu um pênalti que existiu e não foi marcado, mas foi jogão!!",há 9 meses,0,
"Jogaço esse, a salvação desse time do Corinthians, é o são Cássio.",há 9 meses,0,
"Falhou feio a zaga e marcelo, pqp! Lima golaço parabéns!",há 9 meses,0,
Sou Botafoguense o que mata o jogo do Flumimense e de qualquer time que tenta ser tecnico são os gramados horrriveis do futebol Brasileiro e quando são bons são altos basta ver um jogo no gramado sintetico do Botafogo/ Athletico PR/ Palmeiras ou ate mesmo no do Corinthians que é bom e não alto nivel tecnico é outro a coisa flue.,há 9 meses,0,
"Cássio sem moral mesmo,chuta que ele aceita!!",há 9 meses,0,
Cássio jogou mais que o time do Corinthians todo,há 9 meses,0,
"E tem gente que tem a coragem de criticar o Cássio! É brincadeira isso né, o maior ídolo e pegador de pênaltis do Corinthians... Cássio foi o destaque do time essa partida, se não fosse suas defesas milagrosas iriamos tomar uns 2 gols a mais",há 9 meses,0,
Torço pro Flu mas não tem como não achar o Cássio um goleiraço pqp o cara é um monstro  MT chato de jogar contra ele,há 9 meses,0,
O tanto que esse ladrão transferido de árbitro ajudou o Corinthians não tá escrito.,há 9 meses,0,
Quem foi o jogador que deu o passe pro gol do Jhon árias ?,há 9 meses,0,
"O Fluminense ainda vai se fuder numa decisão de campeonato com essa palhaçada de ficar tocando a bola dentro da área, espero que seja contra o Boca kkk",há 9 meses,0,
Como você me perde esse gol Yuri,há 9 meses,0,
Corinthians vacilou,há 9 meses,0,
Felipe melo sempre fazendo o nome dele kkk,há 9 meses (editado),0,
"agora o Diniz nunca deveria ter aceitado ser técnico da seleção, sabendo que a CBF torce contra o fluminense, o Mário só quer dinheiro não faz nada contra a arbitragem",há 9 meses,0,
Arbitragem suspeita querendo fazer o placar.  Se quebrou na banca.,há 9 meses,0,
ganhar de 11 é dificil de 12 entao...aind aassim flu jogou mt,há 9 meses,0,
Aqui Aqui é Corinthians tio 3 A 3 A próxima vai ser 5 a 2 para o Corinthians que sou corinthiano tiozão,há 9 meses,0,
acho o diniz um excelente tecnico. Mas nao vai dar certo na seleção pq os caras se encontram e se reunem a cada 6 meses...nao tem como impor um trabalho no estilo dele desse jeito.,há 9 meses,0,
e o mal carater dando piti de novo hahaha.,há 9 meses,0,
Que uniforme  é esse Flu ?!!,há 9 meses,0,
Esse Filipe melo é uma piada,há 9 meses,0,
se não fosse o cássio..,há 9 meses,0,
Marcelo e Ganso salvaram o jogo,há 9 meses,0,
Fluminense fraco 😅😅😅,há 9 meses,0,
"Esses toquinhos na defesa do flu é brincadeira e assim o Boca vai adorar , Diniz na final manda essa defesa dar chutão por gentileza .",há 9 meses,0,
Fluminense roubado,há 9 meses,0,
"Depois dessa ai, prefiro o vasco na série a, do q o corinthians.",há 9 meses,0,
Ah se todo jogo fosse assim,há 9 meses,0,
A visão de jogo do Marcelo e surreal,há 9 meses,0,
Essa zaga do Corinthians é péssima,há 9 meses,0,
Vacilo do Fábio no gol do empate,há 9 meses,0,
Como que deixaram empataram 😢,há 9 meses,0,
Eita que o cara mudou o jogo do yuri,há 9 meses,0,
"Bom dia....estudem o Corinthians quem for fazer o ENEM, pois pode cair kkkkk",há 9 meses,0,
Libertadores 2024 ....e copa do mundo 2026 México e Canadá Fifa e copa do mundo  2030 na Ásia e América Latina,há 9 meses,0,
Sou flamenguista e tava torcendo muito pro Corinthians,há 9 meses,0,
Marcelo e quem deu essa assistência no último gol do Fluminense são fodas viu 😮😮😮,há 9 meses,0,1
"Apesar dos erros de arbitragens. O timao vacilou, tinha tudo pra sair com os 3 pontos. Cuiaba meteu 3x 0 no time reserva/ misto. Ja hoje o Flu  jogou com todos os titulares.",há 9 meses,0,
DR EU NAO ME ENGANO ESSE JUIZ É CORINTIANO,há 9 meses,0,
"Felipe Melo, mais expulsões que gols na carreira.",há 9 meses,0,
partida premium.... jogão demais,há 9 meses,0,
"O Cássio vai salvar o Corinthians do rebaixamento de novo ! Porque de novo ( 2018,2019,2020)",há 9 meses,0,
Se não fossem os 2 presentinhos que o Flu deu pro Corinthians... aaiai fora o pênalti bizarro,há 9 meses,0,
"Aquele lance dos passes na grande área que o Cano, se não me engano quase dá assistência pro Yuri Alberto é loucura... nada errado em trocar passes, mas fazer uma merda daquela que o Cano fez... tinha outras opções de passe e mesmo assim não pode um cara querer fazer um passe longo e sem querer fazer um passe curto....",há 9 meses,0,
Botão para o Corinthians  ser rebaixado,há 9 meses,1,
"De onde esses clubes tiram essas camisas nada a ver, outro dia palmeiras jogou com uma camisa metade rosa metade azul simplesmente horrível essa do flu",há 9 meses,0,
"Quem deu esse passe de costas pro gol do árias foi o ganso, genialidade pura!",há 9 meses,1,
Problema do Yuri Alberto é querer dominar se bater de primeira é caixa,há 9 meses,0,
Tô achando que o Árias acabou de rebaixar o Corinthians,há 9 meses,0,
Ola jogaco Raissa Cruz,há 9 meses,0,
1:12 Ganso não aguenta correr e teve que chutar de uma certa distância 😂,há 9 meses,0,
Existe a operação Salva Corinthians e Santos isso pode ter certeza.,há 9 meses,0,
Pena q esse árbitro safado estragou o jogo,há 9 meses,0,
"Falaram do Cássio, pega bem, mas não pra tanto pq a maioria das bolas que ele pega se entra é quase frango. Mídia baba ovo",há 9 meses,0,
Se o mano tivesse colocado Wesley na esquerda teria ganhado o jogo,há 9 meses,0,
"É nojento, repugnante ver essa arbitragem, ela está transformando o futebol vencedor em decadente com apoio da Imprensa. Roubaram o fluminense na cara dura. Opinião de um flamenguista, aqui...",há 9 meses,0,
Yuri neles,há 9 meses,1,
"Pênalidade máxima mandraque pro Corinthians, e penalidade máxima real fluminense q o soprador de apito não deu. Opinião de um flamenguista",há 9 meses,0,
Quem acha que o Corinthians vai cair pra série b clique no like abaixo,há 9 meses,0,1
Que jogo entregue esse kkkk  para os dois lado as aposta devem te lucrado kkkkk,há 9 meses,0,
Vai Corinthians,há 9 meses,0,
"Marcelo está mal,  muito pequeno e fraco",há 9 meses,1,2
O Corinthians vai golear o América 3 a 0,há 9 meses,0,1
O juiz prejudicou o Fluminense.,há 9 meses,0,
Fora o goleiro em que goleiro novo do Corinthians bando de louco e é obrigado a entrar um novo já passou o tempo por favor sai fora e deixa o cara entrar,há 9 meses,0,
fluminense vai ser campeão da Libertadores,há 9 meses,0,
"Não sou Corinthians, mas esse Cássio pega de mais, tem que tirar o chapéu, se não fosse ele o Fluminense teria ganho o jogo...",há 9 meses,3,
Eu Amigão,há 9 meses,0,
Mais joga demais hein amigão,há 9 meses,0,
 @Torcueca  foi o tempo né  xefe,há 9 meses (editado),1,
Eu também acho amigão,há 9 meses,0,
QUE JOGÃO SLK MEU CORINTHIANS É MARAVILHOSO,há 9 meses,1,1
Yuri Alberto fez o primeiro gol na cagada e errou o outro sozinho,há 9 meses,0,1
Esse Felipe Melo gosta de querer aparecer,há 9 meses,0,
O dia que o Cassio sair o Corinthians ta ferrado,há 9 meses,0,
3:21 que chute do Marcelo,há 9 meses,1,
"Rapaz... Eu gostaria de ver o Cássio na seleção, se não fosse por ele, o cortinas tinha levado a virada.",há 9 meses,0,
"Tenho 47 anos , sou tricolor de berço , já fui em vários jogos históricos do Fluminense , mas pqp ... sinceramente .... essa camisa do Fluminense é feia pra caralho .... tem nada a ver com o clube 🤦🏻‍♂️",há 9 meses,0,
"Quer ver jogo roubado assiste jogo do corinthians ou do flamengo que é sucesso na certa, que joguinho em que juiz horrivel parabens cbf pelo grande trabalho de vocês. Fluminense mais uma vez prejudicado por péssimos árbitros",há 9 meses,0,
Seria muita injustica se Corinthians vencesse,há 9 meses,0,
"Corinthians 2x2 Inter
Corinthians 3x3 Flu
Corinthians 4x4 grêmio
Os jogaços com empates de muitos gols",há 9 meses,0,
O time mostra q não é ruim e só treinador mesmo q o Duilio é imbecil do Carvalho e só busca dinossauro pra colocar lá o cara tá ganhando de 3x1 e manda o time se recuar todo e só defender tá doido.,há 9 meses,0,
Jogo vendido para não manchar o diniz,há 9 meses,0,
Olha... Esse Cássio é fora de serie..esse time do Corinthians é uma bosta..só o goleiro que presta..,há 9 meses,0,
CBF faz de tudo pra roubar pro curintias,há 9 meses,0,
Até os replays estão ruim hj em dia,há 9 meses,0,
Cássio fechou,há 9 meses,0,
"Mano, a torcida ainda critica o cassio",há 9 meses,0,
"O juiz ..................
deveria pagar para apitar jogos do Brasileirao da série A  pra ele aprender como são as rrgras porque pra mim ele não entende ê de nada depoi do que ele aprontou no jogo Flu × Corinthians no dia 19. 10.2023 deve ser rebaixado e aprender em apitar na segunda e terceira divisso rrgional   porque  na segunda ou terceira do Brasileirão ele não tem condições  .. a raiva que dá e que apesar dele estar errado ainda espulsa os jogadores que vão tomar satisfações então o que te resta é pegar uma enchada e ir pra roça e ainda deveria deveria pedir desculpas a todos os clubes que vc prejudicou e devolver todo o dinheiro que recebece para a c.b.f e depois mais tarde tentar outra profissão porque pra juiz vc é nota 0 menos 0 entendeu",há 9 meses,0,
Corinthians sem esse árbitro aí filho.. era una 5x3,há 9 meses,0,
Fluminense merecia vencer,há 9 meses,0,
Foi um jogaço de bola hein amigão,há 9 meses,0,
Foi um golaço e como perde um gol daquele,há 9 meses,0,
Juiz ontem. Meu Deus! uma vergonha. horrivel. ele é ruim. e ontem conseguiu ainda se pior ainda.,há 9 meses,0,
"Foi um baita jogão, mas chega a dar dor no coração o gol que o Yuri perdeu nos 0:40, misericordia",há 9 meses (editado),1,1
"O árbitro não é ruim, ele é escalada conforme o Corinthians precisa...lembra do lance do Yuri Alberto no jogo contra o Grêmio?....ontem de novo?... Então não é árbitro ruim é árbitro escalado pra favorecer o Corinthians nesses dois jogos dois pontos ...tira dois pontos do Corinthians pra ver onde vai parar....campeonato de novo enlameado.... é uma vergonha ....cadê a CBF afilhada do Timão..",há 9 meses,1,
"Bola no alto é golll...
Cássio não pega mais uma bola que ele precise saltar no alto...
Não  salta....",há 9 meses,0,
Que jogão,há 9 meses,0,
VAI CAIR,há 9 meses,0,
Esse sim é o nosso Corinthians não aquele que faz só 1 gol por jogo,há 9 meses,0,
"o nível do futebol brasileiro subiu,
b
 mas a arbitragem é uma bosta",há 9 meses,0,
juizes muito fracos no brasileiro uns bosta o var muito pior,há 9 meses,0,
O gol q o Yuri perdeu não tem base tá doido,há 9 meses,0,
Acabei de fazer um Corinthians agora a pouco ali no banheiro 💩 💩 💩,há 9 meses,0,
Yuri e craque,há 9 meses,0,
"Corinthians sendo o Corinthians de sempre nesse segundo tempo, só o Cassio salva. Que time horrível",há 9 meses,0,
"O time do Fluminense literalmente fica tocando a bola na própria pequena área, eu espero que perca a Libertadores com um gol assim para ver se o Diniz aprende",há 9 meses,0,
O que salva o Corinthians..e o Cássio,há 9 meses,0,
"Toma 2 Gol de Yuri Alberto, Fluminense têm que bota as sandálias da Humildade principalmente o Marcelo",há 9 meses,0,
Time do Fluminense tem tudo para ser campeão da libertadores,há 9 meses,0,
Não sei porque u Corinthians insiste com ese goleiro frango não pega nada,há 9 meses,0,
"Toma 2 Gol de Yuri Alberto, Fluminense têm que bota as sandálias da Humildade principalmente o Marcelo",há 9 meses,0,
"Esse time do Corinthians é ridículo,é o ganso se acha o Zidane kkkkk",há 9 meses,0,
Fez um golaço o Yuri e perdeu um gol feito hein,há 9 meses,0,
"Toma 2 Gol de Yuri Alberto, Fluminense têm que bota as sandálias da Humildade principalmente o Marcelo",há 9 meses,0,
"Toma 2 Gol de Yuri Alberto, Fluminense têm que bota as sandálias da Humildade principalmente o Marcelo",há 9 meses,0,
"Marcelo é muito craque, o erro dele foi uma infelicidade que acontece raramente. Jogou demais, DEMAIS! É o camisa 10 do time.",há 9 meses,4,
Olha o pique do Marcelo kkkkkkkk,há 9 meses,0,
"O timão deu muito mole, podeira ter matado o jogo no 1⁰ tempo. Deu corda pro Flu, que cresceu e merecia a vitória no 2⁰ tempo. A disputa do rebaixamento está emocionante.",há 9 meses,0,1
3ª força do RJ X 1ª força de SP,há 9 meses,1,
"Marcelo vilao no primeiro tempo e heroi no segundo.
Diniz tem obrigacao de efetiva-lo como meia de criacao e parar com essa mania de po-lo como lateral.
Da mesma forma o Andre transforma ele em zagueiro emdefinitivo e pare com essa babaquice de tirar sempre no segundo tempo o Felipe Melo, barra logo o brucutu.
Tambem coloca o Keno para treinar chute a gol , o cara e muito ruim de finalizacao.
O juiz ajudou o gamba para finalizar , que penalti foi aquele ?",há 9 meses,0,
Golaco do yuri Alberto,há 9 meses,0,
Mais os torcedores  também  tao falando para expulsar todos  os  jogadores  do Corinthians  e  contratar outros .,há 9 meses,0,
É incrível  como o Corinthians Gosta de iludir o Neto e o torcedor  kkkk 😂,há 9 meses,1,
Mais pelo menos o Corinthians  podia fazer  mais um por que aí  ia fincar  3×4 pro Corinthians  na mais pelo menos não  perdeu  😂 continue  assim Corinthians,há 9 meses,0,1
Corinthians não tem mais jeito e torce pra não cai pra serie b,há 9 meses,0,
Corinthians vai melhorar Esso uma fase,há 9 meses,0,
"O Gil em vez de dar a entrada no cara dá é a volta pra marcar o outro kkkkkkkkk, coitado do meu Corinthians",há 9 meses,1,
"realmente ajudaram o meu Coringāo,o juiznão  foi nem pro var no lance do pênalti.",há 9 meses,0,
Vamos trazer Ronaldo fenômeno de novo pra ressuscitar o Corinthians de novo  tá louco q time de vargea.,há 9 meses,0,
Pênalti mandraque,há 9 meses,0,
Vergonha essa arbitragem sempre a favor do curintia pênalti para o flu não marcado ai,há 9 meses,1,
Cássiooooooooooooo,há 9 meses,0,
Flamengo ofereceu uma proposita para o Cássio e um valor alto,há 9 meses,0,
"Mesmo Erro que O Inter Fez,Parece que Foi Uma Continuação daquele Jogo.",há 9 meses,0,
Devia era ter perdido se não fosse a ajudinha que recebeu.,há 9 meses,0,
pra os amantes de futebol esse jogo foi um espetáculo,há 9 meses,1,
Sou vascaíno mas esse jgo foi relmente bom! 3x3 foi um jogasso!,há 9 meses,48,
"Se não fosse o apito amigo, o Corinthians estava na zona de rebaixamento",há 9 meses,0,
"rapaz quem disse q Fábio Santos é jogador profissional,😢😢😢",há 9 meses,0,
"Como o Diniz com uns cara desse no time faz o time jogar muito, e com so craque na seleção faz uma merda daquela, pqp",há 9 meses,0,
A defesa do corinthians anda dentro de campo muito lamentável se não se cuidar ano que vem é segundona 😢😮,há 9 meses,0,
Pq ñ mostrou o segundo gol  do fluminense,há 9 meses,0,
Que JOGAÇO,há 9 meses,0,
"Se jogar assim contra o Boca, ja era kkkkk",há 9 meses,0,
JUIZ LADRÃO!,há 9 meses,0,
"Não gosto do Corinthians, mas o Cássio é um bom goleiro.
O Felipe Melo devia ser banido do futebol!",há 9 meses (editado),0,
"Coitado do Cássio, sempre salvando o Corinthians e os cara não ajudam. E o Fluminense... como tem capacidade de fazer cagada esse time hein!",há 9 meses,0,
"Rapaz, esse Cássio tem suas falhas como qualquer outro, mas se não é ele, o Corinthians estaria numa situação complicadíssima no campeonato. Inclusive, teria tomado a virada nesse jogo.",há 9 meses,0,
"Se a coisa tá feia pro Palmeiras,Imagina pro Corinthians🙅‍♂️🤣🤣🤣",há 9 meses,0,
Não sei até hoje como o Inter perdeu pra esse Fluminense na libertadores,há 9 meses,0,
Cássio Gigante 💪,há 9 meses,0,
"Ótimo jogo do Fluminense!

Dois belos gols do Lima, o segundo que pintura!

Agora o primeiro gol do Corinthians do Yuri Alberto foi lindo também!

Boa Fluzão!

Agora",há 9 meses,2,1
Ge é tão tendencioso aos clubes do São Paulo que nem mostra os lances que o juiz deixou de dar pênaltis para o Fluminense,há 9 meses,0,
Todos os gols passaram pelo pé do Marcelo e por UMA falha a torcida trucida o cara. Ingratos demais,há 9 meses,0,
Time retranqueiro esse Corinthians só sabe jogar levando pressão,há 9 meses,0,
Fiquei até um pouco feliz fluminense pode volta aquele futebol avassalador,há 9 meses (editado),2,
O fluminense merecia a vitória não CEI porque mas acho que o Corinthians não foi pênalti enquanto o flu sim bola no braço é uma pena,há 9 meses,0,
Yuri Alberto marcou 2 gols ontem 😳😳😳😳,há 9 meses,0,
Corinthians e sua mania de nos proporciona grandes jogos nesse brasileirão,há 9 meses,0,
2:59 1:48,há 9 meses (editado),0,
"Grande jogo do Corinthians , se o juiz errou problema dele , mais o empate foi o placar do jogo .",há 9 meses,0,1
"po, mano. nao botar o penaltie nao marcado para o flu nos melhores momentos e sacanagem de voces",há 9 meses,0,
Jogao kk o que eu vi foi o flu dominando o jogo todo,há 9 meses,0,
"Sou flamenguista, mas devo adimitir que o time do fluminense é bonito de se ver",há 9 meses,35,1
Marcelo ainda joga muito,há 9 meses,1,
Segundo gol do Corinthians uma vergonha da defesa do flu,há 9 meses,0,
d,há 9 meses,0,
Fluminense é uma vergonha,há 9 meses,0,
"Que toque de bola na defesa é esse que o cara dá uma assistência na pequena área pro jogador adversário? Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk

Mano, o Diniz exagera nessas convicções dele. Eu não sinto a menor saudade dele do São Paulo. Estou torcendo pro Fluminense na Libertadores, mas se fizer isso contra o Boca Juniors, esquece. O Boca precisa de apenas um gol pra não deixar mais o jogo rolar e, ou ser campeão, ou no máximo tomar um gol e levar pros pênaltis, modalidade a qual eles estão amplamente testados.

Abre o olho, Diniz, essas insistências podem lhe custar uma Libertadores.",há 9 meses,0,
