text,time,votes,replies
"​ @HerumorNumenorean fizeram curtinho e com muita má vontade,  se fosse do varmengo seria de 1 hora.",há 10 meses (editado),3,
Esquece!  esse 4x6 foi épico! 😎BBMP,há 10 meses,5,
"​ @KumonoIseki é porque pra vc todos os gols saíram por acaso no bate rebate e na canelada, vai se tratar recalcado!",há 10 meses (editado),2,
​ @andersonbarros2203 o que deve estar em discussão é o desempenho coletivo das duas equipes que foram guerreiras e comprometidas e não destaques individuais de jogadores notadamente acima da média.,há 10 meses (editado),0,
​ @JRSTTR vc deve ser sulista né brother ? Essa ideia fixa de querer comer e dar o cu para outro cara é coisa de torcedor dessa região.,há 10 meses (editado),0,
Flamengo X Santos... 2011.. Neymar X Ronaldinho gaúcho 😂😂,há 10 meses,2,
🖤💙Grêmio 5 x 0 Internacional ♥️,há 10 meses,1,
Santos 4 x 5 Flamengo melhor jogo do século,há 10 meses,1,
Que pelada 😂 casados x solteiros kkk,há 10 meses,2,
"Santos 4 x 5 Flamengo Histórico 
Flamengo 4 x 3 Bahia Br 2020
Flamengo 4 x 4 Vasco Br 2019",há 10 meses,2,
Vasco x curitiba,há 10 meses,1,
O melhor jogo do brasileirão com 10 gols 😮⚽️🥅,há 10 meses,4,
"Sem duvidas que o Bahia com Cauly já estaria na primeira parte da tabela, Como esse jogador fez falta.",há 10 meses,4,
Melhor jogo do Brasileirão 2023 até agora...!!,há 10 meses,3,
Verdade😅😅😅,há 10 meses,2,
Corinthians 4x4 Grêmio,há 10 meses,1,
Corinthians 6x1 São Paulo Brasileirão de 2015,há 10 meses,1,
Acho que a torcida quer ver gols e o jogo foi melhor do que muitos jogos,há 10 meses,3,
Cruzeiro 5x5 Botafogo,há 10 meses,1,
Barcelona 6 x 1 PSG AGREGADO (6) X (5),há 10 meses,1,
"👉Outro Jogão de 10 Gols, foi o Empate entre.....
... Atlético 5x5 Bota fogo, pelo Campeonato Brasileiro de 1998",há 10 meses,3,
"Bahia 4 x 7 Santos,  o jogo foi em Salvador",há 10 meses,1,
"Lembrei daquele, Santos x Flamengo, Goiás x Bahia,numa série B,que teve gol de bicicleta,gol olímpico.",há 10 meses,2,
Santos 3 x 4 Flamengo,há 10 meses,1,
O narrador hoje foi espetacular juntamente do comentarista!!,há 10 meses,1,
"Absurdo 































Kkkkķķkkkkkkkkamkkkkkk",há 10 meses,1,
"Lembro de um , mas deu um branco ........ a lembrei
Palmeiras 4x0 Corinthians 
Foi um jogão",há 10 meses,1,
"Cauly é seleção!!!! Sem exagero, o moleque é diferenciado. BBMP!",há 10 meses,1,
"Santos 7 X 6 Palmeiras, em 1958, o Pepe fez 3.",há 10 meses,2,
​ @andersonfranca6174  Tá zoando?,há 10 meses (editado),0,
Botafogo 5 × 5 Atlético mineiro,há 10 meses,1,
"No jogo Santos 5 x 4 flamengo, não tiveram duas viradas. Esse jogo do Bahia 6 x 4 Goiás, é de longe o jogo mais animado do futebol brasileiro!!!",há 10 meses,1,
Cadê o resto dos lances? Jogo de 10 gols 3 minuto video ADM PREGUIÇOSO,há 10 meses,0,
Nenhum 👍🏻,há 10 meses,0,
"Goiás 4x4 Bahia em 1999, com direito a gol de bicicleta feito pelo zagueirao Silvio Crisciúma do Goiás..foi um Jogão que a globo disse na época: times na segunda divisão, mas com futebol de primeira'",há 10 meses,1,
VOLTEM A MOSTRAR OS VTS COMPLETOS.,há 10 meses,0,
"Flamengo 4x4 Vasco 
Santos 4x5 Flamengo 
Corinthians 3x2 Flamengo
Corinthians 1x5 Flamengo
Fortaleza 5x1 internacional",há 10 meses,1,
Palmeiras 2x3 fortaleza  2021,há 10 meses,1,
Foi uma pelada,há 10 meses,1,
Bahia 4x7 Santos,há 10 meses,1,
Palmeiras 4x0 Corinthians,há 10 meses,1,
Teve um Botafogo 5x5 Atlético MG,há 10 meses,1,
"​ @RonardoTheBes7 Eu ia citar justamente esses 2, outro bom exemplo também foi aquele 4 a 3 entre Flamengo e Bahia no Brasileirão de 20/21",há 10 meses (editado),1,
"Goias e suas loucuras, e teve um Santos 4x3 Goias mes passado kkkkk que loucura",há 10 meses,1,
Palmeiras 3 x 4 Vasco  Final da Mercosul de 2000,há 10 meses,1,
"​ @user-jb4em3zp8p pô, irmão que isso. De um lado tinha R10 e do outro Neymar no ápice. Vc me dizer que esse aí com Everaldo e Babi é melhor que um duelo de craques mundiais, beira a loucura!",há 10 meses (editado),0,
Q  jogo louco 😮,há 10 meses,0,
"Os doentes falando Santos 4 X 5  Flamidia. Aqui foi 6 X 4 maior número de Gols, muito ➕️ movimentação",há 10 meses,0,
Vários...kkkkk.,há 10 meses,0,
 @rafaelleal3088 kkkkkkkk,há 10 meses (editado),0,
Vasco 4 x 3 palmeiras,há 10 meses,0,
" @LDMJ7  o mais rui é esse seu cu* lascado, os dois times são bons mais eles demorou muito para se encaixar nas partidas, mais agora em diante vc vai ver esses times aí que só tem mídia perder pra esses times que vc diz que é rui.",há 10 meses (editado),0,
"Galo 6 x 4 Gama, em 2002.",há 10 meses,0,
Vasco 4 X 4 Flamengo 2019,há 10 meses,0,
Várzea !!!,há 10 meses,0,
Atlético x botafogo 4x4,há 10 meses,0,
" @RonardoTheBes7  
Atlético Mineiro 5x5 Bota fogo
Brasileiro de 1998",há 10 meses (editado),1,
" @DjRicardoLeal 
Atlético Mineiro 5x5 bota fogo
Brasileiro de 98",há 10 meses (editado),1,
" @comunidade_q  
Atlético mineiro 5x5 bota fogo
Brasileiro de 98",há 10 meses (editado),0,
Simplesmente o melhor de todos foi esse Goi x Bahia,há 10 meses,0,
BBMP,há 10 meses,0,
Se n saísse esse tanto de gol tbm né.  Parece futebol de várzea,há 10 meses,0,
Santos x Flamengo jogo epico,há 10 meses,0,
Corinthians 4 x 4 Grêmio,há 10 meses,0,
"Corinthians 4 X 4 Grêmio,  o Roubo 2023",há 10 meses,0,
​ @edmilsongoncalvesdasilva1034 r10,há 10 meses (editado),0,
Santos 4x5 flamengo,há 10 meses,0,
"Grêmio e Náutico, batalha dos aflitos 2005",há 10 meses,0,
"Respeita o Atlético Goianiense GE, o conteúdo que vocês estão entregando nos nossos jogos é vergonhoso!",há 10 meses,0,
Bahia 4 x 7 santos; naquela época do Robinho e Diego .acho que foi 2004 ou 2005 .,há 10 meses,0,
 @RonardoTheBes7 vdd,há 10 meses (editado),0,
"Portuguesa 5 X 5 Figueirense 
Grêmio 4 x 5 Fluminense",há 10 meses,0,
​ @user-jb4em3zp8p Aí forçou meu amigo.,há 10 meses (editado),0,
 @RonardoTheBes7   esse jogo foi épico!  Ronaldinho Gaúcho vs Neymar  jogão!,há 10 meses (editado),0,
Corinthians e Grêmio 4x4  tbm  foi bastante animado!,há 10 meses,0,
Botafogo 5 X 5 Atlético mg,há 10 meses,1,
Brasil 1x7 Alemanha 🇩🇪,há 10 meses,0,
"Alemanha 7
Brasil 1",há 10 meses,0,
"Vitória 5x4 Vasco brasileiro de 1999,Vasco ainda perdeu um pênalti!",há 9 meses,1,
"​ @fanaticocosplay643 fala agora do Bahia maior do nordeste, Fortaleza nanico",há 9 meses (editado),0,
Bahia 4 x 7 Santos em 2003,há 9 meses,0,
"Corinthians 1 vs 5 Bahia 
Goiás           4 vs 6 Bahia 
Curitiba       2 vs  4 Bahia 
Bahia          4 vs  1 Atlético MG 
Bahia          4 vs  0 bragantino",há 4 meses,0,
bahia x goias na serie b de 1999. 4x4,há 3 meses,0,
o jogo das estrelas 5x5 lá no maracana esse ano,há 11 dias,0,
Mulher nem de futebol sabe,há 2 semanas,0,
Que golaço do Gilberto,há 6 meses,0,
Parabéns Goiás Yan Souto 😍😍,há 6 meses,1,
O Bahia um time muito bipolar esse ano,há 7 meses,1,
Na minha opinião o melhor jogo do campeonato brasileiro 2023 foi a goleada do Bahia de 5x1 sobre o Corinthians...,há 7 meses,1,
"O Goiás tava brigando e até foi rebaixado para Série B.
Que nunca foram rebaixados Flamengo, São Paulo e Cuiabá.
Goiás 4 x 6 Bahia.",há 7 meses,0,
Parecia várzea kkkkkkkk 😂😂😂🤣🤣🤣,há 7 meses,1,
"Eu achando ruim o 4 x 3 do palmeiras, como que um time fez 4 gols e ainda msm perde em kk",há 7 meses,1,
po cauly fez um gol anulado LINDÍSSIMO nesse jogo ai e não aparece no replay. Dose viu?,há 7 meses,3,
"Clássico dos rebaixados! kkkkkk
Por mais que muitos gols é bonito de se ver; taticamente mostra o quão ruins são os dois defensivamente.",há 8 meses,1,1
Emquanto eu escrevia mais um gol do Ba.....,há 8 meses (editado),1,
"No dia em que jogadores, jornalistas, torcedores e demais presentes nos jogos MORREREM(!!!!!!) por causa do C/\L🔥R SENEG/\LÊS que tem feito por aqui, e PIOR/\DO a cada ano, aí a DON/\ GLOBO e a CBF - CONFEDER/\ÇÃO BR/\SILEIR/\ DE F/\LC/\TRU/\S farão, na maior S/\F/\DEZ/\ possível, a maior cara de paisagem da paróquia!!! Medidas URGENTES!...:

1 - Por estarmos passado por verões cada vez mais escaldantes, os jogos das 11:00 h e das 16:00 h se dão em horários que precisam ser EXTINTOS, em nome do nosso bem maior!...: a V-i-d-a-!-!-!

2 - A água precisa ser vendida a preço$ mais confortáveis para o bolso dos torcedores, devido a maioria das arquibancadas serem compostas por trabalhadores com $alário$ comuns, pois os valore$ atuais do precioso bem em eventos e partidas são puro DESC/\R/\MENTO E G/\NÂNCI/\!!!!!

Tivemos o exemplo da tragédia da fã /\N/\ CL/\R/\ BENEVIDES, vítima das decisões imbecis da produtora T4F - TIME FOR FUN, no show carioca da T/\YLOR SWIFT. Ninguém está falando sobre isso, mas deveria! Parecem estar esperando uma situação trágica assim se repetir em larga escala no cenário do futebol. Previnam enquanto há tempo! 

Após M💀RTES consumadas, notas de pesar não operam ressurreições.

/\lex Rossimartin,
Sete (7L) Lagoas,
MIN🔺S GER/\ES,
Brasil Dist(r)ópico,
em 26 de Novemberain de 2023.",há 8 meses (editado),0,
Volta a jogar assim meu bahia ❤,há 8 meses,0,
Campeonato brasileiro serie a  rodada domingo próxima 35 rodada  flamengo x atlético mg,há 8 meses,0,
Só gol bosta tbm só o de meio campo foi bonito,há 9 meses,0,
6x4,há 9 meses,0,
Onde tem Rogério por perto tem gol de gênio 😂,há 9 meses,0,
Reage miserável 🅱️🅱️,há 9 meses,0,
Q gramado lindo da poha,há 9 meses,0,
Top 5 melhores jogos da década,há 9 meses,0,
"goleiro do bahia é ruim demais, se não fosse ele o goiás não teria feito tanto gol",há 9 meses,0,
Falou oq ??,há 7 meses,2,
Se investigar bem......,há 9 meses,0,1
5 vira 10 acaba,há 9 meses,0,
!!Asi debera ser el Estadio ''Sierra Nevada'' en Santa Marta para el Union Magdalena señores FCF.,há 9 meses,1,
Defesa do Goiás uma piada. Bruno Santos nunca mais!,há 9 meses,1,
Meu BAHEA,há 9 meses,0,
Jogaço espetacular!,há 9 meses,0,
Um jogo completamente  Louco Por um minuto achei que o Bahia era perder de virada KKKKKK Deixa o Like baianos❤💙❤💙,há 9 meses,0,
esse ladentro acaba com a graca do jogo,há 9 meses,0,
Vitória năoooooo. Triunfoooooo!😂😂😂😂😂,há 9 meses,0,
Que zaga horrível essa do Goiás,há 9 meses,0,
Goleiro foi muinto mal nesse jogo mais o time do Goiás marca muinto mal,há 9 meses,0,
Disputa pra ver que tem a pior defesa 😂😂😂😂,há 9 meses,0,
Único jogo que pode compara com o jogo do Flamengo e Santos em 2011!,há 9 meses,1,
🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏,há 9 meses,1,
🌏🌏🌏🌏🌏🌏🌏🌏🌏,há 9 meses,1,
Imagina fazer 4 gols e mesmo assim não conseguir ganhar o jogo.,há 9 meses,0,
Pera só eu contar pros meus favoritos Max Verstappen o atual tricampeão mundial é pro rival dele o Lewis Hamilton o 7 vezes campeão do mundo essa chuva de gols do jogo entre Goiás e Bahia.,há 9 meses,1,
Que chuva de gols foi essa.,há 9 meses,1,
Goiás e Vasco vai cai a série b e logo ali abri o olho 🅱️🅱️🅱️🅱️👻👻👻👻👻👻👻👻,há 9 meses,1,1
Eu só assiste os melhores momentos mas eu acho que Flamengo x Santos foi melhor eu tô falando daquele jogo que tinha Ronaldinho x Neymar,há 9 meses,0,
Lá vem,há 7 meses,0,
GOIAS CAIU JA O VASCO GIGANTE NÃO CAIU,há 7 meses,0,
Meus amigos que jogo foi esse hein parecia ser o melhor futebol do mundo 😅 é isso que eu chamo de emoção do primeiro ao último minuto de jogo 👏👏👏👏,há 9 meses,0,
Sem goleiro é fácil,há 9 meses,0,
A zaga dos dois times foram muito bem nesse jogo. Se tivessem mais tempo se sairiam ainda melhor 😂😂😂,há 9 meses (editado),0,
Placar de Futsal Ce Tá Doido 😂😂😂,há 9 meses,1,
um jogao desse e a midia brasileira nao falou nada se fosse flamengo x corinthians a dona rede globo estaria tendo orgasmo ate agora,há 9 meses,1,
O Tadeu estava na sombra do refletor e  achou q poderia defender na sombra.,há 9 meses,0,
Esse pareceu fifa,há 9 meses,0,
Eu fui ver no google se tinha jogo do Brasileirão daí nao hora que vejo 5 x 4 quase caì de costa,há 9 meses,1,
Narração da hora🎉😅,há 9 meses,0,
Eu vi esse jogo ao  vivo no dia eu fiquei doido,há 9 meses,0,
joga muitooo!!,há 9 meses,2,
Jogão 😊,há 9 meses,1,
Esse goleiro do Goiás tem que melhorar muito pra chegar a ser ruim o cara defende pra dentro do gol,há 9 meses,1,
Eu sou flamenguista agora vi esse melhores modelos na YouTube que jogasso se tivesse uns 9 minutos de acréscimo era virada do Góias,há 9 meses,0,1
Zaga no 4º gol do Bahia bananada,há 9 meses,0,
"Jogasso que pena que nao assisti ao vivo... mas revendo agora , ce tá doido",há 9 meses,0,
Acho que esse jogo foi melhor até do que a final da super copa do Brasil 23,há 9 meses,0,
Vitória do Bahia é fd 😂,há 9 meses,0,
porra nao mostrou nem o lance do penalti,há 9 meses,0,
Pensa num time zicado é esse Goiás mds kssksks,há 9 meses,0,
"era uns 9 pro Bahia... O bahia tem elenco, o goias não..",há 9 meses,1,
parece muito um jogo de ps5 mas nao é kkkkkkkkkk,há 9 meses,0,
"IMPÉRIO + FORÇA JOVEM GOIÁS / IAV + TOB, TUTT",há 9 meses,0,
Dois times que tem o ataque bom e a defesa ruim. Tá aí o resultado 😂,há 9 meses,0,
Superou o 4 a 4 Corinthians e gremio,há 9 meses,1,
Placar de pelada! Kk,há 9 meses,0,
Pelada danada!,há 9 meses,0,
melhores momentos ? ou gols do jogo ?,há 9 meses,0,
Não entendi como validou o 2 golaço do bahia! Alguém me explica?,há 10 meses,0,1
"Dai vai a Globo no fantastico e mostra os 3 gols pra pedir a musica e nao mostra os melhores lances do jogo com mais gols do brasileiro, é um absurdo e descaso com o futebol. Dai pega um jogo merda de um time qualquer do RJ ou SP e fica 5 min falando.",há 10 meses,1,
0:37 tá valendo kkkkkkk,há 10 meses,0,
Jogo de 10 gols,há 10 meses,0,
Melhor jogo do Brasileirão de 2023,há 10 meses,1,
Ninguém fala do narrador? Precisa ser exaltado.,há 10 meses,0,
2:10 baita jogada para sair um gol chorado,há 10 meses,0,
Que jogaço,há 10 meses,0,
🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏🌏,há 10 meses,1,
Melhor jogo mds,há 10 meses,0,
Biel titular já!! Fora Ademir!,há 10 meses,0,
que jogo é esse mds,há 10 meses,0,
Namoral q estádio feio vei,há 10 meses,0,
"Simples, juiz marcou tiro livre, Gilberto viu Tadeu adiantado e só esperou o juiz autorizar, ele podia muito bem ter tocado pra trás e construir a jogada, mas ele foi mais esperto e marcou esse golaço",há 9 meses,3,
jogo de 10 gols e vcs nesse negócio de 3 minutos de melhores de momentos,há 10 meses,1,
Goiás mesmo marcando 4 gols perde. Pior que gastou gols que poderiam tirar da zona do rebaixamento nas próxima rodadas.  Dias piores virão.,há 10 meses,0,
"Goias vai lá e faz uma partida muito boa com o líder, daí chega pra jogar com o Bahia e toma esses gols horríveis, wtf",há 10 meses,0,
❤🎉🎉,há 10 meses,1,
Peladaça divertida,há 10 meses,1,
"Cara,o campo é tão bonito que olhando de cima parece vídeo game 😮😮😮",há 10 meses,0,
Lebrou o Brasileirão do começo dos anos 2000,há 10 meses,1,
Melhor jogo do brasileirao disparado,há 10 meses,0,
Bbmp,há 10 meses,1,
Bom,há 10 meses,1,
Rogério Ceni entrando na história de novo um monstro.,há 10 meses,0,
Cardíaco não assisti não viu kkkkkk,há 10 meses,0,
Estilo bundesliga 😂😂 top demais o jogo,há 10 meses,1,
pena que o admin do ge não sabe fazer os clipe,há 10 meses,1,
"oo gramado é um tapetinho msm, merece um jogo desse pqp..",há 10 meses,0,
"Pra que tantos gols, pra que ganhar do outro, isso deixa o adversário triste, empate em 0 a 0 tava perfeito e lindo.

- Retranquille Braga Abel",há 10 meses,0,
nem Brasil x Alemanha foram tantos gols assim,há 10 meses (editado),0,
Será q esse foi o jogo com mais gols dos 2 lados em toda a história do futebol???,há 10 meses,0,
"0:27 isso aqui n pode acontecer na serie A do brasileiro n kkkkk, achei que tava vendo serie C de campeonato estadual q isso 😂😂",há 10 meses,0,
um jogasso... Ambos os times jogaram pra karalho.... jogo muito foda que eu não vi e perdi 😢,há 10 meses,0,
Melhor que o jogo do palmeiras e flamengo,há 10 meses,0,
"Acho que  nem  milagre  salva da segunda  divisao   esse  horrivel   time  do  Goias 
Eita tome feio  esse  do Goias  
Faz  tempo  que a diretoria  do  Goias  vem  fazendo  lambança   sobe  desce    sobe  e  desce  
O Cuiabá  que  não tem  tradição  no Campeonato  Brasileiro    vem  dando  show  de competencia    e  hj sem duvidas  nehuma  é  o time  que  representa  bem  o Centro-Oeste  pq   esse  Goias   aí  é  uma vergonha",há 10 meses,0,
5 vira 10 termina 😂😂,há 10 meses,0,
Jogo mais doido e bom lkkkkk,há 10 meses,0,
Pelada: CASADOS VS SOLTEIROS,há 10 meses,0,
"Nem o  narrador viu,imagine o goleirão😂😂",há 10 meses,0,
Jogaço. Pena que é raro no Brasil.,há 10 meses,0,
"Narrador horrível, tanto quanto as mulheres que narram. Simplesmente todos os gols iguais, maior chatice do mundo. Fica querendo criar marca registrada e não consegue",há 10 meses,0,
Bbmp,há 10 meses,1,
Bbmp,há 10 meses,1,
Eis que o narrador já está até roco com tanto grito de gooool... lkkkkkk😅,há 10 meses,0,
Rogério Ceni parece que assistiu os jogos do São Paulo com o Dorival e o Bahia está jogando parecido e com velocidade pelas pontas como ele gosta. Isso é ser humilde e reconhecer que bater na mesma tecla em apenas uma tática de jogo pode não ser a melhor saída. Que ele melhore muito como técnico e como gestor de pessoas que é o mais importante. O Bahia vai deixar pra trás o curintia. Kkkkk,há 10 meses,0,
"Cortinas, Cruzero, Goias, Amériquinha Rebaixados!",há 10 meses,0,
Que porcaria foi essa??😂😂😂😂😂😂😂😂😂,há 10 meses (editado),0,
O melhor jogo do Brasileirão 2023.,há 10 meses,0,
Vai ser um jogo sem graça. O jogo: 😂😂😂,há 10 meses,0,
quando da tudo certo pros dois ataques e ao mesmo tempo da tudo errado pras duas defesas kkkkkkkkkkkkkkkkkkkk surreal,há 10 meses,0,
Ganhou do líder agora e festa 😂,há 10 meses,0,
Quando as duas piores defesas se encontram,há 10 meses,0,
Jogo desses e fazem um vídeo só de 3 minutos.,há 10 meses,0,
Cenismo em estado bruto,há 10 meses,0,
Bahia né vidah,há 10 meses,0,
Q jogo doido 😅,há 10 meses,0,
"Brasileirão 2011: Santos 4 x 5 Flamengo, narrador: Dandan Pereira
Brasileirão 2023: Goiás 4 x 6 Goiás, narrador: Dandan Pereira
O homem um imã pra atrair gol cara😂😂😂😂",há 10 meses (editado),0,
caracas ! que jogo maluco .... rsrs:face-green-smiling:,há 10 meses,0,
"Jogo top demais, so golaço , ainda sim o pessoal do alterosa esporte criticou falando que jogo feio ,toledo torcedor do america  aff",há 10 meses,0,
Parabéns Bahia jogaram muito,há 10 meses,0,
10 gol no total caraca moleke,há 10 meses,0,2
Que pelada!!!,há 10 meses,0,
quando eu aposto Under 3.5,há 10 meses,0,
Várzea,há 10 meses,0,
Jogo sem zaga KKKKK,há 10 meses,0,
"Gramado impecável. 
Parabéns aos envolvidos.",há 10 meses,2,
Jogo trocação franca. Jogão,há 10 meses,0,
"PRA VER NIVEL FRACO DO FUTEBOL BRASILEIRO TEM GENTE QUE ACHA QUE FOI JOGAÇO .
EU VI UMA SERIE DE ERROS .",há 10 meses,0,
"Lá dentro,narrador chato do caramba",há 10 meses,0,
Esse campo do Goiás é um tapete 😮,há 10 meses,0,
GRAMADO TOP,há 10 meses,0,
"Quando vi, pensei que era pênaltis. Jogo sub 20",há 10 meses,0,
"Caramba, que doideira hein! Coisas que acontecem a cada 10 anos!!",há 10 meses,0,
VARRINTHIANS É NANICO AMIGÃO,há 10 meses,0,
