text,time,votes,replies
QUEM É O EDITOR DESSE CANAL? APOSTO QUE É ATLETICANO! 😂😂😂 ESQUENTA NÃO! O CRUZEIRAO VAI TE PEGAR,há 1 ano,0,
a ordem dos lances tudo errado ta precisando de editor ge?,há 1 ano,2,
"Que Jogão hein,um dos melhores do campeonato até agora!!!",há 1 ano,3,
Força furacão n é fácil empatar com essa piada chamada BBBBruzerinho nanico.,há 1 ano,0,1
"Não concordo com esse pênalti, o cara já se jogou e o goleiro não fez nem um movimento pra atingi-lo",há 1 ano,0,
horrivel esse vídeo,há 1 ano,0,
"Temos um estagiário de estagiário de retranqueiro fazendo suas merdas no time, um cara interino não pode ser colocado para ser titular na busca de grandes títulos. Já fomos eliminados da Copa do Brasil, estamos perdendo pontos fáceis no Brasileirão e agora vamos ser eliminados na Libertadores. NÃO TEMOS ZAGUEIROS, CHEGA DE TIRIÇAS NO TIME, FORA CUELLO, VIDAL E MATEUS FELIPE!",há 1 ano,1,
Gols fora da ordem 😮vcs são péssimos até nisso 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅,há 1 ano,1,
Que jogao . Resultado bom pro dois .,há 1 ano,0,
Se nao fosse o juiz safado era vitoria do Cruzeiro e pode escalar esse time dnv que jogou dms🔥🔥,há 1 ano,11,
Narração da TNT foi a melhor ✌,há 1 ano,1,
Fúria independente. Cabo de st. Agostinho. 😮😮😮😮😮,há 1 ano,0,
"Puta que pariu, que melhores momentos horroroso nem em ordem cronológica tá",há 1 ano,1,
Porque colocou o primeiro Gol do Jogo por Último no vídeo???,há 1 ano,2,
Qual o sentido de não colocarem os gols na ordem correta???,há 1 ano,0,
Flamengo :),há 1 ano,0,
Edição tá boa em ge pqp,há 1 ano,1,
BEEEEEEEEEEEEEEEEEEEEEEELA EDIÇÃO,há 1 ano,1,
Cadê o primeiro gol do Cruzeiro?,há 1 ano,3,
Falta 7,há 1 ano,0,
Por que a ordem dos gols não está correta no video?,há 1 ano,4,
Esse jogo lembra a final da copa do mundo de 2022 Argentina x França que partida de futebol emocionante.,há 1 ano,18,2
"Caralho ge, que melhores momentos horrível. Nem em ordem estão os gols",há 1 ano,1,
Gols tudo fora de ordem kkkkkk,há 1 ano,1,
Essa zaga do cruzeiro e uma gracinha...,há 1 ano,2,2
Jogão,há 1 ano,3,
"Um jogo épico, tenho críticas ao canal! Vcs são muito fraco p fazer os cortes, não tem o início da jogada e aínda faltou um dos gols do Cruzeiro!",há 1 ano,2,
Os gols ta tudo em ordem errada😂😂😂😂,há 1 ano,1,
A torcida tacando  bebida nos jogadores 😂😂😂😂😂,há 1 ano,4,2
"Gols fora de ordem, qual a dificuldade?",há 1 ano,3,
"Parabéns aos envolvidos que editaram, os gols totalmente fora de ordem, nojo",há 1 ano,3,
Gols fora de ordem,há 1 ano,1,
Cruzeiro ❤,há 1 ano,2,
Porra GE tá d sacanagem reproduzir um jogo d alto nível desse jeito pqp aí n dar,há 1 ano,3,
"Cadê a defesa do Athletico poxa  ,toma 2 gols de cabeça assim... falta de atenção total",há 1 ano,0,
Que edição péssima essa?,há 1 ano,1,
"Realmente lembrou bastante. O Cruzeiro abriu 2x0 (a Argentina abriu 2x0), o Athlético foi buscar o empate (a França buscou o empate), o Cruzeiro fez o 3x2 e novamente se colocou em vantagem (a Argentina fez o mesmo), e no finalzinho do jogo, o Athlético empata o jogo com um pênalti (a França também empatou no finalzinho com gol de pênalti).",há 1 ano,4,
"​ @gohanelegante9660 A diferença é que o Pênalti do Athletico Paranaense só existiu na cabeça do Juíz. CANOBIO Forçou uma situação de contato e esperou ele vir. Cabral fez a base, quem buscou e esperou contato foi o Cannobio, vergonhoso esse juíz apitar partidas da série A. Ele deveria ser punido, e os cartões anulados por um erro de arbitragem tão ridículo.",há 1 ano (editado),3,
Foram mt  bem,há 1 ano,0,
" @stzz7177  Bem ruim.Dois a zero,era pra ter ganhado...",há 1 ano (editado),0,
Essa torcidinha do sintético é uma vergonha!,há 1 ano,3,
 @huryc4str601  🤣🤣🤣🤣🤣🤣🤣rachei agora,há 1 ano (editado),1,
Cadê q narração do jogo?,há 1 ano,0,
Avisa o editor a ordem tá errada aí  desses gols,há 1 ano,3,
Jogão! Arthur Gomes fez mais que Gilberto e Dourado nas últimas partidas. Não é fácil jogar contra o furacão na arena da baixada!,há 1 ano,39,2
"Uai, o primeiro gol se tornou o último gol e o Cruzeiro que buscou o empate. Haha!",há 1 ano,18,1
"Multipla de 8 jogos, atlético pr me lasco 2 vezes ja, torcer pra nao bater os últimos 3 jogos amanhã",há 1 ano,1,
"Puts, estagiário editou o vídeo? Ou vcs estão fugindo do Copyright?? 😅😅",há 1 ano,1,
Roubado,há 1 ano,1,
Gols tudo fora de ordem,há 1 ano,4,
"Esse time no 4 4 2 parece jogar muito melhor, mas é foda, jogo que faz gols tbm toma vários",há 1 ano,11,
Jogão!,há 1 ano,1,
Joga muito o furacão show,há 1 ano,4,
Jogo dois times ruins,há 1 ano,0,
Quase que o Cruzeiro ganha de virada 😮,há 1 ano,3,
O goleiro toca no jogador  depois que o jogador vooa como se tivesse empurrado isso é pênalti?,há 1 ano,5,
Jogão elétrico 🦊🇪🇺 vs 🌪🇦🇴 digno de um grande espetáculo dentro de campo 🥰😍👏,há 1 ano,41,
Jogo espetacular,há 1 ano,2,
Foi um jogaço de bola hein pois foi o melhor jogo do brasileirão,há 1 ano,32,
Assaltaram o Cruzeiro,há 1 ano,5,
Thau Gilberto..Arthur Gomes 💙🦾🥋,há 1 ano,2,
Que amadorismo em Globo Esporte colocar o primeito gol do cruzeiro e primeiro gol do jogo no ultimo lance que escarnio de amadorismo.,há 1 ano,5,
É só aprender com o Corinthians como bater no Athletico PR na Arena da Baixada,há 1 ano,1,
Chegou a gaivota 😅😅😅,há 1 ano,1,
"né,esse g.e tá de sacanagem",há 1 ano,2,
Jogo de comadres,há 1 ano,0,
Kkkkkk,há 1 ano,0,
Deu sorte o Athletico com H.,há 1 ano,1,
"Os cara mudou a ordem do gol, foda-se",há 1 ano,2,
"QUE JOGÃO! De um lado tem Vitor Roque, Canobbio, Pablo etc... E do outro lado Wesley, Matheus Vital, Lucas Silva etc...PARA MIM ESTE É O MAIOR BRASILEIRÃO DA HISTÓRIA, para vc q está lendo este belo texto, Temos jogadores de alto nível jogando esta edição de BRASILEIRÃO: Luís Suárez, James Rodrígues, Enner Valência, Vidal, Fernandinho, Renato Augusto etc... MELHOR BRASILEIRÃO DA HISTÓRIA👍🏼🔥🔥
Athlético-PR 3 - 3 Cruzeiro",há 1 ano (editado),12,1
Bela narração 😂😂,há 1 ano,5,
O juiz péssimo o vídeo tá  maluco eta Cbf acabando com o que resta do nosso futebol 😢.,há 1 ano,6,
CRUZEIRO 🦊💙🔵,há 1 ano,7,
Bem que era pra ter ficado 3x2 pro Cruzeiro mesmo se n tivessem inventado aquele pênalti,há 1 ano,8,
"Athletico-PR em 7° no Brasileiro com 27 pontos. 
Cruzeiro em 11° no Brasileiro com 23 pontos. 
17°Rodada do Campeonato  Brasileiro 2023.",há 1 ano,6,
É doideira do meu celular ou ta errado e fora de hora esse video,há 1 ano,1,
Simplesmente o maior do Paraná x o maior de Minas ⚫🔴💀🔵⚪🐺,há 1 ano,98,15
Ué cadê o primeiro gol do Cruzeiro,há 1 ano,6,2
Inacreditável um arbitro desse nível apitar uma série A e bora pelo menos colocar os gols em ordem ai GE.,há 1 ano (editado),254,34
"Que penalti maroto foi esse, juiz????",há 1 ano,22,5
"Soy flamenguista, pero este GK de cruzeiro es malo 😮",há 1 ano,5,
Atlético PR tem um poder de reação incrível jogando na arena foi buscar o empate  👏,há 1 ano,10,7
JOGACO,há 1 ano,2,
"QUE JOGO, AMIGOS! Sabia que com os 3 gols de hoje, a RAPOSA chegou a 997 gols e o FURACÃO chegou a 1007 gols desde 2003 no Brasileirão?
Quer ver o Ranking com TODOS os Times? Acabei de postar o Vídeo-Ranking....",há 1 ano,58,8
Ta errado o titulo muda ai,há 1 ano,0,4
"Esqueceu de comentar os verdadeiros craques desse brasileirão: Tiquinho Soares, Eduardo, adryelson, Lucas perri...",há 1 ano,0,
Ao contrário o menor do Paraná contra o menor de Minas,há 1 ano (editado),6,
"​ @luanacam ""LuanaGaylo"", ja imaginava, olha teu timinho tomando pau em casa.",há 1 ano (editado),12,
​ @luanacam Nanicos,há 1 ano (editado),8,
​ @luanacam kkkkkkkk tão nanico que carregou o estado de Minas gerais nas costas,há 1 ano (editado),4,
 @luanacam  e o flamengo?,há 1 ano (editado),1,
"​ @luanacam só respeita o Cabuloso 💙
Galinhas perdedoras",há 1 ano (editado),6,
Peter Cam não tem moral .,há 1 ano,4,
​ @luanacam o menor de Minas é Filho do Arrascaeta.,há 1 ano (editado),4,
​ @luanacam fala migao o arrascaeta pai do gaylo executaram vcs ontem em kkkkk,há 1 ano (editado),0,
E outra coisa quando vcs ganhar 6 copa do Brasil 4 brasileiro é 2 libertadores aí se vem comentar aqui com nois papo aqui e de time grande não de nanico sem tradição 😂😂😂,há 1 ano,0,
O Maior Copeiro Do Brasil mando abraços🦊🏆🏆🏆🏆🏆🏆,há 1 ano,0,
​ @mateussilva6x196 quando vcs voltar a ganhar do galo a gnt conversa 😂,há 1 ano (editado),0,
 @Jon-zj4en  quando vcs pelo menos empatar em número de títulos importantes 6 fala com nois,há 1 ano (editado),0,
 @mateussilva6x196  primeiramente nem torço pro Atlético e se teu time e tão gigante pq não ganha? 😂😂😂😂😂,há 1 ano (editado),0,
"​ @luanacam  Cabeça burra , devia tar estudando ao invés de falar asneira",há 1 ano (editado),0,
Colocaram no final. Kkk,há 1 ano,2,
 @MacielFrancisco410  pqp,há 1 ano (editado),0,
Dois time nanicos do mesmo nível da arbitragem,há 1 ano,7,
​ @luanacam olha o pateticano querendo aparecer,há 1 ano (editado),0,
"Nem história seu time tem, trouxa. Vive de suggar daddy.",há 1 ano,0,
Assaltaram o Cruzeiro,há 1 ano,8,
" @luanacam como um time maior campeão da copa do Brasil é pequeno,me explica?",há 1 ano (editado),28,
A postagem dos gols do GE desorganizado,há 1 ano,9,
​ @luanacam o Flamengo te mostrou isso hoje,há 1 ano (editado),18,
"​ @luanacam empatamos fora, pelo menos não perdemos em casa",há 1 ano (editado),5,
​ @luanacam  Framengo mandou lembranças kkkkkkkkk,há 1 ano (editado),4,
"​ @CebolaNaSaladaDeFruta  é normal de atléticano man, os caras perdem tempo vindo nos melhores lances da partida do rival só pra comentar algo irrelevante",há 1 ano (editado),7,
​ @luanacam  patético perdeu o jogo por 2x1 contra o Flamengo? Atualiza ai pra eu saber meu nobre kkkkk,há 1 ano (editado),4,
" @luanacam  Cruzeiro na Copa do Brasil: 6 taças
Átomo-MG na Copa do Brasil, Brasileiro e Libertadores: 5 taças

Dito isso gostou do que seu pai Arrascaeta fez hoje?",há 1 ano (editado),12,
 @isaquemartins1110  demoraram um século pra postar pqp,há 1 ano (editado),1,
 @luanacam  seu time perdeu parceiro não tem lugar pra falar 😂😂😂😂😂😂 patético mineiro,há 1 ano (editado),0,
​ @viniciusmendes1295  ainda o pai deles o Arrascaneta marcou,há 1 ano (editado),2,
​ @Alex.Ferreira  nem presisa fazer isso É só colocar os títulos do Fábio é pronto,há 1 ano (editado),1,
​ @luanacam arrascaeta mais uma vez botando vcs pra manma 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,há 1 ano (editado),2,
" @MANOS-BG  kkkkkkkk pse mano,e os cara cisma em vim zoar",há 1 ano (editado),0,
​ @luanacam Cruzeiro o dobro maior q o patético mineiro,há 1 ano (editado),2,
​ @luanacam CHUPA frangas arrascaeta mandou um abraço nanicos😅😂😂,há 1 ano (editado),0,
​ @luanacam O menor de minas o time fundado pelo Ronaldinho Gaúcho levou pea do Flamengo kkkkkkk,há 1 ano (editado),2,
​ @luanacam No video que o patético mineiro perdeu você sumiu né?,há 1 ano (editado),2,
 @luanacam  chora,há 1 ano (editado),0,
Tudo fora de ordem,há 1 ano,0,
​​ @CebolaNaSaladaDeFruta atleticano ganha os trem na mesma frequência que o cometa Halley passa,há 1 ano (editado),0,
​ @luanacam torce pro átomo de minas e quer falar de tamanho? 🤣🤣🤣,há 1 ano (editado),0,
 @luanacam  atlético nasceu em 2013,há 1 ano (editado),0,
​ @luanacam atlético sempre passa vergonha né otário? Kk,há 1 ano (editado),0,
"​ @luanacam sou Corinthiano, mas seu time é a piada de Minas, e o Cruzeiro é maior que vcs, chora",há 1 ano (editado),0,
​ @luanacam Teu time perdeu de 2 a 1 pro meu mengao kkkkkk piada!,há 1 ano (editado),0,
​ @luanacam frangas perdeu para flamengo kkkkkkkk,há 1 ano (editado),0,
"O Ge não põe os gols em ordem, deixou a edição a deseja porque esse tipo de jogos eles não estão tendo mais exclusividade por conta do Contrato de transmissão do Atlético Paranaense 😅😅😂😮😮",há 1 ano,0,
"​ @luanacam Seu time é o patético mineiro né? Kkkkk
Tenho nem que falar mais nada, né?!",há 1 ano (editado),0,
"​ @luanacam queimaram nas chamas de 
Arrascapeta coitado do galo",há 1 ano (editado),0,
Chora Marias foi pênalti sim,há 1 ano,1,
​ @luanacam q moral a cocota sem tri tem pra falar,há 1 ano (editado),9,
​ @luanacam chora não tomou uma taca hj pro flamengo e continue assim que vcs estão indo bem,há 1 ano (editado),3,
 @luanacam o arrascaeta mandou abraços kkkk,há 1 ano (editado),4,
​ @luanacam Já deu benção ao pai? 😂,há 1 ano (editado),1,
"Athletico Paranaense deu sorte que jogou contra time pequeno se não, não teriam empatado",há 1 ano,1,
Assaltaram o Cruzeiro,há 1 ano,9,
 @luanacam pequeno e o teu Atlético bineiro que levou um pal pro Flamengo kkkj,há 1 ano (editado),15,
​ @luanacam  tomou na tarraqueta kkkkkkkkkk,há 1 ano (editado),2,
"O melhor jogador do Athletico Paranaense foi o Juíz. Vocês deveriam ter vergonha de comemorar esse empate e ainda exaltar o poder de reação do time. Cannobio deveria ter levado um cartão amarelo, pois forçou e esperou o contato, não houve pênalti. Veja o Lance, Cabral faz a base para abafar a Bola e Cannobio fica de Um pé para ser atingido, e espera o contato por parte do Rafael Cabral. Outro que deveria ser punido é o Juíz por uma arbitragem tão vergonhosa e os cartões dados para os jogadores do Cruzeiro deveriam ser anulados.",há 1 ano,0,
"​​ @Gustavo.163 Que bando de Burro esses cara, vem falar que não foi pênalti, só um acéfalo um ser sem cérebro pra achar que não foi pênalti, isso aí nao é nem clubismo é burrice mesmo. O dribla o goleiro, e o goleiro acerta ele duas vezes com as duas pernas.
Os cara tão igual corno mostra a foto comprova e mesmo assim nao acredita kkkk",há 1 ano (editado),0,
​ @luanacam Arrascaeta comia franga pelo cruzeiro e continua comendo franga pelo flamengo,há 1 ano (editado),0,
up,há 1 ano,0,
Assaltaram o Cruzeiro,há 1 ano,6,
up,há 1 ano,0,
Athletico tem mais gols que o Cruzeiro?,há 1 ano,2,
" @premierfut2004  Deve ser porque o Cruzeiro ficou 3 anos na série B, só conta gols da série A.",há 1 ano (editado),3,
 @AlexSantos-hu7mn  ah agora entendi,há 1 ano (editado),3,
"​ @premierfut2004 quando eu digo que os varmenguista não conhece a história do futebol brasileiro, os caras ficam brabos ainda..",há 1 ano (editado),0,
"⁠​⁠ @fanaticoatleticano2844  mano deixa eu te lembrar uma coisa o Flamengo sempre massacra vcs em jogos decisivos libertadores 2022 
Copa do Brasil 2013 e em 2022e23 eliminou vcs em casa na copa do Brasil então assim quem não sabe nada sobre o futebol brasileiro são vcs  pode chorar o choro é livre 😂😂",há 1 ano (editado),0,
Kk vdd,há 1 ano,0,
"Que jogão vey, de um lado Vitor Roque que vai para Barcelona, Canobbio, Pablo entre outros e do outro lado Wesley, Matheus Vital, Lucas Silva entre outros. DOIS GRANDES TIMES SE ENFRENTARAM e fizeram um jogão, para mim este é o melhor Brasileirão da história, só para vc q está lendo, aqui no Brasil, muitos craques estão jogando o Brasileirão: Luís Suárez, Enner Valência, Fernandinho, Filipe Luís, De Arrascaeta, Vidal, James Rodrigues e muitos outros, MELHOR BRASILEIRÃO!!!!!",há 1 ano,0,
Kkkkkk nem o ADM tá aceitando aquele pênalti,há 1 ano,0,
" @pedrin.912  é aquele ditado que o ""a cada edição tal competição melhora""e espero que no próx ano possamos ter o Messi no Grêmio,CR7 no flamengo e Neymar no Palmeiras kk",há 1 ano (editado),0,
