text,time,votes,replies
"Seleção brasileira precisando de um goleiro, e Fábio mostrando como se faz.",há 8 meses,0,
Fluminense vence fora de casa.  30/11/23,há 8 meses,0,
Patati e patata  aí não dá  kkkkk,há 8 meses,0,
.,há 8 meses,0,
"Sou corintiano e como eu queria o G. Cano na temporada 2024. E se viesse com o Árias junto, melhor ainda.",há 8 meses,0,1
muito bommm!,há 8 meses,1,
Se o segundo tempo tivesse 2 horas o Santos não faria gol.,há 8 meses,0,
muito bommm!,há 8 meses,1,
Que cagada do caramba o Fluminense não ter tomado nenhum gol. 😂,há 8 meses,0,
O gol do cano e para IuRi ver como se faz gol não ficar dando pulinho,há 8 meses,0,
impressionante como todo time que joga contra o Botafogo virá o Manchester City e quando joga com outros viram time de várzea.,há 8 meses,0,
Quatro bolas na trave kkkk que tristeza,há 8 meses,0,
Como explicar q perdeu mas jogou até bem!?,há 8 meses,0,
Querer não é poder,há 8 meses,0,
"Por favor, qual o nome deste narrador?????",há 8 meses,0,
Fluminesie rui,há 8 meses,0,
Fluminesi da berte na prosima pro corichas 😂😂😂😂😂😂😂,há 8 meses,0,
"Flumenesi canha do santos corichas embate com santos kkkkkkk





😊",há 8 meses,0,
"Time que tem jogador com o nome de Patati, vai ter o respeito de quem! 😂😂😂",há 8 meses,0,
😂 O Fluminense treinando para o tal mundial interclube kkkkk😂😂,há 8 meses,1,
Incrível como o Fábio parece cada vez mais em forma. Goleiro diferenciado.,há 8 meses,1,
"Ótima partida dos jogadores do Fluminense e que partida Fábio fez, joga muito.",há 8 meses (editado),1,
Façam... façam o L imediatamente!,há 8 meses,0,
"Engraçado que no fluminense nem Patati, nem Soteldo, nem Patatá, ninguém faz gol.
Na seleção todo mundo faz. Como é engraçada a vida né... como é q prega peças.",há 8 meses,0,
poooo... no final quem ver os melhores momentos sem os gols vai achar que o Santos massacrou... que LOKO.,há 8 meses (editado),0,
Fábio maior goleiro do Brasil defende muito,há 8 meses,0,
Tomara que esse clube nanico com apenas 2 brasileiros legitimos seja rebaixado pra segunda divisao,há 8 meses,0,
O que o Furch jogou em poucos minutos foi brincadeira... Maior injustica é ele ser reserva desse mala do Marcos Leonardo (que ja ta com a cabeca na Europa),há 8 meses,0,
"O entrosamento desse time tá brabo demais, que orgulho de ser tricolor, mas eu acho que o Soteldo cabia bem ano que vem aqui caso o Arias realmente for sair.",há 8 meses,1,
É bom o Santos nao cair pq nao ia subir fácil assim nao,há 8 meses,0,
Santos não cai nunca pra série B ainda que ficasse em último lugar. Entendedores entenderão.,há 8 meses,0,
"Eu ia ver só o primeiro tempo mas o Flu tava jogando muito e acabei vendo o jogo todo. Partidaça do Fábio e do Jhon Arias...inclusive o Flu ganhou fora de casa,algo muito raro de ver nesse Brasileirão 2023,BOA FLUZÃO 🇭🇺💪",há 8 meses,2,
Santos é timinho pequeno,há 8 meses,0,
"Fabio é como o vinho quanto mais velho melhor, que goleirão, para mim o mais injustiçado do Brasil na sua carreira!",há 8 meses,0,
o meu santos. foi foda,há 8 meses,0,
"Santos, foi rebaixo nesse jogo, quem concorda curte!

Como fzr MIL tds dias no meu canal!⤵",há 8 meses,0,
"No mínimo jogo pra ser 3x3 ...
Justiça seja feita pro santos",há 8 meses,0,
FLUMINENSE treinando kkkkkkkkkkkkkk,há 8 meses,0,
"Jhon Árias, é um monstro sagrado. Joga muito esse Colômbia 👏👏👏👏",há 8 meses,2,
Fluminense é o melhor time da América 👏👏👏👏👏👏👏,há 8 meses,0,
1:17 😳😳😳,há 8 meses,1,
O nome do atacante do Santos patati kkk eu entendi batati kkkk,há 8 meses,0,
Pra que contratou a porcaria do morelos ?,há 8 meses,0,
"o Santos está com ""sorte"" de time rebaixado... rsrsrs",há 8 meses,0,
"Fábio cada vez melhor, o Fluminense vai chegar forte para o mundial.",há 8 meses,0,
FAZ O LL,há 8 meses,0,
Fabio sensacional demais,há 8 meses,0,
Fábio e um bom goleiro papo reto,há 8 meses,0,
Essa partida poderia durar três semanas que o Santos não iria fazer gol,há 8 meses,0,
As bolas na trave significam que santos é série B e ponto final! 😔,há 8 meses,0,
fabio terror do santos kkk,há 8 meses,0,
Quem é o City ??,há 8 meses,0,
"Além de faltar qualidade técnica(o que é óbvio), falta garra nesse time do Santos. Tu pega o terceiro gol de exemplo: o Fluminense ganhando de 2x0 e os jogadores acompanhando a jogada, enquanto os do Santos simplesmente param e assistem os caras jogar. Nem parece que um time tá brigando pra não cair e o outro já não briga por mais nada no campeonato.",há 8 meses,0,
O QUE ACONTECEU QUE O SOTELDO NÃO SUBIU EM CIMA DA BOLA??????,há 8 meses,0,
Dito isso se o Santos não pontuar essas duas últimas rodadas corre sérios riscos do seu primeiro rebaixamento da história ano pra esquecer diretoria e jogadores mals igual o Corinthians só que o Corinthians não cai mais esse ano,há 8 meses,0,
E os bobão q secaram o Timão foram dormir tristinhos pq o Corinthians  ganhou mais 3 pontos kkkkkkk. Ai como o meu Corinthians incomoda muita gente 💥💥💥💥💥,há 8 meses,0,
Santos jogou bem mano!,há 8 meses,0,
"Fábio beirando os 90 anos e jogando no mais alto nível… que temporada insana. Queria muito que meu colorado passasse pra final da libertadores mas esse ano tinha que ser do flu, não adianta",há 8 meses,2,
Martinelli jogou muito. Quer a vaga no time e acho que merece ser mantido.,há 8 meses,1,
Patati é sacanagem kkk,há 8 meses,0,
Feliz em ver o Fábio brilhando e triste em não ter mais ele. Faz uma falta gigantesca no meu Cruzeiro.,há 8 meses,3,
"O Fluminense construiu o resultado que esse time horrendo do San7os merecia levar faz tempo!! Só não levou nós últimos 10 jogos porque foi MUITO ajudado pela arbitragem e quando não, deu muita sorte. Valeu, Fluzão!",há 8 meses,0,
"O Patati sem o Patatá, não dá risada. kkkkkkkkkkkkk",há 8 meses,0,
Bota fogo ? Fogo de palha 😅😂😂😂,há 8 meses,0,
C vai cair santooooos kkkkk,há 8 meses,0,
Fábio e Everson ontem fizeram milagres,há 8 meses,0,
Porra! O Diniz só sabe jogar com o Fluminense.,há 8 meses,0,
"O terceiro gol vai servir de debate em muitas escolas de treinadores, que pintura, digna de aplausos!",há 8 meses,6,
Esse cara narra muito.,há 8 meses,0,
"Entre Cair Bahia e Santos a CBf já tem seu favorito. O Santos é o Time mais ajudado no Brasileirão, isso é fato. O que teve de erros a favor não está escrito, inclusive esse Estádio era para ser interditado. Essa CBF é uma máfia .",há 8 meses,0,1
"O Fluminense tá muito leve, Jogando como em Videogame, talvez a Torcida ainda não tenha a noção do q esses Jogadores estão fazendo, mas no Futuro, vamos lembrar desse Time como uma nova máquina ❤️🇭🇺",há 8 meses,6,
Essas barras estão benzidas kkkkkkkkkkk,há 8 meses,0,
FÁBIO IMPRESSIONANTE,há 8 meses,0,
Comecou terça feira a rodada 36 e foi dos visitantes o único mandante que ganhou em casa foi o Palmeiras a não ser quinte feira que ainda resta três jogos pra fechar a rodada 36,há 8 meses,0,
Vc assistiu o jogo? Tocou nos jogadores do Fluminense era falta🤦 vtnc e para de falar merda aí,há 8 meses,0,
Joga muito cano 😂😂😂😂,há 8 meses,0,
QUE GOLEIRAÇO esse Fábio!!! 43 Anos jogando em alto nível!!!  fez DUAS BAITAS  DEFESAS!!! e uma Partidaça do Fluminense!!! 🇧🇷 ⚽⚽⚽🔥,há 8 meses,8,
Espero que o Flu jogue assim contra os sem mundial,há 8 meses,0,
"Are re , o santos vai jogar a série b🎵🎶",há 8 meses,0,
O que aconteceu aqui? Me conta Patatí 😂,há 8 meses,1,
"Mas um belo jogo da promessa Fábio, pqp, o cara é como vinho 😂😂😂😂",há 8 meses,1,
Ou o editor errou ou o nino tirou duas bolas idênticas seguidas aí 😂,há 8 meses (editado),0,
"na moral : pelo amor de DEUS esse furch não pode ser reserva desse time , não pode ! PQP...ele encendeia o jogo qdo entra , ontem a bola não quis entrar....",há 8 meses,0,
treinozinhoo de leves pre mundial kkkk tudo normal,há 8 meses,0,
Respeita meu fluminense campeão da libertadores ❤,há 8 meses,0,
Qual o nome deste narrador????,há 8 meses,0,
"Olha, esse time do Santos é muito esforçado, mas parece um bando em campo,  além de serem muito afobados em muitas jogadas, principalmente na hora de finalizar. Se vê a diferença pro meu Fluminense, que tem tranquilidade pra jogar e pra definir os lances, além de ser um time bem organizado, não precisando assim de jogadas de abafa ou de desespero.

Fica a lição pro Santos, caso busque dias melhores! Saudações Tricolores!",há 8 meses,0,
Teria que ter replay de todos os lances....😒,há 8 meses,0,
SOBE NA BOLA SOTELDO!,há 8 meses,0,
San 0x3 Flu,há 8 meses,0,
Santos precisava dessa Vitória para subir na tabela mas perdeu,há 8 meses,0,
Que derrota feia do Santos perdeu Fluminense e o Santos tá lá quase no último da zona do rebaixamento,há 8 meses,0,
Essa defesa do Nino aí era pra contar ponto no Cartola,há 8 meses,0,
"""Escorrega em cima do ganso"" lá ele mil vezes",há 8 meses (editado),0,
lamentável o meio de campo e a defesa do santos não falam a mesma lingua 😭,há 8 meses,0,
Não queria ter ganhado esse jogo era pra entregar pro Santos,há 8 meses (editado),0,
Que time horroroso esse do san7os se nao cair é so porque tem outros piores.,há 8 meses,0,
O terceiro gol do Fluminense é sacanagem 😅,há 8 meses,0,
A bola  não  quis  entrar,há 8 meses,0,
Fábio o melhor goleiro do Brasil a anos,há 8 meses,1,
"Se o uniforme titular do Fluminense fosse esse, eu acharia um dos mais bonitos do Brasil. (não curto calção e meia brancos juntos)",há 8 meses,0,
Time Rédiculo Perder De 3 A 0 Na Vila Belmiro Se Continuar Jogando Desse Geito Vai Cair .,há 8 meses,0,
"Abre o olho meu verdão, porque esse fluminense é embaçado! Se bem que eles poderiam ajudar o verdão E ferrar o flamerda!",há 8 meses,0,
Se o Santos não cair o Vasco cairá por ele. 😂😂😂,há 8 meses,0,
"Não sei como um cara com tanto potencial não teve chance ba Seleção Argentina. Mesma coisa o Fábio , e o Alex  cabeção do coritiba. Jogavam de mais no auge e nao tiveram chance de seleção.",há 8 meses,1,
Quando german cano ta no jogo e 90 por cento de ganhar qm concorda?,há 8 meses,0,
Santo entrou pelo cano kkk. Oq falar do prantos da vila kkkkkkkkk vai cair kkkk,há 8 meses,0,
Kkkk mano o cano tá sozinho impossível de era slk Marcos Leonardo carniça não marca ninguém,há 8 meses,0,
Como levar a sério um time que tem Patati como seu jogador?,há 8 meses,0,
"Soteldo ñ subiu na bola😂😂😂.

Ai as viúvas d pelé ñ fala nd...
😂😂😂😂",há 8 meses,0,
Se o Santos não cair será um milagre de todos os Santos 😢😢😢😢credo!!,há 8 meses,0,
É o Patati dentro de campo e o Patatá na arquibancada,há 8 meses,0,
Tricolor de coração 🏆,há 8 meses,0,
FáBIO é um monstro!!!,há 8 meses,0,
Foi um grande jogo,há 8 meses,0,
VAAAAASSCOOO,há 8 meses,0,
Fábio pegou muito 😮,há 8 meses,1,
Que segundo tempo do Santos,há 8 meses,0,
É meu Santos a coisa ta feia.,há 8 meses,0,
Que fase hein peixe,há 8 meses,0,
"Tem dia que não é para ser mesmo, olha o tanto de lance do Santos.",há 8 meses,0,
Se nao fosse os erros grotescos de arbitragem - O Santos caia nesse jogo. O time mais ajudado pela CBF.,há 8 meses,0,
Cano não ser convocado pra seleção é brincadeira,há 8 meses,1,
"Santos jogou melhor,",há 8 meses,0,
"se na trave valesse dois gols, tinha sido 8x3 pro Santos kakakakak'",há 8 meses,0,
Eita  o time da Vila Belmiro  foi derrotado em casa 😮😮,há 8 meses,0,
idoso não pode andar sozinho que cai e tu vai cair Santos,há 8 meses (editado),0,
Chuva de parabéns para o time e a diretoria do Fluminense.  O time tá invicto a 6 rodadas . Não relaxaram em nenhum momento principalmente depois da conquista da libertadores.,há 8 meses,8,
1:02 cara que defesa difícil. Fábio 👏👏,há 8 meses,1,
"Me falaram que o Fluminense ia de reserva, aí eu apostei no gol do Marcos Leonardo, deu ruim 👎 😢",há 8 meses,0,
"1:15 Que papinhooo ""escorrega em cima do Ganso"" que issooo",há 8 meses,0,
Felicitaciones al Fluminense por vencer al Santos de Pelé.,há 8 meses,1,
"Fabio e um monstro, incrível!",há 8 meses,2,
"O santos estava bem ,ate o juiz apitar o inicio do  jogo 😂😂😂😂",há 8 meses,0,
O Fluminense ganhará mais grana com mala branca esse final de campeonato do que com a própria premiação da Libertadores 😂,há 8 meses,0,
Fabio melhor goleiro do Brasil,há 8 meses,0,
Dá-lhe Fluzão,há 8 meses,0,
"Santos só não cai porque o Bahia e o Vasco e pior que ele,olha que sorte em e esse time do santos e horroroso!",há 8 meses,0,
E o Santos jogou bem 😢mais perdeu mesmo assim,há 8 meses,0,
"A DIFERENÇA DO FLU PARA O SANTOS HJ, É ANOS LUZ,O FLUMINENSE TEM PRESIDENTE, AGENTE TEM UM CANCER MALIGNO,O FLUMINENSE TEM UM TIME DE ALTÍSSIMA QUALIDADE, AGENTE TEM UM AMONTOADO DE JOGADORES DE VÁRZEA,O FLUMINENSE TEM UM TÉCNICO CAMPEÃO DAS AMÉRICAS, AGENTE TEM UM ETERNO INTERINO,O AMIGUINHO DE JOGADORES,UM VERDADEIRO BURROOOO..",há 8 meses,0,
Esse narrador parece uma motosserra gritando gol. Tá uma bizarrice esses narradores da globo e premiere. Competem pra ver quem é mais forçado...,há 8 meses,0,
"Time horrivel esse santos, putamerda!!! Era pra cair, só assim firmava esse corpo.",há 8 meses,0,
"Palmeiras vai pipocar podem apostar, junto com Botafogo, Flamengo, Grêmio, o Palmeiras é considerado o time mais pipoqueiros da capital 😜👊",há 8 meses,0,
Sou Vasco o time do Fluminense esta de parabéns muito forte e superior jogaram demais derrotou com facilidade o santos muito obrigado fluminense por nos ajuda saudações vascaína pq se for depende do vasco tamos lascados 😔🤦🏻‍♂️,há 8 meses,7,
"Fluminense pode ser bom com todo respeito, mas no mundial nao tem chance contra o Manchester city",há 8 meses,0,
"É vasco, só depende de você 😢",há 8 meses,0,
"Uuu vai caiir
Uuu vai caiir
Uuu vai caiir",há 8 meses,0,
"Coitado do Solteldo, deixa os caras na cara do gol e eles não marcam kkkkkk",há 8 meses,0,
"Real Madrid, pode esperar ....",há 8 meses,0,
a torcida do santos é tão calada que no primeiro gol deu pra ouvir os jogadores,há 8 meses,1,
Pior time que já vir dó meu peixe seri B tá tê esperando,há 8 meses,0,
fica esperto Santos Bahia e Vasco estão atrás por uma vitória,há 8 meses,0,
A trave não foi com a cara do santos,há 8 meses,0,
Só teve na trave kk,há 8 meses,0,
"Santos so não vai cair, pela incompetência dos adversários",há 8 meses,0,
Soteldo subiu no cano? 🤣🤣🤣🤣,há 8 meses,0,
E uma vergonha esse time do santos,há 8 meses,0,
Torcida não joga bola se o santos cai com um time desse não sobe nunca,há 8 meses,0,
O fluminense amassou o prantos que não jogou nada. É um dos fortes candidatos ao descenso.,há 8 meses,1,
PERDER JÁ FAZ PARTE DA ROTINA DO SANTOS,há 8 meses,0,
passando pra agradecer  o flu pela ajuda !,há 8 meses,0,
"Se fosse disputinha o santos ganhava , 3 bolas na trave! 😂😂😂🤡",há 8 meses,0,
A vaca foi pro brejo,há 8 meses,0,
Olha essa defesa do Fábio com o pé esquerdo pqp,há 8 meses,2,
As nesereias apanharam bonito kk,há 8 meses,0,
"Fabio é SELEÇÂO!
Aqui é Corinthians, mas temos que reconhecer.",há 8 meses,0,
Sou santista mas que descepição ninguém ontem honrou acharam que esse time é o que não estão jogando em time pequeno isso aqui é santos seis não reconhecem não esse time não time sem vergonha,há 8 meses,0,
INGRESSO 50 reais 😂😂😂 vai Santos 😂😂😂😂compra INGRESSO 😂😂,há 8 meses,1,
"Bahia e Santo tão implorando ora ser rebaixados,",há 8 meses,0,
"Esse Fluminense é um absurdo pra jogar futebol, eu olho esse time jogar até se for amistoso contra o íbis",há 8 meses,0,
Cadê o soteldo não subiu na bola hj não?,há 8 meses,0,
Essa porra desse santos quebrou minha aposta.,há 8 meses,0,
Sardinhas 😅😅😅😅,há 8 meses,0,
"Será que era o Dih Lopes aos 43 min?! 😅😂... Dito isso, podia ter +90min e o Santoa não ia fazer gol... tava fechado, tá doido kkkkkk",há 8 meses,0,
"ganhou de uma galinha morta, esse ano o cano salvou o diniz, é só começar os regionais, que a conversa é outra",há 8 meses,0,
"Esse jogo era pra ser pelo menos empate, a trave salvou, e o fabio tbm",há 8 meses,1,1
"Se eu fosse o Santos arrancava aquelas traves daquele gol e colocava outra no lugar! 3 bolas na trave, que faseeee! Kkkk 
E com o Fábio pegando o que ia no gol, quando não deu pro Fábio, foi o zagueiro! 😂",há 8 meses,1,
Esse jogo sacramentou o santos na serie B,há 8 meses,0,
"Esse atacante Patati do Santos é até bom jogador, mas confesso que pra ele ser completo, precisam agir a contratação urgente do craque Patata rsrs",há 8 meses,2,1
Fabio absurdo,há 8 meses,0,
"Time de segunda divisão esse Santos,que vergonha,vai cair e não vai subir tão cedo.",há 8 meses,0,
"Os deuses do Futebol irão castigar o Fluminense por ter salvo um rival da queda, tal qual fez com Santos em 2014",há 8 meses,0,
"Sou vascaíno, obrigado Fluminense Deus abençoe vocês! Vou torcer para vocês no mundial, salvou a gente!",há 8 meses,17,1
Esse é meu time do coração  fluminense ❤️🤍💚❤️🤍💚👏👏👏👏🥰,há 8 meses,0,
"Santos só não cai pq o Bahia é muito incompetente ! Mais tô na torcida para o Bahia não cair, quero vê esse Santos na 2° divisão 😂😂😂",há 8 meses,0,
Obrigado sp e flu 🎉🎉🎉 sabe qual é o lado triste 😢  só quem é vascaino vai saber 😂😂😂😂 dependemos apenas de si 😢,há 8 meses,0,
"Como é daora ver jogo coletivo, o Martinelli poderia ter chutado no terceiro gol mas preferiu servir o Cano em melhor condição, que bonito.",há 8 meses,0,
Ver um goleiro já terminando a sua carreira e defendendo muito como o Fábio e essa meninada do Santos  que o tenha como exemplo.,há 8 meses,0,
Caralho a bola de futebol do Santos não entrava nem com a peste c loko,há 8 meses,0,
Jogo treino pow...,há 8 meses,0,
Obg Fluzão,há 8 meses,0,
"O Santos ta zikado demais kkk, cada bola é trave, goleiro faz milagre ou zaga tira na linha do gol",há 8 meses,1,
"Cria vergonha na cara Diniz vc é o técnico da Seleção, cadê o respeito com a televisão e os outros times. Da exemplo colocar time reserva agora,vc está dando um péssimo exemplo e mal caráter",há 8 meses,0,
Maior goleiro que vi jogar fabio l!,há 8 meses,1,
"0:06 Abrindo a tampa⚰️ 
0:30 Deitando o defunto💀
1:35 Enterrando👻🅱️",há 8 meses (editado),0,
"Kkkkk piada né, Fluminense jogando em ritmo de treino e vcs não ganharam piada",há 8 meses,0,
😂😂😂,há 7 meses,0,
Kkkkkkkkkkkkkkk,há 8 meses,0,
Espero que o flu jogue assim contra o palmeiras,há 8 meses,0,
vascao mais vivo do que nunca,há 8 meses,0,
Se o fabio n ser o melhor goleiro desse brasileirao eu sou uma geladeira,há 8 meses,1,
Fabio pegou demais !!!,há 8 meses,1,
O que o Fábio pegou hoje não tá escrito,há 8 meses,1,
"Esse fluminense levou trocentos anos para ganhar uma libertadores, só são conhecidos no R.J",há 8 meses,0,
Estão manchando a história do santos lamentável 😢,há 8 meses,0,
"Fluminense assou o Lambari. Soteldo subiu na bola? AH, ele nem viu a bola.",há 8 meses,1,
Vasco e sereia🐠 vão cair abraçados 😂,há 8 meses,0,
Era jogo pra empate. Santos perdeu ubs três gols fáceis.,há 8 meses,0,
Que goleiro e esse? muita segurança!!!,há 8 meses,0,
Saporra podia tá jogando até agora que não entrava a bola do santos no gol kkkk 😂😂😂😂😂 três bola na trave kkkkk mano estou com o coooooll na mão resta apenas 3 pra um time só Vasco santos e Bahia pqp,há 8 meses,0,
"No domingo as torcidas de Atlético Mineiro, Flamengo, Botafogo, Gremio, Bragantino vão vira tudo torcedores do fluminense 😂😂😂😅😅😅",há 8 meses (editado),0,
Tô começando a gostar mais do Furch do que do Marcos Leonardo em.,há 8 meses,0,
PARABENS TRICOLORES MAIS UMA VEZ SENSACCIONAAAAAAAAAAAAAAAAAAAAAAAAAAL!,há 8 meses,0,1
"O peixe jogo bem só que falto um pouco de vontade de jogar msm , apenas levante a cabeça e vai atrás de não ser rebaixado isso vale pra qualquer torcedor,que nem eu q sou Fortaleza 😊",há 8 meses,0,
Se trave contasse com gol santos ganhava,há 8 meses,0,
Fabio é soberano demais,há 8 meses,2,
Qual nome desse narrador alguém Pd me fala Qm me fala eu sigo e dou Like no comentário,há 8 meses (editado),1,
Flu,há 8 meses,0,
Vdd,há 8 meses,0,
Vascão agradece os jogos de hoje,há 8 meses,0,
2:53 Mendoza desistindo kkkkkkkk,há 8 meses,0,
"Fluzão sempre com seriedade e objetivo que é a vitória... Ajudarmos o nosso rival Vasco. Agora só depende deles se vão continuar aqui na elite ou vão pra série B... Cuidado com o Fantasma, fica ligado Vasco.",há 8 meses,1,
"Santos fez uma partida de time rebaixado, se quiser permanece na competição vai ter que se esforça mais para vence os dois jogos restante. O jogo do Fluminense foi um preparo para mundial de clubes, mostra novamente a eficiência de um bom centroavante que eles tem Germán Cano. A máquina de fazer gols de 2023.",há 8 meses,4,
Se tuvesse o Patatá do lado do Patati o Santos podia ter ganhado.,há 8 meses,0,
Torce fluminense ganha mudial na moral,há 8 meses,0,
3 fora o baile!,há 8 meses,1,
"O santos não da sorte, jogou com raça e enfiou varias na trava e o Fabio tambem estaba fechando o gol.",há 8 meses,0,
"Tres coisa que fizeram a grande temporada do Flu...cano,kenedi e o Fábio...um monstro de goleiro!",há 8 meses,5,1
"O flu tentou perder, mas o Santos é muito ruim 😊",há 8 meses,0,
É incrível como o Soteldo ganha todas na linha de fundo e tem mais é só cruzamento bom,há 8 meses,0,
"Vc é doido, que mandinga é essa, maluco? 40 bolas na trave do Santos.",há 8 meses,0,
"santos n tem lateral n tem ponta ( só o soteldo ) n tem reserva n tem nd Rueda acabou com o santos esse 4 anos só foi humilhação times q já foram rebaixados jogavam melhor q o santos , vergonha atrás de vergonha Lucas braga não é titular nem em time de série D vende os bons e dx os lixos",há 8 meses,0,
Santos tem um jogador que o nome é a cara do clube : Patatí kkkkkkkkk é o Patatí e o clube o Patatá KKKKKKKKK,há 8 meses,1,
"LANCE DE VÍDEO GAME,NO GOL DO CANO,FÁBIO PAREDÃO DO FLUZÃO,FEZ BOAS DEFESAS,🙌🙏🟢⚪🔴👏.",há 8 meses,2,
"FAAAAAABIO !!!! Indiscutivelmente o melhor goleiro brasileiro na atualidade...Sou Fã desse cara desde os tempos de Vasco !!!
ST🇮🇹🇮🇹🇮🇹",há 8 meses,12,
"Kkk o city pensa q o Fluminense e o leipezig pra tomar virada dql jeiito kk , o bagraaland vai saber oq e bm",há 8 meses,0,
Alguém sabe se o soteldo subii ma bola hj ? 😂😂😂😂,há 8 meses,0,
Ah se o Fluzão tivesse um elenco a altura dos titulares quando poupamos pra Libertadores! Dava pra beliscar esse Brasileirão sem dono.,há 8 meses,0,
Pq o soteldo não pisou na bola nesse jogo? Kkkkk,há 8 meses,0,
Keno Arias Andre Diniz,há 8 meses,0,
"O santos deu 3 bolas na trave
O Fábio fez 4 defesas milagrosas
O Nino tirou uma em cima da linha de forma absurda


O fluminense e mais time, mostrou que tecnicamente é brm melhor, mas quem viu o jogo sabe que a forca de vontade que o santos teve no segundo tempo merecia muito a virada, é ate um absurdo esse placar final pois as chances do Santos foram muito claras, e em todas simplesmente a bola nao quis entrar",há 8 meses,0,
"O santos jogou bem, mas tá difícil de fazer gol",há 8 meses,0,
Boa noite saudações vascainas,há 8 meses,0,
Não sabia que o Fluminense treinava na vila Belmiro pra o mundial,há 8 meses,0,
"Fábio é monstro. Se o Fluminense tivesse com outro goleiro, o Santos viraria o jogo.",há 8 meses,1,
ESSE SANTOS TEM QUE CAIR,há 8 meses,0,
"esse cara q edita os melhores momentos do GE é muito preguiçoso. O lance que o furch chuta e o zagueiro tira em cima da linha aparece duas vezes seguidas. Os últimos 2 lances tão fora de ordem, o que aparece primeiro no vídeo aconteceu aos 45' e o segundo aconteceu aos 43'...",há 8 meses,0,
"Tem dia que a bola insiste em não entrar, fluminense fez os gols e o Santos parou na trave",há 8 meses (editado),1,
😅🎉flu,há 8 meses,1,
Supremacia do melhor time da América e um dos melhores do Mundo na atualidade,há 8 meses,0,
