text,time,votes,replies
"São Paulo 1 x 0 Flamengo Não Derrota Cheirinho 🤣👃

Supercopa 2023 🏆❌
Mundial de Clubes 2023 🏆❌
Recopa 2023 🏆❌
Taça Guanabara 2023 🏆❌
Carioca 2023 🏆❌
Copa Libertadores 2023 🏆❌
Copa do Brasil 2023 🇧🇷 🏆❌
Brasileirão Série A Taça 🏆❌

🇦🇴 Flamengo Taças 8 Derrotas 8 
😂👏👏👏",há 8 meses,5,
luciano acertando um chute assim é milagre,há 8 meses,3,
Real Madrid pode espera a sua hora vai chegar real Madrid pode espera a sua hora vai chegar real Madrid pode espera a sua hora vai chegar real Madrid pode espera a sua hora vai chegar real Madrid pode espera a sua hora vai chegar real Madrid pode espera a sua hora vai chegar,há 8 meses,2,1
"No fim do jogo só sobrou os dois times. Coincidências do futebol na qual nesta última rodada, o jogo fosse entre os agora ÚNICOS TIMES que nunca caíram, já que o Santos acabou sendo rebaixado. 
São Paulo e Flamengo qual será o SOBERANO?. ps ANTES QUE DIGAM que o Cuiabá nunca caiu, os dois são os únicos que nunca jogaram a serie B.",há 8 meses,0,
todos que se auto definem como incaíveis.............................  estão caindo !,há 8 meses,0,
"Eu sei que começo e meados dos anos 90 Rebaixamento era só para equipes pequenas e intermediárias depois que o Fluminense teve aquela sucessão de Quedas até a série C Tudo mudou e outras equipes tiveram esse gosto de Boldo na Boca (amargo)nesse caso o de rebaixamento a divisões inferiores Corinthians, Palmeiras, Cruzeiro Atlético Mineiro Grêmio, Internacional de Porto Alegre e agora o pra mim inrebaixavel Santos FC teve esse desprazer pelo menos o Rei Pelé não teve de ver essa decepção com seus olhos vencedores só mais triste por que ele Partiu pra Eternidade deixando pra trás seu Amor maior Dona Celeste Arantes do Nascimento sua amada Mãe já quase Centenária",há 8 meses,0,
"São Paulo é gigante mesmo 

Consegue ganhar Flamengo de maneira  taticamente  e profissionalmente",há 8 meses,0,
Flamengo rebaixado em 1995 e 2013 acorda maior do rio e o Vasco,há 7 meses,0,
O Real Madrid está esperando há muitos anos kkk,há 8 meses,1,
"Calleri, Luciano, Rafinha,   Alisson e Beraldo. Esses deixaram um pedaço em campo. 
Agora Lucas , Pablo Maia, Nestor e cia também foram espetaculares.",há 8 meses,2,
"Que time merda esse flamengo. O paneleiro Tite sabe nada , ganhou nada com a seleção e vai ganhar nada na Gávea. O time tá mais desarrumado que com o escroto sampaoli",há 8 meses (editado),0,
O trauma do menguinho é o tricolor paulista 😅😅😅,há 8 meses,0,
"Flamengo freguês do Tricolor do Morumbi, Parabéns São Paulo",há 8 meses,1,
Sep,há 8 meses,0,
"N v o jogo, to vendo os lances agora, deu pra perceber q essa bosta do Flamengo n hogou nda, time tá horrível e irreconhecível, kd aquela raça q nosso time tinha quando n tínhamos jogadores de peso? Hj nosso time só tem fama pq o futebol já era.",há 8 meses,0,
2023: Ano para ser esquecido.,há 8 meses,0,
Luciano nasceu pra jogar no sp❤,há 8 meses,3,1
Deu a logíca.,há 8 meses,0,
CADÊ o jogo completo,há 8 meses,0,
Nosso fregues sempre será Flamengo 🥱🥱🥱,há 8 meses,1,
incrível como a skin nevou no SPFC é matadora kkkkkkkkkk,há 8 meses,1,
Flamengo nao quis ganhar,há 8 meses,0,1
Ganhou o maior,há 8 meses,1,
Pablo é horrível,há 8 meses,0,
"Jogo equilibrado, numa hora o São Paulo atacava, em outro o Flamengo tentava se defender kkk",há 8 meses,4,
Esse Pablo é mt fraco,há 8 meses,0,
Esse é o Flamengo ridículo da gestão Rodolfo Landim e Marcos Braz! Que as eleições sejam vencidas pela OPOSIÇÃO no Flamengo!,há 8 meses,0,
Não adianta o Flamengo e freguês,há 8 meses,0,
"Mais uma vingança do Dorival, muito bom , acho ótimo 🎉🎉",há 8 meses,2,
Verdade amigão e tomara que ele permaneça pra o São Paulo ganhar a libertadores,há 8 meses,0,
"Nem se quisesse , ses peida pra nós 😅",há 8 meses,3,
Flamengo mt apático,há 8 meses,0,
Duelo de times Gigantes!!,há 8 meses,2,
Tricolor o maior do Brasil,há 8 meses,0,
COMO É BOM ASSISTIR ESSE TIME DO SÃO PAULO QUE ANO QUE VEM POSSAMOS FAZER UM ÓTIMO CAMPEONATO BRASILEIRO SEMPRE ENTRE OS PRIMEIRO E UMA ÓTIMA LIBERTADORES COM FORÇA PRA SERMOS CAMPEÕES.,há 8 meses,2,
Com 3 minutos de jogo o juiz ja queria roubar o São Paulo falta em cima de Luciano e ele não deu,há 8 meses,0,
Flamenguinho nosso freguês,há 8 meses,0,
"2024 é número dos bambis e ano do rebaixamento das trikas, porque no paulista foi em 1990.",há 8 meses,0,
"fim de uma temporada histórica do brasileirão e do meu tricolor, 2023 vai deixar saudades...",há 8 meses,1,
São Paulo Fútbol Club 🖤 🤍 ❤️,há 8 meses,0,
Urubu Fedido perdendo  do São  Paulo  nenhuma novidade  os Rubronecas sao fregueses do São  Paulo.,há 8 meses,0,
ÚNICO PAULISTA NUNCA REBAIXADO!,há 8 meses,4,
Alguem conhece a sigla F.F.D.S.P ? Calma não se desespere eu mesmo explico a voce - é simples isso se deve o fato de um time sempre tomar taca de outro no caso ai é ( Flamengo Fregues Do São Paulo) ! Agora que voce sabe apenas de risada kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 8 meses,2,
FREGUES,há 8 meses,0,
"Legalmente o São Paulo é o único dos grandes clubes brasileiros que nunca caiu para a série b.
Virada de mesa não encobre a queda!",há 8 meses,0,
São Paulo é Pai do Flamengo 😂,há 8 meses,2,
Flamengo desanimado,há 8 meses,0,
Tricolor / flamerda,há 8 meses,0,
"Mais uma Vitória em cima do Fla.
Normal kkkkkk",há 8 meses,0,
Fla tem q pedir bênção 😂,há 8 meses,0,
"Esse Luciano e frio, e imprevisível 🇾🇪",há 8 meses,2,
Caio Paulista é seleção,há 8 meses,0,
Esse  Flamengo vai vira piada de novo 😢,há 8 meses,0,
Melhores momentos do São Paulo? 😂😂😂😂,há 8 meses,0,
"Esses vagabundos, jogadores do flamengo,não tem vergonha na cara ,,,,que time desgraçado pipoqueiro,,,,vai tomar no cu ,desse time",há 8 meses,1,
"o ""melhor"" elenco do brasil não conseguiu vencer o são paulo nenhuma vez esse ano, sp 1 x 1 fla (brasileirão, maracanã), sp 1 x 0 (brasileirão, morumbi),  sp 1 x 0 (copa do brasil, maracanã), sp 1 x 1 (copa do brasil, morumbi)",há 8 meses,0,
Que adianta quem ganha sempre é o Palmeiras,há 8 meses,0,
Luciano e Flamengo =GOL....😂😂😂,há 8 meses,0,
O Flamengo treme pro tricolor impressionante kkkkk,há 8 meses,0,
Como que esse time ruim do spfc ainda ganha a copa do Brasil kkkkkkkkkk,há 8 meses,0,
"São paulo campeão da copa do brasil pela primeira vez
Fluminense campeão da libertadores pela primeira vez 
Santos rebaixado pela primeira vez o que é que ta acontendo esse ano cara😮😮",há 8 meses,1,
Kkk massa dmais tiramos o segundo lugar do flamengo,há 8 meses,0,
Estou torcendo para este sp em 2024 😊,há 8 meses,1,
"Eu sou corinthiano, mas reconheço que o São Paulo é o maior time do Brasil",há 8 meses,1,
¡qué golazo!,há 8 meses,3,
"Com uma zaga terrível dessa e o PÉSSIMO Titetanic NÃO coloca o Rodrigo Caio. Com esse Tite,  ano que vem vai ser PIOR ainda",há 8 meses,0,
Ainda bem qui esse soteldo ñ veio pro sao paulo jogador meia boca,há 8 meses,0,
"0 chutes a gol, time fdp do krl que foi esse time do flamengo em 2023",há 8 meses,0,
SPFC uma vitória sobre urubu freguês,há 8 meses,1,
Palmeiras campeão 🏆 🏆 🏆 🏆 🏆  chora seus arrombad,há 8 meses,0,
"flamengo quase faz gol contra, eu quase dei minha Gargalhada Fatal, AH,AH,AH,AHAH,AH,AH, quem minha gargalhada fatal jamais esquece. E sobre o Caso da torcida do Sao Paulo achar graça da queda do santos pra serie B. Nem quanto o Palmeiras e corinthians cairam pra serie B, fiz gozação tem uma frase que faz sentido a risada de hoje e o choro de amanha. Sao Paulo tambem esteve perto de cair pra serie B, algumas ocasioes, Brasileirao 1998, 2013, 2015,2016, 2021. Essa estoria de incaivel e pura balela. Um Time so cai de divisao por causa da incompetencia dos jogadores!!!!",há 8 meses,0,
O Santos era incaivel também,há 8 meses,0,
Flamengo precisa melhorar muito em 2024,há 8 meses,0,
muito bom!!!,há 8 meses,1,
muito bom!!!,há 8 meses,1,
"Amigos São Paulinos o que serie B? 😎 Acho que somos os únicos que não conhecemos esse lugar😎👍
❤️🖤
🤍❤️🖤",há 8 meses,3,
"Luciano, eterno Pai do Flamengo.",há 8 meses,2,1
"em segundo algumas vezes, na segunda jamais !!",há 8 meses,0,
"Com esta história de dois pontas abertos, o Tite foi um vexame nas Copas e, será outro vexame no Flamengo!",há 8 meses,0,
Luciano machuca o Flamengo toda vez,há 8 meses,0,
Essa defesa do Flamengo é horrível,há 8 meses,0,
"Técnico gaúcho n tm o perfil do flamengo, são covardes o time cm 9 jogadores atrás, ainda toma gol????",há 8 meses,1,
Repetição  da copa  do Brasil  foi Boa,há 8 meses,1,
Os únicos que nunca caíram,há 8 meses,0,
Time grande não cai,há 8 meses,0,
Eita jogo ruim esse do flamengo,há 8 meses,0,
São Paulo Pai do fla 😂😂😂,há 8 meses,0,
Reformulação no Flamego esse jogadores são ridículos 😩😡🤬🤬,há 8 meses (editado),0,
Flamengo não chutou no gol foi isso?,há 8 meses,0,
Fres vei kkkk,há 8 meses,0,
"Corinthianos, palmeirenses e santistas ficam loucos, sabendo que agora o São Paulo é o único incaível do estado. 
O outri incaível do Brasil é o Mengão.",há 8 meses,0,
Gabigol pai de vcs 😂,há 7 meses,0,
👃🏻👃🏻👃🏻👃🏻👃🏻👃🏻,há 8 meses,0,
SP amassou mais uma vez 😮,há 8 meses,1,
Os últimos do Brasil a nunca terem caído.,há 8 meses,0,
"São Paulo e Flamengo podem até fazer uma parceria e criar uma série de TV: ""Os Incaíves"".",há 8 meses,1,
Obrigado tricolor 2023 ficou pra história 😊,há 8 meses,2,
Virou Freguês,há 8 meses,0,
Quem e flamengo clica aqui,há 8 meses,0,
São Paulo pai do flamengo,há 8 meses,0,2
Jesus Maria José kkkkkkkk😂😂😂,há 8 meses,1,
Maior do mundo venceu 🇾🇪🇾🇪🇾🇪,há 8 meses,1,1
O cheirinho é triste 😂,há 8 meses,0,
Tite é fraco 😂😂😂😂,há 8 meses,0,
Jogo do maior vencedor do Brasil contra o mais rico do Brasil. Deu pro gasto. Rumo ao tetra!!!,há 8 meses,0,
"ESSES DOIS PODEM DIZER 
NUNCA CAIMOS PRA SERIE B",há 8 meses,1,
Esse timinho do flamengo é uma vergonha do Brasil  😂😂😂,há 8 meses (editado),1,
São Paulo é Pai do Flamengo!,há 8 meses,0,
Arrascaeta está procurando o Luciano até agora,há 8 meses,0,
Caio Paulista fez um gol que deu a oportunidade do Vasco seguir sonhando e agora ainda deu continuidade ao cheirinho do Menguinho,há 8 meses,0,
PABLO MUITO FRACO PTM,há 8 meses,0,
"Bom, se é fim do ano, ja sabe.....


Gol do Luciano 💪🔴⚪⚫",há 8 meses,1,
Quem vai pra libertadores msm 🤷🏻‍♂️🤫,há 8 meses,0,
 @viniiiexz_  são Paulo já tem vaga  !!!,há 8 meses (editado),1,
Maior piada,há 7 meses,1,
Pablo muito ruim 🤦‍♂️🤦‍♂️🤦‍♂️ o cara ao invés de marcar o jogador fica marcando é a bola 👉🤡,há 8 meses (editado),0,
Pablo maaaall dmss! Ja pode sair do meu Mengão 😡,há 8 meses,0,
Sdds ja Brasileirão 😭,há 8 meses,0,
Se Michael tivesse no Flamengo seria 1x4,há 8 meses,0,
Volte sempre! 😂,há 8 meses,0,
"Ayrton Lucas um desastre na marcação, até aqui nenhuma novidade",há 8 meses (editado),0,
"Que besteira o Landim vai fazer em deixar o Rodrigo Caio sair de graça, tendo Pablo, Fabrício Bruno e Léo Pereira como opções",há 8 meses,0,
"Partida desastrosa do Pablo. Ter Rodrigo Caio no banco e ser obrigado a escalar o Pablo por medo da diretoria do Rodrigo se machucar, enfim Flamengo kkk e olha que ele tinha entrado super bem no  final do último jogo",há 8 meses (editado),0,
São Paulo ta no nível do Barcelona 2011,há 8 meses,1,1
Alguem assistiu esse jogo? kkkkkkkkkkkkkkkkkkkkk,há 8 meses,0,
Vamooo São Paulo,há 8 meses,0,
Os dois maiores do Brasil,há 8 meses,0,
"Por ironia do destino, a tabela reservou o jogo entre os AGORA únicos não rebaixados para a ultima rodada.",há 8 meses,1,1
"A DESPEDIDA DO FELIPE LUIS E RODRIGO CAIO DEVERIA TER SIDO CONTRA O SÃO PAULO, PELO MENOS JOGARIAM COM MAIS VONTADE.",há 8 meses,0,
"TRÍ COLOR DO MORUBI. 
O ÚNICO remanescente da série A.",há 8 meses,0,
Os morde virilha são fregueses,há 8 meses,0,
"O S4F4DO do juiz tentou TUDO O QUE PODE pra ajudar o Flaglobo, mas nem assim.",há 8 meses,0,
Cadê o vídeo do Flamengo? Acredito que jogaram assim não kkkkk,há 8 meses,0,
Luciano é o pai do Flamengo!!!😂😂😂😂,há 8 meses,1,
Goleiro ruim do crl esse Rossi,há 8 meses,1,
Ksksk sabe muito,há 8 meses,0,
Verdade😂,há 8 meses,0,
O único erro do São paulo foi ter entrado relaxado contra o Palmeiras praticamente reviveram os caras,há 8 meses (editado),0,1
Flamengo não jogou nada nada😡,há 8 meses,0,
Flamengo é muito putinha do sp,há 8 meses,2,
Virou pai do flamengo kkkkk,há 8 meses,0,
Esse è o Flamengo que tidos gostam e rm 2024 vai ser assim mesmo ou pior kkkk,há 8 meses,1,
"Muito triste a situação do Santos.... 








Ainda bem q não é o Corinthians 🤣🤣🤣🤣🤣",há 8 meses,0,
Incrível que o último jogo deles foram de times incaiveis. São paulo e Flamengo permanecem.,há 8 meses,5,
Luciano no gol saiu fazendo cheirinho em,há 8 meses,0,
Flamengo não 🔴⚫😡👎👎👎👎,há 8 meses,0,
"Obrigado, Luciano Ronaldo!🫡🇾🇪",há 8 meses,2,
Sp o melhor do Brasil 🇪🇬🇧🇷,há 8 meses,3,
Queria saber porque Tite não colocou Rodrigo caio no lugar do pablo e ser muito FDP esse pablo tem q sumir dai dontime do flamengo arrascaeta uma vergonha não tem q renovar com ninguém com ninguém chega dessa várzea.,há 8 meses,0,
Luciano Pai do menguinho,há 8 meses,1,
"Já  nao tem mais nem graça ver o São Paulo vencendo o Flamengo, tá igual o episódio de Chaves você já sabe o final mais mesmo assim acha graça kkkkkkkkkkkkkk completem a frase o Flamengo já é oque do São Paulo?",há 8 meses,1,
"Flamenguistas, peçam a bença pro pai de vocês!",há 8 meses,2,
Esse ano amargo pro flamengo traz a esperança de uma renovação...trocar quase todos da zaga que povo ruim.,há 8 meses,0,
o dorival perdoa a facada volto pro Mingau Malvadinho,há 8 meses,0,
Mulanbada perdeu de novo eu tô feliz kkkk,há 8 meses,0,
"O flamengo é freguês do são Paulo, o são Paulo só andou perdendo pro flamengo porque o técnico era Rogério cene, eli não sabia posicionar os jogadores em campo agora nos temos um técnico excelente",há 8 meses,1,
São Paulo deveria is atrás de um bom lateral esquerdo para ter o Caio como opção para o ataque.,há 8 meses,0,
As peppas pig estavam engasgadas com o SP por causa da bi eliminação em 2022 e 23 na copa do Brasil,há 8 meses,1,
São Paulo gigante!!🇾🇪 Flamerda freguês!,há 8 meses,1,
Aqui é Tricolor Paulista caralho,há 8 meses,1,
"Vai nota fiscal, pq aqui o freguês é prioridade!",há 8 meses,1,
Esse Rossi é ruim demais pqp,há 8 meses,0,
Flamengo mais uma vez fazendo merda,há 8 meses,0,
Mais uma vez Dorival mostrou para landim e Braz que ele não é um técnico comum ou meia boca que eles desprezaram parabens Dorival em sua jornada no tricolor incaivel,há 8 meses,3,
"Tenho um amigo flamenguista que ele disse que o mengão ia ganhar tudo em 2023, ele quase acerta 😂😂",há 8 meses,1,
Flamerda freguês eterno do são Paulo 😂😂😂😂😂😂😂😂😂 kkk,há 8 meses (editado),1,
Flamengo ta voltando ser nosso fregues novamente.,há 8 meses,3,
Mulambo perdeu so pra não ficar em segundo no cheiro do Palmeiras kkkkkk,há 8 meses,0,
"Boa Vitória do sao paulo contra o Flamengo, pelo campeonato brasileiro da série a 2023.",há 8 meses,0,
FlaVar não tem título 2023,há 8 meses,0,
Ano qui vem s p série b 😅,há 8 meses,0,
Só tem estaca na defesa do Flamengo.,há 8 meses,0,
"Só quem e flamenguista e torceu para o Vasco pela primeira vez só pro Santos cair vai clicar aqui
👇",há 8 meses,1,
"Flamengo é time ou é escolinha ? Todos os times por favor, AJOELHEM-SE perante ao Grêmio",há 8 meses,0,
Noss freguês hahahahah,há 8 meses,0,
O Flamengo foi o melhor de 2023! O melhor time não campeão do ano!,há 8 meses,0,
Deu-lhe uma Surra bem dada kkk o filho querendo desrespeitar o pai 😂,há 8 meses (editado),1,
👏👏👏👏👏👏👏🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪,há 8 meses,0,
CPF na nota fiscal de novo! kkkkkkkkkk,há 8 meses,0,
Quem esta feliz com o primeiro rebaixamento do Santos curte aqui👍,há 8 meses,5,
"N tem jeito, São os dois maiores do Brasil, time gigante não cai",há 8 meses,2,
Nosso freguês voltooooouu,há 8 meses,0,
Como pode? O flamengo toda vez pipoca contra os caras,há 8 meses,0,
Os rubronecas sao o maior vice do mundo e sem estadio kkkkkkkkk,há 8 meses,0,
A freguesia continua ...,há 8 meses,0,
Diretoria do flamengo tomou mais um tapa na cara do Dorival 👍😎,há 8 meses,0,
Luciano gosta de castigar o flamengo 😂😂,há 8 meses,0,
"Cara sou são paulino mas confesso que não gosto dessa coisa de maior time do Brasil, o SPFC ficou reivindicando isso ha muito tempo e Tamo 10 anos ganhando pouco acho q isso não ajuda em nada, no Brasil é difícil esse titulo aqui tem muito time concorrência modos de gestão etc, mas tudo bem é coisa de torcedor",há 8 meses,0,
O flamengo e sues dirigente é uma vergonha,há 8 meses,0,
Dois gigantes se encontraram o são Paulo e o Morumbi 😂😂,há 8 meses,1,
😢😢 já esqueci até o gosto que tem o kool👌dos Trikas.  Espero que em 24 seja diferente.,há 8 meses,0,
Nao podíamos terminar o ano sem botar nosso filho pra dormir 😂😂😂😂,há 8 meses,6,
"Parabéns Diretoria, objetivo conquistado. A vaga direta para a Libertadores!! Graças ao Botafogo kkkk
Campanha ridícula. Time sem  vergonha na cara. Temos que ter jogadores que tenham ambição. Não é porque conquistou títulos antes que está bom. Tem que querer conquistar a mesma Taça por anos seguidos. Torcida ainda apoia isso. Achando que uma hora vai acertar. Diretoria se gaba de lucros altos. Do que adianta muita grana se não contrata. Mete a mão no bolso diretoria. Monta um time competitivo com jogadores que tenham fome de títulos. Essa temporada foi ridícula!!!",há 8 meses,1,
Vamos flamengo,há 8 meses,0,
"Flamengo não foi campeão por causa de andar a dormir na roça, quando  acordou viu a onça na bunda. Falta o Jorge Jesus  para ser campeão.",há 8 meses,0,
Pai do Flamengo kkk,há 8 meses,0,
Fica Luciano pra ser campeão da libertadores,há 8 meses,0,
Cara esse ano do Cheirinho foi sinistro tivemos 2 cheirinhos kkkk rsrsrs 😂😂 🎉🎉 e o Santos ainda caiu kkk,há 8 meses,1,
Flamengo fc FREGUÊS DO SÃO PAULO FC... ESSA VERDADE MENGÃO FREGUES DO SÃO PAULO FC,há 8 meses,0,
Flamengo fc FREGUÊS DO SÃO PAULO FC... ESSA VERDADE MENGÃO FREGUES DO SÃO PAULO FC,há 8 meses,0,
Flamengo fc FREGUÊS DO SÃO PAULO FC... ESSA VERDADE MENGÃO FREGUES DO SÃO PAULO FC,há 8 meses,0,
Flamengo fc FREGUÊS DO SÃO PAULO FC... ESSA VERDADE MENGÃO FREGUES DO SÃO PAULO FC,há 8 meses,0,
Parabéns ao spfc a vitória,há 8 meses,0,
"😂😂😂😂😂😂😂😂
👃🏻👃🏻👃🏻👃🏻👃🏻👃🏻🫂
Com ou sem mundial,somos campeões e protagonista do Brasil..
💚🏆🥇🙅🏻‍♂️🐷🥇🏆💚🐷🇧🇷",há 8 meses,0,
TRISTOSPECTIVAS DO FLAMENGO!! PERDEU TODOS ESSES TITULOS PRA ELE MESMO. EM TIME QUE SE GANHA NÃO SE MEXE. TUDO COMEÇOU COM A DEMISSÃO DE DOURIVAL EM TIME QUE SE GANHA NÃO  SE MECHE ESSA SJBERBA DA DIRETORIA GEROU UM PREJUIZO DE MUITOS MILHÕES E TITULOS SOU FLAMENGUISTA MAIS ESSA VOLTA POR CIMA DE DOURIVAL EU TORCIE PRA ISSO E NA FINAL DA COPA DO BRASIL TORCIE MUITO PRO SÃO PAULO SER CAMPEÃO!! PRA ESSES INRESPONSAVEL DE JOGADORES E DIRETORIA ENTENDER QUE O FLAMENGO SUA TORCIDA E HISTÓRIA ESTÁ ACIMA DELE ESQUECERAM DISSO E A QUEDA FOI EMINENTE. PARABÉNS SÃO PAULO PALMEIRAS E FLUMINENSSE POR RESPEITA E JOGAR COM RAÇA PELA SUA TORCIDA AOS JOGADORES DO FLAMENGO MEU REPÚDIO E VERGONHA PRLAS SABOTAGEM E CORPO MOLE PRA DEMITIR OS TÉCNICO QUE NÃO ERA DO SEU GOSTO ANTIPROFISSIONAL ATITUDE COVARDE COMO ESSA NÃO MERECE A TORCIDA QUE TEM TEM QUE REFORMA COMEÇANDO PELA DIRETORIA.,há 8 meses,0,
NÃO Quero Zuar Mas Éu Acho Que São Paulo Ganhou Do Flamengo Só Pra Não Tomar 16 Gols,há 8 meses,1,
Aqui é São Paulo,há 8 meses,0,
"É incrível como o Flamengo não sabe jogar quando ta sem a bola .   O time oferece contra Taques  jogando com qualquer time .    Os jogadores não aguenta nem acompanhar a decida do adversário .   Se o Flamengo não  reformular esse elenco sei não esse ano .  O arrascaeta joga um jogo bom e 3 ou 4 mau .     Os caras não querem correr pra ajudar na marcação , só joga se a bola vier no pé .      O time terminou em 4 na tabela é uma vergonha pra um elenco caro desse .    Se não muda esse elenco vai ser vexame de novo na libertadores , só aguarde .",há 8 meses,0,
KKKKKKKK menguinho achando que ia de campeão,há 8 meses,0,
Tenho Fé no Flamengo,há 8 meses,1,
GIGANTE NÃO CAI 😂😂😂,há 8 meses,0,
"Esse ano nós flamenguista estamos decepcionado com esse time , não podemos perder por time ridículo desse",há 8 meses,0,
"TÍTE, Encantador de 0tários!!!",há 8 meses,0,
Varmengo só vive de passado 😂😅😂😅😅😅😅,há 8 meses,0,
Goleiro lerdo é do vamengo,há 8 meses,0,
"Deixaram o Urubu chegar,  mas ficou só no cheirinho!😸😸",há 8 meses,0,
.,há 8 meses,0,
Flamengo,há 8 meses,0,
São Paulo = pai do flamengo,há 8 meses,0,
Agora falta na lista para ser rebaixado sao paulo flamengo boa sorte ❤,há 8 meses,0,
"Como sempre, o São Paulo amassando e os comentaristas só falando do flamengo .😂 Mas o que jogou o Luciano ontem rapaz,  tá de brincadeira. O home brincou de jogar futebol.",há 8 meses (editado),1,
"Mano a gente já conseguiu o que queria que era a vaga direta pra liberta, ou seja o que Tite prometeu cumpriu e também o São Paulo jogando em casa é um terror, igual foi na Cdb seria muito difícil o jogo lá, parabéns pela vitória e é isso meus manos, tomara que em 2024 São Paulo e flamengo consigam ter um ano melhor ✌",há 8 meses,12,7
