text,time,votes,replies
​ @cruzeiro5848  é melhor você jogar o mineirasso com o poderoso Betim 😂😂vai discutir com alguém da sua divisão eu sou São Paulino é mesmo que olhar para um chihuahua,há 1 ano,0,
Trikas sem Copa do Brasil estão todas assanhadinhas e bem iludidas,há 1 ano,0,
"​ @cruzeiro5848  Você não tem argumentos, sempre escreve à mesma coisa",há 1 ano,0,
​ Samuel Filipe Almeida  o gol que rato perdeu até meu avó fazia,há 1 ano,0,
Foi um golaço verdade,há 1 ano,1,
Top!,há 1 ano,1,
"Golaço, mas a narração do Luís Roberto que emoção transmitida. Monstro na narração.",há 1 ano,0,
Golaço,há 1 ano,0,
"na hora do gol ,tem que ter o hino dos times ia fica top demais ,",há 1 ano,0,
"Deveriam liberar o jogo na íntegra para quem é assinante Premiere igual HBO faz com os jogos da Champions e do Paulistão. Com certeza iria atrair mais assinantes, exemplo, não assisti o jogo pq tava em um evento, aí fui procurar pra assistir o jogo completo e não existe. Só uma sugestão @ge",há 1 ano,0,
 @cruzeiro5848  r,há 1 ano,0,
Ótimo,há 1 ano,0,
Amanhã contra o jogo do atlético e São Paulo quem narra e o Luís roberto ?,há 1 ano,0,
Só quem é São Paulino vibrou na hora do gol do Pablo Maia melhor volante do Brasil sinto muito pela morte de seu pai 😢,há 1 ano,1,
Luiz Roberto é hj o melhor narrador do Brasil,há 1 ano,1,1
"LUCIANO 
PABLO MAIA",há 1 ano,0,
Essa narração do gol do Maia foi simplesmente sensacional!!!Luiz Roberto monstruoso .,há 1 ano,0,
Bora tricolor,há 1 ano,0,
Esse narrador e muito bom parabéns,há 1 ano,1,
Com essa narração 🙅🏾‍♂️,há 1 ano,0,
Gooooolaaaaaçoooo guuuooll do time do fé,há 1 ano,1,
O que me revolta é o cara treinar a semana inteira pra chegar num jogo e fazer isso 2:35. 🤦‍♂🤦‍♂🤦‍♂🤦‍♂🤦‍♂🤦‍♂🤦‍♂🤦‍♂,há 1 ano,0,
Nome do narrador?,há 1 ano,0,
Vamo São Paulo 🇾🇪🇾🇪,há 1 ano,2,
"Golaço da porra , se é loko ❤🇾🇪",há 1 ano,1,
gostei 😂😃,há 1 ano,0,
O time da fé 🥺,há 1 ano,0,
Esse goleiro Rafael é bom!,há 1 ano,0,
"Mds que golaço,mds que narraçõo slk",há 1 ano,0,
Bom,há 1 ano,0,
Internacional is doing great as always.😏,há 1 ano,0,
n foi falta no rafael n ? isso dai? é muito dificil entender o critério da arbitragem no brasil.,há 1 ano,0,
Ele é São Paulino,há 11 meses,0,
O São Paulo de Dorival é outro time,há 1 ano,0,
Gol do time da fé? kkkkkkkkkkkkkkkk,há 1 ano,1,
"Sou santista mas esse zagueiro do São Paulo Beraldo joga muita bola e se não me engano é muito novo, fiquem de olho nele.",há 1 ano,2,
Narração surreal 🇾🇪🇾🇪🇾🇪,há 1 ano,0,
"Inter continua sem títulos dês de 2011.
🤣🤣🤣🤣🤣🤣🤣🤣🤣",há 1 ano,0,
Não inter😕😔😔,há 1 ano,0,
Sou tricolor perdi  ou ganhe,há 1 ano,0,
Como o rato errou? Kkkk,há 1 ano,0,
"Bem feito, quem mandou criticar o Grêmio, aí que o Grêmio é o menor do sul, isso aquilo, que não sei oque, que o Grêmio perdeu pro Cruzeiro, bem feito cholorados, uma hora vcs tinham que chorar tbm kkkk,  e aliás,  o inter é o menor do sul kkk",há 1 ano,0,
"Obrigado São Paulo por dar uma chinelada no inter podre, união Grêmio e São Paulo 🇾🇪🇪🇪🇱🇺🇨🇵",há 1 ano,0,
Luciano realmente é péssimo cobrador de pênalti.😢,há 1 ano,0,
Q gol foi esse top,há 1 ano,0,
Nosso Freguês continua perdendo kkkkk,há 1 ano,0,
CHEGA DIA 17 🦁🇩🇪❤️👊🏼,há 1 ano,0,
Minha melhor parte narração é aquela golaçooooo gollllllll do são paulo😅,há 1 ano,0,
Narração Luiz Roberto monstro,há 1 ano,0,
Vai são Paulo,há 1 ano,0,1
😊,há 1 ano,0,
"Deveriam liberar o jogo na íntegra para quem é assinante Premiere igual HBO faz com os jogos da Champions e do Paulistão. Com certeza iria atrair mais assinantes, exemplo, não assisti o jogo pq tava em um evento, aí fui procurar pra assistir o jogo completo e não existe. Só uma sugestão @ge",há 1 ano,0,
Esse Rafael tem futuro,há 1 ano,0,
Não é vai são paulo............ é VAMO são paulo,há 1 ano,0,
só flamenguista parabéns são Paulo,há 1 ano,0,
Guuuoooooooolllllllll,há 1 ano,0,
André henning e Luiz roberto são os melhores narradores atualmente.,há 1 ano,0,
Falam de todos mais esqueceram dos nossos maravilhosos zagueiro gente arboleda passou nem Wi-Fi,há 1 ano,0,
Finalmente um time faznd gols,há 1 ano,0,
Esse narrador é fera demais. Puta golaço e a narração....,há 1 ano,0,
"EU SEI, VOCE VEIO AQUI PRA VER O GOLAÇO D9 PABLO MAIA E A NARRAÇÃO DO LUIZ ROBERTO 🇾🇪🇾🇪🔥",há 1 ano,1,
O Internacional com certeza é um dos times brasileiros,há 1 ano,1,
Rafael dando orgulho de mais ver,há 1 ano,0,
"Bom de mais, narração então ❤
 Técnico segue invicto!",há 1 ano,1,
Depois do andre henning esse luiz roberto quis se reiventar copiando os outros.,há 1 ano,0,
Gol que o Wellington rato perdeu foi inacreditável,há 1 ano,1,
Mano o Luis é São Paulo slc!!! 😳❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,há 1 ano,0,
Esse pênalti do primeiro gol me lembrou muito as jogadas que eu fazia quando muleke. Jogava à bola na mão do adversário quando ficava muito marcado 😂 apelação total.,há 1 ano,1,
Que narração meus amigos!!,há 1 ano,0,
Pablo maia volta e meia faz uns gols esquisitos 👏👏👏,há 1 ano,1,
Parabéns ao tricolor paulista e parabéns ao Luiz Roberto um baita de narrador sensacional,há 1 ano,2,
Torcida do São Paulo é foda🇾🇪💥,há 1 ano,0,
A narração desse cara  deveria ta no Efootball 2023,há 1 ano,1,
"Esse rato, faz juz ao nome.",há 1 ano,1,
Sao Paulo foi sensacional e a narraçao do gol do Pablo maia foi muito epica,há 1 ano,0,
"Melhor q o Cleber Machado q narrava com uma falta de vontade com alguns times, mais quando era o Corinthians gritava na narração parecia final de copa do mundo",há 1 ano,0,
"Era oq eu mais queria ver, ele narrando os jogos do São Paulo!!!",há 1 ano,0,
"Luis Roberto é são Paulino, narrando o golaço do Pablo maia . Aí o homem falta morre de emoção ❤",há 1 ano,2,
"Esse Luciano é um comedia mesmo, joga nada esse cara, erra o pênalti e ainda bate o rebote nessa marra jkkkkk, eu teria vergonha particularmente",há 1 ano,0,
Sou colorado mas eu desanimei faz anos já.... time tá ruim n adianta,há 1 ano,0,
Engraçado essa SINDROME DE CRAQUE que esse Luciano tem...Não joga PORRA nehuma e se acha o Raí...Mala do caralho,há 1 ano,0,
Inter timinho de meia boca!😡,há 1 ano,0,
Como Dorival fez esses caras jogarem bola?,há 1 ano,0,
A  agora é só tocar pro Luciano e calleri,há 1 ano,0,
"SLK , Luis Roberto narra de+++++ toopp👏🏽👏🏽👏🏽👏🏽👏🏽",há 1 ano,1,
Bom jogo do tricolor Paulista ❤,há 1 ano,1,
"Narração monstra do Luis Roberto no gol do Maia. De arrepiar, cara!!!",há 1 ano,1,
"pode falar o que for, mais o dorival deu uma cara pro São paulo, mano desdo ceara eu falava, dorival é brabo , sou flamenguista mais o dorival pra mim é o melhor técnico brasileiro .",há 1 ano,0,
Tá bom mesmo tamanho que eu possa fazer a pessoa que não é o que é o que tem que ser feito em casa e não consegui fazer o pagamento do boleto parabéns pagamento da taxa de inscrição para o,há 1 ano,0,
Trabalho com a sua disposição e no trabalhoso mas não é o que é o que é o que é o que é o que tem que ser feito em casa e não consegui fazer isso exames pagamento do boleto para pagamento da taxa de inscrição para o arquivo XML,há 1 ano,0,
Tt de curso e não consegui fazer o pagamentos do boleto para pagamento da bem e você não for o destinatário ou a pessoa que tem que ser feito em casa e não consegui fazer o pagamento do,há 1 ano,0,
"Mds, que narração meus amigos, me arrepiei todo.",há 1 ano,1,
Quando que os caras vão entender que o Luciano não é batedor de pênalti!!!!!! Bate sempre no mesmo canto essa ameba,há 1 ano (editado),0,
"Bate um pênalti ridículo e ainda quis meter marra batendo sem olhar no rebote, pqp",há 1 ano,1,
Luís Roberto é o mito da narração me deixou todo arrepiado no momento dos gols,há 1 ano,0,
Caramba que golaço do Pablo Maia gostei muito da zaga tbm parabéns ao  Arboleda e Beraldo bem seguro na defesa esse mlk tá jogando muito foi em fim o Dorival tá montando um bom time pro São Paulo narração foda do Luis Roberto 👏🇾🇪,há 1 ano (editado),1,
"Agora entendo o porque do apelido Rato, Deus me livre",há 1 ano,0,
A narração melhora 200% gol o gol 👏🏽👏🏽,há 1 ano,1,
Que golaço do Pablo Maia!,há 1 ano,0,
Só sai golaço do pé do Pablo Maia 🔥🔥,há 1 ano,0,
"Narração espetacular...e golaço astronômicos,,,,",há 1 ano,0,
que tapa nojento foi esse do pablo maia 🔥,há 1 ano,0,
Rafael você e o cara do SPFC,há 1 ano (editado),1,
"Minha opinião não sou são Paulo mais pelo jogo quê vi ontem f
Vou há riscar quê foi á melhor atuação do são Paulo contra o internacional.",há 1 ano,0,
Dorival Fraco.Só ganhou duas copas no Flamengo. 😢,há 1 ano,0,
As narrações do Luís são massa de mais,há 1 ano,0,
isso sim é narrador de vdd😍,há 1 ano,0,
Volta a Narrar o futebol do RJ pelo amor de Deus Luiz Roberto,há 1 ano,0,
Perde o pênalti o cara ganha rios de dinheiro,há 1 ano,0,
Será que a diretoria já se mobiliza para renovar o contrato do Beraldo e aumentar a multa recisoria ou tá esperando perder outra jóia de graça???,há 1 ano,1,
Acho massa quando o narrador(a) grita golaço logo de cara … quando é golaço a identificação é imediata,há 1 ano,0,
"Grande jogo , eu estava lá.",há 1 ano,0,
Nutella só reclamam na derrota... Tamos longe de ter um time competitivo... Pablo maia vai acertar 1 de 1000... Acordem! Os caras tem que jogar mais... Espero que evoluam para o jogo contra o Fortaleza ou vão tomar baile... Precisamos de mais um Luciano! Outro que faz tudo em campo...,há 1 ano (editado),0,
Colorado é um estado,há 1 ano,0,
Que ruim o rato😂😂😂,há 1 ano,0,
Pep dorivaldiola nao perdoa 😄,há 1 ano,1,
Binter nanico kkkkk,há 1 ano (editado),0,
"Luiz Alberto só narra agr na globo quando o flamengo ganhar kkkkk , flamengo n ganha ele n narra , do jeito q tá o flamerda n vai narrar tão cedo na globo kkkk",há 1 ano,0,
"Jogaço, e tricolor vencendo 🎉❤🇾🇪",há 1 ano,0,
* Beraldo,há 1 ano,0,
Primeiro tempo foi do Gabriel Neves . O segundo do Bernardo pra mim,há 1 ano,0,
Que narração incrível!!,há 1 ano,0,
Um grande Golaço do Pablo maia !,há 1 ano (editado),0,
Time do são Paulo está bem melhor defensivamente mas ainda precisa urgente do retorno dos dois laterais que estão no  DM,há 1 ano,0,
Sera que é cedo para falar que temos goleiro pos- RC,há 1 ano,0,
"O Luciano é tão idi0t4 que faz um gol de rebote de pênalti que ele perdeu, olhando pra trás kkkkkkkkkkkk depois o cara acha que é bom 😂😂😂",há 1 ano,1,
"O mais bonito do gol é essa narração de Luis Roberto,  emblemático!!!!❤😊",há 1 ano,0,
2:35 OMG,há 1 ano,0,
Aiai pelomeno uma vez ganhou inter sou colorado,há 1 ano,0,
"Acabei de assistir lances de futebol europeu, vim aqui ver o futebol BR, você consegue ver tanta falha, um desgosto dos jogadores estar em campo, principalmente você percebe que os jogadores estão presos demais no que o técnico fala, tanto que NÃO TENTAM NENHUMA JOGADA INDIVIDUAL, NÃO FAZEM PORRA NENHUMA, tocam de um lado pro outro, como se fosse um treino.
Ridículo!",há 1 ano,0,1
Vamos São Paulo,há 1 ano,0,
Essa chance q o Rato perdeu nem o Ratinho perderia,há 1 ano,0,
O bem venceu 🙏🏽,há 1 ano,0,
"Se fosse o PARDAL teríamos perdido, ou empatado.",há 1 ano,0,
Então para de assistir o Futebol BR. É simples.,há 1 ano,0,
saudade da narração do cleber machado,há 1 ano,0,
Luis Roberto melhor narrador,há 1 ano,0,
Uns do melhores narradores de todos os tempos !!!,há 1 ano,0,
"Só tinha que tirar Nestor
Contatar um meia maestro no ligar de nestor",há 1 ano,0,
"Keiller no gol e só chutar, atacantes fazem a festa...perde p esse timinho do São Paulo tá loko",há 1 ano,0,
Oi,há 1 ano,0,
Inter nanico,há 1 ano,0,
Tô esperando até agora a onça bebe água e a virada de chave 😂😂😂😂 dói ver o inter corre atrás da bola q horror,há 1 ano,0,
"OLHA A DIFERENÇA DE NARRAÇÃO SE UMA MULHER E DE UM HOMEM.
NARRAÇÃO FANTÁSTICA ESSA MANO!!!!!!",há 1 ano,0,
Seu luis Roberto que narrador,há 1 ano,0,
"Gritar ""guol"" já tá saturando",há 1 ano,0,1
Boa atuação da equipe precisa melhorar e muita ainda mais excelente resultado. E ao seu Luciano vamos ser mais humilde não tá jogando nada e aí vai bater o pênalti perde e depois vira a cara pra converter o gol de um pênalti perdido,há 1 ano,0,
Luciano erra o pênalti e ainda vira a cara quando o goleiro por sorte da o rebote pra ele KKKKKKKK tenha dó né Luciano.,há 1 ano,0,
SOU SÃO PAULINO GRANDE VITÓRIA MAIS 3 PONTOS PRA CONTA AQUI É SÃO PAULO 🇾🇪🔴⚪⚫😎✌,há 1 ano,2,
Boa keiler,há 1 ano,0,
"Sou carioca e estou torcendo muito pelo Mano Menezes se dar bem no São Paulo. Mostrar para os  dirigentes do flamengo, a merda que fizeram em dispensá-lo.",há 1 ano,0,1
Pós Rogério Ceni o Rafael é o goleiro que o gol do São Paulo estava precisando,há 1 ano,0,
Pé de rato jogou pra fora,há 1 ano (editado),0,
Quando estréia o Luiz Adriano?,há 1 ano,0,
Time lascado esse (b) internacional 🤣🤣,há 1 ano,0,
Fds 👏👏,há 1 ano,0,
"Correção... ""Dorival Junior""",há 1 ano,0,
E é pra isso q o framengo perdeu....VTNC,há 1 ano,1,
Rato apostou menos de 2.5 gols kkkk,há 1 ano,0,
"que penalti sem vergonha, definiu o resultado! mas é isso CBF",há 1 ano,0,
O único ponto negativo pra mim é a escalação de titular do Alisson. Ele é muito esforçado e tal mas não está jogando bem,há 1 ano,0,
Rafael e monstro 🇪🇬🇪🇬,há 1 ano,0,
"Luciano deu sorte tá, se não faz o gol ia comer banco...
Tá muito tiradinho pra quem tá nessa inhaca fudida, tem que jogar mais bola e meter menos marra pq o futebol tá fraco demais",há 1 ano,0,
"Não é querendo falar,mas se esse rato 🐭, é profissional eu sou astronauta...🤣🤣🤡🤡",há 1 ano,0,
É muito bom ver o que a diretoria ingrata do Flamengo fez com o Dorival e o que ele está fazendo hoje no São Paulo,há 1 ano,0,
Luiz roberto é um MONSTRO NA NARRAÇÃO,há 1 ano,0,
Pablo recebeu pé direito!!! Golaçoooooo!!!!! GoooooOooooOoOOolllllllll,há 1 ano,0,
Rafael tá agarrando tudo,há 1 ano,0,
"Man o pablo maia  é um desgraçado, quando nois precisa ele sempre deixa nois na mão, mas ele tbm só faz golaço ksksksk",há 1 ano,1,
Para quem acha que técnico não faz diferença,há 1 ano,0,
Quem é o narrador alguém sabe?,há 1 ano,0,
🎵🎶🎶Vai cai vai cai vai cai vai cai cai cai 🅱️🅱️👻👻👻👻👻🎵🎶🎶Vai cai vai cai vai cai vai cai cai cai 🅱️🅱️👻👻👻👻👻🎵🎶🎶Vai cai vai cai vai cai vai cai cai cai 🅱️🅱️👻👻👻👻👻,há 1 ano,0,
"O SPFC fez uma partids quase perfeita dado suas limitações, seguro defensivamente e eficiente no ataque,  exceto o Rato....kkkk!",há 1 ano,0,
Luciano quase fez merda,há 1 ano,0,
"AVANTE TRASH METAL , AVANTE TRASH METAL AVANTE TRASH METAL TRICOLOR, QUR SE DANI PAGODEIRO QUE SE LASQUE IMPRENSSA ESPORTIVA PAULISTA SAMBISTA CORINTHIANA E AVANTE TRASH METAL TRICOLOR",há 1 ano,0,
Pega porra aque e são paulo que golaço  do paplo maia,há 1 ano,0,
Pra ajudar a globo tou fora de premier,há 1 ano,0,
"Provavelmente esse cara paneleiro, não vai ser o batedor de pênaltis do Dorival Júnior. Será que vai conseguir juntar mais alguns cabeças fracas perdedores, pra minar esse técnico também?  ✌🏿🇧🇷 🇾🇪",há 1 ano,1,
Esse Beraldo e um xerife na zaga,há 1 ano,0,
"Que narração meus amigos,que narração👏",há 1 ano,3,
Que jogão 😂😅😂parecia  jogo de varzea😂😅,há 1 ano,0,
Como é que o Rato perde aquele gol vei perto dos 40 minutos após o passe do Nestor 😒,há 1 ano,0,1
O são Paulo não jogou bem eu sou são Paulo,há 1 ano,0,
"Luis Roberto é torcedor do São Paulo.
Silvio Luiz também. 
Gustavo Villani.
Everaldo Marques. 
Tiago Leifert.",há 1 ano (editado),0,1
Depois de muito.. tempo o spfc arrumou um goleiro razoavel.. avanti palestra,há 1 ano,0,
Quem achou lindo o gol do Pablo Maia CURTE AQUI 👍,há 1 ano,0,
😄✌️💥😄✌️ SÃO PULO ✌️💥🥃😃 🤣💦 ERA PRA TE SIDO MAIS TA LIGADO 🤝💥😎👍,há 1 ano,0,
"Os caras reclamando da narração brilhante do Luiz Roberto, estão acostumado com a narração do Thiago Leifert, seus nutellas",há 1 ano,1,1
"Aos poucos o time vai tomando corpo.
Tá longe de ser o ideal, mas pelo menos estão lutando",há 1 ano,0,
Esse a globo nao pode manda embora,há 1 ano,0,
Como que um jogador profissional perde um gol desse que o rato perdeu kkkk,há 1 ano,0,
"São Paulo mudou da água pro vinho, foi só trocar o treinador. Acho que não queriam mais o Rogério Ceni.",há 1 ano,0,
"Que narração foi essa no segundo gol, muito louco!!!!",há 1 ano,0,
"O Luciano virando o rosto na hora do gol kkkkk e ser muito ousado, o bicho é f0da",há 1 ano,1,
Luciano Hoje Foi Digno De Usa A Camisa 10 Só Passe Fenomenal.,há 1 ano,1,
Estou feliz em ver são Paulo ganhando e também ver um narrador são Paulino narrar o jogo,há 1 ano,1,
Beraldo tá jogando dms,há 1 ano,0,
Mais mesmo assim ganhamos,há 1 ano,0,
Tudo sofredor,há 1 ano,0,
"Ue, tem algm reclamando? Só vi elogios",há 1 ano,0,
Eu tbm não desisto,há 1 ano,0,
Se fosse mestre Santana não desesteria desses garotos,há 1 ano,0,
Força Néstor,há 1 ano,0,
Cria de cotia eu não desisto nunca,há 1 ano,0,
A diferença que Dorival fez no São paulo em tão pouco tempo,há 1 ano,0,
Agora vejo que o dorival Júnior é um excelente técnico faz milagre mesmo esse time do sao paulo nao estava jogando nada agora vemos a diferença na postura do time parabens a ele pelo profissionalismo.,há 1 ano,1,
"Meu Deus, que golaço !!!! 
E o Rafael  cada dia mais se monstrando um ótimo goleiro",há 1 ano (editado),1,
O gol do Pablo Maia foi o gol mais bonito da rodada.,há 1 ano,0,
Como é bom um narrador q FAZ COM EMOÇÃO!!!!,há 1 ano,0,
QUEM ESTÁ FELIZ COM A VITÓRIA DO SÃO PAULO É O FLÁVIO PRADO KKKK ELE ODEIA O TRICOLOR KKKKK ELE FICA CHILIQUENTA QUANDO O SÃO PAULO GANHA E O FRAMENGUIN DELE PERDE KKKKKKK,há 1 ano,0,
O gol do Pablo Maia foi lindo aquele chute de qualidade com jeito para fazer um golaço. ⚪🔴⚫,há 1 ano (editado),1,
"Esse gol q o Rato perdeu foi inacreditável... fiquei com dó do Nestor, fez uma bela jogada pra no fim o mouse desperdiçar dessa forma. Enfim, feliz com a vitória e torcendo mto pro Dorival e os jogadores continuarem fazendo um bom trabalho.",há 1 ano,1,
Luiz roberto  e gustavo villani os melhores narradores da atualidade .,há 1 ano,0,
A torcida do meu tricolor nao e modinha mesmo nao ganhando nada nos últimos anos lota o Morumbi,há 1 ano,0,
Boaaa são Paulo,há 1 ano,0,
Só nos melhores momentos é melhor é de graça..seu mané 😅,há 1 ano,0,
Será que ninguém percebe que o hino  dos clubes na hora do gol são muito melhores que essa música de fundo ????,há 1 ano,0,
Mano que gol foi esse que o Rato errou??!! Kkkkk,há 1 ano,0,
narra demais o luis roberto a narraçao no gol do pablo maia perfeitaaa  sou santista mais se eu fosse o pablo mais colocava de despertador kkkkkkk,há 1 ano (editado),0,
Temos um goleiro ufa,há 1 ano,0,
Promeira vez que o Morumbi usa rede curta!!!,há 1 ano,1,
"Eu amo esse narrador cara, dá até vontade de chorar vendo ele narrando o meu tricolor",há 1 ano,2,
Vamos são Paulo 🇾🇪,há 1 ano,0,
Foi um golaço do Pablo maia,há 1 ano,0,
O rato era pra fazer o gol que coisa 😅,há 1 ano,0,
"Cara que partida que narração que final de semana 
Parece que agora vai pra frente",há 1 ano,1,
Luís Roberto é do clube da fé.,há 1 ano,2,
"Fazer gol hj em dia tá fácil, é só chutar a bola de propósito na mão do zagueiro: PENALTI. Eu nao sei nem pq os times ainda perdem tempo tentando criar jogadas, devia fazer só isso",há 1 ano (editado),0,
Essa emissora é uma porcaria .,há 1 ano,0,
"Respeita a molecada de Cotia,Pablo,Lucas Beraldo,Luan",há 1 ano,0,
Luis Roberto é são-paulino mesmo,há 1 ano,2,
Tricolor ❤,há 1 ano,0,
Que cara ruim pra bater penalti,há 1 ano,0,
"O cara erra o pênalti, e quer bater o rebote virando a cara kkkkkk
É um comédia Mesmo..",há 1 ano,0,
"Esse gol que o Rato perdeu, até minha vó fazia.",há 1 ano,0,
Dia 14 e com Corinthians vamos são paulo,há 1 ano,1,1
Vamos 🇾🇪🇾🇪,há 1 ano,0,
"Jogo bom do São Paulo, ótima vitória ❤",há 1 ano,0,
Esse w.rato MDS ruim dms,há 1 ano,0,
"Obrigado Luis Roberto, não aguentava mais Cleber Machado acomodado, sem emoção alguma.",há 1 ano,1,
Disputa pra ver qm é menos pior,há 1 ano,0,
Que narração meu amigo😍😍😍,há 1 ano,1,
Luiz Roberto tá em São Paulo?,há 1 ano,0,1
Rafael paredão,há 1 ano,0,
Amanhã vai ter muita molequeira entre Denilson e Renata Fan.,há 1 ano,0,
Quem é que está ansioso para ver a cara da renata fan amanhã no jogo aberto??,há 1 ano,1,
"A imprensa gaúcha cravava vitória do Inter...
... A imprensa gaúcha segunda feira ➡️➡️➡️😭",há 1 ano,0,
Dorival mudou o São Paulo,há 1 ano,0,
N deviam deixar o Luciano bater pênalti ele é um bom jogador sim mais n pra bater pênalti,há 1 ano,1,
"Como é bom ver o time bem montado com 2 volantes s ate 3 e nao necessariamente isso é ser retranqueiro. Mas tem uma zaga mais protegida. Coisa que nao tinha com aquele Pardal.
Evolua Ceni senao nao sera mais técnico na vida",há 1 ano,0,
Que narração encrivel slk,há 1 ano,0,
🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪,há 1 ano,0,
GRAÇAS A DEUS O SPFC ENCONTROU UM GOLEIRO,há 1 ano,0,
"O gol que o Rato perdeu é brincadeira, é inadmissível um jogador profissional não mandar essa bola pelo menos no gol.",há 1 ano,0,
"Não e força e jeito , que golaço em",há 1 ano,0,
São Paulo FC ❤️🤍🖤,há 1 ano,0,
"Eu fui, eu estava lá no Morumbi pela 1° vez e foi um dos melhores dias da minha vida. Que sensação incrível
QUE ESTÁDIO LINDO esse meu Morumbi ❤️
Vamos SÃO PAULO ❤️🖤",há 1 ano,95,4
SOU PALMEIRENSE   FIQUEI SURPRESO COM ESSA VITÓRIA DO SP . PALMEIRAS UM DOS FAVORITOS AO TÍTULO,há 1 ano,1,1
Foi um jogão,há 1 ano,0,
Luís Roberto erra nome de jogador toda hora....mds....tá igual o Machado.,há 1 ano,0,
Que jogo bom hein hoje em pleno Domingo parabéns a todos os são Paulinos pela Vitória.....,há 1 ano,1,
Sim,há 1 ano,0,
"minha primeira vez e no gol do pablo, arrepiou tudo slk, estadio foi a milhão",há 1 ano,3,
Eu era o campo e estou la todos os dias,há 1 ano,2,
​@@JeffersonSGCHESSEu era a bola,há 9 meses (editado),0,
 @guiduca4186  eu era a trave,há 2 meses,0,
"Palmeiras é favorito em todos os campeonatos atualmente, infelizmente SP tá longe disso",há 1 ano,1,
Ótimo jogo!,há 1 ano,0,
Sao Paulo só melhorou desde que o ditador Ceni foi finalmente embora.,há 1 ano,0,
"o time todo jogou bem , até o Caio paulista kkkkkkkkkk",há 1 ano,0,
"Ganhar no Brasileirão é bom , ganhar das moranguetes é muito melhor 😂😂",há 1 ano,1,
"Isso é que os jogadores tem que fazer,chutar pro gol",há 1 ano,0,
