text,time,votes,replies
É triunfo porra ADM burro do caralho,há 1 ano,0,
Triunfo,há 1 ano,1,
Nunca fale “vitória” quando for citar um triunfo do Bahia,há 1 ano,1,
T R I U N F O,há 1 ano,2,
"Aqui se fala triunfo
TRIUNFO BBMP ❤️💙❤️💙",há 1 ano,2,
"NÃO DÁ CONTA DO BOTAFOGO E MUITO MENOS DO FLAMENGO QUE VCS NÃO GANHAM NO PRÓPRIO CAMPO DESDE DE 2017


PALMEIRAS TIMECO DE MERDA KKKKK 🔴 ⚫️ 😂",há 1 ano,1,
TRIUNFO*,há 1 ano,1,
"Meu time tentou mas não conseguiu mas é a vida um dia perde outro ganha ou empata, lógico que vai ter outros times zoando meu palmeiras pelo menos nos ganha títulos e vocês?🤣😂😂😂🤣🤣🤣🤣😂😂🤣🤣🤣🤣😂😂",há 1 ano,1,
Já ficaram em primeiro no ranking melhor time do mundo? Ganharam título deste 2020?,há 1 ano,1,
Ganharam a libertadores 2 vezes seguidas?.... não temos mundial mas temos uma coisa que é ganha de time que tem mundial.,há 1 ano,1,
Você ficam nos zoando mas melhores não ter mundial do que ter mundial e tá perdendo é tá quase na zona de rebaixamento.....,há 1 ano,1,
 @Flamengo-vasco  Melhor perde pro Bahia do que fica quase na zona de rebaixamento......,há 1 ano (editado),1,
 @Meliodas2-2 dia 25 vamos ver se esse Botafofo é tão bom assim,há 1 ano (editado),1,
​ @eduardoalmeida6956 cês ficam brigando por causa de futebol tanta merda acontecendo no brasil vagabundo entrando como presidente perca de dinheiro e vocês ficam brigando por causa disso,há 1 ano (editado),0,
 @isaquemartins1110  Tem algum argumento do que esse?,há 1 ano (editado),1,
Bahia amassou,há 1 ano,1,
BOTAFOGUENSE AQUI NUNCA TORCI TANTO PRO BAHIA 😂😂😂😂,há 1 ano,1,
Triunfo,há 1 ano,1,
"Triunfo, só pra constar",há 1 ano,1,
Triunfo,há 1 ano,1,
Triunfo **,há 1 ano,1,
triunfo,há 1 ano,0,
"TRIUNFO, POHA",há 1 ano,0,
"Vitoria jamais, TRIUNFO",há 1 ano,0,
"Triunfo , panaca",há 1 ano,0,
🔥🔥🔥🔥🔥,há 1 ano,0,
"Bom mesmo é o patrocínio da Crefisa no Banco Central. Olha o roubo da SELIC aí, gente!",há 1 ano,0,
Time reserva,há 1 ano,0,
Obrigado Bahia!!!,há 1 ano,0,
Vcs gosta de zuar né aí quando o   Palmeiras fica em 1 e ganha liberta e copa aí vai fica chorando dps que nós ganha tudo não reclama e parabéns ao bahia,há 1 ano,0,
"Foi ruim, porquê o Cuiabá desceu duas posições; precisa vencer o Botafogo hoje na Arena Pantanal",há 1 ano,0,
Vitória não. Triunfo 😂,há 1 ano,0,
Uma vergonha essa edição dos melhores momentos. Muito tendenciosa 😡 pegaram mais recortes do palmeiras para criar a ilusão de superioridade no jogo. Até mesmo lances de impedimento sem esclarecer só pra dsr volume ao ataque e o lance da bola na linha nem mostraram o momento do var só pra deixar a dúvida maior. Vcs são ridículos chorem mais 😂😂😂,há 1 ano,0,
Triunfo ADM..... Quando Bahia ganha é Triunfo,há 1 ano,0,
"Vitória é a pqp, aqui é triunfo ADM",há 1 ano,0,
"Vitoria uma merda, é Triunfo Rapaz !!! Tá maluco ?",há 1 ano,0,
​ @luanacam i🎉❤u😂,há 1 ano (editado),0,
Uu😂66u,há 1 ano,0,
"VITÓRIA do bahia? Vai se fuder, triunfo!!!! Caralho",há 1 ano,0,
triunfo* pelo amor de Deus,há 1 ano,0,
Bahia Gigante excelente vitória 👍,há 1 ano,0,
Vitória GE ?,há 1 ano,0,
​ @DrecaJr Melhor elenco da América? Kkkkkkkk,há 1 ano (editado),0,
​ @bfr7393 Faísca kkkkk,há 1 ano (editado),0,
"​ @gersonassis7184 
Ridículo é você,sentiu né kkkk Chorão Ridículo",há 1 ano (editado),0,
Lógico que melhorou pra situação do flamengo,há 1 ano,0,
"20% da bola fico em cima da área, a bola tem que entra 100%.",há 1 ano,0,
*triunfo,há 1 ano,0,
TRIUNFO VIU MANO ⭐🇱🇺⭐🌎,há 1 ano,0,
Vitória não triunfo🐖🐖🐖🇨🇵🇨🇵🇨🇵🇨🇵,há 1 ano,1,
É TRIUNFOOOO suas desgraças,há 1 ano,0,
é triunfo rpz,há 1 ano,0,
​ @eduardoalmeida6956 Veiga é horrível,há 1 ano (editado),0,
1a1 jogo roubado até o narrador fica feliz na hora que sai o gol dos macumbeiros 😂,há 1 ano,0,
O Palmeiras não tem mundial,há 1 ano,0,
😅,há 1 ano,0,
​ @alexandremoraesalmeida33 parabéns ao time do Rio q tomou 4 do bragantino.,há 1 ano (editado),0,
De agora em diante só vai dá nosso Baêa torcida tricolor de aço BBBP City !,há 1 ano,0,
GE Globo/ba!,há 1 ano,0,
Nosso Baêa tem títulos e sempre títulos 🇧🇷🇧🇷🇨🇵🇨🇵🇨🇵,há 1 ano,0,
"Tudo ótimo ganhamos do Maior, BBBP City!",há 1 ano,0,
Quando estou em Baixo aí quer estou está em cima 🙏🙏🙏,há 1 ano,0,
Quando estou fraco aí quer estou forte 🙏🙏🙏,há 1 ano,0,
GE Globo/ba!,há 1 ano,0,
"Não foi, mas o Bragantino me deixou bem animado 🤣🤣🤣🤣",há 1 ano,0,
 @Flamengo-vasco  Imagina então o cheirinho que tomou 4 do Bragantino 🤣🤣🤣🤣🤣,há 1 ano (editado),0,
 @maicosilva7068  Malvadinha gosta de levar de 4 é safadinha agora 🤣🤣🤣🤣🤣🤣,há 1 ano (editado),0,
Triunfo,há 1 ano,0,
@geglobo triunfo 😎,há 1 ano,0,
Só corrigindo: Triunfo do Bahia.,há 1 ano,0,
triunfo,há 1 ano,0,
"Segue o líder seus nanicos inferiores
Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk",há 1 ano,0,
Apareça seus nanicos,há 1 ano,0,
"​ @Flamengo-vasco 
plplugin tuiouojjipjo6",há 1 ano (editado),0,
Yibtufhhjj😮😮😮😢Yibtufhhjj 🎉😅😮,há 1 ano,0,
Simplesmente a VITÓRIA do BAHIA do entretenimento,há 7 meses,0,
Viva o PALMEIRAS,há 9 meses,0,
SALVE O BAHIA  !!!,há 9 meses,0,
Hoje nós broca de novo Bora Bahia,há 9 meses,1,
Sou corintiano mas a bola do Palmeiras entrou i,há 9 meses,1,
"Que diferença absurda do Bahia de Paiva para o Bahia de Ceni. A zaga estava toda desorientada. Sorte que o Palmeiras perdeu gols e que Marcos Felipe fechou. Agora, com Ceni, os zagueiros estão se posicionando e combatendo melhor.",há 9 meses,0,
"Eu sou  santista  , eu  prefiro  bahia  do que  vitória  , o bahia  é  maior  do  que  o vitória",há 9 meses,2,
abitragem brasileira e fuleira pior e cbf so tem.ladraoes desna do tempo de joao havelange ricardo teixeira so tem vagabundo,há 10 meses,0,
Narracão Everaldo gordinho Marques,há 11 meses,1,
O times Brasil pode ter medo do Palmeiras eles tem que jogar com raça vontade de ganhar do Palmeiras,há 11 meses,0,
Bahia   ganhou🤣🤣🤣🤣🤣🤣🤣🤣,há 11 meses,0,
"Família, a bola não entrou.",há 11 meses,0,
"Entrou para o gol,Palmeiras roubado viu",há 1 ano,0,
Aqui é Palmeiras Bahia nunca Bahia nunca vai nunca Bahia,há 1 ano,0,
"parabens ao bahia, mas que o palmeiras foi roubado foi",há 1 ano,0,
Porcada triste é a nossa alegria!!,há 1 ano,1,1
Tá claro que a bola entrou,há 1 ano,0,
bora  Bahia  minha  porra,há 1 ano,0,
Bahia deu 9 chutes pro gol pq só mostraram 1????,há 1 ano,0,
Esse é o maior time do Brasil que vcs tanto falam perdendo para um time que jogou a série B do brasileirao de 2022 kkkkkkkk,há 1 ano,1,1
Hshhhdhdsmmsnssnhsmsmshhshs,há 1 ano,0,
E ao final do campeonato quem foi campeão mesmo??? 😂😂😂😂😂😂,há 8 meses,0,
Aposto que é corinthiano kkkkk😂😂,há 1 ano,0,
"Rapaz, meteram a mão no meu verdão",há 1 ano,1,
"Sou santista meu time não ta nada bem, rival do palmeiras, mas ali foi gol naquele frango do goleiro",há 1 ano,0,
Tá combinado tá tudo combinado é só investigar,há 1 ano,0,
Kkk só assim pra para o palmeiras q vergonha  até  se fosse d basquete tinha passado pênalti  roubado e chama isso d triunfo cai na real  só por causa d confronto direto com o bota fogo é  muito dinheiro envolvido se orienta seus otario kkkk,há 1 ano,0,
"O Palmeiras não tem reservas altura dos titulares... entra os reserva o time não cria jogada, não segura o resultado, E SEMPRE TOMA GOL!!!!!!! foi assim contra o Fortaleza, bolivar e água santa. Todas as derrotas foi com os reserva em campo...
Esses reserva não tem o msm nível do time titular, cai muito a qualidade do time com eles em campo !!!",há 1 ano (editado),0,
essa bola entrou !!,há 1 ano,0,
Não jogou nada precisa de time mais estruturado BA,há 1 ano (editado),0,
"Essa bola entrou cara kkkkk. Apesar disso, grande jogo. Bahia mereceu vencer.",há 1 ano,0,
Parabéns Palmeiras por perder tantos gols,há 1 ano,0,
Só na cagada pra ganhar do verdão... e no roubo tb.,há 1 ano,0,2
😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,há 1 ano,0,1
Temos que dar um óculos pro var essa bola emtrou outros jogos a bola nessa posição davam gol tem interesses por trás 😂😂😂😂 pode escrever,há 1 ano,0,
"Estão usando de má fé em relação ao PALMEIRAS. Se fosse com qualquer outro clube o VAR entraria em ação. Árbitros desonestos, sem caráter...",há 1 ano,0,
É o Super homem Pai Bora Bahia Minha Porra❤⚽️🎖,há 1 ano (editado),0,
"esse jogo foi 1 × 1 ,,, e 1 × 0 na decisão infeliz do juiz.",há 1 ano,0,
BBMP ❤️💙🤍,há 1 ano,0,
Ta claro que a bola não entrou kkkk tão bom ver a porcada chorando,há 1 ano,0,
"Meteram a mão no Palmeiras a bola entrou por inteira ,que vergonha esse var da CBF",há 1 ano,0,
Que roubo,há 1 ano,0,
😂,há 1 ano,0,
"Sempre a mesma história, Botafogo foi roubo tbm?",há 1 ano,0,
"Pelo amor de Deus, os cara roubam ó fortaleza em um pênalti que nunca existiu e quando ó roubo não é a favor deles acham ruim, isso aí foi um reembolso!",há 1 ano (editado),0,
Fica putinho mesmo kkk,há 1 ano,0,
"Muita gente falando que foi roubado, mais so querem ver o lado deles e se tivessem tão preocupada iam na Internet e veriam a verdade inves de falando mentira no YouTube, também torço pro Palmeiras mais o torcedores de coração do time estão mal acostumados achando que tudo e vitoria",há 1 ano,1,
Sou galo 🐓doido roubaram o Palmeiras na cara dura vergonhosa essa arbitragem,há 1 ano,0,
Fortaleza e Bahia timinho de terceirona e de merda dão a vida por um jogo e já pesam qye são campeões 🤣🤣🤣🤣🤣🤣,há 1 ano,0,1
Aqui é bahiaaaaa,há 1 ano,0,
CHAMA A ROTA QUE ASSALTARAM O PALMEIRAS KKKK,há 1 ano,0,
"tudo bem, era pra ser teoricamente empate, mas qualquer time que o manchester city pegar no mundial, é cacau show kkkkkk.",há 1 ano,1,
"Falta exibir as imagens de qualidade para o VAR analisar os lances duvidosos, infelizmente as transmissões da tv  parecem ser tendenciosas contra o Palmeiras.",há 1 ano,0,
Arthur muito fominha ta doido,há 1 ano,0,
Sério esse foi o pior jogo cada roubo do caralho,há 1 ano,0,
"Não gostei, ameiiii!!!",há 1 ano,1,
Palmeiras maís uma vez roubado,há 1 ano,0,
Goleiro frango demais toma no rabo,há 1 ano,0,
"Com juiz, bandeirinha e Var a favor, tudo fica mais fácil !?  🙊",há 1 ano,0,
Foi gol legal do palmeiras 🙄,há 1 ano,0,
"Vendo os melhores momentos aqui do jogo, o Palmeiras foi prejudicado com o gol que foi anulado, pois a bola entrou 100% e tbm o goleiro salvou o bahia de uma goleada em casa, tiveram sorte dessa vez, talvez o juiz e o var deve ser flamenguista pra anular um gol desse que foi válido kkk",há 1 ano,0,
"Se o Bahia adota como estratégia jogar retrancado contra times competitivos dentro de casa imagina jogando fora de casa?
Isso sempre explicou o motivo do Bahia não ter o hábito de aplicar goleada.
Pela Copa do Brasil o Grêmio já espera o Bahia jogar todo fechado nos dois jogos independente do mando de campo o Bahia joga retrancado!",há 1 ano,1,
Roubaram os pepas pra ajudar o botaagua,há 1 ano,0,
"Zé Rafael, Lomba, Arthur e Endrick todos são ex jogadores do Bahia. Óbvio que a mídia não iria comentar isso. Vocês não acharam que eles iriam vir à Bahia e para derrotar o Esquadrão. Acharam??? Eles queriam ver a Torcida de Bahia explodir mais uma vez. Podem ter certeza disso! Vcs são muito inocentes.",há 1 ano (editado),0,
"Palmeiras 0 x 1 Bahia não derrota 
😂👏👏👏",há 1 ano,1,
Meteram a mão no verdao,há 1 ano,0,
Outro besta que não gosta de times do Nordeste chora mais,há 1 ano,0,
Para poder ganhar o Palmeiras tinha que ter feito dois gols bonitos como o do Bahia não esse gol fajuto aí que nem foi gol.😊,há 1 ano (editado),0,
Tem. Que. Se. Alunado esse. Jogo. Foi. Do. Palmeiras a. Bola. Entrou toad,há 1 ano,0,
"VERGONHA! A BOLA ENTRA INTEIRA
99%",há 1 ano,0,
"PALMEIRAS TÊM O VERDE MESMO NO ESCUDO 😂😂😂 TIRA DOS GRANDES, ENTREGA PROS PEQUENOS",há 1 ano,0,
Esse. Var. Ta. Com. Problema. De. Vista como. Que. Isso. Nao. E. Gool dar. Pra. Ve. Claro que. A. Bola. Entrou. Toda. E brincadeira né,há 1 ano,0,
Fico triste com o gol mal anulado do Palmeiras mais fico feliz pela vitória do meu 2⁰ time.,há 1 ano,4,
Roubado e mais gostoso 😋,há 1 ano,0,
Essa bola nitidamente entrou foi gol,há 1 ano,0,
Parabéns gigante Bahiaaaaaaaaaaaaaaaaaaa,há 1 ano,0,
Jogo roubado qualquer um ganhar,há 1 ano,0,
"Mais uma noite com várias chances de gols para o Palmeiras, quem não faz toma. Parabéns ao Bahia!!",há 1 ano,3,
O palmeiras foi roubado na mão grande gol legítimo anulado,há 1 ano,0,
"Engraçado que o GE não mostra os lances de ataque do Bahea, só mostra as do Palmeiras..",há 1 ano,0,
Roubado esse jogo,há 1 ano,1,
"A midia do eixo antes do jogo, só dizia que o Palmeiras era favorito e que iria ganhar esse jogo ,davam até placa favorável ao Palmeiras, depois que o Palmeiras perdeu esse jogo , ficaram de mimi na frente das câmeras, colocando a culpa em data Fifa e desfalques do Palmeiras, sendo que a paralisação foi para todos os Clubes, o Bahia tinha mais desfalques , esse blogueiros tem que respeitar o Bahia e o Futebol Nordestino, chomo de Blogueiro, pq pra mim quando um Repórter não com Profinalismo , caracteriza isso",há 1 ano (editado),1,
"Essa zaga do bahia eh ruim viu , ganhou na sorte , so deu palmeirasque nao soube aproveitar, sou bahia mas nao sou torcedor maluco , desse jeito ai vai cair, nao eh todo jogo qhe vai dar essa sorte",há 1 ano,0,
THaciano 🇧🇼🇪🇪💙,há 1 ano,0,
Thaci gol hehhe!,há 1 ano,0,
"Poiszé acontece, parabéns BAHIA pelo título ""Ganhei do Palmeiras de Abel"" kkkk ZOAS tmj",há 1 ano,1,1
Thacithanos,há 1 ano,0,
Esse título é para poucos,há 1 ano,1,
Famoso quem não faz toma,há 1 ano,0,
Bahia nesse dia deve ter feito secso ate cansat,há 1 ano,0,
o.jogo foi equilibrado e a Globosta só mostra coisas do Palmeiras,há 1 ano,0,
"O Bahia sem Biel, Jacaré, Ademir,Yago Felipe e Ryan ( todos titulares), e o Palmeiras chorando 😭 pela data Fifa 😂😂😂😂
Me faça uma garapa!",há 1 ano,0,2
"Assim como em Japão e Alemanha … bora lá discutir por semanas sobre 0,05% da circunferência da bola em contato com a linha do gol na anulação. 😂 Na moral FIFA é mto divertida",há 1 ano (editado),1,
Oq o palmeiras perde de gol e incrivel...mais q a bola entro ela antrou,há 1 ano,0,
Palmeiras sem Veiga... Triste demais...,há 1 ano,1,
Perdeu muito gol muito para uma bola que entrou o var foi muito rapido,há 1 ano,0,
BaHeaaaaaaaa,há 1 ano,0,
O Bahia deu sorte. O Palmeiras errou muitos gols.,há 1 ano,0,
"E o velho e bom ""quem não faz, leva""",há 1 ano,1,
"Kkkkkkkkkkkkkk o arrogante Abel Ferreira queria jantar uma bacalhoada, mais teve que comer um acarajé bem quente kkkkkkkkkkkkk... BORA BAHIA",há 1 ano,0,
"Meteram a mão no Palmeiras, claro que foi gol a bola entrou toda,cadê o var que não viu, taloco ótimo para o meu Grêmio que ganhou de 3 a 1 do Coritiba e se aproximou dos primeiros, estamos em terceiro😊❤",há 1 ano,1,
Comemorando Wilson Pereira Sampaio 1 palmeiras 0 👺,há 1 ano,0,
"Preciso perder o medo de apostar, sabia que era 1x0 Bahia😢",há 1 ano,0,
Cade o lokoabel?,há 1 ano,0,
Bahia venceu em casa.   22/06/23,há 1 ano,0,
Show de bola,há 1 ano,0,
"Já tava chato! Palmeiras não perde irmão, isso foi sorte",há 1 ano,0,
Mereceu perde msm o tanto de gol q perderão é a disputa q tava pra fazer um gol não foi normal nao,há 1 ano,0,
"E ao final do campeonato quem foi campeão mesmo???

Por favor me dêem seus cus!! Kkkkkkkkkkkkkkk 😂😂😂😂",há 8 meses,0,
"Garapa não, vc quer é leite morno né?? Kkkkkkkkkkkkkkk",há 8 meses,0,
Aquilo gol sim do Palmeiras,há 1 ano,0,
E bom demais comer torresmo kkkkkkk o porco se ferrou time que quer ser campeão perder para o Bahia não vai dar certo,há 1 ano,0,
"Sorria, é gol do bahia",há 1 ano,0,
"Narração junto com os comentaristas precisam tentar ser imparcial, o bahia jogando em casa e só falava do Palmeiras, a transmissão também foi ao vivo para Salvador, é só um feedback mesmo, espero que nas próximas transmissões façam diferente, se torcer contra o tricolor vai brokar e depois não adianta chorar.",há 1 ano,0,
"Faz Falta No Caui Limpou 04 Jogadores Do Palmeiras, Não Aprende Mesmo, Levar Gol Aos 47 Do Segundo Tempo🤬🤬🤬🤬🤬🤬🤬🤬🤬",há 1 ano,0,
"O Palmeiras. O campeão do século. O Super Verdão. Perder para um time de série C, que é o Bahia. Tem obrigação de ganhar do tirafogo de goleada no Allianz.",há 1 ano,0,
"Parabéns Thaciano .sou gremista, mas  sempre achei você um baita jogador.",há 1 ano,2,
"Palmeiras jogou bem,nem sempre o melhor vence, mais a bola entrou, se fosse validado o gol o Palmeiras tinha ganhado o jogo.",há 1 ano,0,
"O jogo foi roubado! Naquele lance a bola tinha entrado claramente, aquele var não tem nenhum ângulo que preste, aí ficam com a decisão de campo, tá foda viu....",há 1 ano,0,
Q odio não tem como o palmeiras o palmeiras nunca perde,há 1 ano,0,
Sem clubismo: essa bola entrou inteira,há 1 ano,0,
Teve gol do Palmeiras e não foi,há 1 ano,0,
N sou palmeirense mas o cara roubou o gol do palmeiras na cara de pal😅,há 1 ano,0,
"sou corinthiano, mais o que fizeram com o palmeiras foi sacanagem, isso prova que a América do Sul nunca vai ser do nível da europa",há 1 ano,1,
😂😂😂 vamos Flamengo ❤️🖤,há 1 ano,0,
Esse juiz bem cara dele. Tinha apitar segunda divisão. Kkk,há 1 ano,0,
"O PALMEIRAS NÃO CONSEGUE GANHAR PRO BAHIA IMAGINE PARA UM CLUBE EUROPEU, AFRICANO NO MUNDIAL......",há 1 ano,0,
Kkk. Palmeiras foi assaltado. Kkk  brasileirão. Nois pode esquecer. Kkk,há 1 ano,0,
Parabéns Bahia... Grande vitória 👏🏿👏🏿👏🏿👏🏿,há 1 ano,1,
O abel tem que cobrar o artur ele nao sabe finalizar,há 1 ano,0,
As vezes.  Nao sei pra que serve o var foi gol claro,há 1 ano,0,
Cauly deixou igor gomes no chao com  corte seco driblou três marcadores . Arrasou,há 1 ano,0,
Bahia jogou nada fez gol de rebote e roubaram o gol do Palmeiras simplesmente o Bahia teve sorte,há 1 ano,0,
quando vi esse jogo achei que era fortaleza x palmeiras kkkkkkkk,há 1 ano,0,
"Uma vergonha a imprensa do eixo atribuir a derrota do palmeiras aos 4 desfalques por causa da data fifa, não é o palmeiras que dizem ter um elenco encorpado com vários jogadores de qualidade, e que está entre os 3 melhores elencos do país? O Bahia tem um elenco bem mais limitado e estava desfalcado de 8 jogadores, quer dizer que só o palmeiras sentiu os desfalques e o Bahia não, essa imprensa esportiva é uma piada de mau gosto.",há 1 ano,0,
Sorte do banhia e claro jogo palmeiras teve muitas chances e não conseguiu finalizar ao gol 🥅 mas parabéns avante palestra,há 1 ano,0,
O gol do Palmeiras foi MUITO GOL A BOLA ENTROU 300%,há 1 ano,2,1
Ganhou o maior,há 1 ano,0,
"Não torço pro Palmeiras não , mas que roubaram o gol deles , roubaram",há 1 ano,0,
Cabra bom esse thaciano! É fundamental pra o time do Bahia!🎉🎉🎉🎉🎉🎉,há 1 ano,1,
"Ganhou na sorte, pois a superioridade  do Palmeiras era explícito. Um gol mal anulado, assim fica fácil. Quero só vê esse ímpeto nos demais jogos e se vai conseguir fazer mais alguma coisa. Vai nadar e nadar e morrer na praia.😂",há 1 ano,0,
Eu aposto 10 mil q se o Palmeiras jogasse novamente com o Bahia ganharia com no minimo 2 gols d diferença,há 1 ano,0,
"É impressionante como um clube ganha do Palmeiras na Série A, mas PERDE DE 6×0 pro Sport Recife, que está na Série B, na Copa do Nordeste.",há 1 ano,0,
Palmeiras tava com gime titular?,há 1 ano,0,
Palmeiras faz vergonha demais so perdi ou empata pra time ruim,há 1 ano,0,1
Arena Fonte Nova em Salvador,há 1 ano,0,
Era pra te Cido 1 a 1 aquela bola entrou juiz ladrão,há 1 ano,0,
Infelizmente o var roubou nosso palmeiras parabéns Bahia,há 1 ano,1,
"Parabéns VAR,vc quebrou um tabu história 🎉😂",há 1 ano,0,
Vai bahea,há 1 ano,0,
"Eu vi a bola entrar toda, mas anularam o gol do Palmeiras, se não fosse o juiz e o var flamenguista anular o gol, tinha ficado empate, mas quem salvou o bahia de uma goleada, foi o goleiro deles, parabéns ah ele kkk",há 1 ano,0,
Sem o time titular é fd né,há 1 ano,0,
O  Flamengo agradece daqui a  5 rodadas  tamos no topo,há 1 ano,0,2
Essa bola do Palmeiras não foi gol? Pareceu que passou da linha...,há 1 ano,1,
Mancha verde + bamor. União sinistra. Parabéns bahia 👊,há 1 ano,0,
E último lance do jogo Globo FDP?,há 1 ano,1,
Jogo roubado o Palmeiras feis gol e não valeu frango,há 1 ano,0,
"Sou gremista, mas esse taciano do Bahia joga de mais",há 1 ano,1,
Gol do tabata,há 1 ano,0,
"Eu não sei porque, mais eu ja sabia que o Bahia ia ganhar do palmeiras. Os cara tava dando o sangue no jogo tem meu respeito e  parabéns Bahia ❤❤",há 1 ano,2,
"RAPAZ, SOU FLAMENGO, MAS O FUTEBOL É BRINCADEIRA VIU, TIPO DO JOGO DO QUE QUEM N FAZ LEVA.....",há 1 ano,0,
Meu Botafogo ama isso,há 1 ano,0,
Bahia é o mundo💙❤️!!! Orgulho de ser torcedor do Bahia,há 1 ano (editado),12,
Palmeiras roubado.,há 1 ano,0,
Jogo roubado até eu consigo ganhar,há 1 ano,0,
"O Bahia tirou a tão incrível invencibilidade do Palmeiras 🎉
Parabéns Bahia👏🏽👏🏽",há 1 ano,4,
O jogo foi aonde ?? Na casa do palmeiras ou do Bahia?,há 1 ano,0,1
Quem ganhou esse bets?,há 1 ano,0,
"Botafoguense estao felizes agora :)
Adoro quando o Botafogo ainda é líder",há 1 ano,0,
Caulee ou bruce lee é a mesma coisa é tudo ninja esses cara kkk...,há 1 ano,0,
"Nao entrou a bola, nao sei pq tanta choradeira",há 1 ano,2,
"mas que vergonha, até parece que foi isso mesmo, que só deu palmeiras só colocaram os lanches do Palmeiras, o jogo não deu só Palmeiras.",há 1 ano,0,
4x0 XD,há 1 ano,0,
