text,time,votes,replies
"Esses caras do América mineiro é muito grosso, misericórdia. Kkkk. Parabéns flusão.",há 11 meses,1,
Se eu fosse torcedor do am.mineiro ia ta muito grilado..  precisando vencer e perder 1 monte d gol desses...alguns sem goleiro,há 11 meses,0,
FLUMINENSE PRA CARALHH🇭🇺💪🏾,há 11 meses,0,
Krlh Mastriani errou um gol sem goleiro,há 11 meses,0,
"Que gramado feio cara, muito mal gerido.",há 11 meses,0,
América rebaixado,há 11 meses,0,
luxemburgo tem de ficar.corinrhians estava sem rumo,há 11 meses,0,
"Diego Barbosa titular urgente, muito melhor que marcelo que só sabe tomar bolas nas costas",há 11 meses,0,
"O Fluminense parece não ter técnico, , nem comissão técnica, nem capitão, nem diretoria. Não tem ninguém pra falar com o Fábio parar com essa brincadeira de trocar passes na cara do gol ? Todo jogo se repete. Já deu errado várias vezes. Os jogadores fazem o que querem ?",há 11 meses,0,
"Esse narrador é horrível, parece que tá levando uma dedada quando alguém faz o gol, esse imoral 😂",há 11 meses,0,
Algudm avisa o narrador que e GANSO e nao GANZO,há 11 meses,0,
América rebaixado no brasileirão e campeão da sula,há 11 meses,0,
Como que o Ameruca contrata um jogador que erra gol sem goleiro sksksks mds ruim dms.,há 11 meses,0,
Esse goleiro do América é muito ruim,há 11 meses,0,
Dps que o Diniz deu confiança pro Kennedy e parou de colocar o lelê o time melhorou muito,há 11 meses,3,3
Juiz feio e ruim,há 11 meses,0,
"Lógico ne, ele joga em time pequeno",há 11 meses,3,
​ @diegoairolg5272 pequeno é seu rabo!!! Porque o da sua muié so Deus🤬,há 11 meses (editado),0,
Sai daqui urubu,há 11 meses,1,
​​ @GarraBr10 cala boca série c,há 11 meses (editado),0,
" @GarraBr10  

Flamengo Tricampeão da América",há 11 meses (editado),1,
​ @diegoairolg5272 pega na minha belika,há 11 meses (editado),0,
Perfeito! Ontem vencemos bem... o bairro enpatou.... ST 💚🤍❤,há 11 meses,1,
"Mas o Lele é craque, joga muito.",há 11 meses,0,
Lelê e horivel,há 11 meses,0,
 @arleyantes9321  lelê não é craque nunca foi teve um começo de temporada bom mais nn é craque,há 11 meses (editado),0,
"Penalti agora tem vantagem? O cara do Fluminense foi puxado nitidamente dentro da área no 38' do 1T e o árbitro ignorou. A não ser que a regra tenha mudado e eu não esteja sabendo, mas que eu me lembre penalti não tem lei da vantagem.",há 11 meses,3,
🔴⚪🟢👍👏.,há 11 meses,0,
Esse Arias é muito bom.,há 11 meses,2,
Outro puxão de camisa no cano é não marcaram nada dentro da área,há 11 meses,0,
Botão de quem acha que o time vai paçocar quinta 😢 👉,há 11 meses,1,
FLU 🇮🇹,há 11 meses,3,
FLU 🇮🇹,há 11 meses,0,
"Normal, Fluzããooo 🇮🇹🇮🇹",há 11 meses,3,
Aulas flu,há 11 meses,0,
"Era pra tá uns 3 a 0 pro América, perderam uns gols q já tavam feitos kkkk",há 11 meses,1,
Samuel Xavier o melhor lateral direito do futebol brasileiro Diniz não convocou o cara é sacanagem,há 11 meses,4,1
Força america! 👀🤔,há 11 meses,1,
"Sou colorado mas tenho o feeling que o Fluminense vai chegar a final da libertadores, principalmente por que em casa eles estão imbatíveis, e voltaram a jogar o bom futebol que vinham jogando !!",há 11 meses,80,9
"""... Quem espera sempre alcança"" ! Tá na hora Fluzão! Joga duro, joga sério, a Libertadores é nossa!!!",há 11 meses,50,5
Quem eh esse narrador horroroso?,há 11 meses,0,
Pobre América tava vivão na copa do brasil honrando minas e sula e ja ta escrito na série B 2024,há 11 meses,1,
"Meu Fluzão não perde essa mania de tomar gol quase todo jogo mas se ganhar tá tudo bem, é isso que importa!
Só não pode tomar gol todo jogo na libertadores.",há 11 meses,6,
Foi um bom treino para o jogo contra o Olímpia.,há 11 meses,125,15
Fluminense 3 x 1 América-MG Vitória GOOOOOOLLL FLUMINENSE FAZ L 👆😂,há 11 meses,4,
O América mg com essa derrota segue na lanterna do campeonato.,há 11 meses,0,
Com certeza.... é o melhor mesmo. ST ❤💚🤍,há 11 meses,2,
Pois o seu feeling está completamente errado 😂😂😂😂,há 11 meses,6,
​ @usuarioremovido FLUZAO,há 11 meses (editado),3,
 @vucadao  VIRJÃO,há 11 meses (editado),2,
luizito mandou abraço,há 11 meses,2,
Flamengo:como é amigo?,há 11 meses,3,
😂😂😂😂,há 11 meses,0,
"Feeling é meuzovo. Tu é tudo, menos colorado!",há 11 meses,0,
"Nem colorado de verdade você é, vai torcer para o tri rebaixado BBBrêmio",há 11 meses,0,
 @usuarioremovido   tava errado ne kkkkkkkkkkkkkkk,há 9 meses (editado),0,
Kkk,há 11 meses,1,
ST ❤💚🤍,há 11 meses,1,
E uma soberba sem tamanho nem passaram pelo Olímpia ainda,há 11 meses,5,
 @Eduardo-qd6zu soberba é ter fé?,há 11 meses (editado),4,
"​ francinaldonascimentocru-iw3rj nunca,né? Donos da América",há 8 meses (editado),0,
 marceloeduardo7005  Eu sei. Dá até medo kkkkkkk,há 11 meses (editado),6,
"​ @felipebrmetal Tem que tomar cuidado msm, na última libertadores eles eliminaram o flu na pré liberta",há 11 meses (editado),6,
"​ marceloeduardo7005 não é não, o Flamengo que jogou uma merda mesmo. FLU passa fácil",há 11 meses (editado),3,
"​ @gokugamer1756 vai achando, Olímpia não é bobo não cara, o maior do Paraguai vai amassar esse nanico do fluminense",há 11 meses (editado),2,
 @gokugamer1756  Falaram a msm coisa na pré liberta e dps tomaram no cu,há 11 meses (editado),0,
Calma fi seu time  ganhou por o América não foi competente .,há 11 meses,2,
Ainda vai perder 😂,há 11 meses,1,
​ @MatheusSantos-mu8qx jogo roubado,há 11 meses (editado),1,
​ @igoraraujo245 KKKKKKKKKKKKKKKK piada né,há 11 meses (editado),1,
​ @gokugamer1756 😂😂😂😂,há 11 meses (editado),0,
​ @igoraraujo245 eu vendo isso depois que o Fluminense eliminou o olimpia e tá na semifinal da Libertadores:😑,há 10 meses (editado),1,
 @igoraraujo245 estamos na final kkkk,há 10 meses (editado),1,
 @Caioflaviogtr   Vencemos a final kkkkkkk,há 9 meses (editado),0,
 @felipebrmetal  é isso manoooo🙌🏽🙌🏽,há 9 meses (editado),1,
" @vitao1508   É pra ficar calmo, ainda?  kkkkkkkkkkk",há 9 meses (editado),0,
Time pequeno que se acha grande esse fluminense,há 11 meses,0,
E o ale entregou mais uma?,há 11 meses,0,
Flu,há 11 meses,1,
Flu,há 11 meses,0,
Flu tá voltando? 😮,há 11 meses,2,
Nenseeeeeee 🇭🇺,há 11 meses,2,1
O América perde cada gol incrível,há 11 meses,1,1
"Eu fui, eu tava",há 11 meses,1,
😂E CHUTAR E SE ABRAÇAR. AMERICA JA VOLTOU PRA SERIE B.,há 11 meses,2,
"Eu vi o jogo,1° tempo o Fluminense cruzou mil bolas na área e nenhuma de fato ameaçou o gol do América, já no 2° tempo o Fluminense só acorda depois de tomar um gol,a vitória é boa pra dá pra confiança ao time mas sempre bom lembrar que era o lanterna do campeonato, mas enfim vamos Fluminense 🇭🇺🇭🇺",há 11 meses,13,
Uma vitória alcançada Graças aos problemas físicos do América Mineiro agora tranquilidade para a Copa Libertadores,há 11 meses,2,
America gosta de uma virada,há 11 meses,1,1
DINIS Recuperou o futebol do Kenedy e um génio,há 11 meses,59,2
"Mds como o america pode perde 2 gols sem goleiro, sair na frente e perde o jogo.",há 11 meses,3,
Fluminense  NÃO  merece a libertadores  sou flamengooooooooo😂😂😂😂🎉🎉❤🖤❤🖤❤🖤❤,há 11 meses,0,2
"Triste em vê a situação do meu Remo , mas feliz em vê meu tricolor das laranjeiras",há 11 meses,65,6
jogo bom cm um narrador horrivel,há 11 meses,0,
Narrador fera,há 11 meses,5,1
O estádio das laranjeiras  tinha  uma capacidade maior  mas foi cortado um pedaço  atrás do gol   chega para trás e  recupera  o espaço perdido,há 11 meses,2,
Flu tem um estádio  tem que  usar  basta  uma nova arquitetura,há 11 meses,3,3
​ @Daniel__2  VARmengo😂😂😂😂,há 1 mês,0,
igual o cruzeiro 😂😂😂,há 11 meses,1,
O América tá mais virado que os modinhas em fim de semana 🤨😂😂😂,há 11 meses,1,
"Futebol o Kennedy sempre teve, desde as categorias de base ! o que o Diniz trabalhou nele foi a  vida extra campo dele que quase o condenou nesse inicio de carreira, o diniz trabalha muito bem essa questão com seus jogadores",há 11 meses,3,
"Foi no paulistão que ele voltou a jogar, agora ele tem mais espaço",há 11 meses,2,
Temos aguardando o mulambo pra quarta de final da libertadores seu retardado,há 11 meses,0,
ah ta meu freguês,há 11 meses,0,
O remo tá afundado 😂😂😂,há 11 meses,4,
nensee,há 11 meses,3,
 @giselemello6275  nenC 😂😂😂,há 11 meses (editado),0,
"Feliz com o meu Paysandu e Feliz com o meu Fluminense, quem manda tu torcer errado no Pará kk",há 11 meses,3,
"Também torço p futebol paraense muito forte o Remo e Paysandu, vão se recuperar, busca patrocinadores e sócios p Clube ok boa sorte",há 11 meses,1,
Remo se afundando 🤣🤣,há 11 meses,0,
Júlio Oliveira. Gosto muito dele!,há 11 meses,0,
Varmengo também tem 😂😂😂,há 11 meses,0,
Mas sem dinheiro fica impossível.,há 11 meses,2,
​ @alexandrecarmelo seria muito bom se viesse algum investimento no Fluminense,há 11 meses (editado),1,
América é um time que joga bem mas os resultados não estão vindo.,há 11 meses,0,
1988  vi uma  semi final nas laranjeiras  flu x Bahia   e o segundo jogo foi na fonte Nova    Bahia foi campeão  nesse ano,há 11 meses,0,
Narador o fluminense nao perder como mandante faz 10 meses  e contra o fogão  ele empatou nesse Brasileiro?? Acho q não,há 11 meses,0,2
"carregaram meu cartola, mt obrigado Cano, Keno, Arias e Diniz",há 11 meses,18,
Flu  precisa reforma  o. Estádio  das laranjeiras com urgência  uma nova arquitetura  chegando para trás  recuperando  o espaço que foi cortado,há 11 meses,4,
América MG: Estamos evoluindo. Da última vez foi 3x0; agora foi 3x1; a próxima será 3x2,há 11 meses,4,1
"Pelo elenco que tem, era para esse time do América estar no mínimo no meio da tabela 😢",há 11 meses,2,
"Esse time do Fluminense so não está próximo do lider desse campeonato brasileiro porque não conseguiu vencer mais jogos fora do RJ,  até o momento só duas foram vitórias fora de casa .",há 11 meses (editado),5,2
América sempre faz o de honra primeiro 😂😂,há 11 meses,2,
Eu,há 11 meses,0,
Infelizmente e serie b....o primeiro rebaixado América MG.....agora vai dar três pontos pra todos os times da serie a.....nesse returno...sou americano mas nao sonhador......,há 11 meses,2,
"Germán Cano voltando aos poucos a fazer gols, que continue assim! Pois é um ótimo jogador!

E Jhon Arias é um maestro! Joga muita bola esse colombiano.",há 11 meses,46,3
Virada com a cara do Fluminense! VAMOOOOS,há 11 meses,47,19
"No RJ ou é Fla dominando mesmo estando fraco , o fogão jogando bonito o Fluzão comendo a bola e o Vasco subindo degraus show",há 11 meses,7,
O time ta bom e esta entrosado o diogo barbosa chegou mês passado e parece que joga a anos no flu,há 11 meses,4,
Que shut do cano ❤,há 11 meses,33,
"vacilo, tava no Maracanã, fui mijar e saiu o gol do JK",há 11 meses,2,
Diniz errou feio em não levar o John Árias e o Cano para a Seleção . Espero q na próxima convocação chame os dois .,há 11 meses,0,1
Vazio vazio vazio o Maracanã,há 11 meses,0,2
🎉❤️💚👍🙏🎉,há 11 meses,2,
E desde quando o flu manda seus jogos no nilton santos??,há 11 meses,0,
Perdeu mais NÃO ERA O MANDANTE E SIM O BAIRRO.,há 11 meses,0,
kkkkkkkkkk,há 11 meses,0,
"E essas duas partidas que o Fluminense ganhou fora de casa foram contra duas equipes de Minas Gerais.

América-MG e Cruzeiro.",há 11 meses,1,
 @tadeumoreira  exatamente.,há 11 meses (editado),2,
ST ❤💚🤍,há 11 meses,5,
cano nunca parou de fazer gols. só deixou de fazer com a mesma frequência anormal de antes,há 11 meses,6,
"​ @fulanodetal6539  pra mim isso é devido ao time q quase nn deixa ele sozinho, pq ele nn é jogador d criação",há 11 meses (editado),2,
Contra o América é fácil 😂😂😂,há 11 meses,0,
​ @Daniel__2  fodase,há 11 meses (editado),0,
ST ❤💚🤍,há 11 meses,0,
​ @Daniel__2 mas teve o varmengo que empatou kkkkkk... Nos vencemos . ST,há 11 meses (editado),0,
​ @nathaliapinheiro1451 e tiramos vocês da copa do brasil 😂,há 11 meses (editado),1,
O América vai b,há 11 meses,0,
​ @coruja021 mas não estão na libertadores 😂😂,há 11 meses (editado),1,
" @pedroenzogabriel  o Olímpia livrou vocês de mais uma eliminação, agradeçam!! Vai que é sorte de campeão 😂 virgem das Américas",há 11 meses (editado),0,
"​ @coruja021 na vdd,foi a soberba do flamengo que eliminou eles mesmos kkkkkk, Flamengo nas fotos parecia mais forte,mas na realidade é fraquinho",há 11 meses (editado),1,
 @GermanCanodeepweb  dito isso eliminado da cdb,há 11 meses (editado),0,
" @coruja021  dito isso, eliminado da libertadores e dito isso,hepta vice campeão",há 11 meses (editado),1,
 @GermanCanodeepweb  eliminados mas com 3 títulos kkkkkkkkkk fluminense nem cheiro da taça sentiu,há 11 meses (editado),0,
" @GermanCanodeepweb  a felicidade de vocês é comemorar carioca, que continuem, continuaremos levantar taças de respeito 😂🍼😭",há 11 meses (editado),0,
 @coruja021  é qual são os títulos desse ano?,há 11 meses (editado),0,
 @coruja021  quais são os 3 titulos?,há 11 meses (editado),0,
"Flamengo parece ser o 007, 0 títulos 0 jogadores em campo e 7 vices",há 11 meses,1,
" @GermanCanodeepweb  torcedor do fluminense querer argumentar sobre títulos com flamenguista chega a ser brincadeira, a última vez que vocês ganharam algo eu ainda tinha 10 anos, o clube de vocês é uma piada trabalhem muito pra chegar no rival de vocês...",há 11 meses (editado),0,
 @coruja021  Chora seu time não tá mas na libertadores,há 11 meses (editado),0,
 @pedroenzogabriel  chorar? brincadeira 😂😂 o dia que eu sofrer por futebol eu troco de nome!,há 11 meses (editado),0,
"Deixa de ser animal eles são de outro país, vai brincar de boneca lixu",há 11 meses,0,
😂😂😂 maluco cheirinho,há 11 meses,0,
kkkkkkkkkkk confia,há 11 meses,0,
Ressuscitaram o cano,há 11 meses,1,
Esse Árias joga muito. Falo isso sempre!,há 11 meses,4,
Boa vitoria do fluminense contra o América-MG pelo campeonato brasileiro da série a 2023,há 11 meses,1,
"Pronto... Lá, vai a CBF , ficar d olho nesse trio e querer fuder com a vida do Fluminense.",há 11 meses,0,
Aquele gol que o América errou sem goleiro 😂,há 11 meses,2,
Fabio o goleiro que mais entrega bola ao adversário,há 11 meses,1,2
"Diniz é mula em, sempre insistindo lima como 2 volante, gracas a deus essas substituições salvaram tudo",há 11 meses,0,
Uma dupla insana que deu muito certo Árias e Cano 🎉,há 11 meses,2,
"Grande vitória de virada do Fluminense. Cano, Arias e JK excepcionais na partida de hoje, Martinelli jogou muito e Keno correu pra caramba. Pra cima, Fluzão! 🇭🇺",há 11 meses (editado),2,
amo meus canarias,há 11 meses,2,
"Não só ganhou como ""ESCULACHOU"" esse é o Fluzão que queremos dá-lhe Nensssseeee!!!",há 11 meses,4,
Não tem como ser triste com gol desses três,há 11 meses,3,
10.000pagantes foi fogo!,há 11 meses,0,1
Toma cuidado . X Olímpia toma. Toma. Toma ....☠️✅🇵🇾,há 11 meses,0,
Esse Kennedy joga muita bola,há 11 meses,7,
O FLU GANHOU BEM,há 11 meses,1,
"Quinta feira é "" guerra "" 🇮🇹💥",há 11 meses,2,
Quero ver ganhar do olimpia 👍,há 11 meses,2,1
"Não vi o jogo, mas olhando esse vídeo, percebi q houve mais chutes ao gol, de longe.. é isso!!! É só chutar que a bola vai entrar..  se continuar assim, se tornará cada vez melhor. Avante Fluminense ❤",há 11 meses,5,
Aí já era cadê juniho q riu de Cruzeiro o mundo da voltas afunda merda,há 11 meses,1,
Não é o forte dele os pés,há 11 meses,0,
Y el que mas defiende,há 11 meses,1,
"Tá falando do bairro, né?!",há 11 meses,1,
Será um prazer,há 11 meses,0,
"FLU, CHEGOU A HORA",há 11 meses,4,
Fluminense tem dificuldade de fazer gol em times retrancados,há 11 meses,0,2
PRA CIMA FLUZÃO,há 11 meses,0,
"Ge , na capa esta 18 rodada",há 11 meses,1,
"Fluminense tem que ser mais incisivo no primeiro tempo, principalmente na Libertadores! O Olímpia vai vir pra fazer dezenas de faltas e anti-jogo, vão trabalhar com retranca maxima pra decidir o placar em casa, o Fluminense precisa ser mais efetivo no início. Vamos Fluzão!🇮🇹",há 11 meses,4,3
"MORTONELLI ENTROU BEM PRA CARALHO
NÃO CULPO A PARTIDA QUESTIONÁVEL DO LIMA
LIMA NÃO É SEGUNDO VOLANTE
ESTA SENDO UTILIZADO DE FORMA ERRADA PELO DINIZ
É MARTINELLI ATÉ ALEXSANDER ESTAR 100% BEM FISICAMENTE",há 11 meses,3,1
"Quando meu Fluminense ganha, final de semana perfeito! Na quinta na luta pela Glória eterna! ST ❤💚🤍",há 11 meses,18,5
"Foi muita incompetência do América pq os caras conseguiram perder gol sem goleiro,sorte do meu fluminense,pq ia ficar desesperado se tomasse aquele gol",há 11 meses,5,2
"Erro do André no primeiro gol, ele tava muito mais pra marcação do cara do que o Diogo Barbosa, da pra ver que o Diogo até tenta se comunicar com ele na hora.",há 11 meses,1,
"Gurizada, o Fluminense se recuperou da derrota para o meu Grêmio no último domingo e começar o returno vencendo, que essa vitória traga motivação para o Fernando Diniz na estreia da Seleção Brasileira nas eliminatórias, detalhe que será apenas 1 ano à frente, já o América MG tá cada vez mais afundado na zona vermelha, amanhã teremos um jogo difícil contra o Santos na Vila Belmiro, pena que não teremos o Villasanti e Suárez suspensos pelo 3° cartão amarelo, vamos ver como vai porque serão mais jogos decisivos até Dezembro, tchê ⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️",há 11 meses,9,
"Sou Corinthiano, mais se Fluzão tive-sse com essa Tropa toda no Jogo , Flamengo não tinha passado, d Fluminense na Copa Brasil não,",há 11 meses,0,1
💚🤍❤,há 11 meses,0,
Obrigado Fluminense 🤝🤍🖤🤍🖤🤍🐳🐳🐳,há 11 meses,4,
"Na miniatura do vídeo, está 18° rodada, em vez de 20°",há 11 meses,0,
fluminense gosta de joga recuado,há 11 meses,0,2
"Ue nao quer que agente  jogue  no maraca  e nao lota mesmo disputando  na parte de cima ? Que  torcidinha nanica em kkkkkk e este gramado horrível  ? Sera que vao falar que é  nossa culpa ? Kkkk "" A partida desta noite teve um público presente de 35.562 pessoas, sendo que o público pagante foi de 33.053 torcedores. Já a renda foi de R$ 1.422.898,00. "". Que enganjamento desta torcida em kjkkk devem ser por isso que mesmo o vasco numa draga dana incomoda tanto estes babacas. Imagine voltando aos tempos de glórias   . Ai vao infartar .",há 11 meses (editado),0,8
O presidente tem marcado os gols dele e tem sido gols importantes JK joga muito,há 11 meses,8,
John Kennedy e Martinelli entraram muito bem. Keno jogou muito.,há 11 meses,46,3
FluminenC 😂😂,há 11 meses,1,1
"FluminenC fez a parte dele hoje contra o America MG!
Amanhã é a vez do Vasco ☝️",há 11 meses,2,2
E fez três em mané,há 11 meses,0,
"Cara, eu não tenho culpa se você viu só os melhores momentos",há 11 meses (editado),0,
Ja tem que começa o jogo com intensidade grande pra vencemos com um placar pelo menos de 2 a 0,há 11 meses,2,
 @dnrlk021  por mim podem fazer uma goleada de 4x0 aí seria classificado sem sofrimento.,há 11 meses (editado),0,
 @powerfootballbr  ss mas o time do olímpia ñ é tão fraco,há 11 meses (editado),0,
Pq vcs tem raiva do martineli? Torcida burra do caralho deixa o lima msm nessa merda pra nos se fuder.,há 11 meses,0,
Saudações 🇮🇹,há 11 meses,2,
 @Daniel__2  engole o choro,há 11 meses (editado),1,
 @brasil5273  tô não zé 🤨😂😂,há 11 meses (editado),0,
" @Daniel__2  vai cuidar da sua vida e deixa a minha, meu bem ;)",há 11 meses (editado),0,
