text,time,votes,replies
O Textor deve adorar burros como você.,há 1 mês,2,
típica pessoa burra que é feita como manobra de massa,há 3 semanas,0,
Palmeiras não tem mundial.,há 3 semanas,0,
Kakakakka e quem te perguntou?🤔🤨,há 9 dias,0,
1:09 Bateu pra fora olha o gol kkkk😂,há 2 meses,0,
Esse jogo foi o maior teatro esportivo que já vi! Jogo de compadres!,há 2 meses,0,
o trikas ficou no chocolate,há 2 meses,1,1
"Sei nao, mais tem uns lances suspeitos aí..",há 2 meses,1,
"Esquema de aposta é meu ovo, Palmeiras amassou, rival nenhum entrega jogo pra outro principalmente de uma humilhação de 5x0 igual essa, vão dormir.",há 2 meses (editado),0,
Melhor narração gol do Piquerez,há 2 meses,0,
Goleada do Palmeiras o 1° campeão mundial oficial da FIFA em 1951 ☺ 😃 😂 😀  👏👏👏👏👏👏👏👏👏👏👏👏👏,há 3 meses,1,
Que passeio do meu verdão pra cima das meninas do Morumbaby 😂😂😂💚,há 3 meses,1,1
"Bateu pra fora! Olha golllll!😂

Edit: 1:10",há 3 meses (editado),1,1
Dito isso 17x5,há 3 meses,0,2
"Isso não foi um jogo, foi um estupro coletivo.",há 3 meses,2,1
"Não foi 10x0 pro Palmeiras, porque o Rafael fez milagres em alguns lances.",há 3 meses,1,
# Fora Diego Costa Wellington e Wellington Rato,há 3 meses,0,
14 jogadores do Palmeiras x 8 jogadores SPFC,há 3 meses,0,
"Caio Paulista, Diego Costa, Wellington e rato ganharam dinheiro 😮",há 3 meses,0,
Palmeiras contra 8 jogadores,há 3 meses,0,
Diego Costa não deu nenhum combate,há 3 meses,1,
Até o judas tbm,há 3 meses,0,
Diego Costa facilitou,há 3 meses,1,
2 gols da CPI confirmado,há 3 meses,0,
Sai daí lgbt sem mundial,há 1 mês,0,
17-5 🍆🐷,há 3 meses,0,
Ô narração! Não foi para fora!😂,há 2 meses,0,
COR 18x5 SPFC,há 3 meses,0,
 @felipejesus2807  derrota pro Carpini em plena neo química e corrigindo 17x8,há 3 meses,0,
Na Supercopa foi pior que isso.,há 3 meses,0,
👎👎👎👎👎🤟🤨💣,há 3 meses,1,
Que foi estranho foi.,há 3 meses,1,
"Aquele pênalti marcado foi piada! Futebol é contato, aqui é só roubalheira",há 3 meses,2,
"Rapaz vendo que 5 ficou barato, foi um vareio, vai dormir Textor kkk",há 3 meses,0,
"Ja diz o ditado quem da ouvidos a  um louco é mais louco ainda , quem dá ouvidos a Jhon Textor é louco .",há 3 meses,0,
"Assistindo a partida agora é nítido a falta de vontade do caio paulista, pode até não ter sido manipulado mais que ele não tava com a mínima vontade de jogar é nítido",há 3 meses,1,
"vim do futuro! Botafogo não vai ser campeão, o título fica com o Palmeiras... Botafogo será campeão em 2024",há 3 meses,0,
Alguém mais acha que o Var veio como um cartel de drogas em conluio com as casas de apostas 🎰  tudo não passa de ganância por dinheiro e poder!!!,há 3 meses,0,
O goleiro do são Paulo estava fazendo um teatro,há 3 meses,0,
"Única coisa que eu vi nesse jogo foi um massacre de bola por parte do palmeiras ... 
Pode chorar mais Textor 😢😅",há 3 meses,0,
"Tirando o último gol, todos os outros tiveram uma forcinha do SP. Goleiro frangou 2 vezes igual, no gol anulado e no penalty, que o zagueiro do SP cometeu sem nenhum motivo que justificasse. O Rafinha tentou levar o vermelho com a cotovelada, não conseguiu e resolveu dar uma carrinho por trás. Os outros gols os zagueiros ficam com as pernas curtas e correm errado. Mas tudo é muito parecido com vários gols que o Botafogo levou no fim do campeonato, onde o Cuesta sempre estava com o pé curto ou não subia junto para cabecear, o Perry começou a frangar que nem maluco no parte final do campeonato.. Enfim, futebol está perdendo a graça, tem algo muito esquisito, mas extremamente difícil de afirmar se é sacanagem ou ruindade dos atletas. Mas uma coisa é certa: futebol e política são muito parecidos, pois movimentam muito dinheiro, e sempre tem os espertalhões que se beneficiam, mas ninguém consegue provar. Alguém ai bota a cara no fogo por qualquer político que seja? Pois é, não vejo diferença para o futebol.",há 3 meses,3,2
"Esse pênalti que o jogador do São Paulo fez, nem juvenil faz. É muito inocente.",há 3 meses,1,
"3:41 é esse o lance que o Textor disse que é roubo, entregou a maionese e manipulou.",há 3 meses,0,1
1 gol e 4 gol mostram isso,há 3 meses,1,
Isso prejudicou muito o Botafogo! Pilantragem e manipulações nos jogos!,há 3 meses,0,
Por que o Palmeiras cruza e o zagueiro do São Paulo recolhe as pernas?? 🤔,há 3 meses,2,1
Esse penalti do 3o gol foi bem esquisito.😅,há 3 meses,2,
"Pobres torcedores... OBRIGADO Textor, pelo que está fazendo. Pode ser a salvação do futebol brasileiro.",há 3 meses,0,
O primeiro e o quarto gol é uma piada. Kkkkkkk faltou o zagueiro jogar contra.,há 3 meses,1,
"É nítido que houve manipulação de resultado nesse jogo. Seria muita coincidência todos esses lances bizarros dos jogadores do São Paulo em um único jogo.
Só não vê, quem nao quer...",há 3 meses,0,
tá falando isso pq seu time n ganha nada,há 2 meses,1,
"se o botafogo tivesse ganho o campeonato mais fácil do mundo vc não estaria aqui. a culpa não é do Palmeiras que o seu time é fracassado e medíocre, Botafogo é bairro.",há 3 semanas,0,
"Gol 2 e gol 3, mas não comprova nada, há CENTENAS de lances parecido em outros jogos em outras temporadas. Assistindo o jogo fica claro que o Palmeiras estava em rotação máxima e o SPFC com o freio de mão puxado pois já tinha ganhado a copa do brasil.",há 3 meses,0,
Pra deixar fazer o gol,há 3 meses,0,
"O pênalti e o 4° gol , além da expulsão do tal Rafinha...só cego que não quer enxergar não dá razão só JT.
No 4° gol , o cara tira a perna.",há 3 meses,0,
O maior suspeito aí certamente é o Rafinha. Fez de tudo p ser expulso,há 3 meses,0,
Se tiver jogador do spfc nessa manipulação eles mesmo acabaram com as carreiras deles,há 3 meses,1,
"Minha opinião sobre os 2 gols de bolas cruzadas neste jogo, com suposto comportamento suspeito de jogadores...tanto Diego Costa quanto Beraldo tomaram a decisão errada (lances do primeiro e quarto gols), em fração de segundos, de não tentar cortar os cruzamentos que ocasionaram em gols, por receio de rebater a bola pra dentro do próprio gol ( um detalhe que também faz diferença: a bola rasteira e de meia altura no gramado sintético é mais rápida, dificultando o tempo de bola). Quem tem noção de futebol sabe que bolas rápidas bem cruzadas no espaço entre zagueiros e goleiros são complicadas pra defesa. Por ser goleada, estão querendo achar anormalidades. Um jogador desconcentrado por exemplo pode gerar comportamentos anormais, sem relação com manipulação. Quanto à expulsão do Rafinha, ele foi imprudente, deu motivos... pra que dar um carrinho correndo o risco de chegar atrasado sendo que já tinha amarelo, pra quê???",há 3 meses,0,
"Botafogo não foi campeão e não será esse ano por sua própria e exclusiva INCOMPETÊNCIA!
Textor é um fanfarrão, típico desses idiotas que não aceitam perder e colocam o pleito em suspeição .
Lembrou de alguém ? Rs",há 3 meses,0,
Meu amigo depois da denuncia muita gente vindo ver esses gols tá na lata q entregou o São Paulo,há 3 meses,0,
"Consegui identificar 4 que entrega a Paçoca: Wellington Rato, Rafinha, Diego Costa e Beraldo, o 5 foi discreto, hoje é 24/04/2024 me cobrem depois que sair o relatório se estes nomes não estão lá.",há 3 meses,1,
Palmeiras TRUCIDOU o São Paulo.,há 3 meses,0,
Chute do piquerez nem a inteligência articial conseguiria pegar essa bola 😂😂,há 3 meses,0,2
"Sou palmeirense e quero que sp e curica se fodam, mas  esse placar ai e muito estranho, mesmo os caras vindo de titulo, foi muito facil, tem esquema sim ai kk, so que o verdão nt nada ver com isso.",há 3 meses,0,
"Nao é possivel, o ser humano é muito bobo kkkkk os caras achando que tebe manipulação nesse jogo. ""Ain pq comportamento de tal.jogador não foi adequado"". Analisa o 7x1 da seleção brasileira então e ve se foi manipulado",há 3 meses,0,
"O comportamento dos jogadores da seleção no 7 x 1 é bem parecido, é um desânimo um apagão, porém não dá pra afirmar que estão entregando o jogo de propósito",há 3 meses,0,
"Se prestarem atenção no jogador Diego Costa, é absurdo não ver que o jogador está retardando, muito estranho, tem gol que ele retira o pé, onde dava pra cortar o lance, deixa o jogador sozinho nas costas pra cabecear e por fim, no lance do Piquerez, o D.Costa dá uma leve esquivada pra o jogador chutar.",há 3 meses,0,
Se tudo confirmado com a participação de 5 jogadores do SP envolvidos e com propina todos os tem que ser punir Banido do futebol.,há 3 meses,0,
Futebol é pura manipulação todo mundo sabe sem clubismo,há 3 meses,0,
Agora que percebi os zagueiros do SPFC deixando a bola passar!,há 3 meses,0,
"Depois das acusações do textor eu vim ver os lances e mano, esse primeiro gol do palmeiras a bola passa a centímetros do pé do Diego Costa e ele fica praticamente parado kkkk bizarro demais.",há 3 meses,0,
"Toc, to, toc",há 3 meses,0,
"rapaz o 1° e o 4° gol muito suspeitos, e o rafinha forçando expulsão",há 3 meses,0,
"0:55 o Zagueiro do São Paulo tá indo na velocidade pra tirar a bola, desacelera, 'tira o pé' e deixa o cara do Palmeiras fazer o gol.",há 3 meses,0,1
"Gol cagado.
Ele nunca mais vai fazer gol desse tipo.",há 3 meses,0,
 @i_have_two_balls  ele já fez vários assim animal. é só pesquisar,há 3 semanas,0,
"A todo momento, só olhar o segundo gol... esse mesmo zagueiro tem ciência (no primeiro e segundo gol, ele dá uma olhada pro atacante, e mesmo assim fica a milhas de distância do mesmo e não sai para a disputa completamente.",há 3 meses,0,
Esse gol do Piquerez travou a inteligencia artificial.,há 3 meses,0,
O quarto gol os zagueiros deixaram passar nem foram na bola😢,há 3 meses,0,
"O contexto desse jogo.... apesar de ser um classico , os jogadores do Sp tinham acabado de ser campeoes ineditos da copa do Brasil, beberam por dias...E o Palmerias da fome de desconta a eliminação na copa do Brasil.

O próprio Botafogo depois, tomo 4 gols do Palmeiras....a zaga do botafogo entregou também? dos ultimos 11 jogos só ganharam 1... me ajuda ai.",há 3 meses,0,
Se tiver manipulação ai são só com uns 2 ou 3 jogadores,há 3 meses,0,
"se tiver manipulação ai na minha avaliação foram 3 gols e a expulsao do rafinha manipulados ,se isso for manipulaçao ,nao estou afirmando nada ,minha opniao so!",há 3 meses,0,
No mínimo estranha essa partida.,há 3 meses,0,
"Kkkkkkk mano tão brincando né,quer dizer que manipularam esse gol do piquerez 😂",há 3 meses,0,
"Na moral, se esses jogadores do São Paulo fez isso pra perderem esse jogo, então eles não amam o clube e nem nada, eles estão ali só por dinheiro, por que ser humilhado em campo tomando 5 gols? Tem muito em que se pensar, se fosse tudo combinado por que não combinava 2 a zero ja tava suave, agora se esses jogadores do sp fizeram isso mesmo, tem que ser expulso do futebol nem do clube…",há 3 meses,0,1
Meus Deus esse pênalti marcado.,há 3 meses,1,
Casas de apostas patrocinando times de futebol..só pode dar nisso né,há 3 meses,0,
O 4 gol tá nítido a manipulação,há 3 meses,0,
"Esse é goleiro da seleção, tomou 2 frangos e recolheu o braço em um dos gols kkkk",há 3 meses,0,
"3:47 foi o lance mais bizarro pra mim... a bola passa facinho pro Beraldo tirar mas ele não bota o pé, deixa ela passar pro jogador do Palmeiras vir e fazer o gol... (mto suspeito)
3:10 Caio Paulista deixa o Endrick tocar pra dentro da área do SPFC e logo em seguida deixa o Marcos Rocha passar e fazer o cruzamento
2:14 empurrão do Rato dando um pênalti completamente sem nexo pq a bola estava indo pra lateral (mto suspeito)
0:52 praticamente IGUAL ao lance do Beraldo, Diego Costa poderia ter esticado a perna e tirado a bola mas deixou ela passar pro jogador do Palmeiras fazer o gol (mto suspeito)
0:44 Caio Paulista mais uma vez, não estica a perna pra bloquear o cruzamento
0:36 Caio Paulista não põe o pé pra bloquear o chute, mas Rafael defende
0:19 Caio Paulista fica parado até o jogador do Palmeiras cruzar a bola na área

Rato, Beraldo e Diego Costa foram os autores dos lances mais suspeitos desse jogo, Caio Paulista tbm marcou frouxo o jogo INTEIRO, tiveram diversos lances estranhos dele mas não foram tão bizarros quanto os dos zagueiros e do pênalti.",há 3 meses (editado),3,
"Fato é ... Se alguem entregou esse jogo, esse alguém ja pulou o muro ... Caio Paulista tirou o pé em todas as jogadas ...",há 3 meses,1,1
"Na minha opinião o Textor está errado, o time que é feio mesmo kkkk",há 3 meses,0,
Acho que esse Caio Paulista está envolvido,há 3 meses,0,
Time do São em dois gols o zagueiros tiraram o pé podia ter evitado os gols essa investigação pode ir mais longe esse john textor pode ta falando a verdade,há 3 meses,1,
"A zaga inteira fez uma fezinha na Sportingbet, Bet365😂😂
Me parece óbvio, agora.",há 3 meses,1,
Jogo muito estranho!!!!,há 3 meses,1,
O John Textor  tem razão esse jogo  foi manipulado  os jogadores do São Paulo  entregou esse jogo  os caras deixando  todas as bolas dentro da área do São Paulo   passar  para os jogadores do  Palmeiras !!!,há 3 meses,0,
"Estou falando isso por que não tem cabimento os cara se venderem em campo e tomar 5 gols, isso é muita sacanagem, acho que eles sao péssimos jogadores mesmo e preguiçosos, falta de raça do carai, acho que não tem nada de manipulação ai, é simplesmente os jogadores velhos brasileiros são assim, todo brasileiro luta por uma coisa pra viver bem e ter muito dinheiro, desde de lá de baixo, ai quando começa a ganhar muito dinheiro não quer fazer nada, simplesmente relaxa, brasil é assim, nós brasileiros somos acostumados com o pouco, sem muita educação, sem muita saúde, sem emprego.
 todos brasileiros tem em meta de ter muito dinheiro ao ponto de fazer nada…",há 3 meses,0,
"Errado, Beraldo e Diego Costa foram os que mais participaram de lances suspeitos. Caio Paulista marcou frouxo mas os piores foram os dois jogadores citados.",há 3 meses,0,
Bah esse jogo foi muito comprado. Os jogadores do palmeiras tirando o pé da bola. Goleiro deixando a bola passar por baixo kkkkkkk. Jonhntextor tá certo hein,há 3 meses,0,
Primeiro gol o jogador do sp podeira ter coloca a perna. Estranho,há 3 meses,0,
textor estava certo,há 3 meses,0,
jogo meio estranho . Na decisão da supercopa e o jogo polêmico do paulistao de 2024 foi mais pegado!! Sei lá do ser humano pode se esperar de tudo😅!!,há 3 meses,0,1
"Textor falou besteira, jogo normal 🫡",há 3 meses,0,
