text,time,votes,replies
"Nada, era pra ter sido uns 4 pro grêmio só no 1 tempo",há 1 ano,0,
" @GabrielJ1493  Kkkkkk Aceita São Paulo Dominou o Jogo, Só Perdeu Pra Ele Msm👍👍👍",há 1 ano,0,
" @bryanrobert5839  Dominou aonde? kkkkkkkkkkkkkkk, nem assistiu o jogo cegueta!",há 1 ano,0,
 @bryanrobert5839  dominou? kkkkkkkkkkkk sao paulo teve sorte de n ter sido goleada,há 1 ano (editado),0,
 @Andrexkl  Kkkkkkk assisti dnv😂😂😂,há 1 ano (editado),0,
" @GabrielJ1493  Kkkk 😂😂você assistiu com TV desligada, São Paulo perdeu pra ele msm 👍👍",há 1 ano (editado),0,
 @bryanrobert5839  nem tu acredita nisso,há 1 ano (editado),0,
"Não sei se foi só eu, ou vcs tbm se ligaram no comentário do narrador de um dos lances do Suarez: "" Ra-fael, dessa vez ele pega pelo rabo mas consegue"" . Kkk (Errado ele não tá, isso é normal qnd se trata de narrar jogo dos Bambi) 😂😂",há 1 ano,1,
"Como pode esse Alan Franco vestir a camisa do São Paulo, horroroso esse jogador",há 1 ano,0,
Te quando perdemos jogamos bem nosso tricolor vai pra cima de qualquer um,há 1 ano,0,
Agora que acabou o jogo o calleri não comemora mais como tava no começo do jogo esse otário fazer jeito pra torcida nunca ri antes da hora seu mané.,há 1 ano,1,
"primeiro tempo são paulo foi horrivel, no segundo ja veio bem melhor",há 1 ano,0,
ruim ge ruim,há 1 ano,0,
belo gol do calleri,há 1 ano,0,
"EU NÃO ASISTI MAIS QUANDO
EU VI QUE O GRÊMIO GANHOU EU
FIQUEI TRISTE PORQUE EU SOU
SÃO PAULINO AGENTE TA
MUITO BEM ISSO QUE IMPORTA",há 1 ano,0,
"Se 9 bitello dor vendido agora no meio do ano, o Grêmio vai perder rendimento.

Esse guri ta em todo lugar do campo e joga muita bola.",há 1 ano,0,
E Dorival Dorival abre os olhos são Paulo vai bem perdeu uma ja desanda,há 1 ano,0,
Sai daí calheri,há 1 ano,0,
"2:21 Rafael pega pelo Rabo, mais pega 😂😂😂😂😂😂😂😂",há 1 ano (editado),0,
ehh  gooool!,há 1 ano,0,
"Dorival fez a mesma merda que o ceni, era mais facil ter colocado dois zagueiros beraldo e arboleda, time recuado da desgraça, mais é vida que segue",há 1 ano,0,
"O são Paulo só perdeu por causa desse Alan fraco,que zaqueiro ruim meu Deus",há 1 ano,0,
Sao Paulo timinho fraco....,há 1 ano,0,
"Já começou bem ontem, agora é só prova de fogo 🔥,se merecer chega na Libertadores.
Vamos São Paulo FC 🇾🇪,a gente não pôde só depender do goleiro Rafael,o homem tá fazendo demais, não pôde deixar a bola chegar sempre nele, e Pato,chega de beijar a camisa,luta pra ser titular,e fazer gols, eu disse gols🇾🇪",há 1 ano,1,
Rafael tá perdoado,há 1 ano,0,
Lei Do Ex Não Falha,há 1 ano,0,
"Quem viu viu, foi um jogão la e cá 🔥",há 1 ano (editado),1,
esse calleri é uma piada😂😂😂😂,há 1 ano,0,
"Na minha opinião além de ter sido um grande jogo os dois times jogaram de igual pra igual, o Rafael falhou na hora do segundo gol mais quem deixou o Reinaldo sozinho falhou mais ainda,mais também se não fosse às ótimas defesas o placar seria maior para o Grêmio ,o São Paulo também teve grandes chances de empatar ou até virar o jogo mais o futebol é assim, Rafael é monstro no gol melhor goleiro contratado pelo São Paulo desde a saída do mito Rogério Ceni com certeza, tô orgulhoso pelo meu time perdemos o jogo mais não se acovardamos e também assustamos eles 😊😊",há 1 ano (editado),0,
Reinaldo confirmou a lei do ex kkk,há 1 ano,0,
"Impressionante, é só começar a elogiar os goleiros do São Paulo que os caras começam a fazer merda",há 1 ano,0,
Pelo amor de Deus que goleiro em,há 1 ano,1,
"Penalti bem batido do Cristaldo, Rafael acertou o canto mas quando a batida é forte não dá tempo do goleiro reagir",há 1 ano,0,
"Everaldo Marques é o cara, narra muito!",há 1 ano,0,
"São paulo só tem essa, mostrar que não cai.",há 1 ano,0,
"Deu dó do Rafael. Melhor goleiro do Brasil atualmente, cata muito",há 1 ano,0,
Well deserved win for Gremio. SPFC with a mediocre 1st half and a much better 2nd half.,há 1 ano,1,
Saudades do Reinaldo no sp,há 1 ano,0,
"Pela quantidade de chances de gols criadas,foi um baita jogo em",há 1 ano,0,
Frango dosgoleiros,há 1 ano,0,
Moio pras meninas do são Paulo,há 1 ano,0,
"Atualmente para mim ,na minha opiniāo já chegando na décima rodada na série A brasileirāo , e já no meio do 1 turno da série B O Time que subiu de nível técnico, mas ocila  no campeonato do Brasileirāo série A é o SĀO Paulo já na série B oSport tá sendo o melhor Já Vitória,  Palmeiras  VĀO brigar por titulos",há 1 ano,0,
"Esse Calleri é fatal,uma pena que o tricolor não tenha um armador de respeito...",há 1 ano,0,
"Esse Reinaldo é o capeta,não deixava o Natan avança de jeito nenhum 😂😂😂",há 1 ano (editado),0,
Venceu o maior tricolor,há 1 ano,0,
Erros acontecem mas esse goleiro do são Paulo é muito bom tem ótimo futuro,há 1 ano,0,
"Esse Alan franco não vai, tem que sai logo do São Paulo.",há 1 ano,1,
"Mesmo o sao Paulo ter perdido, ele espancou o Grêmio, dps do 2 gol o Grêmio nunca mais jogou",há 1 ano,0,
Otima partida do meu grêmio ❤,há 1 ano,1,
GREMIO É PIKAAAAAAAAAAAAAA,há 1 ano,0,
"Vilane melhor narrador de todos, o cara é fera!",há 1 ano,0,3
"Por que quase o Brasil inteiro duvida do gremio e os criticam tanto? Se o Gremio ganhou, falam que foi sorte, que foi na cagada, mas não nunca falam dos méritos do time, eu acho que Gremio vai calar muitas e muitas bocas esse ano...",há 1 ano,0,
"Torço para o Grêmio, mas o São Paulo jogou bem melhor",há 1 ano,0,
"Belo jogo! São Paulo perdeu, mas perdeu jogando. E parabéns ao grêmio. Mereceu!",há 1 ano,0,
Troca Alan franco pelo sabino do sport  volta um troco dar rai ramos e Alisson pelo Luciano juba um troco por 50 porcento dele olha mercado das as perebas,há 1 ano,0,
É incrível como vêm tendo partidas de dois times ruins e ainda ter um ganhador...,há 1 ano (editado),0,
"Apesar da derrota e do Rafael ter sido um dos melhores em campo, vejo como uma boa partida do maior tricolor do mundo. O Dorival vai ter que corrigir pra ontem esta defesa ...  bola alçada na área é uma festa pros adversários.",há 1 ano,3,
Virou crime botar replay de lance que não seja gol?,há 1 ano,1,
"Mais 1 ano sem título ,mas pelo menos nunca caímos pra 2⁰ divisão .

Torcedor do são Paulo, 07/09/2097.",há 1 ano,1,1
//elenco mediano e sem raça... torcer para não ser rebaixado esse ano...,há 1 ano,0,
O sonho acabou,há 1 ano,0,
"Bom jogo, prova disto foi a trabalheira que tiveram os goleiros 👏🏼👏🏼",há 1 ano,2,
"Todos esses times tao muito abaixo do Palmeiras. Meu Deus, joguinho de baixo nivel",há 1 ano,0,
H5. 9😊,há 1 ano,0,
"Boa vitoria, do grêmio contra o  sao Paulo , pelo campeonato brasileiro da série a 2023.",há 1 ano,0,
GRANDE GRANDO,há 1 ano,0,
Ele pega pelo rabo botão do lá ele 👉🏻😂,há 1 ano,0,
Esse é o Everaldo Marques,há 1 ano,1,
 @Daz_Heartz  vdd mano me confundi kkk valeu pela correção! Mais os 2 são melhores narradores top demais !,há 1 ano,0,
" @Pain_Nagato.  ss, os caras são bons msm, Paulistas e Cariocas estão muito bem servidos de Narradores!",há 1 ano (editado),0,
@SinzaMC kkkkkkk,há 1 ano (editado),0,
"Sou SPFC e lógico, ninguém gosta de perder, mas é legal ver o time conseguindo encaixar contra ataques, levar mais perigo ao gol adversário, coisas que com o Ceni não aconteciam.",há 1 ano,1,
"Esse Alan Franco é ruim demais, ave maria!",há 1 ano,1,
"Conforme o narrador falou, o goleiro dos Trikas pegou uma bola pelo rabo. 😂😂😂😂😂😂🤣🤣🤣🤣 Kkkkkkkkkkkkkkkkk",há 1 ano,0,
"Sou Gremista e feliz pela vitória! O São Paulo é um bom time, essa vitória da um ânimo pro torcedor.",há 1 ano,25,1
Quem acha que o goleiro do Grêmio falhou?,há 1 ano,0,
Jogado de futebol.....,há 1 ano,0,
Se o Grêmio faz tudo os gol q perdeu ta Loko primeiro tempo só grêmio jogando,há 1 ano,0,
Jogão!!!!,há 1 ano,0,
"Derrota 100% na comanda do treinador. Enquanto fazia o SIMPLES, tava conseguindo bons resultados. Resolveu inventar, perdeu. Não precisa ter anos e anos de experiência no futebol para perceber que o Alisson e Raí Ramos não podem jogar, principalmente serem titulares. RC tinha Igor Gomes como pupilo. Dorival tem o Alisson. Pqp",há 1 ano,0,
"Grande vitória do Grêmio sobre um adversário muito difícil , e um grande jogo muito bom de assistir 🇪🇪🇪🇪",há 1 ano,5,
são Paulo time copero kkk,há 1 ano,0,
Sou palmeirense mais são Paulo agora achou um goleiro bom,há 1 ano,0,
Se rodriguinho faz aquele gol o jogo pegava fogo,há 1 ano,0,
"Meu Tricolor merecia vencer, porém muitos gols perdidos, vida que segue 🇾🇪🔥🔴⚫⚪🤙🏻",há 1 ano,0,1
Oq o Suarez joga é surreal,há 1 ano,0,
"Spfc espera tomar a virada pra querer jogar , ridiculo",há 1 ano,0,
"Grêmio amassando, como sempre.",há 1 ano,0,3
São Paulo sempre toma gol de ex-jogadores,há 1 ano,0,
Dorival acabou com o sp nesse jogo.Alisson Alan franco    meu Deus que vergonha,há 1 ano,0,
"Primeiro tempo e até os 10/15 do segundo tempo atuação excelente, depois acabou o gás e não tinha velocidade pra matar o jogo, aí foi sufocão.",há 1 ano,0,
aqui quem manda é nós bora meu grêmio🦾💪,há 1 ano,0,
Daonde você tirou isso? Caraca mano nem os são paulinos mais clubistas diriam isso! O são Paulo levou paulada atrás de paulada até no segundo tempo e vocês tem que agradecer a Deus por causa do Rafael e Arboleda que salvaram vocês de um resultado péssimo,há 1 ano,0,
"Amassando? Cruzeiro, São Paulo, etc só tiveram posse de bola de amassaram o gremio com chutes a gol e cruzamentos, não viu nenhum jogo né",há 1 ano,0,
" @0Primeedxts  Dito isso.... Cruzeiro eliminado da copa do Brasil e são Paulo caiu para 7° colocado.   
 
Obs: grêmio finalizou muito mais que o são Paulo no gol e trouxe muito mais muito mais perigo.",há 1 ano,0,
@@leobruno_98 eu quiz dizer pelo cara ter dito gremio amassando,há 1 ano (editado),0,
Vamos mwu são paulo,há 1 ano,0,
"Namoral , podem contratar quem quiser, mas esse SFC vai precisar cair para poder retornar aos seus tempos de gloria.",há 1 ano,0,
"Alan fraco, rai ramos e são muito fracos MDS , e aí da devid no banco cara veloz daquele ...",há 1 ano,0,
Slc sou Palmeirense tomara que todos times grandes tipo Grêmio São Paulo Santos Corinthians Flamengo Vasco Inter e outros volte ao bom futebol slc seria daora demais todos disputando em alto nível mo jogão foi esse gostei demais de assistir,há 1 ano,0,
"QUAL O MAIOR TRICOLOR ? 

🔵⚪⚫ GRÊMIO 🆚️ SÃO PAULO 🔴⚪⚫

(1) Mundial (3) 
(3) Libertadores (3) 
(0) Sul-Americana (1)
(2) Recopa (2) 
(2) Brasileirão (6) 
(5) Copa do Brasil (0) 
(1) Supercopa (0)",há 1 ano,0,2
Tigremio comeu o viado,há 1 ano,0,
"Grando muito fraco, aquele gol que ele tomou o adriel nao tomava",há 1 ano,0,
"O Grêmio tá criando corpo, tá ficando cascudo. Bora tricolor, vamos sair campeões!!!",há 1 ano,1,
"Ibra se aposentou, certeza que antes do final de 2024 o Suárez já passou ele em gols. Suárez provavelmente se aposentará daqui uns 5 anos, como o 3º maior artilheiro do mundo em atividade, atrás só de Messi e Lewa (CR7 provavelmente já terá se aposentado antes do Suárez). Nesse jogo Suárez não marcou, mas deu assistência, e em assistências ele já tem mais que o Cristiano Ronaldo, olha que coisa, e o Cristiano já foi Meia quando era jovem.",há 1 ano,1,
"4 vitórias seguidas! O Grêmio tem jogado muito bem, imagina em Julho, Agosto, quando os jogadores que ainda estão no DM estiverem recuperados, e novas contratações de peso chegarem na janela de transferências? Grêmio tem tudo pra brigar pelos títulos do Brasileirão e da Copa do Brasil! Que venha a Tríplice Coroa, que nenhum time Brasileiro ganha desde o Cruzeiro em 2003! E que em 2024 venha o Tetra da América, pra se tornar o 1º clube Brasileiro com 4 Libertadores!",há 1 ano,0,
Pelo menos a gente tem um centroavante e um goleiro kkkk,há 1 ano,0,
reinaldo desgraçado,há 1 ano,0,
"Apesar da derrota, estou orgulhoso do meu Tricolor Paulista. Com Dorival, o time é outro. Sabe atacar, está brigando por coisas boas. Não é mais aquele time apático e feio dentro de campo. 
Rafael jogou muito. Quase pegou o pênalti, e se não fosse ele, tínhamos sido goleados. Grêmio sempre é adversário forte na Arena. Mas faz parte, não vamos ganhar todos os jogos.
Alan Fraco não pode ser jogador do São Paulo. É muito ruim, bagre!
No final da temporada, é certo que o São Paulo vai estar com o troféu de campeão da Sul-americana e no g6 do brasileiro. 👍🏻",há 1 ano,0,
"Não sei o Grêmio mas o São Paulo ainda ta muito desfalcado, quando voltar mais jogadores o time ainda vai crescer muito com o Dorival",há 1 ano,0,
"Ainda de boa 
Spfc n da pra manter a sequencia de vitprias pra sempre
Seguimos",há 1 ano,0,
A se não é Rafael kkkk,há 1 ano,0,
"O que é o futebol né ?! Goleirao estava fechando o gol e uma bola que foi em direção ao gol leva um frango , Goleirao ajudou o Grêmio no segundo gol , Isso é o futebol ⚽ 😎",há 1 ano,0,
Grêmio volto das cinzas,há 1 ano,1,
"Calleri matou o goleiro fez marcou gol no contrape do Arqueiro . 🔴⚪⚫ do jeito que, Grêmio🔵⚫ jogou não tinha como, tricolor Paulista vence,  Dorival escalou mal o time isso resultou no resultado negativo para São Paulo.",há 1 ano,0,
trikas rumo a serie b.. fraquinhos,há 1 ano,0,
São Paulo sem dúvidas,há 1 ano,0,
@@leobruno_98 então é ambos né? Porque ambos tem 3 Libertadores.,há 1 ano (editado),0,
Dorival falou que isso não iria se repetir🤣🤣,há 1 ano,0,
"Reinaldo comemorando o gol foi fodaa, por isso q sempre falo ninguém tem amor pela camisa e sim dinheiro q coloca no bolso",há 1 ano,0,1
"Gênio suarez contra o Inter de costas pro gol fingiu um passe limpou dois 
Hoje novamente fingiu um chute levou 2 da marcação 
Vale cada centavo investido.",há 1 ano,2,
Esse goleiro do Grêmio é bom mas toma cada gol estranho...,há 1 ano,0,
"Olha o goleiro acompanhando a bola entrar no gol, foi mais frango que o do goleiro do sao paulo",há 1 ano,0,
Rapaz se não é esse goleiro do são paulo eles teriam perdido de goleada,há 1 ano,0,1
Esse brasileirão tá cheio de goleiros bons,há 1 ano,2,1
Foi mto boa a fase q o São Paulo tava tendo mas nao esperava q fosse perder pro Grebbio,há 1 ano,0,
Jogão. Cada defesa incrível! 👏,há 1 ano,2,
"Num duelo de gigantes tudo pode acontecer em qualquer estádio, e nessa deu o Grêmiudo. Sim bora Grêmião foco no G4",há 1 ano,0,
luizito joga muito,há 1 ano,0,
Tomar gol do Reinaldo aí é foda,há 1 ano,1,
Era pra messi vir pro são Paulo aqui ele seria mais feliz isso é de certeza,há 1 ano,0,
Bela partida do Grêmio é o maior do sul Dale GRÊMIO rapaziada 🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪💙🖤💙🖤💙💙💙💙,há 1 ano,7,
Bela partida do São Paulo era pra ter feito uns 4 gol e ganhado bonito,há 1 ano,0,
Lei do ex não falha mesmo,há 1 ano,0,
"O Grêmio é copeiro, brigador nunca se entrega. Os bambi são filhote",há 1 ano,0,
Ih rapaz Renatão botou o dorival no bolso,há 1 ano,0,
São Paulo iludindo seus torcedores,há 1 ano,0,
São Paulo X São Paulo,há 1 ano,0,
Fatooo,há 1 ano,0,
Segundo tempo o sp amassou o grêmio vc não assistiu o jogo pra falar isso,há 1 ano,1,
E de goleiros ruins e frangueiros e perueiros também.,há 1 ano,1,
🇧🇼🇧🇼🇧🇼,há 1 ano,1,
Esse sao Paulo e uma vergonha 😢😢😂😂 pega gol de Reinaldo,há 1 ano,0,
2:24 pega pelo rabo 😂😂😂😂😂😂 adoram,há 1 ano,0,
Reinaldo imitando bambi? 😂,há 1 ano,0,
Ki boletim vagabundo,há 1 ano,0,
O velho grêmio de guerra,há 1 ano,0,
O Grêmio jogou muito,há 1 ano,1,
VAMOOO TIME ESSE ANO NOS SE CLASSIFICAMOS A LIBERTA,há 1 ano,0,
"Kkk, já vi que o Rafael Goleiro do São Paulo tem o mesmo espírito do Rogério Ceni, é um baita Goleiro kkkk. Mais é bem Frangueiro tbm😂😂😂.  Será que é Mandimba do Ceni isso😅",há 1 ano,0,
"Bitello é muito bom... Um dos melhores jogadores atuando no Brasil esse ano, já poderia começar a ser chamado pra seleção",há 1 ano (editado),7,
Já começo a palhaçada,há 1 ano,0,
