text,time,votes,replies
Sai do meu galo mariano fora jogador ruim da porra,há 1 ano,0,
Coloca  eversom pra jogar  correndo pá o povo só joga nele,há 1 ano,0,
"Eu como corinthiano me sinto envergonhado em ver meu time com tanta grandeza e tradição com um elenco desse de série b, Corinthians tem q contratar mais nomes de peso e apostar tbm nos mlk da base.",há 1 ano,0,1
Palmeiras tem mais Libertadores e Brasileiros que os dois times juntos e ainda dizem que são “grandes” kkkkk,há 1 ano,0,1
Corinthians só tem o Cássio e Roger Guedes o resto tá de brincadeira,há 1 ano,0,
"O certo era as 38 rodadas ser contra esse time mentiroso do Atlético, tá provado que galo bom é na panela",há 1 ano,1,
"o Eversion é goleirão, pega tudo nao deixa passar nada. Se é que vcs me entendem.",há 1 ano,0,
Vai corinthians,há 1 ano,0,
Curintiano se ilude fácil pqp hahahahahh,há 1 ano,0,
"Tem que parar de voltar pro passado e ficar contratando os mesmos jogadores q já passaram pelo clube a anos atrás, ex ralf Maicon, Renato Augusto,Fábio Santos,eu não me convenço com isso, todos são monstros, Renato Augusto é mágico, mas já tá na idade e se lesiona muito tlgd",há 1 ano,0,
"O galo é mixuruca, time médio, grande é o Corinthians e o Palmeiras gigante",há 1 ano,0,
"Terreiro que não tem galo, quem canta é frango e franguinha. Como dizia o poeta mineiro Tião carreiro.",há 1 ano,0,
alo felipao cade as mudças do time ??????????,há 1 ano,0,
O galo perdeu mais uma ai credo,há 1 ano,0,
Eu sabia que Felipão era uma boa 😂😂😂😂,há 1 ano,0,
Cássio e meio time ta pegando dimais,há 1 ano,0,
Roger Guedes é o cara,há 1 ano,0,
Acabaram com o futebol do Galão da Massa 😢😢😢😢🥺,há 1 ano,0,
O hulk já reclamou hoje !?,há 1 ano,0,
Esse galo é uma bosta!!,há 1 ano,0,
Vai Corinthians,há 1 ano,0,
união Atlético Corinthians,há 1 ano,0,
Mais uma vez o galo fez a vontade da galinha....,há 1 ano,0,
é verdade eu mesmo sempre  cretico o Yuri quando não faz ele da assistência são alma gêmea ele cansa os zagueiros é um corre que dá gosto  ver o problema que ele dá pra o aniversário kkkkk,há 1 ano,0,
"E de novo roger guedes regassando o galao ta doido kkk
O time nao ta la essas coisas,mas a campanha do cara vem sendo boa,joga muito roger guedes",há 1 ano,0,
"Difícil Acreditar. Como perde para um time horroroso desse dos Gambas kkk, provavelmente ano que vem vão disputar a segunda divisão novamente rs",há 1 ano,0,
Jogo estilo corinthians em que só joga por uma bola!,há 1 ano,0,
é 👇👍🙏 são Jorge matador de dragão galo loco kkkkkk,há 1 ano,0,
é nóis estamos  corinthians  curtin do essa a má fase nada da certo mais agora ganhemo fora é alegria arranquemos pena do galoouco,há 1 ano,0,
Roger Guedes é muito craque,há 1 ano,0,
O FILIPÃO VAI REBAIXAR O GALO!!!!!!!!!!!!!!!!!!!!!!!! NÃO VAI GANHAR NENHUMA.,há 1 ano (editado),1,
essa noite de sábado pra domingo é só alegria esse mostardo tem muita personalidade de marcação o moleque é craque essa noite dormi graças ao São Jorge timão arrebentou só falta o coelho esse é o nósso Corinthians vai pra copa Brasil comer carne de coelho,há 1 ano,2,
O Corinthians não ganha de ninguém 😂😂😂😂😂 e uma piada isso,há 1 ano,0,
R AUGUSTO TRÊS JOGO LESIONA...ESSE CARA DEVE TOMAR INJEÇÃO PRA PODER JOGAR.. VAI NA VONTADE NA SUPERAÇÃO...ESSE É ATLETA MESMO!,há 1 ano,0,
Já tá provado galo é fregues 😂😂😂,há 1 ano,0,
Olha  nos 0:09 segundos...mano a mano com o Gil ... nao podeeeee 😮😮...ainda bem que nao deu em nada..senao...,há 1 ano (editado),0,
"Atlético MG e suas manias de rescucitar galinhas mortas,ano passado foi o Flamengo após a eliminaçao na copa do Brasil, será que o Corinthians se rescucitar após essa vitória?",há 1 ano,0,
O Atlético MG é freguês de todo mundo o time ruim kkkkkk,há 1 ano,0,
Ser galo tá difícil...😢,há 1 ano,0,
Jogo horríiiivel. Atuação riddícula do galo. É incrível como esse time depende do hulk!!,há 1 ano,0,
Aí credo o galão ganhou mais uma vez 😂😂😂😂eu,há 1 ano,0,
Gigante Cassssio❤❤❤,há 1 ano,2,
Respeita o Timão,há 1 ano,0,
Vai Corinthians,há 1 ano,0,
Perder para o moribundo Corinthians é sinal do absoluto caos no galo depenado.,há 1 ano,0,
também o goleiro do galo com amante feia😅,há 1 ano,0,
Roger Guedes é impressionante No Corinthians cara faz gols tem vários desconfortos no time mas tá sempre buscando jogo.,há 1 ano,2,
"O codornão de Vespasiano durante esses anos, estava achando que era time grande.
Aproveitaram a pandemia e o mega investimento dos 4r para ganhar títulos em plena pandemia.
As coisas já começaram a se normalizar.
Codornão é o botafogo da Paraíba na seria A.
Codornão, vcs colocaram aos menos 20 mil no Mineirão ontem?",há 1 ano,0,
E tem quem acha que o Atlético vai passar do Palmeiras na Libertadores kkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
Belo passe do mariano,há 1 ano,0,
Yuri só tocou pro Roger porque levou pressão na semana,há 1 ano,0,
"Vai Corinthians, 🎵 aqui tem um bando de louco, louco  por ti Corinthians 🎵   eu nunca vou me arrepender de ser Corinthiano. Vai timão",há 1 ano,0,
Esse roger sabe fazer gol,há 1 ano,0,
parabéns ao Atlético mineiro pela iniciativa de torcida PCD só tinha mudo no estádio 🏟️ 😂😂🤣,há 1 ano,0,
Time do galo é uma vergonha contra o Corinthians...duas vezes ja nesse ano,há 1 ano,0,
O cara com a camisa 25 achou que já era Natal e deu um PRESENTE pro ataque do coríntias🎅   😅👍,há 1 ano,0,
Famoso cavalo paraguaio de Minas decepçao ! kkkkkk,há 1 ano,0,
Sou atleticano mas parabéns ao Corinthians que jogou melhor no duelo de dois técnicos ultrapassados,há 1 ano,0,
Grêmio 🇪🇪🇪🇪🇪🇪,há 1 ano,0,
O vovô Felipão tá on fire😂😂😂,há 1 ano,0,
É impressão minha ou o Roger Guedes imitou uma galinha dps do gol?😂,há 1 ano,0,
AtlétiCORNOS de VespaziANÚS é um GRELÃO DA MÁRCIA 😂😂😂😂😂😂,há 1 ano,1,
"EU ACREDITO, PEGUEI ESSAS FRANGAS MAMANDO NA CABEÇA DO MEU PINTO",há 1 ano,0,
Essas frangas vão tomar um sacode de palmeiras na libertadores lkkkkk,há 1 ano,0,
"e a história se repete 9 anos depois

Felipão+ mineirão= vexame do time da casa",há 1 ano,0,
ainda tem que melhorar muito,há 1 ano,0,
Valorizem esse Gabriel mlk tem futuro,há 1 ano,0,
"Só quer FELIPÃO deveria se aposentar,assim como jogador tem quer saber a hora de parar,o mesmo serve pra treinador.",há 1 ano,0,
"Tô falando… arena mrv vai ser a casa do Corinthians, Flamengo, palmeiras porque o atlético treme diante desses times.",há 1 ano,0,
Roger Guedes tá jogando muito vai Corinthians,há 1 ano,1,
"Jogadinha manjada do Roger Guedes, mas que quase sempre da certo kkkkk",há 1 ano,0,
Toma no cu gambazada,há 1 ano,0,
"Roger guedes carregar esse time nas costas, palmeiras perdeu um grande jogador 😂",há 1 ano,0,1
"O dupla de zaga horrorosa do galo Jemerson e lemos revesa em qual é o pior, q time feio mal organizado, se brincar vai cair heim",há 1 ano,0,
"Yuri Alberto não ganha nenhuma no 1 vs 1, Gil é lento, Fábio Santos não aguenta mais correr. O time ainda tem muitos problemas",há 1 ano,0,
Roger Guedes vc é o cão,há 1 ano,0,
"A verdade é que os jogadores do Corinthians,teriam que fazer uma vaquinha,e dar ao Roger Guedes,por agradecimento de ter ele em campo.",há 1 ano,0,
"Roger Guedes sair o Corinthians cai, só o cara que faz gol nesse time",há 1 ano,0,
Tá muito difícil para o Galo não joga nada...,há 1 ano,1,
Nosso freguês.. 🎉,há 1 ano,0,
Lei do ex nunca falha kkkkk,há 1 ano,0,
"O Roger Guedes é um baita de um jogador. Ele em um time organizado, racha de fazer gols. Joga muito mais do que muitos desses convocados.  Até o Yuri Alberto já teve chances na seleção e ele não.  Vai entender.",há 1 ano,0,
Eeeeeeé...do Roger Guedes...tô orgulhoso e q pintura de gol❤❤❤,há 1 ano,2,
Até que enfim tá melhorando 🙏🙏 que continue assim sempre arrasou Corinthians,há 1 ano,7,
CASSIO CASSIO CASSIO !!!!! GIGANTE 🦅,há 1 ano,0,
GABRIEL MOSCADO JOGA MUITO.... TEM QUE SER TITULAR...,há 1 ano,1,
Tão deixando a gente sonhar... 💭,há 1 ano,1,
a sorte do Corinthians e que nois tem rogen Guedes,há 1 ano,0,
Fabio avenida Santos,há 1 ano,0,
"O Coudet estava certo, esse time é um 💩",há 1 ano,0,
"Se o Yuri Alberto fosse sempre assim, tocar a bola pro RG ao invés de ser fominha o Corinthians já teria MT mais pontos",há 1 ano,0,
R9ger guedes e Cássio,há 1 ano,0,
"Felipão foi pela ganância e está pagando como? 🤷‍♂️ Preferiu o dinheiro do galo do q o projeto já bem feito do CAP, parabéns bigode",há 1 ano,0,
Calvo Crava...,há 1 ano,1,
Aleluia estou até chorando finalmente saiu uma vitória vai Corinthians ❤,há 1 ano,3,1
Roger Guedes carregando o time nas costas a muito tempo,há 1 ano,0,
Os cara briga na internet nas ruas no estádio sem ganhar nada,há 1 ano,0,
Galinho sempre freguês 😂😂,há 1 ano,0,
"Hoje ficou provado que essa torcida do Atlético é uma farsa!!! Colocaram só 20 mil em um sábado, semana passada o Corinthians colocou 40 mil com o time lá embaixo..",há 1 ano,0,
Corinthians minha vida,há 1 ano,0,
Que vitoria em o calvo da fiel e 🎉🎉e so pra avisa classifica na próxima fase da sula mericana e na copa do Brasil,há 1 ano,0,
"Vai Corinthians e fora mulher do Maycon no Corinthians, o Corinthians paga os jogadores viu",há 1 ano,0,
Fábio Santos não dá mais ...,há 1 ano,0,
Atlético especialista em RESSUSCITAR time morto.,há 1 ano,0,
KKKKKKKKKKKKKKKKKKKKK TORTUGUITA ALI ENTREGANDO O GALO MANO KKKKKKKKKKKKKKKKKKKKK,há 1 ano,1,
Mano! ... eu não sabia que o patético era tão fraco assim,há 1 ano,0,
Torcida do Atlético não canta? Ou parou de cantar lá em 2021?,há 1 ano,1,
"Se tinha o Robben que só cortava pra esquerda, tem o Roger Guedes que só corta pra direita",há 1 ano (editado),0,
no dia que cassio se aposentar o corinthians ta fudifo,há 1 ano,0,
"Atlético Mineiro, clube de Minas Gerais, mais conhecido por reviver defuntos.",há 1 ano,0,
"Na boa , não dá pra entender qual é a do Corinthians 😢",há 1 ano,0,
FELIPÃO VAI CURTIR TUA FAMÍLIA GANANCIOSO TÁS RICO E VELHO GANANCIOSO,há 1 ano,0,
Chora não amigão pois seu time venceu né 👍,há 1 ano,0,
De vdd Corinthians campeão brasileiro,há 1 ano,0,
Atlético Mineiro filho do Corinthians,há 1 ano,1,
Roger Guedes não decepciona nunca mostro,há 1 ano,0,
Não dá pra saber qual time e mais fraco si é o Corinthians ou o galo slc,há 1 ano,0,
Moscardo ótimo. .agora é inscrever o mathias ne pela mor,há 1 ano,0,
Cássio e foda de mais ... moscardo que partida,há 1 ano,1,
"Atlético Mineiro voltou a ser uma piada 

Patético mineiro

É capaz ainda do Corinthians mesmo com toda essa dificuldade técnica chegar a semi final da copa do Brasil",há 1 ano,0,
Galo sempre ajudando os necessitados,há 1 ano,0,
Galo treme pro Flamengo e pro Corinthians,há 1 ano,0,
"Roger Guedes e Tiquinho Soares na frente da seleção brasileira, ninguém segura!! 🔥🔥",há 1 ano,1,
"Não sou torcedor do Corinthians, mas tenho que dizer que essa é uma vitória muito importante... Reconheço que o Corinthians tem uma grande história, e não merece passar por essa situação",há 1 ano,1,6
Vou dormir em paz pelo menos hoje 😢,há 1 ano,0,
"Aqui é SÃO PAULO FUTEBOL CLUBE.  Malucos  , o Cássio é zica mano.. Sempre falei isso ...vai vir pro spfc",há 1 ano,0,
🐔Galinho Nanico é um santo remédio para os times que querem sair do z4 kkkkkkkkkkkkkkk,há 1 ano,0,
"O confronto entre os dois times é muito equilibrado, uma hora o o Corinthians bate na outra o Atlético apanha...",há 1 ano,0,
"Único time que consegue se freguês do curicas no Brasil




Minúsculos mineiro",há 1 ano,0,
Segundo tempo o Corinthians não fez nada. Tem que ter volume de jogo no próximo!,há 1 ano,0,
Vlw Coringao por alegrar minha noit❤,há 1 ano,2,
Roger Guedes é seleção melhor que muitos lá acho que ele vai se convocado em nação,há 1 ano,1,
Logo logo o Zenit fica com o garoto,há 1 ano,0,
"Ninguém vai conseguir rebaixar o maior time do mundo outra vez, quem viu, viu... quem não viu, não verá mais",há 1 ano,1,
Sou corintiano e ainda não pagamos a tia das marmitas,há 1 ano,0,
"​ @jogadordo33 na vdd vai cair sim,o curica só é melhor que o Vasco,o resto amassa esses gambás",há 1 ano (editado),0,
" @Matheus-vi3vz  o Corinthians é o maior do Brasil seu demonio, nosso time parece uma várzea e ainda tamo nas quartas da copa do Brasil e em casa o timão atropela e passa do pobre America, o Corinthians nunca teve os melhores times e mesmo assim na força da camisa tem muitos títulos, todos rivais sabem q quando o Corinthians ta bem é um rolo compressor, tinha pena do Palmeiras, Flamengo e São Paulo, até esses tempos, quando pegavam o timão tremiam kkkkkkkkk",há 1 ano (editado),0,
" @jogadordo33  1-Maior Do Brasil é o São Paulo.
2-Pra você me chamar de ""demônio"" você deve ser um fracassado que não aceita a realidade do seu timeco e xinga na internet.
3-Pra um time que tá na 15 posição voce está bastante soberbo. 
4-Antes de vir comentar besteira comece a se preocupar com a Segundona,visto que seu ""grande time "" é o 6 pior time do campeonato. 


Tchau!!",há 1 ano (editado),0,
 @jogadordo33  ficou sem argumento hahahhaaaa,há 1 ano (editado),0,
"O mais engraçado é que alguns fregueses acham que vão se vingar na má fase do Timão, mas freguês é freguês; Obrigado Felipinho vergonha nacional 1x7.",há 1 ano,1,
