text,time,votes,replies
"Vitor roque chuta a bandeira do próprio clube, coloca a mãozinha na orelha querendo comemorar o gol, o bagre do Fernandinho empurrando ele e o moleque sem entender nada. Clima tá ótimo 😂😂😂😂😂",há 11 meses,0,1
VITOR ROQUE PAI DO GALO😂,há 11 meses,0,
Tá em choque ?? Gol do Vitor roque,há 11 meses,1,
Com esse empate o galo se consagra CAMPEÂO de nada 2023,há 11 meses,1,1
poque Atlético mineiro todo jogo toma gol Vito roque,há 11 meses,0,
Mais uma narração incrível de Renata Silveira 😅😅😅,há 11 meses,0,2
"""Atlético mineiro é Gigante"" 🤣🤣🤣🤣🤣🤣🤣🤣",há 11 meses,1,
"""Sou Boca Juniors 🇦🇷""

📍 Feira de Santana, Bahia",há 11 meses,0,
"Sim! Perdeu cinco jogos, e ganhou duas",há 11 meses,0,
entao man kk cara n sabe respeitar o momentos de euforia do mlk kk smp tem dess,há 11 meses,0,
"Se ganhar do cruzeiro e do América, ser tetra mineiro é nada, então é isso mesmo…🤣",há 11 meses,0,
Vc está zoando péssima 😅,há 11 meses,0,
​ @tiagogouveaoliveora2409 😂😂😂 foi só uma zoação mano.,há 11 meses (editado),0,
Qual será maior em Dezembro: Botafogo ou Athletico Paranaense?,há 11 meses,0,2
Vitor Roque é pai do Véio traíra.....,há 11 meses,0,
Empatar com genérico do paraguaio nunca e bom,há 11 meses,0,
O mineiro empatou por culpa do Paulinho de novo não é torcedor do atletico,há 11 meses,1,
Jogo ruim ..,há 11 meses,0,
Oque pegou o Everson nesse jogo foi brincadeira👏👏👏👏,há 11 meses,4,1
Vitor roque pai de sangue das framgas,há 11 meses,0,2
"Blz, mas desde que o veiga fez essa comemoração de chutar a bandeira tds estão fazendo. É só uma visão pq nunca fizeram antes.",há 11 meses,0,
Cadê a narração desse jogo do  atlético Paranaense contra o atlético Mineiro pelo campeonato brasileiro da série a 2023,há 11 meses,0,
Uuu88iiii8,há 11 meses,0,
Uui8,há 11 meses,0,
"Primeiro tempo de sonho, segundo  tempo de pesadelo . Tem que lembrar que o jogo tem 180 minutos e não adianta ir bem somente um tempo",há 11 meses,1,6
"Estagiário pensando que é técnico dá nisto, péssima escalação e péssimo resultado. EMPATES E DERROTAS NÃO EXISTEM NA ARENA DA BAIXADA, FORA WESLEY CARVALHO!!!",há 11 meses,0,
jogo tão merda que o cara bota dibre pra trás como melhor momento,há 11 meses,0,
Galo o maior Atlético do mundo Gaaaalooooo,há 11 meses,10,
Com essa zaga é mamão,há 11 meses,0,
Ligga Arena em Curitiba,há 11 meses,0,
Galo primeiro tempo jogou muito so nao ganhou porque teve muitos desfalques,há 11 meses,2,1
"Grande jogo, belas defesas dos dois goleiros, se não fossem eles, teria saído mais gol.",há 11 meses,38,
Atlético mg envolvido em casa de aposta 😡,há 11 meses,0,
Botafogo é maior que o athletico PR em qualquer data,há 11 meses,0,
"​ @lucamatheus1678 O que o Botafogo tem de título nacional,eles tem de sul-americana kkkk",há 10 meses (editado),0,
Verdade,há 11 meses,1,
🅱️🅱️🅱️🙅🏻‍♂️,há 11 meses,0,
 @Tiago-kg9fx  sentiu franga?,há 11 meses (editado),0,
180 minutos? Kkkkkkkkkkkkkk viajou legal,há 11 meses,1,
 @gstvemanuel2762  vc ja assistiu futebol? 🤔🧐,há 11 meses (editado),0,
Mas o jogo tem 90 min mais acréscimos,há 11 meses,1,
180 minutos KKKKKKKKKKK,há 11 meses,0,
 @Deluxe1905  chora,há 11 meses (editado),0,
" @danieldaniel2  se ofendeu pq kkk, vc msm errou ,edita pelo menos jumento",há 11 meses (editado),0,
"E pela escalação do Edenilson, que nada acrescentou, além do Hulk jogando no sacrifício e sem condições, o que não justifica mais um cartão amarelo absurdo e em sequência que tomou!",há 11 meses,0,
Jemerson não ganha de nenhum atacante do futebol brasileiro.,há 11 meses,0,
Hulk ja pode ir embora do galo,há 11 meses,1,
Esse Vitor roque e espetacular 🔥,há 11 meses,19,5
"Esse Vitor roque tá jogando jogando demais,  e não é chamado pra seleção",há 11 meses,0,
"Tomando gol do gordinho de novo kkkkk que vergonha galo,toma jeito",há 11 meses,0,
O que o cara puxou o Victor Roque kkk😅,há 11 meses,1,
Ok,há 11 meses,0,
Caldense e maior que o Atlético de Minas,há 11 meses,1,2
Cara essa zaga do galo não dá cara pela mor de deus,há 11 meses,1,
"Esse Felipão no galo não da mais não viu, o cara é inimigo da Vitória...",há 11 meses,0,
Esse Victor Roque e uma pedra no sapato do galo todo jogo ele marca,há 11 meses,10,4
Que jogo horrível,há 11 meses,0,
Porque o árbitro não deu cartão amarelo para o jogador do Atlético paranaense essa arbitragem e contra o Palmeiras CBF né Sememi,há 11 meses,0,
"Jemerson fez uma partidaca um vacilo tomamos o gol , a bola desviou no cara e saiu um pouquinho dele ,mas o erro dele foi não vê o roque vindo atrás dele",há 11 meses,1,2
Everson frango😅,há 11 meses,0,1
Atletico gosta de ressuscitar time morto,há 11 meses,1,
"E esse cartão amarelo do Hulk??? O cara faz o q quer. O clube não tem comando.   Ronaldinho esteve por aqui e arrebentou.. Hulk... Menos, muito menos. Vou evitar de ver jogos do galo. Triste. Termina o jogo com três volantes q não sabem jogar com a bola. Ano q vem, nem pré libertadores.",há 11 meses,1,
O 🌪 amassou o 🐓 empate ficou no lucro,há 11 meses,1,5
Nunca vi galo ganhar de ninguem com patrik e edenilsom em campo,há 11 meses,1,1
"Quanto estiver edenilsom e patrik nesse time galo não rende. Nado
So esse tecnico bosta que ve.futebol nesses dois",há 11 meses,0,
Só pq fez o gol,há 11 meses,0,
VIToR Roque Sempre Marca Contra as  Frangas   Feitiçeiro  consiquiu pegar. OK.,há 11 meses,1,
​ @wandirribeirodepaula7611 traduz?,há 11 meses (editado),0,
" @ednaldofrancadossantos3349  Não, porque ele sempre está se destacando no time , fazendo o seu papel .",há 11 meses (editado),0,
 @joemersonaraujo2850  ele pago pra isso,há 11 meses (editado),0,
@@user-fw9sb7qw7b Caldense é maior que o Atlético de Minas,há 11 meses (editado),0,
​ @Furacap15 😂😂😂😂 BBBBB,há 11 meses (editado),1,
E acaba não adiantando nada,há 11 meses (editado),0,
"Ta brigando com o Arrascaeta, pra seber quem é o pai de vcs kk😂😂💙💙",há 11 meses,0,
"O veiga chutou a bandeira e o juiz deu amarelo, Luciano também, já o vitor roque ,só pq tinha amarelo, o juiz amarelou e não expulsou ele",há 11 meses,0,
"​ @joelbrad742 Ele chutou a bandeira do próprio clube, o amarelo é qnd chuta a bandeira de outro clube, pq caracteriza como ""desrespeito""",há 11 meses (editado),1,
Pior zagueiro do campeonato.,há 11 meses,1,
" @GuilhermeSouza-vn5yu  pra mim pior que ele é o lemos , só fica no meio campo e não consegue voltar",há 11 meses (editado),0,
Mas hoje ele jogou muito,há 11 meses,0,
"Um tempo de cada ,galo amassou o furacão no primeiro tempo",há 11 meses,3,
deve ter visto apenas o segundo tempo.,há 11 meses,3,
"​ @m.lopes799 sim mais depois o time do athletico teve mais posse de bola,  mais de 15 finalização, só que no primeiro tempo o galo amassou",há 11 meses (editado),1,
"Seguindo a sua lógica, o galo também amassou no primeiro tempo, então também merecia ganhar.",há 11 meses,2,
" @plsmelhorquefifa865  galo teve mais finalização,mais posse de bola e fez um gol no primeiro tempo , furacão teve mais posse de bola ,mais finalização e fez um gol no segundo tempo .",há 11 meses (editado),1,
"vdd, Edenilson socio torcedor de campo.",há 11 meses,0,
"vitor roque,o pesadelo do atletico mineiro!",há 11 meses,1,2
Atlético-MG pelor amo de Deus melhorar em,há 11 meses,5,
Goleiro salvou 😮,há 11 meses,6,
"E a cachorrada ainda tem que comemorar o empate mesmo com um a mais pq aquela mão do mariano lá é MUUUUITO penalti. O bruno fuchs iniciou novo lance ao cabecear a bola, o bandeira provavelmente nao viu quem cabeceou e o var deixou passar. Se é contra o hulk chora uma semana",há 11 meses,1,3
Lamentável empatar com esse timinho jogando fora de casa... Se não fosse o Goleiro teríamos passado o trator... empate com gostinho de derrota...  Esse paranaense é Horrível,há 11 meses (editado),2,2
Esse Vítor Roque joga demais,há 11 meses,1,2
Valeu o empate mais eu achei esta zaga de hoje uma mãe,há 11 meses,3,
Victor roque metendo gol Diniz chama cunha Richarlyson meu Deus existe não pow,há 11 meses,0,
Fernandinho é Doido ???,há 11 meses,1,
Vitor roque pai das franga,há 11 meses,1,3
"A que ponto chegamos , empatar cpm um time bosta igual esse do Athletico paraguaiense nosso saco de pancada",há 11 meses,0,1
Mandaram o Cleber machado embora para termos videos sem narração pqp.,há 11 meses,0,1
Dois nanicos!,há 11 meses,0,
VITOR ROQUE = PAI DO ATLÉTICO-MG,há 11 meses,5,6
Jemerson é uma piada 😅😅😅,há 11 meses,0,
Impressionante como o Felipão escala mal e troca mal misericórdia Jesus deste camarada 😊,há 11 meses,4,3
Atlético-MG 1 x 1 Atlético-PR Empate não nada 🤦‍♂️🌪,há 11 meses,8,
Esa defesa faz tempo que não dá conta do recado mas a o Petráglia não vê o time do Atlético de indo pra grande tá indo pra pequeno,há 11 meses,0,
Em 10 jogos Paraguai ganhou  02 kkkkkk,há 11 meses,6,
Inicio do primeiro tempo pavoroso do Athletico.,há 11 meses,16,4
Hulk e Paulinho pai do Atlético falso,há 11 meses,2,
"Sou atleticano e isso é pura vdd ,as esse mlk é liso faz gol em quase todo jogo , como não vai a seleção",há 11 meses,0,
"tava impedido doidokkkkkk. senão seria msm, Afinal, nosso fregues tem sempre razão",há 11 meses (editado),1,
Não viu o jogo de palmeiras e Vasco não? Quando tá impedido tem que parar a jogada.,há 11 meses,0,
Cachorrada??? Mas o mascote de vocês não é um poodle e o estádio é um canil? Kkkkkk,há 11 meses,0,
aflético tem bons goleiros,há 11 meses,0,
Bento não jogou tá machucado,há 11 meses,0,
"Como o técnico não leva um cara desse para a seleção para ir se abituando ,me explica isso ? Só no Brasil msm ,",há 11 meses,0,
" @m.lopes799  cara, se joga no Brasil, não presta. A não ser, se for do eixo e olhe lá. Preferir levar pombo, firmino, coutinho e um monte de pereba é foda, só pq joga na europa. Daqui a pouco só serve quem joga na Arábia",há 11 meses (editado),3,
Hulk pai do Atlético falso 😂,há 11 meses,0,
​ @pedromix7218 kkkk,há 11 meses (editado),0,
Quem tem mais vitórias ?,há 11 meses,0,
Caldense é maior que o Atlético de Minas,há 11 meses,0,
"Mas o jogo foi transmitido pela TNT sports, por isso não tem narração.",há 11 meses,0,
"Sai pepa pig kkkk 
Hulk é o pai do Cruzeiro faz gol ate do meio da rua kkkk",há 11 meses,7,
E o hulk pai do seu timinho,há 11 meses,5,
"já foi da bença pro pai Hulk, na proxima é um gol de bicicleta",há 11 meses,4,
O Vitor Roque é um craque de bola hein,há 11 meses,2,
VITOR ROQUE SAIU AS PRESSAS DO BRUZEIRO A TROCO DA MULTA E VC AINDA EMOCIONADO COM ELE 😅😅😅,há 11 meses,0,
​ @wellingtonjose4363 kkkkk Peppa pig,há 11 meses (editado),0,
"Problema e que as vezes nem tem para trocar , nós pedimos os meninos da base aí entra o Alisson e não dá raça nenhuma ,além de perder a bola né uma jogada que dava para criar uma chance de gol não tem vontade nenhuma de voltar para marcar",há 11 meses,2,
"Felipão tirou todo mundo que tava bem pra botar zagueiro. Como continuam com o Edenilson, deve ser o pelé nos treinos",há 11 meses,3,
 @godinis2222  edenilson é um a inhaca que só,há 11 meses (editado),0,
Hathléthichoh,há 11 meses,1,
O genérico né os falso 😂😂😂,há 11 meses,2,
Sinthetico Paranaense,há 11 meses,1,
❤❤😂😂😂😂😂😂​ @victorhugodaniel7556 ,há 11 dias,0,
2:05 Como q ngm chegou bicudando a bola pra fora vei essa desgraça de defesa tá uma mãe os cara tão andando em campo tmnc,há 11 meses,6,1
Quem acha o Vitor Roque um craque curte AQUI 👍🇧🇷,há 11 meses,2,3
"Hulk deve está participando de casas de apostas .não e possível esse cartão amarelo, por qual motivo tomar  uma atitude dessa. sem cabimento, merecia até ser punido pelo clube.",há 11 meses,32,7
faltou a galinha colocar o tri pra jogar,há 11 meses,0,
"Foi o que eu disse na semana passada! Se não fosse por Bento ou Vitor Roque principalmente ele, estaríamos brigando para não cair 
E Se quisermos disputar mesmo a Libertadores no ano que vem vamos precisar de um técnico",há 11 meses,45,11
Perdi dinheiro,há 11 meses,0,
Que merda,há 11 meses,1,
Impressionante como o galo força pra não ganhar,há 11 meses,118,9
"Vitor roque pai do atlético ,  essa narração ai ta melhor que a do datena .",há 11 meses,1,3
O Vitor Roque joga muito.,há 11 meses,10,9
Ta em choque?,há 11 meses,0,1
Athletico conseguiu empatar quase acabando o jogo😪,há 11 meses,13,1
"jemerson sempre entrega e nunca sai de titular pqp, felipao e muito fraco",há 11 meses,8,1
Vitor Roque pai do Atlético mineiro,há 11 meses,2,5
"Empatar com time minúsculo deve ser triste, forças Furacão!",há 11 meses,22,16
Parabéns Athletico paranaense pelo título conquistado hoje 👏👏👏,há 11 meses,16,25
Pós não,há 11 meses,0,
"Athletico-PR em 7° no Brasileiro com 34 pontos. 
Atlético-MG em 9° no Brasileiro com 31 pontos. 
Início da 22°Rodada do Campeonato Brasileiro 2023.",há 11 meses,21,1
Primeiro,há 11 meses,0,5
Nanico x nanico sempre dá empate,há 11 meses,5,
Jemerson sempre foi uma ameba,há 11 meses,1,
craque de que?,há 11 meses,0,
😢,há 11 meses,0,
😂😂😂  kkkkk isso e droga pesada o cara faz seus golzinhos nada demais,há 11 meses,0,
"Ele estava lesionado e ja tomou pra ficar fora do proximo jogo, pesquisa antes de falar merda",há 11 meses,1,
 @NdDMais  Hulk foi muito burro e infantil eu afirmo novamente!,há 11 meses (editado),2,
Aquela pipocada pra não pegar o líder 🍿🍿😂😂,há 11 meses,2,
​ @klubbagames botafogo vai senta na cabeça meu fi aqui em BH eles não se cria não,há 11 meses (editado),1,
" @welleycosta3103  Botafogo vai se reabilitar diante do seu time kkkk sem Hulk, 80% do futebol do galo some",há 11 meses (editado),1,
 @klubbagames  vai não AMG pode anota botafogo já morreu Paulinho fazer vocês chora daquele jeito,há 11 meses (editado),1,
" @NdDMais não foi lesão, o que ele e o DM disseram é que ele teve problema digestivo e intestinal, diarreia e teve que tomar 2 litros de soro fisiológico na veia pra jogar e no sacrifício. O que não justifica mais um cartão absurdo, o 2o em sequência! TEM QUE SER MULTADO SIM, o Galo não é casa de mãe joana!",há 11 meses (editado),0,
Pra vc quem seria o técnico ideal para o Furacão.,há 11 meses,1,
"Eu esperava mais da torcida de vocês , jogo quase todo calados",há 11 meses,4,
 @victorhugodaniel7556  só serve para xingar os outros.,há 11 meses (editado),2,
" @pauloluciano2555  Achei uma torcida fraca , estava no jogo assim como estava no couto pereira contra o Coritiba a uns três meses atrás e a torcida do coxa é melhor q a do Athletico paranaense",há 11 meses (editado),3,
" @pauloluciano2555  para 16 rodadas do Campeonato Brasileiro: Rogério Ceni ou Mano Menezes, mas pensando em um projeto maior: Gabriel milito Marcelo Galhardo",há 11 meses (editado),2,
" @victorhugodaniel7556  eu esperava mais da sua torcida, só fake e tik tok msm pois da pra ouvir a bateria msm com os áudios externos abafados.
É só um torcedor parcial lambe saco nada de anormal kkkkkkk",há 11 meses (editado),0,
"​​ @comunidade_q Você acha realmente que esses caras viriam para o athletico PR? Kkkkkkkkkk Realidade que vcs estão no mesmo patamar do Bragantino e do Fortaleza. Vc acha que o Gallardo treinaria o bragantino ou o fortaleza? Pra vc ter uma ideia, o Flamengo tentou o Gallardo e ele não veio...",há 11 meses (editado),1,
" @DMarcelllo  primeiramente que você não sabe nada da história do Atlético Paranaense. Bragantino e Fortaleza não possuem os títulos do Atlético Paranaense; segundamente que esse é um caso diferente! Os últimos 10 técnicos do Clube de Regatas do Flamengo em apenas 4 anos, 9 saíram brigados com clube e o outro só saiu bem depois rio Clube pagou uma multa com mais de 100 milhões: Marcelo Galhardo não aceitou treinar o Flamengo porque o último trabalho dele durou quase 10 anos e ele jamais teria isso no Flamengo; já O Gabriel milito é um treinador jovem e que possui o perfil do clube",há 11 meses (editado),3,
Não saber nem escrever o nome do time e óbvio que não é torcedor athleticano,há 11 meses (editado),1,
" @2197-q5h  e não saber escrever, é óbvio é o quê mesmo?",há 11 meses (editado),1,
 @comunidade_q  Que não é torcedor athleticano,há 11 meses (editado),1,
Casas de apostas nisso aí,há 11 meses,11,
"É os técnicos e diretoria...
Tem jogadores bons no banco e deixam os ruins no campo,patrik deveria ser o rubens por exemplo",há 11 meses,4,
Kkkkkkk coisa boa,há 11 meses,1,
Viajei 16 horas de BH até a arena da baixada pra ver o time pedir pra não ganhar,há 11 meses,3,
"E antes quando não tinha casa de apostas, era o q ? 🤔
Tudo agora é casa de apostas. 🤦🏻",há 11 meses,2,
"​ @jeffersonmendes9413 falou tudo, um dia a verdade virá a tona, todos os times são patrocinados por casas de apostas ou seja logo elas controlam os jogos.",há 11 meses (editado),0,
Faz 1 gol e acha que acabou o jogo,há 11 meses,2,
" @Fabio-km6ms  a galinha que é ruim mesmo! Essa última defesa do goleiro do Atlético Paranaense, se ele não faz essa defesaça as galinhas tinha ganho o jogo, como é casa de apostas??",há 11 meses (editado),2,
 @jeffersonmendes9413  né kkkkkkk desculpa de time ruim,há 11 meses (editado),1,
vitor roque fregues do atlético tbm,há 11 meses,7,
"11 jogos, 8 vitórias do galo, 2 derrotas e 1 empate. Dito isto, parabéns ao vitor roque pelo título ""fiz gol no Atlético""",há 11 meses,3,
​ @synzrtva contando que ganhamos a copa do Brasil em cima deles é na casa deles😂,há 11 meses (editado),1,
"😂😂 só no teu mundo ! O cara é um Gabigol da vida , só faz gol de dentro da área",há 11 meses,1,
" @D410308  a mano, o cara joga sim, participa muito. Vamos ser sincero sem clubismo",há 11 meses (editado),0,
​ @D410308 claro ele é centroavante,há 11 meses (editado),0,
"Achou um gol, por erro de marcação do galo.",há 11 meses,0,
​ @Ewertonsilva57 Td atacante ou centroavante tem que ser oportunista.,há 11 meses (editado),0,
​ @D410308 ele joga mas que Gabigol e ainda vai fazer mas gols que Gabi na Europa 😂,há 11 meses (editado),0,
" @ricardocesar3999   Eu sei, só disse que o Athletico fez o gol por falha na marcação.",há 11 meses (editado),0,
"Ele chutou a bandeira e não tomou amarelo, o veiga é Luciano tomou amarelo, esses árbitro amarelou só pq ele já tinha amarelo",há 11 meses,0,
 @joelbrad742   Quando é do próprio time não leva amarelo.,há 11 meses (editado),0,
Gol do Vitor Roque😢😢😢😢😢😢,há 11 meses,0,
Quem acha minha cueca vermelha linda curte AQUI 👍,há 11 meses,2,
"Né, a zaga é lemos(ou Rabello) e fucks e o Felipão não ver isso.",há 11 meses (editado),1,
E Gabigol pai do bostético paranaense,há 11 meses,0,
é fregues tbm,há 11 meses,4,
"11 jogos, 8 vitórias do galo, 2 derrotas e 1 empate. Dito isto, parabéns ao vitor roque pelo título ""fiz gol no Atlético""",há 11 meses,3,
O galo ganhou a copa do Brasil em 2021 em cima de quem ?,há 11 meses,0,
"Dito isso, galo pai do sintético paranaense.",há 11 meses,0,
Quem empatou foi o atletico pr kkkk n viu o jogo ?,há 11 meses,10,
"Já o Goiás não teve esse problema de empatar com time minúsculo. Socar o nabo nas ronaldinhas em casa ainda. O cuzeiro CUGULOSO, virou piada nacional com o Rolão Preto, mas vão contratar pq sabem q a toca da raposa é grande, e vai aguentar o Rolão Preto. 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂",há 11 meses,0,
Ganhamos uma copa do Brasil encima do furacão 😂😂😂😂,há 11 meses,11,
KKKKK e onde eu errei? não leu meu comentario? @carlosdanielbarbosa7767 ,há 11 meses (editado),0,
Vaitnc,há 11 meses,0,
Olha a foto do brow comentando kkkkkkkkkk,há 11 meses,1,
"Agt meteu literalmente 4 numa final de campeonato contra os falsos, abaixa a bola aí criança. Se não conhece nada da história do futebol, guarda sua ignorância pra ti.",há 11 meses,6,
Kkkkk pra que brigar? Os 2 são minúsculos!!!!,há 11 meses,0,
Mas foi nois que meteu 4 em vocês numa final de copa do brasil,há 11 meses,2,
"Minúsculo é patético paranaense, q ñ tem títulos",há 11 meses,1,
"E a Libertadores,cadê?",há 11 meses,0,
Ath lético pr minúsculo nem liberta tem 😂,há 11 meses,0,
Até o Coritiba lota o Estádio!!,há 11 meses,1,
@@Lobo88100 Aí os cara vão pagar pra não ir?,há 11 meses (editado),0,
Só tem modinha !,há 11 meses,0,
Minha cueca vermelha está apertadinha,há 11 meses,0,
Cala boca piriguete quem tú pra falar do nanico paranaense,há 11 meses,0,
"GALÃO DA MARCIA! TIME MINUSCULO SEM HISTÓRIA. KKKK
SEM TITULO. 
AVANTEEEE GAYLOUCURAS.",há 11 meses,5,
"Uma pergunta para vc que assistiu o jogo Ao Vivo, A Caixa de Sapato tava lotada ou não? 1:12 deu para ouvir a Torcida do Galo gritando ""OLÉ"".",há 11 meses (editado),7,
Quem acha minha cueca vermelha linda curte AQUI 👍,há 11 meses,4,
​ @perolasdosdesenhosoficial O GALO CAUSOU UM TRAUMA NA SUA VIDA ZZ 😭😭😭😭,há 11 meses (editado),1,
Pathetico pr tem o mesmo tamanho do patético mg.. Dois nanicos!,há 11 meses,0,
 @perolasdosdesenhosoficial  kkkkk gigante essr furacão,há 11 meses (editado),0,
Título???? O campeonato já acabou? Calma amigo... Muita calma.,há 11 meses,0,
Esse timinho do furacão deu sorte de empatar,há 11 meses,1,
