text,time,votes,replies
si asi jugar jajajja donde esta el cuco mineiro jaja le ganamos 3 a 0  no están a acostumbrado a jugar al rose la pechean  que muertos que son tienen poca sangra  el único que juega es nacho  no le van a llegar a la defensa de boca jugando así,há 3 anos,0,
Caralho só deu Cuiabá 😠,há 3 anos,0,
1:32 O HULK BOTOU TUDO ISSO NA MESA PRA COMER O (CU)IABA KKKK,há 3 anos,0,
ATLÉTICO MG COMEU O (CU)IABA KKKK,há 3 anos,0,
O Cuiabá PENSANDO no confronto difíceis que vai ter ano que vem cruzeiro Vasco botafogo etc,há 3 anos,0,
O Cuiabá merecia ganhar do pelo uniforme amarelo kk,há 3 anos,1,
1:13 Tá vendo no que dá sair do leao!  agora vai cair aí pelo Cuiabá fraquinho.,há 3 anos,0,
SE O HULK FOSSE UM JOGADOR BRASILEIRO TERIA CHUTADO NO GOL E ERRADO COM CERTEZA,há 3 anos,0,1
claro q n,há 3 anos,0,
Claro q não doido,há 3 anos,0,
Verdade,há 3 anos,1,
Verdade,há 3 anos,0,
Verdade,há 3 anos,0,
"Zaracho, júnior Alonso , Arana",há 3 anos,0,
Exato cara,há 3 anos,0,
Hulk e pereba,há 3 anos,0,
"Mano concordo com tu desde o campeonato mineiro que isso vem acontecendo o cuca retranca com um time muito superior tecnicamente na minha opiniao treinador medíocre dms ce eu fosse a diretoria ja avaliava algumas opções antes do time começar a perder pontos de bobeira igual ano passado hj o galo ganhou mais o risco do cuiaba empatar a partida e alto demais nas proximas partidas do galo vao ser bem complicadas (flamengo,boca junior)ce o hulk ou o nacho nao brilharem nesses jogos o time vai perder os dois jogos importantes e por ai e ladeira a baixo",há 3 anos,0,
@VAMO GALO mas o que adianta trocar um q ataca feito louco por um q retranca ate o cu dos reservas contra time pequeno tem q achar um equilibrio vc n ve um flamengo retrancar com 1×0 no pkacar contra um juventude da vida (so um exemplo pq o mengao perdeu pro juventude),há 3 anos (editado),0,
KK né,há 3 anos,0,
meu atlético,há 3 anos,1,
Cuiabá joga numa arena que já foi de copa do mundo não cuida do gramado,há 3 anos,5,
"✔️ aplaudir o lançamento do Savarino TB..
O Hulk é o cara!",há 3 anos,90,
Se preparem atleticanos quê meu bahia vai tirar vcs da copa do brasil,há 3 anos (editado),0,5
🐓 dá-lhe Galo,há 3 anos,0,
Só quero ver se o cuiabá não vai ganhar um jogo !,há 3 anos,0,
O Flamengo q se cuide,há 3 anos,0,
Galo 🐓 campeão esse ano 😊👏👏👏,há 3 anos,1,2
"Galo faz um gol
Cuca; fodasse vo recua'",há 3 anos,48,4
Típico joguinho de times que vão apenas cumprir tabela no brasileirão!,há 3 anos,0,
"Galera, me inspirei em uns canais e acabei criando o meu.. toda ajuda é bem vinda! Abraços",há 3 anos,25,4
"Sou Galo, mas o jogo foi ruim demais, tem de apresentar um futebol melhor, aquele mesmo que ganhou do Atlético goianiense !!!!!",há 3 anos,28,5
"CUIBÁ BEM TREINADO, JOGA BEM MAS NAO GANHA. O QUE FALTA, UM  GILBERTO DA VIDA COM FARO DE GOL?",há 3 anos,0,
Hulk jogando demais!,há 3 anos,0,
"Nacho joga fácil, slk",há 3 anos,18,
"Hulk é um tanque. Se fosse o Neymar, tinha caído e quebrado a perna 😂 1:21",há 3 anos,84,13
Tamos sofrendo com essas escalação do burro do cuca que  time previsil quando joga com Alan e bosta time morto no segundo tempo,há 3 anos,0,
"Ressaltar a vitória do Galo, parabéns meu Galão querido,Hulk vc é incrível,msm sendo mas forte tem uma velocidade e uma arrancada espertacular, continue fazendo gols e distribuindo assistências e parabéns Nacho pelo gol.",há 3 anos,70,
Esse time do Atlético é pipoqueiro  quando pega um time organizado não segura,há 3 anos,0,1
Everson tá  pegando muito,há 3 anos,0,
"Se o Bahia fizer 3 a 0 na Bahia , vai tomar 4 a 0 em Minas 😂😂",há 3 anos,0,
 @danielcobain4421  ta bom futebol é 11 contra 11,há 3 anos,0,
Concordo Bahia maior q esse TIMECO e vai passar o carro,há 3 anos,0,
 @CarlosAlberto-wn8ur  Cruzeirense tu kkkkkkkk,há 3 anos,0,
 @danielcobain4421  sai fora não torço pra esse outro átomo,há 3 anos,0,
Quero um BR,há 3 anos,0,
Kkkk iludido mesmo,há 3 anos,0,
"Ne, af cara inventa demais",há 3 anos,0,
Flamengo é pior além de perder gols e quando chega no 2 tempo o time todo morre,há 3 anos,2,
No flamengo é proibido jogar no meio e chutar pro Gol,há 3 anos,0,
" @jonatasgervazio8490  NA verdade ele inventa de menos, e foi por inventar demais q perdemos o ultimo br",há 3 anos,0,
"olhei seu canal e ele me passou uma boa impressão,só tenha cuidado com click bait.",há 3 anos,1,
Tem gameplay?,há 3 anos,1,
 @marcosolivera49  obrigado pelo conselho! Tudo de bom,há 3 anos,0,
 @estevaofreitas9071  não kkkk mas quem sabe um dia!,há 3 anos,0,
"Importante é a vitória meu amigo, nenhum time por melhor que seja  joga bem todo jogo, mas o campeão é aquele que vence quando joga bem e tbm joga mal.",há 3 anos,3,
 @ronaldpeterson4121  n e questão de jogar todo jogo bem e ss tchê tchê e Allan entra em campo!!! Era pro time ser o msm de quinta,há 3 anos,7,
"os caras saíram de MG, foram lá pra MT em 2 dias, o desgaste é gigante ...",há 3 anos (editado),0,
Ue cucabol amigo,há 3 anos,0,
" @Pai_do_Chris  Na verdade eles ficaram mais 1 dia em minas e na sexta já foram pro MT, ou seja, um dia de descanso",há 3 anos,0,
"De fato, estava rebolando até agora ..",há 3 anos,5,
 @jeansantos7719  kkk,há 3 anos,4,
Diz a lenda que o Neymar estaria no Campo até agora,há 3 anos,5,
Tava rolando até na coletiva ao jogo .,há 3 anos,4,
se fosse o Neymar tava na França ou jogando champions (:,há 3 anos,0,
 @PedroHSP  pipocando na champions*,há 3 anos,2,
