text,time,votes,replies
 @xxx-nu2vb  pq agr é a fase é d vitória contratação duilio vai contratar vc mohamed duilio quero ver quando tiver devendo mais de 5 bilhões ou mais c esse clube ñ vai cair🤣🤣,há 2 anos,0,
Achei otimo e so vai timao🦅,há 2 anos,2,
 @daddycris  PARA DE SER DOENTE MLK,há 2 anos (editado),1,
Vá tomar no cu Globosta Flapress.,há 2 anos,0,
@Coringão Editz 😎(Paul Pogba) LIGA PRA ELE NÃO ELE TEM DEMÊNCIA,há 2 anos (editado),2,
 @daddycris  vamo ver kkkkkkkkk vc está Duilizado tbm! 👳💸,há 2 anos,3,
 @xxx-nu2vb  a dívida chega em é a d vcs é muito pesada até🤣🤣,há 2 anos (editado),0,
"CONTINUAMOS 4 PONTOS ATRAS DO BRAGANTINO E DO FLAMENGO,MAIS NAO TEM NADA NAO SAO 4 PONTOS SÓ E TAMBEM,CONTRA O JUVENTUDE JA É GARANTIDO ➕3 PONTOS,CONTRA O ATLETICO GOIANIENSE ➕3,CONTRA O AMERICA MG ➕3 E TAMBÉM VEM O PALMEIRAS,MAIS NAO TENHO MEDO DELES ENTT CONTRA O PALMEIRAS É ➕3 PONTOS AINDA",há 2 anos,4,
"GAYMIO OVER GORIZADA!
🦅TÃO DEIXANDO O CORINGÃO SONHAR🦅",há 2 anos,3,
 @tiktoklixu3654  concordo com as duas coisas que vc falou kkkkk,há 2 anos,2,
@Coringão Editz 😎(Paul Pogba) eu já to dando muita risada até na vdd já até perdeu um pouco a graça d zuar o corinthians🤣🤣,há 2 anos (editado),0,
"O importante foi a vitória pro timão continuar ali no G6 😎😎⚫⚪⚽⚽, e se nao me engano o Willian tava assistindo esse jogo , devia estar pensando ""nao  vejo a hora de voltar ao coringão"" 😎😎",há 2 anos,2,
 @daddycris  Vc Só É Um DOENTE Aq Comédia 🤣🤣,há 2 anos,0,
 @daddycris  duvido muitoo que vamos falir 💸💸 a antizada tá se mordendo toda 😆😝,há 2 anos,1,
" @leoaraujo763  pode ficar tranquilo , o timao vai continuar assim , agora com Guedes e possivel chegada do Willian , o timao luta por uma vaga pra libertadores",há 2 anos,2,
 @kevinlukas5589  confia,há 2 anos,0,
" @corinthiansmaiordobrasil6777  vdd , ta certissimo 😎😎⚫⚪⚽⚽",há 2 anos,1,
Todos os dias!,há 2 anos,0,
Mais uma vez o gremio sendo prejudicado pela arbitargem,há 2 anos,0,
"@Coringão Editz 😎(Paul Pogba) embalado msm papai , vamos que vamos 😎😎⚫⚪⚽⚽",há 2 anos (editado),2,
 @coringaokg4976  vdd kkk 😎😎⚫⚪⚽⚽,há 2 anos,1,
" @wagnerhensel8804  da situação que o Gremio ta , nao digo nada se cair mesmo kkk , se continuar assim ate o fim do campeonato cai mesmo kk 😎😎",há 2 anos,2,
 @L.Alves2012  TOMARA PARCEIRO 😎😎⚫⚪⚫⚪⚽⚽⚽,há 2 anos,2,
Eu achei o resultado maravilhoso continue assim  coringão,há 2 anos,3,
Importante,há 2 anos,0,
 @xxx-nu2vb  mais vdd pow tem q comemorar os cúrinthiano sofreu muito já deu até dó man mais vai ser muito engraçado ver as dívidas é os bilhões subindo🤣🤣,há 2 anos,0,
@Corinthians pra gente ir a libertadores,há 2 anos (editado),0,
" @mjr6420  Vê se cresce mlk, ao invés de ficar falando bosta na internet",há 2 anos,0,
 @GoldenFreddy0910  tomara mesmo,há 2 anos,0,
@Coringão Editz 😎(Paul Pogba) foi fuçar pra ver q time eu torço por q a vdd dói né🤣🤣,há 2 anos (editado),0,
Tava satisfeito com empate mas a vitoria fou demais,há 2 anos,1,
 @xxx-nu2vb  to pow to todo me mordendo aqui c ñ tem noção🤣 c é q vc sabe o q é ironia né pq tem q explicar pros infantil d hj🤣🤣,há 2 anos (editado),0,
Ótimo resultado! +3,há 2 anos,1,
"NORMAL, SEM NOVIDADES. 😂😂😂😂😂😂😂😂😂😂😂😂",há 2 anos,0,
Meu timão bora se manter para a liberta,há 2 anos,0,
 @daddycris  Vai cuidar do seu time blz,há 2 anos,1,
"Eu não vi o jogo, mas vlw timão pela vitoria fora de casa, obrigado Jo é só alegria, abs fiel e VAI CORINTHIANS.",há 2 anos,0,
Achei ótimo!!,há 2 anos,0,
" @jorgejunior.1997  Palácio de Mármore, parece um shopping de luxo por dentro!",há 2 anos,0,
Uma uva,há 2 anos,0,
@Coringão Editz 😎(Paul Pogba) comemora pow perde tempo zuando ñ willian próximo reforço parabéns ai👏👏,há 2 anos (editado),0,
Meu mangá entubol o coringa vai satanas,há 2 anos,0,
@Edilson kkkkk hahaha,há 2 anos (editado),0,
" @mjr6420  Tinha Q Ser São Paulino Um Lixo Desse , Freguês 😂😂",há 2 anos,0,
BEM BOM🔥🔥,há 2 anos,0,
 @corinthiansmaiordobrasil6777  são ppaulo maior 3 mundiais 😁,há 2 anos,0,
@Coringão Editz 😎(Paul Pogba)meu segredo,há 2 anos (editado),0,
William é do Corinthians!!!,há 2 anos,0,
"@Coringão Editz 😎(Paul Pogba) torcer pro Inter,porque o Corinthians roubo 2005 no brasileiao🤬😡😠",há 2 anos (editado),0,
Sou fla,há 2 anos,0,
Eu já esperava por essa,há 2 anos,0,
Cássio era pra ter sido expulso,há 2 anos,0,
@David Bruno é,há 2 anos (editado),0,
Venceu o maior,há 2 anos,0,
@Coringão Editz 😎(Paul Pogba) bi rebaixado vocês vocês são ajudado pela CBF vocês e o Flamengo que outro rouba CBF😡,há 2 anos (editado),0,
Ea famosa goleada de 1 x 0,há 2 anos,0,
justo,há 2 anos,0,
Ótimo resultado,há 2 anos,0,
VAI CORINTHIANS!,há 2 anos,0,
 @inlypolar  Exagerou no sonho,há 2 anos,0,
N vcs tem o juiz,há 2 anos,0,
 @sergiomonteiro9941  Kkkkkkkkkk,há 2 anos,0,
Nossa mais essa vitoria galera da fiel estamos no caminho certo  o time ta acreditano e eh isso q corinthians porra hahaha vai corinthians e o jao vitor monstro,há 2 anos,0,
P,há 2 anos,0,
0,há 2 anos,0,
000p0 l00pp00,há 2 anos,0,
 @yanalves2000  p,há 2 anos,0,
 @inlypolar  🤔🙄🤣🤣🤣🤣🤕,há 2 anos,0,
 @inlypolar  ??? Corinthians???,há 2 anos,0,
 @tiktoklixu3654  4 no estádio do santos 😳,há 2 anos,0,
Ok,há 2 anos,0,
Gostei,há 2 anos,0,
Flamidia,há 2 anos,0,
 @corinthiansmaiordobrasil6777  kkkkk maior do Brasil é o inter,há 2 anos,0,
Esperado,há 2 anos,0,
Isso não dará uma mísera copa do Brasil pro shupacu ou um BI DA libertadores pro corinbundarosa,há 2 anos,0,
" @tiktoklixu3654  FLAMENGO PODE ATE NÃO TER ESTADIO ...
AGORA PODE IR TOMA NO C KID DO KRLH",há 2 anos,0,
 @tiktoklixu3654  seleção tem estádio por acaso ???,há 2 anos,0,
Queria o Paulinho de volta ao glorioso Carandiru Sport Club.,há 2 anos,0,
era pra ter sido 2 a 0 mais o renato augusto ja ta velho,há 2 anos,0,
 @diegorodrigues3522  KKKKKKKKKKKKKKKKKKKK fake isso ne,há 2 anos,0,
" @daddycris  Ih ala , cuidado para n terminar q nem o cruzeiro em gremista",há 2 anos,0,
 @daddycris  Não vai chegar à isso kkskskssks,há 2 anos,0,
" @L.Alves2012  Sou Corinthiano mas n subestima n pae , juventude , atletico go e América tiraram pontos de times da tabela de cims",há 2 anos,0,
 @daddycris  kkkkkkkkk anti é foda,há 2 anos,0,
 @GoldenFreddy0910  Pior q nem cai vei,há 2 anos,0,
Não foi um dos melhores jogos mais o Corinthians cozinhou o jogo cansando o Grêmio e no detalhe matou o jogo,há 2 anos,0,
Top mas dava pra ter sido uns 2 a 0 mas tá bom o importante é q ganhamo⚫⚪⚪⚫,há 2 anos,1,
Top 👏,há 2 anos,0,
Muito bom corinthians tá que tá,há 2 anos,0,
 @inlypolar  kkkkk,há 2 anos,0,
"Merecido, grêmio jogou pouco hahahah",há 2 anos,0,
Muito bom 3 vitorias seguidas e ainda o roger ta no timão ta bão demais😎,há 2 anos,0,
@Edilson LKKKKKKKK CHORA,há 2 anos (editado),0,
O grêmio dominou o jogo mas graças a deus o meu timão ganho mais 3 pontos,há 2 anos,0,
@Edilson CHUPA KKKKKK,há 2 anos (editado),0,
@Edilson NÃO SOU OBRIGADO A IR KKKKKKK,há 2 anos (editado),0,
Meu corigão,há 2 anos,0,
Bom,há 2 anos,0,
 @tiktoklixu3654  gremio tmbm nao tem estadio kkkkk,há 2 anos,0,
"( ferroviário, cabo de st. Agostinho, pe. Brasil. Alô rapaziada, )",há 2 anos,0,
Globo lixo,há 2 anos,0,
Não sou corintiano e achei lindo 😂😂😂,há 2 anos,0,
" @parkcarekaanti-bambievice-7488  Apos vá... vá  te lascar e repeite o time dos outros, se vc n acredita fds, mas n tire as esperanças dos outros",há 2 anos,0,
Faltou o lance do Renato Algusto,há 2 anos,1,
Grêmio na série b,há 2 anos,0,
Todos os times de SP são os maiores,há 2 anos,0,
" @fazuelli.  Vdd, flamaconha é nanico amigo",há 2 anos,0,
" @parkcarekaanti-bambievice-7488  Palmeiras, primeiro campeão mundial, maior campeão do Brasil e maior que todos 😎💚",há 2 anos,0,
 @tiktoklixu3654  q time tu e?,há 2 anos,0,
Corinthians maior do brasil,há 2 anos,0,
"Não sou corinthiano, sou flamenguista, mas acho que o Corinthians esse ano consegue pegar pelo menos uma pré-libertadores. O time, nos últimos três jogos, vem demonstrando sinal de melhora e que pode ser um time competitivo.",há 2 anos,0,
"Corinthians classificação,da libertadores e pode ser campeão próx ano",há 2 anos,0,
"Ótimoooo , corinthians agr ta sabendo jogar e subindo na tabela",há 2 anos,1,
CORINTHIANS PAULISTA 🏁😎,há 2 anos,0,
Gemio vai toma banho vai,há 2 anos,0,
Vai corinthians,há 2 anos,0,
SALVE CORINTHIANS 🏁😎,há 2 anos,0,
Time de morto vem Roger 🙏,há 2 anos,0,
 @matheusice9618  CADE O MUNDIAL DO PALMERDA TO PROCURANDO A SECULOS,há 2 anos,0,
" @tiktoklixu3654  COPA RIO 51 É PINGA PALMERDA CONTINUA SEM MUNDIAL SEM COPINHA,SUPERCOPA E RECOPA E FREGUES DO MENGÃO",há 2 anos,0,
 @tiktoklixu3654  VDD QUE O PALMERDA NÃO TEM MUNDIAL FATO.,há 2 anos,0,
"Grêmio venceu chapecoense e Cuiabá apenas por ter um pênalti en cada jogo senão empate , enfim pecando pelos erros copa do Brasil também assim como pré libertadores e sulamericana sobre esse jogo vitória merecida do Corinthians.",há 2 anos,0,
Ele mato  o contra tak  era  cartão  vermelho,há 2 anos,0,
 @parkcarekaanti-bambievice-7488  Eu n sou palmeirense,há 2 anos,0,
"Busquem o reino de Deus enquanto se pode achar, ""tudo é vaidade""   já dizia o sábio, porquanto os prazeres de hj são passageiros, e mts desejos caprichos, por isso digo, se arrependam de seus pecados, e lembrem-se que Jesus te ama.",há 2 anos,0,
"Mas uma ajuda do juiz, o cassio não ser expulso nesse lance, é brincadeira",há 2 anos,0,
 @eduardomoreira640  Cala ah boca gremista,há 2 anos,0,
CORINTHIANS PAULISTA 🏁🏁😎😎,há 2 anos,0,
Resultado péssimo e edição dos melhores momentos pior ainda...conseguem ser pior do que os canais amadores....,há 2 anos,0,
 @MrGlenyoperfeito  FDS,há 2 anos,0,
Por que vcs nunca colocam todos os lances do jogo ??,há 2 anos,0,
 @jeffersonkaua7569  kkkkk 2 intercontinental,há 2 anos,0,
S.C.C.P 1910 😎🏁,há 2 anos,0,
Corinthians tá jogando bem,há 2 anos,1,
 @tiktoklixu3654  oque estádio ajuda mengao tem  o que importa no futebol título,há 2 anos,0,
Poderia ter feito mais uns gols no Gremio.,há 2 anos,0,
 @rcdhi1g  era Pra se 3 x 0,há 2 anos,0,
Bom,há 2 anos,0,
 @marcelajeanne3316  Qual e seu time,há 2 anos,0,
" @alexandroalexandro8225  tá sabendo legal das Regras em kk.tinha gente na cobertura animal..
Ñ era o último homem..",há 2 anos,0,
 @eduardomoreira640  o Lance ñ era claro de gol,há 2 anos,0,
" @rodrigoluiz1325  PQ O PRÓPRIO NOME DIZ..
MELHORES MOMENTOS..
SE Ñ SERIA TODOS OS LANCES 🤦‍♂️🤦‍♂️",há 2 anos,0,
 @gustavomoda  Oi,há 2 anos,0,
 @adrianafeitosa104  oii,há 2 anos,0,
 @gustavomoda  Tudo bem,há 2 anos,0,
" @adrianafeitosa104  tdO e vc ??
Passa o ZAP ???",há 2 anos,0,
 @gustavomoda  comigo ta tudo otimo?  nao teinho zap,há 2 anos,0,
" @gustavomoda   não mi diga """,há 2 anos,1,
Achei que o Diego Souza tinha tomado o cartão da mão do juiz kkk,há 2 anos,0,2
Vai Corinthians 🦅🏆⚪🖤,há 2 anos,0,
O melhor momento foi a não expulsão do Cássio,há 2 anos,0,
"Que absurdo um jogador profissional,que está a tanto tempo no futebol,tomar essa atitude contra a arbitragem, lamentável.",há 2 anos,0,
Edgar chato,há 2 anos,0,
o diego sousa depois q viu o amarelo kkkkkkkkkkk,há 2 anos,0,
"ESSE QUE É O TAL DO ""IMORTAL"" KKKKKKKKKK",há 2 anos,1,2
Foi uma pena aquela bola do Renato Augusto não ter entrado. Merecia.,há 2 anos,0,
"Melhores momentos de Grêmio e Corinthians, O lance que Diego Souza toma o cartão amarelo do juiz🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",há 2 anos,0,
"O Corinthians até outro dia tava lutando pra não cair, agora a mídia paulista diz que o Corinthians vai lutar pelo título do Brasileirão🙄🙄🙄kkkkkk",há 2 anos,0,
A CARA DO DIEGO SOUZA QUANDO VIU O AMARELO KAKAKAKAKAKAKAKAKAKKAKA,há 2 anos,1,
De quem é a narração ?,há 2 anos,0,
Grêmio série b,há 2 anos,0,
Ano q vem coringa vem forte,há 2 anos,1,
"...Sempre @creditei no Jô!!!
...@o contrário di Muitos!
""""Emboramente ele teve momentos em que @ bola não estivesse gostando dele...""""",há 2 anos,1,
Pelo menos não perdeu,há 2 anos,0,
"Odeio o corinthians, mas o renato augusto arrumou esse meio campo.",há 2 anos,0,
De derrota em derrota...vai ficando perto da degola !!! 😆😆,há 2 anos,0,1
GloboLixooooooo,há 2 anos,0,
Goleiro ruim da pega...,há 2 anos,0,
Mas ele realmente tomou,há 2 anos,0,
Ele tomou kkk,há 2 anos,0,
sim,há 2 anos,0,
 @HEROImundial  kkkkkkkkkkkk,há 2 anos,0,
Serie b ano que vem vai estar imperdivel,há 2 anos,0,
Vai Corinthians,há 2 anos,0,
Tem que ser esforçar muito pra perder do Corinthians hoje. Parabéns Grêmio,há 2 anos,0,
Era melhor ter ido ver o filme do Pelé,há 2 anos,0,1
"Eu gostava de assisti jogos de futebol na integra, mais ainda bem que hj tem o youtube, assim eu me sinto satisfeito de vê os ""melhores momentos"" resumidos em 1 video de 3min, sendo 2min de erros e lances que chegam a ser engracados, pelo menos assim n perco os 90min vendo essa tortuta futebolistica...RIP SOCCER !!!!",há 2 anos,0,
"Cartao amarelo milagrosoooo, Diego souza viu o cartao e sarou na hora, kkkk foi pra cima !!",há 2 anos,0,
por que o jogador do Grêmio estava tão bravo?,há 2 anos,0,
"2:25 passou a dor na hora por isso gosto do futebol 🤣😂🤣😂🤣😂
 kkkkkkkkkkkkkkkkkkkk😭😭😭😭😭😭😭😭",há 2 anos,0,
"Treinador uefa pro licence course, jogador da premier league, todos do tamanho do Timão, vai Corinthians!!!!!!!",há 2 anos,0,
Melhores momentos já começa no minuto 29 esse é o meu Corinthians não joga porra nenhuma mas também não deixa jogar😂😂😂,há 2 anos,0,
Se n fosse o travessao o renato oa fazer mais um golaço pra sua conta,há 2 anos,0,
O gol q o Renato Augusto errou foi sacanagem,há 2 anos,0,
Sou torcedor do náutico vocês acham se ele sobe ???,há 2 anos,1,
Amarelo?,há 2 anos,0,
Sou gremista mas acho que vamos cair,há 2 anos,0,1
Foi foda CorinthiansTA amilhaao,há 2 anos,0,
"Esse Curintia é  uma babá, está sendo empurrado pela GLOBOLIXO guela abaixo do povo... Bem o tipo dessa emisdora",há 2 anos,0,
GE isso não dará um mundial á o vasputa,há 2 anos,0,1
A gente mora o coração,há 2 anos,0,
Vai Corinthians,há 2 anos,0,
Viu Sylvinho esse Vitinho tem que ser titular do Corinthians e também Gustavo Mantuan por favor,há 2 anos,0,1
Kkk,há 2 anos,0,
Tomara,há 2 anos,0,
Vas 3 X 1 flacu,há 2 anos,0,
"Sai daí seu doido, dois pé de rato.",há 2 anos,0,
"Vai tomar no cu  , o que o Cássio foi fazer com três na cobertura",há 2 anos,0,
Diego Souza não ganha uma contra o Cássio.,há 2 anos,1,
Grêmio é um lixo total,há 2 anos,0,
Melhor parte foi ver o estádio e o gramado. Lindos!,há 2 anos,1,
Jogo de série B,há 2 anos,0,
"Esses comentaristas de arbitragem de vocês parecem que querem defender os arbitros, come q não era chance clara de gol...haaaa vtnc pow, e eu não sou gremista hein, nem de SP... Foi um absurdo...",há 2 anos,0,
"“Pelo menos o Diego Souza vai participar do próximo jogo“


Felipão-2021",há 2 anos,3,
"2:25 , Diego Souza levou carrinho do Cássio , Diego Souza: AIN AIN DUEU AIN , 2:25 ele fala: ELE DEU AMARELO!! 


KKKKKKKKKKKKKKKK 2:47",há 2 anos,1,1
2:47 KKKKKKKKKK,há 2 anos,1,
Roubado e mais gostoso e Palmeiras Corinthians tudo voltou ao normal,há 2 anos,0,
"Jô mandou um toque de letra, slk",há 2 anos,0,
"Esse corinthias tá bastante diferente!

""Tenho medo disso"" 😱",há 2 anos,3,1
KKKKKKKKKKKKK,há 2 anos,0,
Engraçado o Diego Souza caiu tava gemendo de dor e quando viu o Cássio tomando amarelo se recuperou rapidinho!!!,há 2 anos,0,
"o diego souza : 
AHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHh 
o juiz : 
amarelo 
o diego souza :
OH FILHA DA PUT4 DA VERMELHO",há 2 anos,0,
Grêmio vai ser REBAIXADO KKKKKKKKKKK,há 2 anos,0,
Vai Corinthians se é loko vamos chegar vamo meu timão não para de lutar aqui tem um bando de louco louco por ti Corinthians,há 2 anos,0,
"Sabe q eu percebi olhando esse vídeo, q é incrível como a globo lixo da mais ênfase pra Corinthians e Flamengo, se vc olhar o jogo no primeiro tempo o grêmio teve duas chance clara de gol, uma chance com Ruan e outra com Borja, mais eles colocaram só os lance do Corinthians no primeiro tempo, chega da nojo de assistir!",há 2 anos,0,
Timão devagasinhi ta chegando em kkk,há 2 anos,0,
"Resultado enganador, bom pela pontuação mas ruim pro Corinthians ni futuro porque continua o Sylvinho que é a laranja podre infelizmente",há 2 anos,0,
A dó dele sumiu do nada... Merecia um Oscar de melhor ator.,há 2 anos,0,
Só anti piral,há 2 anos,0,
Triste fim para o gremio kk,há 2 anos,0,
Lembrei do Zagueiro do Botafogo ANDRE na Ilha do Retiro.,há 2 anos,0,
Os caras ganham tanto dinheiro e não contrato psicólogo e etc para ajudar a controlar o descontrole emocional.,há 2 anos,0,
Corinthians roubou,há 2 anos,0,
Jo ta jogando muito,há 2 anos,0,
"2:26
Alguém dá o Oscar pra esse cara de pau! Diego Pança!
Esse tem pesadelos diários com o Cássio. 😂😂😂😂😂",há 2 anos (editado),0,
"Esses melhores momentos do GE são UM LIXO MAL FEITO, o lance mais perigoso do Grêmio que foi uma cabeçada do Ruan não tá aí no vídeo.",há 2 anos,0,
Diego Souza gosta tanto do cartão amarelo que ele levar para casa.,há 2 anos,0,
Você que gritava fora Renato. Esse time aí é seu agora assista isso aí é o que você conseguiu tá,há 2 anos,0,
O Gremio só pode ta de brincadeira esse ano.,há 2 anos,0,
"Jô, nunca critiquei",há 2 anos,0,
A DOR DELE MELHOROU QUANDO VIU O AMARELO KKKKKKKKKKKKKK,há 2 anos,1,
Eu nunca vou desistir de ser grande nessa PLATAFORMA.,há 2 anos,3,
VAI CORINTHIANS 🖤🦅,há 2 anos,0,
"Mano não sei se vou conseguir ver o Corinthians com outro goleiro e o tanto de bola que vai catar,Cássio fica",há 2 anos,0,
Mano renovaria com o Cássio,há 2 anos,1,
Cassio ganhou mais um contra o Diego Souza kkkk,há 2 anos,0,
"Vai Corinthians é nois timao,  vai Jô , um bonito  gol em Jó ?",há 2 anos,0,
Obrigado Corinthians por ajudar eu e o Grêmio a continuarmos juntos👀❤️,há 2 anos,23,
Que chance o Renato teve era pra ser 2 x 0,há 2 anos,0,
Time do Grêmio comédia kkkkk,há 2 anos,0,
"Tá na hora se mudar essa camisa do Corinthians, essa é muito feia",há 2 anos,0,
Que tipo de Corinthians é esse? Que está dando alegria e ao invés de tristeza?,há 2 anos,3,
Como que o Diego Souza toma o cartão do árbitro e não é expulso,há 2 anos,0,
"1 Coríntios 6 

9. NÃO SABEIS que os INJUSTOS NÃO herdarão o reino de Deus? Não vos enganeis: nem os DEVASSOS, nem os IDÓLATRAS, nem os ADÚLTEROS, nem os EFEMINADOS, nem os SODOMITAS,
nem os LADRÕES, nem os AVARENTOS, nem os BÊBADOS, nem os MALDIZENTES, nem os roubadores HERDARÃO O REINO DE DEUS. 

Apocalipse 21 

8. Mas, quanto aos MEDROSOS, e aos INCRÉDULOS, e aos ABOMINÁVEIS, e aos HOMICIDA, e aos ADÚLTEROS, e aos FEITICEIROS, e aos IDÓLATRAS, e a todos os MENTIROSO, a sua parte será no LAGO ARDENTE de FOGO e ENXOFRE, que é a SEGUNDA MORTE. 

Hoje você têm o Privilégio de aceitar a JESUS CRISTO como  Salvador da sua alma!",há 2 anos,0,
Kskksksk a cara Do Diego Sousa quando ver o árbitro com amarelo.,há 2 anos,0,
"KKK dois times brigando pra não cair.. o sem comida , sem dinheiro. Sem marmita tão achando que contrataram os melhores jogadores do mundo.. todos ja aposentados kkkkkkkkkkkkkkkkkkkkkkkk",há 2 anos,1,5
Grêmio vai cair timinho lixo não aceita perder kkk,há 2 anos,0,
A dupla jô e Renato Augusto São infalíveis,há 2 anos,3,
Pintou o campeão porra,há 2 anos,1,
O melhor narrador de todos voltou 😎,há 2 anos,0,
Fim dos tempos 🐸🐍🐽,há 2 anos,0,
FATO INTERESSANTE:é interessante que quando escreve fato interessante faz as pessoas lerem até o final,há 2 anos,0,
