text,time,votes,replies
CORINTHIANS 4 X 0 FLAPUT4 2016 KKKKKKKKKKKKKKKKKKK,há 2 anos (editado),17,
"tabu quebrado no murumbi com sucesso

Bh=pai
Michael=padrasto 
Gabigol=tio",há 2 anos,41,
Flacú segue sem estádio,há 2 anos,7,
Sãomuseudesesperado entrou em campo hoje?,há 2 anos,12,
Michamessi,há 2 anos,5,
" @matheussccp2023  Flamengo 4 x 1 Corinthians 2019
Corinthians 1 x 5 Flamengo 2020
Flamengo 2 x 1 Corinthians 2020
Corinthians 1 x 3 Flamengo 2021",há 2 anos,24,
NANICO E SEM ESTÁDIO ISSO É FLAXERECAFEDORENTA CAMARADA.,há 2 anos,5,
"Uma coisa tenho a dizer : FDS Estadio, temos Estadio só que não usamos",há 2 anos,8,
flaputa nao tem estadio nem em narnia,há 2 anos,2,
Si pa o michael vai pra europa em janeiro,há 2 anos,4,
"Flamengo: A
São Pau-lô: CaDê O EsTaDiU????
PRA QUE ESTÁDIO SE A GENTE FAZ A FESTA NESSA BOSTA DO MORUMBI?",há 2 anos,17,
"Flamengo: 9x1
São Pau-lô: CaDê O EsTaDiU????
PRA QUE ESTÁDIO SE A GENTE FAZ A FESTA NESSA BOSTA DO MORUMBI?",há 2 anos,13,
"@C̷O̷P̷E̷I̷R̷O̷ Flamengo: 9x1
São Pau-lô: CaDê O EsTaDiU????
PRA QUE ESTÁDIO SE A GENTE FAZ A FESTA NESSA BOSTA DO MORUMBI?",há 2 anos (editado),12,
São bunda continua sem copa do Brasil E O A NANICO E SEM ESTÁDIO ISSO É FLAXEREFEDORENTA AMIGO,há 2 anos,0,
Melhor jogador atualmente do Flamengo : Michael,há 2 anos,6,
" @Euraff._.  O flamengo é um grande time, mas sempre os mesmos que marcam gabriel bruno henrique, gabigol e michael. Sem esses caras no time aí…….",há 2 anos,3,
Sem discussões melhor jogador do Flamengo é o Michael-Messi,há 2 anos,7,
NANICO E SEM ESTÁDIO ISSO É FLAXERECAFEDORENTA CAMARADA.,há 2 anos,0,
 @matheussccp2023   Vamos ver quem ganha na quarta😂,há 2 anos,1,
Santos é gigante porraaaaa,há 2 anos,2,
50 ANOS GAYLO É LIXO,há 2 anos,3,
50 ANOS GAYLO É LIXO,há 2 anos,3,
50 ANOS GAYLO É LIXO,há 2 anos,3,
50 ANOS GAYLO É LIXO,há 2 anos,1,
50 ANOS GAYLO É LIXO,há 2 anos,1,
50  ANOS GAYLO É LIXO,há 2 anos,1,
50 ANOS GAYLO É LIXO,há 2 anos,1,
50 ANOS GAYLO É LIXO,há 2 anos,1,
50 ANOS GAYLO É LIXO,há 2 anos,1,
Foi o 1° só michael,há 2 anos,2,
50 ANOS GAYLO É LIXO,há 2 anos,1,
Se iludi  bastante mulambo. Dia 27 vai ficar como 👃👃👃😁,há 2 anos (editado),2,
50 ANOS GAYLO É LIXO,há 2 anos,1,
 @matheussccp2023  Nossa 2016 o jogo nem vale mas,há 2 anos,1,
"Bobeou atropela, parabéns a equipe do São paulo.",há 2 anos,0,
 @cruzeiro6432  o teu é serie b meu fi,há 2 anos,1,
 @cmphzdxnn  pra q estádio se tem todos o campeonatos,há 2 anos,2,
Porrraaa🖤❤🖤❤🔥,há 2 anos,3,
F,há 2 anos,0,
 @apocalipsenow165  kakakakakakakakakkakaka se o Flamengo é nanico o patético de menin é oq? kakakakakakakkakakakaakkakaka menor de Minas.,há 2 anos,3,
Michael e o melhor,há 2 anos,0,
 @cmphzdxnn  cara o flamengo tem estádio mano,há 2 anos,1,
@C̷O̷P̷E̷I̷R̷O̷ Sandro qqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqq qqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqq1qqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqq1qqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqqq,há 2 anos (editado),0,
 @Euraff._.   Tamo Junto Gremio,há 2 anos,1,
terceiro gol foi o + bonito com certeza,há 2 anos,1,
" @sergiomonteiro9941   Cheirinho,  já não vir isso a muito anos",há 2 anos,1,
Flamengo 4x0 corinthiputa,há 2 anos,2,
"Uma coisa tenho a dizer : FDS Estadio, temos Estadio só que não usamos",há 2 anos,2,
Amém as,há 2 anos,0,
@C̷O̷P̷E̷I̷R̷O̷ fds,há 2 anos (editado),0,
"O que são trolls? 

São pessoas frustadas e sem emprego que ficam copiando e colando mensagem com o único intuito de causar discórdia na internet, alguns deles farmam viws e inscritos dessa forma e depois vendem a conta. 

Como acabar com trolls? 

Pra acabar com os trolls 
apenas ignore e os denuncie por spamm",há 2 anos,1,
 @GIGACHAD-vo7we  quarta feira iremos ganhar d vcs mulambo,há 2 anos,0,
FlaCuzinhoaberto não tem teto não amigo,há 2 anos,0,
FLAMERDA NÃO TEM ESTADIO,há 2 anos,0,
 @cruzeiro6432  falou quem torce pra um time da serie b,há 2 anos,0,
 @matheussccp2023  corinthians freguês do flamengo.,há 2 anos,2,
 @cruzeiro6432  Cruzeiro tem estádio?,há 2 anos,1,
@C̷O̷P̷E̷I̷R̷O̷ fato,há 2 anos (editado),0,
Mm,há 2 anos,0,
 Flamengo Online  j,há 2 anos,0,
Michael tá em uma fase incrível e possível que ele ganha um dos maiores goleadores do Brasileirão mas Hulk tá em 1 que briga boa de artilheiro do Brasileirão 👏👏👏,há 2 anos (editado),0,
 @leandrolima9998   tão comemorando só pq ganhou de um time que nem consegue atacar direito errando todas as bolas quero ver quando vcs jogarem contra o Corinthians vai ter cheirinho 😂😂😂,há 2 anos (editado),0,
 @patolinoanti-flamengu2436  mas tem uma coisa que nenhum time tem todos os times do Brasil são fregueses do fla,há 2 anos,1,
 Flamengo Online  só q não,há 2 anos,0,
" @matheussccp2023  kkkkk Pse, os caras se Acha o melhor time do Mundo",há 2 anos,0,
 @cruzeiro6432  kkkkk Pse kkkll,há 2 anos,0,
 @matheussccp2023  FLA 5 X LIXORINTHIAS 1 KKKKKKKKKKKKJJJJKJJKK,há 2 anos,1,
Exemplo de quê mesmo exemplo é aquele que acorda 4 horas da manhã para pegar uma condução e trabalhar esse aí não passa de um mercenário,há 2 anos,0,
" @matheussccp2023  FLAMENGO 4 X 0 CORINPUTA 1 2019 KKKKKKKKK. Não se emociona n pow,Cássio só da frangasso🤣🤣",há 2 anos (editado),1,
 @matheussccp2023  2016 KKK tempo que tua mãe..,há 2 anos,1,
Michael e o CR7 do Brasil,há 2 anos,1,
 @apocalipsenow165  kkkkkkkkkk time pequeno pior q o cruzeiro kkkkkkkk galodac#,há 2 anos,0,
 @matheussccp2023  psg não tem champions,há 2 anos,0,
 @apocalipsenow165  não precisa de estádio nos faz festa no do seu sport nanico,há 2 anos,1,
É PRA CALAR A BOCA DE MUITA GENTE COMO VILANOVENSES E FLAMENGUISTAS JOGOU NO TERRÃO PERTO DE CASA VALEU MICHAEL GOIÁS E.C,há 2 anos,1,
@C̷O̷P̷E̷I̷R̷O̷ essa briga de rebaixado é com vcs q entendem,há 2 anos (editado),1,
o narrador falou bruno henrique camisa 29 mas e 27 kkk ele se confundio,há 2 anos,1,
 @user-mu5ho1rs3p merece pika dms?🤔,há 2 anos (editado),0,
 @matheussccp2023  Cala boca kid.....ta se doendo pq ??ksksksk,há 2 anos,1,
" @cruzeiro6432  e o cruzeiro, sem serie a kkkkkkk",há 2 anos,0,
"Jesus está voltando !
Buscai ao Senhor enquanto se pode achar, invocai-o enquanto está perto . Isaías 55:6 .
Que vocêvolte rapidamente para Deus filho, antes que Ele volte unica e exclusivamente para você .
Deus vos abençoe em Nome Do Senhor Jesus Cristo, amém .",há 2 anos,0,
50 ANOS GAYLO É LIXO,há 2 anos,0,
50 ANOS GAYLO É LIXO,há 2 anos,0,
50 ANOS GAYLO É LIXO,há 2 anos,0,
 @matheussccp2023  ata e esse ano ? Ganhou alguma ?? Corinbostadecavalo,há 2 anos,1,
" @cruzeiro6432  kkkkkk série B, kkkk mano é tão engraçado o cara falar mal de um time sendo que tá na série B, e não tá conseguindo nem sair, e se duvidar cai pra C",há 2 anos,0,
O terceiro do flamengo foi inacreditável,há 2 anos,1,
 @matheussccp2023  Cúrintia 2 x 2 flamengo (3 x 4) final da copa sao paulo jr 2016,há 2 anos,1,
 @matheussccp2023   cúrintia 2 x 2 Flamengo (3 x 4) final da copa sao paulo jr 2016,há 2 anos,1,
" @cmphzdxnn  opa opa opa, peraí, estádio da gávea, só nao jogam pq é pequeno que nem o seu time",há 2 anos,1,
 @cmphzdxnn  os cús,há 2 anos,1,
O 2 gol do São Paulo foi o mais bonito da partida,há 2 anos,0,
Que sacode foi esse no morumbicha do sem copa do Brasil 😂😂😂,há 2 anos,1,
"O 3° com certeza
Michael tem muita classe slk",há 2 anos,1,
" @iFutDangio  NOSSAAA, QUE MEDO. EU ESTOU (cincun?) MUITO PREOCUPADO COM ESSE (cincun?) JOGO",há 2 anos,1,
" @liebe.5813  agora é com vc denovo, pra que serve o estádio?",há 2 anos,1,
Gol mais bonito do michael ele joga demais,há 2 anos,0,
 @BabyX0  vdd rs,há 2 anos,0,
Quem ainda acredita no título se o atlético mineiro perde terça?,há 2 anos,2,
Quem ainda acredita no título se o Atlético mineiro perde terça feira?,há 2 anos,2,
 @matheussccp2023  flamengo 5 x 1 Corinthians 2020 kkk,há 2 anos,1,
" @matheussccp2023  ninguem liga para isso ganhamo do são paulo agora
Isso ja virou museu.",há 2 anos,1,
 @matheussccp2023  Flamengo 4 X 0 No Corinbosta 2020 KKKKK nada Muda KID NANICO,há 2 anos,1,
 @matheussccp2023  Flamengo 5 x 1 No Corinbosta 2020 KKKKKK KID NANICO JOGADOR DE FOGARÉU KKKKK,há 2 anos,1,
 @cruzeiro6432  QUEM E TU PRA FALAR ISSO REBAIXADO PRA SERIE B NANICO,há 2 anos,1,
 @cmphzdxnn  E TU SEGUE SEM ARGUMENTO KID CHORA MAIS NINGUÉM VAI TI OUVIR JOGADOR DE FOGARÉU KKKKKKK,há 2 anos,1,
 @cmphzdxnn  HOJE A FESTA FOI NO MORUMBI KKKKKKK,há 2 anos,1,
 @apocalipsenow165  CHORA MAIS NINGUÉM VAI TI OUVIR REBAIXADO KKKKKK A FESTA HOJE FOI NO MORUMBI,há 2 anos,1,
 @patolinoanti-flamengu2436  JOGADOR DE FOGARÉU AGENTE FEZ FESTA NO MORUMBI HOJE KID LIXO KKKKKK,há 2 anos,1,
" @matheussccp2023  Flamengo 4 a 1 Corinthians 2019,Flamengo 5 a 1 Corinthians 2020,Flamengo 3 a 1 Corinthians 2021 chupar anti kkkkk",há 2 anos,1,
 @apocalipsenow165  HOJE A FESTA FOI NA BOSTA DO MORUMBI LIXO REBAIXADO KKKKKK,há 2 anos,1,
 @sergiomonteiro9941  SEM MUNDIAL VAI TOMAR 3 X 0 DENOVO PEPA PING JA PERDEU PRO FLUMINENSE KKKKKK,há 2 anos,1,
 @liebe.5813  TA COM RAIVINHA É CHORA MAIS NINGUÉM VAI TI OUVIR KID SEM ARGUMENTO FLAMENGO KKKKKKK,há 2 anos,1,
 @liebe.5813  MORUMBI DO FLAMENGO LIXINHO CHORA KKKKKK,há 2 anos,1,
 @felpsgalhardo5051  FLAMENGO FEZ A FESTA NO MORUMBI KID LIXO SEM ARGUMENTO KKKKKK,há 2 anos,1,
 @felpsgalhardo5051  SÃO LIXO SEM COPA DO BRASIL KKKKK,há 2 anos,1,
 @felpsgalhardo5051  CHORA MAIS JOGADOR DE FOGARÉU KKKKKKKKKK,há 2 anos,1,
 @samuelsanches7240  Corinbosta Perdeu pro Galo e o Flamengo não KID KKKKK,há 2 anos,1,
 @samuelsanches7240  5 X 1 2020 KKKKKKK,há 2 anos,1,
 @sertanejo.graves  Somos o Melhor Kkkkkkk Chora mais,há 2 anos,1,
"Matheuzinho tá jogando muito..
Ainda vai ter muito conhecimento",há 2 anos,1,
 @lincolnsantos3866  Ta Sonhando KID KKKKK,há 2 anos,1,
 @matheussccp2023   SO NO VIDEO  GAME  MESMO  KKKK SEUS  SERIE  B  E  FREGUÊS  KKK ARENA  NEO QUÍMICA E  DO MENGÃO SEMPRE  QUANDO  O FLA  JOGA SEMPRE GOLEIA  KKK,há 2 anos,2,
 @felpsgalhardo5051   CORINTHIANS  TIME  LIXO  KKKK  SO TEM  A CRIAR DO MENGÃO RENATO AUGUSTO  MESMO E MAIS  ND   KKK FLA 4 X 0  COR,há 2 anos,2,
" @Julio__244_  Ironia, animal",há 2 anos,0,
🇰🇷🇧🇷,há 2 anos,0,
 @Julio__244_  mds cara kkkk Vai entender de futebol para dps falar do corinthians,há 2 anos,1,
"Michael tá a todo vapor, rápido que nem o Schumacher",há 2 anos,0,
" @matheussccp2023  FLAMENGO 5 X 1 CORINTHIANS 2020
KKKKKKKKKKKKKKKKKK",há 2 anos,1,
 @apocalipsenow165  Van diesil,há 2 anos,0,
Quero ver Michael na seleção. Já está merecendo.,há 2 anos,0,
Michael é seleção!,há 2 anos,0,
 @botelhok.7531  seleção boliviana?,há 2 anos,0,
 @matheussccp2023  FLAMENGO 5x1 Corinthians 2020 kkkkkkkkkkk,há 2 anos,1,
 @matheussccp2023  2016? Agnt ta em 2016 agora e? Quer voltar pros jogos de 2016 pq nao viu o s placares desse ano ne? kakskkskakakaks,há 2 anos,1,
 @cmphzdxnn  pra que estadio se eles dao aula no de vcs??,há 2 anos,1,
" @apocalipsenow165  ja falei e repito, pra q estadio? Se eles nao aula no de vcs??????",há 2 anos,1,
Vai  👊,há 2 anos,0,
50 ANOS,há 2 anos,0,
50 DÁ VERGONHA,há 2 anos,0,
 @matheussccp2023   Flamengo 5 X 1 Corinthians 2020 e aí💁‍♂️,há 2 anos,0,
"A bilidoso veloz e tem uma grande precisão na finalização , melhor que certo  ponta europeu q está na seleção",há 2 anos,0,
"CARAMBA O FLAMENGO É MESMO MALVADÃO, OS ANTIS CHORAM NA CAMA FRIA",há 2 anos,0,
 @cruzeiro6432  sem salários? Nem pros funcionários normais ?,há 2 anos,0,
Michael jogando muito? Também em cima de um time fraco  todo mundo joga. São Paulo série B em 2022.,há 2 anos,0,
 Flamengo Online  O São Paulo REBAIXADO pra série B  nesse ano de 2021  é freguês pq dos anos anteriores não.,há 2 anos,0,
"Ridículo esse time do São Paulo,  série B em 2022. A diretoria quer fazer  com o São Paulo o mesmo que fizeram com o Cruzeiro.",há 2 anos,0,
 Flamengo Online  Atlético MG CAMPEÃO 2021.,há 2 anos,0,
Esse São Paulo não é de nada🤣,há 2 anos,0,
Galão Campeão 🏆🏆 O resto que si mate 😂😂😂,há 2 anos,0,
Meu Deus o Ranto deveria manter essa formação de jogadores tá muito boa,há 2 anos,0,
Atlético MG já é campeão,há 2 anos,0,
" @samuelsanches7240  cheirinho igual aos dos 3x0 de 2017 e 2018 , dos 4x1 de 2019 , dos 5x1 de 2020 ou dos 3x1 em 2021 ? Chora curica , freguês do Flamengo",há 2 anos,0,
 @matheussccp2023  FLAMENGO MALVADÃO 5X1 CORINGÃO SÉRIE B 😂😂😂😂,há 2 anos,0,
 @cruzeiro6432  chora bebê,há 2 anos,0,
 @sertanejo.graves  Vai entender tu Jogador de fogaréu kkkkkkkkkkkk Corinthians Fregues tomou 5 x 1 2020 kkkkkkkkk,há 2 anos,0,
 @lincolnsantos3866  CHORA MAIS NINGUÉM TI OUVIR LIXO KKKKKKKK,há 2 anos,0,
Terceiro gol colocada do micha,há 2 anos,0,
 @matheussccp2023   Flamengo 2019 4x1 Flamengo 2020 5x1 Flamengo 2021 3x1 Curinthians putinha do Flamengo,há 2 anos,0,
respeita o flamengo,há 2 anos,0,
respeita o flamengo,há 2 anos,0,
 @cruzeiro6432   falou o rebaixado que nem com estádio sobe rumo a série c time pequeno,há 2 anos,0,
Gol maís bonito do Michael,há 2 anos,0,
@C̷O̷P̷E̷I̷R̷O̷ Com certeza.,há 2 anos (editado),0,
 @matheussccp2023  kkkk estamos em 2021 Zé. Quem vive de passado é museu.,há 2 anos,0,
 @apocalipsenow165   E esse número é teu 8============>,há 2 anos,0,
 @matheussccp2023  2016? Kkkkkkkkkk,há 2 anos,0,
 @cruzeiro6432  e vc torce pro Cruzeiro? Quem é esse ?,há 2 anos,0,
 @apocalipsenow165  ox kkkkkk esses cara tá tudo é fã,há 2 anos,0,
"@C̷O̷P̷E̷I̷R̷O̷ O INTERNACIONAL TEM 2 LIBERTADORES, 3 BRASILEIROS E 1 COPA DO BRASIL, SE FOSSE O ATLÉTICO MUNICIPAL DE MINAS ESTARIA OK O SEU COMENTÁRIO.",há 2 anos (editado),0,
" @apocalipsenow165  O FLAMENGO TEM UMA PENCA DE TÍTULOS, 1 A MAIS OU 1 A MENOS NÃO FAZ DIFERENÇA PARA ELES.",há 2 anos,0,
"Os empreendedores falham em média 3, 8 vezes antes do sucesso final, o que separa os bem-sucedidos dos outros é a persistência. Já realizei diversos vídeos mostrando algumas formas de como viver através da internet. Aqueles que estão na luta em 2021, que todos vocês consigam realizar seus sonhos. Amém! 🙏🏼",há 2 anos,0,
 @cruzeiro6432  série B,há 2 anos,0,
MICHAEL ESTÁ APRESENTANDO UM FUTEBOL SUFICIENTE PARA SER CONVOCADO,há 2 anos,0,
"Pelo amor de Deus, não coloquem mais esse Cleber Machado pra narrar os jogos do Flamengo, péssimo narrador",há 2 anos,0,
 @giovanniverrone6053  Andreas Pereira,há 2 anos,0,
o primeiro gol do Michael é o mlhr,há 2 anos,0,
 @matheussccp2023  2016 já passou o negocia é agora no presente respeita o campeão,há 2 anos,0,
"VIVA COMUNISTA!
SEM CAPITALISTA!
FORA CLÁUDIO CASTRO!
NÓS QUEREMOS A REVOLUÇÃO!
VAMOS DECLARAR A GUERRA CONTRA RIO DE JANEIRO!",há 2 anos,0,
 @patolinoanti-flamengu2436  más quem é que tem mundial ???,há 2 anos,0,
São Paulo sem Copa do Brasil,há 2 anos,0,
Todos kkkk,há 2 anos,0,
Q cheirinho é esse 👃👃👃,há 2 anos,0,
Se ele meteram 9X2 ano passado esse ano metemos 9X1 kkk,há 2 anos,0,
FOI do MICHAEL o terceiro do FLAMENGO,há 2 anos,0,
Õy,há 2 anos,0,
" Flamengo Online  








...",há 2 anos,0,
Né,há 2 anos,0,
SÃO PAULO TIMECO DE MERDA 😆❤️🖤 CHUPA,há 2 anos,0,
Çcveet de um filho que vc está mais com vc não está bem pra vcs que eu estou falando que não é possível não tem nada a minha mãe não tem mais com vc e a pessoa certa é do,há 2 anos,0,
"""No murumbi nos resolve"" torcedores das trikas.

Mais uma vitória do flamengo, no nosso salão de festa chamado murumbi",há 2 anos,0,
Todos,há 1 ano,0,
 @riquene8499  tbm o 2017 3x0 KKKKKKK,há 1 ano,0,
 @riquene8499  3x0 2018 tbm lembrando,há 1 ano,0,
​ @matheussccp2023 flamengo 5x0 curica kkkkk,há 11 meses (editado),0,
Deoefxodkddkkd,há 10 meses,0,
Uvdfevrbxkxjdkckdkvmdcmzznncmfxnjxjcjckxkbkdkx,há 10 meses,0,
Jxshxjsjjxjdjsjjxjsjdjsjwjsidsidisisseieieueieididiiifisisisisisdddjidususiididdizisbkiwkxi,há 9 meses,0,
D ou eu🏆🏆,há 5 meses,0,
Dudu🏆,há 5 meses,0,
ruir👎🏼👎🏼,há 5 meses,0,
​ @EM-jo5hp Verdade é o estádio da gávea,há 5 meses (editado),1,
1x4 em 2020,há 4 semanas,0,
Bru gol do Bruno HenriqueO henrique não sei o que é o É proibido The Great de Pedro do flamengo 4 a 0​ @matheussccp2023 ,há 3 semanas,0,
​ @riquene8499  Para o meu senhor Por flamengo o cartão vermelho da esposo gabi go😢,há 3 semanas,0,
Renato fez um bom trabalho no Flamengo,há 4 dias,0,
" @evertonassis6609  o trabalho dele foi ótimo, fez um monte de goleadas e reviveu o flamengo levando pra uma final de libertadores, na minha opinião ele foi até melhor que o Dorival, pois tinha um time limitado na época e a derrota pro palmeiras pesou e muito na demissão dele.",há 4 dias,0,
 @Deep_Nooy  no brasileirão daquele ano só não foi campeão porque o atlético fez a temporada da vida. Flamenguistas e palmeirenses as vezes reclamam demais,há 4 dias,0,
" @evertonassis6609  Atlético já começou bem naquela época, flamengo ainda estava iniciando um novo estilo de jogo, flamengo perdeu muitos jogos com o ceni e esses problemas só vieram a se resolver no segundo turno, e naquela época já era tarde",há 4 dias,0,
" @evertonassis6609  concordo, palmeiras de qualquer forma não tem oq reclamar, está com o mesmo técnico desde 2020 e já ganhou tudo que tinha que ganhar, enquanto isso o flamengo tenta correr atrás de técnico desde 2019, foram 7.",há 4 dias,0,
Perdemos aquela Libertadores quando saiu a escalação sem o Michael. Culpa única é exclusiva do técnico na época: Renato Gaúcho.,há 1 mês,0,
"sim, tanto é que no livro o Abel agradece muito por não ter começado o jogo com ele, pq o michael era muito imprevisível",há 1 mês,1,
"Sim, tomara 🙏",há 3 meses,2,
Também,há 3 meses,1,
 @feliperyantricolorFC  amigão conseguiu localizar meu instam? Digitei no outro vídeo,há 3 meses,0,
 @feliperyantricolorFC  eae amigão eu espero que o São Paulo ganhe do Flamengo hein e coloquei minha rede social,há 3 meses (editado),0,
 @torcedor2737  Tomara 🙏,há 3 meses,1,
 @feliperyantricolorFC  eae amigão está preparado para sofrer com o São Paulo igual a gente aqui??? Seria muito importante se o São Paulo vencesse o Flamengo né amigão mais vamos torcer né amigão e adicionei você lá no app vizinho,há 3 meses (editado),0,
" @torcedor2737  É, amigão... perdermos 😔",há 3 meses (editado),1,
" @torcedor2737  Agora eu acho que o Carpine tem que ir embora, infelizmente, porque pra mim já deu ele",há 3 meses,1,
 @feliperyantricolorFC  infelizmente amigão os jogadores do São Paulo querem derrubar o treinador carpine deu pra ver nessa derrota para o Flamengo 😥🇪🇬 me segue lá amigão,há 3 meses,0,
" @torcedor2737  Mas, o problema do Carpine, é que ele escala jogador que faz gol só no segundo tempo",há 3 meses (editado),1,
" @torcedor2737  Mas sobre esse Rafa Benítez, que vai vim no São Paulo, ele é bom técnico",há 3 meses (editado),0,
 @feliperyantricolorFC  me segue lá amigão pra gente conversar sobre o São Paulo 🇪🇬👍,há 3 meses (editado),0,
 @feliperyantricolorFC  verdade amigão concordo com você,há 3 meses (editado),0,
Vai ganhar é vara grossa,há 1 mês,0,
"Cleber machado- ""Bruno Henrique camisa 29""😂😂😂",há 4 meses,0,
Muita força e garra lindos mengau de coração 💓,há 4 meses,1,
"Mano o Fluminense levou 40 segundos pra levar o primeiro do CITY, o bambam levou 30 segundos pra perder a luta contra o Popó, o Sao Paulo levou 15 segundos pra tomar o primeiro cara 😂😂😂😂",há 4 meses,0,
F de KG de o t T 🏆,há 4 meses,1,
Agregado Flamengo e São Paulo 2020: São Paulo 9 X Flamengo  2.                                             Agregado Flamengo e São Paulo 2021: Flamengo 9 X  São Paulo 1.                                  Copa do Brasil 2021:São Paulo 9 X  1.  4 de julho,há 5 meses,1,
Sushi já🏆,há 5 meses,1,
Ettt tu ir t🏆,há 5 meses,1,
De gg,há 5 meses,0,
De gg,há 5 meses,0,
"Que decepção do meu tricolor. Graças a Deus mudou o treinador, Volpi não está mais no São Paulo GRAÇAS A DEUS 🙏🙏.

Como esse time foi campeão paulista?",há 5 meses (editado),0,
Eu ir e Y 🏆,há 5 meses,1,
D ir de u 🏆🎉,há 5 meses,0,
Do g du🎉,há 5 meses,1,
Gwgajh🏆🏆,há 5 meses,1,
E  ir se os🏆,há 5 meses,1,
Tu  e Itu🏆,há 5 meses,1,
Eu gaguejei🏆🏆,há 5 meses,2,
Michael joga muito...,há 5 meses,1,
Eu ir eu te ir🏆,há 5 meses,0,
F o  f I d🏆🏆,há 5 meses,1,
até a comemoração do gabi demorou mas que o primeiro gol no São Paulo kkk,há 5 meses,0,
"Estamos em 2024 mas  Robozinho estava amassando  nesse ano kkkkk 
Quem discordar não ver a realidade kkkkkk",há 6 meses,0,
INFELIZMENTE O MAIOR VENCEU!!!!!!!!!!!,há 6 meses,2,
"Saudades desse time, que arrepiava geral, sem pena e sem dó. O verdadeiro MALVADAO !",há 6 meses,1,
Michael perdeu um gol conta o Palmeiras aí depois o Davi Luís  me recua a bola mete chutão pra frente,há 6 meses,0,
"Como a diretoria deixou o Michael ir embora , diretoria doente",há 6 meses,0,
Michael Jackson no al Hilal flamengo que contratar de novo o baixinho Michael,há 6 meses,0,
"Que jogo e que tarde, minha primeira vez vendo meu time jogar ao vivo e a cores e ver nós goleando fora de casa e quebrando um tabu de 10 anos...isso aqui é FLAMENGO ❤🖤✍️",há 7 meses (editado),0,
