text,time,votes,replies
 @matheussccp2023  seu time tão bom 😂😂 gambá freguês de nós,há 2 anos,0,
 @paulonorberto6575  seu time tem 3libertadores ou mundial 3brasileiro segundo bobalhão,há 2 anos (editado),0,
uma bosta,há 2 anos,0,
Axe,há 2 anos,0,
Axe,há 2 anos,0,
 @palzaoterrordananicada2395  não sei aonde que  São Paulo roubou a equipe do atlético queria que vc falasse onde teve algum lance que não vi,há 2 anos,0,
 @sekekama22  mais tem o seu tem prefiro um mundial que umas dez copas do brasil,há 2 anos,2,
F,há 2 anos,0,
 @wiliantavares1148  com certeza  copa do Brasil não é nada,há 2 anos,0,
FORA CENI FORA RIIGONI E CARELI,há 2 anos,0,
Joguinho ruim,há 2 anos,0,
O São Paulo fãs jus a sua fama ou apelido que seja time de cusao,há 2 anos,0,
"Mimimi da preula 

Daqui há alguns dias vocês vão perder a Recopa Sul Americana para a porcada sem mundial",há 2 anos,1,
Roubaram o furacão.,há 2 anos,0,
"Puta que pariu, que jogo feio",há 2 anos,2,
E o Reinaldo já foi pra cadeia???,há 2 anos,0,
"Eu sonho em ir no Morumbi, mas pra ver o Pablo jogar , prefiro nem assistir",há 2 anos (editado),0,
"acredito na recuperação do nosso tricolor ,  vamos meu amor sair dessa situação eu acredito !",há 2 anos,2,3
Esse Pablo deveria ser banido do spfc,há 2 anos,0,
"Esse time ridículo do sp foi até bem,  não tomou  gol,. Pensei q ia levar uma goleada...",há 2 anos,0,
"Esta Dupla de Igor não da Mais, Reinaldo Deveria Ser Expulso Deixar Benítez e Gabriel Neves no Banco não Da Maís Rogério Ceni não Serve Para ser Técnico do São Paulo",há 2 anos,0,
esperava mais desse jogo,há 2 anos,1,
Mano benitez tem que ser titular junto com grabriel neves,há 2 anos,0,
São Paulo hj é um time muito fraco,há 2 anos,0,
Esse jogadores do São Paulo tem que chupar mais no Goog Rogério Ceni mexeu mais uma vez errado no por que que não colocou os mesmos jogadores que pegaram o Palmeiras espero que o São Paulo não cai para segunda divisão série B essa contrato um outro treinador Rogério tem que aprender assim não dá,há 2 anos,0,
"o maior problema do são paulo, nem é que o técnico é ruim ou a escalação ta errada, na vdd é que o são paulo poderia ser um dos maiores do brasil, se parasse de erra 20 chances claras de gol em toda partida.",há 2 anos,1,
O time estava no controle total do jogo porém precisando ganhar. Aí o treinador tira um lateral e coloca um zagueiro  tirando a ofensividade do time.,há 2 anos (editado),1,
Mano é incrível como esse marginal do Reinaldo parece ser protegido pela arbitragem..Todo santo jogo ele quase quebra a perna de alguém e nunca é expulso!! Jogador mais marginal da atualidade.,há 2 anos,0,
"Andaram em campo para derrubar o Crespo, agora quem pode cair é o SPFC.",há 2 anos,0,
ATHLETICO EMBASADÃO,há 2 anos,0,
"Reinaldo idolo, isso msm quebra o pé desde Kayzer Ladrão msm",há 2 anos,0,
Esse time é muito fudido! Merece muito uma série B junto com esse Rogério Ceni lixo@!,há 2 anos,0,
"Dupla de Igor, Orezeuella, Léo, Vitor bosteno e Pablo são melhores que os meninos da base ? Tem algo errado aí...",há 2 anos,0,
Vai rumar à serie B,há 2 anos,0,
 @analfabetofuncionaaal  vc é torcedor de qual time ?,há 2 anos,0,
" @helenamartinele5336  da serie A brasileirao, nenhum, mas eu a acompanho e a cada ano a situação do SPFC vem se complicando mais e mais.",há 2 anos,0,
O melhor desse joguinho foi quando ele acabou misericórdia que pardita horrível,há 2 anos (editado),0,
Time retranqueiro do atletico pr,há 2 anos,0,
"Joga bem ataca tanto e não vence ,falta pontaria",há 2 anos,1,
Jogo horrível  a cara desse time do São Paulo,há 2 anos,1,
"GLOBOLIXOS ,DEFENDEU AS BIBAS ,O JOGAGOR E O ASSOPRADOR DE APITO TERIAM QUE SAIR ALGEMADOS DO ESTÁDIO. DEPOIS QUEBRAM ESSA MIERDA DE VAR ,CULPAM O TORCEDOR.",há 2 anos,0,1
Jogos da série A pior que a B. Bando  de jogadores ruim.,há 2 anos,0,
"O São Paulo esmagou o atlético no primeiro tempo depois das mexidas,ficou nas mãos do atlético Reinaldo tem que ser mais humilde isso não se faz com um companheiro de profissão.",há 2 anos,2,1
Eu não entendo porque o São Paulo ainda não despachou este Pablo Marquinho não está fazendo nada podia ir junto também Igor Vinicius é Gomes não entendo porque o Benitez não é titular porque trouxe Gabriel Neves porque só o rigone chuta de fora da área e o Gabriel sara em vez de colocar Weliton colocou Léo porra será que é tão difícil ser tec. Acho que não né é só ter atitude e sabedoria para mexer no time .,há 2 anos,0,
"SPFC JOGOU MUITO BEM , INFELIZMENTE A BOLA NAO ENTROU.....IREMOS A LIBERTADORES AGUARDE",há 2 anos,1,
Kayser fora da final da Copa do Brasil de graça! Parabéns aos envolvidos (juiz/var),há 2 anos,2,
"Igor Gomes e horrível inacreditável, não sei quem é o pior nesse time , só cara sem sangue sem alma , tão morto essas porra e acabando com meu são Paulo",há 2 anos,0,
"Essa Globo eh um lixo! Pq não passou o lance da falta no Kayser? Bando de vagabundo, sem vergonha!",há 2 anos,0,
Benítez jogou muito,há 2 anos,1,
Mano o Pablo é horrível,há 2 anos,0,
"Pra que ganhar, se eu posso empatar?! 

- ceni Rogério",há 2 anos,1,
"É isso aí, Athletico de ressaca e o São Paulo, na porta da B. Esse time do São Paulo é covarde mesmo, tá na hora de enfrentar uma B pra que lembre das vezes que ganhou na mão grande….",há 2 anos,0,
OLÁ,há 2 anos,0,
"Mesmo não concordando com as escolhas do Ceni, na prática o time está funcionando bem. Sistema defensivo mais consistente, meio-campo dominantes e várias situações de gols criadas. O problema é lá na frente. A ansiedade e falta de entrosamento faz com as decisões perto gol seja equivocadas e o nervosismo tem atrapalhado bastante na finalização, porque é 3 goleadores no time (Rigoni, Luciano e Calleri) e o gols não estão saindo.",há 2 anos,2,
Benitez entrou e jogou melho que o timer todo,há 2 anos,2,
"DIRETORIA DE ACOMODADOS E PRESIDÊNCIA DE SEMPRE NÃO APROXIMAM A 
ARQUIBANCADA DO CAMPO E FALTA A COBERTURA DO ESTÁDIO E MELHORAR O SCOUT 
PARA CONTRATAÇÕES DE MELHORES JOGADORES",há 2 anos,0,
"Se você for torcedor do patético PR  , seu timéco daqui alguns dias vai perder a Recopa Sul Americana para a porcada sem mundial",há 2 anos,0,
"Deu 2 chutinhos = ""esmagou"" kkkkkkkk",há 2 anos,0,
"tanto de flamenguistas falando sobre o kayzer... Será que estão sentidos ainda? athletico pr pai do flamengo, porcos beneficiados pela arbitragem e pela midia. 
O mais engraçado de tudo é que a maioria dos torcedores do flamengo nem do rio de janeiro são, só os bobos que torcem pra 2 times hahahahahahahaha piada!!!!!",há 2 anos,0,
"um time que tem dificuldades pra fazer gol pegou um adversário fechado resultado previsível...já o sport vai ter que sair pro jogo, pois precisa da vitória é a chance do são paulo vencer...",há 2 anos,0,
"Times paulistas e cariocas sempre foram beneficiados, o que aconteceu nesse jogo foi só mais 1 episódio do capítulo. Futebol no Brasil é uma vergonha. Não dar cartão vermelho naquele lance em cima do Kayzer foi um dos piores erros que eu já vi.",há 2 anos,3,
Recuperação logo kayser,há 2 anos,1,
Coitado do kayser,há 2 anos,0,
Pra quem já teve super laterais agora se contatar com essas amebas que estão no time é uma Lástima,há 2 anos,0,
O plobema do São Paulo não é técnico não.e esses canelas de pal mesmo,há 2 anos,0,
"Vai ser rebaixado mesmo, ridículo",há 2 anos,0,
"Quando Pablo entra, sabemos que não há mais chances pro SP",há 2 anos,1,1
Gente o ataque e péssimo tem cobrar os atacantes o time jogou criou o Atlético só ficou de sparri time que foi campeão olha só,há 2 anos,0,
Melhor remédio pra insônia,há 2 anos,0,
Agradeçam abel ferreira,há 2 anos,0,1
Esse São Paulo pelo amor de Deus não treina finalização não porra inacreditável não acertarem nenhuma bola no gol 😒,há 2 anos,0,
O melhor jogador foi o Vuaden! Inacreditável a não expulsão do Reinaldo!,há 2 anos,2,
São Paulo fazendo de tudo pra jogar contra Cruzeiro e Vasco...,há 2 anos,0,
"Rigone não quer mais fazer gols, parece que erra de propósito, talouco",há 2 anos,0,
"Santos agarra muito mano , slk",há 2 anos,1,
Time horrível o atlético vinha d 2 dias s farra e os banbis não ganharam vão jogar série B kkkkk,há 2 anos,0,5
"Furacão em mata mata: 🦁🌪 Brasileirão: 🌬 🐈.  Esse juiz tem que ser suspenso, vermelho tão claro quanto a cor do PT kkkkk",há 2 anos,0,
Igor Gomes não jogou nada nessa partida,há 2 anos,0,
"Se o problema do time  fosse o Pablo, o são Paulo estaria brigando pelo título!",há 2 anos,0,
Por quê?,há 2 anos,0,
Esse é o sonho de todo torcedor de time que já foi rebaixado!,há 2 anos,0,
 @apache008  so adimita q o futebol do seu time não e digno d está jogando uma série A não,há 2 anos,0,
" @josewilkeraraujogomes8298  Com certeza... A sorte de muitos times que se dizem grandes, é que sempre tem aqueles chamados pequenos pra salvar eles no campeonato.",há 2 anos,0,
"Times como Santos e São Paulo só não vão cair porque tem times piores. É uma pena que todos os anos os que sobem da Série B são rebaixados de novo no ano seguinte ou nos próximos, os times que vem da Série B muitas vezes não tem projeto e planejamento.",há 2 anos,0,
" @pictureboard  O que falta pra esses times é dinheiro. 
Antes da lei Pelé os pequenos podiam ser competitivos. Hoje em dia não tem como, qualquer jogador pé de rato quer ganhar uma fortuna.
Na segunda divisão eles dão o sangue pra subir e assim conseguirem ser transferidos para um time com poder aquisitivo maior.
Os pequenos contratam jogador em fim de carreira, e a consequência é a queda pra segunda divisão.",há 2 anos,0,
"O sp dominou todo o 1º tempo, aí o projeto de treinador Ceni tira o lateral e põe um zagueiro que nunca avança acabando com o lado esquerdo do time.",há 2 anos,1,
"O Rogério deixar o Igor Gomes de titular
Insistir no Vitor bueno e Pablo.
Colocar orejuela  e deixar benitez no banco , ele tá de palhaçada fazer isso",há 2 anos,0,
O time ganha lá no Paraná e empata no Morumbi com torcida,há 2 anos,0,
Pela mor de deus o time perdeu um monte de contra ataque,há 2 anos,0,
"Jogador do Grêmio fez menos, foi expulso",há 2 anos,0,
"Não sei como vim parar aqui, ver melhores momentos de 0X0 NINGUÉM MERECE. 
NÃO É LINDO,  CENI.",há 2 anos,1,
"Não entendo o Rogério,  toda vez que ele inventa o time não ganha ou perde.. Pra que colocar marquinhos? Esse cara não acerta nada.. Deixa o Vitor bueno que jogou bem no jogo passado .. Ele nunca repete o time que ganha.. tá dando sorte no comando da equipe ja",há 2 anos,0,
Ver o Pablo jogando sangram os meus olhos,há 2 anos,0,
"Só o Rigoni de esperança nesse time... o resto, PUTA QUE PARIU",há 2 anos,0,1
"ATÁ  O PABLO  JOGOU  POR ISSO O SP  ! NÃO  FEZ GOL.
JOGOU COM UM A MENOS  .O TIME PRA  CHUTAR  PRA FORA .COMO  PODE  VIVER  DE FUTEBOL  TREINAR A  VIDA  TODA  GANHAR  PRA  JOGAR  BOLA  E  NÃO  ACERTAR  UM  GOL  DE  7MT POR  2.40  DE  ALTURA..",há 2 anos,0,
"Seres como Reinaldo, Leandro Voaden, Anderson Daronco ( víde caso Chay do Botafogo), têm o DNA de bandidos.
Aliás, td juiz caseiro ou clubeiro tbm. Eu só gostaria de saber se fosse um jogador do Vitória l, da Chap, do juventude que fizesse igual contra um jogador do Flamengo no Maracanã, ou c/ um jogador do S . Paulo mesmo no Morumbi.
Interpretação nada, é marginalismo mesmo.
O Reinaldo olho caído tem perícia p/ dar caneta mas p/ tirar o pé qdo quebrar um companheiro de trabalho, aí ele não tem?",há 2 anos (editado),0,
"Ainda bem que o São Paulo não se ajuda também, pq ô joguinho ruim do CAP.",há 2 anos,0,
"Rebanho de lixo, não merece a torcida que tem seus fdp.",há 2 anos,0,
"Eu já sabia, assistir de besta",há 2 anos,0,
⚫🔴⚫🔴🔴⚫🔴⚫🔴💀💀💀💀💀💀💀💀💀💀,há 2 anos,0,
JOGO FEI DA PORRA,há 2 anos,1,1
"São  Paulo  nunca foi rebaixado, ficam jogando essa , pelo menos foi quase kkkkk e todos os times tão duzentos a isso.",há 2 anos,0,
Vai tomar cu esse são Paulo me tirou de uma aposta,há 2 anos,1,
"Esses caras treinam pra nada! Chute de definição n pode ser fraco,tem q castigar o goleiro adversário sem chance de defesa! Cobrança de falta ensaiada,q desmonte o sistema defensivo,n existe com esse elenco! Tá na hora de inovar,jogar um futebol q traga títulos importantes,e contagie novamente a torcida Tricolor.",há 2 anos,0,
"Putz!! São Paulo não conseguiu fazer um golzinho no time de ressaca do A.Paranaense!!!! Atlético tava entregue não marcava não corria, ressaca total!!!!!! Série B são Paulo.✌️✌️✌️✌️",há 2 anos,2,1
"Mas esqueceu de fazer gol. Não basta criar, tem que ser competente para finalizar.",há 2 anos,0,
"PREFERIA VER VASCO E CRUZEIRO
SERIA MELHOR",há 2 anos,1,
O Atlhetico pr para é um time grande mais não jogou bem nessa partida,há 2 anos,0,
"É.
Até Rigoni mostrou incompetência nesse jogo.
Tem botar o pé na forma todo mundo.",há 2 anos,2,
Orerruela entrou bem!,há 2 anos,0,
Bambys na 2 divisão ótimo time de arrogantes.,há 2 anos,0,
"Sálvio Spínola, você não merece vestir essa camisa, pede p sair. Depois dessa entrada do Reinaldo no kaiser e você fala que amarelo tá de bom tamanho. E o Cleber Machado dando s chance de você rever o seu conceito!!!!!!",há 2 anos,0,
"Esse Rigoni é muito bom de bola, o Corinthians deveria contratar ele.",há 2 anos,1,
Dois time bct,há 2 anos,0,
"Rogério ceni n é  bom técnico ninguém enxerga isso. Ele só flui se o time tiver um elenco bom. Só foi campeão pelo flamengo porq pegou o time já entrosado, pelo Fortaleza a mesma coisa. Já esse elenco fraco do SÃO Paulo ele n faz o time evoluir",há 2 anos,0,
"Esse é o time do sr.Ceni , falta sempre alguma coisa, creio que se trata de experiência no vestiário.",há 2 anos,1,
São gay vai cai  😅😂😂,há 2 anos,0,
"Olha de uma coisa a torcida está muito certa. Na frase numa faixa que vi. No dia que tu não existir, eu não quero sorrir nunca mais. Perceberam a cara dos torcedores, sabem que o São não existe mais, ninguém sorri. Kkkkkkk",há 2 anos,0,
Sábado se preparem q vai ter lei do ex. Hernanes vai destruir.,há 2 anos,0,1
"O problema do SPFC, é a finalização,  conclusão ao GOL
TEM QUE VENDER,  TROCAR ESSE TIME COMPLETO",há 2 anos,0,
"Os caras não co seguem fazer um golzinho, ai cai na zona depois ficam se lamentando, esses fdp do caralho",há 2 anos,0,
"se preparem pro sufoco são paulinos,ainda enfrentar times desesperados lutando contra o rebaixamento.",há 2 anos,0,
"Bom dia a todos,

Gente eu é minha esposa estamos desempregados estou tentando vencer com meu canal no YouTube mais infelizmente está muito difícil crescer😪",há 2 anos,1,
"Muito pouco pela grandeza do são Paulo,",há 2 anos,1,
Esse time do sao Paulo estar uma vergonha tinha q cair pra tomar vergonha na cara,há 2 anos,0,
"Eu falei que o Athletico PR é time pequeno, titulares e reservas são iguais, levou sufoco, a retranca funcionou de novo, jogava por uma bola, mas não teve uma chance.",há 2 anos,0,3
"O jogo passou quase todo sem um lançamento do Igor Vinicius não sabe fazer um lançamento,,Orejuela entra e faz logo um",há 2 anos,0,
Esse time foi campeão da sul americana ? Não teve chance nenhuma de gol,há 2 anos,0,2
Hernanes é ex jogador.,há 2 anos,0,
"Mano os caras estavam podre de ressaca , nem treinaram direito . Cala sua boca , athletico é gigante e ja esta na libertadores , seu time que é tão poderoso , deveria ter ganho então",há 2 anos,2,
"Os caras estão de ressaca né acéfalo, engraçado que o sãocadela perde, perde e perde, nunca ganha títulos e ainda briga para não cair, mas é defendido, Ah vtnc",há 2 anos,0,
" @felpz8561  Todo torcedor de time pequeno é mal educado, só fala asneiras, claro! cono você vai ter educação se foi criado no pasto.",há 2 anos,0,
Os caras estão de ressaca né acéfalo,há 2 anos,0,
 @felpz8561  nao me ofendo com bunda mole atrás de um teclado não,há 2 anos,0,
Partida Pobre do SP.....se Duvidar até fora da Sul Americana o SP fica....,há 2 anos,0,
Santos melhor que Volpi,há 2 anos,0,
Pkp ainda insistindo com paplo e spf e digno de rebaixamento não se ilude não pois daí pra pior,há 2 anos,0,
Arbitragem BRASILEIRA uma PIADA msm oq foi aquilo no Renato kaiyer JUIZ  não foi nen ver o var é uma VERGONHA msm raça FILHA DA PUTA,há 2 anos,0,
"Só vi um time jogar!!! O tal time Furacão parecia uma brisa. Faltou a grama sintética kkkkkk Timeco de Série ""B""",há 2 anos,0,3
Esse athletico. É embassado,há 2 anos,4,
Voltando a estaca zero novamente...,há 2 anos,0,
"Um time que não consegue engatar duas vitórias seguidas... O SÃO PAULO!? O pior é quem confia num elenco desse, cheio de pés de rato e baladeiros roubando o dinheiro e o restinho da paciência. Triste situação em que se encontra esse time, e o Z4 igual dor de barriga, indo e vindo, só rezando pra não cair.",há 2 anos,0,
Perdi paciência fui dormir na metade do 1 tempo,há 2 anos,0,
Pra largar mão de ser servergonha tomará que seja rebaixado time mala 😠🤬 parece que tão jogando por obrigação 😠,há 2 anos (editado),0,
"Spfc 4 chances no primeiro tempo e maia 4 no segundo,8 chances e nenhum um gol "" 6 num corre,6 num corre""",há 2 anos,3,
Jogamos muito mas só faltou o gol 😠😠,há 2 anos,1,
Nesse time do São Paulo só se  salva uns 3  jogadores o resto e tudo jogador fraco meu deus.,há 2 anos (editado),0,
O pior jogo que eu ja vi na minha vida,há 2 anos,0,
"Game summary: it was better to have seen Pele's movie.
TRADUÇÃO AUTOMÁTICA 🇧🇷:
Resumo do jogo: era melhor ter visto o filme do Pelé.",há 2 anos,1,
O sp não consegui ganhar de time de baixo,há 2 anos,0,
Rogério Ceni vai derrubar o São paulo,há 2 anos,0,
Pablo diarreia,há 2 anos,0,
Bela edição! Cadê o lance do Reinaldo no Renato kayzer?,há 2 anos,1,
"O narrador pergunto pro Ricardinho  se ele sabia domina  a bola que o rogerio ceni domino 
Kkkkk  Ricardinho  chega deu risada de deboche kkk alguem percebeu?",há 2 anos,2,
Só um time jogou e não ganhou kkkkkkkkkk. Só pode me responder se já estiverr classificado pra libertadores,há 2 anos,1,
São morreu em 2005. Não ganha mais nada kkk.,há 2 anos,0,
Perfeita análise! Só um time jogou...e não ganhou....pode chamar isso de time??!!! Em qual planeta vive?!,há 2 anos,0,
Rigoni só tá errando gol agr slk,há 2 anos,0,
"Igor Gomes é horroroso mano, que jogador ruim e cheio de deficiências. Só toca de lado, e ontem tentou um cruzamento que não foi nem chute e nem cruzamento. E olha que não foi a primeira vez, já vi ele fazer isso várias vezes, errar passes estilo jogador amador. Igor Vinícius o lateral direito que nunca cruza uma bola na área, só toca para o Volpi. Calleri enganou muito bem a torcida, jogador limitado e sem muitos recursos técnicos. Ruinaldo eu nem preciso falar nada, pois desde 2013 que a gente sofre com a mediocridade desse cara.",há 2 anos,0,
Quanto tempo o Pablo não marca um gol? 🤔,há 2 anos,1,
"Ano que vêm cai,com certeza",há 2 anos,0,
"Vê se ganha pra porra do sport, não será possível!!",há 2 anos,0,
Só da faltando mais jogadores de ponta esquerda e direita  pra completar um time competitivo,há 2 anos,2,
São Paulo z 4 é logo ali  !,há 2 anos,0,
SP doido por uma vaga na segundona ..continua assim q vai da certo,há 2 anos,2,
"Renato Kayser: aeeee
Reinaldo: eu não bebo só gosto de arroz com canela.",há 2 anos,0,
TRICOLOR EM MOMENTO PÉSSIMO,há 2 anos,1,
TIME DO SÃO PAULO SO GANHO DO PALMEIRAS PQ O ABEL FERRERA DEU UMA AJUDA KKK,há 2 anos,0,
Esse time do São Paulo é simplesmente ridículo. Merece série D.,há 2 anos,0,
"Reinaldo queria a perna do Kayser , pé de coelho da sorte . 🐰.",há 2 anos,0,
Tenho jogabilidade ? Jogo no Samsung a10,há 2 anos,0,
Opaaa,há 2 anos,0,
De empate em empate o São Paulo escapa do rebaixamento. Mas com um futebol bem fraquinho. e ajuda do árbitro: era para o Reinaldo ser expulso.,há 2 anos,1,
Pq não mostraram o lance do Reinado com Kayzer🤔,há 2 anos,7,
São Paulo jogou muito continue assim mais seja mais preciso no chute,há 2 anos,1,
"Jogadores do SP são horrorosos, medíocres, perna de pais, cambada de safados.",há 2 anos,0,
A entrada do Reinaldo no kayzer vcs não colocam,há 2 anos,0,
"Eu oro todos os dias pra uma música minha estoura🙏🙏, Tenho fé em Deus que um dia eu chego lá💪🏾💪🏾💙",há 2 anos,0,
mais facil achar os piores momentos o joguinho ruim,há 2 anos,0,
Sou sao paulino.. mas esse elenco esta um lixo jogadores mediocre,há 2 anos,0,
A segundona ta ai,há 2 anos,0,
O. SÃO. PAULO. VAI. CAIR. ENTENDEU,há 2 anos,0,
Esses são os melhores momentos?,há 2 anos,0,
Torcedor criticando o Pablo a bola não chega uma pra finalizar o calleri tendo que sair da área pra buscar a bola Igor Gomes é um cone não cria nada pelo amor,há 2 anos,0,
Dias esperando pra essa merda,há 2 anos,0,
0x0 excelente resultado. Ceni Rogério,há 2 anos,1,
"a cerveja chorona agora sentiu a injustiça na pele, tadinho 😭😭😭",há 2 anos,0,
vlw Reinaldo por fazer justiça pelos flamenguistas 😎👌❤️🖤,há 2 anos,0,2
"O lance mais importante n mostraram , do Reinaldo q deveria ter sido expulso..",há 2 anos,0,
"Porcaria de time quando nao perde, empata",há 2 anos,0,
"O caolho não sabe cruzar
O morto vivo nao faz nada
O boneco de posto(Vugo pablo) só por deus
Salários atrasados.... A receita perfeita pra tragédia",há 2 anos,0,
com Ceni o são Paulo melhorou pra caramba só não vai cair porque os adversários são horríveis senão esse time do são Paulo ia cair,há 2 anos,0,
"E muita falta de qualidades,não se salva um,o cara fica,cara a cara com o gol,e não sabe se chuta, de direita ou esquerda, tanto trabalho pra nada.",há 2 anos,0,
"O time perde gol demais, e ainda criticavam o Diniz.

Esse jogo foi ataque contra defesa",há 2 anos,10,
Poha o pablo continua cabeceando pra Lua?kkk,há 2 anos,0,
Furacão campeão 🏆,há 2 anos,6,
Goleiro dos pateticos foi o que mais fez cera,há 2 anos,0,
Ainda dói né mulambada kkkkk,há 2 anos,3,
E o soco do Gabigay? Ngm falou nada mas era pra vermelho também.,há 2 anos,2,
"Mais quem falou que o Rogério e técnico de time grande ele só se deu bem no Fortaleza,os times grandes que ele passou foram só decepção.",há 2 anos,1,
NÃO!!! IGOR GOMES NÃO!!!! Acho que até o Vitor Bueno seria melhor... Pqp esse cara.,há 2 anos,0,
RIGONI ÍDOLO DO SAO PAULO KKKKKK,há 2 anos,0,
Pablo sempre mandando a bola na lua 🤣,há 2 anos,0,1
Os piores momentos,há 2 anos,0,
Esconderam o lance do Kayzer seus Falcatruas Os tempos mudaram nada mais passa batido,há 2 anos,1,
Duvido o rigoni continua no são Paulo !!! Joga demais,há 2 anos,2,
Kkkkkkkkk bambizada,há 2 anos,0,
2035 e a Globo ainda mostrando a entrada do Reinaldo. Agora qdo roubam o São Paulo fingem que nem vê. Esse Cléber Machado é muito ardiloso.,há 2 anos,0,
Parabenizo tiquitas por esta 14 👈🏼,há 2 anos,1,
"Reinaldo quebrou a perna do Kayzer e os Juíz Bambi não fez absolutamente nada! 
Depois os Shupaulinos reclamam que só são prejudicados pela Arbitragem kkkkkkkkkkkkkkkk.",há 2 anos (editado),0,
"Mais um ano sem Copa do Brasil, piada renovada com sucesso ✅",há 2 anos,0,1
Não vejo a hora de ver esse time passar pelomenos 5 anos na B,há 2 anos,1,
"Saí Calleri e entra Pabro 🤦‍♂️🤦‍♂️🤦‍♂️

Prefiro ver o Calleri sair expulso, do sair para entrada do Pabro e assim o time adversário ter um a mais em campo",há 2 anos,1,
🅱️👀,há 2 anos,1,
"1:42   cada vez que o Pabro entra em campo, o time adversário passa ter um zagueiro a mais e o São Paulo um jogador a menos...",há 2 anos,4,
"Eu tava no Morumbi vendo o jogo,oque tinha de gente xingando todo mundo não tá escrito KKKKKKKKKKKKKKKK",há 2 anos,1,
"Deixei de assistir o jogo pra jogar um game, já vi q fiz o certo.",há 2 anos,0,
Barolo putasso hahaha,há 2 anos,0,
Esse Atlético PR foi ridículo fez cera o jogo todo,há 2 anos,0,
ele e fã do chaves por isso manda bola na lua,há 2 anos,0,
"O que importa não ter uma copa do brasil pra quem tem titulos maiores que isso? Voce deve ser um sem mundial da vida ou um "" campeão do mundo"" sem libertadores""",há 2 anos,0,
Acredito que antes do jogo se combinaram de empatarem assim ninguém se prejudica !!!,há 2 anos (editado),1,
Sera que Rogerio ta querendo deixar mais vivo o desejo dos antis (no meu caso) de ver o Sao Paulo na B?,há 2 anos,1,
Pablo inimigo do gol,há 2 anos,0,
São Paulo vai cai série b,há 2 anos,0,
O lance do Reinaldo no Renato Kayser foi só reembolso...,há 2 anos (editado),1,1
