text,time,votes,replies
"O inter tenque jogar sem goleiro😂😂😂😂
Porque esse ai não pega nada",há 3 anos,0,
Roubando é fácil kkkk puxa o histórico aí pra vê qual time é freguês 🤝,há 3 anos,0,
"Dale atlhetico oooooo , chupa inter freguês.",há 3 anos,0,
HORRIVEL OS GOLEIROS!!,há 3 anos,0,
Todo jogo do furacão esse silêncio total parece que neim existe narrador nessa merda pra narrar o coisa sem graça dá um tédio de ver isso😑😌😤👀👁🥱😪,há 3 anos,0,
Que pintura de gol de falta,há 3 anos,0,
Esse goleiro do inter ta morto?,há 3 anos,0,
0:32 Golaço.. ⚽️👏🏻👏🏻,há 3 anos,0,
Goleiro do inter tem que sair ... o que o lomba faz no banco,há 3 anos,0,
Alguém poderia me explicar por qual motivo o VAR anulou o primeiro gol do Inter?,há 3 anos,0,1
Chora irmão,há 3 anos,1,
"No início da jogada teve uma ""falta"" inventada pelo var",há 3 anos,0,
Cadê o comentarista?,há 3 anos,0,
INTERNACIONAL - ''Mazenbando sempre!!'' MELHORES MOMENTOS | 13ª RODADA BRASILEIRÃO 2021,há 3 anos,0,
Qual a alegação pra anular este gol do inter ??? Inacreditável,há 3 anos,0,
Só golpe de vista esse goleito de merda,há 3 anos,0,
A narração é de se emocionar 👏👏👏,há 3 anos,1,
Ganharam na mão gol legal  do Inter,há 3 anos,0,
Taison joga uma fica tres fora!!!!,há 3 anos,0,
Como que hum trenado coloca hum galeiro dess do Internacional esse cara e ruim de mais,há 3 anos,0,
💀🌪💀🌪💀🌪🔴⚫️,há 3 anos,0,
"O Atlético Pr não depende dessa globo lixo para narrar os jogos 
O importante são as vitórias em campo",há 3 anos,1,
Athletico deixou a mulambada em sexto,há 3 anos,0,
Inter roubado. O que o Var viu?,há 3 anos,0,
Esse Dourado vem entregando Campeonatos a cinco anos.,há 3 anos,0,
Terans tá jogando muito heim 12 pontos no meu cartola mitou,há 3 anos,0,
Esse goleiro Daniel é o pior que já vi na vida.,há 3 anos,0,
E o maior do Sul é o Atlético Go 😂😂😂😂😂😂😂😂😂😂,há 3 anos,0,
Meteram a mão ✋ no Inter.,há 3 anos,0,
"Creio que o mais correto e econômico seria a incompetente direção do Inter dispensar toda a comissão técnica e seus penduricalhos e efetivar o Julinho Camargo como treinador até o final do campeonato, colocando um  Claudião ou Ernesto Guedes ,gente que conhece e respeita a camisa do Inter,  como manager ou ceo e negociar os pipoqueiros e chinelinhos, sempre como dodói e desconforto. Contratar jogadores do Rio Grande que tenham garra , amor a camisa  que deem o máximo pelo Inter.
Lamento dizer, mas o goleiro do Inter não tem envergadura e tamanho para goleiro, erro
grave de avaliação. Goleiro baixinho que deram certo , só conhecemos dois , o Sergio Moacir Torres ( Majestade do Arco) e o Oscar (uruguaio de Pelotas).Cadê a base???",há 3 anos,0,
Daniel brincou de estátua e não parou mais kkkkkk,há 3 anos,0,
"esse narrador e o melhor de todos hein. ESTÃO INOVANDO BRISA DO PARANÁ , ACHO DO KRL ESSA IDEIA.",há 3 anos (editado),0,
O Inter ultimamente viro saco de pancadas do athetico paranaense perdendo até títulos.,há 3 anos,4,
Jogasso!!,há 3 anos,0,
Não entendi porque o gol foi anulado,há 3 anos,0,
Não entendi o impedimento do gol do inter 😂😂😂😂🤡 vai Corinthians,há 3 anos,1,1
Melhor narração da rodada.,há 3 anos,0,
aí sim ei,há 3 anos,0,
07:56,há 3 anos,2,
07:55,há 3 anos,1,
Depois que essa praga gremista do Gaciba assumiu a arbitragem só ferra com o inter,há 3 anos,0,
O inter jogou sem goleiro?,há 3 anos,0,
ROUBARAM O INTER NO GOL DE CAIO VIDAL NO 1 TEMPO SE FOSSE FLAMENGO OU CORINTHIANS O REI DO APITOVAR DAVA O GOL RIDICULO ESSA ANULAÇÃO AI PQ O PLACAR ERA 2 X 2 OK,há 3 anos,0,1
Incrível como em 90% dos jogos o InterVARcional ganha um pênalti...,há 3 anos,0,3
"Vão roubar do inter até quando, inter sempre tem q tentar ganhar as copas pq brasileiro sempre roubam de nós",há 3 anos,0,
Narração emocionante parabéns kkkkkk,há 3 anos,2,
Esse tinevdo altetico so stem barulho l so ganha em casa fora nao ganha de ninguem,há 3 anos,0,
Nao sou flamengo mais o campeao vaivser o flamengo faço uma aposta....flamengo hoje e o melhor time,há 3 anos,0,
De acordo com a FIFA o juventude e o maior do sul por esse ano,há 3 anos,0,1
Como é bom assistir o jogo sem narrador. Quem gosta curte aii,há 3 anos,0,
"""Só com um pênalti por jogo eu não consigo 😭
Vou por no DVD""
             - Varínter 2021",há 3 anos,4,2
"É os pia, não  tem jeito⚫🔴🏴‍☠️
Sempre furacão, a maior torcida do Sul",há 3 anos,0,1
"Não foi impedimento, foi falta no início da jogada, o juiz não tinha apitado",há 3 anos,0,
Nunca foi bem anulado,há 3 anos,0,
fazer oq se 90% dos jogos o outro time comete o penalti ué? kkkkkkkkkkk,há 3 anos,0,
" @fiorafps  há controvérsias meu caro, há controvérsias... Basta reparar quantos são pelo VAR, acho que eles tem essa matéria nos treinos: como cavar um pênalti em 90% dos jogos kkkkk",há 3 anos,0,
Foi falta em cima do jogador do Athletico mas isso ninguém fala,há 3 anos,0,
Athletico pr burro mds kkkk,há 3 anos,0,
Não pega nem g6 faz séculos kkkkk,há 3 anos,1,
Cada cão sarnento,há 3 anos,0,
Aí viajou,há 3 anos,0,
"Baralho td jogo tem pênis pro Binternacional
Ai é soda po. Kkk",há 3 anos (editado),0,
Q pecado anular um glç daqueles,há 3 anos,0,
"O furacão, nem título tem.",há 3 anos,0,
Mano tinha um cara livre do lado direto se o cara toca o Inter sairia com empate. Acho que os caras estão tão desnorteados que não sabem mais o que fazer com a bola .,há 3 anos,0,
Sò golaços,há 3 anos,0,
nao entende  pq anularam o gol do inter???,há 3 anos,0,
"O Edenilson só faz gol de pênalti
Penilson",há 3 anos,1,
"Quinta que era importante ter feito o gol ele errou, baita de um pipoqueiro",há 3 anos,0,
Pq anularam o primeiro gol do Inter?,há 3 anos,0,
Anular aquele golaço do inter foi sacanagem,há 3 anos,0,
"No brasileiro esse puto faz o gol de pênalti, na libertadores pipoca",há 3 anos,0,
Não entendi o que o juiz marcou no gol anulado do inter,há 3 anos,0,
🌪🌪,há 3 anos,0,
"Ahahahaha, desta vez não deu para o Cholorado!!! Sou palmeirense e odeio este time chorão de merda!",há 3 anos,0,
PQ O JUIZ CANCELOU O GOL DO INTER ?/,há 3 anos,0,
Pq gol do Inter foi anulado?,há 3 anos,0,1
Que pênalti que Nicolas fez meu Deus difícil não criticar,há 3 anos,0,
como o cara tem coragem de anular um golaço daquele?? 😢,há 3 anos,1,2
"INTER SÓ FAZ GOL DE PENALTI, UMA VERGONHA, MERECE CAIR PARA SÉRIE B !",há 3 anos,1,15
"Jogadores de futebol não sabem chutar a gol, é incrível",há 3 anos,0,
Falta,há 3 anos,0,
Burra vc não viu foi falta bem marcada,há 3 anos,0,
Mds,há 3 anos,0,
KKKKKKKKKKKKKKKKKKKKKKKKK,há 3 anos,0,
KKKKKKKKKKKKKKKKKKKKKKKKK,há 3 anos,0,
KKKKKKKKKKKKKKKKKKKKKKKKK,há 3 anos,0,
KKKKKKKKKKKKKKKKKKKKKKKKK,há 3 anos,0,
KKKKKKKKKKKKKKKKKKKKKKKKK,há 3 anos,0,
# INTER NA SÉRIE B !!,há 3 anos,0,
# INTER NA SÉRIE B !!,há 3 anos,0,
# INTER NA SÉRIE B !!,há 3 anos,0,
# INTER NA SÉRIE B !!,há 3 anos,0,
# INTER NA SÉRIE B !!,há 3 anos,0,
# INTER NA SÉRIE B !!,há 3 anos,0,
# INTER NA SÉRIE B !!,há 3 anos,0,
# INTER NA SÉRIE B !!,há 3 anos,0,
# INTER NA SÉRIE B !!,há 3 anos,0,
# INTER NA SÉRIE B !!,há 3 anos,0,
"Pior que o Inter, só o Grêmio mesmo. O imortal é sempre melhor que o Inter até mesmo em derrotas, e triste mas no momento é verdade.",há 3 anos,0,
Que goleirinho fraco esse do Inter em,há 3 anos,0,
"Inter ama perder de 2x1 pro Athletico, eterno vice.",há 3 anos,0,1
ERA PRA SER UNS 4 DO ATHLETICO 🔴⚫ JOGOU MUITO,há 3 anos,1,
Jogou muito mais que o gremio isso que e time perdeu jogando näo aceitanto tudo igual ao gremio fracaço do ano,há 3 anos,0,
E esse gol anulado do inter? Entendi foi nada,há 3 anos,0,1
Melhor narração kkkkk,há 3 anos,0,
Eu aínda quero descobrir como os goleiros ainda não perceberam que o pênalti dele é do lado esquerdo.,há 3 anos,0,
Normal o inter perder pro atlético Paranaense,há 3 anos,0,
"O cara do VARgonha "" achou "" uma falta pra marcar pqp, mais atrapalha que ajuda.",há 3 anos,0,1
Curti bastante o narrador,há 3 anos,0,
🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡,há 3 anos,1,
Estou a proucura do mundial do Vasco você poderia me dizer onde o Vasco está pfv?,há 3 anos,1,
A movimentação dos jogadores e goleiros sem narração pareceu football manager kkkkkkkkkkkkkkk,há 3 anos,0,
NO JOGO ABERTO NEM DENILSON VAI ZUAR E NEM RENATA FAN NAO VAI KKK,há 3 anos,0,
normal venceu o maior do sul contra o menor de Porto Alegre.,há 3 anos,0,
PRIMEIRO  JOGO QUE VEJO QUE NÃO TEVE NARRAÇÃO KKKK,há 3 anos,0,
"Mereceu ter perdido, q merda e aquela dois cara sozinho e não toca....🤦🙌🙅🏽‍♂️",há 3 anos,0,
AQ,há 3 anos,0,
""" Em casa a gente resolve. "" by Paolo Guerrero.",há 3 anos,54,20
Vdd kkkkkkkkkkkkkkkkkkkkk,há 3 anos,1,
teve falta la no início da jogada,há 3 anos,0,
VARINTER 2021 😂😂😉😉😉😉😉😉😉😉😉😂😉,há 3 anos,0,
kkkk,há 3 anos,2,
kkk guerrero é maior q vcs,há 3 anos,9,
 @xxpaz3515  ele no corinthians sim,há 3 anos,3,
 @xxpaz3515  MAIOR CHEIRADOR KKKKKKKKK,há 3 anos,4,
Segue sendo minúsculo.,há 3 anos,1,
Em casa tem troféu,há 3 anos,1,
" @AlishowMito  mi no minúsculo é teu c..
 Inter nosso saco de pancadas KKK.",há 3 anos,0,
A arbitragem como sempre atrapalhando a partida,há 3 anos,1,
" @AlishowMito  então por que não ganharam da gente?essa é a pergunta 🤔nosso freguês desde 2019, obrigado pelos 3 pontos🙏🏻",há 3 anos,0,
" @xxpaz3515  ex jogador, nunca teve uma temporada consistente a não ser na zebra de 2012, para de falar bosta, fanboy.",há 3 anos,0,
Que babaca,há 3 anos,0,
 @rokeroisrager3520  não é verdade tanto que o internacional têm mais Vitória que o time esse aí,há 3 anos,0,
" @roqueariendres7503  uma vez freguês sempre freguês kkkk , volte sempre freguês .",há 3 anos,0,
CAP minúsculo,há 3 anos,0,
 @kbnedicoes  i ala o cara torce pro CAP KKKKKKKKKKKKKKKKKKKKK,há 3 anos,0,
" @pedrosayajintorcedordointe7433  ,🍓😭😭😭😭😭",há 3 anos,0,
 @pedrosayajintorcedordointe7433  😭😭🍓🍓🍓😭🍓🍓🍓,há 3 anos,0,
 @pedrosayajintorcedordointe7433  minúsculo é teu clubeco saco de pancadas do furacão KKK Dale atlhetico chupa iNTERFIASCONAL. KKK.,há 3 anos,0,
" @pedrosayajintorcedordointe7433  idai?é time do meu estado, não vou torcer pra outro q n seja do meu estado, Tmj🤜",há 3 anos,0,
" Youtube User  INTERFIASCONAL kkkkk
P",há 2 anos,0,
Nem com o meu pênalti eu consigo,há 3 anos,0,
O Inter virou freguês do Atlético Paranaense 😂😂😂😂,há 3 anos,16,1
Melhor que aquela mina narrando kkk,há 3 anos,0,
Sou gremista mas estou achando muito mais divertido assistir os jogos do Inter.,há 3 anos,1,
"O Patético Varanaense perde gol demais, era p ter socado mais uns 2 nesse Binter.",há 3 anos,0,1
Oque aconteceu com o primeiro gol que o Inter fez??,há 3 anos,0,1
Se não tiver pênalti pro BINTER todo jogo...não jogo !,há 3 anos (editado),1,
Ednilson bateu 15...ou 16 penaltys?fez 15!!!!!!°! Depois disso até de goleiro jogou........e os atacantes do inter quantos gols fizeram???????soma...todos....será que a culpa é do Edmilson??????,há 3 anos,0,
"Moranguinhas choronas, eliminadas na liberta e agora vai apanhar de todo mundo kkkkkkkkkkkkk",há 3 anos,1,
""" tudo normal, venceu o maior ""


Grande casa-",há 3 anos,8,2
ATL PARANAENSE O MELHOR TIME DO SULLLL,há 3 anos,0,2
Terans ta jogando muito slk,há 3 anos,0,
"Se tem gol do Inter, tem gol de Penilson de pênalti, só faz gol assim!!!",há 3 anos,20,1
"Mazembaço 2010, isso é BBinternacional
10 anos e contando...",há 3 anos,0,1
""" Oh seu muleque... """,há 3 anos,0,
Queria saber porque o gol do Caio foi anulado,há 3 anos,0,
"Edenilson pipoca, na hora que mais precisou não fez o gol de pênalti, sentiu o peso?",há 3 anos,1,
kkkkk,há 3 anos,0,
350 milhões de reais athetico paranaense conseguiu semcota de tv,há 3 anos,1,
Mais quantos jogos o Aguirre permanecer como treinador do Inter?,há 3 anos (editado),2,1
Mais um título pro Atlético,há 3 anos,1,
Kkkkkk teu time lixo mds kkkk,há 3 anos,0,
"Anulado por uma ""falta""",há 3 anos,0,
"🤣🤣🤣🤣🤣🤣 inter pode ser ate fregues do atletico, mas o atletico n tem 1/3 da grandeza do Inter",há 3 anos,0,
 @williamsamhan7088  1/10 nao seria exagero,há 3 anos,1,
"chape , inter e gremio n existem ?",há 3 anos,0,
"Realmente, na fase atual é o melhor sem dúvidas.",há 3 anos,0,
Jogador do Atlético foi igual peixe na bola,há 3 anos,0,
"tá confundindo com o gremio que foi rebaixado 2 vezes, daonde tirou BBinternacional se correto é greBBIO kkkkkk",há 3 anos,0,
"Me parece que agora não pode trocar de tecnico mais de uma vez no campeonato, sendo assim ele vai até o fim do ano.",há 3 anos,2,
O grêmio é  o internacional devem combinar porque nenhum ganha em cada rodada.,há 3 anos,0,
O athetico  parabéns e. e club empresa,há 3 anos,1,
GLOBOLIXO,há 3 anos,0,
Valeu fui feliz 3090,há 3 anos,1,
O INTER SEMPRE CHORA MAS AS OLIMPÍADAS SEMPRE TRAZEM ALEGRIA PRO BRASIL 😀,há 3 anos (editado),1,1
Eu quero  que o jogo demque ser anulado,há 3 anos,1,
"ESSE NARRADOR É ÓTIMO, PARECE QUE NEM NARRA NADA..",há 3 anos,0,
Inter virou piada. Já time muito ruim tá loko,há 3 anos,0,
"Cuesta cagou nós dois gols , mas o Daniel poderia ter defendido a falta , não tem reflexo",há 3 anos,0,
"Isso mostra que time grande ou que tem camisa não ganha mais jogo, é preciso ter uma boa gestão, ser estruturado, saber contratar e pronto. Você ver lá em cima Bragantino, Fortaleza e Atlético tudo arrumado esses clubes👏👏👏",há 3 anos,0,
Grêmio e internacional ninguém sabe qual o pior dos dois em 2021 uma vergonha os times gaúchos no brasileiro,há 3 anos,0,1
"Interessante, o gramado desse estádio é sintético mas tem algumas áreas desgastadas em tom marrom, simulando o gramado real...",há 3 anos,1,1
"Inter: Sem meu pênalti eu não consigo.
Inter com pênalti: Não consegui.",há 3 anos,1,
"Athletico paranaense carrega o estado do Paraná nas costas, slc.",há 3 anos,1,
"Fala sério Bento, bastava pular na bola que pegava aquela merda de pênalti. Se fosse o Santos tinha pego. Vamos treinar porraaaaa! Dá-lhe Furacão!!!...❤🖤🌪❤🖤🌪❤🖤🌪",há 3 anos,1,1
Inter foi garfado,há 3 anos,0,
"Esse goleiro do Inter é muito RUIM...e liberaram o Danilo Fernandes para o Bahia, mais uma das c@g@d@s desta direção medíocre do Internacional.",há 3 anos,0,
"TODO JOGO A MESMA HISTÓRIA, O PORTUGUÊS TIRA OS MELHORES JOGADORES NO FINAL ,SÓ PRA PASSAR SUFOCO, HOJE LEVOU MUITA SORTE DO INTER NÃO TER EMPATADO O JOGO, COMO É BURRO ESSE PORTUGA.",há 3 anos,0,
Estadio mais lindo do brasil,há 3 anos,0,
"A inscrição para série B 2022  já foi feita pelos gaúchos , e pelo jeito já foram confirmada .....kkkkk",há 3 anos,0,
argumentos ?,há 3 anos,1,
"gremio bem pior , além de ser eliminado antes do inter foi eliminado em campeonatos inferiores, e n preciso nem falar da tabela do brasileiro",há 3 anos,1,
Os caras pintam pra simular a realidade...,há 3 anos,0,
Dale,há 3 anos,0,
Todo jogo tem um pênalti pro Inter podem perceber KKk 😂,há 3 anos (editado),6,1
FOI LINDO,há 3 anos,0,
Por que o juiz anulou o gol do Inter?,há 3 anos,0,
Vitinho tá jogando muito.,há 3 anos,0,
Esse Nikolas é muito fraco ...pqp,há 3 anos,0,
Gol do Caio Vidal anulado pq? N entendi,há 3 anos,0,
Que vergonha esse time do Inter,há 3 anos,0,
O árbitro anulo o gol pq?,há 3 anos,0,
Eu vi 2 á 2,há 3 anos,0,
0:55 pq foi anulado? Não entendi.,há 3 anos,1,
Adorei o narrador,há 3 anos,1,
OS GOLEIROS SÃO BURRO O EDENILSON SÓ BATE NO MESMO CANTO 🤣,há 3 anos,4,
"Essa lei da CBF de trocar de técnico uma vez só tá ferrando MT time ainda bem q meu Flamengo tá indo bem por enquanto, melhoras times de Porto Alegre",há 3 anos,1,
pq anularam o gol do inter?,há 3 anos,0,
"Seu Nicolas, muito potencial pra melhorar hein...poderia ter ajudado mais o pai no Cartola",há 3 anos,0,
Roubaram meu Inter,há 3 anos,0,
É DE ARREPIAR A NARAÇÃO DO NARRADOR NA HORA DO GOL,há 3 anos (editado),1,
Esse gol do Caio Vidal..... Mano os colorados devem ter ficado revoltados kkkk quando finalmente fizeram um gol que não foi de pênalti anularam kkkk,há 3 anos,39,12
Temos duas certezas na vida: morte e pênalti pro inter,há 3 anos,52,9
Hasta la Victoria Siempre!! Furacão!!!,há 3 anos,0,
E pior de tudo que é pênaltis legitimos não inventado como o ano passado pró flamengo mesmo tipo de falta chute na cara amarelo jogador do internacional tima a frente pra marcar o gol cartão vermelho,há 3 anos,0,
"exato, e ainda por cima foi um golaço... 😢😔",há 3 anos,4,
 @dybruyen  e complicado...,há 3 anos,1,
😢😢😢😢😢😢😢😢😢😢😢😢,há 3 anos,1,
 @dybruyen  é mais o árbitro não errou este jogo tá certo ele teve uma falta no Vitinho,há 3 anos,5,
 @joaovitorrodrigues7885  e ele quase errou daí quando viu no bar deu a falta,há 3 anos,1,
Inter nosso freguês antigo KKK Dale atlhetico.,há 3 anos,1,
Já estamos nos acostumando a ser roubados não houve falta nem uma no lance nascedor,há 3 anos,0,
 @joaovitorrodrigues7885  não huve falta nem uma tanto que o atleta do internacional tirou a perna e o jogador vez todo o teatro parecia que sabiá que no mesmo lance sairia o gol legítimo,há 3 anos,0,
 @rokeroisrager3520  este var foi sim comprado,há 3 anos,0,
 @roqueariendres7503  chora na cama que é mais quente KKK.,há 3 anos,0,
 @roqueariendres7503  colorados vocês que roubam os outros times,há 3 anos,0,
" @tufaomerangue4555  q outros times o Inter ""rouba""",há 3 anos,0,
Vai dizer que n foi penalti a para vei pelo amor de Deus gabigol ano passado marcou 7 gols de penalti e vcs n fala nada,há 3 anos,1,
 @savio.nog28  os últimos 7 jogos o inter teve pênalti,há 3 anos,0,
 @kaua1187  Se os cara parar de fazer falta ou botar a mão na bola dentro da área não vai mais ter...,há 3 anos,0,
 @kaua1187  é só o cara não abraçar a porra da bola,há 3 anos,0,
" @lorenzobarichello3143  Contra o Olímpia foi pênalti? O Taison já tava se jogando no chão antes mesmo do cara chegar nele, e a perna dele nem tocou no Taison",há 3 anos,0,
" @lorenzorheingantzpadilhara8775  eles defendem pq ajuda eles , coitado dos times q enfrentam o Intervarcional",há 3 anos,0,
Este pênalti foi pênalti não inventado como pro grêmio diante do fluminense viu não esqueci,há 3 anos,0,
 @moyzex8920  você é idiota maldito,há 3 anos,0,
" @savio.nog28  Ano passado a maioria dos batedores de penaltis do Brasileirão 2021 fizeram 7 gols de pênalti, meu deus do céu.",há 3 anos,0,
"É o fim da picada,perder pra essa merda desse time do paraná",há 3 anos,1,
"Aquele gol anulado do Caio Vidal, foi anulado pq?",há 3 anos,1,8
Narrador Mudinho,há 3 anos,1,
Sem o meu VARzinho eu naum consigu kkkkk,há 3 anos,1,1
Mano e esse gol do Binter? Garfaram bem bonito hein.,há 3 anos,0,
"""Foi Horrível parecia a final da copa do Brasil de 2019""

Internacional 2021",há 3 anos,90,8
1:03 Anulou o gol porque mesmo? Não vi NADA de irregular no lance!,há 3 anos,1,3
