text,time,votes,replies
Gol de almanaque,há 3 anos,0,
"Não é absurdo nenhum perder para o Atlético na casa deles, e não teve tanta pressão assim deles, 1 lance que decidiu o jogo ! Mas o SP precisa reagir nesse BR",há 3 anos,4,1
São buteco e seu time patetico perdendo para o atletico,há 3 anos,0,
Sempre teve cara. Torcidas irmãs. Assim como sempre teve falxa do Galo na torcida do Palmeiras quando joga com o Bruzeiro.,há 3 anos,0,
Galo tá mais forte irmão... Só pipoca esse sp,há 3 anos,2,
São buteco no brasileiro: 😩😩🤕🤕📈📈,há 3 anos,0,
Dois cavalos paraguaios 😂,há 3 anos,0,
"Passaram q era o  4 d julho....
Ué.....
Porque não goleou.,......

Pôr que ?
Pegou d verdade....👍👍👍👍👍👍😃👍
Vamos peixe 💀👏👍👍👍👍👍👍👍👍👍👍👍👍💀😋😀😍",há 3 anos,1,
"mas o resultado de ontem não foi surpresa nenhuma. Pelo  BRASILEIRO em MG, desde 2012, o São Paulo só venceu o Galo quando o alvinegro utilizou o time reserva, em 2016.
O Atlético ganhou em 2012, 2014, 2015, 2017, 2018, 2020 e 2021. Empatou em 2013 e 2019.
Pela Libertadores, o Galo venceu duas vezes em 2013 e uma em 2016.",há 3 anos,3,5
E os melhores momentos da copa América?,há 3 anos,0,
Hulk monstro,há 3 anos,0,
COPA AMÉRICA É NO SBT,há 3 anos,0,
Boa tarde para o maior campeão da Supercopa.,há 3 anos,0,
Codigo Tiktok Lite K9156784                               Codigo Tiktok J185107777                                             Codigo Kwai 514705756,há 3 anos,0,
O sao paulo vai bringa pra não cair,há 3 anos,0,
Corintiano zuando achando que vai ser campeão esse ano kkkksksksksksksk ai cara🤣🤣🤣🤣🤣,há 3 anos,0,
Tudo voltando ao normal kkkk,há 3 anos,2,4
"Jair, o pai do sao paulo.",há 3 anos,0,
Os Corinthiano acha que tá na zona de rebaixamento no começo do Campeonato é motivo pra zuar isso e desespero que o São Paulo ganhe o brasileiro kkkkk aiai aguardem,há 3 anos,0,
Nss olha o São paulo perdendo mo começo do brasileirao 😓 que triste. Parem de chorar e só três jogos aff mank,há 3 anos,0,
Galooo clube atlético mineiro 🐓🐓🐓🐓,há 3 anos,2,
Miranda esticando a perna parece uma moça..,há 3 anos,1,
"Miranda falhou feiamente, horrivelemente.",há 3 anos,0,
"São Paulo só iludiu mesmo não vai ganhar nada esse ano, venceu o poderoso 4 de julho se acha o melhor do Brasil",há 3 anos,0,1
Só digo uma coisa: Aqui é Galo!,há 3 anos,12,
"E no Morumbi? E a eliminação da libertas em 2016? Óbvio que se trata de um confronto equilibrado, mas o SP estava sem Arboleda, o xerife da zaga, Luan ( o marcador insubstituível), Dani Alves (melhora o time em 30 por cento) e Benitez ( O maestro, cérebro do time)... Segura a ondinha aí que ainda estamos ao começando.",há 3 anos,0,
" @saulolacerda8181  ue e o galo tava sem o junior alonso xerife de zaga, savarino, eduardo vargas, monstro zaracho, tche tche q vem jogando muito e alan franco",há 3 anos,0,
 @saulolacerda8181  o atlético venceu esse jogo em MG (2x1) . Leia de novo oque eu escrevi. Outra coisa; sem esses desfalques aí SP não dá conta de dar um chute a gol? Então tá ferrado. O atlético estava cheio de desfalques também nesse jogo e tem vários convocados pra seleção para os próximos jogos,há 3 anos (editado),0,
" @rodrigopirex220  Cara, os desfalques do SP são insubstituíveis: Benitez, Arboleda, Dani Alves e Luan... São Paulo tem substituto pra outro zagueiro, pra lateral esquerda, pra ponta, pra segundo volante, pra meia atacante e até p ataque,  menos para esses caras aí.",há 3 anos,0,
" @rodrigopirex220  Coloca o galo sem o Hulk, Nacho, Arana e o melhor volante defensor seus... O Luan é o nosso Kante.. Infelizmente o elenco do SP tem uma carências, como na volância e zaga.",há 3 anos,0,
A MULAMBADA CONTINUA TREMENDO PARA O SPFC 😂😂,há 3 anos,1,
 @maiordomundo4984  melhor ser chamado de mulambo do que de Bambi,há 3 anos,0,
 @viniciusgomesandrade8030  E DAÍ SER CHAMADO DE BAMBI EM??,há 3 anos,0,
 @maiordomundo4984  tu queima né kkkkk,há 3 anos,0,
GANHAMOS O PAULISTINHA! ISSO NÃO E NADA?,há 3 anos,0,
São bambis só pq deu 9x1 num times de AGRICULTORES....acharam q iam ganhar tudo kakakakakakakakakaka PIADA ! KKKKKKKLLK,há 3 anos,1,
São bambis Ganhou o paulistoba achou q era alguma coisa kkkkkkkkkkkkkkkkkkkk se ficar entre os 10 no Br eh mtu !,há 3 anos,0,
Vergonha São Paulo,há 3 anos,0,
O homem que joga de terno só  olhou.,há 3 anos,0,
Valeu Jair salvou meu Cartola 😁,há 3 anos,0,
Esse time do atlético introza difícil ñ tomar gol 😱,há 3 anos,0,
0:41 vsfd kkkkkkk a faixa do palmeiras alí FODAZEEEEEEEE kkkkkkj,há 3 anos,0,1
Um aviso pro jogadores  do são  Paulo falta faz parte do jogo kkk,há 3 anos,0,
Perder pra tome que tem o ex jogador com nome de Hulk  vai ganhar de quem imagina quando pegar o furacão,há 3 anos,0,
hulk calou a boca de muitos por aí kkkkk,há 3 anos,0,
O Miranda dormiu na hora do gol do jair,há 3 anos,1,
"Infelizmente meu São Paulo voltou ao normal,  só leva peia e já que mandam o crespo viajar.  Time ridículo.",há 3 anos,0,
"AQUI EM BH , VAI TER SUAR PRA CONSEGUIR  ALGUM  PONTO ADVERSÁRIOS",há 3 anos,0,
"FORA CRESPO, ESTOU CANSADA DE SOFRER !",há 3 anos,0,
Timinho pequeno esses Bambi  iludidos,há 3 anos,0,
Eu so TRICOLOR🔴⚪⚫ ninguém segura o Hulk como e que vai paraaa😅,há 3 anos,4,
Foca no próximo jogo!,há 3 anos,0,
"Essa zaga do SP é uma baba, o time não tem poder de reação, se tomar gol primeiro já era. Até quando dar desculpas de desfalques?",há 3 anos,0,
E o tabu continua😏,há 3 anos,0,
Galoooooooooo,há 3 anos,0,
Pro São Paulo ficar in shoki,há 3 anos,0,
Hulk perto do daronco vira Tony Stark 😂😂😂😂,há 3 anos,0,
O Shu Paulo virou piada mesmo kskskksjsjs,há 3 anos,0,
A saída de bola do São Paulo é um lixo,há 3 anos,2,
São caiu demais  depois do título paulista,há 3 anos,1,
HULK TÁ JOGANDO DEMAIS,há 3 anos,0,
Ninguém  para Hulk,há 3 anos,1,
Galão tá voando. Aqui e galo Poha..,há 3 anos,0,
A bola bateu na mão do Jair dentro da área e não voi pênalti,há 3 anos,0,
Jogou muito mole o São Paulo...,há 3 anos,0,
"Fico me perguntando o que que o hulk foi caçar na China, só apagar o futebol dele , o cara tá jogando muito.",há 3 anos,1,1
Pq Léo recuou a perna ali na hora do gol Siow?,há 3 anos,0,
Hulk fez o que quis,há 3 anos,0,
"Jogada rápida no gol do Atlético, nem o Miranda conseguiu chegar",há 3 anos,4,1
Só eu ou acho quê o Jair fosse o Militão,há 3 anos,0,
"Galooooooooooooooooooooo,porraaaaaaa",há 3 anos,0,
Chupa bambis.. Se iludiram com o paulistinha,há 3 anos,0,
A bola passo na frente do Léo pele slc,há 3 anos,0,
São paulo voltou ao normal,há 3 anos,0,
O Q CUSTA SUBIR EM HD OS VIDEOS,há 3 anos,0,
Rodrigo Nestor não tem condições de ser titular!,há 3 anos,1,
💵💵💵🤷🏻‍♂️,há 3 anos,1,
Tá forte esse Elenco do Atlético,há 3 anos,3,
São Paulo é fraco né pqp KAKAKAKAKKAKAKA,há 3 anos,0,
Tá com cara que vai cair pra série B kkk,há 3 anos,0,
Única finalização dos bambis foi o chute contra do Rever,há 3 anos (editado),4,3
"Os cara td falando merda, mais la no fundo todos se cagando de medo de jogar com o titular do São Paulo kkkkkkk",há 3 anos,2,
"Rigoni e Sara, os unicos que apareceram no video, o resto do time não, o Sara não fez uma boa partida, mas não entendo pq querem pegar o mlk pra crucificar, ele pelo menos tenta e se movimenta a todo momento, ele não é armador, é um meia-atacante!",há 3 anos,1,
O pior time 😂😂😂😂,há 3 anos,0,
Hulk vai voar essa temporada,há 3 anos,0,
"3 rodada do brasileiro os cara ja tão assim, jogaram contra o são paulo com os principais jogadores de fora, sendo eles, Dani Alves, Benitez, Luan e acha q estão apavorando kkk deixa, vai ter volta....",há 3 anos,0,3
Kkkkkkk,há 3 anos,0,
"sp só ganha de timinho e do flamengo. Chega na frente de um time que presta, se caga",há 3 anos,1,
Spfc tá uma desgraça nesse início de brasileirão,há 3 anos,0,
Essa  zaga  do  São  Paulo  fica  só  olhando  a bola  passar,há 3 anos,1,
"Esse ano as meninas vão fazer programa depois do domingo. 
Quem entendeu mando um abraço! 👍😉",há 3 anos,0,
"São paulo Ganha titulo no jogo, já vcs coitado precisa da melhor campanha para levanta caneco😂😂😂",há 3 anos,0,
Ganhar estadual não é parâmetro para nada fato!,há 3 anos,0,
"Crespo trouxe o Rigoni pra ser um quarto lateral direito🤦 tá só queimando o cara.
Coloca o Rigoni no lugar do Pablo.",há 3 anos,1,
"O São Paulo está se poupando para tentar ganhar, ser o Bi do paulistinha",há 3 anos (editado),2,
"Luciano tá matando. Miranda tá falhando, Reinaldo n acerta um cruzamento 🤦🏻‍♂️",há 3 anos,0,
"ganhamos, mas o time do sp é bom, na minha opinião, melhor desde o tri consecutivo do br",há 3 anos,1,1
Esse Keno tá uma bosta,há 3 anos,0,
"os desfalques do São Paulo não estavam

iam fazer muita diferença contra essa galinhada ai",há 3 anos,0,
 @cle1s0nspfc82  o atlético também tinha vários desfalques. Mas pelo jeito não fizeram falta alguma. Inclusive o atlético viu que não precisava pagar 1 milhão pro titular Tche Tche jogar contra vocês não. Ia ser fácil. E foi mesmo,há 3 anos,0,
" @cle1s0nspfc82  mas o resultado de ontem não foi surpresa nenhuma. Pelo  BRASILEIRO em MG, desde 2012, o São Paulo só venceu o Galo quando o alvinegro utilizou o time reserva, em 2016.
O Atlético ganhou em 2012, 2014, 2015, 2017, 2018, 2020 e 2021. Empatou em 2013 e 2019.
Pela Libertadores, o Galo venceu duas vezes em 2013 e uma em 2016.",há 3 anos,0,
Para de desculpa o time do atletico tava sem 4 titulares e nem chutar a gol vcs consiguiram,há 3 anos,0,
" @MarcosVinicius-hk7qf  não é desculpa, veremos no final do campeonato...",há 3 anos,0,
 @mbh2609  time q quer ser campeao nao pode ficar dependendo de 3 jogadores,há 3 anos,0,
O da sul-americana era até melhor na minha opinião,há 3 anos,0,
Hulk muito fominha!,há 3 anos,1,
Ruck se aproveitou hoje sem luan se luan tivesse ele não teria dado essa arrancada do meio de campo até a Área luan teria tomado a bola ou feito uma falta para matar o lance.veja que Nestor Sara e Liziero não consegue marcar o Ruck . o time do São Paulo completo e dificil de ser batido.,há 3 anos,0,
Ser joga igual tá jogando no brasileirão. Vai perde os 3 jogos do Racing..time morto horrível sem vontade pra jogar...,há 3 anos,0,
Sou são Paulino mas o time ta horrível.... sara lizeiro nesto.meio campo não da os caras nn saber arma jogada...Reinaldo nn tá acertando nada..igo Vinicius morto..... bruno Alves leo pele Hulk deitou e rolou ..neles,há 3 anos,0,
"Os bambis estavam idolatrando o crespo ,quero ver quando ele cair na libertadores que é fato pois são fregueses do Racing e no Brasileirão não vão arrumar nada como sempre .👍🏻👍🏻
Opa só pra não esquecer os bambis não tem copa do Brasil RS !",há 3 anos (editado),0,
E o cavalo paraguaio ataca novamente. Final do campeonato veremos.,há 3 anos,0,
"Miranda como profissional, não deu um carrinho naquela bola., deixou a bola passar. Começou a estréia tão boa no SP e agora pra mim tá fazendo merda.",há 3 anos,0,
"Caraaaaaaaaca ,os bambis perderam pro monotitulo ! 😂😭😂🛑♠️",há 3 anos,1,
Palhaçada a falta de vontade do são Paulo em campo aí troquei de canal o grêmio estava pior ainda !,há 3 anos,1,
Bambis sempre freguês do galão 30 anos que esse time não vence a que,há 3 anos,0,
"Pior que o experiente Réver,botou o Luciano no bolso. O ex-flamenguista,botou o ex-tricolor carioca no chinelo também!!😆😆😆😆😆😂😂😂😂😂",há 3 anos,0,
"O povo é muito pessimista , apesar de o São Paulo começar mal o campeonato só foram 3 rodadas , ainda faltam 35 jogos . O Flamengo ano passado começou muito mal o campeonato e foi campeão , então vamos com calma que ainda tem muito jogo pra se recuperar",há 3 anos,1,
A muito tempo não vejo um jogo tão  ruim,há 3 anos,0,
Áudio adiantado,há 3 anos,0,
São Paulo só vai ganha quando for joga contra o Flamengo plmds né,há 3 anos,0,
"Bem que podia ter havido uma trombada entre Hulk x Anderson Daronco, só pra ver quem ganha",há 3 anos,0,
Alguém avisa pro time do SPFC que campeonato brasileiro começou tem quase um mês,há 3 anos,0,
"SÃO PAULO FREGUÊS DO GALO, 30 ANOS SEM GANHAR DO GALO NO MINEIRÃO KKKK",há 3 anos,9,2
o cara fala antes da hora,há 3 anos,1,
Cadê os melhores momentos do jogo do Brasil?,há 3 anos,0,
"kkkk mineiro é mentiroso memo , tem 1 brasileiro que fez 50 anos e uma libertadores a 8 anos só isso e sem acham kkkkkk",há 3 anos,1,
" @joaoricardosilva6161  no Mineirão tem 30 anos, 5 anos é porque a a exatamente 5 anos vocês ganharam na cagada do galo no independência.
Mais se você saber ler vai ver que escrevi MINEIRÃO.",há 3 anos,0,
O Shupaulo só joga bem contra time pequenos 😅😅😅,há 3 anos,1,1
Jogo bosta,há 3 anos,0,
A gente assistir o jogo e depois vem para o YouTube.,há 3 anos,0,
"Galo veio aqui em Recife e ganhou do Sport com o time mesclado de titulares e reservas, agora ganhou do São Paulo, tá bem na fita.. 😁😁😁",há 3 anos,4,
"2:15 Alguém fala para o hulk, que teve uma bola que ele poderia ter passado para o nacho, mas preferiu ser fominha e chutou de bico. Mas fez uma ótima partida.",há 3 anos (editado),2,2
Sou Corinthians mas tem que falar hulk ta jogando Demais,há 3 anos,1,
Meu galo jogou bem demais,há 3 anos,2,
🖤🖤🖤🖤,há 3 anos,0,
Galão da Márcia só ilude a torcida 🤣,há 3 anos,0,
Galooooooooo forte vingador,há 3 anos,0,
"Olha so vc que é palmeirense , sao paulino e flamenguista nao liguem pra esse enzo ficam comentando merda nas redes sociais sabe por que : eles tem inveja do sao paulo por que é o maior do Brasil sou flamenguista e sei admitir isso muoto bem e do palmeiras por que é o maior campeao Nacional e o mengao por que vem papando a maioria dos titulos que disputa",há 3 anos,0,
Que falha do Tiago Volpi,há 3 anos,0,
Galliano e liziero são duas cara ruim da p** esses dois aí,há 3 anos,0,
Copa América!!! Quero Ibagens!!!,há 3 anos,0,
o gigante acordou,há 3 anos,0,
Sem meu 4 de julho eu não consigo,há 3 anos,1,
Quem mandou gasta o estoque de gols contra o 4 de julho,há 3 anos,2,1
"BOA VITÓRIA DO ATLÉTICO, O GALO JOGOU NA QUINTA PASSADA, E O SÃO PAULO JOGOU NA TERÇA (TIVERAM MAIS TEMPO PARA PREPARAR O TIME), O ATLÉTICO TEVE 6 DESFALQUES, E O SÃO PAULO TEVE MENOS DESFALQUES. A ARBITRAGEM DO JOGO FOI HORRÍVEL.",há 3 anos,19,7
Kkkk cavalo Paraguaio 😂😡😡,há 3 anos,1,
😂😂😂😂😂😂😂😂😂😂,há 3 anos,0,
Se for assim seu Palmeiras é pequeno já que jogamos bem nos últimos 6 jogos contra ele,há 3 anos,0,
Hulk é fominha de maiss..,há 3 anos,1,
 @HLF.  Que fominha mano ? O Hulk é o jogador do Galo com mais participação a gols saí fora mano...,há 3 anos,0,
Vkkkkkkk,há 3 anos,0,
Foi horrível aonde mlk . Apitou certo,há 3 anos,0,
Arbitragem foi muito boa e o São Paulo tinha 4 desfalques o galo 5,há 3 anos,1,
" @caio.2m388  Teve momentos onde a arbitragem falhou, um onde o jogador do sp que já tinha amarelo deu uma joelhada nas costas do Hulk e o juiz n fez nada",há 3 anos,2,
" @gustavosouza497  O galo teve 6, Alan Franco, Zaracho, Tche Tche, Savarino, Vargas e Alonso",há 3 anos,2,
"Arboleda, Luan, Dani Alves e e Benitez são 70 por cento time do SP... Na real, São Paulo jogou com time misto,  quase reserva.",há 3 anos,0,
" @saulolacerda8181 , O ATLÉTICO PRATICAMENTE JOGOU COM O TIME RESERVA, SÓ NACHO, ARANA E HULK SÃO TITULARES ABSOLUTOS NESSE MOMENTO.",há 3 anos,1,
" @c.d.e.s.2210  Filho, seria a mesma coisa do galo jogar sem o Arana,  Hulk e Nacho.. Esse é o peso da ausência dos titulares do SP... Se outros jogadores não jogassem, as reposições seriam à altura.",há 3 anos,0,
Eu tenho raiva Pablo não fez nada no jogo do 4 de julho falou tanta besteira e faltou os gols dele hj,há 3 anos,0,
2:03 símbolo do Palmeiras de traz do gol,há 3 anos,4,
Tudo normal por aqui,há 3 anos,0,
Esse São Paulo e uma piada mesmo kkkkk,há 3 anos,0,
O Bambi gastou todos os gols contra o 4 de julho 🤣🤣🤣,há 3 anos,2,1
"Esse rigone e dani alves,  Fé",há 3 anos,0,
Sem clubismo eu não colocava fé nenhuma no Hulk mais Man quando ele pega a bola e começa a correr MDS kkkkk tem como parar não,há 3 anos,187,20
"Gente, vocês ouviram dizer? Que lá no chiqueiro tem mais um pênalti convertido pelo CRB",há 3 anos,1,
"Com time grande galo vai bem.jogo cresce.alam tá jogando muito,jair nota 10",há 3 anos,1,
Bora galão,há 3 anos,1,
Excelente jogo do Brasil x Venezuela transmitido pela melhor emissora de TV do Brasil!!! SBT É TOP,há 3 anos,5,
"Crespo Pipoqueiro 🍿 ganhou um Paulistinha várzea e endeusaram o time do Sumpaulo como se fosse tudo kkkkkkk piada 0 gols e só 1 ponto dos 9 disputados, postei e saí correndo, sei que vai ter Crespozetes chorando nos meus comentários, ficam mamando esse técnico PIPOQUEIRO 🤣🤣🤣🍿🍿🍿🍿🍿🍿🍿🍿🤣🤣🤣",há 3 anos,2,5
""" O CAMPEÃO VOLTOU ""  Kkkkk Time pequeno e iludido",há 3 anos,7,15
"Ano passado foi assim atleticano se achando, ai no segundo turno no Morumbi tomou uma sapatada 3x0",há 3 anos,0,3
Esse miranda ja ta bixado,há 3 anos,0,
Esse time do São Paulo é muito lento 🐌,há 3 anos,1,
Parabéns ao Galo!!,há 3 anos,22,
"Se ganha os três jogos os antis iam falar que é cavalo paraguaio, vão tomar suco de uva. 🇾🇪💪",há 3 anos,1,2
Ganhou quem foi campeão da Série B 😁😁😁,há 3 anos,2,4
Deu mole são Paulo 💔,há 3 anos,0,
Por isso não fizeram nenhum no Brasileiro.  Esse é chu-paulu,há 3 anos,0,
"Eu por outro lado já apostava que ele ia voar no futebol brasileiro! Vi comentaristas como Juca Kfouri dizendo que nunca considerou Hulk um grande jogador, mas se esquecem que uma coisa é seleção brasileira e Europa, outra, infelizmente abaixo, é o futebol praticado no Brasil. Hulk tá jogando muito e vem sendo um dos melhores, senão o melhor jogador do Atlético na temporada.",há 3 anos,18,
 @mateusmsferreira  do Atlético concerteza o melhor,há 3 anos,10,
 @mateusmsferreira  para mim o melhor é o nacho o cara concertou o mais problema que o galo tinha nos últimos anos desde que o datolo saiu que é no meio de campo,há 3 anos,2,
"Blz os Nutella falavam ""ah o Hulk só é convocado pq joga na China, Ngm lá sabe jogar""... Veio pro Brasil e tá jogando em alto nível do mermo jeito! Na próxima convocação ele vai no lugar do Gabisemgol",há 3 anos,1,
" @mateusmsferreira  Eu já sabia tbm, o cara é craque",há 3 anos,1,
O Hulk sempre jogou muito o problema dele é q não sabe usa a pena direta  kkk,há 3 anos,0,
 @adelinojose3557  pena? Ele e ave?,há 3 anos,0,
"O time todo é um conjunto,mais o nacho e Hulk voando",há 3 anos,1,
eu também pensei que iria só terminar a carreira mesmo e no começo no Atletico parace que eu tava certo mais agora o homem tá jogando muito parabéns ao meu conterrâneo de campina Grande PB,há 3 anos,0,
"se o athletico MG tem o HULK 
temos que chamar o THOR pro soberano 🔴⚪⚫kk",há 3 anos,0,
"Eu sempre soube que ele ia voar, quem conhece desde o Porto sabe do que ele é capaz. Na época ele foi sondado pelos maiores clubes, mas escolheu dinheiro.. A vdd é que muita falou que ia dar errado simplesmente por inveja",há 3 anos,0,
 @rafaelsampaio8495  Hulk consertou o problema que vinha desde 2020: n tinha um fazedor de gols no time,há 3 anos,0,
Cara joga na força pura kkkkkk,há 3 anos,1,
Sabe nada de bola então se não botava fé no Hulk,há 3 anos,0,
 @lucasmoura1191  kkkk vai lá Arnaldo Cesar coelho sou leigo nesse assunto,há 3 anos,0,
 @galonews9633  deixa comigo Sormani de mg kkkkkkkkkkkkkkk,há 3 anos,0,
Ta istorado o homi,há 3 anos,0,
"Eu ja nn botava fé  no Hulk , eu msm falei q ele Não ia jogar nada, queimei a lingua .",há 3 anos,0,
" @ericsantana7756  keno ano passado estava bem
Goleador",há 3 anos,0,
" @rafaelsampaio8495  se ele tava fazendo os gols é pq tava feia a coisa, tanto que errou dois penaltis depois. O esquema mudou, antes o ponta ficava sempre aberto",há 3 anos,0,
São Paulo piada só ganha de timeco e vira seleção.,há 3 anos,1,
