text,time,votes,replies
 @flamenguuiiiiiiii2195  Shupaulo so tem 1 mundial. Os outros 2 é intercontinental.,há 2 anos,2,
 @eronildovinho3311  maior do Brasil é o Corinthians bicampeão mundial.,há 2 anos,3,
Mas que Miranda ruimmmmmmm,há 2 anos,1,
Uma vergonha perder para o Fluminense... Os caras descansaram e treinaram duas semanas... Cadê a merda do time completo?,há 2 anos,0,
 @jota9105  kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
 @jota9105  não me faça rir gambá 2000 é do boca final contra o Vasco no torneio de verão,há 2 anos,4,
 @jota9105  são Paulo 3 mundial chora não se fosse assim o santos não iria ter nenhum,há 2 anos,3,
Nanico deve ser o time que vc torce...,há 2 anos,1,
Vai cair sim!!,há 2 anos,0,
São xoxota não tem Estádio não,há 2 anos,1,
" @flamenguuiiiiiiii2195  Corinthians tem 2 Mundiais, o Shupaulo tem 1 e o Inter tem 1 também. O resto é intercontinental.",há 2 anos,2,
Tomara que caia 😂😂😂,há 2 anos,1,
 @adrielalves3340  Sâo Paulo mais faz merda q Bolsonaro!,há 2 anos,1,
Fortaleza vai cagar na garganta desse time de buneca!,há 2 anos,2,
Flalixo não tem estádio,há 2 anos,0,
Fraco!,há 2 anos,0,
 @user-vx1td6zs6h  rlx GIGANTE NUNCA CAI,há 2 anos,1,
"São Paulo n vai cair, acredito que vão mandar o crespo embora e o sp vai ganhar a cdb, já q n vai ter esse goleiro e nem as poupanças..",há 2 anos,1,
 @Samueloliveiras  MN o crespo tá vacilando muito véi,há 2 anos,0,
" @minibl4ckzin354  dessa vez eu n protejo mais ele,ele é burro demais vc viu a escalaçao e o banco e o posicionamentos do time, ele bota só muleque ruim pra jogar, duvido se fosse outro treinador fazia isso nem o Diniz fazia, se o sp mudar de técnico muda totalmente basta a diretoria ver isso e mandar vários embora coisa q ngm faz",há 2 anos,0,
 @Samueloliveiras  ss MN deus quiser vai vim um treinador melhor,há 2 anos,0,
Olha na  cobranca de escanteio aonde a bola esta? Para que ter juiz e var ?,há 2 anos,0,
 @mjr6420  do vento pesa  tanto que os jogadores não consegui joga por causa do peso kkkkkkkk,há 2 anos,0,
"Serie b ano que vem vai tá demais, São Paulo, Santos, Grêmio, Vasco e Botafogo, só time nanico 🔥🔥🔥🔥",há 2 anos,1,
" @flamenguuiiiiiiii2195  isso mesmo eu gosto de palmerenses como vc que saibam se colocar no seu lugar ,seu nanico BI rebaixado e sem Gol em mundial 👏👏👏👏",há 2 anos,1,
 @jota9105  concordo com vc mundial com só dóis continentes não existe !,há 2 anos,1,
Sim,há 2 anos,0,
Mostra os lances todos pow !!,há 2 anos,0,
Copa do Brasil do Shupaulo?,há 2 anos,1,
 @mjr6420  Seja sincero ner vai cair men,há 2 anos,0,
Tomara que piore kkkk,há 2 anos,0,
 @jota9105  Krlh tu é burro é ?? Tu ñ sabe nem  o q ta falando,há 2 anos,3,
"O jogo pode ter 15 gols q os melhores momentos d vcs sao so de 3 minutos w meio
.  E isso cortando a marracao o q faz dar a impressao q o gol foi anulado",há 2 anos,0,
 @user-vx1td6zs6h  O BOTAFOGO VAI CONSEGUIR O ACESSO PARA A SÉRIE A DE 2022! 👍👍,há 2 anos,1,
 @matheussccp2023  hahahahah vamo ver,há 2 anos,0,
 @user-vx1td6zs6h  sonha e bom otário,há 2 anos,0,
Bambizada kkkkkk,há 2 anos,0,
 @user-vx1td6zs6h  olha só quem fala um time que já foi derrotado uma rumas de vezes e só torcedor chorando,há 2 anos,0,
 @user-vx1td6zs6h  ninguém segura o galo porrraaaa nem flamengo nem palmeiras nem Fluminense nem ninguém o galo vai voar longe,há 2 anos,0,
 @Novato2024  olha só Fluminense que não tem mundial,há 2 anos,1,
 @jota9105  pois tá enganado nanico,há 2 anos,1,
 @eronildovinho3311  sim,há 2 anos,0,
 @jota9105  não me faz rir desse lixo de Corinthians Flamengo passou os pés na cara deles,há 2 anos,1,
 @isaquealves34  vai cair teu cu,há 2 anos,0,
 @jota9105  Corinthians os times vem limpando a cara neles,há 2 anos,0,
 @danielmarcoscrf2582  Flamengo derrotado pelo galo nem saindo ruchando o Flamengo chega lá só quero ver a cara do Flamengo na libertadores,há 2 anos,0,
 @isaquealves34  fortaleza os time tão limpando a cara nele ô dó,há 2 anos,0,
 @kaiquegomes4826  nanico é teu cu botafogo já tá saindo nanico,há 2 anos,0,
Vai aí continuar zoando o São Paulo aí bando de torcedores encubado tudo bando de pau no cu que não sabe o que é futebol Para de ser clubista bando de Nutella,há 2 anos,0,
O São Paulo nunca foi rebaixado e vai ser rebaixado agora ainda falta muito jogo pela frente,há 2 anos,0,
E esse coisa de zoar time são tudo coisa de Nutella mesmo como é o caso de vocês que não repara bem o São Paulo que o atual campeão paulista,há 2 anos,0,
E nem adianta me responder que não vou olhar essas mensagem de meda de vocês,há 2 anos,0,
 @soberanospfc7715  eles ficam dizendo que o são paulo vai ser rebaixado,há 2 anos,1,
Sim tudo bando de Nutella,há 2 anos,1,
Eu só digo uma coisa eu confio no meu tricolor sempre vou confiar e sempre tem orgulho para o meu time do meu coração que Sempre torci Vou torcer para o resto da vida 🔴⚫⚪,há 2 anos,1,
Tem que cair pra aprender a jogar futebol de vdd,há 2 anos,0,
Sai fora no tela vai lá voltar a jogar seu jogo de conor,há 2 anos,1,
 @JpPSP  acha msm q esse lixinho do seu time escapa?,há 2 anos,0,
 @JpPSP  esse seu time e o pior desse Brasileiro Gremio ainda vai passar dessa bosta!,há 2 anos,0,
 @user-vx1td6zs6h  nanico e o menginho que e. Bom só agora pq antes era série fraco,há 2 anos,0,
 @jota9105  🤣 vê na FIFA e não fala merda,há 2 anos,0,
Não,há 2 anos,0,
Tomara que nao KKKKKKKKK,há 2 anos,0,
Cadê o Daniel Alves 🤭😃,há 2 anos,0,
 @analisiovikroske2636  no Bahia,há 2 anos,0,
 @ramossanto9954  Pobre Bahia 🤭😃,há 2 anos,0,
"Se o Santos não abrir os olhos também vai fazer companhia pra cruzeiro Vasco são l
Paulo grêmio",há 2 anos,0,
Com esse goleiro? Com certeza!,há 2 anos,0,
 @jota9105  confia,há 2 anos,0,
 @jota9105  cadê a liberadores de 2000 ??,há 2 anos,0,
São Paulo continua vai ser Segunda na hora,há 2 anos,0,
 @LuisHermen8  infelizmente é a realidade,há 2 anos,0,
 @mjr6420  kkk,há 2 anos,0,
 @user-vx1td6zs6h  Não vai o sp não é o teu time idiota,há 2 anos,0,
 @vapo.7592  Home vai cuidar em Durmi,há 2 anos,0,
Vai,há 2 anos,0,
 @lucianobezerra6325  Não vai,há 2 anos,0,
 @jota9105  vc é o mais perdido aqui... cu rintia com 2 mundiais rs... sp com 1... meu Deus... deve ser eleitor do lula pra acreditar nessas coisas. vai arrumar o que fazer vai...,há 2 anos,0,
GE... Atenha-se a mostrar apenas os melhores momentos dos jogos que vc ja esta ajudando pra caralho a sua emissora não afundar de vez.,há 2 anos,0,
 @flamenguuiiiiiiii2195  5x1,há 2 anos,0,
jacarevolpi,há 2 anos,0,
 @coringaokg4976  quem é palmeirense amigo sabe ler não,há 2 anos,0,
" @jota9105  😃 .

Pp",há 2 anos,0,
É vdd,há 2 anos,0,
Jogou bem,há 2 anos,0,
Vai se Recuperar no seu CCUU,há 2 anos,0,
" @flamenguuiiiiiiii2195  time grande tem copa do brasil, a e o estádio do Flamengo tá lá com a copa do brasil do são paulo",há 2 anos,0,
🇧 🇦 🇲 🇧 🇮 🇸,há 2 anos,0,
 @andreyalessandro8921  Shupaulo so tem 1 mundial,há 2 anos,0,
Esse comentário n vai trazer a Copa do Brasil pro São Paubosta,há 2 anos,0,
Com as ideias de Crespo Não!!,há 2 anos,0,
Bom assim,há 2 anos,0,
 @user-vx1td6zs6h  maior do Brasil spfc,há 2 anos,0,
Time jogou muito ontem.... e Time grande nn cai pode me cobrar no final do Brasileiro,há 2 anos,0,
Da uma tristeza tão grande ver o SP nesse estado medíocre. Lamentável!,há 2 anos,0,
"Não adianta torcer contra, time grande não cai.",há 2 anos,0,
 @jota9105  Se eu fosse vc ia estudar ao invés de querer ficar se aparecendo na Internet criança,há 2 anos,0,
" @JpPSP  quando o São paulo for rebaixado no final do ano TROUXAS, ae vocês passa aqui nos comentários de novo, pra dar lição de MORAL nos OUTROS, seus IDIOTAS!

NUTELLA é VOCÊS DOIS ae, tu e esse Josué ae, que são um bando de iludidos acreditando que o São Paulo nunca será rebaixado.

PIADA P:",há 2 anos (editado),1,
" @soberanospfc7715  Tu é um TROUXA, isso sim.",há 2 anos,1,
"SHUPAULLO NANICO SEM CDB, VAI CAIR ESSE ANO",há 2 anos,0,
 @mjr6420  esse ano cai KkKKk(◇,há 2 anos,0,
 @jota9105  CADE A COPA DO BRASIL DO CURITIA?????? OPES NÃO TEM KSKSKSK,há 2 anos,0,
Não,há 2 anos,0,
 @wesleyferreira6581  kkk verdade 😂,há 2 anos,0,
" @jota9105  bi campeão??

Tá de brincadeira né 😂

O Corinthians ganhou o primeiro mundial encima do Vasco! Sem libertadores!

Que merda é essa!

Nois tem três mundiais vcs não chegam nem aos pés da nossa história curicano caído kkk",há 2 anos,0,
" @adrielalves3340  Fluminense Também joga bem Man!

Os cara teve chance pra treinar!

E o Palmeiras que treinou as mesmas semanas que agente foi com o time completo e ainda perdeu pro flamerda de virada kkk

Chupa porco kkk

Não tô muito triste por causa disso tô feliz o porco perdeu kkk
E ainda é bi rebaixado kkkkkkkkkkkkkk",há 2 anos,0,
 @jota9105  como pode mundial sem libertadores???,há 2 anos,0,
" @jota9105  o corintiano gosta de passar vergonha em conversa viu kkkk 😂 

Naaaaaaaaaaaao gambá!

Naaaaaaaaaaaao é assim 😂",há 2 anos,0,
 @isaquemartins1110  quem sabe o seu já caiu kkkk peppa ou gayvota 😂 e tá infeliz com esse fardo que carregará para sempre né kkk pq não espõe seu time aqui no chat pra ser zuado tá com medo de espor o time ou ele é muito cretino ou ou seu time não tem três mundiais?🤫😎🙅🏻‍♂️,há 2 anos,0,
 @internautafiel2674  gayvota da fiel né 😂,há 2 anos,0,
" @cleisonsoberanotrimundial9325  ah fala sério.. fluminense... nem é time rs... sp não pode aceitar derrota para um time desse não. alias, não pode aceitar derrota pra ninguém com a folha salarial que paga.",há 2 anos,0,
 @user-vx1td6zs6h  bota fogo vai subir,há 2 anos,0,
 @cleisonsoberanotrimundial9325  oh quem fala a torcida mais gay do Brasil a bambizada😂😂,há 2 anos,0,
Sao paulo ja caiu no paulista,há 2 anos,0,
" @internautafiel2674  eu não tô acreditando que a maior torcida gay que para a cidade de sp disse isso não kkk

Pesquisa aí no YouTube 👉a maior torcida gay pra tu ver e vem me responder aqui gayvota pesquisa pra tu ver😂",há 2 anos,0,
 @adrielalves3340  uma coisa não tem nada a ver com a outra mermão agente tá devendo Também,há 2 anos,0,
 @cleisonsoberanotrimundial9325  as frutinhas do morumbixa estao loucas kkkk 6x1 com os reservas chupa bambi fregays,há 2 anos,0,
 @coringaobi-mundialinterclu8353  ne kkkkk,há 2 anos,1,
o crespo tá na hora de o Volpi esquenta banco e por o Lucas perri como titular,há 2 anos,0,
 @user-vx1td6zs6h  concordo,há 2 anos,0,
Esse time do São Paulo vai para a série B kkk,há 2 anos,0,
Óbvio,há 2 anos,0,
Se trocar o goleiro melhora!,há 2 anos,0,
 @internautafiel2674  vai paga as marmita kkkkkkkkk tem dinheiro pra contrata e não tem pra paga marmita? Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
Ss,há 2 anos,0,
sccp vai cair eu acho e o BBBremio ta confirmado ksksks,há 2 anos,0,
 @mjr6420  VAI CAIR,há 2 anos,0,
 @mjr6420  CADÊ A COPA DO BRASIL???,há 2 anos,0,
 @flamenguuiiiiiiii2195  estádio da Gávea,há 2 anos,0,
 @analisiovikroske2636  Pobre é o Brasil no governo de Bolsonaro,há 2 anos,0,
Iî,há 2 anos,0,
Ñ,há 2 anos,0,
Zxsiooooi3ii1i2ii3iww8eoe9r8r8w8e8wieieoeóeoeoeoeeiwii2o32otewuwwiwkkwwwkkwkwiwiwiwweww3ewowiwieoeoeo3o3oewkwkwkwkwirkrkkrkrkdkdkrkekwkwkwowoeiwoowowowowoowowo2iooooeoooooo5268,há 2 anos,0,
🤣🤣🤣🤣🤣🤣🤣🤣🤣,há 2 anos,0,
Deu ruim para você,há 2 anos,1,
"PRIMEIRAMENTE, ESSE VOLPI É RUUUUUIM DEMAIS.
SEGUNDO, A DEFESA DO (SPFC) TA PÉSSIMA. E POR ÚLTIMO, OS CARA TREME NA JOGADA AÉREA DOS ADVERSÁRIOS!!!",há 2 anos,0,
São Paulo perdeu identidade,há 2 anos,0,
São Paulo motivo dos meus risos! 🤡😂,há 2 anos,1,
E,há 2 anos,0,
...,há 2 anos,0,
Volpi tava quase no meio campo já... maluco simplesmente toma um gol desse pq quer jogar de CA no gol velho.,há 2 anos,0,
Esse Thiago Volpi é muito ruim. Ou o São Paulo encontra um bom goleiro ou vai cair para a 2ª divisão o ano que vem.,há 2 anos,1,
são-paulino loco pra zoar o corinthians se F...😆,há 2 anos,0,
"Que narração tendenciosa da gota, chamando Miranda de velho",há 2 anos,0,
"Goleiro e meio time, nada contra a pessoa do volp mas Ele tem que aprender a sair em bola aérea, principalmente na pequena aérea",há 2 anos,0,
O reserva do framengo e melhor do que o são paulo,há 2 anos,0,
Amanhã o Leão vai infernizar i são Paulo 🤡🇲🇫🇲🇫🇲🇫💪🏿💪🏿💪🏿,há 2 anos,0,
"Impedimento é marca registrada do Luciano.
Enfadonho...",há 2 anos,0,
maldito sea el sao paulo fc siempre me hace perder dinero en las apuestas.,há 2 anos,0,
Que passe açucarado do Sara para o Reinaldo cruzar pqp,há 2 anos,0,
"Os cara quer falar de dívida e não pagou nem o estádio, na série acesso total o diretor de futebol com o gerente aparece para se desculpar com os jogadores pq já iria atrasar o 2 mês do salario, o outro nem estádio tem slc",há 2 anos,0,
Jogo das tricoletes.,há 2 anos,0,3
"Tirando luciano e Reinaldo Rigoni q 
Demostra força d vontade o resto VAI PRA CASA DO CARALHO VEY na moral",há 2 anos (editado),0,
"Do meio pra trás no time do sp
N tem animo nenhum slc técnica concentração parece q n existe slc
Q nojo....",há 2 anos,0,
São Paulo perdeu dnv? Que notícia triste 😁😁😁😁🤪🤪🤪🥳🥳🥳🥳,há 2 anos,0,
Peppas pig no ano passado  apanhou de SP e fluminense,há 2 anos,1,
 @museunaoganhanada6251  e quem ganhou mais títulos?,há 2 anos,0,
 @rimackpirchiners.e.p7281  da série B  é o seu time,há 2 anos,1,
jogo roubado,há 2 anos,0,
"MANO, PUTA JOGO ROUBADO",há 2 anos,0,
Esse Volpi é um frango,há 2 anos,0,
"CBFlu não dá!
Aquela bola não saiu na linha de fundo.
Era para ter expulsado o jogador que fez o pênalti.
Já estou até vendo o jogo de volta do Fluminense contra meu Galão na Copa do Brasil.",há 2 anos (editado),0,
"São Paulo se continuar jogando assim, não será outro centroavante que vai resolver a deficiência do ataque, culpam o pablo por falta de gols, mas coloca Sará e Ygorgomes no time a bola não chega no atacante, esses dois últimos citados não atacam e nem defendem como deveriam,o mirando cobre eles o jogo todo e quando perde uma,não tem ninguém para cobrir a dele,ai foi ele quem falhou,muito difícil... volpi também é muito fraco",há 2 anos (editado),0,
Vitor Bueno e sua incrível habilidade de perder gol 👏👏👏👏,há 2 anos,0,
Que passe maravilhoso do Sara para o Reinaldo aos 0:30...,há 2 anos,0,
Due gol annullati rigoni 😐 fluminese sorte,há 2 anos,0,
"Continuamos com Volpi o goleiro Vitamina!!! Bateu, tomou!",há 2 anos,0,
se o são paulo cair pra serie B eu nunca vou parar de rir kkkkkkkkkkkkkkkkkkkk,há 2 anos,1,
"Vixiii Bambizada, moiô",há 2 anos,0,
"Juiz passando a mão no são paulo mais uma vez, bola tem que sair totalmente, cadê câmera lenta nessa bola cruzada do Reinaldo. E outra já deu volpi né só tomando gol feio, bracinho de dinossauro tá afundando o time.",há 2 anos,0,
Miranda nessa tomou no cu,há 2 anos,0,
Miranda falhou feio,há 2 anos,0,
Coitado do são Paulo tá muito fraco vai caí,há 2 anos,0,
Esse é Volpi é muito ruim né 🤦🏾‍♂️,há 2 anos,0,
Mano a reação do Miranda com esse mão de dinossauro do Volpi é a melhor,há 2 anos,0,
Vitor Bueno jogando oque sabe! Kkk,há 2 anos,0,
O shupaulo perdeu??,há 2 anos,0,1
"Primeiro, esse Luis Henrique joga muita bola e tem muito futuro, no segundo gol ele botou o Miranda no bolso acelerou e fez o gol facilmente, esse time do Fluminense vai dar felicidade pro torcedor",há 2 anos,0,
"Ganhamos da gambazada e das porcas  , essas duas acharam que iam ganhar fácil do SP,  mas levaram uma derrota merecia",há 2 anos,1,
"A bola fora da linha no escanteio 🤦🏾‍♂️🤦🏾‍♂️, sempre prejudicando o São Paulo essa CBF",há 2 anos,0,
"Quero dizer que a urubuzada esta se reforcando e a midia diz que vão ganhar tudo. Sera?
Time do Fluminense vamos dar o sangue pelo time, não vamos deixar, diretoria vamos se mecher, vamos fazer uma contratação de peso. Os urubu estao dizendo que tem uma estimativa pra 2021 de 1bi.
Vamos pra cima de nossos adversarios, cada jogo é uma decisão, vamos liberar esse grito que esta preso no peito e campeão. 
Deixa o favoritismo pra esse time, vamos pela beirada. Mas pra isso acontecer e necessario que se doem mais, sejam fiel ao esquema tatico do professor.
Todo jogo é uma decisão!",há 2 anos,0,
"Simplifica Crespo, calerri, luciano, Benítez, rigoni.",há 2 anos,0,
A bola do escanteio no primeiro gol do Flu não tava na linha kkkkk,há 2 anos,0,
"Toda jogo o SP tem que levar gol pelo lado esquerdo, ou seja Léo Pelé, todo gol é praticamente do mesmo, esse tal de leo Pelé vai frescar la em cima os caras mandam a bola nas costas dele e ele n acompanha os atacantes, mesmo jeito contra o Vasco(brasileiro ano passado) e muitos outros jogos",há 2 anos,0,
Faltou vontade pro Miranda nesse 2° gol....nada que um carrinho não resolvesse!,há 2 anos,0,
O crespo está acabando com o sp,há 2 anos,0,
porque será que Volpi não saí nem em bolas cruzadas na pequena área? não é possível...,há 2 anos,0,
Esse goleiro é uma piada,há 2 anos,0,
vitor bueno sozinho e esse bosta bate no meio vtnc,há 2 anos,1,
"sp jogou melhor, teve azar nos impedimentos e os dois gols do flu foram feio pra crl, primeiro td cagado e segundo bicuda kkkkkkkk",há 2 anos,1,
volpi leva gol feio demais ta doido,há 2 anos,0,
São Paulo sempre roubado pela varnenC,há 2 anos,0,
Luciano 100% recuperado lá na frente vai dar trabalho...Rigoni nem se fala né,há 2 anos,0,
Esse goleiro ..... Na boa a impressão que dá é que ele não quer atuar pelo clube mais.,há 2 anos,0,
Esse goleiro do São Paulo é muito lento .,há 2 anos,0,
Arbitragem dando aquela mãozona para as flores! Kkkkkkk,há 2 anos,1,
01:11 Gol irregular do Fluminense!! a bola estava totalmente fora da marca de escanteio,há 2 anos,8,1
"São Paulo precisando de vitórias, e a zaga fazendo 💩. Desse jeito pode colocar até mais um goleiro junto com o Volpi que vai pegar gol! E sempre o goleiro será o culpado! 2⁰ gol parece que o zagueiro não sabe o que é falta tática. Era para parar o Fred , que não teria nem cartão amarelo!",há 2 anos (editado),0,
Esse Miranda n ta mais jogando nada kkk,há 2 anos,0,
"Gol do São Paulo eles anulam corretamente, gol contra o São Paulo não...
Olha o gol do Atlético Goianiense contra o Corinthians, foi a mesma coisa que o gol contra do Gomez no SP x Palmeiras. É roubo atrás de roubo",há 2 anos,0,
"Engraçado ne, no cruzamento do Reinaldo a bola tinha saido, ja no escanteio do primeiro gol do Flu a bola estava fora da linha e o var nem interferiu",há 2 anos,0,
"Tiago volpi Bracinho mascaradinho do krl, ass:Diniz",há 2 anos,0,
"O São Paulo não jogou bem,porém discretamente foi prejudicado na partida, gol legal do Luciano de cabeça,o Var procura uma imagem de péssimo ângulo pra querer justificar a anulação do gol,depois o Luciano dribla o goleiro fica com gol vazio e é derrubado ppr Nino,falta pra cartão vermelho, a arbitragem dá apenas amarelo,Tapetense sempre ajudado...😤😠🤬",há 2 anos,0,
Time medíocre  esse SPFC,há 2 anos,0,
"Esse crespo é uma piada.... Isso sim! Rodrigo Nestor titular, Volpi titular.... Rigoni no banco.... Parabéns por mais uma derrota, com os melhores no banco.... Tá difícil pra gente..... Ver o cara afundando o São Paulo.....",há 2 anos,0,
Luciano é um monstro joga demais,há 2 anos,1,
"Até no escanteio roubaram ,bater escanteio fora da linha parece falta,fora expulsão que não aconteceu",há 2 anos,0,
Vai cruzera bambis,há 2 anos,0,
Kkkk série B,há 2 anos,0,
Dá-lhe Dá-lhe fluzao,há 2 anos,0,
"Esses árbitros são vergonhosos no lance do segundo gol do SPFC anulado o bandeirinha espera sair o cruzamento, o Luciano marcar o gol, para daí marcar quê a bola saiu lá na lateral...???...SÃO TODOS DESGRAÇADOS! E o máximo que acontece com esses PULHAS! é receberem a ""punição"" de não trabalhar durante um tempo...ou seja eles fazem o errado e são premiados com férias. Esses Diligentes dos clubes Brasileiros nada fazem.",há 2 anos (editado),0,
"Shupaolo Precisando ganhar

Võzin : kd meu dinheiro??¿¿",há 2 anos,0,
"De novo essa palhaçada cara puta merda ninguém aguenta mais , todo ano sempre a mesma história sempre a mesma oscilação ta na hora de dar nome aos boi e mandar vaza",há 2 anos,0,
"O jogador do fluminense era pra ter sido expulso,o var e uma vergonha no Brasil",há 2 anos,0,
Esse narrador é o pior do mundo .,há 2 anos,0,
Esse volp ta ficando um frangao em kkk,há 2 anos,2,
O tal do melhor do Brasil ganhou ?,há 2 anos,0,
No duelo das tricoBixa deu as de SP,há 2 anos,0,
No canto do Volpi … faz uma defesa e toma cada gol kkkkkkkk,há 2 anos,0,
Rapaz dessa vez não teve penalty pro cone bater,há 2 anos,0,
Duas certezas na vida a morte e o São Paulo vai levar (gol)s. Kkkkkkkkkkkk,há 2 anos,0,
"Mas e aí, o árbitro não deu vermelho naquele lance?",há 2 anos,2,
Volpi-rex,há 2 anos,0,
Praq insisti em bueno?,há 2 anos,0,
"Poem um cone no gol. , é melhor",há 2 anos,0,
Esse volpi é um fanfarrão,há 2 anos,0,
Foi bom jogo do Sao Paulo..precisou de sorte pra ganhar,há 2 anos,0,
Pro São Paulo ganhar tem q ter uma regra que anule o primeiro gol sofrido kkk todo jogo leva gol,há 2 anos,0,
O Fred vai te pegar!! chupa,há 2 anos,0,
Primeiro  gol irregular  claramente kkkkkkj mais fazer  oque var é infeite,há 2 anos,0,
Meteram a mão no São Paulo kkkkk,há 2 anos,0,
E o volpi ataca novamente kkkkkkk,há 2 anos,1,
1 gol irregular e era pra ser expulso o cara do fluminense,há 2 anos,0,
Fluminense sempre ajudado,há 2 anos,0,
Juiz ladrão,há 2 anos,0,
"Volta sidao ou Denis ,pq o que temos lá é do mesmo nível que os dois ou pior ....Não vi ninguém comentando tbm do Vitor Bueno que recebeu uma bola na diagonal na cara do gol só tirar do goleiro que a anta fez,chutou em cima do gol aí não da tbm",há 2 anos,1,
Pra não tumultuar só comenta aqui se o seu time  for o maior CAMPEÃO internacional. É nunca foi pra série B. É é tem estádio propio .,há 2 anos,0,
Aonde que aquela bola saiu ??? Tá louco,há 2 anos,0,
O poblema que pra ganhar do fluminense tem que fazer 5 glossário pra valer um,há 2 anos,0,
Fora crespo,há 2 anos,0,
"Eu até defendia esse goleiro do São Paulo , mas esse segundo gol até um jogador de linha tirava com os pés",há 2 anos,7,
Fred é muito bom irmão n tem jeito cara joga muito,há 2 anos,0,
A bola não saiu! Tiraçao viu,há 2 anos,0,
N transmissão ao vivo ontem o comentárista falou que a regra mudou faz uns três anos.E que no pênalti no Luciano não era pra expulsão.. Agora no vídeo a comentarista diz que era pra expulsão..A globo tá um lixo até nos esportes,há 2 anos,0,
"Spfc não tem um goleiro,  fica difícil assim",há 2 anos,1,
Pior que o sidao,há 2 anos,0,
"Roubaram feio o sp, escanteio que não tava na marca",há 2 anos,0,
era pro sao paulo ganha de 4 a 2 dois gol rigoni,há 2 anos,1,
Miranda joga de terno 🤭,há 2 anos,0,
"Primeiro gol o goleiro pregado não sai do gol o segundo mal posicionado chute fraco no canto dele,time jogou mal mas a bola vai no gol é gol.",há 2 anos,0,
"PARA DE CORTAR O GRITO DE GOL DOS NARRADORES, QUE COISA IRRITANTE",há 2 anos,0,
Roubaram o sp😞,há 2 anos,0,
"Sou corintiano, mas essa arbitragem foi um assalto a mão armada contra o São Paulo.
Gol legítimo anulado e uma situação clara de gol em que o zagueiro não foi expulso.
Impossível não se indignar com uma arbitragem dessa.",há 2 anos,0,
"""se fosse o Flamengo o São Paulo ganharia o cApÌunatu"" Não pera,...cincum???",há 2 anos,0,
Problema do fluzao era o treinador,há 2 anos,0,
1:35 UEEEEPA !!,há 2 anos,0,
narrador idiota,há 2 anos,0,
