text,time,votes,replies
VINA o pai do FECAL 🥭,há 2 anos,0,
"Quantos nacionais o 👴🏻 tem? 
0
Quantas libertadores o 👴🏻 jogou?
0
Quantas finais de sula o 👴🏻 jogou?
0
Então o 🦁 é melhor",há 2 meses,0,
Estado melhor que a Capital?,há 1 mês,0,
 @Arthurr1028  Capital melhor que estado,há 1 mês,0,
 @gabrieleuclidesbs   Claro,há 1 mês,0,
 @Arthurr1028  eu disse Fortaleza melhor que Ceará,há 1 mês,0,
"​ @gabrieleuclidesbs  Dois times pequenos kskksks, nem título tem",há 2 semanas,0,
 @PalmeirasNaoTemMundialHavertz  tem título sim,há 2 semanas,0,
 @gabrieleuclidesbs  estadual só se for né? libertadores esse timinho n tem,há 2 semanas,0,
" @PalmeirasNaoTemMundialHavertz  não , tem a série B e a CNE",há 2 semanas,0,
" @gabrieleuclidesbs  Única coisa que ganha é B e C, ganhar série A não consegue",há 13 dias,0,
🅱️🅱️🅱️🅱️🅱️,há 1 ano,0,
 @crespo1388  ©©©©©©©©©©©©©©©©©©©©©©©,há 1 ano (editado),1,
"Td normal, o maior venceu",há 2 anos,1,
História chibata na laiane,há 2 anos,0,
Quatrun kkk,há 2 anos,1,
O rei da SERIÉ C  levou foi sola do maior do nordeste⚫⚪🏁💪👴,há 2 anos,2,1
Lá dentrooooooooooooo goooooooool,há 2 anos,0,
Sou flamenguista mais ceara e o maior do Ceará,há 2 anos,2,
Pqp o Mendoza perdeu gol dms,há 2 anos,0,
"Quem souber completa:

""Liga pro zoológico, chama o camburão...""


Vamo pra cima VOZÃO 🖤🤍",há 2 anos,2,2
E vocês nunca foram pra libertadores e fotaleza so falta 1 jogo,há 2 anos,0,2
A zaga toda desarrumada,há 2 anos,0,
1:08 essa jogada me assustou. 🏴🏳️😳,há 2 anos,0,
Medo 🏴🏳️😳,há 2 anos,0,
Ceará ...um timaço,há 2 anos,0,
Esse Ceará vai golear o urubu amanhã,há 2 anos,0,1
Esse Vina ta jogando muito!!,há 2 anos,0,
"Toma LEÃO, VAI QUE É TUA VOZÃO. CEARÁ É DEMAISSSSSS 🙌👏💕🌻🇧🇷",há 2 anos,0,
O dia que 8 mil calaram 20 mil.,há 2 anos,0,
Vai apanhar pro Corinthians kkkk,há 2 anos,0,
Mendoza touch,há 2 anos,0,
"Sistema defensivo do Fortaleza foi pego de ""calça curta"" várias vezes. Deram muito espaço pro Ceará. 
Vozão aproveitou e matou o jogo só nos contra ataques.",há 2 anos,0,
Sábado o fortaleza jogou melhor,há 2 anos,0,
"Diz que a cearamor, ela matou o Lião, Pq a Cearamor não dispensa que eu sei, matador de Leão e come cu de Tufgay. A TUF É GAY É GAY É GAYYY, A TUF É GAY É GAY É GAYYY 🎶🎶🎶🎶🎶",há 2 anos,2,
 @lucasgabrieltoc599  e quem ficar parado vai levar um Tá Ligado,há 2 anos,0,
Continua sendo Time pequeno 🤏🥭,há 2 anos,0,
🤏 pequeno,há 2 anos,0,
"Vai sim, confia.",há 2 anos,0,
Vozão pai do Fortaleza!,há 2 anos,0,
Pipocaleza ataca novamente! kkkk,há 2 anos,1,
Meu Ceará 🏁⚽️🤍🖤🇧🇷,há 2 anos,0,
"A defesa do João Ricardo foi putaria, defesaça!!!",há 2 anos,0,
Chocolate era pra ser uns 10 a 1 pro Ceará.,há 2 anos,0,
Vozão mostrando que é o melhor do  ceará,há 2 anos,0,
"Venceu o maior do Ceará 👏 ...Vina e Mendoza, essa dupla joga com traje de gala ✌",há 2 anos,0,
Essa narração é top demais,há 2 anos,0,
Narrador chato pra caralho kkkk,há 2 anos,0,
Vinã pai do fortaleza,há 2 anos,0,
Fortaleza chupo piroca,há 2 anos,0,
Mendoza deito Nesse jogo pelo q vi aqui....pena q o cara erra muito gol facil.,há 2 anos,0,
Carai que jogao  da porra kkkkk,há 2 anos,0,
Imbatível,há 2 anos,0,
Vozao,há 2 anos,0,
Esse jogo era para ter sido uns 7 ou mas massacre em cima da Stela.,há 2 anos,2,
Foi a maior goleada na história de ceara e fortaleza no brasileirão,há 2 anos,1,
Merecia mais. O segundo gol foi coisa de cinema.,há 2 anos,1,
Vovó e federal,há 2 anos,0,
"Cenario parecido Flamengo 0 Inter 4! Quem não faz, toma",há 2 anos,0,
"EI
EI
EI

O VINA
É O NOVO REEEEEEEII
OLHUDEEEEEEEDOOOOOOO",há 2 anos,0,
Eu não canso de vê os gol kkkkk,há 2 anos,0,
Simplesmente o maior 🏴‍☠️,há 2 anos,1,
Atropelou o leãozinho kkkkk,há 2 anos,0,
Já vi esse jogo aí só em outro clássico em São Paulo,há 2 anos,0,
Fortaleza nanico como smp,há 2 anos,0,
Vina o craque da partida,há 2 anos,0,
Grande Ceará qui goleada,há 2 anos,0,
Dois times fortes!,há 2 anos,0,
"como é que estão esses jogadores yone gonçalvez e mendoza, que jogaram no corínthians?",há 2 anos,0,
Pense numa PISA!,há 2 anos,0,
"Fortaleza perdeu o gás, vão perder a vaga pra Libertadores pelo jeito...",há 2 anos,0,
A tuf é gay é gay é gay🤍🖤😼👊🏼,há 2 anos,0,
Saudações vascaínas ao maior do Ceará 🖤🤍,há 2 anos (editado),1,
"E o time do Ceará ,passou no Enem ??",há 2 anos,0,
"(Falemos de Speed Mendoza) 3 assist e dois gols perdidos. Quem quiser elogiar foca nas assistências, quem quiser falar mal, foca nos gols perdidos 😅👍.",há 2 anos (editado),0,
E vovo,há 2 anos,0,
"CEARÁ sendo CEARÁ, e Bostaleza sendo o próprio Bostaleza 😂😂",há 2 anos,0,
diz que a cearamor ela matou o leão 🦁,há 2 anos,0,
Cearamor minha torcida organizada preferida mas sou crb da comando vermelho,há 2 anos,0,
O Fortaleza é cavalo paraguaio,há 2 anos,0,
2:11 Que defesa linda!,há 2 anos,1,
Vozão tá demais,há 2 anos,0,
Liga pro zoológico,há 2 anos,0,
Poderia ter sido uma goleada maior mas parabéns pro Ceará q fez uma partida inspirada,há 2 anos,0,
Esse vina provoca a torcida divisória tam bem viu kkk,há 2 anos,1,
que nem um bom cearense diria: eta preula,há 2 anos,0,1
Anotou a placa?? Que Massacre do vozao.,há 2 anos,0,
Dois erros fortaleza e dois contra ataques. Pura sorte e nada mais,há 2 anos,0,
O gremio demitiu um técnico  bom como tiago? E agora estão lutando pra não cair . Olha o trabalho  do cara no Ceará,há 2 anos,1,
O KANAL Ñ TEM NACIONAL,há 2 anos,0,1
"Bota pra fuder meus aliados 👏🏻💣
Saudações alvirrubras 🇦🇹🇦🇹 F 🚩",há 2 anos,0,
Q massacre,há 2 anos,0,
Tome pufo leão ķkkkkkkkkkk,há 2 anos,0,
O Fortaleza não termina nem entre os 6 primeiros,há 2 anos,0,
"3 x 1 no primeiro turno
4 x 0 no segundo
Vlw CEARÁ... MOSTROU QUEM MANDA NESSA PORRA !!!!!",há 2 anos,2,
"Muito legal da parte do ge , mostra o treino do Ceará",há 2 anos,3,1
Yony González,há 2 anos (editado),1,
Vina,há 2 anos,1,
"Homenagem linda, um minuto de silencio ao grande torcedor do Ceará ,""FRANZE CEARA CIDRAO"" que  que faleceu dia 15/11. Foi um torcedor vibrante e apaixonado e essa vitória foi pra ele!!!",há 2 anos,2,
Var tá ajudando muito o Ceará,há 2 anos,1,
A STELLA É DA SERIE C,há 2 anos,0,
😀😀😀,há 2 anos,0,
Jjrewwfty,há 2 anos,0,
Esse jogo era pra ter sido uns 6x0 pro Ceará,há 2 anos,1,
"Eu ia embora e meu pai disse: Filho não vá, enquanto você lia. Mais um gol do Ceará!",há 2 anos,0,
"Yony 47, eu sei q vc lembra!",há 2 anos,1,1
Una pregunta este partido es un derbi ?,há 2 anos,0,1
Oi,há 2 anos,1,
"Se eu fosse        


Tiago Nunes eu daria sequência e yone Gonzalez",há 2 anos,0,
"N importa a fase, o Ceará sempre vai surrar o Fortaleza KKKKKKKKKKKKK freguês",há 2 anos,0,
Caraca Ceará jogou muito !! Amo meu vozão 🖤🤍🕶️🙅,há 2 anos,0,
Voi voda esse jg.,há 2 anos,0,
Vina Mendonça acabaram com a stela  freguesia continua .,há 2 anos,0,
Ceará mortal nos contra-ataque,há 2 anos,0,
sou torcedor do fortaleza más se tem um time que está jogando por libertadores e o ceará fortaleza já era,há 2 anos,0,
Oque tá acontecendo com o fortaleza cara slk,há 2 anos,0,
Anotaram a placa?,há 2 anos,0,
Nuss mas que voz irritante desse narrador,há 2 anos,0,
Clássico 🔥,há 2 anos,1,
4x0 fora o amasso ne kkkk slk essa zaga do fortaleza tava extremamente ridicula,há 2 anos,1,
O tinga abriu uma avenida pode ser ídolo mas ainda sim abriu uma avenida,há 2 anos,1,
🇨🇳6+0🇩🇪,há 2 anos,2,
Kkkkk,há 2 anos,0,
Sim,há 2 anos,0,
0+4💪👊😉,há 2 anos,1,
ge,há 2 anos,1,
Mano tô torcendo pro Fortaleza pega uma vaga na libertadores mais eles estão peidando na farofa,há 2 anos,0,
Merecia meter uns 6x0 hj que vergonha pro Leão,há 2 anos,0,
Executamos os cara🙅🏻‍♂️🙅🏻‍♂️,há 2 anos,0,
meu time infelizmente esqueceu de entrar em campo,há 2 anos,0,
Respeita puffff gay o alvinegro e o maior do estado,há 2 anos,0,1
"Ganha do fortaleza de todo jeito, mas quando chega na final perde Cassiano 47",há 2 anos,0,
"Os gazelas, tuf gay👎🤣🤣🤣🤣",há 2 anos,0,
"O choro é livre :,-)",há 2 anos,0,
Perdemos joao Ricardo agora e volpichard,há 2 anos,1,
Sou Torcedor do Fortaleza e tenho que admitir que o Ceará fez um jogo melhor com muita qualidade!.,há 2 anos,5,
"O Fortaleza foi abençoado nessa rodada, porque, namoral mano, o Corinthians, o Internacional, o Bragantino e o Palmeiras perderam, Kkkkkkkkkkk.",há 2 anos,0,1
Vozão passou o trator hahaha,há 2 anos,2,
OBRIGADO CEARÁ POR AJUDAR O MEU CORINTHIANS E OUTRA COISA VCS ACEITAM O GABRIEL???,há 2 anos,0,
Valeu CEARÁ  obrigado pela mais uma  Vitória em cima do rival o leão 🦁 🦁 🦁 🦁 🦁 🦁 🦁 Cearense do peci o Vozao é  muito cruel  ne né kkkkkk kkkkkk kkkkkk kkkkkk kkkkkk kkkkkk kkkkkk,há 2 anos,1,
Fortaleza nem na melhor fase ganha de nós kkkkkkk bom di4 🤷🏾‍♂️😁👀,há 2 anos,0,
Fortaleza deu uma de Corinthians ontem só na chibata esses dois times se metesse,há 2 anos,0,
Que pêa😂,há 2 anos,0,
Parabens SEARA pela Grande Vitoria.,há 2 anos,0,
"Seu cu, Fortaleza tem Nacional poha",há 2 anos,0,
KKKKKKKKKKK,há 2 anos,0,
Diniz ta treinando o fortaleza?,há 2 anos,1,
"Pense numa chibata 🤣🤣🤣
A estela foi dormir de couro quente 🤣🤣🤣",há 2 anos,0,
O pisaaaa 😂😂😂😂😂😂😂😂 respeita caralhooooo ⚫⚪👊👊👊👊,há 2 anos,1,
"Kkkkk a comemoração do Vina foi a melhor, estilo Gabigol",há 2 anos,0,
Leão ajudou o Ceará pra não cair parabéns fortaleza .,há 2 anos,0,
"Será que vai terminar o campeonato e não vamos ver um gol do Mendoza?!
Pelo menos ele é mestre nas assistências, mas gol que é bom, nenhumzinho até agora!",há 2 anos,1,
Venceu o maior do estado !,há 2 anos (editado),1,
Fogo de palha esse Fortaleza,há 2 anos,0,
Bora fazer um grupo de whatsapp so torcedor do Ceará,há 2 anos,0,
Meu ceara so orgulho,há 2 anos,0,
Tem que respeitar a maior⚫️⚪️,há 2 anos,0,
"Normal venceu quem nunca participou da série C,e não está devendo um cheque para o CRB",há 2 anos,0,
Vina isso foi uma Gabi referência?,há 2 anos,0,2
O Fortaleza tem perdido as forças justamente no momento que deveria ter mais garra.,há 2 anos,0,
Qual nome desse NARRADOR?,há 2 anos,0,
"pra foraa, pra foraaa, pra foraaa, que narrador ruim.",há 2 anos,0,
Pior Narrador de todos!! Detesto!!!,há 2 anos,0,
"Parecia o Atlético-MG

- Voivoda 2012",há 2 anos,1,
"TUDO NORMAL CEARÁ SPORTING CLUB MAIOR DO CE E DO NORDESTE, HUMILHOU ""AS GALINHAS MACUMBEIRAS"" HAHAHAHA",há 2 anos,0,
toma sola lyon,há 2 anos,0,
Ele comemorou colocando o dedo no ouvido pois a torcida do Fortaleza chama ele de pipoqueiro,há 2 anos,0,
" @icarovmendes  ata, achei que ela tava fazendo a comemoração do gabi",há 2 anos,0,
Vozão ensinou ao leão como se faz....💥💥,há 2 anos,3,
Aiai 📞🦁,há 2 anos,0,
era pra sair de 8 A0,há 2 anos,0,
"Belo treino, que dia é o jogo?? :)",há 2 anos,0,
Venceu o maior ⚫⚪ saudações alvinegras ⭐,há 2 anos,1,
Venceu o maior,há 2 anos,0,
Vozaoooooooooo,há 2 anos,0,
"vozao massacrou sem dó nem piedade, maior clássico 🖤🖤🖤",há 2 anos,2,
O chocolate abaixou em todos os mercantius mais so pra quem torcedor do fortaleza ta 4 reais,há 2 anos,0,
"Mendonza é um bom jogador , mas o que perde de gol não tá no gibi",há 2 anos,0,
Ui ui leoas.... 😂,há 2 anos,0,
"Deu a lógica, o maior do estado humilhou o time de série C kkkk",há 2 anos,0,
"Desde o início do campeonato eu falava q Fracoleza era fogo de palha, time pequeno sem tradição, q não vai ficar nem entre os 7 kkkkkk",há 2 anos,0,
Fortaleza gosta de tomar 4 de time alvinegro kkkk,há 2 anos,0,
Slk todo dia um 0x4 diferente kkkkk,há 2 anos,1,
"O Fortaleza nem viu a cor da bola. Parabéns, Vozao!",há 2 anos,1,
Vina imitando a comemoração do gabigol me surpreendeu ksksks,há 2 anos,0,
TIMECO NANICO FUDIDO NAO SOBIS....BBBRUZEIRO 2050,há 2 anos,0,
Fila do perdão pro professor Tiago Nunes 👇👇⚫⚪⚫⚪,há 2 anos,0,
Cara eu tava no castelão e vi o jogo eu tava torcendo pro Fortaleza mas na real eu so flamenguista mais 4 a 0 tem jeito n,há 2 anos,0,
FOURtaleza!!!,há 2 anos,0,
"E pensar que esse Mendoza era do Corinthians, hein ???",há 2 anos,0,1
LIGA PRO  ZOOLOGICO🏴🏳️CHAMA O CAMBURAO🖤DIZ Q A CEARAMOR🏴MATOU O LEAO,há 2 anos,2,
"Ceará vai ficar na frente do Fortaleza de tanto que babaram ovo do Vojvoda, falando que era o melhor técnico do Brasil rs",há 2 anos,0,
Tuf gay fica tudo caladin kkkkkk,há 2 anos,1,
"Pro Fortaleza agora só vale se perder de goleada de 1 a 0 não servi só serve se for  de 3 ,4 e agora vem Palmeiras ê ê ê ê ê eu tenho é pena ... Meu leão tá cansado ...",há 2 anos (editado),0,
"E tome pêia no meu leão 🦁 o Fortaleza fez um belo primeiro turno agora parece cansado o time tá morto ,parabéns ao ceará que é nosso rival mais fez um belo trabalho ! E a vaga da libertadores em ? Sei não viu acho que comemoramos cedo de mais ....",há 2 anos,1,
"Bora vozão, que dá tempo de alcançar a liberta.",há 2 anos,2,
"Resumo do campeonato, Ceará 7x  chupa manga 1,kkkkk",há 2 anos,0,
"Que jogasso, fico barato ainda",há 2 anos,1,
Chupa Stela,há 2 anos,0,
"Faz uns jogos ja q o fortaleza n esta jogando, kd aquele fortaleza 😞 tbm o goleiro do ceara foi um paredao",há 2 anos (editado),0,
"E aí Fortaleza, vai cair para segunda divisão  ? , não ganha mais de ninguém,  que merda  !!",há 2 anos,0,
Simplesmente Espetacular,há 2 anos,0,
Tem q apanha e fica calado kkkkkk chupa liao kkk,há 2 anos,0,
"Era pra ter sido uns 10 
Esse time do Fortaleza nunca foi time grande passou a vida toda só na série ,d e c hoje quer dá uma de time grande
Independente da fase o grande do nordeste ainda é o Sport recife
Alguém dúvida?",há 2 anos,0,
égua da lambada saudações do Remo-PA,há 2 anos,0,
Se o speed Mendonça não tivesse perdido aqueles dois gols o placar seria quanto alguém saber dizer,há 2 anos,0,
inter agadrece 👍 endendetores endenterao,há 2 anos,0,
"Passou o trator no ""lião""",há 2 anos,0,
"Hoje o Jô faz a função que ele fazia, nenhuma",há 2 anos,0,
O 2⁰ gol foi um golaço,há 2 anos,0,
Aki e ceara karaiioooo,há 2 anos,0,
"00:03 bom dia moço,vamos acordar kkkkkk",há 2 anos,0,
"Time do Fortaleza tava parecendo a seleção dos mortos-vivos do Halloween!! Futebol horroroso e jogadores literalmente ""mortos"" dentro de campo!!  O Ceará poderia ter ampliado esse placar fácil!!",há 2 anos,1,
Fortaleza cavalo paraguaio.,há 2 anos,0,
Os melhores momentos no GE tá dez vezes melhor que na TNT.,há 2 anos,0,
"Mano de uma coisa n posso mentir
O goleiro João Ricardo salvou o time do Ceará   várias vezes, desde quando voltou da lesão ele ta ajudando muitoo o time espero q ele continue jogando assim",há 2 anos,7,5
"Obrigado meu VOZÃO, melhor ainda foi ter assistido no canal TNT. 👏🏼👏🏼",há 2 anos,3,
esse mendoça perdeu gol demaissssssssssssssssssssss,há 2 anos,0,
"eu não torço pra nenhum, mais que isso, esse fortaleza tá tão ruim assim",há 2 anos,0,
MAIOR DO NORDESTE,há 2 anos,0,
"Faltou o do Mendonça, o cara tá jogou muito, o Fortaleza N deu nem pro cheiro... SRN ❤️ 🖤",há 2 anos,0,
Vapo,há 2 anos,0,
Globo lixo,há 2 anos (editado),0,
É Ceará porra,há 2 anos,0,
Estou sentindo Vojvoda no Corinthians,há 2 anos,0,
"Perder para o maior rival acontece, mas de goleada do jeito que foi é duro!

Poderia ser facilmente 7",há 2 anos,1,
"Esse goleiro do fortaleza é o pior da serie A , que goleiro meia boca",há 2 anos,0,
"Com certeza foi o melhor jogo do campeonato brasileiro até agora , que jogaço , que jogo elétrico , Ceará foi mais eficiente , saudações rubro negro aqui 👍",há 2 anos,6,
"É o seguinte foi 4 a 0 mais o Ceará perdeu exatamente 3 gols feitos quando ainda tava 2 a 0 

O resultado podia ter sido pior 7 a 0",há 2 anos,3,
Muito seguro esse goleiro e o bizarro é que ele se recuperou de lesao dps que o guto saiu,há 2 anos,0,
Vdd,há 2 anos,0,
"Tá jogando pra caralho mesmo. Monstruoso, isso que o Richard é outro baita goleiro.",há 2 anos,1,
 @gabrielnetoh  man o o time do Ceará sempre tem um goleiro bom mas sempre o meio campo ou a zaga ta uma fuleragem,há 2 anos (editado),0,
"Melhor coisa é, ter um goleiro bom e um elenco que retribui, o caso foi esse, nao tem essa de salvar, somos bem servidos de goleiro, o tanto que o Everson do Galo saiu daqui pra jogar muito lá tbm",há 2 anos,0,
Peiaaaaaa,há 2 anos,0,
Vina comemorou igual o Gabi gol kk,há 2 anos,0,
Virou passeio do vosão coitado do gatinho,há 2 anos,0,
Deus abençoe quem inventou o futebol.,há 2 anos,0,
Fortaleza não vai nem pra Libertadores,há 2 anos,0,
Rivalidade e só entre torcedores o Ceará não pode cair e ruim pro nosso estado,há 2 anos,0,
O maior do CE e Nordeste venceu!,há 2 anos,0,
Nos 5 últimos jogos o Fortaleza fez 1 ponto e a Chapecoense 2. É isso kkkk,há 2 anos,0,
"Leão irreconhecível, perder pra esse timeco",há 2 anos,1,
Tai tua libertadores Stela time pequeno,há 2 anos,0,
Sem choro. Venceu o maior do Ceará⚪⚫🧓,há 2 anos,1,
"Como meu cara Bruno Henrique disse: oto patamar.
Ceara ta em oto patamar dps q o vina mlhrou",há 2 anos,0,
Era pra ter sido uma 6 😂😂😂,há 2 anos,0,
Parabéns ao maior time do Nordeste 👏👏👏👏👏,há 2 anos,8,
Vozao o melhor do Nordeste.,há 2 anos,1,
O siará,há 2 anos,1,
que jogador ruim esse Mendonça um lixo,há 2 anos,1,
já passaram no enem?? boa Ceará,há 2 anos,3,
O Leão se acabou no segundo turno,há 2 anos,0,
Parabéns meu vozão👴🖤🤍🤩🥰👏👏,há 2 anos,1,
"Nas é ruim esse mendonça, Pqp....",há 2 anos,0,
"VAI LÁ TUF... APOIA MAIS... LOTA O TREINO, VAI NO AEROPORTO, VIVA A SINDROME DO MISERÁVEL, SÓ APOIA... 👏🏻👏🏻👏🏻👏🏻",há 2 anos,0,
"Nao era o Vojvoda melhor que Rogerio Ceni???  Torcedor é um ser muito ingrato... O Rogerio Ceni monta uma baita estrutura, tira o time da segunda divisão do campeonato brasileiro, protagoniza a criação do centro de excelência com a ""Vaquinha do mito"", Leva o Fortaleza para o seu primeiro campeonato internacional, ganha vários títulos pelo clube que estava a vários anos apanhando do Ceara e fazendo o Fortaleza ganhar protagonismo no futebol do Ceara e do Nordeste. Aí o Rogério resolve ser feliz (MERECIDAMENTE POR TUDO QUE ELE FEZ) respirando novos ambientes. O cara é amaldiçoado pelos torcedores e ofendido por aqueles que deveriam agradecer-lo pelo seu trabalho de ressuscitar um time que estava sem vida como o Fortaleza. Para piorar vem o novo técnico Vojvoda (assume uma estrutura criada por Rogerio Ceni) ganha algumas partidas e ja é eleito por muitos como o maior técnico que ja passou pelo Fortaleza. Vcs merecem o que tem. Não merecem ser time grande por terem uma mente pequena e injusta.",há 2 anos,1,
"Ceará deu uma surra bem dada no Fortaleza, cadê os torcedores do tricolor estão desmoralizados.",há 2 anos,1,
Tem que respeita vamo vozão🖤🤍,há 2 anos,0,
Esse jogo podia ser 7 a 0 fácil fácil,há 2 anos,0,
"Ceará jogando com sangue no olho, parecia jogo valendo refri",há 2 anos,2,
