text,time,votes,replies
A bola tirou a noite pra injustiçar logo o Messias. Kkk,há 3 anos,1,
Começou a derrota do Ceará,há 3 anos,0,
"Santos meu amor...


Globo lixo.",há 3 anos,0,
O pipoca faz um gol de pênalti e os emocionado já se exaltam kkkkkkk,há 3 anos,3,1
Eu vendo q escalei o Messias no cartola 🤦‍♂️,há 3 anos,0,
Igual o Grêmio e Boca kkkkk,há 3 anos,0,
Kkkkkkk,há 3 anos,0,
O leão acordou,há 3 anos,0,
A nação Santista agradece ao Messias,há 3 anos,1,
"Esses jogador br fazem uma marra pra bater penalte, e ainda bate tudo mau batido... o penalte do vina tbm foi mau batido.
Só Reinaldo, edenilson e gabigol que sabe bater penalte no Brasil",há 3 anos,0,
que golaço do Jeanel Messi,há 3 anos,0,
"Estes atuais comentaristas, não sabem de nada de futebol,atrapalham os narradores nas jogadas de gols.",há 3 anos,0,
Santos 17 anos sem brasileiro,há 3 anos,1,2
"Calma não vamos nos empolgar
Vamos SANTOS",há 3 anos,0,
Esse messias tava desnorteado rs....,há 3 anos,0,
Blz pegaram a imagen toda cagada do marinho mas ta ó 👌,há 3 anos,0,
Messias multiplicou os gols do Santos.,há 3 anos,0,
Pênalti q n foi n entra,há 3 anos,0,
A capital do Ceará levou peia,há 3 anos,0,
"Diniz K4rai Tira o Felipe Jonatan,Pará e Alisson pelo Amor de Deeeeuss",há 3 anos,0,
Vina salvou minha fezinha no ambas,há 3 anos,0,
"Po Alison dá próxima cuidado com o braço alto, time do santos tá ficando bem pirani ta voando em campo marcos Guilherme tbm ta mt bem, dahora gostei",há 3 anos,1,
Kkkkkkk esse tal de messias hein kkkkkkkk que bananada esse zagueiro só fez merda kkkkklkkkk,há 3 anos,0,
Ainda não fizemos gols com toque de bola e construção de jogada ESTÁ FEIO A COISA,há 3 anos,0,
"Resultado bem mentiroso 
Santos ganhou esses gols",há 3 anos,0,
Respeita o santos,há 3 anos,1,
FORA GUTO,há 3 anos,0,
"Bah tem piores na seca. Inter, Atlético MG, Grêmio...",há 3 anos,0,
 @alguemqfala2293  vdd,há 3 anos,0,
Santos,há 3 anos,0,
kkk rachei o bico com esse Messias,há 3 anos,0,
É melhor jogar contra 15 jogadores do que ter o Messias no time kkkkkk,há 3 anos,0,
"O último melhor da América passa por uma fase ruim.
Marinho.",há 3 anos,0,
"O Messias foi tão mal que se ele tentasse errar de propósito, ele acertava. Se eu fosse ele teria voltado pro Ceará de pé",há 3 anos,0,
"Não acredito que o Ceará , perdeu pra esse Santos , o Bahia enfiou 3x0 .",há 3 anos,0,
"O messias é mt bom, mas nn era dia dele, coitado tava cm azar dms kkkkk",há 3 anos,0,
"essa derrota tem que ser toda na conta do Messias, que partida pífia do zagueiro esteve presente em todos os gols do adversário.",há 3 anos,1,
O Marinho me ferrou no Cartola com esse pênalti perdido.,há 3 anos,0,
Messias hoje foi uma lástima.,há 3 anos,0,
O Messias tava zicado. Que loucura.,há 3 anos,0,
JOGO BOM COM SHOW DO PEIXE,há 3 anos,0,
Esse zagueirão é leão!!!!,há 3 anos,1,
Tomara que esse zagueiro aí esteja na próxima viu pae😅leão 🦁 agradece,há 3 anos,2,
Vim disel do Brasil esse  árbitro kkk,há 3 anos (editado),0,
Time fubá do Santos ganhou kkkkkk,há 3 anos,0,
Messias não devia nem ter saído de casa kkkk,há 3 anos,0,
Os santistas já agradeceram o Messias hoje?,há 3 anos,0,
"O Messias , zagueiro do Ceará , era o dia p ele não sair de casa.  !!!!
Participou de tds os gols do Santos kkkkkk
Que faaaaaaaaaase !!!! 😂😂😂",há 3 anos,0,
Sabia não perdeu o gol,há 3 anos,0,
Oq acharam do marcos guilherme santistas? (Sou colorado),há 3 anos (editado),0,1
Esse vovô  estar ficando  gagá.,há 3 anos,0,
"Vamos lá:

Se você é contra a realização de um campeonato de futebol que todos os participantes estão vacinados, você confessa que não acredita na eficácia das vacinas.

Se você é contra a realização de um campeonato de futebol que todos os participantes estão testados com PCR negativo, você confessa que não acredita na eficácia dos testes.

Se você é contra a realização de um campeonato de futebol SEM PÚBLICO, você confessa que não acredita na eficácia do distanciamento social.

Se você ainda é contra a realização de um campeonato de futebol que segue rígidos PROTOCOLOS sanitários definidos pelos cientistas e pelas autoridades de vigilância sanitária, você confessa que não acredita na eficácia destes protocolos.

E se você for contra a realização de um campeonato de futebol que atenda a todas as condições acima expostas, você confessa ser um NEGACIONISTA.

Se você nunca foi contra a realização de qualquer um dos campeonatos de futebol em curso no Brasil, mas só é contra a realização da Copa América, você confessa ser um HIPÓCRITA.",há 3 anos,0,
Mano que golaço aquele no ângulo em!,há 3 anos,0,
Esse Messias acabou com o jogo.,há 3 anos,1,
"Se o Santos nn contratar o zagueiro messias,pow é sacanagem,o cara q fez o Santos ganhar o jogo,sem ele em campo o Santos nn faria gols assim,e o lance do pênalti e o Marinho q correu do meio de campo pra bater o pênalti kkkkk q fasee...",há 3 anos (editado),0,
Lá dentro kkkk,há 3 anos,0,
Chupa antis .... e dale america mineiro ✌😎,há 3 anos,2,
não adianta ganhar o Santos vai CAIR,há 3 anos,0,
"Olha vina batendo pênalti
Olha o marinho kkkk",há 3 anos,0,
Esse juiz lembra o rosto Toledo do velozes e furioso,há 3 anos (editado),0,
"Esse que é o maior xerifão do NE? KKKKKKKKKK ta de sacanagem
Conti e Juninho>>>>>>Messias",há 3 anos,1,
No Gilberto fiquei puto mas o Kaio Jorge me salvou que ele fez 10 pontos no cartola,há 3 anos,0,
O jogo era pra ser 1 a 1 mais Messias deu 2 gols pro Santos,há 3 anos,0,
"Como é bom: ver o time do Santos, vencer! À cada vitória, um passo importante, é entregue.",há 3 anos,1,
Jean Mota vê o Ceará e já vira o Cristiano Ronaldo,há 3 anos,0,
Ontem não era a noite do Messias kkkkk,há 3 anos,0,
"Vina tá virando o Gabi e o Ney ""sem meu pênalti eu não consigo""😔😣😭",há 3 anos,2,2
Tri invicto perdeu foi? 😳,há 3 anos,1,
O zagueiro sem sorte os gols tudo falha dele tá louco,há 3 anos,0,
Jogou bem ontem. Pode ser titular do time,há 3 anos,0,
Vdd 😪,há 3 anos,0,
😔,há 3 anos,0,
Vina é  horrível de cara pro gol chuta devagsr nas maos do goleiro,há 3 anos,0,
Vina é uma carniça ta morto,há 3 anos,0,
Não era o dia do Messias kkkk,há 3 anos,0,
um vovô batendo em outro isso é errado,há 3 anos,0,
Ainda bem que Mesias não veio pro Bahia 🤣🤣🤣🤣,há 3 anos,2,
Certeza que vamos melhorar muito com os reforços que chegaram e a volta do Sanchez...,há 3 anos,0,
Pessoal de inveja do Flamengo  Flamengo melhor,há 3 anos,0,
Para fala santos e não flamengo não burro,há 3 anos,0,
Esse pênalti que o marinho errou foi uma graça kkkkkkkk tomou mó distância achei que ia bater alta forte kkkk mas não mandou lá em Marte 😂,há 3 anos,0,
Tudo voltando para o normal Ceará perdendo,há 3 anos,1,
Não era dia do zagueiro do Ceará messias tava azarado,há 3 anos,0,
Boa sorte pra quem escalou Messias no cartola,há 3 anos,0,
"Conseguiu, fazer tudo de errado possível, o capitão do vozão.",há 3 anos (editado),1,
"Aconteceu tudo de ruim com Messias,e mais um pouco 🥺",há 3 anos,1,
"Enquanto o pai bate:
Bahia 3x0 Santos
O filho apanha:
Santos 3x1 Ceará",há 3 anos,16,3
Ceará vai cair muito fraco,há 3 anos,0,
Esse gol do Jean mota me lembro o golaço do ganco na copa do Brasil 2010 contra o Grêmio,há 3 anos,2,
DALE PEIXE,há 3 anos,1,
Contrararam o domenic Tourette pra apitar o jogo,há 3 anos,1,
"Messias ou Beuzebu o cara ruin da porra.
Aff esse cara tem que sair do time pra sempre.
Nunca vi um zagueiro ta ruin esse do Ceara aff vozao.",há 3 anos,0,
"Kkk vocês são freguesia do Ceará 
3  a um",há 3 anos,1,
" @sportmaiordonordeste5649  Primeiro antes de tudo, boa tarde 2 maior do Nordeste",há 3 anos,0,
 @sportmaiordonordeste5649  Ganhamos a 4 copa Nordeste encima do Ceará,há 3 anos,0,
Isso e Dinizismo!,há 3 anos,0,
"Marinho apareceu bem no Jogo, Diniz tem que manter o Santos nesse estilo de jogo ,tava bem ofensivo o Elenco",há 3 anos,19,
"Narrador foi habilidoso aí no primeiro gol. Interrompeu o comentário pra narrar o lance de perigo e ganhou um golaço de fora da área. Tem narrador que fica falando publicidade de Cartola, novela ou qualquer outra coisa em momentos de muito maior perigo de gol, o que é um erro grave. Aconteceu num jogo da reta final da Série B passada.",há 3 anos,0,
Esse narrador é o luis roberto que bateu na cara falando mal da copa América? kkkkkkkkkkkkkkkkkkk,há 3 anos,0,
"Pode printar, santos vai brigar pra não cair.",há 3 anos,0,1
"Lembro do MESSIAS na zaga do AMÉRICA, é um ótimo zagueiro, mais nesse jogo ele foi mal e sem sorte..",há 3 anos,0,
"Messias participou dos 4 gols kkkkkkk Fez o penalti do santos, cabeceou no lance do penalti do ceará, falhou no segundo gol do santos e teve o azar do desvio no terceiro kkkkkkk não era o dia dele",há 3 anos,0,
Vencemos PORRRAAAAA💪💪💪,há 3 anos,2,
OS comedores de ovo se deram mal,há 3 anos,1,
Jean Mota brilhou no meu Leão e nos deixou pra brilhar no Peixe. Mas o costume de fazer golaços na vozinha ele manteve. Kkkkkkk,há 3 anos,0,
"BRASILEIRO NÃO PEGA COVID, GLOBOLIXO",há 3 anos,0,
1:19 que nojo!,há 3 anos,1,
Pagar 500mil num pé de rato só pra fazer gol de pênalti 🤣🤣🤣,há 3 anos,2,
"Parabéns para o Time do Santos que conseguiu conquistar os 3 Pontos, aproveitando os Erros do Time do Ceará.",há 3 anos,2,
"Uai tem brasileirão? 
E copa América não pode!",há 3 anos,0,
Lance de pênalti e vocês não mostram um replay sequer.,há 3 anos,0,
O MAIOR DO BRASIL VENCEU🐳🇧🇷🔥,há 3 anos,5,
"Calma, Ceará! Papai Bahia, o maior do Nordeste deu 3 nesse Santos aí! Peça bença  a papai!",há 3 anos,0,1
Olha meu Santástico ai ⚪⚫😍😍😍😍 Peixe tá on 🐳🐳🐳🐳🐳🙌,há 3 anos,21,8
Messias 3x1 Ceará,há 3 anos,0,
Kkkkkkkkkk Sonha antis,há 3 anos,1,
"Time pequeno, comemora 3 a 0, como se fosse título !!",há 3 anos,1,
Krai encontrei um torcedor do santos,há 3 anos,0,
 @tiagoassis6570  o resto tá na sua casa no quarto da sua mãe,há 3 anos,1,
 @tiagoassis6570  amigo  santos tem torcida sim vc q nao sabe de futebol apesar de ser 6 milhoes ainda e muito,há 3 anos,0,
" @kakashinocoin2491  Mano nas redes sociais o ""time sem torcida"" esta na quinta colocação atrás somente das quatro maiores torcidas do Brasil 
Flamengo 
Corinthians 
São Paulo 
Palmeiras 
E o Santos aparece em quinto colocado com quase 9 milhões de seguidores nas redes sociais e o ""time sem torcida"" esta na frente de clubes como o Vasco o Cruzeiro e o Gremio. E se esse time com quase 9 milhões de seguidores nas redes sociais não tem torcedores imagina se tivesse torcedores em.",há 3 anos,3,
"Bom dia Graziele não deixei de reparar em sua enorme beleza e exuberância.
❤️",há 3 anos,0,
 @wesleyferreira9232  entaoo eoque eu quis dize,há 3 anos,0,
time de perebas,há 3 anos,0,
 @fabiosantoscosta4221  Teu ku,há 3 anos,0,
Cadê midia o Ceará q ia ganhar ?,há 3 anos,0,
"Marinho maior auê 
É só correr e bater pô
Fica parece uma bailarina, tá não 🤦‍♂️",há 3 anos,0,
"2:45 gol do bragantino
narrador: É BAHIAAAAAAAAAAAA
KKK",há 3 anos,0,
Dinizismo está on ◻️◼️,há 3 anos,0,
caralho esse Messias só fez merda kkkkkkkk,há 3 anos,0,
Messias kkkkkkkkkkk e pensar que quase pus ele no cartola,há 3 anos,0,
"Mano, eu nem sabia que o Marcos Guilherme tinha sido contratado lkkkj",há 3 anos,3,1
Mal mostrou os replays,há 3 anos,0,
Fraco esse Vina nem correr sabe,há 3 anos,0,
"Esse goleiro do Ceará é bão , pra fazer gol nele só desviando",há 3 anos,0,1
Quero saber o nome desse narrador MT bom,há 3 anos,0,
Dale Santos,há 3 anos,0,
"Esses jogadores fazem uma cena pra bater um pênalti, coisa feia dms... Chega na bola e da um tapa com classe, sem  essas frescura de fica sambando, e a maioria das vezes erra ainda 🙄",há 3 anos,0,
Aqui e santos,há 3 anos,1,
Como é bom ser Flamenguista des de 2019😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍❤❤Tou amando💖💖💖💖,há 3 anos,0,
Essa zaga do Ceará é uma baba,há 3 anos,0,
Peixe voltou a ganhar milagre no brasileirão isso significa que o peixe não vai cair td normal enquanto o timão está no abismo total vai dar coelho amanhã 😁😁🤣🤣🐰🐰🐰💚💚💚💚,há 3 anos,0,
"Quero um zagueiro dese ai do Ceará, sempre jogando contra o meu time!
Que jogador terrível!!!
Kkkkkkkkk",há 3 anos,13,
Maior do Brasil,há 3 anos,1,
Ganha semana que vem tb amém,há 3 anos,0,
Ruim péssimo não sei como santos tem coragem de contratar um cara tão ruim assim,há 3 anos,0,
Culpa jogadores corre lentos 😂,há 3 anos,0,
"Alguém avisou pro zagueiro do Vozão Eliminação, que ele tava jogando no Ceará e não no Santos?",há 3 anos,0,
Alguem avisa para o messias qu o salario q ele recebe e do ceara e nao do santos...,há 3 anos,0,
"Quando pensam que o Peixe tá morto,ele vira um tubarão 🦈!",há 3 anos,5,
Meu peixão❤❤❤,há 3 anos,0,3
o messias ruim vei,há 3 anos,0,
Messias milagroso,há 3 anos,0,
"Narrador fera D+, tirando onda",há 3 anos,0,
jean mota ou messi? o tempo dirá quem foi melhor,há 3 anos,0,
Esses pontos serão importantes para o Santos lá pra frente quando estiver brigando pra não cair,há 3 anos,3,
Santooooooossssss,há 3 anos,1,
"Tudo que o Messias poderia fazer de errado, ele fez kkkkkk. Mas ele é um ótimo zagueiro, foi só um dia ruim.",há 3 anos,0,
"Com essa zaga horrível do Ceará até o ponte preta consegue ganhar, égua 😠",há 3 anos,1,
Nunca mais Jean morto acerta um chute desses kkkk,há 3 anos,0,
Vamos reagir Santos!!!! Vamos que vamo,há 3 anos,0,
Esse Messias errou tudo. 😂😂😂😂😂😂,há 3 anos,0,
Ñ fizeram mais que a obrigação depois de tomar de 3,há 3 anos,0,
MARINHO ERRAR PENALTI?? SEI NAO EM PRA MIM ELE TA COM A CABEÇA NO GALOO...,há 3 anos,0,
Messias  3 Ceará 0... que jogo em Messias...kkk,há 3 anos,2,
Respeita porra,há 3 anos,1,
"Pense num zagueiro que entregou 2 gols de bandeja. A bola no pé dele, ainda conseguiu pegar com a mão, ñ sei como. Kkkk. O outro, a bola ja tinha passado por um, ele vendo isso quis da assistência de calcanhar pro cara. Oh Kanalense azalado da porra😂",há 3 anos,0,
Oxi kkkk,há 3 anos,1,
?,há 3 anos,1,
???,há 3 anos,1,
"Santos:
- ei messias, quanto cobra pra entregar o jogo?
Messias:
- Sim",há 3 anos,72,7
"Messias : a 



Futebol: ai vc me mata",há 3 anos,1,
Foda hj nera o dia do nosso zagueiro não,há 3 anos,0,
Finalmente uma boa narração,há 3 anos,0,
Jogador brasileiro parece que é deficiente. Era pro MEssias ter cortado com a esquerda...,há 3 anos,0,
que golaço do Jean Mota do Santos,há 3 anos,0,
Esse Messias ta mais pra Judas.,há 3 anos,0,
Messias  o craque da partida  kkkk,há 3 anos,1,
Eu paupitei no jogo 3x1 e deu serto uhhh,há 3 anos,0,
"Golaço do Jean Mota, pqp",há 3 anos,0,
"""DINIZISMO"" Não está morto!",há 3 anos,105,6
So tô aqui pq no Ligados no Futebol não saiu ainda.,há 3 anos,0,
"Messias jogo entregou a paçoca de todos os jeitos kkkkkk,  ainda deu sorte q Marinho errou o penálti! 

No CARTOLA ao contrário ele iria pontuar demais kkkkkk participou d todos os gola do adversário,  ainda causou um penálti kkkk",há 3 anos,0,
A torcida do coelho manda um abraço pro Messias!,há 3 anos,0,
O capitão do Ceará deu dois gols e fez um pênalti. Conseguiu ser pior que orejuela,há 3 anos,173,12
Tudo de ruim aconteceu com esse zagueiro capitão do Ceará 🤣,há 3 anos,69,
"Santos A:
Messias: Toma uns golszinhos aí",há 3 anos,50,5
O Messias ajudou muito o alvinegro hoje. Mas não foi o que paga o salario dele.,há 3 anos,0,
Esse Kaio Jorge do time do Santos joga muito.,há 3 anos (editado),2,
Finalmente o Jean Mota fez alguma coisa,há 3 anos,0,
Sai dai secador,há 3 anos,0,
Olha o rebaixado ai,há 3 anos,1,
curintiano paga as marmitas,há 3 anos,1,
"é brincadeira né? !
isso é tipico de corinthiano. ...",há 3 anos,1,
Pois é!  Só pode né?,há 3 anos,0,
" @otaciliomenezes1475  ai tem uns que insiste em dizer que torce por exemplo pelo o Ceará ,com experiência que eu tenho já sei....
é corinthiano....",há 3 anos,0,
 @user-ik2mm7jn6l  quem te perguntou alguma coisa??🤔,há 3 anos (editado),0,
Kkkkkk por enquanto,há 3 anos,0,
Fraco dos fraco que título ele tem ?,há 3 anos,0,
@santos melhores momentos nunca vi treinador ruim com títulos,há 3 anos (editado),0,
Será mesmo?,há 3 anos,0,
" @valdenildontheodoro9176  carille,Celso Roth são gênios da tática?",há 3 anos (editado),0,
" @valdenildontheodoro9176  Marcelo Fernandes tem paulista com o Santos e ñ tem uma visão de jogo, tenha um bom dia",há 3 anos,0,
Capitão e o Luiz otavio,há 3 anos,0,
 @anonimo-hi3hf  Você viu ele em campo ontem?,há 3 anos,0,
 @JoaoLucas-wi2ff  tá lesionado,há 3 anos,0,
"Idolatraram um cara jogando contra atacantes de caucaia e pacajus kkk, brasileiro é outra coisa patrão kk",há 3 anos,1,
"O cara tava ruim mesmo, puta noite azarada KKKKK",há 3 anos,0,
 @JoaoLucas-wi2ff  música do davy Jones,há 3 anos,0,
Mais foi dele o lance que foi pênalti pro Ceará kkk,há 3 anos,0,
" @user-ik2mm7jn6l  no mínimo vc torce pra time de ladrao
Né Corinthians só tem estádio pk o teu ex presidente lula ajeitou pra vcs pro povo Brasileiro paga",há 3 anos (editado),0,
" @user-ik2mm7jn6l  deve ser horrível odiar o São Paulo e ter só um argumento pra usar contra a gente, né?",há 3 anos (editado),0,
Ele tava jogando so...o time do ceara tava morto so na pressão.... queria o q que ele fizesse milagres...,há 3 anos,0,
 @jessicaalves4220  Ceará jogo sem 9 titular,há 3 anos,0,
 @user-ik2mm7jn6l  e vcs tem serie b no curriculum,há 3 anos (editado),0,
A era desse velho acabou 👍🏼,há 3 anos,1,
 @matheusaugusto9867  😅😅😹,há 3 anos,0,
" @matheusaugusto9867  cala boca mano, Santos é ruim, só ganhou pq o Ceará deu os três gol.",há 3 anos,1,
 @kudigalinha441  qual e teu time mano?,há 3 anos,0,
" @kudigalinha441  cala boca vc, tu tá com foto de desenho n pode opinar nada",há 3 anos,0,
Que isso jogo dos golaço segundo golaço que eu vejo hoje,há 3 anos,0,
"Primeira rodada do brasileirão: Jonathan Cafu faz gol.
Segunda rodada: Jean mota faz gol.
Solução pra cada usuário azarado do cartola: escalar jogador ruim! KKK.",há 3 anos (editado),0,3
tadinho do Messias mano,há 3 anos,0,
"Analisando todos os times do  Brasileirão , ja vejo o tricampeonato do Flamengo",há 3 anos,0,
se eu tivesse no santos poderia ter sido mais gols,há 3 anos,21,1
Di marinho foi pro galo mesmo? ou vai ainda?,há 3 anos,0,
"Messias 12º jogador do Santos hoje:
-fez pênalti
-entregada pro marinho
-desviou a bola no ultimo gol",há 3 anos,0,
Messias foi o verdadeiro judas 🤣🤣🤣⚽,há 3 anos,19,
Um noite pro Messias esquecer... pelo menos o Vina ta voltando a jogar bola.,há 3 anos,3,
"Que noite do Messias, melhor jogador do Santos.",há 3 anos,41,2
Ksksksk marinho fez tanta graça e perdeu o pênalti kkskssk,há 3 anos,0,
É O PEIXE,há 3 anos,2,
Ceará azaradão kkkkk,há 3 anos,0,
Depois de Velozes e furiosos 9 o Vin Diesel virou arbítro,há 3 anos,1,1
Esse gol do Jean Mota lembrou o do ganso na contra o Grêmio em 2010,há 3 anos,1,1
O Messias não vai dormir hj 😂,há 3 anos,0,
glu glu glu eh os nemo do diniz,há 3 anos,1,
Esse narrador cada vez que marinho pega na bola ele fala de Mini míssil 😂😂😂😂,há 3 anos,4,
Esse Messias é bom,há 3 anos,0,
Esse zagueirão é torcedor do Fortaleza !!! Kkkk,há 3 anos,29,12
Quem disse q jean motoca é ruim??/,há 3 anos,0,
"   o cara faz gol a cada 10 jogos, como eu vou achar o jean mota bom?",há 3 anos,0,
" @rivaldoalvescoutinho2554  mais ele não é atacante e mesmo assim vem marcando uns golzinhos ,tá jogando bem sim",há 3 anos,0,
Poderia ter sido gol só no Pênalti,há 3 anos,0,
Kkkk pior,há 3 anos,1,
Envelhece bem,há 1 ano,0,
