text,time,votes,replies
"Achei o galo meia boca e no Inter falta comando da direção e do vestiário ,coisa que perderam quando mandaram o Abel embora e trouxeram o comédia do Ramírez",há 3 anos,2,
@Edilson naooooo o galo ja falo que nao vai vende😒😂😂,há 3 anos (editado),1,
"Sou colorado, tá horrível o time! Até hj n entendo pq tiraram o Abel Braga",há 3 anos,1,
Acho que o Inter precisa do treinador Fabiano Chu Passeios,há 3 anos,1,
Inter errou 3 gol na cara,há 3 anos,1,
Aqui é Galo GE 💪🐓,há 3 anos,3,
@Edilson Pois vai kkkkk,há 3 anos (editado),1,
"@Edilson Quero dizer que ele não irá sair do Galo. Ele é um ótimo jogador, pena que é reserva do Nacho.",há 3 anos (editado),1,
"Olho no galo, para mim e o time mais forte pra tentar desbancar o Flamengo no BR",há 3 anos,1,
No time do inter  faltam  11 jogadores,há 3 anos,1,
Pra gente falta um técnico e voltar os lesionados,há 3 anos,1,
 @andersonsouza-ne7ur  o inter tem um meio de campo forte e uma defesa forte só o ataque que tá fraco,há 3 anos (editado),2,
"𝐏𝐫𝐢𝐧𝐜𝐞𝐬𝐚𝐬 𝐝𝐞 𝐈𝐭𝐚𝐪𝐮𝐞𝐫𝐚 𝐢𝐦𝐩𝐥𝐨𝐫𝐚𝐦  
                  𝐩𝐨𝐫 𝐮𝐦𝐚              
             𝐒𝐮𝐥-𝐀𝐦𝐞𝐫𝐢𝐜𝐚𝐧𝐚
      😭😭😭😭😭😭😭😭

         ғʟᴀᴍᴇɴɢᴏ ᴇ ɴᴏssᴏ
          ｆｒｅｇｕｅｓ !

        𝟱𝟭 𝗘 𝗣𝗜𝗡𝗚𝗔 𝗣𝗘𝗣𝗔𝗦
   🐷🐷🐷🐷🐷🐷🐷🐷🐷",há 3 anos,1,
No inter não falta nada ELES JÁ TÊM TODAS RUINDADES 🍓 kkkkk,há 3 anos,1,
GALOOOOOO TREM POHAA e isso,há 3 anos,1,
Falta competência falta coragem falta raça falta guarra falta jogar amor a camisa não pelo dinehiro porque uma coisa eu vou te dizer uma coisa meu  brother esta diretoria destrada junto a comissão têcnica não tem vergonha na cara abrir a boca e gingar tem que a torcida invadir o Beiro Rio quebrar tudo no pal leira para o time colorado se tomar rumo em cada campeonato este éo pior time intercional entre todos estes anos nunca vi esse tine ser mais ruin que um timizinho de varzea jogar sem.comentários 😠😠😠,há 3 anos,1,
Kkkkkkk galo é uma piada kkkkk,há 3 anos,1,
"Galo mesmo sem Igor Rabello,zaracho,nacho Fernandes ainda é um grande time EU torço pro galo e estou afirmando isso agora para o inter se ficar com estas besteirinhas de só contratar técnico estrangeiro não tá dando certo e tem que aprender a ganhar em casa também",há 3 anos,1,
 @the.unknown7  contou sim mano é pq n tinha atualizado,há 3 anos,0,
Galo o campeão,há 3 anos,0,
 @PEDROHENRIQUECODE  tu prefere ver o Galo campeão brasileiro ou da Libertadores ?,há 3 anos,0,
 @Thfc10  Olimpia vem aí...,há 3 anos,0,
" @joaojorgecolling2461  e no time do São Paulo , faltam 11 Homens heterossexuais😂😂",há 3 anos,0,
 @danielcobain4421  .,há 3 anos,0,
O inter quer ir jogar com o Cruzeiro e cia,há 3 anos,0,
Fauta futebol 😂,há 3 anos,0,
@Edilson .,há 3 anos (editado),0,
"Marcos 9:43-48 fala do destino dos perdidos, “o inferno, onde o fogo nunca se apaga”, um lugar “onde o seu verme não morre”. Outra vez o Espírito Santo usa o mundo material para entendermos o espiritual. Quando alguém morre, o seu corpo é sepultado e sua carne é comida por vermes. Com o tempo o processo acaba e os vermes morrem, mas não aqui. “Onde o seu verme não morre” nos fala de eterna degradação.

Os perdidos também receberão seus corpos ressuscitados para experimentarem essa degradação, como pessoas comidas por vermes ainda em vida. Foi o caso de Herodes, que, “no dia marcado... vestindo seus trajes reais, sentou-se em seu trono e fez um discurso ao povo. Eles começaram a gritar: ‘É voz de deus, e não de homem’. Visto que Herodes não glorificou a Deus, imediatamente um anjo do Senhor o feriu; e ele morreu comido por vermes.” (At 12:21-23).

Herodes representa o ser humano que faz de si mesmo seu deus. “Tais homens são indesculpáveis; porque, tendo conhecido a Deus, não o glorificaram como Deus, nem lhe renderam graças, mas os seus pensamentos tornaram-se fúteis e os seus corações insensatos se obscureceram. Dizendo-se sábios, tornaram-se loucos e trocaram a glória do Deus imortal por imagens feitas segundo a semelhança do homem mortal.” (Rm 1:20-23).


Mas o que diz a passagem após dizer que Herodes “morreu comido por vermes”? Diz que, “entretanto, a Palavra de Deus continuava a crescer e a espalhar-se.” (At 12:21-24). Percebe o contraste? Enquanto um grande homem apodrece, a Palavra de Deus prospera. Este é o consolo, esperança e certeza de todo crente em Jesus, como escreve Pedro:

“Nisso vocês exultam, ainda que agora, por um pouco de tempo, devam ser entristecidos por todo tipo de provação... para que fique comprovado que a fé que vocês têm, muito mais valiosa do que o ouro que perece, mesmo que refinado pelo fogo, é genuína e resultará em louvor, glória e honra, quando Jesus Cristo for revelado. Mesmo não o tendo visto, vocês o amam; e apesar de não o verem agora, creem nele e exultam com alegria indizível e gloriosa alcançando o alvo da sua fé, a salvação das suas almas... Assim, temos ainda mais firme a palavra dos profetas, e vocês farão bem se a ela prestarem atenção, como a uma candeia que brilha em lugar escuro, até que o dia clareie e a estrela da alva nasça em seus corações.”  (1 Pe 1:6-9; 2 Pe 1:19).",há 2 anos,0,
Ganhamo na hoje de 1×0 huck fez a assistência,há 2 anos,0,
"Ele é reserva amigo,Alonso está na seleção e o Igor Rabello de Covid",há 3 anos,0,
Alguém aí percebeu que o árbitro e o msm de quando o Inter ganhou no primeiro jogo dos dois quando o Inter ganhou tbem pelo placar de 1x 0 em 2020??😅😅😅Uau kk,há 3 anos,0,
"Esse galhardo só joga no inter msm de time grande do brasil, pq mds como é ruim, e o inter acha q é craque e tem torcedor dos morango q acha isso tbem😂",há 3 anos,0,
"Nos três últimos jogos, o Rever jogou contra o patrimônio. Ainda bem que tudo acabou bem.",há 3 anos,0,
Na general se atlg da esse ouro pra  maioria dos outros time ele leva....não dá medo de time de cuca não.,há 3 anos,0,
já se enfrentaram no mata mata da libertadores,há 3 anos,0,
Kkkkkkkkkkkkkkkkkk,há 3 anos,0,
HULK esmaga melhor contração de 2021 ao lado do NACHO FERNANDEZ 🔥🐓,há 3 anos,0,
falta  um homem gol no internacional eu teria segurado o Paolo,há 3 anos,0,
Eh rever o que foi isso maluco?  Kkkkkkkkk esta querendo arrombar tudo infeliz kkkkkkk,há 3 anos,0,
Hulk KKK love you,há 3 anos,0,
"Ramírez nesse momento: ""Ainda sou o culpado?!"" 😂😂😂",há 3 anos,0,
Galo x Inter sempre promete 🔥 🔥 🔥,há 3 anos,1,
O TÃO CHORANDO PORQUE LEVOU FUMO  NO RABO DO ÍNTER CHAMA O JUÍZ  LADRÃO PARA MARCAR UM PÉNALTI PARA O ÍNTER GANHAR O JOGO COMO FOÍ NA BAHÍA TOMA ÍNTER DE BOSTA BEM FEÍTO RRRRRRRR,há 3 anos,1,
"Abel Braga era o problema, tirando ele, resolveria tudo, não é mesmo? Olha que a Série B não está longe. Eu acho que o Atlético MG está mais perto de conquistar um brasileiro do que o Inter. No ano passado, o Inter teve a chance que nunca mais vai ter na história do futebol brasileiro. Teve ajuda da arbitragem, e não conseguiu vencer Corinthians e Sport em casa. Deu o campeonato para o Flamengo. Não merece ser campeão brasileiro, nem da Série B.",há 3 anos,0,
"O Cuca ano passado com um time mais limitado do Santos já fez milagre colocando na final da Libertadores, agora com esse timaço do Galo vai chegar com força nos campeonatos.",há 3 anos,1,
"Não tem Covid no Brasileirão das 4 divisões, na Copa do Brasil, no torneio de Vollley e outros torneios? Só na Copa América? Agradeço a resposta.",há 3 anos,0,
Caraio agora eu sei pq o galo só tá fazendo gol com o Hulk no time só dando passe mágico,há 3 anos,0,
Série 👻🅱️🅱️🅱️,há 3 anos,1,
Sem meu pênalti mandrake eu não consigo,há 3 anos,0,
Inacreditável! Foram três gols imperdíveis que nem na várzea seriam perdidos que o colorado desperdiçou! Impressionante a ruindade desta gente!,há 3 anos,0,
Cara hulk tá destruindo em,há 3 anos,0,
Internacional 0 x 1 atlético mg,há 3 anos,0,
Parabéns Atlético mg,há 3 anos,0,
Nathan não pode ser reserva do Hyorran nao,há 3 anos,0,
coisa triste a situação do inter.. tomara que fique 10x pior!!! ( ͡° ͜ʖ ͡°),há 3 anos,0,
Vamo galo,há 3 anos,2,
"Que declínio do rever, já foi uns dos melhores zagueiros em atividade no Brasil",há 3 anos,0,
Perde muito gol,há 3 anos,0,
"1:04 quase que o Rever entregou a paçoca kkk, nem assim o Inter fez gol kk",há 3 anos,0,
😂😂😂😂😂😂😂,há 3 anos,0,
Atleticano é igual mulher de vagabundo apanha apanha e logo logo volta para o cara.todo ano o galo começa bem depois morre na praia kkkkkkk.espere o final kkkkkkkkk.mas tem que ter fé.os torcendo tá certo..,há 3 anos,0,
Mas como sofre essa torcida do internacional...,há 3 anos,0,
Inter decepcionando,há 3 anos,0,
"Só deu Internacional no jogo, Atlético deu muita sorte, justo seria a vitória do Inter, vi que o Atlético é ruim .",há 3 anos,0,1
Esse gallardo é horrivel ta pensando que é romário quis fazer muita graca carregando a bola e deu tempo para arana desarma ele,há 3 anos,0,
mano tem energia ruim no inter nao e possivel deis de muito tempo sempre o inter ou e na trave ou e quaze gol mas a bola nunca entra,há 3 anos,0,
Inter kk,há 3 anos,2,
O MAIOR VENCEU.,há 3 anos,1,
Hulk melhorou só depois que cortou o cabelo kkk,há 3 anos,1,
Atleticano tem uma fé daquelas kkkkk só que reza pro santo errado kkkkkkkkkkk.tem 59 anos kkkkkkkkkkk,há 3 anos,1,
"O galo  aproveitou a chance que teve e marcou, diferente do Inter que teve a bola e não aproveitou .",há 3 anos,0,
Atletico todo desfalcado está conseguindo ganhar 👏👏👏,há 3 anos,1,
Esse atlético é uma piada kkkkk.espere o final kkkkk,há 3 anos,1,
2:51 CABÔO!!!!,há 3 anos,0,
Quero ver vencer o furacão,há 3 anos,0,
Eu já disse perder prumo time que tem Hulk não  vai lugar nenhum segunda divisão  inter,há 3 anos,0,
"2:04 nessa hora puxava pro meio e soltava o sapato....







ERA CAIXA",há 3 anos,1,
1:05 o coração até tinha parado kkkk,há 3 anos,1,
"Miguel Angel Ramirez, conseguiu estragar um time incrivel que o Abelão montou! O estrago vai levar mais uns dois ou três jogos para ser revertido...",há 3 anos,0,
0:55 - 41 ANOS,há 3 anos (editado),0,
Galão tá se virando bem demais com esses desfalques todos viu! 🐓,há 3 anos,0,
"Kra ver Rever na zg é a mesma coisa que Pará na LD, os caras são muito ruins cruzes",há 3 anos,0,
Saudações gremistas aos irmãos do Atlético mineiro.,há 3 anos,42,15
Rever nao tem nenhuma condicoes d ser titula  do time  do galo,há 3 anos,1,1
REVER LENTO DESLIGADO CHEGANDO ATRASADO ENTREGANDO O OURO TEM QUE LIGAR O FIO TERRA NELE UAI,há 3 anos,0,
"Que mania chata essa do Atlético ficar tocando bola pra trás, o time tá no ataque e recua bola pro goleiro, faz um gol e fica na retranca. Ganhou , mas ainda não me convenceu.",há 3 anos,1,
"Esse time de atlético ñ é tudo que falam ,inter  que perdeu mts gols.",há 3 anos,0,3
Dessa vez não teve juiz prá ajudar o inter,há 3 anos,0,
Inter vai pedir anulação do jogo...não pode fazer gol antes dos 5 minutos.,há 3 anos,6,
segura a máquina!,há 3 anos,0,
"hulk como sempre servindo a todos, e os caras fominha com ele",há 3 anos,0,
Tmj! Máximo respeito ao Grêmio🖤💙🐓,há 3 anos,4,
 @vitorcsouto8814  Ganhem este brasileiro. Pro Grêmio só nos resta a sul americana este ano. Abraço,há 3 anos,4,
" @pimpiu  Vamos fazer de tudo para buscar, pra gente tudo é sofrido rsrsrs! Grêmio vai conseguir a sul americana tem um time bom. TMJ!",há 3 anos,4,
 @vitorcsouto8814  Deus te ouça irmão! Pois é. Hj o Douglas Costa vai jogar. E tem mais dois jogadores chegando. Foda que estamos c alguns jogadores afastados com covid..mas logo logo o time se acerta. Hj no centro de Porto Alegre não vi nenhum colorado. Kkkk,há 3 anos,3,
" @pimpiu  Amém! Douglas Costa é foda, ótimo jogador. Tenho vontade de conhecer o Rio Grande do Sul, um dia talvez irei aí(lindas loiras gaúchas ksksksk). Brincadeiras a parte. Mas é só acreditar q vai dar certo. Gremião campeão e galão tbm",há 3 anos (editado),2,
" @vitorcsouto8814  Tu vai ficar louco com a mulherada daqui. Principalmente se tu for nos bairros de alta classe de Porto Alegre. Só loira de 1,80m e linda p caralho. Mas te aconselho a vir no verão. Inverno é foda irmão. Tá muito frio. Mas caso tu resolva vir no inverno, vá para a Serra. Gramado, canela, Caixas, lá tu vai ser as mulheres mais lindas do planeta. É não é difícil de pegar.",há 3 anos,4,
 @pimpiu  São  lindas. Sem contar q é um estado massa pra viajar,há 3 anos (editado),2,
 @vitorcsouto8814  E estamos colado no Uruguai. Se bobear dá p ir conhecer Montevideo.,há 3 anos,4,
 @pimpiu  vdd,há 3 anos,2,
Q babação de ovo,há 3 anos,0,
 @pimpiu   cara deixa de ser cringe respeita as mulheres,há 3 anos,0,
 @douglasqueiroz8730  Respeitar mulher? Hahahahah hahahahah. Não faça isso. Mulher acha isso fraqueza.,há 3 anos,0,
 @vitorcsouto8814  sul americana?,há 2 anos,0,
 @pimpiu  ?,há 2 anos,0,
Tmj grêmio 🐓,há 2 anos,0,
N temos outra solução por enquanto,há 3 anos,0,
"Com 7 desfalques pra seleção,covid,e gripe e osso",há 3 anos,1,
Contra o time quase todo reserva do Atletico? Parabéns internacional kkkkk,há 3 anos,0,
"Olha , 1 zagueiro titular convocado e outro titular com covid, um meia com covid, nacho poupado, keno entrou só no segundo tempo, atacante titular de covid . Olha enfrentar um te sem peças chave (e o time venceu) e depois falar q né é tudo isso é meio q sacanagem. Mas em respeito a sua opinião, tem muito a melhorar mesmo.",há 3 anos,0,
👏🏾,há 3 anos,0,
inter mais um ano sem conquistar o brasileirão,há 3 anos,0,
o inter esta com inveja do gremio esta na classificação de rebaixamento e simplesmente ele quer seguir seu maior rival vai chupa grêmio kkkkkkkk,há 3 anos,0,
Aquele cavalinho paraguaio kkk,há 3 anos,0,
e muito ingressado o inter jogo melhor e perde o jogo kkkkk,há 3 anos,0,
"40 anos vs 50 anos sem título brasileiro, venceu o bodas de ouro.",há 3 anos,3,1
EU ACREDITOOOOOO VAMU GALO,há 3 anos,0,
Milton Neves 1 x 0 Renata,há 3 anos,0,
"Foi dahora o jogo, Inter teve as chances de marcar também",há 3 anos,3,
Rever na zaga tá uma mãe em kkk não ganhou uma para,há 3 anos,0,1
Não dá mais pro Rever mano olha que merda que ele fez,há 3 anos,0,
"Que entregada foi essa do rever, tá na hora de aposentadoria",há 3 anos,0,
"Ja vi time minusculo, mas o Binter é brincadeira viu...",há 3 anos,0,
Inter rumo a série B kkkk,há 3 anos,0,
"Esse bosta do galhardo ta pagando jogo a jogo as brincadeira de bosta q ele fez antes do tempo,toma mais uma derrota em casa seus bestas",há 3 anos,0,
Rever passou dá hora de dar tchau,há 3 anos,3,
"Depois que o internacional perdeu o título nas mãos da série a para o Corinthians em casa e deu de bandeja para o Flamengo, esse time colorado e o maior pipocador e cavalo Paraguai do Brasil, morre e nada na praia e  decepciona em todas as competições nacionais.",há 3 anos,0,
"Hulk na seleção brasileira até que ia bem, quem concordar pode dar um like... abraço!",há 3 anos,8,1
Preferem toma gol do que faze a falta kkkk só colorado mais tá faltando inteligência 🙏,há 3 anos,0,
o Galo mandou na partida mas foi um bom jogo temos que lembrar que meu inter tá desfalcado e sem técnico VAMO INTER🇦🇹🇦🇹🇦🇹🔴⚪🔴⚪,há 3 anos,1,7
e continua com mais que o filho kkk,há 3 anos,0,
Por isso ele é reserva kkkk,há 3 anos,0,
Pode deixar ele no meu galão tranquilo kkkkkk. O tite convocou o gabigol ele dá conta do recado,há 3 anos,1,
E o galo tambem estava desfalcado a beça mano ✌,há 3 anos,2,
" @adrianovaladares8838  sim mn nos tbm tá com a maioria com lesão Saravia, Boschilia, Dourado, Rodrigo moledo, Guerreiro e Marcelo Lomba eu quero ver um jogo quando nos tiver com todos os jogadores de volta e quando o Diego Aguirre voltar pro inter vai ser um jogão",há 3 anos (editado),0,
 @meciautista3234  Ta certo mesmo... inter sempre deu trabalho no mineirão pro galo.... mas ao meu ver no jogo de hoje fica evidente q os desfalques do galo eram mais de peso mano... mas torço demais pra um bom jogo no returno....,há 3 anos,0,
 @adrianovaladares8838  sim vdd e vocês tão com um time do caramba parece o time do inter de 2015 um meio de campo forte pra caramba e um ataque de por respeito,há 3 anos (editado),0,
 @meciautista3234  Q Deus nos ajude q esse ano venha titulos de expressão pra essa torcida tao matavilhosa mano... Tmj 👊 E muita boa sorte ao inter tambem....,há 3 anos,0,
 @adrianovaladares8838  tmj mn,há 3 anos,0,
GALOOOOOO TREM POHAA e isso,há 3 anos,0,
"Foi uma batalha , lances duríssimos , sangue , jogadores brigando por cada bola , lances de técnica",há 3 anos,10,1
Mais uma vez Renata fan com cara de bunda kkkkkk chupa binter,há 3 anos,0,
"Galhardo pode ter errado o gol,mas deu dois passes q poderiam ter facilmente virar assistência se Ednilson e Mauricot tivessem botado pra dentro",há 3 anos,0,
Galhardo seu MOLEQUE!,há 3 anos,1,
"Esse Galo deu sorte de mais, os gols que o Inter perdeu Jesus do ceu.....",há 3 anos,0,
Alguém aí que joga free fire poderia me responder cadê o Mundial do palmerda cadê as marmiitas do trieliminado corinkkkkkkkkaaa???? 😁,há 3 anos,0,1
"Sigo firme tentando achar o título do pipomessi na seleção Argentina e Flamengo tem estádio
.....",há 3 anos,0,4
Vitoria Merecida do Acletico Mineiro,há 3 anos,0,
"Segunda vez que o Galhardo falha no mano a mano
Segunda vez tbm que o Maurício perde embaixo das traves,tem jogadores do Inter que só vão melhorar se sair msm.
Caso do Marcos Guilherme que tá jogando bem no Santos comparado com o que fez pelo inter.",há 3 anos,0,
O Inter errou Gol demais!,há 3 anos,4,
Gaylo só bate em time pequeno,há 3 anos,0,
Rever ruim demais,há 3 anos,0,
Bolsonaro Presidente e Dunga técnico,há 3 anos,0,1
"Um time que leva gol com 1 minuto de jogo, vai chegar onde mesmo?",há 3 anos,4,2
🐓 doido,há 3 anos,0,
Hulk tá jogando muito,há 3 anos,1,
O atlético mostrou que tem elenco mesmo sem Júnior Alonso  vargas nacho savarino zaracho venceu inter e são Paulo,há 3 anos,50,
O problema é ficar dependente do Hulk e ele se machucar.,há 3 anos,0,
"Alegria de Atleticano dura pouco;
- parece que tô vendo essa gente chorando na série B, quando o mecenas for embora!",há 3 anos,0,3
"Quero ver o Hulk jogar no Anapolina, Madureira  ou Uberlândia. Cavalo paraguaio, se fosse bom estaria em um clube de ponta da Europa.",há 3 anos,0,2
"Eu não sou mt fã desse estilo não, mas o galaum está com estilo de libertadores, faz um gol e depois briga com todas as garras, não perde uma disputa.",há 3 anos,1,
"Pensei q vc ia querer saber do bi do meu galaum,.",há 3 anos,0,
Olimpíadas de 2008,há 3 anos,0,
 @richardaraujo736  e quem disse q vale kkkkk,há 3 anos,0,
Messi fora do pequeno Barcelona é um ribamar com grife,há 3 anos,0,
 @richardaraujo736  eu falei título ñ medalha 🏅 dde mentira ..,há 3 anos,0,
Eca 🤢🤢🤢🤢🤢,há 3 anos,0,
"Tomou 5 do Fortaleza é agora tomou só um do galaum, vcs são cegos ou mt clubista, pq o inter melhorou bastante.",há 3 anos,1,
 @lucefer3113  deu pra ver...,há 3 anos,0,
"Cuidado, inveja mata. 
❤️🐓 C A M ❤️🐓",há 3 anos,1,
"Então vc q vai chorar, pq os mercenas vão comprar o galaum ae ninguém mais nos segura rumo a champions",há 3 anos,1,
GALOOOOOO TREM POHAA e isso,há 3 anos,0,
"E onde vc joga,comedia ?",há 3 anos,0,
VC JOGA AONDE COMÉDIA??????,há 3 anos,0,
Que passe do Rever 😂,há 3 anos,4,
"Que jogo ruim !
O atlético com um elenco desse só sabe jogar no contra ataque !
Com esse treinadores retranqueiros demoraremos a ser campeões do mundo de novo! 🤦‍♂️",há 3 anos,1,3
Mano o Atlético com raça pra defender e o Inter sem ânimo pra fazer gol kkkkkk,há 3 anos,1,
Cadê o time do inter!!??? Isso aí é o rascunho do caminho da 2° divisão!,há 3 anos,0,1
"Falaram que o Hulk não da pro futebol brasileiro, kkkkk e agora querem ele até na seleção. entendam de vez ,qual quer refugo da Europa aqui é craque aqui. o futebol brasileiro tem um nivel baixissimo, os jogadores velhos de lá vem pra se aposentar aqui",há 3 anos,0,
Esse Galhardo é muito ruim slc perde gol sozinho kkkkkkkkkkkkkk ainda bem que saiu do Ceará,há 3 anos,0,1
Bruno mendez vai chegar up up,há 3 anos,0,
"Se não têm pênalti p inter, não tem gol!!",há 3 anos,1,
O Internacional jogou muito bem más o galo ganhou o jogo com um golaço do Nathan.,há 3 anos,0,
Mandem esse thiago galhardo sair do clube que palhaçada ele fez,há 3 anos,0,
Mano...pq tem gente reclamando que o Atletico MG só ganha de 1x0??,há 3 anos,5,3
Coitada da Renata Fan 😂😂😂😂,há 3 anos,1,1
"venceu o menos pequeno, nenhuma novidade",há 3 anos,0,
galoucura,há 3 anos,0,
"Ta aparecendo o time de Rodrigo Santana ... Vencendo por 1 gol e passando sufoco ! Melhorar esse trem aí , Galo !",há 3 anos,1,4
"Quando o Galhardo perdeu aquele gol cara a cara com o goleiro, eu consegui ouvir nitidamente a voz do Gabigol dizendo ""Ô GALHARDO, SEU MOLEQUE!""",há 3 anos,56,
INTER MOSTRANDO QUE TEM POTENCIAL PARA JOGAR A SÉRIE B,há 3 anos,25,2
continuam perdendo muitos gols! inter!,há 3 anos,0,
Sintético minero cavalo paraguao no primeiro turno voa no segundo turno morre 👃🤣😂🐎,há 3 anos,0,
Sempre o Cuesta sendo driblado,há 3 anos,0,
"O time jogando fora de casa, com mais de meio time de desfalque, ganhando desde o segundo minuto de jogo, se fosse seu time vc queria que eles fossem pra cima do adversário?!!",há 3 anos,2,
"O que importa é saber ganhar os 3 pontos. Por causa de bobeiras e por fazer demais em alguns jogos e de menos em outros, perdemos o brasileiro",há 3 anos,1,
"Entendo vocês !
Eu torço para o flamengo, quero sempre que o time jogue pra com do adversário,
Mais além de tudo isso gosto muito de futebol , acredito que se melhor mos nosso espetáculo faremos muito mais dinheiro em vendas de jogadores , e concerteza deixaremos os clube mais saudável. 
Assim poderemos manter os melhores jogadores do mundo ! 
Jogando no Brasil!",há 3 anos,0,
"Sem técnico, tu queria oq? Goleada do inter?",há 3 anos,0,
Melhor q 90% do elenco do Ceará.,há 3 anos,0,
"Né? 3 pontos na sacola e bora pra BH. Ano passado perdemos o campeonato por jogar bem demais alguns jogos, enfiando gol, e perdendo e empatando jogo bobo, que o 1x0 seria lindo e bem-vindo. Claro que o time precisa saber matar jogos. Mas no momento está desfalcado e ainda tentando encontrar o esquema ideal",há 3 anos,5,
 @LeoOQ10  assino embaixo. É isso ai.,há 3 anos,0,
GALOOOOOO TREM POHAA e isso,há 3 anos,0,
Não é pra tanto. O inter perdeu pro galo.,há 3 anos,2,
Galo com 11 desfalques,há 3 anos,0,
 @eoPatraosz  mesmo assim tem mais time que o inter.,há 3 anos,0,
" @eoPatraosz  o time com um caminhão de desfalque, jogando fora de casa, sem obrigação de igualar o placar,  mas os caras querem que o time sai correndo pra cima igual doido!! 🤦🏿‍♂️",há 3 anos,0,
"Karalho  menor que torcedor  chato pqp,time com 7 desfalques por covid,gripe,e seleção jogando fora de casa ganha e ainda reclama pqp",há 3 anos,0,
perder pro galo n é tao ruim assim... o potencial b foi no castelão isso sim,há 3 anos,1,
"Kkkkk inter jogou bem, pra B ja ta têm vaga pra outro time do RS",há 2 anos,1,
Como o Hulk tá correndo assim?? Nunca vi ele fazendo isso,há 3 anos,7,3
O GALO RESERVA MACETOU O INTER 🤣🤣🤣🤣🤣🤣AI CALICA. QUANDO ESSE TIME TIVER ..COM TODOS OS TITULARES .... VAMOS BATER E NO MENGAU😛🙅🙅🙅🙅🙅🙅🙅🙅🙅🙅🙅🙅🙅🙅🙅🙅🙅🙅,há 3 anos,1,
Galooooooooooooooo,há 3 anos,2,
"O Inter nao teve nenhuma expulsão em campo, mas tinha o Zé Gabriel para assistir o jogo de camarote no gramado.",há 3 anos,19,1
Hermoso :3,há 3 anos,0,
"Pqp esse galhardo fede de ruim, ganhou a bola de presente e foi todo molengo até o gol, parecia q tava assado kkkk",há 3 anos,4,1
O Hulk está jogando muito ...,há 3 anos,4,
🐴🇵🇾🐴🇵🇾🐴🇵🇾🐴🇵🇾🐴🇵🇾🐴🇵🇾🐴🇵🇾🐴🇵🇾🐴🇵🇾🐴🇵🇾🐴🇵🇾🐴🇵🇾🐴🇵🇾🐴🇵🇾🐴🇵🇾🐴🇵🇾🐴🇵🇾🐴🇵🇾🐴🇵🇾🐴🇵🇾🐴🇵🇾🐴🇵🇾🐴🇵🇾🐴🇵🇾🐴🇵🇾🐴🇵🇾,há 3 anos,1,
Ô Renata pra sofrer,há 3 anos,0,
"GRANDE VITÓRIA DO ATLÉTICO, FORA DE CASA E COM 7 DESFALQUES, ENTRE OS DESFALQUES ESTAVA O MELHOR MEIA DA AMÉRICA DO SUL (NACHO FERNÁNDEZ)!!!!",há 3 anos,6,3
Jogo mais feio q bate na mãe,há 3 anos,0,1
Não foi assistência do Hulk! Arruma o cartola!!,há 3 anos (editado),1,3
"Parabéns Inter e Thiago Galhardo, pela ruindade.",há 3 anos,0,2
