text,time,votes,replies
 @lucassyt  fregues do cruzeiro,há 2 anos,0,
 @joaovictorrodriguesdaluz  piada kk,há 2 anos,0,
🇾🇪,há 2 anos,2,
Coitado do liziero,há 2 anos,0,
Corinthians já não è mais o mesmo 😟,há 2 anos,0,
Minha nossa esse Volpi Braço de Anão Não acerta uma saída em bola Alta,há 2 anos,1,
Foi criado um soberano e não uma galinha kkkk,há 2 anos,1,
Quando me lembro dos clássicos com duas torcidas sinto sdds.dessa.epóca,há 2 anos,0,
Kkk,há 2 anos,0,
Ki vergonha,há 2 anos,0,
O corintians falta pouca pra assertar o time so troca os onse jogado aaaaaaaaa,há 2 anos,0,
Esse dia foi louco! Adoro assistir os fanfarrões da mídia espumando de raiva com vitória do SP. 😀😀😀,há 2 anos,1,
Toma Corinthians (eu sou torcedor do são Paulo,há 2 anos,0,
Time melhor do mundo e perdeu 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,há 2 anos,1,
Time lixo Corinthians 🤣🤣🤣🤣🤣,há 2 anos,2,
Vms São Paulo!!,há 2 anos,1,
"Pra variar, aquele goleiro ""mão de alface"" sai todo ""estabanado"" do Gol tentando interceptar um cruzamento e não achou nada. Doido pra entregar a paçoca kkkkkkkkkkk.",há 2 anos,0,
Liziero foi mt monstro nessa partida,há 2 anos,0,
Volpi melhora aí na saída de bola nas defesas vc está péssimo?,há 2 anos,0,
Corinthians E Fregues Do São Paulo,há 2 anos,2,1
RESPEITA O MAIOR DO BRASIL FILHOS DA PUTA SÓ RESPEITEM,há 2 anos,1,
Tem algum corintiano ai ii iiiiiiiiiiiiiiiiiiiiiiii? Corintiano ano ano ano ano ano ano?😂😂😂😂,há 2 anos,0,
Marquinhos salvou o pescoço do lacoste no ultimo minuto. Que cagada slc..parece bebado de varzea no gol,há 2 anos,0,
KKKK que piada,há 2 anos,0,
"O Volpi não é Indiana Jones, mais adora uma aventura",há 2 anos (editado),0,
"Muita gente pode falar do Ceni,  mas ninguém pode tirar o mérito dele como profissional,  o cara é o primeiro a chegar no CT e não tem hora pra ir embora, isso se chama comprometimento.  Isso é qualidade de quem quer vencer na vida, de quem quer ser campeão.  O time já é outro, eu tenho fé.",há 2 anos,1,
"Foi muito rápido, ainda bem né! Não escondem o clubismo.",há 2 anos,0,
Se o São paulo tivesse mais sorte teria sido uns 4x0 🔴⚪⚫,há 2 anos,2,
Esse Corinthians e uma piada,há 2 anos,0,
Que jogo ótimo 👋👋👋,há 2 anos,0,
"""Sem meu juíz ladrão eu não consigo"" ~curíntia",há 2 anos,0,
chupa galinha sem história kkk,há 2 anos,0,
O meu são paulo engoliu o Corinthians coitados 😂😂,há 2 anos,0,
"meritos para volpi, luciano e calleri👏",há 2 anos,0,
Calleri Bonito Rico e Cheiroso,há 2 anos,1,
Tocar no caleri que é gol😂😂😂😅,há 2 anos,1,
toda vez o noiado do Volpi quer disputar com Arboleda parece doido,há 2 anos,0,
Rogério Ceni arruma um goleiro de confiança porque esse Volpi tá foda viu,há 2 anos,0,
Aqui e são Paulo,há 2 anos,0,
"Pablo sempre mt humilde,poupou os seus poderes pra não golear o corinthians e serem humilhados pelo o grande pablo",há 2 anos,0,
Volpi Só Por Deus Em,há 2 anos,0,
"Q CARAIO OH MEU CHUPA VAI ÔS SEUS BABMBI,HEH HEH",há 2 anos,0,
Cenismo tá demais,há 2 anos,0,
Não se iludem ... Rogério Ceni pediu até pelo amor de Deus pro Corinthians pra Seder o jogo pro são Paulo... Por causa do empate no primeiro jogo.. na próxima vamos dispensar mais não .,há 2 anos,0,2
"Kkkk ata então esse ""pedido"" faz uns 4 anos kkkkk",há 2 anos,0,
"Pablo sempre mt humilde,poupou os seus poderes pra não golear o corinthians e serem humilhados pelo o grande pablo",há 2 anos (editado),0,
"Impedimento correto no gol do são Paulo,posso até estar errado mais foram poucos gols q foram anulados sem var interferir...até agora os bandeiras soh acertaram contra os gambás e contra os  cheirinhos... kkkkkkkkkkkkkkkkkkkkkkkkkkkk",há 2 anos,0,
Foi pouco esse placar pois a muito tempo desde q xegou var no Brasil esse foi primeiro jogo q bandeira marca impedimento sem verificação,há 2 anos,0,
Ese estadio siempre está vacío y en un llamado clasico??,há 2 anos,1,2
"Galera eu queria saber aonde esta o preparador físico do corintians , estes jogadores precisa de um tempo de concentração antes dos jogos e trabalhar a disposição dos jogadores; parece que tem jogadores bêbados em campo.",há 2 anos,0,
"pois é gambá, não deu pra voce .....",há 2 anos,0,
Vcs nem esperam falar quem fez o gol nossa!,há 2 anos,1,
Nada a ver tira Silvinho só pq perdeu uma partida pro são Paulo na vida todo mundo perde e ganha vocês reclama de tudo .,há 2 anos,0,
Os bambi ganhou kkkk,há 2 anos,0,
Os curica apanharam mais que mulher de malandro.,há 2 anos,0,
Sou são Paulino mas vcs já estão se iludino,há 2 anos,1,
Chupa galinhada 🖕🏽🐔🐔🐔,há 2 anos,0,
"O Volpi tentou de tudo, mas não conseguiu evitar a vitória do São Paulo. Kkkk PQP!",há 2 anos,0,
"É impressão minha o não teve impedimento no primeiro gol; quem esta em contato com a linha vermelha? Aqui no meu monitor com
 tela cheia não tem ninguem.",há 2 anos,0,
Volpi mostro demais,há 2 anos,1,
"Davi Alcolumbre, o judeu traficante compra até  suprema bandidagem de Lula no STF!",há 2 anos,0,
Respeita o tri do mundo,há 2 anos,0,
o Corinthians que não jogou nada.... ressuscita morto!!!!!! bambizada não ganha de ninguém....o Corinthians vai lá e perde....kkkkkk...piada,há 2 anos,0,
"Recado para Silvinho, quer ficar?
Diz pra esse time do Corinthians que cada jogo tem que ser uma final que não pode entrar em campo dormindo e ficar perdendo jogos para lanternas.",há 2 anos,0,
"Essa frase "" GRAÇAS A DEUS SOU TRICOLOR "" é da torcida do FLUMINENSE FOOTBALL CLUB",há 2 anos,0,
Globo devolve pra o Brasil o que VC sonegou!!!!,há 2 anos,0,
50% capacitad,há 2 anos,0,
@DIEGO LUGANO 👍,há 2 anos (editado),0,
finalmente o cabelo crespo entrou em queda agora vai !!!,há 2 anos,0,
3:05 JO vai com o cotovelo no peito do VOLPI se fosse ataque do São Paulo e o Luciano no Cassio o juiz iria chupar o apito na hora.  WUADEM é BARBIE ele não nega!!! Sempre ajuda as BARBIES de ITAQUERA!!!,há 2 anos,0,
0:20 Imagem mostra que estão na mesma linha. A linha azul. A vermelha é a linha APITO AMIGO da GLOBO que sempre ajuda as BARBIES e sempre prejudica o SPFC.  Puta palhaçada cambada de FDP!!!,há 2 anos,0,
corintians guei - tomaram dos bambis,há 2 anos,0,
Benitez e callere itolu tricolor,há 2 anos,1,
"Volpi tentando evitar a vitória até no fim...






Desculpe, mas tive que comentar haha",há 2 anos,0,
"Todo time contra o Corinthians vira o Bayern , e os fudidos do são Paulo não só tiraram skill do cu pra jogar contra nós, mas também ficaram dando letrinha , chapeuzinho. Ano que vem eu quero ver o Corinthians afundar 4@0 nessas Marias",há 2 anos,0,3
Sao paulo é o maior da América,há 2 anos,1,
Eu gosto de ver assim o curintias tomando no cu,há 2 anos,0,
Sou flamenguista mais gosto muito do Ceni torço pelo desempenho do time ele é sem dúvidas um ótimo treinador.,há 2 anos,0,
Chupa corintia!,há 2 anos,0,
"Malditos da Globo!!!
Voltem a passar a Libertadores.
Libertadores no SBT é uma Droga.",há 2 anos (editado),0,
O   corinthians   perde   pra  esse    timinho  do  sao  paulo  . Que   nao   ganha   de   ninguem  . Ta   feio   silvinho,há 2 anos,0,
.oppp0pppp,há 2 anos,0,
Este são Paulo so me traz alegria,há 2 anos,0,
As gazelas batem nas pepas e nois bate nas gazelas.. Samos melhor q as duas..kkkkkkkkkk,há 2 anos,0,2
"QUANTO MAIOR A DESGRAÇA MAIOR A BÊNÇÃ DE DEUS. 
E DEUS EM CARNE E OSSO, NO TRONO lá no CÉU. 
MAS ELE É ESPÍRITO TBM EM FORMA DE DEUS PAI.
POR ISSO QUE ELE CONSEGUE 
ESTAR EM TODOS OS LUGARES AO MESMO TEMPO.
PORQUE ELE NÃO TÁ PRESO; A 
MATÉRIA ELE ATRAVESSA A PAREDE; COMO TOCA NA PAREDE
AH É ESSE CÉUS E TERRA PRA DEUS, JUNTO, É COMO UM QUADRO DE FOTOS, 
E ESSE DEUS TOCA NESSE QUADRO E ESSE QUADRO FUMEGA DERRETE!
EO UNICO DEUS eo
O PAI O FILHO É O ESPIRITO SANTO.
QUE SÃO 3 EM UM SÓ DEUS.
E ESSE DEUS SABE DE TODAS 
AS COISAS, PORQUE ELE CRIOU TODAS AS COISAS, 
E JA QUE ELE CRIOU TODAS 
AS COISAS ELE PODE FAZE OQUE ELE QUISER COM, TODAS AS COISAS.
ESSE DEUS TEM A RESPOSTA PRA TODAS AS PERGUNTAS.
PORQUE ELE CRIOU SEUS 
PENSAMENTOS E SUAS AÇÕES,
SEU CORPO;
SUA ALMA QUE É SEUS SENTIMENTOS,
SEU ESPIRITO QUE É OQUE ÇE COMUNICA, COM DEUS, E TE DA INTELIGENCIA, PRA VC NÃO SER IGUAL UM ANIMAL, QUE SÓ TEM CORPO E ALMA, QUE NÃO DA A 
QUALIDADE, PRA ELE TER INTELIGENCIA SUPREMA.
E DEUS EO UNICO QUE SABE O FUTURO PORQUE ELE CRIOU O FUTURO.
SUA VIDA DESDE O COMEÇO 
ATE O FIM ELE CRIOU.
TUDO QUE ÇE VE E IMAGINA E PENSA E RAÇIOÇINA ELE CRIOU, A SUA FALA ELE CRIOU.
TUDO QUE ÇE IMAGINA DE FORÇA ELE E MAIS FORTE.
ELE CRIOU A ALEGRIA A TRISTEZA.
O PECADO ATRAVÉS DO DIABO TBM ELE CRIOU.
PORQUE DIZ QUE TUDO 
FOI FEITO POR ELE, E SEM ELE NADA DO QUE FOI FEITO SE FEZ.
ATÉ OS PENSAMENTOS DO DIABO,
A DOR
IMAGINA CADA SER HUMANO COM UM SONHO, UMA PAIXÃO DIFERENTE, UM COSTUME, MESMO SENDO GEMEO NÃO E IGUAL; 
E SENDO QUE JA PASSARAM 
7 BILHÕES DE PESSOAS NA TERRA, E CADA UM DE UM JEITO, ELE CRIOU. 
E ELE CRIOU, O PRAZER DO SEXO.
O PRAZER DE SABOREAR UMA COMIDA.

E ELE SE DESFEZ DISSO PRA MORRER POR NOSSOS PECADOS NA CRUZ, MAS ELE VIVE.
PORQUE NOS VAI PRO INFERNO ÇE NOS MORRER 
COM NOSSOS PECADOS.
JESUS TE AMA EA GRANDE
TRIBULAÇÃO ESTA PRÓXIMA❤️.
É TUDO TEM UM PROPOSITO.
ENTREGUE SEUS PENSAMENTOS E SUAS AÇÕES A DEUS, 
QUE SUA VIDA VAI SER MELHOR.
E DE GLORIA A DEUS, COMO ABRÃAO.
QUE ÇE FORTALEÇIA ESPIRITUALMENTE ASSIM.
VIGIA E ORA.
E QUANDO ALGUEM FALA ALGO PRA VC FAZE, FALA PRA DEUS ASSIM: QUE NÓS FAÇA.
NÃO CONFIE NA SUA FORÇA MAS NA FORÇA DE 
DEUS, PQ ASSIM QUE ÇE CHEGA NO CÉU
A MELHOR COISA QUE ÇE 
SENTIU AQUI NA TERRA NEM ÇE COMPARA OQUE VC VAI SENTI LÁ NO CÉU❤️🙏🏾
E O SOL PARA ELE E COMO UMA BOLINHA DE GUDE.
A LUA COMO UM GRÃO DE ARROZ.
UMA ILHA TIPO HAVAÍ PRA ELE É COMO, UM GRÃO DE AREIA DO MAR
PRA ELE NADA E IMPOSSÍVEL. 
E UMONTE DE PÓEIRA EM CIMA DE UMA BALANÇA,
E TODAS AS NAÇÕES DIANTE DELE. 
E SABIA QUE DEUS CHAMA 
CADA ESTRELA PELO NOME SENDO QUE SÃO MILHÕES DE ESTRELAS; E CADA UMA COM UM NOME.
SABE UMA FORMIGA QUE NÓS, PEGA;
PRA DEUS PEGA UM ÔNIBUS, E MESMA COISA. 
DEUS TOCA NAS PLACAS TECTÔNICAS JUNTAS,
E FAZ O TSUNAMI.
MAS AS SEPARADAS, ELE AS GUIA PARA ÇE CHOCAREM.
DEUS TOCA NÓS MONTES E ELES DERRETEM.
DEUS OLHA PRA TERRA E ELA TREME.
DEUS NÃO PECA.
DEUS ANTES DE EXISTE CÉUS E TERRA ELE EXISTIA E EU ME PERGUNTO OQUE ELE FAZIA, NESSE TEMPO?
EU ACHO QUE ELE TINHA CRIADO OUTRAS CRIATURAS. 
NÃO SE APRESSE COM OS SEUS PÉS; SENÃO TU PECA.
NÃO SEJA TOLO MAIS SÁBIO.
BUSQUE 
1
O DEUS QUE TE CRIOU; E TODAS AS COISAS LHE SERÃO ACRESCENTADAS.
ENTENDA QUE A GLÓRIA É PRA DEUS.
DEUS ABRIU O MAR VERMELHO AO MEIO.
DEUS DERRUBO A MURALHA DE JERICÓ. 
DEUS FEZ CAI PÃO DO CÉU.
E SAI ÁGUA DA ROCHA FENDIDA.
DEUS MATA E RESSUSCITA.
DEUS CURA E COLOCA 
DOENÇA.
DEUS E AMOR E FAZ OQUE É JUSTO.
NÃO ENTRE EM DISCÓRDIA.
MAS VIVA EM SANTIDADE.
EM PAZ COM DEUS E COM OS IRMÃOS. 
SEJA SEMPRE FIEL
SEJA PARCEIRO NÃO JULGADOR.
SEJA INPIRADOR; SEJA DIFERENTE.
E DEUS CRIOU TODAS AS LÍNGUAS DOS HOMENS, DOS ANJOS DOS ANIMAS, ETC.
E QUE ÇE; SEJA 100 VEZES MAIS FELIZ ATRAVÉS de Deus. 
E VÊ A NATUREZA TBM E MUITO BOM PRA, DESESTREÇAR ETC.
MENTE DE DEUS❤🙌
SEJA SINCERA(O) DEUS AMA isso
NUNCA FOI SORTE SEMPRE FOI DEUS NA SUA VIDA.
PRA TER CORAGEM; TEM QUE TER MEDO PRIMEIRO. 
DEUS CRIOU AS CORES, DE UMA FORMA SOBRENATURAL.
PQ IMAGINA ÇE TUDO FOÇE; PRETO E BRANCO
CONGREGUE NUMA IGREJA EVANGÉLICA
OLHE MAIS AS BÊNÇÃOS DO QUE AS MALDIÇÕES.
DEUS NÃO OLHA A APARÊNCIA MAS O CORAÇÃO. 
Fala que na grande tribulação que e após o arrebatamento vai ser 7vez pior o sol, imagina ç tive 20 graus, 20 ×7 = 140.
Tem 4 anjos caídos que TÃO presos para matar a 3 parte, d população que tive na grande tribulação 
ALÉM DAS SETE TROMBETAS,
E DOS SETE SELOS.
Você no ventre da sua mãe, Deus já sabia seus passos.
Salmos capítulo 33
E versículo 13 ao 15
O SENHOR DESDE OS CÉUS, E ESTÁ VENDO, TODOS OS MORADORES DA TERRA.
DA SUA MORADA CONSEGUE VER, TODOS MORADORES Da terra.
ELE E QUE CRIOU TODOS OS PENSAMENTOS DOS HOMENS, E CONTEMPLA SUAS OBRAS.
Imagina que olhão Deus tem, pra OLHA lá do céu onde fica os anjos, pra OLHA os seres que ele criou, aqui na terra.
E tipo assim esse versículo ai em cima,
Um cara CRIA um robô dai ele, fica admirando oque ele fez.
Mesma coisa nós e Deus,
Ele já criou nossa história inteira.
ELE JÁ DECIDIU ÇE NÓS VAI PRO INFERNO OU CÉU.
QUE DEUS NÓS DE PRAZER PARA VENCE O PECADO, COM PRAZER
Se Deus tira algo bom de vc, e pq tá vindo coisa melhor.
DEUS TEM PODER PARA PARAR O TEMPO. 
1 VINDA DE JESUS NUM JUMENTO.
2 NÓS ARES. 
3 NO MONTE DAS OLIVEIRAS.
Operando Deus quem impedirá.",há 2 anos,0,
TORCIDA DO SÃO PAULO É FODA 🇾🇪,há 2 anos,1,
Ranato volpiii,há 2 anos,0,
Ainda nos roubaram um gol kkkkkk,há 2 anos,1,
@DIEGO LUGANO bela piada amigo,há 2 anos (editado),0,
"ganhou quem nunca foi rebaixado, rlx aiii maluco kkkk",há 2 anos,0,
" @joamorim1512  o freguês sempre tem razão , se não reforçar esse timinho aí vai levar sacode no Paulista",há 2 anos,0,
"vcs batem em nois? Vcs que são mó freguês,tomo de 6 do nosso time reserva, além de estar lá embaixo da tabela Kkkk",há 2 anos,0,
@RANGO LOUCÃO QUE? kkkkkkkk as chiquitrikas não aceita que são uns freguêses😂🤣🤣 são 131 Vitórias do Corinthians contra 107 da bambizada😂🤣🤣 ainda em 2015 perde de 6x1 com time reserva 😂,há 2 anos (editado),0,
"Não aguento mais ver essas saidas erradas do volpi misericórdia, que eu contei foram 3",há 2 anos,0,
"O Volpi tá mais assustado que gato molhado , inseguro demais , saindo do gol que nem loco ! Kkkkk",há 2 anos,0,
"O Corinthians teve mais chances que o São Paulo carai... só ver o vídeo,derem sorte os bambis",há 2 anos,0,2
08/07/14 7-1 kkkkk,há 2 anos,0,
jogo bom de ver  foi lá e ká,há 2 anos,0,
Devolvido a vergonha que passou ano passado na neo quimica.,há 2 anos,0,
Ceni fez bem até pro Volpi 😂👏🏻🚀🚀,há 2 anos,0,
Só quero ver o Barolo hoje fazendo o pós jogo .,há 2 anos,0,
Jogo digno de ser chamado de Clássico,há 2 anos,0,
"Vamo ver os próx jogos !
Bambis ⚰️⚰️⚰️⚰️⚰️",há 2 anos,0,
"Sou palmeirense, mas o que eu vou dizer aqui, vai ser histórico, posso até me enganar, podem me cobrar, zombar, zoar, debochar, ou elogiar. O Rogério Ceni já passou por várias equipes, fez bons trabalhos, mas ainda está muito irregular. Já passou por Fortaleza, Cruzeiro, Flamengo. Mas acredito que dessa vez, ele vai dar a volta por cima justamente no clube que o projetou e é o seu time de coração. Se a primeira passagem pelo São Paulo foi precipitada, essa já não é. Com o apoio de Muricy, ele vai crescer e melhorar mais como técnico, não vai mais agir precipitadamente. Eu lembro que o Muricy quando assumiu o São Paulo pela 1ª vez, teve apoio de um técnico mais experiente, era Telê Santana. E vejam o que Muricy é hoje. Na minha opinião, acredito que Rogério Ceni vai melhorar e vai fazer um bom trabalho no São Paulo.",há 2 anos,0,
Igor gomes jogou muito bem luciano tambem voltando a ativa e CHUPA CURINTHIA,há 2 anos,1,
Com esse técnico aí nós não ganha nd 😡,há 2 anos,1,
Goleiro ruim da porra esse do São Paulo viu,há 2 anos,1,
Vamos são paulo,há 2 anos,0,
corinthians muito pequenino !,há 2 anos,1,
"Volpi é muito ruim, puta que pariu",há 2 anos,0,
Cúrintia,há 2 anos,0,
Esse é  o são  Paulo  que eu gosto  de ver  vencendo  o curintias.,há 2 anos,1,
"É isso msm... só tô vendo São Paulino sonhando denovo... kkkk
 Acorda desgraça... kkkk",há 2 anos,0,1
"Tiveram mais chances, mas faltou sair o gol né? Ficaram com medo dos ""bambis""? Por isso errou os chutes? KKKKKKK",há 2 anos,0,
"Chora Gayvotas, sorte de vocês que o Rigoni não jogou senão teriam perdido de mais",há 2 anos,0,
"Vai dizer isso para os torcedores do vascu,  oh  mané  diabo",há 2 anos,1,
"Essa Joguinho Era Pra Ser 1 x 1, Isso É Jogo De Compadres... kkkkkkkkkkkkkkkkkkk",há 2 anos,0,1
"Sou corintiano ,mas o são Paulo jogou super bem♡meus parabéns♡",há 2 anos,13,
gamba podre se fudeu,há 2 anos,1,
Agora o São Paulo consegue  com torcida o jogo outro São vai se recuperar ligeiro,há 2 anos,0,
"Ganhou o melhor e maior clube do Brasil tri campeão mundial ..
(Obs sou Inter) 
São Paulo é o maior do Brasil",há 2 anos,4,1
Oq estraga é só Casa grande comentando tipico de Corinthiano ta levando enrrabada mas o Corinthians ta melhor vaivsi fud.,há 2 anos,0,
"Roger Guedes jogou?? kkkkkkkkkkkk voltou ao normal, nunca fez nada",há 2 anos,1,
0 X 1,há 2 anos,0,
Chupa galinhada🐔,há 2 anos,1,
Lizimonstro,há 2 anos (editado),0,
O Corinthians é mt melhor🖕,há 2 anos,1,
O Volpi ama uma emoção kkk,há 2 anos,1,
O Thiago Volpi tá muito emocionado quase entra dois gol,há 2 anos,1,
"Só digo uma coisa, FORA THIAGO VOLPI QUASE QUE PEGOU UM GOL NOS ÚLTIMOS SEGUNDOS ESSE DESGRAÇADO",há 2 anos,0,
Flamengo Tri Campeão Brasileiro em 2021,há 2 anos,1,
"Olha quantas chances o Corinthians perdeu. Tnc, Silvinho é ruim mas também esses jogadores tem que caprichar mais. Eles sempre foram nossos fregueses. Se lembrem disso.",há 2 anos,1,1
"Rogerio é um fenómeno !!! Ganó 3 títulos en menos de 8 meses no Flamengo, record asoluto, agora vai por mais.",há 2 anos,0,
São Paulo Jogou demais passou Manteiga no Corinthians 💪🏼🔥😜🇾🇪,há 2 anos,20,15
"Confirmado, Rogério Ceni em 1 Jogo fez mais que o Crespo em 8 Meses ksksksksksks",há 2 anos,0,
São Paulo venceu mais uma do curica fregués kkkkkkkkkkkk,há 2 anos,1,
Mas foi Vitória importante do SP para se afastar do Z4,há 2 anos,1,
