text,time,votes,replies
"PATÉTICO PR, são  na grama de plástico mesmo.... Timeco sem vergonha....",há 2 anos,1,
Deram sorte que o terans não estava.,há 2 anos,0,
"A defesa do Atlético Paranaense tá muito ruim, perdeu o jogo contra o fraco Cuiabá só por mais uma falha grotesca da defesa. O problema do Atlético Paranaense é a enormidade de amarelos, sempre desfalca o time, o mal exemplo parte do treinador que não consegue ficar com a boca fechada na lateral do campo.",há 2 anos (editado),1,
"2:42 - defesaça do Walter!!, mas aí n é força, é chutar deslocado. Grosso demais esse atacante do Athletico.",há 2 anos,0,1
jorginho está fazendo um ótimo trabalho,há 2 anos,0,
"Palmeiras x Santos????🤣🤣🤣🤣🤣🤣🤣

Se no título do vídeo não tivesse o nome dos times,torcedores de outros times,confundiria quais os times que estavam jogando…😆😆😆😆😆",há 2 anos,0,
Thiminho,há 2 anos,0,
"Eu quero a Cuiabá se foda e todos os times sou flamenguista e não torço pra mas ngm ,, Cuiabá Corinthians que caia pra segunda divisão TNC",há 2 anos,0,
Simplesmente Walter 👏⚽,há 2 anos,0,
O Walter vira o noier quando joga contra o atlético Paranaense,há 2 anos,2,1
"Que nanico esse pathético kkkkkkkkkkk

Perdendo pro cuiabá",há 2 anos,1,
Que defesassa do Walter no finalzinho,há 2 anos,0,
Furacão perdendo pra times ruins agora em sequência. Tá na hora de acordar novamente.,há 2 anos,1,1
Se na quarta-feira o grêmio perder pro Cuiabá... pode se dizer rebaixado,há 2 anos,0,
Ninguém que Narra o jogo do Atlético PR ...,há 2 anos,1,
Vamos partir pra cima dourado!!!,há 2 anos,0,
Que defesa do Walter no chute do Kayser que velocidade de reação 😱,há 2 anos,2,
Narração top,há 2 anos,0,
Porque o jogo não teve transmissão na tv,há 2 anos,0,
Sim e eles não contratam um atacante do nível do jogadores,há 2 anos,1,
Vdd agora que percebi kkk,há 2 anos,0,
"SPFC  para o patético PR:
Obrigado mais uma vez pelos 3 pontos  kkkk",há 2 anos,1,
"Caraca...um canal tem mulher narrando e nesse aqui, não tem ninguém...que puta sacanagem....",há 2 anos,0,
Vamos Cuiaba!,há 2 anos,0,
Bem feito para o patético paranaense !!! Timeco de esquina que se acha GRANDE .,há 2 anos,1,1
Dourado colocou os reservas do furacão na roda,há 2 anos,0,
Cuiabá não vai,há 2 anos,0,
"Meus amigos, que narração de arrepiar cara 👏👏👏",há 2 anos,0,
Narração desse jogo foi melhor daquele morena do olhe o chutiiiiii,há 2 anos,0,
Que gramado lindo...,há 2 anos,0,
Vim aq agradecer ao Paranaense por não ter ganhado  pra mim acertar 7 jogos e ganha mil conto muito obg msm,há 2 anos,3,
Walter contra o Athletico PR agarra muito tá maluco kkkkkl,há 2 anos,2,
Cara o Clayson joga muito pq ele saiu do Corinthians,há 2 anos,2,
"Porra cadê a narração mano ,só pq é time pequeno estreante na série A primeira vez ,tem q ter uma narração",há 2 anos,0,
sem narração e comentários é muito melhor,há 2 anos,1,
Melhor assim que aquela mina narrando!,há 2 anos,0,
"Forças Cuiabá, um dos nosso representante do centro oeste junto com o dragão de Goiás na série a, objetivo e vencer os jogos e manter na serie a que e muito mais difícil do que a série b. Boa vitória 🤞.",há 2 anos,4,
Tomar gol do Seu Creisson é de doer tu é doido homi 😂,há 2 anos,0,
Athetico acho que sentiu o clima quente . Tá acostumado jogar só no frio ..,há 2 anos,1,
"João Lucas quase entregou o gol , pelo amor de Deus, chutem essa bola fora do Estádio, foi um milagre que o Walter salvou, será que esses caras não aprendem , todos os jogos essa zaga entrega, quando não é um é outro, acordem seria A , não perdoa não.",há 2 anos,0,
Campanha digna do Cuiabá,há 2 anos,0,
Essa arena Cuiabá é linda,há 2 anos,1,
"Em 2005 na libertadores chegaram por acidente na final  , perderam o título para o SP  , e até hoje  reclamam",há 2 anos,0,
"Bora Cuiabá, tem que rebaixar o grebbio na próxima rodada",há 2 anos,0,
Jogo foi tão bom que não teve nem narração kkkkkk,há 2 anos,0,
"Que defesa foi essa, Valter??? Monumental!",há 2 anos,2,
"Caralho! Que MERDA!
Queria ver esse estádio cheio. Queria assistir o torcedor do Cuiabá.",há 2 anos,0,
"O Corinthians perdeu um baita de um goleiro viu, Walter pega de mais viu",há 2 anos,0,
"Te aperta não Cuiabá, semana que vem é Zé dnv kkkkkkkk só ganhou do Patético PR kkkkkkkkkkkkk",há 2 anos,0,
sempre que o São Paulo ganha o Cuiabá  também ganha,há 2 anos,0,1
O Grêmio  vai  para  a  SÉRIE   B  pela  TERCEIRA  VEZ  !!     TIME  MISERÁVEL  !,há 2 anos,0,
walterrrrrrrrrr salvou nesse final serio arrepio ate os pelos de baixo kkkkk,há 2 anos,0,
Cuiabá e Juventude merecem ficar,há 2 anos,6,
Acabou o reino do Athletico,há 2 anos,3,
Tenha piedade do meu Grêmio quarta feira grandioso Cuíaba😭😭😭😭😔,há 2 anos,4,
Walter o terror do Kayser,há 2 anos,0,
cuiaba tem que contratar um bom volante pra se ajuntar ao pepe,há 2 anos,0,
"esse time do FURACão é a nova comedia do Brasileiro ,já está quase na zona do rebaixamento..não ganha uma..é só pose de time grande, e um futebolzinho de merda...",há 2 anos,1,2
Pq só nos jogos do atlético Paranaense que não tem narração?,há 2 anos,1,4
Braga e Athletico mostrando que são verdadeiras piadas no brasileirão,há 2 anos,1,
Um dos melhores narradores,há 2 anos,1,1
"Cuiabá já estava merecendo sair do rebaixamento faz tempo,não tem um grande time,mais se lutar muito nos jogos consegue a manutenção na série A.",há 2 anos,21,
Esse tal de athetico é time pequeno .,há 2 anos,1,
"Mas pensa pelo lado bom  , se isso fica acontecendo aí os 2 vão subindo na tabela e o Bahia é que daqui a pouco vai estar no Z4",há 2 anos,1,
O Paranaense tá em sexto,há 2 anos,1,
Patético PR na liderança  é só ilusão  kkkk,há 2 anos,1,
CAP não fechou com o Premiere,há 2 anos,0,
 @miqueias3122  ata vlw mais mo tiração o Cap é um time grande não ter narração nos jogos dele é mancada,há 2 anos,1,
" @Ryan-ge6rp  Na verdade é culpa da direção do CAP, todos os times fecharam contrato e só o Paranaense ficou com o pé atrás",há 2 anos,0,
Sou São Paulino mais o CAP é um dos times que mais gosto e admiro,há 2 anos,0,
Deveria narrar a final da Copa,há 2 anos,2,
Tudo normal o maior venceu!!,há 2 anos,1,
O GOL 1:27,há 2 anos,1,
Cuiabá vai permanecer e gaybbio vai cair de boca na série B.,há 2 anos,1,
O Walter gosta de fechar o gol contra o Kayser hein! 😄😄,há 2 anos,0,
Passando aqui para parabenizar o flabunda por ter mais de 100 anos e não ter um estádio,há 2 anos,2,
Esses zagueiros do Cuiabá presa parar de dar rebote por sorte não sofreram o empate ou perdido o jogo.,há 2 anos,1,
Vai ser continua na serie a sim o cuiaba,há 2 anos,0,
O cuiaba jogou bem mereçe ficar na serie a,há 2 anos,0,
Poxa o Atlético não jogou nada 😔💀,há 2 anos,0,
Internacional um mundial,há 2 anos,0,
Corinthians um mundial,há 2 anos,0,
São Paulo tres mundiais,há 2 anos,3,
Grêmio um mundial,há 2 anos,0,
Flamengo um mundial,há 2 anos,0,
Santos dois mundiais,há 2 anos,0,
Parabéns cuiaba,há 2 anos,1,
Cuiabá tá muito bem na série A,há 2 anos,0,
Porra atlético Paranaense conseguia pelo menos um empate né . É um timeco mesmo 😤🖒,há 2 anos (editado),2,1
Cavalo paraguairo,há 2 anos,1,
"Essa última defesa de Walter, foi espetacular! 👏",há 2 anos,46,15
"pseudo time grande,,,era melhor o TRIESTE  de Santa Felicidade..que essa porquera aí..",há 2 anos,0,
Foi sim,há 2 anos,0,
Impressionante defesa do grande Walter!!!,há 2 anos,1,
"Espetacular tbm foi o passe do zagueiro, de peito, deixou o atacante de cara pro gol 👌",há 2 anos,2,
"Pelo amor meu fi.. O cara chutou no meio,babar ovo pra lá.",há 2 anos,1,
 @alienx5046  mama,há 2 anos,0,
" @erickcoelho4020 tá escrito na tua cara "" sou babão "" 🤤",há 2 anos,0,
" @alienx5046  sim, a bola que bateu nele",há 2 anos,0,
 @alienx5046  burrão mané kkkkkk,há 2 anos,0,
" @lamparinadelas  nem é isso o cara defender essa defesa aí tem que ser MT baba ovo. Sei que é um goleiro do carai, mas.. ce loko.",há 2 anos,0,
 @erickcoelho4020  🥤👽🤙,há 2 anos,0,
 @alienx5046  se fosse tu agarrando mesmo no meio o cara ia fazer gol kk,há 2 anos,0,
 @alanziingf704  desculpa de cheiro zovo. 😤🍳⚽️,há 2 anos,0,
"Esse cara n toma gol do furacão,n tem jeito",há 2 anos,0,
" @alienx5046  MAS FOI UMA PANCADA,",há 2 anos,0,
" @jvplay4850  até pela física man, se a bola vai na tua direção é 80% de chance de tu defender. Ele é um bom goleiro óbvio que ia pegar.",há 2 anos,0,
Depois de tomar dois gols do Pablo o Atlético PR nunca mais foi o mesmo.....🐪,há 2 anos,0,2
Simplesmente a melhor narração do entretenimento,há 2 anos,0,
Dizem q o narrador desse jogo nasceu no estádio do flamengo 😳,há 2 anos,2,
Rapaz pelo menos o atletico não se distanciou da gente kkk,há 2 anos,0,
"A vdd é só uma , o Cuiaba não cai pra série B esse ano!",há 2 anos,1,
Cara que defesa do Valter 🙄,há 2 anos,0,
"VALEU CUIABÁ, VOCÊ É UM AMIGO, AMIGO. SAUDAÇÕES RUBRO NEGRA 🖤❤",há 2 anos,2,
E o atlético voltou a ser como era antes um time comum no campeonato,há 2 anos,0,1
😭🐩,há 2 anos,0,
Sou flamenguista mas parabéns ao cuiaba time gigante continua assim que impressiona.,há 2 anos,29,6
ALGUÉM ME APRESENTAR ESSE NARRADOR FISOLOFO AE NRML QUE CARA DE MUITAS PALAVRAS 😳🖐️,há 2 anos,3,
A narração e tão boa que vc se sente no estádio,há 2 anos,0,
"Uma vergonha o Cap perder pra esse Cuiabá,  Cap ta descendo sem freio ladeira abaixo",há 2 anos,1,1
"OS CARA FALANDO DA ""ÓTIMA NARRAÇÃO"" E FUI VER O VÍDEO NA MÓ CURIOSIDADE🤡🤡",há 2 anos,5,
POSTA O JOGO DO FORTALEZAA PORRAA,há 2 anos,0,
"Baralho tds estao fididos d saber q jogos do atleti nao tem narração parem d ser gados, pois o club nao tem acordo com a Globo, e nao vende o  direito dos jogos,",há 2 anos,1,
"Tem q dar deslike pô Globo já ""rica""",há 2 anos,0,
Venceu o maior😳,há 2 anos,3,
Jogo do Fortaleza nao existe,há 2 anos,0,
"Melhor narração,disparada a melhor SLK 😎👌",há 2 anos,0,2
QUE MESMO?,há 2 anos,0,
"Lei do ex  , atacante Pablo  contra os poodles  kkkk",há 2 anos,1,
"""TIME COMUM"" ..É ELOGIO...´´E UMA PORCARIA MESMO...",há 2 anos,1,
Pprt,há 2 anos,1,
Gigante kkkk,há 2 anos,0,
gigante?,há 2 anos,0,
 @gabrielleite3847  time tá se reforçando é o melhor time de mato grosso,há 2 anos,0,
Deu trabalho pro flamengo,há 2 anos,0,
" @mimirsenpai2608  sim ta, mas gigante e apenas pra torcida",há 2 anos,0,
rumo a série b...,há 2 anos,0,
"E o placar do jogo tbm é muito estiloso e bonito, parabéns Globo!",há 2 anos,0,
" @NYCK_1107  né ñ,ficou tão legal",há 2 anos,0,
O importante é o jogo narração pouco importa,há 2 anos,0,
"O Cuiabá tem tudo pra fechar o primeiro turno com 23 pontos com 5 Vitórias e 8 empates, vencendo o Grêmio e o Santos na última rodada. Palmeiras e fortaleza são jogos fora muito difícil pontuar.",há 2 anos,0,
"Placar muito bonito do jogo e narração excelente, parabéns Globo!",há 2 anos,1,
NEM NARRADOR TEM...HEINN...TEM QUE DIVIDIR ESSES JOGOS PARA OUTROS CANAIS ESPORTIVOS OK...,há 2 anos,1,
Quem é esse cara que narrou hj? Sensacional vey narração muito boa!!,há 2 anos,3,2
"Juventude e Cuiabá merecem ficar, tão se mostrando verdadeiros guerreiros",há 2 anos,106,16
VERGONHA,há 2 anos,0,1
Qual o nome do narrador adorei ele !,há 2 anos,1,1
Rapaz o athletico fez a Globo fechar o bico nas transmissões,há 2 anos,0,
Com o time do gremio jogando como está qualquer time ganha,há 2 anos,2,
Que dó do grêmio,há 2 anos,0,
2:40 e essa defesa a queima roupa slc,há 2 anos,7,
"Grêmio agora se afunda na série B, pra se encontrar com o Cruzeiro ksks.",há 2 anos,0,
Será que tem como a CBF marcar o jogo atrasado do Athlético contra o Flamengo enquanto eles estão nessa má fase? rs,há 2 anos,3,
Narrador So  fala mrd🙄🤦‍♂️,há 2 anos,0,
Caraca e no Simulador do Brasileirão eu coloquei 1x0 pro Cuiabá e deu certo 😂,há 2 anos,0,1
Rapaz se não é o waltão o cuiabayern tava lascado kkkk,há 2 anos,3,
Zebrinha da boa! Tava sentindo falta já.,há 2 anos,2,1
Esse narrador no jogo do athletico,há 2 anos,0,
é mais facil o São Paulo cair do que o Cuiaba,há 2 anos (editado),2,
" Pedro Capitani  Ué, mais ele já morreu :/",há 2 anos,0,
 Pedro Capitani  E vdd,há 2 anos,0,
"Juventude sim,Cuiabá nao",há 2 anos (editado),2,
Vamo ver no final do primeiro turno quem merece e quem n,há 2 anos,4,
Nem sempre guerreiros vencem as batalhas..,há 2 anos,1,
E o América mg mano,há 2 anos,5,
 @josephrocha811  porque nao ?,há 2 anos,4,
 @eduardocristofoli5009  america não tá jogando nada,há 2 anos,0,
 @Guilherme-qz1dn  Cuiabá  é cavalo paraguaio,há 2 anos,0,
" @josephrocha811  oxi, mas não tem nenhum motivo pra se tornar cavalo paraguaio",há 2 anos,7,
verdade,há 2 anos,0,
" @eduardocristofoli5009  acho que esse tá sendo o Brasileirão mais disputado em questão dos times que subiram. Só a chape mesmo que tá deplorável, de restante tá em aberto.",há 2 anos,1,
 @josephrocha811  juve sim kkkk e uma piada so pode pfv,há 2 anos,1,
"Cuiabá tem uma rodada a menos, dá pra alcançar uma posição melhor!",há 2 anos,1,
" @josephrocha811  
Primeiro ano do Cuiabá na seria A 
Como é cavalo paraguaio 
Mais fácil é chama a juve de cavalo paraguaio 
Sempre quando sobe cai 😂",há 2 anos,4,
" @wesleyalexsander9962  verdade, juventude era o cotado pra ficar em 20° e ta surpreendendo geral",há 2 anos,2,
"Não é questão de Merecer , quem jogar mais na fica",há 2 anos,0,
" @GuilhermeAlvesDaSilvah  a sorte de vcs é que o jorginho aceitou a proposta de vcs, sinao vcs tava no fundo do poço, mais deixa ele sair do teu time pra vcs ver kkkk, e fora que vcs não tá livre do rebaixamento ainda",há 2 anos,0,
"Chupa   poodles  ,,chupa que é de uva",há 2 anos,1,
 Pedro Capitani  valeu vou pesquisar mais narrações desse teupai,há 2 anos,0,
boa.,há 2 anos,0,
"Zebra n cara o Cuiabá é foda, não ganhou a série B mas tá melhor do que quem ganhou que foi a Chape, os cara vinheram pela primeira vez e é pra ficar tem elenco muito forte pra disputar o campeonato só tá faltando se firmar!",há 2 anos,0,
Athetico do paraguaio perdeu o fôlego,há 2 anos,0,
"Narração tão boa igual o mundial do palmeiras, que narração em meus amigos...",há 2 anos,0,
Bora Dourado. Hoje a vitória veio e não tomamos gol. Que continuemos assim.,há 2 anos,48,1
"Geral comentando ""ótima narração"" ""ótimo narrador"" e eu no início do vídeo esperando o ""narrador"" falar alguma coisa kkkkkkkkk",há 2 anos,61,7
Mó raiva ceará perdeu pro Corinthians 🤬🤬,há 2 anos,1,1
Vitória importante do Cuiabá.,há 2 anos,11,
Flalixo continua sem estádio,há 2 anos,0,4
e a demora pra passar o jogo do santos em,há 2 anos,0,
oq  aconteceu com o patético PR quer dizer athetico  PR,há 2 anos,0,
Queima a roupa a defesa do goleiro do América,há 2 anos,0,1
gostei da narração!,há 2 anos,2,
Porra furacão assim não da ne😡,há 2 anos,0,
Cuiabá de Munic,há 2 anos,0,
Cuiabá podia se manter firme. O Brasileirão precisa ser melhor distribuído.,há 2 anos,72,1
Boaaaa douradoooooo,há 2 anos,0,
Dei comentário esses dias torcedores do Atlético me criticaram até um bundao de um professor chupa eu também sou do Paraná sou de Foz do Iguaçu Flamengo nato parabéns Cuiabá,há 2 anos,1,
EU AMEI ESSE NARRADOR,há 2 anos,0,
Curupira vê passa mal,há 2 anos,0,
"Este narrador consegue colocar emoção até em jogos da várzea! Excelente narrador
































































Flacú não tem estádio",há 2 anos,2,3
"2:42 Abriram mão dele pelo mão de vaselina do Cássio, isso sim é renovação kkkkkkkk",há 2 anos,12,1
👏,há 2 anos,0,
Kkkkkk,há 2 anos,1,
Kkkkkkkkkkkkkkkkk Eu também,há 2 anos,1,
"Prefiro assistir sem narrador os jogos do Cuiabá, pois os narradores da tv falida só torcem para a derrota do Cuiabá; deveriam ser mais imparcial!",há 2 anos,1,
Sem comentários....kkkkk,há 2 anos,0,
 @maycon8912  um comentarista que não gosta do Cuiabá é o Petkovic  kkkkkkk,há 2 anos,1,
🤣🤣🤣🤣🤣🤣🤣🤣🤣,há 2 anos,0,
 @luciacardoso9834  Kkkkkkkk,há 2 anos,1,
Kkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
e com vários títulos,há 2 anos,0,
 @jvisclaud1040  flamengo não tem estádio,há 2 anos,0,
 @jvisclaud1040  flamengo sem estádio,há 2 anos,0,
"Jogador de fósforo grátis 



   KKKKKKKKKKKKKKKKKKKKKKK",há 2 anos,0,
Do América? kkk,há 2 anos,0,
Vai,há 2 anos,1,
Foda-se?,há 2 anos,1,
Fluputa tbm n,há 2 anos,0,
 @marcosmito1605  flabosta vergonha do rio não tem estádio,há 2 anos,0,
KKKKKK MAO DE VASELINA KKKKKKKKK,há 2 anos,1,
Nobru,há 2 anos,0,
Em terra de dourado furacão vira redemoinho,há 2 anos,11,1
Ficou puto como o Cuiabá erra tantos gols,há 2 anos,11,
"Que narração meus amigos , vapoo",há 2 anos,93,5
"Se o Cuiabá ganhar do gremio na quarta, (jogo atrazado) Ficará bem na fita,!!! vai a 20 ponto e cola no inter/santos e corinthians...",há 2 anos,48,7
Narração boa essa né zé 😂😂,há 2 anos,7,
"Ótima narração, empolgante 👏👏👏👏👏",há 2 anos,41,2
O Corinthians tá de olho👀,há 2 anos,0,
NARRADOR TOP 😂😂😂,há 2 anos,3,
"Mano, a Globo tem preconceito com o Cap nmrl",há 2 anos,0,5
Kd a juventus br?,há 2 anos,0,
O furacão levou o narrador,há 2 anos,0,
"Grande vitória do Cuiabá, sou Corinthiano mas tbm torço pro Cuiabá ganhar os jogos, menos contra o Corinthians kk. 
(ಠ‿ಠ)👍",há 2 anos,152,21
Eu amei esse narrador!,há 2 anos,29,1
Cadê a narração time pequeno não tem direito ?,há 2 anos,0,
Valter salvou na última defesa,há 2 anos,39,6
Esse narrador mais real que o estádio do Flalixo,há 2 anos (editado),0,
Quem acha o Cuiabá guerreiro curte,há 2 anos,12,5
Flamengo tá chegando hahahahaha,há 2 anos,3,
2 TIMES pequenos nanico,há 2 anos,2,
@Fabiano Jumenteiro valeu mano✌️,há 2 anos (editado),0,
 Pedro Capitani  que resposta original meus amigos vapo,há 2 anos,0,
 @Videospararirbrr  pqp kkkkk sem dúvidas slk,há 2 anos,1,
" @Videospararirbrr  A Globo cada dia mais ridícula na lacração, pense numa narração chata daquela mulher. Kkkkkkkk.",há 2 anos,2,
Pq os jogos do furacão nunca tem narração?,há 2 anos,0,
 RapozaBr08  é velha mas ainda funciona KKKJJKKLKKJJKK,há 2 anos,0,
Vdd,há 2 anos,0,
Tem que ganhar do Grêmio,há 2 anos,8,
Tomare que meu Grêmio ganhe do Cuiabá,há 2 anos,0,
Vdd,há 2 anos,0,
 @christianfischer3082  teu grebbio vai cair bro,há 2 anos,2,
COMO SE O FLALIXO TIVESSE ESTÁDIO,há 2 anos,0,
CALDEIRÃO DO HUCK IRA DAR ESTÁDIO AO FLAMERDA?,há 2 anos,0,
Kkkkk,há 2 anos,0,
😂😂😂 Deixou o jogo eletrizante 🙏🙈,há 2 anos,0,
Pq?,há 2 anos,0,
 @bomfimmm  segundo jogo que nao trasmitem nesse br,há 2 anos,0,
O Atlético não tem contrato com a Globo,há 2 anos,2,
" @guxtaff5337  Os jogos do atl pr tão sem narração a um tempo já, acho que desde o início do campeonato",há 2 anos,1,
"O Atlético, não assinou contrato com a mafia.",há 2 anos,0,
Rlx o Corinthians tá em outro nível,há 2 anos,10,
" @tiago23sccp40  É... tem muito a melhorar, mas gostei do jogo de hj. Alívio! Tomara que continue assim né? chega de sofrimento pelo amor de Deus. 😪🙏",há 2 anos,14,
" @bruno_g_d_a_  hoje o corinthians jogou bem, tem que ser assim todos os jogos",há 2 anos,14,
Torcendo pro cuiabá ir na sul americana,há 2 anos,17,
Eu também mano. Kkkkkkkk,há 2 anos,6,
Sensato,há 2 anos,4,
" @babalucorinthiano1840  Eles já foram uma vez, se não me engano, quando o Campeão da Copa Verde ia",há 2 anos,9,
"Golaço do Renato Augusto, mano!!! 😎",há 2 anos,5,
 @Miguel-wp3kf  E agora não vai mais mano?! 🤔,há 2 anos,1,
" @igorfarias3203  Vou fazer um quadro daquele gol kk, golaço msm. E o Renato Augusto né? 
O cara é foda!",há 2 anos,1,
" @babalucorinthiano1840  Vdd, tomara. 🙏🙏",há 2 anos,1,
"Sou flamenguista e torço para Atletico-Go, Fortaleza, Cuiabá e Bragantino ganharem os jogos kkk",há 2 anos,1,
 @bruno_g_d_a_  vcs fala que o Corinthians jogou bem mais esquece que o Ceará não jogou nada nesse jogo primeiro tempo deles irreconhecível kkk se for pra torcer pro time ganhar tem que torcer pro adversário jogar muito mau tbm amigo.....,há 2 anos,0,
" @Miguel-wp3kf  sim, o cuiabá foi pra sul americana de 2016, inclusive foi eliminado pela chapecoense que caiu de avião 😔",há 2 anos,3,
 @bruno_g_d_a_  Cuiabá levou vários do Corinthians eu as vezes me pego torcendo pra eles por isso kk,há 2 anos,4,
 @bruno_g_d_a_  Achei que iria ser 2 x 0 pro Ceará mais esse ano a gente não cai,há 2 anos,1,
"KKKKK eu também, Corinthiano, mas esse ano torcendo para o Cuiaba e também para o Walter !!!!!",há 2 anos,4,
Vamo ganhar po,há 2 anos,1,
Patético paranaense tomou na rabiola,há 2 anos,0,
" @bruno_g_d_a_  Corinthians tá virando o meu antigo Galo, só sofrimento.",há 2 anos,0,
Kkk,há 2 anos,0,
Kkkkkkk,há 2 anos,0,
Sim.,há 2 anos,0,
"Salvou?  O atacante chutou a bola em cima dele, fez o mais difícil. Romário ali só rolava ela pra rede.",há 2 anos,2,
