text,time,votes,replies
Ok,há 2 anos,0,
Lembrando que o Flamengo não precisa do Lula para construir estádio,há 2 anos,5,
"Que sufoco, velho a defesa continua muita fraca..",há 2 anos,1,
Alguém não gosta do atlético do paraná...,há 2 anos,2,
Para de falar do Flamengo pra falar do bahia que jogou BEM ate,há 2 anos,1,
Gostei 💙❤️😻,há 2 anos,0,
Vcs vao falir kkkkk,há 2 anos,0,
Top e claro,há 2 anos,0,
Achei uma Zebraça,há 2 anos,1,
 @williamfunilariaepinturaau2650  vamo nada seu bosta,há 2 anos,0,
Oi,há 2 anos,0,
"Time pequeno é froidis viu, não pode ver um Tricolor de Aço, que entrega 🚚 o jogo 😂 😂 😂",há 2 anos,0,
"Uma ótima partida e a melhor do Bahia no Br, eu acho! Muito bom!!",há 2 anos,0,
 @user-lu4td8cm5k  Fazemos festa no seu...,há 2 anos,0,
" @joaovitorsfc7  Se ferrou. Tem que fazer o milagre acontecer, senão o peixe já era.",há 2 anos,0,
" @fanaticoatleticano2844  Zebraça? Ganhou o melhor, podia ser mais ou uns 3 x 1 ou 3 x 0 mesmo!",há 2 anos,0,
 @comentario611  zebraça foi e sorte kkkkkk,há 2 anos,1,
" @comentario611  cara nem o torcedor mais fanático do jahia, apostaria numa vitória hj.",há 2 anos,0,
" @lucazfx4514  goleiro dos caras tava cagado também. 
O Atlético perdeu para ele mesmo! não jogou muito hoje.",há 2 anos,1,
Bora baêa minha poorra é sempre serei baêa minha poorra!!,há 2 anos,0,
Melhor,há 2 anos,1,
O importante é o triunfo,há 2 anos,0,
Porquê tu ta perguntando isso agora não entendi ?,há 2 anos,0,
" @isaquemartins1110  vi o Cruzeiro detonar um clubeco, na sexta-feira.",há 2 anos,0,
" @isaquemartins1110  único jeito do porco conhecer a serie A.
Vcs são uns comédias.
Time nanico",há 2 anos,0,
 @tiago23sccp40  kkk,há 2 anos,0,
Porque tudo jogo do Atlético PR não tem narrado????????,há 2 anos,1,
Boa narração parabéns!!!!,há 2 anos,0,
"(  ferroviário, cabo de st. Agostinho, pe. Brasil. Alô rapaziada. )",há 2 anos,0,
"boa,mas o narrador foi o cara do jogo",há 2 anos,0,
 @deusfazodiabocriaeumato  safado,há 2 anos,0,
 @juracisantos2611   Magoou foi Kiridinha 😂🤪,há 2 anos,0,
 @fanaticoatleticano2844  cala boca seu mané ou você quer relembrar os 6x2 dessa vez não tem desculpa Atlético Porcariense é freguês do Bahia,há 2 anos,1,
"E pra vcs verem como o petraglia é inteligente,mas uma façanha do veio gagá",há 2 anos,0,
Esse é o Bahia que eu quero ver!!!! 💪🏽💪🏽,há 2 anos,0,
"Times que jogaria
Bahia, Ceará, Fortaleza, Vasco, Inter, Coritiba, Santos, Palmeiras, Vasco, botafogo, rb bragantino , Mengão (???)
Por que não jogaria em tais times?
Fluminense maior ídolo Fred jugador, copa do mundo fez nada e se acha craque, mediocricidade desse jogador me fez não gostar mais do time e por ele está associado a história
Grêmio: Arrogância, melhor time do Brasil, super grêmio.
Corinthians: Melhor time do mundo, Jô é craque e nada mais, somos um bando de ...
Atlético Mineiro: Mesmo problema, orgulho, arrogância e se acha",há 2 anos,0,
Se livrou de ceder 6 pts o freguês.,há 2 anos,0,
O Bahia volta 2022 pra voltar a amassar o seu timinho sintético,há 2 anos,0,
 @gabrielschiffer7628  timinho de merda,há 2 anos,0,
Isso é desculpa!!,há 2 anos,0,
E campeão seus nanicos. Kkkkk,há 2 anos,0,
Furacão campeão.,há 2 anos,0,
ih ih ih é gol do Bahia,há 2 anos,0,
O atlhetico não pode perder pontos pra esse time pequeno  da década de 60 brincadeira.,há 2 anos,0,3
"De uma coisa eu sei, nunca irei ver o Bahia buscando durante toda a Série A a liderança do campeonato.",há 2 anos,0,
Giba gol crlh,há 2 anos,0,
"Futebol pune, o Bahia não jogou essa bola toda, mas aproveitou a chance que teve, e o Atlético, muito nervoso não soube finalizar as jogadas.",há 2 anos,0,
Parabéns bahia,há 2 anos,0,
Jogo corrido.,há 2 anos,1,
Jogo corrido.,há 2 anos,0,
Todos os times da série a estão  mandando bem  os times pequeno cresceu nesse Brasileirão isso é a prova que não tem timo pequeno mais,há 2 anos,0,1
Como pode entrar com bissolli  é deixar o Pedro Rocha no Banco,há 2 anos,0,
Eu já disse que o Erik  kaizer é o Abner são jogadores  de time pequeno como atretico goino operário  pr é ponte preta a camisa do furacão  é  muito pesada  pra eles seu Paulo Autuori  kkl,há 2 anos,0,
Esse narrador grita demais,há 2 anos,0,
E digo se o furacão  jogar com Erik com ze  ivaldo com Richard com bissolli  com Nicolas não vai ser campeão  da sulamericana,há 2 anos,0,
Eu como torcedor  do furacão  estou indignado  perder 2 fezes  pro Bahia  como que um time joga com 3 jagueiros é toma dois golss  como tomou eu explico  porque não adianta ter 3 jagueiros se os três  vale por um se é pra jogar com 3 jagueiro  coloque o fassom  o nico é o Thiago  Porquê Pedro Henrique  é ze ivaldo fede de ruim,há 2 anos,0,
Esse nanico do Patético paranaense tá com acordo ainda com a TNT né?,há 2 anos,3,4
Danilo Fernandes ja era pra ser titular a um tempão,há 2 anos,0,
Que baile do ar paranaense em cima do fraco Bahia.. Legítima vitória mais cagada que existe.,há 2 anos,0,1
Cool,há 2 anos,0,
"Gente, que goleiro bom, excepcional ese goleiro",há 2 anos,0,
GOLEIRAO PEGOU ATE PENSAMENTO,há 2 anos,1,
Respeita otário,há 2 anos,0,
E outra coisa o bahia não é pequeno time pequeno é da série B pra baixo e é aonde seu timeco devia estar,há 2 anos,0,
"Ta falando doq o zé bostola? KKKKKKKK Bahia é bi campeão brasileiro, o seu timeco é um monotitulo",há 2 anos,0,
O Bahia não é pequeno time pequeno é da série B pra baixo,há 2 anos,0,
"Torcidinha do patético está se achando só porque está na final da Sul Americana  , mas tomara que perca",há 2 anos,1,
furacão campeão seus nanicos. Kkkk,há 2 anos,0,
 @AlexandreSantos-wi9jy  baixinho de Curitiba,há 2 anos,1,
Magoado é campeão. Kkkkk,há 2 anos,0,
Olha só o outro com desculpinha,há 2 anos,0,
Bora Bahia,há 2 anos,0,
Até q fim ganho,há 2 anos,0,
"(  ferroviário, cabo de st. Agostinho, pe. Brasil. Alô rapaziada. )",há 2 anos,0,
"Quem assistiu sabe, Otávio e Danilo Fernandes salvaram",há 2 anos,0,
Eis q o narrador e mudo,há 2 anos,0,
Melhor narração do Brasil,há 2 anos,1,
"Decepcionante o retorno da torcida prós estádios, os mandantes quase todos perdem",há 2 anos,0,
"1° gol = 1:00
2° gol = 1:18",há 2 anos (editado),0,
athetico pr e freguês  do Bahea BBMP 🔵🔴⚪,há 2 anos,0,1
A hora gostei   da postura  do Bahea  com jogadas rápida.  O caprichava participando mais.   O grupo TD intenso no jogo    o Danilo  fazendo grandes defesas  o Gilberto  voltou a marca  gol     ganhar   na arena da bachada não e tarefa fácil  o Bahea soube  aproveita  as oportunidades   parabéns  a TD elenco  e ao nosso treinador   Guto que tenhamos uma boa sequência de bons resultado. Principalmente em nossa arena!!!,há 2 anos,1,
Esse jogo era pra ser 6x2 pro Athletico goleiro do Bahia catou absolutamente tudo o Santos não pegou nada.,há 2 anos,1,2
Pq os jogos na casa do Atlético paranaense não tem narração?,há 2 anos,0,
"Será que vai aquentar o bragantino . O bragantino fez 4 , e o furacão seco leva 2 se o Bahia estava ruim",há 2 anos,0,
Sensacional top mais top mesmo essa narração... .,há 2 anos,10,
"o PATÉTICO VARNARAENSE sem ajuda do VAR fica difícil, Aqui é BAHÊA PORRA!!!💙❤️",há 2 anos,1,2
BAHIA 10/10/2021,há 2 anos,0,
Novo treinador do Furacão já tá deixando sua marca🤣🤣🤣🤣,há 2 anos,1,
O samba comeu solto,há 2 anos,0,
Não vou criticar o narrador pois tem muitos pior do que este 😂😂😂,há 2 anos,0,
Melhor Narração parabéns kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkk Até 2030,há 2 anos,1,
Kklkkkkkkkkk,há 2 anos,1,
Sonha,há 2 anos,0,
 @gabrielschiffer7628  Ele tá com inveja dos 6 que eles tomaram da gente kkkkkkkk,há 2 anos,0,
Kkkk,há 2 anos,0,
2 divisão kkkkkk,há 2 anos,1,
O Bahia faz o vocês só mostra uma vez nem mostra o replay para vermos o gol direito ne 😡,há 2 anos,0,
E o maluco dando dedo pro Giba na comemoração kkkkkkk,há 2 anos,0,
"Chega de Rodriguinho pelo Amor de Deus, parem de insistir no que ja deu e nao vai dar mais certo, o cara é morto em campo.",há 2 anos,0,
bahia > abismo > sport > abismo > vitoria,há 2 anos,3,
ESSE TECNICO FOI EXPULSO DO CUIABA E O CUIBA TA SO QUE GANHA AGORA,há 2 anos,0,
ESSE ATLETICO FICA NESSA MUDANÇA AI DE CONTRATA ESSES TECNICOS PE DE CHINELOE ISSO QUE DA JOGO COMO TAVA JOGANDO COM TECNICO INTERINO,há 2 anos,0,
Esse narrador narra melhor que aquela mulher e Galvão bueno,há 2 anos,0,
eu acredito que o Bahia ainda termina se classificando para a Sula 🙌🏼🔴🔵⚪,há 2 anos,1,3
Guto chegou mostrando serviço,há 2 anos,0,
Bom geleiro,há 2 anos,0,
Manda o cassio embora e tras Danilo Fernandez,há 2 anos,0,
Isso aí bahea.assim que o torcedor gosta.garra vontade marcação,há 2 anos,1,
"Esse time vai ganhor do flamengo
Ass: torcedor do sintetico paranaense",há 2 anos,0,1
Sinceramente eu gostei muito da narração kkkk,há 2 anos,1,
O Bahia e sempre assim quando menos espera ele apronta,há 2 anos,0,
Nunca tem niguem narrando os gols..,há 2 anos,0,
"E essa narração maravilhoso,SLK boa demais",há 2 anos,0,
Ae bahêa vamos,há 2 anos,0,
NARRANDO....UHHHH  ....UHHHHHHHHH...INSISTE O ATLÉTICO....AHHHHH  QUE CHATO !  GOOOOOOOOLs   DO BAHIA KKKKKKKKKKK,há 2 anos,0,
Bbmp,há 2 anos,0,
Pre Libertadores,há 2 anos,0,
Guto já falou que o Bahia vai fazer a campanha do primeiro semestre,há 2 anos,0,
Rebaixado,há 2 anos,1,
3 a zero no cheirinho fora o baile. Kk,há 2 anos,0,
Eu odiei essecara que na tocou a bola.,há 2 anos,0,
chupa atleticano aqui e Nordeste,há 2 anos,1,
"Agora engraçado vejo torcedor brigando com outro por causa de 2 títulos, imagina o Flamengo, são paulo, Corinthians e Palmeiras que tem tanto título deve ser um orgulho pra torcida deles 😅",há 2 anos,0,
Sport foi campeão da copa do Brasil em cima do Corinthians em 2008 foi um jogaço,há 2 anos,3,3
Guto tá onfire 🔥,há 2 anos,2,
"Nem parece que tinha torcida, que silêncio",há 2 anos,0,
Guto Ferreira é do piru !! O bicho já chegou rondando a baiana.,há 2 anos,1,
Essa narração e de arrepia,há 2 anos,0,
NDVMP,há 2 anos,0,
Até sem narração não dá pra ouvir a torcidinha do atlhetico kkk,há 2 anos,1,
E o timeco de bairro levou outra Sabugada!! 😂😂,há 2 anos,2,
Dois timeco o jahia vai cair esse ano e muito ruim esse time 2023 estará na terceira,há 2 anos,0,
"Estádio até que é  bonito,mais sem cor 
Parece um mercado.",há 2 anos (editado),0,
só com o som ambiente sem narração é muito bom... parece q  o cara ta no estádio,há 2 anos,0,
CAP NÃO VENCE O BAHIA A 3 JOGOS👀,há 2 anos,1,
"PraTo, PaneLas louças na pia.
Gol do Bahia!
Pai, Mãe, tio e TiA
Gol do Bahia! 
BBMINHAVIDA🔵🔴⚪",há 2 anos (editado),4,
"Não era pro Athletico vencer... Que pena, jogaram bem, mas o Bahia foi mais efetivo, mereceram a vitória",há 2 anos,4,
"Valeu Bahia , deu uma porrada nesse time chato e antipático do Atlético paranaense.",há 2 anos,0,
timinho frguês do bahia e do flamidia,há 2 anos,0,3
te esconde grêmio,há 2 anos,0,
LIXOSPORT SÓ GANHA TÍTULOS NA DESONESTIDADE CLUBE LADRÃO,há 2 anos,0,
" @lcdeledsaoumasporcarias  não só sport não mas assista a final da copa do Brasil quanta o Corinthians em 2008 vc vai ver que foi um jogaço, é o Corinthians tinha um timaço na quele ano",há 2 anos,1,
" @lcdeledsaoumasporcarias  e o teu time que não tem nem copa do Nordeste kkkkkkkkkkkkkk nanicos, Sport é o maior do Nordeste sem mais",há 2 anos,0,
Kkkkkkkkk,há 2 anos,0,
Bahia é minúsculo é freguês do atlhetico só ver as estatísticas timinho só luta pra não cair não disputa títulos a 50 anos.  Kkkkkkkkkkkkkkk,há 2 anos,0,
2 divisão kkkkkkkkk,há 2 anos,0,
Nikao ídolo!🔴⚫🌪️,há 2 anos,0,
Melhor  narração  que já vir,há 2 anos,0,
Mano que goleiro foda esse do Bahía👏👏👏parabéns tbem a um dos melhores tecnicos do brasil Guto👏,há 2 anos,5,
"O RB bragantino destroço o Palmeiras de 4x2 que é finalista dá libertadores hoje , imagina se pegar o athletico PR na final dá Sul americana com essa vontade hein ??? Kkkkk vai ser uma carnificina 5x0 com 3 gols só do Arthur KKKKK",há 2 anos (editado),1,14
"Tnc, só pq escalei o pessoal do Furacão eles perde",há 2 anos,0,
Já vou avisando que o Bahia não cai !!!,há 2 anos,0,4
Mano se não fosse esse goleiro nois teria levado uma viradassa,há 2 anos,1,
O Aflético se fudeu...kkk,há 2 anos,1,
O GABIGOL Desencantou?  Só fez duas coisas em campo o pênalti cometido nele e o gol. Eita Globo.,há 2 anos,0,
Melhor narrador da globolixo! 💥,há 2 anos,3,
Ngm nos vence em vibração 🙅🏾‍♂️❤️💙,há 2 anos,16,2
Vamosss bahea ❤️💙,há 2 anos,1,
Ufaaaaaa... Tava na hora de triunfar ❤️💙,há 2 anos,10,3
Gilberto é bênção de Deus !,há 2 anos,5,
E o Estádio do FLANANICO?,há 2 anos,1,2
Sou uma torcedora otimista é tinha certeza de que o meu baêa iria ganhar +,há 2 anos,2,
Parabéns meu Bahia.jogou com garra e ganhou.respeita o Bahia.Guto já começou bem.Paulo soares.cacheira,há 2 anos,0,
Deus abençoe os jogadores é equipes é dirigentes do meu baêa minha poorra !,há 2 anos,0,
Ge Globo/Bahia 🙏🙏🙏🙏🙏,há 2 anos,0,
O Bahia jogou muito bora Bahia minha porrrrrrrrrrrrrrra BBMP 🔵⚪🔵😂,há 2 anos,0,
Coitado sonhador final é final kkkkkkkk,há 2 anos,0,
Iludido kkkkkkkk,há 2 anos,0,
Falei iludido. Kkkk,há 2 anos,0,
Furacão campeão.,há 2 anos,0,
 @AlexandreSantos-wi9jy  kkkkk time retranqueiro !!! Parabéns ganhou mais um vice na recopa Sul americana 2022 kkkkk,há 2 anos,0,
 @Diegovitturine1942  Pra você magoado esse título.kkkkkkk,há 2 anos,0,
 @Diegovitturine1942  Só jogando pra saber falador. Kkkkkkkkkk,há 2 anos,0,
" @AlexandreSantos-wi9jy  kkkkk fez um gol e colocaram até a mãe do Valentim no gol kkkkk retranqueiros , vão ser vice  na recopa Sul americana kkkkk",há 2 anos,0,
 @AlexandreSantos-wi9jy  timinho retranqueiro até parece o patético de Madrid kkkkk,há 2 anos,0,
 @Diegovitturine1942  Campeão magoado final se ganha não se joga . Kkkkkkk,há 2 anos,0,
 @AlexandreSantos-wi9jy  kkkkk típico de timinho pequeno retranqueiro de bairro !!! Kkkkkk,há 2 anos,0,
" @AlexandreSantos-wi9jy  Redbull bragantino 70% de posse de bola , mais chutes ao gol kkkkkk pathetico paranauê 100% de retranca kkkkkk colocaram até a mãe do Valentim e do nikão no gol kkkkk",há 2 anos (editado),0,
 @Diegovitturine1942  final se ganha . Campeão kkkkkkkkkkkkkkk,há 2 anos,0,
Mimimimimimimmimimimimimi,há 2 anos,0,
Tomara que caia junto com o grêmio também,há 2 anos,2,
vai cair sim kkkkkk,há 2 anos,0,
" @JoaoVitor-uy9qp  
Senta aí é espera !!!",há 2 anos,0,
2 divisão kkk,há 2 anos,1,
Avante esquadrão,há 2 anos,0,
Avante esquadrão pra segunda divisão kkkkkkkk,há 2 anos,1,
"Na próxima rodada as peppas pig vai ganhar de novo do pequeno Bahia  , última Vitória do Bambi do Nordeste sobre o palmeiras foi em 2012",há 2 anos,1,
 @museunaoganhanada6251  Mas vamos quebrar esse tabu seu Pequeno porquinho não vai ter raça pra vencer o bahia,há 2 anos,0,
 @LUIS-eu6zr  não sou palmerdense,há 2 anos,1,
Gavea,há 2 anos,0,
Ti tem nada pra fazer não,há 2 anos,0,
"Técnico he isso aí nem treinou direito já conseguiu o triunfo, parabéns Guto vc he um grande técnico",há 2 anos,5,
Gordiola na fita mano.. agora esse time mostra outa cara.,há 2 anos,0,
É lamentável que o nosso futebol baiano  vai ficar sem representantes na primeira divisão e pior ainda vitória na terceira divisão isso é uma tragédia,há 2 anos,0,3
"Resultado importantíssimo pra recuperação do Bahia na Primeirona 2021. Seja bem-vindo de volta, ""Gordiola."" Bora Bahia Minha Vida.",há 2 anos,2,
"Valentim já começou CAGANDO o time, conseguiu perder em casa para o fraco Bahia. Qualquer outro técnico teria conseguido dar uma goleada no Bahia. É este técnico que contrataram para uma semifinal na Copa do Brasil contra o Flamengo e para uma final na Copa Sul-Americana contra o Bragantino? Com o fraco Valentim não temos chance nestas disputas, infelizmente mais uma CAGADA dos dirigentes rubro-negros na contratação de técnicos...👎👎👎🤬🤬🤬",há 2 anos,1,1
Pra quem reparou o lance Gilberto se posicionou bem dms,há 2 anos,3,
💙❤💙❤,há 2 anos,0,
"Belo triunfo de hj, tomara que o time chegue na mesma pegada terça, junto do torcedor",há 2 anos,90,
Bahia maior do nordeste,há 2 anos,0,
"Guto seu lindo, engoliu o Alberto.",há 2 anos,0,
Era pra ser meu Sintético Varanaense todo contra o Bahia é isso bicho 😭,há 2 anos (editado),0,
Já começou bem guto ferreira. Estreou com Vitória e tomara que seja só o começo!,há 2 anos,0,1
"Achei top, vivemos de experiências e as próximas partidas deve tomar atenção aos erros",há 2 anos,2,2
"Campeonato Brasileiro é muito aleatório cara kkkkk Parabéns ao Bahia, merecida vitória!",há 2 anos,29,4
Vergonha mds,há 2 anos,1,4
Q Vexame,há 2 anos,1,
Q Zebra em 😲,há 2 anos,2,
Os cornetinhas estão na boca da segundona e tirando onda kkkkkkkkkk e outros enterrados na segunda kkkkkkkkkk kkkkkkkkkk kkkkkkkkkk kkkkkkkkkk,há 2 anos (editado),0,
O Valentim em dois jogos destruiu o time do Athletico... lamentável esse estagiário.kkkkkk,há 2 anos,1,
Gilberto melhor q gabimerda,há 2 anos,0,
Bahia não cai não.po,há 2 anos,0,
 @alefsouza5360  por meu vei estou preocupado imagine nós sem representantes na série A aí é uma tristeza só bora Bahia mas é um sofrimento,há 2 anos,0,
" @josecarlossantoscosta8070  sim, mas fé em Deus, meu bahia não vai cair",há 2 anos,0,
"Sim, estava gostando do Bruno Lazaroni, dai contrataram esse pegador barato vamos perder tudo.",há 2 anos,0,
Triunfo,há 2 anos,1,
"Na verdade  a culpa é do petralia que vive contratando técnico ""estagiário"" sempre com péssimas contratações na questão de técnico",há 2 anos,0,
Sem contar que vai jogar contra o Bragantino que goleou o finalista da liberta e Athletico perdeu em casa pra um time da Z4,há 2 anos,0,
Tb pensei nisso quando vi o resultado kkkk,há 2 anos,1,
"Se você pegar as últimas 5 rodas a aleatoriedade ultrapassou todos os limites. Eu adoro nosso campeonato por isso, é sempre bem louco",há 2 anos,1,
Triunfo*. Vicetoria aqui na Bahia é time de série C,há 2 anos,1,
 @GlennDione  campeonato competitivo e assim,há 2 anos,1,
Meu bahia tirou o pê,há 2 anos,0,
 @alefsouza5360  série b ?,há 2 anos,1,
 @lucazfx4514  não,há 2 anos,0,
 @alefsouza5360  time pequeno e assim mesmo ganha uma e já se acha o melhor time do mundo kkkkk😂😂,há 2 anos,1,
Bora Baêa 💪💪💪💪⚡⚡⚡⚡,há 2 anos (editado),0,
Narração top,há 2 anos,0,
Tanto técnico bom o atlético vai contratar um merda igual esse Valentim credo,há 2 anos,1,
Bora baheaaaaaa,há 2 anos,0,
Essa narração é top,há 2 anos,1,
"Sério mesmo que o Atretico, não viu os jogos dos Cuiabá, com o Valentin no comando, mais fazer o que 🤷‍♂️ né, time pequeno não dá pra esperar mais do que a derrota 👌😂🤔",há 2 anos,0,3
O kiko e o chaves abaixaram o volume por que o narrador é mt chato 😂👍,há 2 anos,10,
Athletico Paranaense perdendo no seu sintético???as coisas estão mudando no futebol brasileiro.,há 2 anos,1,1
Eu torço para que o Bahia fique na série A e Santos e Grêmio caia estou torcendo,há 2 anos,4,5
Finalmente ganhamo,há 2 anos,0,
Muito boa a narração e os comentários nem se fala!,há 2 anos,0,
vcs escutaram o narrador gritar gol? eu não,há 2 anos,0,
🤙🏻,há 2 anos,1,
"Sou Bahia mas,devemos respeitar o CAP que sempre está com bom elenco.",há 2 anos,5,15
Atlético paranaense patético 🥴,há 2 anos,0,
VITÓRIA BOA,há 2 anos,1,
Escola de samba,há 2 anos,0,
"Bahia ganhou? Raridade isso, time horrível de série B eles têm.",há 2 anos,1,1
Bbmp,há 2 anos,1,
"Oh Guto já começou bem, esse técnico é bom! um erro o Ceará ter demitido ele",há 2 anos,106,7
Medio,há 2 anos,1,
"""Time pequeno"" 
Finalista da Sula e copa do Brasil.
E mesmo deixando o brasileiro de lado, é o 7 na tabela.
Não vou nem falar de estrutura..",há 2 anos,0,
 @fanaticoatleticano2844   Desculpe-me Kirida com  tudo isso e continua sendo pequeno 👌🤪,há 2 anos,0,
Sim kkkkk não é mas novidade isso kkk,há 2 anos,0,
eu tambem estou torcendo pra isso acontecer,há 2 anos,0,
"Eu tbm
Que o grêmio caia e ou o santos ou o são paulo, se acontecer, os classicos na B ano que vem serão demais",há 2 anos,0,
" @LastMoonLight  já pensou Santos,Grêmio,São Paulo, Cruzeiro e Vasco",há 2 anos,0,
 @LastMoonLight  os classicos la vai ser lindo,há 2 anos,0,
 @madarasantista9586  fica queto quê vc não é vidente,há 2 anos,0,
"time de puta , se acha o real madrid quando bate de frente com o bahiaço sem o var eles treme",há 2 anos,0,
"Parabéns pela vitória do Bahia, que fique na primeira divisão.",há 2 anos,2,
"Já estamos caro Wagner,obrigado!",há 2 anos,0,
Até que enfim um torcedor do Bahia que não é babaca,há 2 anos,1,
"O primeiro q eu vejo, q não é emocionado. 
Parabéns",há 2 anos,2,
 @rafaelfaria7343  Obrigado amigo! CAP é um grande clube merece respeito.,há 2 anos,0,
" @rafaelfaria7343  maioria não é, a galera só está amargurada com a situação atual do clube...",há 2 anos,0,
" @rafaelfaria7343  Não entendo porque o Bahia tem tanto babaca? Sério o time é uma merda toda hora na zona de rebaixamento e ainda tem idiota que se achar superior? E o pior que nem é mais o maior do nordeste, o fortelaza está melhor, no topo dos melhores e o bahia lutando para não ir para série B.",há 2 anos,2,
" @fanaticoatleticano2844  Obrigado amigo! Temos que ter consciência e respeito pelos clubes.A Vitória sempre será apenas um detalhe do jogo mas,o respeito continua sempre.",há 2 anos,1,
 @johnitolennon4269  o Bahia continua Sendo o maior sim. O Fortaleza só tá sendo o melhor nordestino atualmente.,há 2 anos,1,
 @wmdm565  Quem é Bahia? Kkkkkkkkkkkk,há 2 anos,0,
 @minatosensei1270  Time de segunda freguês do athletico só ver a estatística.  Kkkkkkkkkk,há 2 anos,0,
" @fanaticoatleticano2844  a emoção é o que há de melhor no torcedor. Do contrário, não existe torcedor. Emoção é uma coisa, falta de respeito é outra. Detalhe: o pessoal do sul desrespeita demais o nordestino. E digo, estive no Paraná e fiquei um ano esperando o despachante dar o bilhete da passagem de ônibus. Já aqui é rápido demais o atendimento. É preciso rever os valores e como tratar o outro. O detalhe: o Bahia jogou muito bem. Bora Baêa Minha Porra!",há 2 anos,0,
