text,time,votes,replies
Quem tudo quer nada tem .. sai renatoooooooo ..,há 2 anos,0,
Renato sai do nosso mengao e volta pra tua casa com todo respeito vc não tem capacidade pra treinar o nosso Flamengo,há 2 anos,0,
TIME ruim kkkkkkk,há 2 anos,1,
Toma no cú framengo kkkkkkk,há 2 anos,2,
Poupo pra nada kakakakak,há 2 anos,0,
COMO DISSE RENATO GAÚCHO QUE QUER MUITO NAO TEM NADA,há 2 anos,0,
Parabéns,há 2 anos,0,
Bora FLAMENGO,há 2 anos,0,
Deyverson fez uma bela partida.,há 2 anos,1,
" @mariaraimunda3130  
kkkkkkk bela partida???? kkk kkk o cara do fez gol por causa de uma falha kkkkk",há 2 anos,0,
"UE, o grebbio ficou no cheirinho tambem",há 2 anos,0,
"Espero que providências sejam tomadas por parte da competente diretoria do flamengo, isto não pode tornar-se uma prática no clube .Atitude de traíra,jogou contra a instituição que lhe paga muito bem . FORA RENATO!!!!",há 2 anos,0,
Fora Renato Gaúcho .,há 2 anos,0,
Flamengo. Alivia Bahia abutuou o gremio,há 2 anos,0,
"Tecnico  sacana.  Entregou o jogo pra salvar o grêmio, mais o bahia deu o dele",há 2 anos,0,
Jogão♥🖤,há 2 anos,1,
Cara limpa o flamengo neste jogo kkkkkkkkkkkkkkkkkk,há 2 anos,0,
Flamenguistas igual cu tem em todo lugar e de dentro só sai bosta,há 2 anos (editado),1,
"El mejor de Gremio es Borja, ya lo saben pirobos BRAZILIANS",há 2 anos,0,1
O estatua mostrou que não fica no FLAMENGO em 2022!,há 2 anos,0,
Trocou a briga pelo titulo  para ajudar o gremio  sair do rebaixamento. Fez jus a estatua . Fica vermelhinha cara sem vergonha!,há 2 anos,0,
"Grêmio não entregou em 2009 e nem o Flamengo agora, tanto um como o outro saíram vencendo nos jogos, quem quer entregar, não faz gol, foi um empate e não uma vitória pro Grêmio, não ajudou em nada. Por favor, o time do Grêmio é ruim de doer, Flamengo fez dois gols de contra-ataque e com um a menos em campo o Grêmio trabalhou bola com os 10 do Flamengo dentro da área e empatou o jogo, incompetência do Flamengo mesmo! E ainda teve a bola que o Gustavo Henrique tirou em cima da linha, quem entrega jogo assim?!",há 2 anos,0,1
Flamengo poderia deixar assim pro palmeiras tbm,há 2 anos,0,
Ainda bem que esse gayúcho não venho pro timão!  🦅🏴🏳️❤️,há 2 anos,0,
Renato maior que JJ,há 2 anos,0,
"Grêmio é melhor que o Flamengo, tomou 2 gols mas perdeu muitos, diz aí amigos do portuga quantas defesas fez o Chapecó que não é mais Chapecó?",há 2 anos,0,
Essa entregada foi demais!!!!!!!! Saudades do JJ,há 2 anos,2,
"Filinho da Globo decepcionando mais uma vez, mesmo apos uma ajudinha hahahah",há 2 anos,0,
Eu sou flamengo mais acho que o Renato não quis ganhar do Grêmio,há 2 anos,0,
3x1 pro palmeiras,há 2 anos,0,
Que narrador horrível,há 2 anos,0,
Xd,há 2 anos,0,
"claro q o gremio entregou em 2009, até o dor nas costas já admitiu isso em entrevista, o grêmio não daria um título brasileiro de mão beijada ao rival né, só fez gol pela fragilidade defensiva do flamengo de 2009, já ano passado o gremio q foi incompetente e ruim demais de n fazer um gol no time C do flamengo q o Renato colocou pra entregar, como o Vitinho é colorado foi o único a jogar mas depois o técnico tirou e largou totalmente a partida de propósito",há 2 anos,0,
Será que teve Maracutaia nesse jogo? As más línguas falam que o Renato Gaúcho falou pra não ganhar.......será verdade????,há 2 anos,0,
Renato tirou o Vitinho para ele não fazer mais gol. Fato!,há 2 anos,3,
Renato não foi nada profissional,há 2 anos,0,
1:11: CARA DE ÓDIO DO RENATO GAÚCHO COM O GOL DO FLAMENGO. PODE MANDAR ANÁLISAR SUA FACE QUE SERÁ COMPROVADO A REPROVAÇÃO PELO GOL. ESSE JOGOU CONTRA O PRÓPRIO TIME VIU!,há 2 anos,3,
Flamengo e bom,há 2 anos,0,
Com essa o Renato garantiu a vaga pra tirar o Grêmio da série B em 2022,há 2 anos,0,
"""Cotovelada"" foi absurdo! O Jonatha nem toca no Vitinho. Tem o ângulo da GrêmioTV, ele toca na bola e nem encosta no Vitinho!",há 2 anos,0,
Time  de   Corasao  e   o   São     paulo,há 2 anos,0,
"Vitinho fez seu melhor jogo pelo Flamengo,  fez dois gols , tava errando nada , foi substituído como se tivesse feito algo errado kkkkkkk coisas que só acontecem no Flamengo kkkkkkk",há 2 anos,3,
"Renato ainda é 100% gremista.faz isso com nois flamenguistas não,  se não quer treinar a nação estar cheio de técnico louco pra treinar o flamengo.",há 2 anos,0,
time fraco tomou o emparte do time com um amenos,há 2 anos,0,
"Ainda bem que o Grêmio já vendeu esse tal de Ruan, como o Grêmio revela jogadores ruins esse Ruan já prejudicou o Grêmio demais nesse campeonato.",há 2 anos,0,
Mano que  golaço do ferreirinha cara,há 2 anos,0,
Vitinho rende bem em times reservas,há 2 anos,0,
Ainda bem.que eu noa essistir essa merda de jogo,há 2 anos,0,
Ainda tem uns burros fdps que criticam o vitinho!,há 2 anos,0,
"Jogo horroso, aonde claramente o mais importante era levantar o gremio. Foda-se o brasileirão,pois esse, o fla jogou na privada e deu descarga. Espero que no sábado o time queira o tri da liberta.",há 2 anos,0,
O Super Grêmio tá demais,há 2 anos,0,
dem um clik aí bem rápidaoo e se inscrevam lá na humildade,há 2 anos,0,
"1:12 olha a cara desse meliante mermão 😡 que raiva, porr# mano comemora não fica putinho não cara quem paga teu salário é o Flamengo

Pow mano se perder a libertadores tem que sair do flamengo e se ganhar que eu tô confiante tem que sair também técnico fraco não merece treinar o Flamengo na moral iludiu a torcida com goleada no início agora tá uma merda",há 2 anos,0,
"Menguinho, chora muito",há 2 anos,2,1
"Esse time do grêmio tbm é muito lixo , joga que nem uns otário o campeonato todo. Depois tão aí mendigando vitórias pra não cair kkkkkkkk tomanocu time velho LIXO DO KRLH",há 2 anos,0,
Valeu renato tamo junto irmao 🥳🤜🤛🤝,há 2 anos,0,
Fla perde 3 pontos pqp,há 2 anos,0,
"Cara, a diretoria, a torcida e os Youtubers influenciadores ficam vendendo a imagem do Flamengo mais rico do Brasil que ainda não é verdade e se fosse não gasta bem o dinheiro. Todos mundo sabe que o Arrascaeta se machuca e é convocado todos os anos e vai aumentar o salário dele e cada ano joga mesmo no Flamengo ao invés de gastar em outro jogador que jogue mais vezes, o Flamengo quer comprar o goleiro João Paulo do Santos que está em 7° lugar no ranking do Brasileirão tem na frente o goleiro do Sport, goleiro do Fluminense, do Cuiabá, bragantino, Corinthians e não é a nível de seleção brasileira como o Weverton do Palmeiras, o velho Santos do Atlético paranaense campeão olímpico e o goleiro do Atlético mineiro em ótima fase  e todo sabem que um bom time conheça pelo grande goleiro, agora querem  o goleiro Neto cara e sempre foi reserva, o Diego Alves era da Europa porém titular agora é o mais caro do Brasil e disputa com o Arrascaeta o título de quem joga menos vezes no Flamengo.",há 2 anos,1,
"Grêmio já caiu faz é tempo .. só torcedor fanático que não quer ver.. muito difícil ganhar de Atlético MG , Corinthians , sao Paulo e Bahia tão uma dragar mas no mínimo grêmio só vai arrancar um empate ..",há 2 anos,1,
Jogo combinado,há 2 anos,0,1
"Agora, é hora de tirar o Vitinho... antes que ele faça outro.",há 2 anos,1,
"Parabéns pela vitória, Grêmio",há 2 anos,1,
Esse time q talvez enfrente o Chelsea 😂😂😂😂😂,há 2 anos,0,1
Show,há 2 anos,0,
"Eu oro todos os dias pra uma música minha estoura🙏🙏, Tenho fé em Deus que um dia eu chego lá💪🏾💪🏾💙",há 2 anos,3,
"TIRANDO O FATO DE QUE O FLAMENGO NAO TEM ESTÁDIO, SIM E VDD O PALMEIRAS NAO TEM MUNDIAL!",há 2 anos,1,
"A primeira vez na história, que eu vejo um time com dois técnicos",há 2 anos,2,
"Se os ""profissionais"" não são leais aos ""times do coracao"" porque torcedores são ????",há 2 anos,0,
"Não sei porq o Flamengo ajudou o Grêmio, eles não lembra que o Grêmio fez,  lesionou o principal jogandor do flamengo o ( Var )",há 2 anos,0,
Peladeiros 2021,há 2 anos,0,
"Merda de retranca já tô P da vida com esses perebas do quinto dos infernos , aqui no Brasil , que não jogam bola , só sabem retrancar e a defesa prevalece sobre o ataque . 😡😡😡*Porra, muda a regra do impedimento, bota falta da intermediária, a partir de 10 faltas, e como nas peladas permitam que a bola quando sai na lateral mas está no ar que o jogador possa tocar ela igual é no voleibol, coloquem 2 pontos automáticos, para cada gol marcado, e mais 3 para vitória., empate devia ser 0 ponto*..=😡😡😡Que m** é quando alguém quer ver um futebol decente, *tem que ver o campeonato europeu ou italiano...com gols, muito dribles etc 😡😡😡",há 2 anos,0,
Renato safado!,há 2 anos,0,
Chorando por empate. Flamengo vai virar churrasco na final da liberta. Se for pro mundial vai passar vergonha kkkkkk,há 2 anos,0,
"Falo nem nada, só dou risada mesmo da tua cara, kkkkkkkkkkkkkkkkkkkkkkkkkkk",há 2 anos,0,
Flaputa entregou o jogo 😑,há 2 anos,0,
"Esse time sim... tá sabendo legal 👍. Se você não tem capacidade cognitiva o suficiente pra diferenciar reserva de titular, não posso fazer nada!",há 2 anos (editado),0,
"Comecei a gostar do Renato Gaúcho, MITO!!
Oficializou o cheirinho, parabéns!",há 2 anos,5,
O Gremio Ta on pessoal . O Gremio tá on!,há 2 anos,0,
"Se a final da libertadores fosse flamengo e grêmio, o Renato ia dar o título pro Grêmio",há 2 anos,2,1
"Porra mano olha a cara dele quando Flamengo fez o gol,não gosta do Flamengo sai fora mano😒😒😒😒😒😒😒😒",há 2 anos,0,
"O RENATO DEVE TER FICADO COM MEDO QUANDO O FLAMENGO FEZ 2 GOLS, PORRA ESSE TIME DO GRÊMIO NÃO AJUDA EM NADA E O JEITO TIRA O VITINHO VAI QUE O MISERÁVEL FAZ MAS 3 GOLS AE AFUNDA O GRÊMIO DE VEZ🤣🤣🤣",há 2 anos,1,1
"Grêmio 2 Renato 2, como que o cara entrega de propósito um jogo desse? Tirou os caras que estavam jogando bem, recuou o time de propósito pra facilitar pro Grêmio, aí ai",há 2 anos,0,
Eu acho que o Flamengo e tregou o jogo kkkkkk,há 2 anos,0,1
"Beleza, só eu que vi o Hugo tentando tirar o chute do Ferreira com a mão direita? A bola foi na esquerda dele mano vtnc",há 2 anos,0,
"Nao tem logica flamengo ganhando por 2 a 0, com um jogador a mais, deixar empatar.
Ficou muito na cara.
Te cuida Flamengo porquê o castigo poderá vir na final da libertadores.
Cuidado ncom o Palmeiras.",há 2 anos,0,
O grêmio foi melhor que Flamengo o var foi o melhor pro mengo kkkkk,há 2 anos,0,
foi um jogãoooo,há 2 anos,0,
É nojento esses radialista da globo,há 2 anos,0,
Esse radialista da globo é nojento 😝,há 2 anos,0,
"Na Moral só mesmo quem torce pro Flamengo pra acreditar num time desse... Totalmente sufocado no 1 tempo e com um jogador há mais, Deixou Escapar a busca pelo titulo... Mais 5 minutos e o Grêmio que luta pra não cair viraria👍👍👍 Esperar o que né, Não conseguiu ganhar da rebaixada Chapecoence. Só eles mesmo pra acreditar. Mano vai tomar uma levada do Palmeiras.😅😅😅",há 2 anos,0,
Safados,há 2 anos,0,
"O difícil é ter o Renato Gaúcho como treinador, Agora jogar contra o GRÊMIO É FÁCIL.",há 2 anos,1,
Esse Renato sei não kkkkkkkkkkk,há 2 anos,0,
arrependam se pois Jesus Cristo está voltando,há 2 anos,0,
"Renato vai voltar pro Grêmio. Já tem um pré acordo com o presidente gremista. Melhor se o time estiver na primeira divisão. Ainda vai dá entrevista dizendo que ama o Grêmio, que lá é a sua casa e que nunca deveria ter saído. Escrevam o que eu tô dizendo.",há 2 anos,0,
Por isso que eu falo tudo armado,há 2 anos,0,
Kkkkk a questão é tradição palmeiras leva tranquilo,há 2 anos,0,
"Sábado vocês choram mais.
Vao perder a libertadores.",há 2 anos,0,
Entregou o jogo sim 👍,há 2 anos,0,
TEMOS QUE TIRAT ESSE PIPOQUEIRO DO RENATO DO FLAMENGO... ESSE VIRA CASACA... ENTREGOU O JOGO.,há 2 anos,1,
"Os caras dos comentários falando sobre o Renato n ter comemorado os gols do flamengo...mas cara eu acho q foi por questão de respeito, pelo grêmio por ser um time q ele foi treinador por um bom tempo, e com a possivel derrota causaria um possivel rebaixamento.",há 2 anos,1,
"Na boa se o FLA não vencer a libertadores o Renato dela mesmo já mete o pé .esse goleiro é um mão de maionese é muito fraco ,essa zaca tá de brincadeira ,olhem a marcação , o jogador do fla deixa o atacante ficar na frente dele .que merda ,um jogo fácil desse e, o flamengo deixa escapar a vitória ,fora Renato tú não é treinador para o flamengo não ! e depois reclamou do Jorge Jesus dizendo que fazer o que ele fez com um super time é mole ,faz que eu quero ver Renato ,se não ganhar a libertadores mete o pé .",há 2 anos,0,
A cara do Renato nós gol com raiva,há 2 anos,0,
E outra....se nao fosse a globo...a cbf....o var e a arbitragem em campo.até hj o urubu nao tinha um título se quer....podem olhar...todo titulo do urubu ao longo de sua historia ganhou os dividos titulos porq a globo lixo...a cbf ladrao..e a arbitragem e agora junto com o var esses bandidos ajudam o urubu em todos os jogos....venho falando isso em outros canais dos urubus...se alguem me mostrar um so campeonato seja do que for que o  urubu foi campeao sem roubar no ultimo jogo ou durante aquele campeonato me mostrem esse jogo porque compro um carro 0 km pra quem me mostrar isso...,há 2 anos,0,
Sei la...torcedores do urubu acham que na vida é so ganhar...flamengo nao é imbativel como todos acham...na era jorge de jesus levou uma aula do sampaoli ...ano passado tomou 9 do bahia...e no mesmo ano passado perdeu 4 partidas para o sao paulo...esse ano so vou citar duas derrotas...contra o inter 4 a 0...contra o furacao 3 a 0...podem trazer qualquer treinador....ninguem nasceu na vida so pra ganhar...,há 2 anos,0,
Esse povo  do Inter já estão decepcionados é mais um ano q não vão ter nada pra comemorar,há 2 anos,0,
Timão vai rebaixar o grêmio pode deixar,há 2 anos,0,
Flamengo 👃🏆,há 2 anos,0,
Perdeu todo meu respeito esse técnico meia boca... FORA RENATO !!!!!!!!!  🚮,há 2 anos,0,
Ficou conhecido como o jogo da ajudinha,há 2 anos,0,
"Renato é uma vergonha, irresposavel, ñ sabe ser profissional",há 2 anos,0,
Mengão só não ganhou por que era os reservas,há 2 anos,0,
Nao seio oque os torcedores do inter tso fazendo aqui kkkkkk,há 2 anos,0,
Quase viramos...,há 2 anos,0,
"Isso n vai mudar o péssimo resultado que o Grêmio fez nessa temporada,vão ser rebaixado com sucesso!!",há 2 anos,0,
Renato entregou o jogo por grêmio,há 2 anos,0,
Jogo de compadres...,há 2 anos,1,
"infelizmente  nao gostei da reacao do renato quando vitinho marcou  o primeiro e segundo gol ele estava muito frio, ele tem que se colocar como tecnico do flamengo, jogar sem torcedor e com tecnico frio quem consegue se consentrar no jogo, fiquei decepcionado com renato onten depois quer cobrar dos jogadores,",há 2 anos,0,
Palhaçada...2a0 e deixar empatar até quando vai ser isso...desse jeito vai vacilar pros peppa,há 2 anos,0,
A única arma do Grêmio é ficar chutando de longe,há 2 anos,0,
"Renato é fiel ao FLU, ao FLA, jamais.",há 2 anos,0,
"Sinceramente o Chapecó pegou dois frangos, o segundo ainda pior.",há 2 anos,0,
Sou flamenguista mais esses zagueiros são uns pela saco mesmo,há 2 anos,0,
"E isso Renato seja fiel ao seu grêmio,",há 2 anos,0,
B,há 2 anos,0,
Tá bom flamengo já amassou muito o freguês tinha qui pelo meno impata,há 2 anos,0,
Ainda bem que não vi esse jogo no bar...ia ficar puto.🔴⚫🔴⚫,há 2 anos,0,
Tá bom demais pro gremio nessa situação. Estar perdendo de 2 a 0 com 1 a menos e empatar pra 2 a 2. Tá ótimo. Tbm com a ajuda Renato fica fácil kkkkk,há 2 anos,6,3
RENATO PORTALUPI BOLA MURCHA BRASILEIRO,há 2 anos,0,
RENIGHT GAÚCHO TÉCNICO ESTAGIÁRIO,há 2 anos,0,
"O Renato mostrou-se ser um cara incompetente, fraco e não é digno de treinar o Flamengo. Fora seu bosta.",há 2 anos,0,
A fomosa entregada da paçoca,há 2 anos,0,
FLAMENGO DO MEIO PRA FRENTE É PREMIER LIEGUE MAS A DEFESA NÃO ESTÁ NO MESMO NÍVEL,há 2 anos,0,
"os mulambos vao ficar no cheirinho,e esse ano não vai ter cheirinho sim,mas cheirinho de fracasso",há 2 anos,0,2
Eles não tem a raça de um flamenguista,há 2 anos,0,
"Lista do fracos(rene,Bruno Viana,Gustavo Henrique,Léo Pereira,Vitor Gabriel,João gomês)entre outros.",há 2 anos,0,
O problema não do treinador é assim o Flamengo que tem jogadores que infelizmente não merece está no elenco.porque são muitos fracos,há 2 anos,0,
"Tá na hr de ir embora pro sul Renato, treinar o grêmio na segundona.. ridículo ontem 😡😡 aff..",há 2 anos,1,
Globolixo,há 2 anos,0,
Tudo normal e o maior do Sul né vida kk,há 2 anos,0,
"Time nanico, só empatou pq a Renatinha ajudou, mas contra o Timão vai ter isso não, vamos fechar esse caixão logo pq já está fedendo,   Arerê vai ser TRI série 🅱️",há 2 anos,1,
" @loucosporticorinthians9612  nada ve man
Eles tem 3 liberta e 1 mundial
5 CdB
A propria fifa considera mundial de 83",há 2 anos,0,
"E vocês com esse time lixo que subiu pra série A, vão cair de novo.",há 2 anos,0,
" @Dan_S_  nosso time vai melhorar,vai se reforçar",há 2 anos,0,
ENGRAÇADO QUANDO EMPATA OU PERDE SEMPRR ARRUMA DESCULPA.. ENTREGOU NADA... LEVOU MESMO... TIME RUIM ESSE DO FLAMENGO.. RENATO NAO TEM CULPA.,há 2 anos,0,
O flamengo é ruim e pronto 🤣🤣,há 2 anos,1,
"misericórdia o RENATO GAÚCHO DESRESPEITOU A ENTIDADE FLAMENGO SEM NENHUM PUDOR,SEM NEM UMA VERGONHA...NÃO COMEMOROU OS GOLS DO CLUBE QUE TÁ PAGANDO SEU SALÁRIO,E AINDA SAI ABRAÇADO COM O CARA QUE FEZ OS DOIS GOLS DO GREMIO KKKKK EU JÁ TINHA MANDADO EMBORA NA HORA",há 2 anos,0,
Coisa ridícula Querem salvar o Grêmio a qualquer custo,há 2 anos,0,
Eu sabia q a Renatinha ia ser condescendente com o Gaymio,há 2 anos,1,
Renato é gremista,há 2 anos,0,
Vão pagar caro na Libertadores!,há 2 anos,0,
Tá me cheirando Vitória do Palmeiras na libertadores.... sei não vingança do Renato Gaúcho pelas surras que levou quando estava no grêmio,há 2 anos,0,
Essa arbitragem Brasileira é fraca e apoia o Varmengo . Por que anulou o gol legítimo do Grêmio e o do Vitinho não usou o mesmo critério ?,há 2 anos,0,
Gremio ajudou o flamengo em 2009 e 2020,há 2 anos,0,2
Com isso Galo campeão pode ter certa.,há 2 anos,0,
O grêmio conseguiu tomar 2 gols Vitinho já pode cair.,há 2 anos,0,
"Renato impressiona demais...




Negativamente. Pqp :(",há 2 anos,0,
Obrigado Painato,há 2 anos,0,
O Renato Guacho conseguiu não ganhar do Grêmio kkk,há 2 anos,0,
kkkkkk,há 2 anos,0,
Renato se importa mais com o grêmio do que com o flamengo kkkkkkkk,há 2 anos,0,
Era pra ser 3 a 2 mas foi impedido,há 2 anos,0,
"Renato anti profissional  e traíra ao atual clube, merece perder a libertadores e pegar justa causa e sai pelas portas dos fundos, não  merece nada do flamengo esse gremista...",há 2 anos,0,
Pq jogaram sem torcida?,há 2 anos,0,1
Isso pode dar punição se ter provas...,há 2 anos,0,
"E vcs ajudaram o SPFC em 2008 ,isso pode dar punição se ter provas....idiota",há 2 anos,0,
Por causa  da  torcida do grêmio no jogo  grêmio x  peppas pig,há 1 ano,1,
"Renato mal caráter  , ainda vem se fazer de vítima com a pergunta",há 2 anos,0,
"Parabéns, Renato, jogou com a 10 do Grêmio!",há 2 anos,3,1
O flamengo tem q dirar esse técnico do Flamengo deixou bm claro q não é profissional  vergonhoso o q o Renato fez com o Flamengo ontem  técnico lixo,há 2 anos,0,
"MAIS UMA MANCHA NO NOSSO FUTEBOL.
QUE FORÇA O FLAMENGO FEZ PRA PERDER.
O PROBLEMA É QUE O ADVERSÁRIO ERA O  GRÊMIO.",há 2 anos,0,
Golaço de Ferreira tricolor grêmista,há 2 anos,0,
"Rodinei olhando o cara cortar e não dá o combate,meu Deus  2:44",há 2 anos,0,1
"Na arena neo química o timão afunda essa merda do grêmio 
Já que o incompetente Flamengo do Renato Gaúcho grêmio na teve a capacidade de  fazer",há 2 anos,0,
Renato com cara de c# na hora do gol do Vitinho pensou que ainda treinava o grêmio kkkkk,há 2 anos,0,
"Finalmente o quando Vitinho é decisivo num jogo o Renato o tira de campo. Se é o Gabigol, Everton Ribeiro mesmo jogando Mal ele nao faria isso. ""Mas é o Vitinho, tudo bem, a torcida ja nem gosta do Cara mesmo, nao vao nem reclamar"" pensou o Renato",há 2 anos (editado),1,
Agora o urubu ta mais dificil de vencer com ajuda do vai e da cbf. Dale galo.,há 2 anos,0,
"Uma palhaçada o que esse Renato fez ontem, ele ajudou o rebaixado Grêmio,  e prejudicou os outros times , como Sport, Bahia, Atlético GO, e Juventude",há 2 anos,0,
"Sou gremista e por mim, a CBF deveria punir o Renato, por facilitar o máximo o empate ou a derrota do flamengo, mas também impugnar o jogo do ano passado, onde ele abriu o Grêmio, e tirou todos os jogadores que queriam vencer aquele jogo, e no final ainda foi comemorar com os jogadores do Flamengo. Assim revogando o titulo e dando ao verdadeiro campeão o Inter, mas ae duvido os mulambos concordarem né, hipócritas do caralho. kkkkkkk",há 2 anos,0,
"Melhor mesmo é o assistente do Renato falar pra ele tirar o Vitinho antes que fizesse o terceiro gol. Complicado né, independente do resultado de sábado ele já tem q voltar demitido por desrespeito ao torcedor.",há 2 anos,0,
"Renato pago a ideia pro cortes , quem viu 😂😂",há 2 anos,0,
A cara do Renato no segundo gol do Flamengo parecia que ele era o treinando o Grêmio... Kkk,há 2 anos,0,
VAGNER MANCINI É CRUZEIRENSE...POR ISSO ENTREGOU O JOGO...SÓ EU VI ISSO,há 2 anos,0,
VAGNER MANCINI É CRUZEIRENSE...POR ISSO ENTREGOU O JOGO...SÓ EU VI ISSO,há 2 anos,0,
VAGNER MANCINI É CRUZEIRENSE...POR ISSO ENTREGOU O JOGO...SÓ EU VI ISSO,há 2 anos,0,
VAGNER MANCINI É CRUZEIRENSE...POR ISSO ENTREGOU O JOGO...SÓ EU VI ISSO,há 2 anos,0,
VAGNER MANCINI É CRUZEIRENSE...POR ISSO ENTREGOU O JOGO...SÓ EU VI ISSO,há 2 anos,0,
7,há 2 anos,2,
Rodinei é horrível,há 2 anos,0,
VAGNER MANCINI É CRUZEIRENSE...POR ISSO ENTREGOU O JOGO...SÓ EU VI ISSO,há 2 anos,0,
VAGNER MANCINI É CRUZEIRENSE...POR ISSO ENTREGOU O JOGO...SÓ EU VI ISSO,há 2 anos,0,
VAGNER MANCINI É CRUZEIRENSE...POR ISSO ENTREGOU O JOGO...SÓ EU VI ISSO,há 2 anos,0,
"Pessoal, postei um vídeo novo de um app que está pagando certinho e rápido.  Espero vocês 😍🙏",há 2 anos,1,
Isso que é arranjado hein.,há 2 anos,0,
"Independente do resultado do dia 27, no dia 28 Renato já TEM que ta fora do Flamengo!!!!!",há 2 anos,0,
"Empate com gosto de vitória, Pq Vitinho destruiu rs 🖤❤️",há 2 anos,3,
Pior naração do mundo !,há 2 anos,0,
Marcaçao individual imposta por renato nao deu certo com  estilo de jogo ofensivo do flamengo. Seria intetessante voltar a marcar  em bloco como no tempo de  JJ,há 2 anos,0,
"GANHANDO OU PERDENDO A LIBERTADORES, RENATO TEM QUE SAIR FORA, SOU FLAMENGUISTA ROXO, MAIS TÔ PERDENDO ATÉ A VONTADE DE ASSISTIR AOS JOGOS...",há 2 anos,0,
Eita campeonato sem vergonha. O time ajudando o outro. Sul e Sudeste nunca me decepcionam,há 2 anos,0,
Depois querem esse merda para a seleção se vende fácil pra entregar jogo.,há 2 anos,0,
Ola,há 2 anos,0,
No segundo gol do Grêmio um jogador do flamengo saiu da frente pra não atrapalhar o gol kkkkkk,há 2 anos,0,
"Em 1992 na final do brasileiro o Renato já aprontou dessas aí quando era jogador do Botafogo e entregou o jogo pro flamengo. Botafogo o demitiu imediatamente. Esquisito, muito esquisito esse ""empate"" do flamengo com essa desgraça de time do gremio.",há 2 anos,0,
