text,time,votes,replies
 @marcosrobertomn8092  que?,há 2 anos,0,
 @furacaomaiordoparana6524  n viu ano passado n? Mengao tava na 20° posição e foi campeão,há 2 anos,1,
Eu,há 2 anos,1,
 @furacaomaiordoparana6524  kk teu time só é reconhecido porque ganhou uma copa do Brasil kkkk e perdeu pra ldu no finalzinhokkk,há 2 anos,0,
 @marcosrobertomn8092  roubado,há 2 anos,0,
Ninguém !!!,há 2 anos,1,
O red bull tá dando asas...kkkk,há 2 anos,2,
 @jonaspimentel1997  onde?,há 2 anos,1,
Festival de lambança da zaga bragantina. LAMENTÁVEL. Kkkk,há 2 anos,0,
 @furacaomaiordoparana6524  seu time não tem libertadores e é muito menor que o mengão.,há 2 anos,1,
"Eu esperava q vcs tomasse vergolha na cara e tirrase essa pessima narradora,ela estraga o espetaculo",há 2 anos,3,
O técnico tomou no meio do cu,há 2 anos,1,
 @ganheiopaulistinhade  😳🖐️,há 2 anos,1,
Juventude amassou hein,há 2 anos,1,
Eu esperava que ao ligar a Tv no jogo do Juve iria estar o Hambrant Junior ou o Sílvio Luiz narrando o jogo. E essa narradora fosse narrar jogo de bocha.,há 2 anos,1,
Júlio Chester de volta ao gol é frango e derrota na certa lamentável.,há 2 anos,0,
Eu não esperava rapaz quem diria heim bragantino tomou de virada do juventude com dois gols de wagner esse é o brasileirão várzea kkkk,há 2 anos,1,
 @ganheiopaulistinhade  vixeee manoo clbc!!!!,há 2 anos,1,
" @ganheiopaulistinhade  QUANTO MAIOR A LUTA MAIOR A VITÓRIA, 
QUE DEUSTE ABENÇOE BASTANTE
ÚNICO DEUS EOPAI O FILHO EOESPÍRITO SANTO.
QUE SÃO 3 EMUM UNICO DEUS. E ESSE DEUS SABE DE TODAS AS COISAS. ELE ESTÁ EM TODOS OS LUGARES AO MESMO TEMPOJÁ QUE ELE CRIOU TUDO ELE TEM O DOMÍNIO SOBRE TUDO.
É CE NOS MORRER COM NOSSOS PECADOS, NOS VAI PARA OINFERNO MAS JESUSCARREGO NOSSOS PECADOS BRIGADO DEUS E BRIGADO VCQUEVIU",há 2 anos,1,
"Precisa Gritar assim ?
Aff",há 2 anos,1,
Vacilou Rede bull,há 2 anos,1,
"Não sei oq é mais feio, se é o 2 gol do Juventude ou essa narração",há 2 anos,0,
Esse bragantino só ganha de time grande,há 2 anos,0,
"Esse Paulinho do juventude é do São Paulo, joga bastante esse cara.",há 2 anos,0,
Que defesa incrível no segundo gol do juv kkkkk,há 2 anos,0,
"Contra o Corinthians a zaga do Bragantino nao entrega a paçoca assim , o jogo inteiro tentando entregar o ouro",há 2 anos,0,
a narração é péssima! pqp,há 2 anos,0,
2:34 que lance doido.,há 2 anos,1,
4 erros seguidos nessa zaga do Bragantino só no seg tempo kkklkk,há 2 anos,0,
"Que lambança KKK
Pqp 🤣 e o juventude só pontuando",há 2 anos,0,
"O melhor momento é o PITI do goleiro no segundo gol, fez merda e fica brabinho uiiiiiiiiiii",há 2 anos,0,
"Ouvir está ......, narrar da ânsia de vômito.",há 2 anos,0,
"O julio César sai igual louco do gol numa bola que era do zaqueiro , e fica xingando ainda . ta certo que zagueiro tbem falhou , mas o julio César não tinha nada que sair igual louco do gol não .",há 2 anos,0,
Porque essa narradora sempre treme a voz na hora do gol? Bagulho feio da porra kkkk,há 2 anos,0,
"QUANTO MAIOR A LUTA MAIOR A VITÓRIA, 
QUE DEUSTE ABENÇOE BASTANTE
ÚNICO DEUS EOPAI O FILHO EOESPÍRITO SANTO.
QUE SÃO 3 EMUM UNICO DEUS. E ESSE DEUS SABE DE TODAS AS COISAS. ELE ESTÁ EM TODOS OS LUGARES AO MESMO TEMPOJÁ QUE ELE CRIOU TUDO ELE TEM O DOMÍNIO SOBRE TUDO.
É CE NOS MORRER COM NOSSOS PECADOS, NOS VAI PARA OINFERNO MAS JESUSCARREGO NOSSOS PECADOS BRIGADO DEUS E BRIGADO VCQUEVIU",há 2 anos,0,
Julio Cesar salvou de uma goleada,há 2 anos,0,
"Kkkj,o goleiro do Braga ficou brabo!",há 2 anos,0,
"Essa narração e uma merda...
   Da nem vontade de termina de ver o vídeo...",há 2 anos,0,
"A falha foi do goleiro, ele devia da opção p zagueiro e não dúvida.",há 2 anos,0,
Hoje os jogadores do Bragantino esqueceram de tomar Red Bull para dar asas!!!,há 2 anos,0,
que narração ruim do krl,há 2 anos,0,
Mulher narrando jogo nada a ver horrível,há 2 anos,0,
Narração fraca kkkk,há 2 anos,0,
Juventus,há 2 anos,0,
Zagueiro teve a chance de dar um chutao pra lateral kkkkk,há 2 anos,1,
Os zagueiros do Bragantino são pagos para fazer isso?,há 2 anos,0,
kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
"A zaga do Braga tava meio sonolenta viu
Kkkkkk",há 2 anos,0,
Não sei o que é mais bizarro. O segundo gol do Juventude ou a voz dessa narradora quando grita gol. Filme de horror.,há 2 anos,0,
Reparem que nesse campo os chutes de longe são mais comuns. Por que será?,há 2 anos,0,
"Paulinho boia tá jogando bem.
Por detalhe não fez gol.",há 2 anos,0,
O mão de alface continua o mesmo,há 2 anos,0,
Paulinho Boia saiu do São Paulo e virou craque? Prossegue ?,há 2 anos,0,
Mas que lambança kkkk,há 2 anos,0,
Que tremenda zagueirada 😉,há 2 anos,0,
esse segundo gol kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
"Esse bragantino foi só fogo de palha no começo do campeonato, kkk",há 2 anos,0,
A Vitória do papo alegrou meu sábado ontem a noite parabéns juventude de Caxias do Sul o papagaio da serra gaúcha o melhor clube do Rio Grande do Sul desse ano um fenômeno rumo a sul americana 2022🤩😍 a cidade de caxias merece muito esse clube de real tradição como o hino já fala 💚💚💚💚👏👏👏,há 2 anos,0,
Lambança kkkk,há 2 anos,0,
"assinei a Premiere pensando que a imagem do jogo era perfeita, 😭😭😭 é uma vergonha, nos sites pirata é melhor",há 2 anos,0,
"Tal negócio, bragantino tá se achando  time grande, vai tomar muitas goleadas com essa arrogância",há 2 anos,0,
Na moral dizem que é preconceito machismo mas não é nada disso essa narradora é horrível tem que ter uma melhor pra narrar não acredito que só eu acho isso!,há 2 anos,0,
Ninguém merece essa narração.,há 2 anos,0,
Esse zagueiro do Bragantino e brincadeira kk,há 2 anos,0,
A zaga do Bragantino KKKKKKKKKKKKKKKKKKKKKKKKKKKKK,há 2 anos,0,
"Tinha gente falando, o galo ganhou do juventude, e ala não ganhou de ninguém não, vai vendo, o juventude almoçou o bragantino!",há 2 anos,0,
Só o Grêmio pra perder p esse red bull parabéns pro juventude,há 2 anos,0,
Jogo das CAGADAS,há 2 anos,0,
Ja q o gremio  nao ajuda pelo menos o juve me deu alegria 🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬,há 2 anos,0,
jajajajajjajajaa,há 2 anos,0,
"Sinceramente, isso é gol que time profissional leva? Pela mor de Deus kkkk",há 2 anos,0,
O que houve com o Cleiton??,há 2 anos,0,
Procura outra melhor porra,há 2 anos,0,
Essa narradora é ruim pra caralho,há 2 anos,0,
bizarro esse segundo gol,há 2 anos,0,
E se aguem fala que é preconceito vai se fude minha irmã é narradora de futebol 10 a zero nessa porra aí vai se fude carai,há 2 anos,0,
Kkkkkkkk mds que falha,há 2 anos,0,
Narração ruim do carai o vai se fyde porra,há 2 anos,0,
Sem áudio é melhor,há 2 anos,0,
"Nossa, o Red Bull perder desse jeito!",há 2 anos,0,
"Jogador Saci Pererê, ou seja: Jogador que só tem uma perna, a bola cai na direita e ele fica se ajeitando todo pra chutar com a esquerda sendo que no momento é a perna mais difícil de se utilizar!",há 2 anos,1,
O técnico do Braga tomou no cu de subestimar o adversário  jogando com reservas,há 2 anos,0,
Olimpiadas venho aí só pra acabar com time do bragantino. Saiu o Claudinho acabou o time,há 2 anos,0,
"Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkk.
Esse segundo gol foi incrível, bizarro!!
Rindo até 2022!!Eu já voltei o lanche umas 30 vezes e não aguento kkkkkkkkk(olha a reação do goleiro do RB)",há 2 anos (editado),0,
PAULINHO BOIA E HELINHO COTIA E FODAAAAAAAAAASAOPAULOMELHORDIVISAODBASEDOMUNDO👏👏👏👏👏👏👏👏👏👏👏👏,há 2 anos,1,
"Mais feio que essa trapalhada do zagueiro e do goleiro, só essa narração 😬🥱",há 2 anos,1,
Esse goleiro tem a raça de gambá .kkk,há 2 anos,0,
Kkkkkkkkkk olha esse gol kolkkk,há 2 anos,0,
"Primeira ação é querer ganhar o jogo, coisa que o juventude teve. Parabéns",há 2 anos,0,
Que lambança da defesa 😂😂😂😂,há 2 anos,0,
Narradora sem emoção,há 2 anos,0,
Kkkkkkkkkk q louco esse segundo gol do juventude kkkkkkkkkk,há 2 anos,0,
NÃO  da está mulher narrando  Deus  me livre,há 2 anos,0,
KAKAKAKKW,há 2 anos,0,
mais bizarro q o segundo gol do Juventude é essa narração horrível de garoto gay,há 2 anos,0,
Narração HORRÍVEL,há 2 anos,0,
Vergonhoso ver um lance desse tanto mlk bom tentando vira proficional e os cara que si diz proficionais mostra essa qualidade,há 2 anos,1,
Narração horrível,há 2 anos,1,
"Já disse
Bragantino e cavalo paraguaio.
Não fica nem entre os 10 primeiros.",há 2 anos,0,
"Que narração horrivel, pqp.",há 2 anos,0,
E impressao minha ou a araci da top therm tava narrando o jogo,há 2 anos,0,
"Errei de jogo, esse aqui é da serie C",há 2 anos,0,
"Foi um vddeiro show de horrores ontem, pensar na Sula q é muito mais vantagem, e o senhor Barbieri parar de recuar o time tá direto fazendo isso qndo sai na frente do placar.",há 2 anos (editado),0,
"TREINADOR PINTADO, ESPETÁCULO HEIN.",há 2 anos,0,
O que foi isso kkkkkkk,há 2 anos,0,
Braguinha reserva foi hilário 🤣🤣🤣🤣,há 2 anos,0,
Show de erros bizarros da zaga do Braga!,há 2 anos,0,
Tá explicado essa falha grotesca no segundo gol: Júlio César bracinhos de jacaré era o goleiro.,há 2 anos,0,
"Mulher narrando é o fim da picada pqp, eu não mereço tanta PALHAÇADA",há 2 anos,0,
Essa mulher narra muito mal....,há 2 anos,0,
"E pensar que o juventude está sendo o melhor time gaúcho na tabela do Brasileirão, com 1 jogo a menos ainda...Bragantino vacilou demais ao escalar o time todo reserva, subestimou o adversário e saiu com a derrota. Os cartoleiros estão decepcionados com vc, Braga.",há 2 anos,0,
Vitoria Merecida Do  Juventude  Jogou Muito Melhor  Que  o Juventude,há 2 anos,0,
Narração feia,há 2 anos,0,
O goleiro era pra ter mandado  o zagueiro sair da jogada,há 2 anos,0,
Kkkkk CONTRATARAM JULIO VOLPI KKKKK É BOM ESSAS FALHAS É S GRAÇA DO FUTEBOL.,há 2 anos,0,
Esse segundo gol do juventude foi video casetada do bragantino..😄😄,há 2 anos,2,
Tentando entender o que o Julio César quis fazer quando saiu da área por que não ia poder pegar a bola com a mão kkkkkkkk,há 2 anos,0,
Esse segundo gol do juventude foi uma das coisas mais bizarras que eu já vi no futebol. Essa zaga do bragantino nesse jogo estava horrorosa,há 2 anos,0,
"Quando o time é fraco , ele sempre será fraco , não adianta Bragantino",há 2 anos,0,
"Quem apostou no touro paraguaio, frustação.",há 2 anos,1,
O que danado foi aquilo no segundo gol do Juventude!!???? Alguém pode explicar kkkkk???,há 2 anos,0,
Tira essa mulher da narracao,há 2 anos,0,
Esse gol do juventude mim deu uma quinzena de 1.239 reais Obá,há 2 anos,0,
A.narração  é mais bizarra que.o gol,há 2 anos,0,
não plmds o brasil precisa urgentemente de narrador pq a narraçao dessa otária é a pior que eu ja ouvi em toda a minha vida,há 2 anos,0,
Olha o chutiiiiii,há 2 anos,0,
"A zaga do Braga foi aquele famoso ditado: vai você amogo, não vai você amigo, não você vai pode ir, aí do nada vai os dois e faz a cagada juntos kkkk",há 2 anos,0,
😮😮😮😮😮😮,há 2 anos,0,
Duas falhas dois gols.,há 2 anos,0,
Que zaga ruim entregou mais de dois gols sorte que o goleiro fechou,há 2 anos,0,
Jogo bonito mais a narração estragou,há 2 anos,0,
"2:32- 2:45, podem cortar esse trecho e botar a trilha dos trapalhoes ao fundo",há 2 anos,0,
Lixo de narração,há 2 anos,0,
Julio Cesar sempre foi careca,há 2 anos,0,
Um jogo  de erros  das duas defesas  o Braga errou mais perdeu ...,há 2 anos,0,
"BRAGANTINO, 
SEM O MEU CLAUDINHO NÃO CONSIGO. 

NÃO É LINDO.",há 2 anos,0,
"Essa falha no segundo gol da Juve do sul estava escrito, os caras do Braga já tinham errado lá atrás umas duas outras vezes",há 2 anos,0,
Muito ruim a narração...,há 2 anos,0,
A narradora é fraquíssima. Que voz horrível. Consegue ser pior que a falha cômica da defesa do RB.,há 2 anos (editado),0,
Foi um golaço porém bizarro kkk,há 2 anos,0,
ACABOU O GAS DO BRAGA,há 2 anos,0,
Mengao só precisa ganhar do sport,há 2 anos,0,
Mais bizarro do que o segundo gol do juventude só a narração. Que narradora horrível,há 2 anos,0,
Boa juventude essa zaga do bragantino kkkkkkkkkkkkk,há 2 anos,0,
Kd o Braga kkkk o campeão do brasileirão  kkkk quebrou as pernas,há 2 anos,0,
falha bizarra. parece futebol de tiozinho aposentado,há 2 anos,0,
Perdeu mas esse Braga jogar bonito,há 2 anos,0,
Acertei o resultado kkkkkk,há 2 anos,0,
Essa narração e a pior,há 2 anos,0,
Aqui salvador essa zaga do bragantino chamada de zaga mãe rsrs,há 2 anos,0,
Gente que bizarro esse segundo gol do juventude o zagueiro bragantino quis defender ele se atrapalhou todo 🤣🤣🤣,há 2 anos,0,
Essa narradora é inimiga da emoção,há 2 anos,0,
"Parabéns juventude p um time gaúcho fazer bonito no brasileirão.
E a dupla GRENAL qdo vai criar vergonha na cara e fazer jus nas folhas d mensal d pagamento. 😠😠😠😠😳😳😷😷😷",há 2 anos,0,
Pfv me digam que o Braga poupou pra Sula né,há 2 anos,0,
Que zaga péssima do bragantino,há 2 anos,0,
Mereceu perder,há 2 anos,0,
Parecia a zaga do inter a dois meses atrás...🤣🤣🤣,há 2 anos,2,
🤣🤣🤣🤣🤣,há 2 anos,1,
Juventude ganhando Grêmio perdendo sei não essa série B.,há 2 anos,0,
Que narração horrível!,há 2 anos,0,
Esse narrador é homem ou mulher?,há 2 anos,0,
Que narração maravilhosa é essa! Difícil.,há 2 anos,0,
A defesa do Braga apavorada com a presença do Paulinho bóia  no segundo gol tira tira tiraaa 😂😂😂,há 2 anos,1,
Essa narradora é muito ruim véi,há 2 anos,0,
"Quero ver qual vai ser a desculpa do Barbie agora.

Quando perdeu pro Fortaleza ele disse que o Fortaleza não ganhou...
O red bul que perdeu 🤣",há 2 anos,0,
Bragantino voltando ao seu normal,há 2 anos,0,
Kkkk que porra foi isso no segundo gol o zagueiro do Bragantino correndo com medo da bola e o goleiro bêbado perdidao 🤣,há 2 anos,0,
Valeu bragantino salvou minha aposta no Bet,há 2 anos,0,
Pqp em esse segundo gol aí foi burrisse do braga,há 2 anos,0,
Energético FC é cavalo paraguaio n dura muito.,há 2 anos,1,1
Mute is good,há 2 anos,0,
Ngm segura o todo poderoso juventude 🥵🌚,há 2 anos,0,
Que onda e essa mermão..,há 2 anos,0,
Energéticos cavalo paraguaio,há 2 anos,0,
Outro time sem vergonha já começando pelo treinador com o jogo na mão toma á virada!!!,há 2 anos,0,
Esse segundo gol kkkk foi muito engraçado mano ri muito,há 2 anos,1,
Essa narradora o meu Deus 😂😂😂😂,há 2 anos,0,
Que lambança q a data brega arrumou em kkkkk,há 2 anos,0,
"defesa do braga ou a narração, o que é pior?",há 2 anos,8,6
"Paulinho boia até que está jogando bem, falta mais confiança e calma..",há 2 anos,1,
Gostei foi dessa lambança desse zagueiro e o goleiro do Bragantino 🤣🤣🤣🤣🤣🤣🤣,há 2 anos,0,
runo a tokio vamo meu braga minha vida,há 2 anos,0,
"Teu cu,tá achando ruim vai lá na globo pede vaga e faz melhor que ela...",há 2 anos,0,
narração mais horrenda...,há 2 anos,0,
 @kakasilva1343  soubesse o criterio da globo pra contratar eu iria mesmo.. até um moleque de 12 anos narra melhor que ela...,há 2 anos,1,
"Se manque bando de punheteiros, isso e falta do que fazer ficar diminuindo o trabalho dos outros, vai lá otario ficar criticando em cada vídeo de 5 ou mais homens horríveis narrando no SporTV e ngm fala porra nenhuma não vejo vc falando merda lá",há 2 anos,0,
"A turma do lacre não precisa se usada pra quem e ignorante e mal amado na vida, eu tenho a educação e o respeito de admirar o trabalho e o esforço alheio dos outros principalmente para um gênero que não tem espaço nenhum nessa área euhein vai se fuder",há 2 anos,0,
 @j.l9585  parabens pelo comentário amigo!!,há 2 anos,1,
"Palmeiras e Bragantino dois cavalos paraguaios começaram líderes com tudo cada dia tão descendo mais na tabela,não deixem o Mengão chegar na liderança se chegar já era ninguém tira mais taokei ? 😎😎😎😎",há 2 anos,0,
Para melhorar o video é só abaixar todo volume e narrar vc mesmo,há 2 anos,0,
O zagueiro parecia um npc kkkkkkk,há 2 anos,1,
"O dia que esses técnicos entenderem que ""não existe"" jogar com o goleiro no futebol eles vão mais longe.  Ficam com essa troca de passe pra trás, no campo de defesa, dá nisso! Futebol é simples. Adoram inventar",há 2 anos,0,
2 gol bizarro kkkkkk,há 2 anos,1,
O meu Leão agradece....,há 2 anos,0,
"Muito faz quem não atrapalha.
Se o goleiro Júlio César tivesse ficado no gol quieto, mas ele preferiu sair da área para atrapalhar o próprio zagueiro que já estava se enroscando com a bola.",há 2 anos,1,
"Cara na boa .... Escutar essa narração é ruim até num vídeo de 3 minutos, aguentar essas minas narrando uma partida inteira é castigo pra doido ... Ruim demais, ela força a voz, fica horrível, ela simplesmente é inacreditável.... Ruindade monstra !!!",há 2 anos,1,
Que indecisão do goleiro e do zagueiro,há 2 anos,0,
Bobinho lkkkkkkkk caraka nem na várzea tem isso kkkkkkk..,há 2 anos,0,
"2:35 É minha? Não, é minha?",há 2 anos,0,
"Que narração horrível, salvo pela zaga do bragantino😂😂",há 2 anos,0,
😂😂😂😂😂😂😂😂😂,há 2 anos,0,
Narração horrível 😑😑😑,há 2 anos,0,
"Pior do que o gol , só a narração. Rsrs",há 2 anos,0,
Perde pro juventude 🤣🤣🤣,há 2 anos,0,
"não dá pra.imaginar o Red Bull sem o Claudinho ,não e a msm coisa",há 2 anos,0,
Os reservas do Bragantino já estão se achando craques. Querendo fazer o que não sabem. Resultado: Passaram vergonha!,há 2 anos,0,
"Bragantino eh igual o robim wood ..  
Tira dos rico pra dar pros pobres kkkkk",há 2 anos (editado),0,
"Essa narração foi um teste de memória pra mim. Eu não me lembrava da tecla mudo no controle remoto mas hoje tive que usar, melhorou bastante.",há 2 anos,0,1
2,há 2 anos,0,
Mano que narração ridícula é essa??? Kkkk,há 2 anos,0,
Essa narração foi um teste de memória pra mim. .,há 2 anos,0,
Vai narrar ruim assim lá na china,há 2 anos,0,
Jueguen así el martes,há 2 anos,0,
"E os modinhas, falavam que essas bost4 ia ser campeão kkkk Red Bost4.",há 2 anos,0,
"Kkkkkkkkkk esse zagueiro do bragantino é engraçado, parabéns juventude poderia ter ganho demais.",há 2 anos,3,
Kii foi isso Patati patata er kkkkkkkkkk,há 2 anos,0,
"nem numa pelada de bebuns róla um gol desse, kkkkk",há 2 anos,0,
"Ay Bragantino, perde três pontos fáceis por dois erros defensivos individuais, o primeiro não limpa bem e deixa a bola na área, e o segundo é inexplicável. Que estranho ver o Juventude marcar gols e não ser Peixoto ja !.",há 2 anos,0,
"Tan nan nan nan, os Trapalhões, Júlio Cesar já provou q não pode jogar na série A",há 2 anos,0,
Merda de narração,há 2 anos,1,
Tá parecendo a defesa do Santos,há 2 anos,0,
😂😂😂😂 Palmeiras e Bragantino que tomem no cú,há 2 anos,0,
Fortaleza agradece 🦁🇳🇱🇫🇷🇲🇫,há 2 anos,0,
O que foi que houve entre o zagueiro e o goleiro? Deve ter sido aquele deixa que eu deixo,há 2 anos,5,
"Zaga do bragantino ta horrivel ta loko, nao param de errar",há 2 anos,0,
Kkkkkk😂😂,há 2 anos,0,
Festival de furão mustella no segundo gol do Juv kkk,há 2 anos,0,
Narrador fraco,há 2 anos,2,
Que Deus abençoe a família de todos amém 🙌🙏🙌,há 2 anos,0,
"O segundo gol que o Braga levou so mostra o timeco que é !
O inicio bom do campeonato foi apenas fogo de palha ! ABRAÇO !",há 2 anos,1,1
o segundo gol do ju parece quando o boneco do fifa bugakkkkkk,há 2 anos,0,
"Cadê a torcida iludida babava quando o Bragantino tava na ponta ?! Que falaram que ia ganhar o BR???  kkkkk
Aiai, esses timecos assumem a ponta pros grandes ganhar ! Se pegar libertadores já ta de bom tamanho pro Braga !",há 2 anos,5,1
"Defesa do Braga de esforçou muito pra entregar esse jogo. Parabéns a eles, pois conseguiram 😂😂😂",há 2 anos,7,
Claudinho vai fazer  falta pro bragantino,há 2 anos,0,
"Essa narração dessa mulher é nojo, que mulher irritante.",há 2 anos,1,
Que narração horrível!!!,há 2 anos,2,
Juventude venceu o jogo por conta de duas falhas do adversário,há 2 anos,0,
Narradora bosta da porra kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,1,
Essa defesa do bragantino é ruim dms pqp kkkkkkkkkkkkkkk,há 2 anos,0,
Tenebroso ouvir essa mulher berrando 😪😪😪,há 2 anos,2,
2:52 parece os gols que tomo no pes mobile quando eu puxo o goleiro sem querer,há 2 anos,0,
Agora que o Claudinho foi vendido o Braga vai virar uma ponte preta anotem aí 😂,há 2 anos,0,1
"Os zagueiros do Braga deram 5 gols de bandeja pro juventude que de ruindade só aproveitou 2. 
Mell dellss!!",há 2 anos,0,
Segundo gol poderia tocar a música dos trapalhões 😂🤣🤣,há 2 anos,1,1
As peladas daqui são melhores do que esse jogo de hj,há 2 anos,0,
Bragantino deixando de ser ameaçador kkkk ta perdendo potência esse time kkk,há 2 anos,0,
Essa zaga é uma piada pronta.,há 2 anos,0,
Julio Cesar goleiro do RB salvou até antes de tomar os gols a zaga do Braga tava perdida,há 2 anos,1,
"BRAGANTINO, o cavalo paraguaio de 2021",há 2 anos,0,
Esse é o time reserva,há 2 anos,0,
"Concordo com vc , pode até ter investimento, mais não tem camisa forte",há 2 anos,1,
Ja imaginava uma Claudimho dependencia,há 2 anos,1,
Kk Boa,há 2 anos,0,
"kkkkkkkkkkk que lance mais  atrapalhado do goleiro e do zagueiro do bragantino kkkkkkkk,morri de rir kkkkkk.",há 2 anos,0,
Depois desse jogo cheguei a uma conclusão . Bragantino não vai ser campeão e o juventude não cai não .,há 2 anos,0,
Narração horrível pqp kkk,há 2 anos,2,
É pessoal você sabe que jogar com o Juventude fácil é fácil não aí o Bragantina perdeu cima deles agora Juventude,há 2 anos,1,
Esse cara de 🦉do treinador acabou com algumas pessoas no cartola pega e coloca o Arthur e depois que encerrou o cartola tava fechado pega e tira o cara,há 2 anos,0,
KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK,há 2 anos,0,
O Carlos Alberto e toda a equipe da praça é nossa vai entrar em contato 😂🤣,há 2 anos,1,
Kkkkkkk que zagueirada nem vou falar nada amanhã a peste do meu time o Bahia vai jogar time mediocre,há 2 anos,0,
Falha na Matrix.,há 2 anos,0,
Tiveram a chance o mengão está chegando,há 2 anos,0,
Narração muito ruim,há 2 anos,1,
"Dedé atrasou pro Zacarias, que esperava o Mussum, mas o Didi explanou.",há 2 anos,1,
Que falha do goleiro e zagueiros do segundo gol do Juventude🤣😂🤣,há 2 anos,0,
Saiu de graça para o tal de Bragantino. Juventude foi melhor na partida e merecia ganhar por maior diferença!,há 2 anos,2,1
2:34 kkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
"Campo um pouco escuro, precisa melhorar a iluminação",há 2 anos,0,
Atlético e Palmeiras estão jogando com os reservas? Se quer poupar pra Sulamericana bota o time Sub-17 então pra jogar!,há 2 anos,1,
Perdi um bolão só nessa derrota infantil do do RedBull. 🤬🤬🤬🤬🤬😤😤😤😤,há 2 anos,0,
Nunca será time grande q vergonha,há 2 anos,0,
Que voz irritante desse cara,há 2 anos,0,
Melhor onde?os melhores momentos só deu Braga 🤦🏼‍♂️,há 2 anos,0,
Nossa essa narração é brochante,há 2 anos,0,
"Só tem cavalo paraguaio nesse campeonato kkkk,  no final todos sabem quem ganha!!!",há 2 anos,0,
A narração foi top demais no lance da falha do goleiro...😂😂😅,há 2 anos,1,
Que lance bisonho do Júlio Cesar..tava bem na partida de repente estragou tudo.😂😂😂,há 2 anos,0,
braga decepcionou mano deu um chute no gol apenas,há 2 anos,0,
