text,time,votes,replies
"O empate foi muito justo
O Abel não pode reclamar de arbitragem no jogo de hoje 
O Palmeiras teve chances de ganhar o jogo mais não aproveitou as oportunidades de gol",há 2 anos,1,
"Justo o empate, sou fluzao",há 2 anos,1,
Só acho que o 1080p do GE poderia melhorar muito,há 2 anos,1,
 @BOLSONAROHEROIDOBRASIL  Botafogo botou mingau no bolso,há 2 anos,1,
Varminense roubou o Palmeiras,há 2 anos,0,
 @cruzeiro5848  🅱️🅱️,há 2 anos,1,
 @cruzeiro5848  Marias Ganhou na sorte por um contra do bremio,há 2 anos,1,
 @BOLSONAROHEROIDOBRASIL  e o pênalti q n foi validado pro palmeiras em cima do rony,há 2 anos,1,
 @BOLSONAROHEROIDOBRASIL  vai se trata demência Palmeiras q foio roubado nesse jogo seu vagabundo kkkkk onde e q tava impedido esse gol vai saber mais de futebol loução,há 2 anos (editado),0,
 @pedroyuri8936  cara o gol do Palmeiras foi legal para de moral pra esse sem noção,há 2 anos,1,
 @cruzeiro5848  cara tu n sabe nd d futebol véi só fala merda em comentários seu emocionado que é aparece seu carente,há 2 anos,0,
Empate nao Justo quem merecia Ganhar a Partida era o Palmeiras,há 2 anos,1,
Foi justo,há 2 anos,1,
" @JardsonCamposDeco  poisé Man,chega da raiva",há 2 anos,1,
 @vinigomes4624  kkkkk,há 2 anos,1,
Foi injusto,há 2 anos,1,
 @vinigomes4624  impedido onde loução tua cara q tava impedido Palmeiras q foi roubado q teve um pênalti pro Palmeiras mlk vai saber mais de futebol véi,há 2 anos (editado),1,
 @cruzeiro5848  invesojo,há 2 anos,1,
 @cruzeiro5848  sabe de nada veiga joga muito não tá pra jogar sempre bem,há 2 anos,1,
" @BOLSONAROHEROIDOBRASIL  já ganhou 4 título kkkk , como não vai ganhar nada ?",há 2 anos,1,
 Patrocinador¹⁹²³㋡ Solitário🌠  KKKKKKKKKKLKKLKKKKKKKKK,há 1 ano,1,
 @marcelotavares4593  KKKKKKKKKKKKKKKKK,há 1 ano,1,
00,há 1 ano,1,
Palmeiras engoliu os reservas só não venceu pq roubaram um pênalti que foi ignorado pelo var,há 1 ano (editado),0,
Que nojo desse Jorge o cara da carrinho e tira o pé,há 1 ano,0,
"Voltando aqui ,sabendo que o Fluminense ganhou o brasileiro de 2022 e o cano sendo o maior artilheiro dos ponto corrido",há 2 anos,2,
O FLUMINENSE jogou de Igual pra Igual contra o Palmeiras no Allianz Parque. E que Correria foi aquela do Caio Paulista e a Assistência dele.,há 2 anos,2,
Wwksprndmgttgnbnggmgii w a sua vida de novo e a sua casa da minha irmã e do meu grupo do face e o que você me pediu pra falar com a câmera 📷📷📷📷📷📷📷e ☝,há 2 anos,0,
AS fotos 📷📷📷📷u,há 2 anos,0,
O caiu paulista joga com a alma,há 2 anos,0,1
cêpê corre demais c tá doido,há 2 anos,1,
L,há 2 anos,0,
L,há 2 anos,0,
Faz o l aí Olha aí,há 2 anos,0,
Faz o l aí,há 2 anos,1,
VAI PALMEIRAS,há 2 anos,0,
"Amei que agora vocês estão deixando as reações dos jogadores após a marcação dos gols, além da narração inteira do narrador e o raplay do lance. Parabéns por ouvir a crítica da galera e atender. Likeeee!",há 2 anos,1,
acabei de fazer o pix. e sumiu tudo,há 2 anos,1,
Muito bom assistir a um jogo de 2 times gigantes.,há 2 anos,0,
Cano sempre cano gool,há 2 anos,0,
Fluminense perdeu muita bola boba. Precisa arrumar mais este time,há 2 anos,0,
"Dudu encontrou uma muralha chamado Fábio na frente dele,excelente goleiro,cano sempre artilheiro.",há 2 anos,2,
O foda e que o Marcos Felipe vinha bem e aí tiram o cara pra colocar um aposentado,há 2 anos,0,
"Esse Cléber não narra, ele fala a transmissão inteira. Enche o saco.",há 2 anos,0,
Caiu kkk,há 2 anos,0,
Só eu vi penalti claro pro Palmeiras?,há 2 anos,0,
Weverton mostra pq vai tá na copa do mundo confirmado,há 2 anos,0,
"esse Palmeiras vai acabar sendo rebaixado ainda .... igual o gremio pensou q podia sair de baixo a hora q quisesse , ai quando viu ja era tarde... E O PALMEIRAS TEM TRADIÇÃO NA SÉRIE B KKKKKK",há 2 anos,0,
Narrou bem tava na hora de deixar a preguiça de lado Kleber .,há 2 anos,0,
Foi um jogaço 👏,há 2 anos,0,
Os dois melhores goleiros sul americos,há 2 anos,0,
"Para dizer a verdade,os dois empataram.o Palmeiras e Fluminense começou a dar empate 1 a 1 nesse jogo💚💚💚",há 2 anos,0,
Eita esfomiagem da parte dos jogadores do Palmeiras muita sede ao pote não acha nada,há 2 anos,0,
"Esse Cleber é horrivel, o cara fica perdendo os lances..",há 2 anos,0,
Weverton com 39 anos também defende muito,há 2 anos,2,1
É impressionante que o Fluminense e ruim pra caralho mas sempre da trabalho para os melhores,há 2 anos,1,1
Kleber machado.ficou falando bobeira e perdeu o gl do palmeiras kkk,há 2 anos,1,
"2:33 ""O árbitro de vídeo""?
Achei que fosse o juiz que apontava.",há 2 anos,1,
E o Santos goleando de 4 a 1 na vila,há 2 anos,1,
Fabio uma lenda debaixo das traves 👏,há 2 anos,1,
"Esse Jorge uma negação, qualquer outro lateral descente tinha parado a jogada ao invés disse ele fez foi recolher o pé",há 2 anos,0,
Porra esse Jorge vtf ainda não sei pra que veio pro palmeiras cara sem raça pow como é que chega atrassado no lateral que originou no gol do cano porea tá na hora da diretoria mandar ele ou dispensa que não tem combate mas..drx,há 2 anos,0,
Cheguei mas rápido que o Mundial do Palmeiras!kkkkkkkkkkk!!!!!!!!! Kkkkkk eu vim aq tbm pra ver o escorregão do bandeira kkkkkkkkk,há 2 anos,0,
"Esse Jorge já era!!  Tá fora de forma!! Deu um bote  atrasado e recolheu o pé,  era preferivel que fizesse a falta e não  tomasse gol!!",há 2 anos,0,
Cano amigo do gol e inimigo da jogadinha kkk,há 2 anos,1,
Weverton tem 34 mn,há 2 anos,0,
Esse comentário envelheceu mal pra caralho,há 2 anos,1,
"Queria tanto um Cano desse no meu Galão, é matador artilheiro gosta de fazer gols",há 2 anos,0,
Kano era Argentino por que a seleção da Argentina não convoca ele pra copa,há 2 anos,0,
O Palmeiras  vacilou demais marcação  na hora do gol do fluminense,há 2 anos,0,
Recopa Rio - São Paulo,há 2 anos,0,
"acrefiisa não pagou var, não tem pênalti,  esse ano veiga faz  150 gols de penais.",há 2 anos,0,
Cleber Machado atrasado falando coisas nem grita o gol de dudu meu Deus,há 2 anos,0,
"JOGO CHATO. POUCA BOLA ROLANDO, GOLEIRO CAI CAI DO FLU. FUT BRASILEIRO TÁ DIFICIL...",há 2 anos,0,
Roubaram o Palmeiras foi pênalti no Roni o var estava dormindo ou é incompetente,há 2 anos,1,1
Jorge dando carrinho com perna recolhida.... É um animal mesmo.,há 2 anos,0,
Melhor goleiro do Brasil 🔵⚪🔵⚪,há 2 anos,1,
Fluminense picota muito o jogo.Mais bola parada que rolando. Mas foi um bom jogo.,há 2 anos,0,
"Sassinhora...como o Diniz o torcedor fica com o coração na mão com aquelas saídas de toque de bola lá atrás... porque qualquer erro na pressão do adversário, pode dar ruim, como ontem... quase deu....parabéns aos dois times pelo jogão. Abraços tricolores",há 2 anos,0,
Maike tava marcando o weverton mano,há 2 anos (editado),0,
"Simplesmente jogaço de bola,Fábio é tipo o Diego Souza em fim de carreira e segue um ótimo atleta,Cano artilheiro e Dudu joga demais",há 2 anos,2,
"O Fluminense quebrado tem centroavante nós não temos, também pagando 900 mil para o Jorge como vai ter dinheiro para compra um .",há 2 anos,0,
Jorge ganha 900 mil por mês para não dividir uma bola.,há 2 anos,0,
O Galo deixou Nathan sair pra reforçar o Flu e ficar sem banco. kkkk Diretoria imbecil.,há 2 anos,0,
Palmeiras era pra ter contratado cano não navarro,há 2 anos,1,
Esse joje e muito fraco,há 2 anos,0,
"Time do Palmeiras é bem meia boca. Só demonstra o nível do futebol sul-americano, fraquíssimo.",há 2 anos,0,
Aquilo era pênalti mandrake,há 2 anos,0,
Escalei Dudu e Pikachu 🙌,há 2 anos,0,
Uma narração mágica continua assim que quando o Galvão Bueno se aposentar a vaga de principal narrador é dele,há 2 anos,0,
"FÁBIO paredão tricolor. 
SALVOU.",há 2 anos,0,
Cleber machado tava inspirado kkkk,há 2 anos,0,
Esse fabio e bom goleiro,há 2 anos,0,
Kkkkk aonde foi parar esse jorge? Kkkkk,há 2 anos,0,
Esse juiz é ladrão não deu pênalti pra o Palmeiras na aquela hora que o Rony foi derrubado 🤬,há 2 anos,0,1
Cleber machado dnv narrando mal.,há 2 anos,0,
"Hoje não, hoje não, hoje sim,  quê pena, quê  foi só  empate",há 2 anos,0,
Ladrão que rouba ladrão merece 100 anos de perdão kkkkkkkk,há 2 anos,0,
Ramelo foi esse Wesley ai que perdeu o gol pra mim não foi penalti não i detalhe sou Palmeirense .,há 2 anos,0,
O cano é matador demais,há 2 anos,0,
Esse Jorge  é  horrível,há 2 anos,0,
Cano vem ser feliz com novíssimo. .,há 2 anos,0,
Muito bom jogo os dois times estão voando narração muito boa agora por quê o Fluminense jogou de pijama ou capa de banco de ônibus? Tem cada camisa linda e colocam isso,há 2 anos (editado),0,1
Ai pergunta porque o Flamengo não ganhou o carioca o craque único o Fábio time deplorável sem importância nenhuma mais tem o Fábio,há 2 anos,0,
"Uma das piores narrações que já vi. Não é a primeira vez que acontece. O jogo pegando fogo e os caras batendo papo, estorinha de futebol, ... de repente gol e os caras ficam boiando na narração...",há 2 anos,0,
"me deu uma raiva dessa bobeira da zaga do Palmeiras, velho! eu tava no allianz kkk",há 2 anos,0,
Jogão muito bom,há 2 anos,0,
"E as peppas n tem jeito mesmo kakakaka, vai brigar pra n ser rebaixado junto ao flamengo kkkkkk",há 2 anos,0,
"Chega de choro, o Rony simulou",há 2 anos,0,
