text,time,votes,replies
⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤🔥🖤❤🖤🔥🖤🔥🖤🔥🖤🔥🖤🔥🖤🔥🖤🔥🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤🔥🖤❤🖤🔥🖤🔥🖤🔥🖤🔥🖤🔥🖤🔥🖤🔥🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤🔥🖤❤🖤🔥🖤🔥🖤🔥🖤🔥🖤🔥🖤🔥🖤🔥🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤🖤❤⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤🔥🖤❤🖤🔥🖤🔥🖤🔥🖤🔥🖤🔥🖤🔥🖤🔥🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤🖤❤⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴⚫🔴🔴⚫🔴⚫⚫🔴🔴⚫⚫🔴🔴⚫⚫🔴1🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤,há 2 anos,0,1
🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤🖤❤🖤❤🖤❤❤🖤🖤❤❤🖤🖤❤❤🖤❤🖤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤❤,há 2 anos,0,
Flamengo não tem estádio,há 2 anos,36,
bolsomito vai por o exercito ná Rua é vai acabar com essa palhaçada de eleição,há 2 anos,22,
Bragantino merecia,há 2 anos,42,
"Esses Dias Atrás Um Pessoal Me Perguntou Pra Que Time Eu Torcia, aí Sem Querer Eu Falei ""FLAMENGO"" é Do Nada Os Cara Começaram a Passar a carteira, relógio, cordão, celular é colocaram as mão pro alto. Não Entendi Nada!",há 2 anos,14,
FLAENTULHO É ASSIM TIME DO CHEIRINHO,há 2 anos,10,
FlaMijo não tem estádio,há 2 anos,7,
ESTÁDIO DO FLATRAFICANTE KD,há 2 anos,6,
 100 SEM ESTÁDIO 87 É DO SPORT ISSO É FLAVADÍA  kkkkk,há 2 anos,4,
Chama a polícia meteram a mão no bragantino.,há 2 anos,2,
"Boa Noite Gê, Passei Aqui só Pra Lembrar Que O Flaputinha Segue Sem Estádio",há 2 anos,4,
Bragantino.,há 2 anos,0,
ESTÁDIO DO FLAVONOIDES KD,há 2 anos,0,
"Não queria falar isso, mas infelizmente nosso tão sonhado tri brasileiro se mostra cada vez mais difícil. Flamengo não consegue ter uma regularidade no campeonato. Saudade do JJ! Renato é limitado, tem que pensar num técnico europeu para próxima temporada.",há 2 anos (editado),2,
" @kevinlukas5589  e dai? o fla e sua torcida ta nem ai, agente ta feliz com os títulos, oto patamar kkkk chora",há 2 anos,6,
ACHO QUE PRO ESTAGIÁRIO CEARA X INTERNACIONAL NÃO ACONTECEU 😀👍,há 2 anos,0,
Braga,há 2 anos,0,
"Minha Família Está Passando Por Um Momento Difícil Nessa Pandemia"" Mais Não Vou Desistir De Ser Um YouTube De Sucesso 😔😕",há 2 anos,1,
ESTÁDIO DO FLAVONOIDES,há 2 anos,0,
 @kevinlukas5589  FDS KKKKKKKK,há 2 anos,0,
 @samuelbatista9746  e que seja logo estão doidos pra por um ladrão pra tomar conta do cofre,há 2 anos,0,
 100 SEM ESTÁDIO 87 É DO SPORT ISSO É FLAVADÍA  pode começar no Vasco ou cruzeiro estão presos nas masmorras dos castelos dos seus sonhos 🤣😂🤣😂🤣😂,há 2 anos,1,
Red Bull Bragantino,há 2 anos,0,
Jogo equilibrado um empate e Justo,há 2 anos,0,
"MENGÃO MERECIA, CKNTINUA LIBERANDO OS MELHORES MOMENTOS COM AS COMEMORAÇÕES",há 2 anos,1,
Sport campeão brasileiro 1987,há 2 anos,0,
Flamengo e claro,há 2 anos,1,
 @apocalipsenow165  flamengo tem estádio sim mas não aqui no Brasil respeita pow,há 2 anos,1,
O Flaputeiro Não tem abrigo.,há 2 anos,0,
 @matheussccp2023  como é ???,há 2 anos,0,
"FlaBumBum: ""ovo ganhar pq temos o Bichael""",há 2 anos (editado),0,
Alguém aí já percebeu que o time do bragantino só faz golaço de fora da área,há 2 anos,1,
NENHUM PK E DOIS MULAMBO,há 2 anos,0,
 100 SEM ESTÁDIO 87 É DO SPORT ISSO É FLAVADÍA  Que piada kkkkk só podia ser vascaído msm😂😂 sem estádio sem mundial isso é Vascalixo😂😂,há 2 anos,1,
 @Justiceiro27  olha quem fala que não tem estádio e teu time mano kkkkkkkkk mds nois tem mundial sim tá ficar aí na sua mente,há 2 anos,1,
 @BIEL_XT5  Vasco tem Mundial aonde?,há 2 anos,0,
 @BIEL_XT5  Kkkkkkkk jogador de Free corno😂😂😂😂😂😂😂😂😂😂😂😂😂😂,há 2 anos,1,
