text,time,votes,replies
 @PedroLucas-be9qw  procura teu estádio primeiro flacomédia,há 2 anos,0,
 @eusoucampeaodomundo8986   eo flamengo tem estádio?,há 2 anos,0,
 @gfbpaluizz7959  E o FLUMINENSE não tem estadio,há 2 anos,0,
Ser não fica trocado de treinador talves,há 2 anos,0,
 @eusoucampeaodomundo8986  laranjeiras é oq filhão? Vcs que não tem!,há 2 anos,0,
Sim.,há 2 anos,0,
ELE TEM QUE BUSCAR,há 2 anos,0,
Se tivesse os jogadores da chape de 2016 a chape Taria brigando lai cima na ponta,há 2 anos,1,
"Porquê agora o Luís Roberto narra ""guooll""?",há 2 anos,0,1
Essa zaga tá sofrivel,há 2 anos,0,
MARCOS FELIPE SALVO A NOITE FLUZAO GOSTA DE COMPLICAR A CADA JOGO E MT SOFRIMENTO.,há 2 anos,0,
😀😀😀😀😀😀,há 2 anos,0,
A bola deu uma kikada a mais ai tirou do atacante da chape.,há 2 anos,0,
Típico joguinho de times que vão brigar na área do rebaixamento. Vai curintia...,há 2 anos,2,
E chapecoense 🤣,há 2 anos,1,
Luiz Carlos 🤣,há 2 anos,1,
valeu só pelo primeiro tempo  o time tá muito lento do fluminense,há 2 anos,1,
Uma pena ver a chap assim 😿,há 2 anos,1,
Ainda bem que temos um bom goleiro,há 2 anos,3,
🇵🇾Bobadilla por fin!!!,há 2 anos,1,
Só não está na semifinal da libertadores por vacilo mesmo.,há 2 anos,1,
Ainda bem que não vi esse jogo horroroso cruscredo já tem gente achando que o fluminense vai ser campeão,há 2 anos,1,
Parabéns sport por não ganhar da chapeconese em casa .,há 2 anos,2,
Eeereeeeeeee,há 2 anos,0,
Todo jogo o Fluminense toma gol pelo lado do Samuel Xavier. Que jogador ruim !,há 2 anos,0,1
"Danilo Barcelos não  da o cara é  muito  ruim  , a maioria  dos gols que o flu leva é  na lateral esquerda ,será que só a torcida encherga isso putz já  deu",há 2 anos,1,1
A chapecoense bate dois recordes  mais tempo sem vitória esse recorde era do Avaí que só venceu na 17 rodada e o outro recorde é o primeiro turno sem nenhuma vitória isso é inacreditável e pode bater um novo recorde de pior pontuação nós pontos corridos que atualmente o recorde é do América de natal que pontuou no campeonato inteiro 16 pontos,há 2 anos,1,
"Eu acho q é por q a voz dele é , não sei",há 2 anos,0,
"Samuel Xavier é Bom Jogador, Caiu De Rendimento Agora, Mas Ele é Bom Jogador.",há 2 anos,0,
"Eu só gosto das cobranças de escanteio dele e falta de bola parada. Fora isso , péssimo lateral",há 2 anos,0,
"Interessante...




E o mundial do Palcadela?",há 2 anos,0,
"O primeiro gol foi falta do jogador do Fluminense, pé alto, entrou de sola.",há 2 anos,0,1
coisas da vida o meu rival toma gol do bobadilla 🎶🇭🇺,há 2 anos,1,
Vamos fluzăo rumo ao g4 st,há 2 anos,1,
"Um bocado de times bom na série B, loucos pra jogar uma série A, chapecoence tem esse privilégio de está na série A ,mas não quer jogar,  time de série C",há 2 anos,1,
A Chape já está rebaixada!,há 2 anos,0,
MARCÃO TE AMO!!,há 2 anos,1,
Manda o fluminense pegar o Corinthians kkkkkkkk vai tomar um goleada,há 2 anos,0,1
"Dá mó pena da Chapecoense véi, tomara que se recuperem",há 2 anos,4,
"O Fluminense ta na 7:Posição E a Chapecoense Na Lanterna em 20 Lugar.

Gostei otimo desempenho do Fluminense",há 2 anos,6,
Força chape,há 2 anos,1,
Muito Triste a situação da chape viu,há 2 anos,0,
"Marcao, sevirino quebra gai do fluminense",há 2 anos,1,
"Quem assistiu ontem o jogo Fluminense x Chapecoense deve ter se decepcionado com o time do Flu e especialmente com Marcão.Os erros da equipe carioca foram os mesmos, a deficiência na lateral esquerda é a principal deficiência do tricolor carioca.      Tanto Egidio como D. Barcellos não marcam ninguêm e a lateral esquerda continua sendo o ponto fraco da defesa tricolor.            Se o Fluminense não tem dinheiro para contratar um lateral esquerdo, se a Gestão Mario Bittencourt tem pouco poder de fogo para contratar, que se experimente algum zagueiro, improvisa pelo menos e treina algum zagueiro na lateral esquerda, isso é papel do treinador.                                                                               Continuo bantendo na mesma tecla, a Gestão Mario Bittencourt não é competente, eles não estão nem preparados para administrar futebol de segunda divisão,veja bem, o Flu tem feito contratações mais nunca, contrata lateral esquerdo, isso é no mínimo burrice!Ontem o Flu comecou bem marcando logo no inicio dois gols, Bobadilla e Luiz Henrique marcaram para o Flu. Depois disso o Flu cedeu diante da pressão do Chapecoense, que custou pouco para empatar o jogo. Sinceramente o Flu ontem ganhou na sorte, pois o resultado mais justo deveria ser o empate, em função da forte reação da equipe do Chapecoense.                                                          Marcão novamente foi infeliz nas suas substituições equivocadas, tirou Luiz Henrique jogador da base que vem se destacando que deu o passe para o Bobadilla, marcar e ainda fez um belo gol de cabeça. Marcão tira Luiz Henrique e coloca o veteranos Nenê jogador de boa técnica porem velho, lento e portanto limitado. Marcão tira ainda Bobadilla e coloca o também outro lento Abel. As substituições equivocadas do Marcão fizeram o Chapecoense crescer no segundo tempo, que passou a dominar a partida, o Flu apenas fez um ataque,no segundo tempo, onde Nenê errou o passe, para Abel. Assim o Flu se limitou a se defender jogando na retranca. Outros detalhes da partida, não se sabe por que André foi substituido se ele era o melhor no meio campo, numa noite onde Martinelli e Yago estavam mal. Ontem Marcão era para substituir Martinelli que jogava mal e dar uma oportunidade ao Nonato, isso logo no inicio do segundo tempo. Ele fez isso muito tardiamente, jogando o Nonato no fogo.                                                                O Flu precisa contratar um treinador de verdade, está provado que Marcão é fraco já foi experimentado várias veses e nunca satisfaz.                                                                                      Acorda Mário Bittencourt, prioridades para contratar um treinador de peso e contratar urgente um lateral esquerdo. Ontem a Chapecoense teve a seu favor um jogador  extra, Marcão com suas intervenções pouco inteligentes e equivocadas foi o maior parceiro da Chapecoense.                                                  Fora Marcão!








Curtir






Comentar




Compartilhar",há 2 anos,0,
Só Eu achei falta no jogador da chape no primeiro gol do Fluminense?,há 2 anos,0,
Marcão nunca devia ter saído do comando técnico do fluminense,há 2 anos,0,
Vence o Fluminense!,há 2 anos,0,
Tem a mão de Marcão,há 2 anos,0,
FLU!,há 2 anos,0,
"Adeus chape...
Lamiâ fdps...acabaram c a chapezinha..malditos",há 2 anos,0,
Começou o Choro?,há 2 anos,0,
2x0,há 2 anos,0,
Golaço do bobadilla,há 2 anos,1,
"Como o sistema defensivo do Flu é frágil! Impressionante. Incrível tb, como qq time pressiona o Flu qdo quer. Depois do 2o gol só deu Chape. Flu não conseguia sair jogando e perdia todas as disputas. Qdo criar uma mentalidade de jogar pra cima e recuar, se necessário, somente em final de jogo será prazeroso assistir ao jogo",há 2 anos,4,2
"É uma tristeza que a chapecoense não conseguiu superar aquela grande perda de 2016, e hoje sofre demais com esse time😣",há 2 anos,16,
FLU 08/09/2021,há 2 anos,0,
"( ferroviário, cabo de st. Agostinho, pe. Brasil. Alô rapaziada, )",há 2 anos,0,
Fluzão,há 2 anos,0,
o como palmerese ah chap pode motar um time pra jogar a2 no ano que vem,há 2 anos,0,
A chapecoense se tornou o segundo time de cada brasileiro . É uma tristeza ver a Chape nessa situação.,há 2 anos,25,1
Joguinho de baixo nível o time da chapecoense é de série D. Time horrível. O fluminense era para deslanchar uns 7x1 seria razoável.,há 2 anos,0,
Pra o Fluminense ganhar da Chape é pq a coisa tá feia 😂😂😂😢,há 2 anos,13,1
Kkkkkk detalhe kkk os jogos que o flu empatou,há 2 anos,0,
"N tem mais jeito pra Chape, é se preparar pra segunda divisão......",há 2 anos,0,
Que situação da chapecoense,há 2 anos,0,
Chapecoense e vitória são duas palavras que não combinam,há 2 anos,6,1
"Eu sempre falei que o bobadilla era melhor do que aquele abel Hernandez que so fazia gol de pênalti o Fred tbm só tá fazendo gol de pênalti, mas ele é ídolo",há 2 anos,0,
Qm era a Chape,há 2 anos,0,
A chape jogou muito melhor o 2 tempo,há 2 anos,0,1
Dessa vez não precisou do Var para o fluminenc,há 2 anos,0,
Se tivesse vencido o juventude nois já estávamos no G6,há 2 anos,0,
Agora vai,há 2 anos,0,
Complica pq recua demais e para de atacar tipico de tecnico retranqueiro essa zaga mds não sei como tem torcedor que ainda critica nosso goleiro se não fosse ele o flu teria levado o empate ou ate a virada pq se ele contar com esses zagueiros que ao invez de marcar o adversarios marca a bola ele ta ferrado,há 2 anos,0,
"Luccas Claro tá muito mal, Nino tá tendo que jogar pelos outros 3",há 2 anos,0,
Pare wuuiill,há 2 anos,0,
E agora da pra dizer q a Chap vai cai kkkkkk.,há 2 anos,0,
So ano que vem quando a chap pegar o Vitoria x Chapecoense kkkkk.,há 2 anos,0,
Fez o empate ? Não kkkkk,há 2 anos,0,
PORRA UMA VITÓRIA.  E MAIS UM GOL QUE LEVAMOS... GANHAMOS MAS.....,há 2 anos,0,
ESSE TIME A CHAPECOENSE  ATE NA SERIE B SERIA REBAIXADA,há 2 anos,0,
Esse  chapecoenae  não  ganha  de ninguém. Nem desse  fraco  fluminense  não  ganha,há 2 anos,0,
"O que está  acontecendo  com a Chapecoense cadê  aquele timaço  da série  B, será  quer voltar?",há 2 anos,0,
"O GE e um canal de melhores momentos, mas parece que e um canal do flamengo kkkk, de tantos de comentário falando de: aH fLaMeNgO num tem EsTaDiO, aH fLaMiNiGo não tem MuNdIaL. Vai catar coquin vcs vai KKK😂",há 2 anos (editado),1,1
Fluzão 🇮🇹,há 2 anos,1,
Boa vitória do fluminense,há 2 anos,5,4
Esse time da chape é triste,há 2 anos,0,
Nem sabia que teve jogo na globo hoje!,há 2 anos,0,
"Esse Nino ta uma desgraça depois que voltou das olimpíadas, tem q ir pro banco urgente.",há 2 anos,0,
Chapequena nunca será Criciuma,há 2 anos,1,3
Vai ser a pior Campanha da história da primeira divisão.,há 2 anos,0,
"0:12 pra vcs verem como no futebol tem gente igualzinho ao neymar diferença é que n joga igual, o jogador do ''Fluminence'' fingi uma falta que foi feita por ele mesmo em cima do outro jogador e ele se joga no chão, após o gol ele se levanta e vai comemorar, isso n é jogar com honra",há 2 anos,0,1
Coitada da chapecoense sofreu pra chegar na seria A e agora tá aí na lanterna perdendo...,há 2 anos,0,
"""Bobadilla devolveu no Caio, lascou""
Roberto, Luís",há 2 anos,12,2
Nesse ritmo a chape vai superar o América RN como a pior campanha da história na série A,há 2 anos,0,1
Adeus chape,há 2 anos,1,
🇮🇹🦅🇮🇹,há 2 anos,1,
Kkkk pior campanha numa série A   até o momento! Cruz credo! 7 pts em 100 jogos kkk,há 2 anos,4,1
infelizmente a chapecoense vai jogar contra o Cruzeiro na série B,há 2 anos,0,1
É tudo troll. Nego chato pra caralho,há 2 anos,0,
E o hexa pernambucano seguido do Popoti?,há 2 anos,0,
Legal mais cadê o estádio do flacu?,há 2 anos,0,
 @flurinthiansfc3465  sei lá,há 2 anos (editado),0,
 @PEDROHENRIQUECODE  hulkao vai enfiar 3 pica junto com nacho fernandez e zaracho no menguinho na final da liberta Athletico 4 x 0 Nas rubronecas,há 2 anos,0,
"Minusculo, só vive de Série C",há 2 anos,0,
 @santos9532  igual te pau KKKK,há 2 anos,0,
"Acho que é o pau que Cricimula vai levar, Flamengo mata pequenos",há 2 anos,0,
???,há 2 anos,0,
Pq ele sabe que El pika e o apelão sempre fazem atrocidades com o inimigo,há 2 anos,0,
Legal mais cadê o estádio do flacu?,há 2 anos,0,
"Falta dinheiro, chape não tem nada tá falido",há 2 anos,0,
100?,há 2 anos,4,
O Caloteiro vai pra serie C,há 2 anos,1,
"Mais uma vez vídeo pessimamente editado, lamentável.",há 2 anos,0,
"Primeiro tempo do Fluminense foi ótimo mas no segundo tempo caiu o rendimento, então o Marcão tem que dá uma olhada nisso para tentar deixar o time ofensivo o jogo todo igual tava no primeiro tempo.",há 2 anos,22,
Queria minha chape de antes 😭😭😭,há 2 anos,0,1
É o FLUZUDO não tem como,há 2 anos,14,6
Placar injusto.,há 2 anos,0,
Vim só para ver si teve gol de penálti ai também,há 2 anos,0,2
"Quem perde pra chape, vai ser piada    pela mor d DEUS.",há 2 anos,0,
Nunca vi um time em 38 jogos não ganha nenhum pelo jeito a chapéu vai entrar pro guiness book,há 2 anos,0,
Chapecoense 1 x 2 fluminense a chapecoense ñ consegue vencer no campeonato kkkkkkk,há 2 anos,2,
Coitada da Chape,há 2 anos,1,
Q isso Fluminense amassou a chape q zicka da chape hein !,há 2 anos,4,1
Um time pequeno ganhando de outro.,há 2 anos,2,7
"O Flu chega com moral pra enfrentar o galo... Se manter essa pegada, pode conseguir uma vitória lá, e ir pros pênaltis",há 2 anos,5,3
A chape n jogou bem! O fluminense q jogou mal. Agente tinha obrigação de ganhar e GANHAMOS ✌🏻,há 2 anos,38,6
Chape esse ano fez um time bem ruim em,há 2 anos,0,
"A pior campanha dos pontos corridos foi o América RN, com 17 pontos, a Chape acabou o 1° turno com 7, tem totais condições de bater esse recorde kkkkkkkkk",há 2 anos,1,2
A chapecoense ta perdendo até pra bola,há 2 anos,1,
"A chape melhorou bastante com esse novo técnico, mesmo perdendo n foi mal n",há 2 anos,20,1
Bombadilha tem que ser titular desse time ⚽️,há 2 anos,5,7
vamos flu porra,há 2 anos,3,
Torce pro vacachora xiu,há 2 anos,1,
Não tem jeito,há 2 anos,0,
É o flucachora sem mundial,há 2 anos,1,
 @eusoucampeaodomundo8986  sério que você não consegue leva na brincadeira é o fluminense não o psg qualquer time que o fluminense enfrentar eu tenho um infarto,há 2 anos,0,
 @gamerrj1095  eu sei kkkk fluminense é um time mais o menos se estivesse com Marcão acho que teria passado a semifinal da libertadores,há 2 anos,1,
Legal mais cadê o estádio do flacu?,há 2 anos,0,
" @eusoucampeaodomundo8986  eu amo o Fluminense , mais respeito muito o  flamengo. Ese cara quer ser meu parça no FF ? Passa o id o meu eu esqueci kkk 😂😂",há 2 anos,0,
Kkkkk td hora tambem fica muito na cara ne kkkk,há 2 anos (editado),0,
Flamengo não tem Estádio.,há 2 anos,0,
Cada um teve seu tempo! Fluminense 1 tempo a CHAPE o 2 tempo.,há 2 anos,0,
"Ah não kakkakakakakkakkakka vou nem refutar ,só por ser vascaido deu até pena kkkkkkkk",há 2 anos,4,
 @alexiosparrudo945  kkkkk os cara sao divertido kkkkkk.,há 2 anos,4,
"não tem mais rivalidade, o Vasco tá na segunda divisão perto da terceira não tem graça ninguém respeita o Vasco",há 2 anos,3,
 @brendojose3437  né kkkkkkkk,há 2 anos,1,
"Goooool do Avaí, gooooool do Operário, gooooooool do Londrina! Zuar Vascaído nem tem mais graça",há 2 anos,2,
"Hehe o FlorminenC vai ser sempre um eterno freguês do Vascão,igual o Bostafogo.😄",há 2 anos,0,
 @marceloapariciogaldino6475  ihhhhhh quem já foi vice em um titulo de peso ? Último a vencer ? Muita balela Vascaido,há 2 anos,2,
Piada kkkkkkkkk,há 2 anos,0,
sonhar nunca desistir se auto eliminar contra o Barça sem meci,há 2 anos,0,
 @biel4szzw  jogadores do barcelona finalmente vão ter o q comer agora q o pessi saiu,há 2 anos (editado),0,
DEUS SABE COMO!!,há 2 anos,1,
Marcão ele é um medroso mano consegue a proeza de entrar com três volantes contra a Chapecoense,há 2 anos,0,
Isso dará um mundial ao flucadela ?,há 2 anos,1,
Obrigação só pela situação da chape mesmo.,há 2 anos,0,
Legal mais cadê o estádio do flacu?,há 2 anos,1,
 @eusoucampeaodomundo8986  isso dará um estádio ao flacadela?,há 2 anos,1,
"E 0 vitórias no 1 turno, este recorde ela já bateu...",há 2 anos,0,
A Chapecoense vai fazer uns 35 pontos... Eu queria que ela não fosse rebaixada.,há 2 anos,0,
Melhorou mesmo!,há 2 anos,0,
Com certeza,há 2 anos,1,
"Nunca!!!
Fred sempre!!!",há 2 anos,1,
" @felipefluminense9506  fred já tá velho dms, bobadilla merece",há 2 anos,1,
Hexa do Popoti?,há 2 anos,1,
 @felipefluminense9506  vc torce pro Fred não pro Flu. Vai panelar no cacete,há 2 anos,0,
 @felipefluminense9506  Fred Pereba kkkkkk,há 2 anos,0,
 @felipefluminense9506  vc torce pro Fred e n pro Flu,há 2 anos,0,
Coisas da vida a chapecoense tomou gol do Bobadilla. 🎶🇭🇺,há 2 anos,5,
Eu e Minha casa serviremos a Raúl Marcelo Bobadilla,há 2 anos,0,
"Tenso,babadilla 1 Godinho de efeito",há 2 anos,0,
A CHAPE MERECEU O EMPATE!!,há 2 anos (editado),0,2
Vamos Fluzão 🇮🇹,há 2 anos,6,
Vamos Fluzão 🇮🇹,há 2 anos,2,5
Egídio fora é vitória valeu Marcão valeu Fluzão,há 2 anos,82,6
Marconismo tá on krl,há 2 anos,0,
Foi faunta juiz 🚔🚔🚔🚔FBI e ONU olho,há 2 anos,0,
Deplorável a situação da chapecoense sinto até pena,há 2 anos,6,
Noix tem um time aqui no Goiás de di joga no terrao e é melhor que o time da chapecoense,há 2 anos,0,2
"Cortaram todas as vezes q falaram o nome ""fluminense """,há 2 anos,4,8
Zé Roberto que absurdo ter o BR na pandemia. SQN! É a Globo que transmite. Hipocrisia é capim.,há 2 anos,0,
"Vamos CABULOSO!!!

Vamos voltar pra serie A... vamos voltar á humilhar, á desprezar todos os clubecos..

Serie b é lugar pra times pequenos como Avai, Coritiba,  Goiás, palmeira... 

Não para o CABULOSO",há 2 anos,1,4
Achapeconse já tam na série bbbbb essa ea verdade vai rebaixa sem ganha uma partida,há 2 anos,0,2
Aeeee,há 2 anos,0,4
porque o Fluminense nunca joga no estadio dele?,há 2 anos,1,4
FLU MAIOR DO RIO <3                       FLAMENGO MODINHA,há 2 anos,7,9
Vcs precisam saber que fluminense é cavalo paraguay que não ganha nada ao 800 anos sem titulo sem qualidade sem libertadores que so tomam porrada a cada jogo não tem estadio nem titulo time ruim da desgraça nunca sera mengão poderosão kkkk,há 2 anos,1,3
"Chape é pequena demais MDS 😂 e ainda jogou melhor , isso mostra q nossa zaga é Ruin lkkkk",há 2 anos,10,37
A chave mereceu porque a chape não kkkkkkk,há 2 anos,1,
Mais não fez idiota kkkk,há 2 anos,0,
não tem estádio não tem liberta muito menos mundial,há 2 anos,0,
" @noiticiaezoeiraflamengo6660  não tem libertadores e mundial pq foi muito roubado na final da liberta de 2008, e o Flamengo só ganhou a libertadores de 81 pq o Wright, o maior ídolo do flamengo assaltou o Atlético. O segundo maior ídolo de vcs é o var que anulou 3 gols do internacional e ignorou um pênalti em 2020. E que moral um flamenguista tem pra falar de estádio? O Fluminense tem as laranjeiras que foi o primeiro estádio do Brasil e berço da seleção brasileira. Já o Flamengo tem um campo de várzea na gávea. Até o campo do clube que eu frequento é melhor que aquela várzea cheia de lama",há 2 anos (editado),2,
 @ManueldeAlmeida_07  não vi uma polêmica foi jogo normal mais mermo assim o Mengão e bi liberta e tem mundial,há 2 anos,0,
 @ManueldeAlmeida_07  e eu ligo pra porra de estadio,há 2 anos,0,
 @noiticiaezoeiraflamengo6660  e a gente liga pra estadio ? A gente ama o Flu com títulos ou sem títulos,há 2 anos,0,
"Relaxa , Fluzão Maior que o FlaCU sem teto",há 2 anos (editado),5,
Mano real que vcs acha d.barcelos melhor que Egídio o homem da duas corridas já tá morto não aguenta acompanhar dps,há 2 anos,2,
 @Leo-zp1dd  e pior os dois e horrivel o marlon e pior que eles ñ e possivel,há 2 anos,1,
" @Leo-zp1dd  mais os escanteios batidos são cirúrgicos, cruzamento todos melhores que o Egídio falta é ritimo de jogo",há 2 anos,0,
Legal mais cadê o estádio do flacu?,há 2 anos,2,
 @Invictus2  contra fatos não há argumentos.,há 2 anos,2,
"Não cara,  chape jogou melhor que o atletico GO aí do teu estado e ainda vem falar essa merda",há 2 anos,0,
 @josephrocha811  o q tem haver jogar bem e perder bem ? Aceita chape é nanica e vai pra série c em 2022 se Deus quiser 🙏🤙 😂😂😂,há 2 anos (editado),0,
Time pequeno não é mencionado nesse canal,há 2 anos,1,
Flacú continua sem estádio e sem mundial,há 2 anos,2,
 @ronaldo1.0  pequeno igual tu kid criança de 9 anos,há 2 anos (editado),2,
Nossos ouvidos são alérgicos a virgindade internacional.,há 2 anos,1,
 @papadordebotafoguense5571  Fluzão Maior pesadelo do FlaDemônio,há 2 anos,5,
" @Invictus2  realmente, somos tão temidos que os timecos vêem a sefla como demônio.",há 2 anos,1,
" @papadordebotafoguense5571  me chama de kid





Fonte: tirei das vozes da minha cabeça",há 2 anos,0,
 @ronaldo1.0  klkkk Tmj irmão flamengo é o maior do rio e ponto já aceitei,há 2 anos,0,
Série C,há 2 anos,1,
Flaninfetinha segue sem um mísero estádio,há 2 anos,1,
"Klkkkkkkkkkkkk Palmeiras tem mais titulos mano
E ainda decretou na ultima rodada o Rebaixamento vei
Ta fumando loló?",há 2 anos (editado),1,
" @terrordaesquerda3405  
Palmeira ??
Não conheço muito não... 

Deve ser um clube pequeno   irrelevante.",há 2 anos,1,
Vai se manter na serie A eu tenho muita confiança na chape,há 2 anos,0,
" @josephrocha811  klkkk chorao , desenterra os mortos , concerteza devem tá jogando melhor q esse time entendo da chape kkkn😂😂😂",há 2 anos,0,
Teto da mulambada?,há 2 anos,0,
Mundial do palnocu?,há 2 anos,0,
 @RaydeXXapenas1Lúcido2006  kid ignorado com sucesso,há 2 anos (editado),0,
??? Ksks,há 2 anos,0,
"Clubes Brasileiros: A











FlaBitucaDeCigarro: OVO ASSALTAR",há 2 anos,1,
 @Invictus2  falou o vasputino que roubou geral no século passado kkkkkk,há 2 anos,0,
E incrível que em 126 anos o Flavadia não tenha um mísero estádio,há 2 anos,1,
A CBF NÃO DEIXA O FLUMINENSE UTILIZAR LARANJEIRAS,há 2 anos,1,
FATO,há 2 anos,2,
(ง'̀-'́)ง seu c*,há 2 anos,0,
"Flamengo tem 2 liberta


Enquanto o fluvadia nem tem libertadores KKKKKKKKKK",há 2 anos,0,
"Flamengo: 2 libertadores, 1 Mundial, 1 Recopa, 1 Mercosul, 1 copa ouro




FlorminenCvirgemdasamericas: ainn, gozei.",há 2 anos,0,
eu sou Mengão vezes quando o Flamengo era ruim,há 2 anos,0,
fluputa não tem estádio não tem mundial nem liberta,há 2 anos,0,
 @Demiurgosprime  FDS   ??,há 2 anos,0,
