text,time,votes,replies
Kayky 💪💪💪💪,há 2 anos,0,
"Cadê o Lance do pênalti ?esse Canal é parcial, sim ou Claro ?",há 2 anos,7,1
Como assim não mostra o lance de pênalti? Foi tão roubado assim?,há 2 anos,10,2
2:37 3:01quem não faz leva,há 2 anos (editado),6,
Praticamente sem luz no estádio kkk,há 2 anos,3,1
Sou palmeiras 🌴.  Mas  o galo foi roubado.  Não foi pênalti,há 2 anos,0,1
Pq no vídeo do globo esporte tem 5 minutos e aqui tem 3:40? O pênalti Mandrake vcs não colocaram o lance né...Novidade.,há 2 anos,24,1
@Antonio Leão Estavam preservando para a Copa Do Brasil?,há 2 anos (editado),0,
Tmj man !!! 6 pontos do vice líder nos tamos  !,há 2 anos,0,
Foda se,há 2 anos,1,
" Beethoven  Vish kkkk esse ai ta mais Iludido do q o Cirilo do Carrossel, Atlético-MG so tem 13 gols sofridos no Brasileirão Melhor defesa da Competição O time faz mais Gols do que toma, Ta Sonhando alto d+ Parceiro",há 2 anos,0,
🐀,há 2 anos,0,
@Antonio Leão nem um pouco exagerado kkk,há 2 anos (editado),0,
Foi 😐,há 2 anos,3,
Foi não! O editor q e horrível,há 2 anos,0,
Diz a lenda que São Januário é iluminado por velas,há 2 anos,1,
Sempre prejudicando o GALO e foda man osso,há 2 anos,0,
"Oi, eu tenho u",há 2 anos,0,
"FluminenC roubou um penalti no início, se fechou todo e ainda quase perde. Saiu barato o empate, galão meteu 3 na trave e não fosse a arbitragem medonha ia ter levado os 3pts pra BH. Vocês vão pagar a C que estão devendo florzinhas, só ganham no tapetão.",há 2 anos,8,
SOU VASCAINO . MAS TOU TORCENDO PRO ATLETICO MINEITO..,há 2 anos,2,1
"Editores dos melhores momentos 
Tão bem preguiçosos",há 2 anos,26,
0:16 qie defesa mdsss,há 2 anos,7,
"Gol que o cara perde KKKKKKKKKKKKK, JESUS",há 2 anos,4,
galo🤣🤣 Fluminense1+1💚❤️💚❤️💚❤️💚❤️💚❤️💚❤️💚❤️🙅,há 2 anos,0,1
Porque não mostraram o lance do pênalti? Amadores com sua parcialidade.,há 2 anos,45,2
Os goleiros de ambas equipes são ótimos goleiros. 👏👏,há 2 anos,23,
🐓🚀,há 2 anos,0,
Segue o líder,há 2 anos,0,
"Contra ataque certinho tudo top, passe de pé em pé, até que chega no cara só pra ele empurra pro gol e ele estraga a jogada toda kkk, ainda por cima toma o gol em seguida kkkkkkkkkk",há 2 anos,18,
Galooo,há 2 anos,0,
"Pô ,mas o menino do Fluminense, não só se bate o pé numa bola dessa, tem erguer a cabeça e tirar do goleiro!",há 2 anos (editado),10,
Todo jogo tem penalti para o Fluminense.,há 2 anos,3,
ESSE PÊNALTI PARA O FLUMINENSE NUNCA EXISTIU.,há 2 anos,3,1
"O lance do pênalti foi tão vergonhoso que resolveram nem mostrar!!! Kkkk. Ah! A Globo é do Rio, me esqueci!. Kkkk",há 2 anos,0,
"Esse tade Gabriel foi fominha era só da o passe pro lado o outro jogador entrava sozinho, perdeu o gol da Vitória. 
A bola puni, Ramalho Muricy.",há 2 anos,2,
Palmeiras na final da libertadores segundo ano seguido.,há 2 anos,3,3
"O narrador quando vai falar um grande goleiro, ele custa falar será por que? e foi na hora do pênalti",há 2 anos,2,
"Se fosse na Libertadores ou Copa do Brasil, o Galo iria precisar de só 1 empate de 0 x 0 em casa para avançar !",há 2 anos,2,
"Galo e Vasco são meus times! Quero o vascão grande de novo, sendo que, mesmo com o atual momento continua amendrontando o poderoso Flamengo...🤣",há 2 anos,0,
🤣🤣🤣🤣🤣😥😥,há 2 anos,0,
"É exatamente oque eu estava me perguntando, acho que não mostro o lance pq não foi pênalti.",há 2 anos,2,
"@Antonio Leão quem olha pelo ângulo de trás vê claramente que não foi. O Hulk sobe antes e sem nem ver o cara do Fluminense e nem faz movimento de cotovelo com os braços. O cara do Fluminense vem depois, por trás e vai de olho fechado no braço do Hulk. Até o Mauro que odeia o Galo disse que não foi. Na hora eu até achei que tinha sido, até ver melhor depois...mas enfim, vc tá no seu direito de achar que foi.",há 2 anos (editado),3,
"Se o Galo quiser se classificar na Copa do Brasil, ele terá que fazer pelo menos 3 gols: o Flu já entra com dois pênaltis, 1 em cada jogo.",há 2 anos,0,
Num vai não! Ele num vai não !!,há 2 anos,0,
Vamos ver então,há 2 anos,0,
Esse jogo não quer dizer nada 🤣🤣🤣,há 2 anos,0,
"Grande e Glorioso Atletico Mineiro o maior clube de MINAS .
Um unico clube Mineiro na SERIE A, do campeonato brasileiro.",há 2 anos (editado),0,
Barcelona leva essa ?,há 2 anos,0,
"Flamengo, atlético MG,Palmeiras  , empatando é um perdendo",há 2 anos,2,
"Que rodada doida, ninguém quis vencer kkkkkkk",há 2 anos,14,
FlorminenC paga série C e a B,há 2 anos,0,
"Verdade seja dita: o Galo tem o melhor time da América do Sul, jogou muito, mas, o Flu também fez uma boa partida defensiva. Foi um grande jogo.",há 2 anos,1,
Fred e muito bom cobrando pênaltis,há 2 anos,16,3
O galo vai levar o caneco esta muito forte,há 2 anos,1,
Foi pênalti legal 😎pênalti  para as frores o choro é livre,há 2 anos,0,
Normal dois times pequenos empatarem.🤣,há 2 anos,1,2
Fred como sempre batendo pênalti joga nada esse Fred não faz o gol na raça,há 2 anos,4,2
Não mostrou o lance do pênalti pq é lance polêmico e quem manda no futebol É a Globo lixo..,há 2 anos,0,
O HULK FEZ O NARIZ DO LUCCAS SANGRAR E VCS AINDA ACHAM QUE NÃO FOI PENALTI,há 2 anos,0,
"Qualidade zero esse futebol brasileiro, olha o gol que o cara me perde, pqp mano.",há 2 anos,6,
"Sou torcedor do Fluminense, mas acho que o pênalti foi roubado",há 2 anos,3,2
"Fred é o 2° maior artilheiro da libertadores e brasileiro, fora copa do Brasil, sula,carioca...tem gente com ciúmes rsrs cala a bocaaa....FRED VAI TE PEGAR",há 2 anos,8,13
O Hulk falou pro Eduardo... Agora que fez o gol... Me passa o whats da sua sobrinha...,há 2 anos,0,
"Esse Gabriel vou te contar viu!!
Perdeu o gol da vitória.",há 2 anos,20,3
Fluminense é uma vergonha pro Rio de janeiro,há 2 anos,0,
2:35 nem eu em pelada faço uma merda dessa bicho. Como vira profissional?,há 2 anos,0,
Só isso ultimamente,há 2 anos,2,
Até eu sou.,há 2 anos,2,
No meio cagao Du carai,há 2 anos,0,
Falou oq ta na 2 divisao e menor q o atletico kkkkkkkk,há 2 anos,1,
 @user-os4fp7bi4f  Vasco e Maior q Galo Pq tem 4 Brasileiros 1 liberta 1 Copa do Brasil e Mais Titulos,há 2 anos,0,
Kkkk,há 2 anos,0,
Ou é clubista ou não entende mesmo pra falar uma groselha dessa. Ainda joga muito pra um cara de quase 40 anos,há 2 anos,0,
"EU SOU TORCEDOR DO FLAMENGO, MAS ACHO QUE O JUIZ ROUBOU ESSE JOGO!",há 2 anos,0,
poetas cam,há 2 anos,0,
grande titulo virgem das americas,há 2 anos,0,
Fred.... o CONE,há 2 anos,0,
 @LF.M.9584  e vc?,há 2 anos,0,
 @wendioplays  respeita seu pai..rs,há 2 anos,0,
 @MarcioeDani777 o virgem de 40 anos inspirado em : flormenenc,há 2 anos,0,
 @Airton105  fred maior jogador do brasil,há 2 anos,0,
 @SNARYGAMEPLAYS  so se for na puta que pário,há 2 anos,0,
" @MarcioeDani777  FlorminenC paga série C de série B, seus caloteiros",há 2 anos (editado),0,
 @SNARYGAMEPLAYS   como se não tem nem libertadores,há 2 anos,0,
" @SNARYGAMEPLAYS   arrascaeta , rony > fred",há 2 anos,0,
Só faz gol de penalti.,há 2 anos,0,
 @Rafaella2016  mas faz bebê rsrsrsrsrs entra na fila..rs,há 2 anos,0,
 @Airton105  sabe q uma reconhece a outla né,há 2 anos,0,
Verdade...,há 2 anos,0,
"Aham, vcs deviam é parar de reclamar de barriga cheia, o Galo teve o controle do jogo todo, claramente muito superior em campo e sem contar as inúmeras chances de gol, só ficou empatado pq o Fredbosta garante um lance de pênalti todo jogo...

Empate pra vcs é goleada 😴",há 2 anos,1,
 @SamuelSouza-uv9tq  Não sou torcedor do Fluminense não!!!,há 2 anos,0,
Juiz ladrão evento o pênalti pro Fluminense,há 2 anos,0,
"Não entendo um pênalti desse e o do mlk do são Paulo q o Gustavo Gómez fez nao,foi",há 2 anos,1,
Deu mole o Florminense!,há 2 anos,0,1
"Só pra avisar que Lucas claro ficou com nariz sangrando da cotovelada de hulk nele, penâlti claro!",há 2 anos,3,2
Com o huk o atleticomg vai ganhar td,há 2 anos,1,1
VARTLETICO LÍDER ILUSORIO,há 2 anos,1,
VARTLETICO LADRÃO.. .LADRAO,há 2 anos,0,
DEIXARAM O VARTLETICO EMPATAR..QUE ZEBRA,há 2 anos,0,2
"Perdemos 2 pontos pra time pequeno ,mesmo assim ,6 pontos do segundo 
Segue o líder 💪🐔🐓",há 2 anos,9,38
Atlético não tem Bi 😂😂😂,há 2 anos,0,
Tô sem acreditar que o Biel perdeu esse gol cara,há 2 anos,1,
"( ferroviário, cabo de st. Agostinho, pe. Brasil. Alô rapaziada, )",há 2 anos,0,
"Esse Gabriel do Flu tá igual ao Gabriel do Flamengo , perde gol na cara na cara do goleiro.",há 2 anos,6,4
"Parece Vasco e Fluminense, mas aí lembrei que o Vasco tá na série B",há 2 anos,8,1
"Após a morte do Botafogo o Fluminense se tornou a pedra chata no sapato do Atlético.
Mesmo com times inferiores consegue rotineiramente roubar pontos do Galo.
O problema é que normalmente na dúvida os juízes favorecem os tricolores.",há 2 anos,4,1
cadê a porra do pênalti nos melhores momentos? Aí é foda né,há 2 anos,20,
"Time retranqueiro ,se tentar joga de igual pra igual o galo fazia 100 a zero. 🤣🤣🤣",há 2 anos,0,1
O poder da ansiedade: versão Gabriel Teixeira! Kkk,há 2 anos,3,
Cheio de Maria chorona. Secadores.,há 2 anos,0,
Faltou o lance que originou o pênalti.,há 2 anos,42,2
Flamerda kk,há 2 anos,0,
Fiquei sabendo disso não,há 2 anos,0,
 @mikeycareca3413  Então vai pesquisar o lance no ytb krl,há 2 anos,3,
"Está me surpreendendo! Tomara que a diretoria segure este craque até encerrar a carreira, diferente do que fizeram com o Tardelli",há 2 anos,0,
SO segue O Líder 🤫🤐,há 2 anos,0,
Segue o líder mane,há 2 anos,0,
Mas o Atlético também é pequeno,há 2 anos,2,
 @Yuri-pw1kh  FLU não tá nem no top 10 maiores mano,há 2 anos,0,
 @mikeycareca3413  fala 10 maiores aí,há 2 anos,0,
 @mikeycareca3413  Flu é nanico e Atlético MG é pequeno,há 2 anos,0,
" @Yuri-pw1kh  1 brasileirão série A ,1 da B , 2 Conmebol, 1 Copa do Brasil , 1 Libertadores , 1 Recopa Sul Americana

Se o galo for menor que o FluminenC ,eu largo o futebol brasileiro",há 2 anos,3,
 @paulomichael7426  não é menor que o florminece mais comparado aos outros gigantes Atlético é pequeno,há 2 anos,0,
"tu tá ligado que o fluminense é maior que o galo né? se tu fala q ele é pequeno, tu tá se auto-zoando kkkkkkkkkkkk",há 2 anos,0,
" @paulomichael7426  Vocês são tão pequenos que contam série B e sul-americana como títulos kkkkkkkkkkkkkkkkkkk. Tu tá ligado que a sul-americana é o torneio dos perdedores e times de meio de tabela da américa do sul, né? o TETRACAMPEÃO BRASILEIRO te manda abraços.",há 2 anos,0,
" @cafemusicaegames  torneio dos perdedores, uai ,pq seu time não tem então? Kkkkkkkk
Virgem das Américas caiu pra série C e subiu no tapetão, rebaixou a lusa pelo tapetão tbm ,é o time mais medíocre do país.
Quando tiver uma libertadores ,tu conversa comigo ,saudações alvinegras e firma o lombo na copa do Brasil .",há 2 anos,2,
" @diogosz.  FLU maior q o Galo?
FLU tem libertadores?",há 2 anos,0,
 @deividsilvajs  irmão só vc pesquisar,há 2 anos,0,
 @cafemusicaegames  ah É? Então pq o FLU nunca ganhou um campeonato fora do br?,há 2 anos,0,
 @diogosz.  o galo realmente pequeno comparados aos outros 9 maiores. Mas é maior q o FLU,há 2 anos,0,
 @mikeycareca3413  pra vc ter noção do quão pequeno o galo é. até um time sem libertadores consegue ser maior que vcs kkkkkk,há 2 anos,0,
" @mikeycareca3413  se for assim, me explique como o Atlético conseguiu ser vice do Brasileirão de 2012 justamente para um time menor?",há 2 anos,1,
 @mikeycareca3413  flu tem 4 brasileiros,há 2 anos,0,
 @paulomichael7426  Ganhou a porra da libertadores ontem e acha que virou grande 😂😂😂😂😂. Então você admite que até 2013 eram minúsculos? Se é libertadores que define grandeza.,há 2 anos,0,
" @mikeycareca3413  Já ganhou muitos, amigão. Basta pesquisar. O mal do brasileiro é achar que em mais de 100 anos de futebol só existe libertadores e mundial de clubes como torneio internacional.",há 2 anos,0,
 @mikeycareca3413  mas eu quero saber os maiores na sua opinião,há 2 anos,0,
" @deividsilvajs  tabom
1 São Paulo
2 Santos 
3 Flamengo
4 Grêmio 
5 Corinthians
6 Internacional
7 Palmeiras
8 Cruzeiro
9 Vasco 
10 Atlético MG.",há 2 anos,0,
" @diogosz.  então vai discutir com sua mamãe a CBF, ela colocou o galo como maioe. E se vc falar q a opinião da CBF não vale, então pode tirar um Brasileirão d vcs.",há 2 anos,0,
" @cafemusicaegames  irmão, os campeonatos mais importantes SAO OS CONTINENTAIS E MUNDIAIS! OU VC É BURRO?",há 2 anos,0,
 @cafemusicaegames  então o Real Madrid não é o maior time do mundo. Se for por esse seu raciocínio. Pq o Real é considerado grande só por causa das 13 Champions. O SPFC e Santos são considerados grandes por causa dos campeonatos CONTINENTAIS E MUNDIAIS.,há 2 anos,0,
 @diogosz.  idai? Fodase o BRASILEIRÃO. Prefiro a libertadores,há 2 anos,0,
 @joaoroberto5633  pq roubaram o galo,há 2 anos,0,
" @joaoroberto5633  e outra, time MELHOR É DIFERENTE DE MAIOR. 
Um time maior pode ganhar de um menor e vice versa.",há 2 anos,0,
" @mikeycareca3413  Que conquistaram ao longo de sua história. Então vc me diz que se o Boa Esporte ganhar 2 libertadores nos próximos 2 anos eles serão grandes? A grandeza vem da história e tradição, aliada a títulos antigos e novos, amigo. Coisa que o galinho NUNCA teve. Viveu por quase 100 anos com UM BRASILEIRO na bagagem.",há 2 anos,0,
" @cafemusicaegames  se for contar os mais importantes o galo tem 6 títulos.  
Fluminense tem 5",há 2 anos,0,
 @mikeycareca3413  Viajou bonito kkkkkk. Tá contando até campeonato de 2 jogos pelo visto.,há 2 anos,0,
" @mikeycareca3413  vc ""não liga"" pq só tem 1 kkkkkkkkkkkk, e só tem 1 libertadores (que é um campeonato que pra os brasileiros não valia nada antes dos anos 90)",há 2 anos,0,
 @diogosz.  não valia antes dos anos 90? Então não valia nada a libertadores 81 do FLA né?,há 2 anos,0,
 @diogosz.  eu não ligo oq Mano?,há 2 anos,0,
 @cafemusicaegames  a Conmebol irmão. Vai discutir com Fifa se ela não vale,há 2 anos,0,
" @mikeycareca3413  se comparar a importância que davam pra liberta naquela época com a importância que dão hoje, vc iria ver. mas é obv que importava assim como qualquer outro campeonato (qualquer campeonato importa pra mim, até taca guanabara), porém davam mais importância pra campeonatos nacionais como copa do brasil, brasileirao e ate estadual",há 2 anos,0,
"ja me disseram que uma vez, um time que tava disputando a libertadores quis poupar os jogadores (ou algo assim) pra eles poderem jogar outro campeonato, e mandaram o time reserva pra jogar a libertadores. acho que foi o santos, eu n lembro direito, mas foi alguma coisa assim",há 2 anos,0,
 @diogosz.  ???,há 2 anos,0,
" @diogosz.  isso eu sei, o Paulistão  por exeplo antigamente era muito forte",há 2 anos,0,
 @diogosz.  cale-se sem liberta,há 2 anos,0,
Ele quis chapar bola de primeira domina ela ajeita fazia gol,há 2 anos,0,
Comparando um dos maiores jogadores do Brasileiro com o Gabriel do Fluminense. KKĶKKK,há 2 anos,0,
 @DOUGLASSILVA  q ? Kkk,há 2 anos,0,
" @lightyagami.7463  gabibosta só faz de pênalti e gol só, igual o jogador do Fluminense",há 2 anos,1,
"Eu concordo,foi a pior partida da temporada mais n podemos contar q estávamos fora de casa,sem Jair nem mariano,alem disso o estilo de partida do cuca é estudar o oponente e foi o que aconteceu entendeu bro?",há 2 anos,3,
 Torcida Do Fluminense  eles esquecem que o mesmo pênalti foi cometido a favor e contra na Liberta além do Luccas Claro que saiu sangrando do lance,há 2 anos,3,
"Ngm é obrigado a jogar aberto, msm jogando fechado fomos melhores",há 2 anos,0,
O editor é horrivel mano!,há 2 anos,4,
Sempre um pênalti para esse time,há 2 anos,2,
o pênalti que marcaram foi tão vergonhoso que nem colocaram nos melhores momentos kkkkkkkk,há 2 anos,6,7
Q goleiro fanfarrão chama o cara e antes de o cara cobrar o penalty se joga para o lado,há 2 anos,0,
Esse Alan não é do Pão Paulo ?,há 2 anos,0,
"Esses vacilos já mostram que Atlético, Palmeiras e Flamengo, não serão campeões, logo chega o time que vai ser.",há 2 anos,1,6
Saxa é bom gostava quando jogava no peixe,há 2 anos,6,
Flu podia ter feito segundo ter saio com a Vitória  jogador não aceita gol dali aí se aposenta para de jogar bola...aí fica difícil mesmo..,há 2 anos,1,
Quem é esse (p) que sempre da assistencia pro fred?,há 2 anos,18,7
"A regra de que a bola pune, e quem não faz leva continua.",há 2 anos,13,
"""85% vai me ignorar""
""10% vai me chama de mendigo""
""5% vai me ajudar""
Deus é contigo irmãoo🙏🏼",há 2 anos,0,
"EHHHHHHHH GOLERÃO, O FRED SEMPRE BATE NO CANTO DIREITO",há 2 anos,1,
O patético mineiro parece que não é tudo isso que a mídia fala !,há 2 anos,0,
O Atlético tá só que bombardeia o gol,há 2 anos,5,
Desse  jeito  GALO    não  vai  GANHAR   NADA,há 2 anos,0,
fluminense servindo para algo no campeonato pelo menos,há 2 anos,0,
"O engraçado é a torcida do patético mineiro,reclamando de abirtragem sendo que ele mesmos só estão na semifinal da Libertadores pq roubaram o Boca Juniors,enfim a hipocrisia.",há 2 anos,2,14
Nunca foi pênalti kkk.. começaram a meter a mão no Galo..,há 2 anos,0,
fluminense deu mole era pra ter ganho com aquele gol perdido,há 2 anos,12,2
PATETIKUZINHO RECLAMANDO DO PÊNALTI É NO MÍNIMO CÔMICO . ESTÃO NA SEMIFINAL DA LIBERTADORES GRAÇAS A UMA ABSURDA ARBITRAGEM NOS JOGOS CONTRA O BOCA .,há 2 anos,1,1
Comemorar o empate msm pq na copa do Brasil o galo não vai ter Piedade 🐓,há 2 anos,4,1
Culpado foi luka como q profissional perde gol desse tnc,há 2 anos,0,
Vc entende muito de futebol em kkkkkkk,há 2 anos,0,
" @josiasmarcos6665  sim entendo, e aquilo pra mim n foi,e aí irmão?",há 2 anos (editado),0,
" @vitinho255  ok, respeito sua opinião kkkkkkk",há 2 anos,0,
Também n vi nada para marcar,há 2 anos,1,
" @matadordemaria9x2eternno69  com todo respeito mas vcs dois devem ser torcedores do galo, e na visão de vcs nunca q aquilo séria pênalti. Mas foi pênalti claro gente, todo comentarista disse a mesma coisa, os narradores, e até o juiz marcou sem nem pensar duas vezes. O VAR Nem chamou pra revisar. Foi pênalti manos,  vcs podem achar q não mas foi sim.",há 2 anos (editado),0,
 @josiasmarcos6665  n é só pq eu sou torcedor mais é pq eu n vi nada para marcar o penal,há 2 anos,0,
" @matadordemaria9x2eternno69  14 x 3, Galo 10 Maior time do Brasil",há 2 anos,0,
Kkkkkkk Corinthians?,há 2 anos,0,
" @brunosmo60  para os que estão ganhando 2, 3 pontos a cada rodada, tem gente chegando",há 2 anos,1,
Palmeiras é o mais está está deixando os pontos escapar,há 2 anos,2,
 @clevertonasmr8725  ninguém ganha 2 pontos em uma rodada,há 2 anos,0,
" @brunosmo60  quando os times que estão na ponta empatam, quem está atrás e vence a partida, ganham sim.",há 2 anos (editado),2,
" @clevertonasmr8725  ah sim, eu não tinha entendido o que você tinha dito",há 2 anos,1,
"@Antonio Leão conheço ele, tô devendo 5 conto pra ele",há 2 anos (editado),2,
Ate ele tem bi,há 2 anos,2,
Se é Burr$ ou tá de sacanagem ??,há 2 anos,1,
 @lucasx076  e liberta?,há 2 anos,0,
 @gustavofernandes3955  eo bi?,há 2 anos,0,
 @lucasx076  nunca tera liberta serie c,há 2 anos,0,
 @gustavofernandes3955  meu time e 4 vezes campeão brasileiro,há 2 anos,0,
mano tem q entender mt pouco pra falar q roubaram o boca kkkkkkk,há 2 anos,0,
Ou tão com invejazinha do melhor time do Brasil né,há 2 anos,0,
" @joaoleal1742  Desculpa,mas pelo visto vc que não entende de futebol,odeio o Boca Juniors,mas qualquer cara quem tenha um pouco de entendimento de futebol vai saber que nos dois jogos o Boca foi totalmente saqueado,o Galo caiu nas oitavas mas ajuda da abirtragem os ajudou né fazer o que,minha opinião espero que respeite.",há 2 anos,1,
" @joaoleal1742  ""Melhor time do Brasil""

Kkkkkkkk,meu Mengão que dominou o Brasil por mas de dois anos riu disso e mandou lembranças dos 12 titulos conquistados kkkkk.

E o Palmeiras tbm riu disso kkk.",há 2 anos (editado),1,
 @joaoleal1742  Quando o Galo dominar a América e o Brasil por quase dois anos aí vcs podem se chamar de melhor time do Brasil enquanto isso não acontece o Mengão é o melhor time do Brasil e lembre-se temos dois jogos a menos ainda ou seja vamos diminuir e chegaremos a 4 pontos atrás de vcs ou seja estamos na briga ainda então não cante Vitória antes da hora pensei que aprendeu com o Brasileirão de 2020 kķkkk.,há 2 anos (editado),1,
 @Imperadorfreeza-j3m  kkkkkkk jantou o cara,há 2 anos,0,
" @Edity7  Kkkkk,eh né as vezes dou umas mitadas mesmo sendo um merda as vezes viro um mito kkkkk.",há 2 anos,0,
 @Imperadorfreeza-j3m  DOIDO pro GALÃO pegar vcs na final e botar de 4 como de costume !!!!!,há 2 anos,0,
" @Imperadorfreeza-j3m  Igual ano passado sempre roubado,sempre com jogos a menos,filhinho da CBF e osso",há 2 anos,0,
 @user-bm3zu5fn1e  Veremos na Final blz.,há 2 anos,0,
" @user-bm3zu5fn1e  Não aceita a nossa grandeza e sempre tem que arranjar desculpa de roubos a culpa não é minha que ate o Botafogo ter mas titulos que vcs kķkkk,que humilhação cara.",há 2 anos,0,
 @Imperadorfreeza-j3m  veremos,há 2 anos,0,
" @user-bm3zu5fn1e  Jaé,vcs acham que só pq tem Hulk e Diego Costa acham que tem o melhor time do brasil,o melhor time é aquele que conquista titulos e esse é o caso do meu time é do Palmeiras,quando vcs dominarem o Brasil por 3 anos aí sim vcs podem se chamar de melhor time do brasil e calo minha boca mas por enquanto até o Palmeiras é melhor que vcs pq conquistou dois títulos.",há 2 anos,0,
 @user-bm3zu5fn1e  E falando em Palmeiras não se esqueça deles e não os subestima pq ele são o atual campeão dessa competição então não posso nem dizer se agente vai se encontrar na Final e espero que Palmeiras passe e elimine vcs mas se passarem qualquer um pode vir.,há 2 anos,0,
"Gol perdido, então o galo era pra ter ganhado de uns 5 x 2 😂😂",há 2 anos,0,
GALO 5 A 2 ENTÃO O RESULTADO KK,há 2 anos,0,
Chorar 😢😭😿😢,há 2 anos,0,
"Concordo,time pipoqueiro retranqueiro esse do Fluminense",há 2 anos,2,
Esse time q vai ser campeão brasileiro ? Tomando sufoco do pequeno Flu kkkk,há 2 anos,0,2
"Vergonha d estádio ... gramado d roça ... Juíz ladrão do caralho ...
Galo contra tudo e todos ...
Vamoooo galooooooooooooo ❤️❤️❤️🙅🏻🙅🏻🙅🏻🙅🏻🙅🏻",há 2 anos,2,2
Vamo Athletico!!,há 2 anos,2,
Copa do Brasil é outro jogo.  Vamos Galoooooooooooo,há 2 anos,2,
"A pergunta que não quer calar, quando o Atlético vai dar aquele pipocada e perder todos os títulos que tá disputando?🤔😂😂😂😂",há 2 anos,0,1
Flamengo aguarda a galinha,há 2 anos,0,
"Uma coisa é certa! Nesse campeonato Brasileiro temos 2 certezas, times como atlético e flumi..... Ler mais",há 2 anos,0,
Porque esa midiazinha não falou a seguinte frase galo tropeça no flu  se fose fortaleza X Cuiabá X chape X juventude X esport se forse com eses times citado com crt tinha esa frase né,há 2 anos,0,
"Os atleticanos dizem que esse lance do pênalti não foi falta mas falam que aquele gol do boca na Argentina anulado foi falta, vai entender 👀😂",há 2 anos,3,2
Fred Frederico Frio 👏😎,há 2 anos,2,
Fred só faz de pênalti mesmo kk,há 2 anos,5,
"Penal mandraque! Nem mostraram! Hahahaha 

Não se preocupe Fluminense, vc será eliminado já nesta quinta-feira! 🤚🏻",há 2 anos (editado),26,6
canal da globo já merece dislike |,há 2 anos,1,
2:37 Esse lance custou 2 pontos.,há 2 anos,30,2
Jogaco,há 2 anos,0,
