text,time,votes,replies
" @rafaeldias4950  Olha quem fala 😂😂😂😂
Só rindo msm desses porcos sem mundial e copinha.",há 2 anos,12,
foi o Michael óbvio,há 2 anos,4,
fica 126 anos sem estadio isso e blasfemia ge?,há 2 anos,1,
Flamenguista: Cadê a minha vadia??? To aqui: 🐖🐖🐖🐖🐖 Rolo compressor tem nome: Flamengo,há 2 anos,5,
Flaputa sem estádio,há 2 anos,1,
 @mjr6420  Kkkk o Arão vai ter que levar uns pontos ainda e tu diz isso,há 2 anos,1,
 @mjr6420  ..vcs são cheios do chororo nerh preparem o lombo que vem mas surra por aí 😂😂😂,há 2 anos,0,
" @rafaeldias4950  pelo menos não foi a gente que perdeu de 3a1 em casa, ,vocês antis são tão idiotas sempre só falam o mesmo argumento que o Flamengo não tem estádio, tmnc voces",há 2 anos,7,
palcarniça timeco sem mundial e nem copinha,há 2 anos,4,
 @mjr6420  Tua mãe,há 2 anos,1,
 @mjr6420  seu cu kkkkk,há 2 anos,1,
É muito triste não ser Flamengo 😃😁😚😚❤️💯,há 2 anos,5,
Palmeiras é uma piada levar 3 a 1 prós reservas do flamengo é uma vergonha 😂😂😂😂👍,há 2 anos,8,
 @mjr6420  kkk chora,há 2 anos,1,
Palmerda bi rebaixado e sem mundial,há 2 anos,5,
Michael foi o melhor sem dúvidas,há 2 anos,2,
Flamengo Super Campeão Paulista 2021!!,há 2 anos,6,
 @mjr6420  cincum??,há 2 anos,2,
 @vitoradvogado8281  sem mundial kk,há 2 anos,1,
Flabuceta não tem estádio,há 2 anos,0,
 @rafaeldias4950  palmerda nosso freguês de carteirinha,há 2 anos,4,
 @rafaeldias4950  kkkkkk mengão não tem mundial? Pelo que sei e o Palmeiras que não tem ksksksk,há 2 anos,4,
 fxdxsx  tem nem argumentos kkkkkk,há 2 anos,3,
 @rafaeldias4950  temos mundial diferente de vcs kkakakak,há 2 anos,2,
" @kieza1882  kid, sem argumentos",há 2 anos,2,
 @mjr6420  São Paulo é um lixo. Tomou goelada dos dois,há 2 anos,2,
Macumba demais desse Flabunda,há 2 anos,1,
VAI FLAMENGO SEGUE 3° POSIÇÕES PARA O FLAMENGO O último PARA A COPA DO BRASIL,há 2 anos,1,
 @mjr6420  cala sua boca kid do krlh,há 2 anos,1,
" @vitoradvogado8281  COITADA, QUER CHUPETA QUER",há 2 anos,2,
 @Rodrigoavt   vdd mas só faltou ganhar do bragantino,há 2 anos,1,
" Flamengo Online  O FREGUÊS TEM 5 VITÓRIAS A MAIS , OU NÃO SABE FAZER CONTA MULAMBO KKKK",há 2 anos,1,
 @moisessouza7328  tem nem estádio,há 2 anos,1,
 @rafaeldias4950  temos mundial seu trouxe ao invés de vc kkkk a freguesia tá como,há 2 anos,1,
 @mjr6420  para de fala isso n aguenta o fla ta ganhando tudo e fica flando essas coisas,há 2 anos,1,
 @rafaeldias4950  ?????¿?????,há 2 anos,2,
Mundial do Palmerda?,há 2 anos,2,
 @rafaeldias4950  Gostou do baile na arena sandy & jr?,há 2 anos,2,
 @luizflamenguista5703  Nem gol no mundial!! KKKKK!!,há 2 anos,1,
"A sua mãe foi a melhor de todas com aquela camisola vermelha me deixou louco , acho que você vai ganhar um irmão, melhor se preparar viu.",há 2 anos,3,
 @mjr6420  kkkkkkkkkkkkkkk tomou goleada dos dois kkkkkkk,há 2 anos,2,
" @mjr6420  ain kkkkkkkk
É cada uma, que dá dez kkkkkkkkk",há 2 anos,1,
Messael ❤️🖤🙅🏾‍♂️,há 2 anos,2,
Michael sem dúvidas ✌️,há 2 anos,2,
PALMEIRAS NÃO TEM MUNDIAL 👌,há 2 anos,5,
Palcadela não tem mundial não amigo,há 2 anos,2,
PALMEIRAS NÃO TEM MUNDIAL 🤮,há 2 anos,3,
EU TO MALUCO 🤪 EU TO NA CHUVA 🌧️ EU TÔ RENATIZADO 👷 VAMO MENGÃO MALVADAO 😈 CADE OS ANTIS? 👎 BOTA O ESTÁDIO PRA JOGAR NA PRÓXIMA 😎,há 2 anos,5,
Coloca o escudo certo do FLAMENGO na CAPA do vídeo @ge !!!!! MDS,há 2 anos,1,
 @mjr6420  cincummmmm,há 2 anos,1,
RAMON TEM SER TITULAR DO FLAMENGO FALEI ISSO MUITO TEMPO,há 2 anos,3,
Micha Ronaldo,há 2 anos,0,
 @mjr6420  em q larga de choro venceu o melhor time,há 2 anos,1,
Normal venceu o maior xd❤️🖤,há 2 anos,1,
"Michael Jogou Melhor Não Só Pelos Gols ,Mais Também Pela Atuação Dele ⚫🔴⚫🔴",há 2 anos,1,
Tem antis chorando 😭😭😭😭 🙈🙅,há 2 anos,1,
Jogão ? o palmeiras jogou nada,há 2 anos,1,
 @rafaeldias4950   e palmerda sem mundial,há 2 anos,0,
 @mjr6420   cara não sou flamenguista mas aonde você viu interferência do vá nesse jogo ?,há 2 anos,2,
"Dizem que não temos estádio e deixam a gente fazer a festa e levantar títulos na casa deles, seu antis de merda KKKKKKKKK",há 2 anos,0,
 @rafaeldias4950  tá confundindo nois com esse Nanico 💩,há 2 anos,1,
" @mjr6420  chuppaaa freguês fraco, aqui é mengao crl",há 2 anos,2,
Mengão Jogou Muito slk,há 2 anos,0,
 @mjr6420  me dá um exemplo,há 2 anos,0,
 @rafaeldias4950  e o Palmeiras?,há 2 anos,0,
" @mjr6420  o var ajudou com q? Isso é argumento ?"" aaahhh o var ajudou q NN sei oq q nn sei q lá"" tmnc kskskssksksksksksksk",há 2 anos,0,
" @gfbpaluizz7959  kakakakakakakakka segura tua onda Shu Paulino, tomou 5 no lombo e três do meu Freguês 🎶🎶 kakakaakak",há 2 anos,1,
Michael Claro,há 2 anos,0,
 @acucarsalgado6241  Tá Renatizado é kkkkkkkk Rivalidade,há 2 anos,0,
 @mjr6420  em que momento?,há 2 anos,0,
 @rafaeldias4950  palmeirense falando que a gente não tem mundial kkk,há 2 anos,1,
LEGAL,há 2 anos,0,
" @vitoradvogado8281  Pra que estádio nós comemora no de vcs,e se nós quiser estádio temos a Gávea 🖤❤‍🔥",há 2 anos,0,
O melhor jogador da partida o e Pedro,há 2 anos,0,
O Pedro e meu irmão,há 2 anos,0,
? Chora mais,há 2 anos,0,
 @mjr6420  chora corithiano que não é maior nem que o vasco,há 2 anos,1,
 @kieza1882  Não precisa nós comemora no de vcs e se precisar nós temos a Gávea Man 🖤❤️🔥,há 2 anos,3,
"não falo com fucionario  

kk briks",há 2 anos,0,
" @mjr6420  aquele que meteu 5x1 de virada em vocês ? Os bambis que são fiasco atualmente comemoram paulista como copa do Brasil,  Ahh esqueci vocês não tem copa do Brasil também",há 2 anos,2,
" @mjr6420  Mlk chorão aceita perder seu merda, porquinho freguês 😂❤️🖤🤫",há 2 anos (editado),2,
 @mjr6420  engole o choro freguês,há 2 anos,1,
Micha,há 2 anos,2,
MICHAEL,há 2 anos,1,
 @kieza1882  nós fazemos a festa no do seu timinho,há 2 anos,1,
Fds ge isso n dara um estádio para o flaputa,há 2 anos,0,
 @rafaeldias4950  Porquinho freguês e sem mundial 😂 chupaa,há 2 anos,2,
 @mjr6420  5,há 2 anos,0,
 fxar  pra que agente é igual Ricardão gostamos de comer na casa deles mesmo kkkk,há 2 anos,0,
Michael,há 2 anos,0,
"@Diogo FFcalado jogador de frango frito(zoas), mais mandei o bagulho aí na zoera",há 2 anos (editado),0,
"Foi o Michael, Aspira!",há 2 anos,0,
" @ronaldsouza5782  Continuam freguêses do São Malvadão, nanicos de merda",há 2 anos,1,
Aqui é flamengo sempre,há 2 anos,0,
Vergonha pro palbbeiras perderam prós reservas do Flamengo se Gabigol Bruno Henrique e arrascaeta joga seria de 6 ou 7 kkkk esse jogo ficou barato,há 2 anos,1,
" @gfbpaluizz7959  ""São Malvadão""  esse foi de fuder, vc me fez rir uma hora dessas mano muito obrigado kakaakakakakk",há 2 anos,0,
Michael neh🔴⚫,há 2 anos,0,
" @gfbpaluizz7959  Vcs estão mais pra ""São Puta"" kakakakaakakakakakakka nestante tem a merda do jogo do teu time Kakakakakak dá até nojo de ver teu time jogar kakakaakak",há 2 anos,0,
"Agora são 9 jogos sem perder pro Palmeiras freguês.
Kkkkk
Chupa porcada",há 2 anos,0,
 @gfbpaluizz7959  Agora senta e chora porque o time que tem o título de Malvadão é o Flamengo e não o São LGBT,há 2 anos,0,
 @rafaeldias4950  Sai dai depressivo,há 2 anos,0,
" @mjr6420  são malvadão,kkkkkk aí não cópia não mininu",há 2 anos,1,
Mundial palmeiras 🚫,há 2 anos,0,
Michael,há 2 anos,1,
" Flamengo Online  
Pó0",há 2 anos,0,
 @mjr6420  Os filhos desobedeceu o pai e agrediu o pai kkki,há 2 anos,0,
Concerteza o Andras pereira foi o melhor em campo!!,há 2 anos,0,
"Qual o melhor time do campeonato???
Quem é o líder?
Mesmo se flamengo ganhar as partidas atrasadas ainda não ultrapassa o glorioso clube atlético mineiro, vai galão,kkkk, e o eixo só na dor de cotovelo. Segue o líder.🐓🐓🐓",há 2 anos,0,
 @mjr6420  CINCUN? E com fraturas?,há 2 anos,0,
" @rafaeldias4950  
Mds não importa estádio e sim os títulos palmeiras não tem mundia huhuhu",há 2 anos,0,
Machael,há 2 anos,0,
Michael*,há 2 anos,0,
 @vitoradvogado8281  MEU FI SE ACHO QUE SO PQ QUE O FLAMENGO N TEM STADIO NOS VAI PARAR DE TOCER AGUENTA CHORA MAS CHORAAAAAAOOOO,há 2 anos,0,
"Discutir com flamenguista e Corinthians é  baixar o nível, ainda mais enquanto esse português estiver fazendo as camadas dele. Até o Cuiabá deu váreio em nós,  o lixo do flamengo não fez mais que a obrigação. Espero por mudanças.",há 2 anos,0,
 @mjr6420  o pai que toma 5 e 3 dos filhos é tudo menos pai Kkkkkk,há 2 anos,0,
Michael malvadao,há 2 anos,0,
FLAPUTA CONTINUA SEM ESTADIO,há 2 anos,1,
Michael,há 2 anos,1,
MICHAEL,há 2 anos,1,
 @rafaeldias4950  n sabia que porco reclamava de mundial,há 2 anos,0,
 @FelipeSilva-js5yo  aceite apenas,há 2 anos,0,
 @crsetecareca7496  ne rsrsrrs,há 2 anos,0,
 @vitoradvogado8281  quem disse que estadio emporta meu fi me da o dinheiro que eu eu te pago aceitaa,há 2 anos,0,
" Mr fxar  ""tem nem estadio"" chora mas n aguenta",há 2 anos,0,
Hein?!,há 2 anos,0,
 @rafaeldias4950  porco falando de mundial? CADE A RAÇA CADE A POTENCIA DESSE TIME VEO DE CORPO MOLE RAPA,há 2 anos,0,
 ‽Неизвестный‽ • há 89 Anos aceita,há 2 anos,0,
 @allisoncristo1049  ksksks agora  eu ri,há 2 anos,0,
 @Rodrigoavt  kkkkkkkk,há 2 anos,0,
Michael,há 2 anos,0,
FLAMENGO: MARAPA O PORQUINHO CHATO,há 2 anos,0,
PORCO:OINCC OINC MEUS AMIGUIN MORREU ASADO,há 2 anos,0,
@RAMONZERA,há 2 anos,0,
 @usuarionaoidentificado0806  flabunda ? ????????????? CHORAAAAA,há 2 anos,0,
"PQ EU CONSIDERO O PALCÚ  NANICO

NAO TEM MUNDIAL 
NAO TEM ESTÁDIO 
NAO TEM RECOPA
NAO TEM SUPERCOPA 
NAO TEM COPINHA 
NAO TEM HISTÓRIA 
NAO TEM TIME
NAO TEM TORCIDA
NAO TEM MUNDIAL 

NANICO👍",há 2 anos,2,
 @kakashiedits6596  ACEITA,há 2 anos,0,
 @kakashiedits6596  aguenta chorao chora maaaais,há 2 anos,0,
 @kakashiedits6596  zoas nada fico com MEDO DO CAPETAAAO VAAAAI,há 2 anos,0,
" @ronaldsouza5782  ""OI EU SOU O RONALDO SOUZA MEU TALENTO  E CHORAR",há 2 anos,0,
☹️,há 2 anos,0,
 @risorisos  eu  queria saber o que e concun um otario,há 2 anos,0,
 @ramonzera9813   ;-;,há 2 anos,0,
Palmerdinha Freguês,há 2 anos,0,
Michel,há 2 anos,0,
Michael  do Mengão ⚫🔴🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫,há 2 anos,0,
Esse palmeiras é uma bosta..kkkkkkk,há 2 anos,1,
 @vitoradvogado8281  estádio não ganha título,há 2 anos,0,
 Mr fxar  estadionao ganha título,há 2 anos,0,
" @ramonzera9813  ""Oi eu sou RAMONZEIRA"" KAKAAKAKAKAKAKAKAKAK",há 2 anos,0,
 @ramonzera9813  Qual time tu torce comédia?  Kakakakakak,há 2 anos,0,
Pega o Galo e treme rsrs...,há 2 anos,0,
"Shu paulo não tem copa do Brasil não, amigo",há 2 anos,0,
" @deivissonrodrigues9886 KAKAKAKAKAKAK o time com Ceni burro fica fácil, quero ver agora com o time arrumado e com os TITULARES",há 2 anos,0,
Michael😍,há 2 anos,0,
 @mjr6420  fodase 👍🏻,há 2 anos,0,
 @gfbpaluizz7959  são pablo vittar continua sem copa do Brasil,há 2 anos,0,
O Palmeiras e freguês do Mengão fraco filho do Flamengo chupa porcada,há 2 anos,0,
Michael,há 2 anos,0,
 @rafaeldias4950  a puta aqui é seu timeco BB KKKK,há 2 anos,0,
Y,há 2 anos,0,
 @gfbpaluizz7959  5x1 freguês,há 2 anos,0,
"Dudu "" Eu pago o que vocês quiserem si der 5 minutos de acréscimo "" como foi o Dudu levam na esportiva,  si fosse GABIGOL seria denunciado.",há 2 anos,0,
" @Engenheirocivil.esportes7357  se o flamidia eo maior do brasil, eu sou um corsa reibaxado",há 2 anos,1,
Michael melhor,há 2 anos,0,
Meu xará Michael!!!!!!!!!,há 2 anos,0,
Meu xará Michael  !!!!!!!!!,há 2 anos,0,
" @rafaeldias4950  sem mundial é o paunessecúmeiras e copinha também, aaah e sem supercopa 😂😂😂 quantos gols no mundial vcs tem????? 
E  como não temos estádio se penetramos gostoso no lombo do porquinho na nossa casa😂😂😂😂😂😂😂😂😂😂😂😂
Alianz é nossa casa",há 2 anos,0,
"As Pepas pensando que ia golear o Flamengo pelos desfalques 🤣😂
Michael e Pedro manda abraços 😂🤣",há 2 anos,0,
Messiael !!!,há 2 anos,0,
Vamos Barce 🇪🇨,há 2 anos,0,
Marcos Rocha pelo amor de Deus né kkkk,há 2 anos,0,
"Jogo muito bom Palmeiras dando pressão Mengão desfalcado mais com uns reservas muito concentrados Vitória mais que justa,parabéns ao grupo do Renato parabéns ao Renato soube estudar bem o nosso freguês e tamo aí com mais 3 pontos.",há 2 anos,0,
Michael e Vitinho os cara do jogo Vitinho escanteio pro gol do Pedro e Vitinho de novo assistência pro gol individual do Michael,há 2 anos,0,
 @mjr6420  já esqueceu os 5 a 1 ?,há 2 anos,0,
CONTINUAM FREGUES DO FLAMENGO KKK 🖤❤️🖤❤️🖤🙅🙅,há 2 anos,0,
" @liansccp116  o o paunessecúmeiras continua sem ganhar da gente 
E só pra lembrar o alianz é nossa casa kkkkkkkkkj
Cadê o Mundial a copinha e a supercopa?",há 2 anos,0,
Entrada marginal do jogador do Palmeiras Zé Rafael.,há 2 anos,1,
Rodinei,há 2 anos,1,
"Cara vou ser sincéro, O Wesley jogou pra caramba no 1° tempo mais eu confeço que o Michael jogou muito também.",há 2 anos,0,
MICHAEL,há 2 anos,1,
Sem Mundial como assim?🤔,há 2 anos,0,
Vinícius Jr melhor em campo,há 2 anos,0,
 @mjr6420  CIMCUM KKKKKKKK,há 2 anos,0,
 @rafaeldias4950  🌚😂😂😂😂😂😂😂😂,há 2 anos,0,
 @rafaeldias4950  quem é palmeiras para falar de mundial? kkkkkkkkkkkk,há 2 anos,0,
 @gfbpaluizz7959  😂😂😂😂😂 Cimcum kkkkkkkkkk,há 2 anos,0,
@João Pedro dos Santos Pereira time pequeninho nem e o maior campeão nacional do brasil,há 2 anos (editado),0,
 @ronaldsouza5782  flamengo tb n tem mundial da fifa pq so começou em 2000 o da fifa,há 2 anos,0,
 @campeaodomundo8178  diz o torcedor modinha q começou a torcer pro flamengo em 2019 naquela libertadores,há 2 anos,0,
Michael,há 2 anos,0,
É tão freguês que apanha até para os reservas do mengão 🤣😂,há 2 anos,0,
"Dois times de uvas jogando. duas mulas! Um não tem estádio, e o outro não tem mundial.☝️ 🤣",há 2 anos,0,
Michael Messi,há 2 anos,0,
Sem dúvidas o robozinho Michael foi o cara do jogo !,há 2 anos,0,
"O robozinho Michael foi, merecidamente, o cara da partida !",há 2 anos,0,
 @mjr6420  Boa mano se força mais caga,há 2 anos,0,
Michar7,há 2 anos,0,
 @vitoradvogado8281  é o Allianz é oq 🤔,há 2 anos,0,
"Michael, pra que colocar o Pedro na thumb??!",há 2 anos,0,
Concertesa o Michael,há 2 anos,0,
Quando o time é bom Exqueciiiiiiiiiiiiiiiiii🤪,há 2 anos,0,
Não tem estádio mais não tem cadeira vasia,há 2 anos,1,
"Jogão, Palmeiras não jogou mal, o placar não condiz no que foi o jogo. Michael em excelente fase, jogo bem jogado, mas o portuga tá mexendo muito mal, tá difícil defender o Abel. talvez com um treinador mais ousado o placar seria diferente, mas é aquilo, parabéns para o Flamengo, vai brigar pelo título com o Atlético. Para o Palmeiras é focar na libertadores da América e fazer um planejamento descente para a temporada de 2022.",há 2 anos,0,
Michael,há 2 anos,0,
" @fizzanow2090  Se o Flamengo não tem mundial, o São Paulo não ia ser tricampeão. E a FIFA reconhece os três mundiais do SP então ela automaticamente reconhece o do Flamengo.",há 2 anos,1,
" @fizzanow2090  Palputa minha piada é vc, não tem mundial, não tem Super Copa, não tem Recopa, não tem uma COPINHA, fica em quarto lugar no mundial sem NENHUM GOL, sendo o único time Brasilero a ficar em quarto lugar envergonhando os times do Brasil, roubou o River pra passar pra final da Libertadores, é freguês do Flamengo e é um Guarani da Capital kakakakakakak.",há 2 anos,0,
Micha,há 2 anos,0,
" @vitoradvogado8281  logico q nn temos, agnt prefere fzr a festa no estádio dos outros Kkkkkkkk. CHUPA SEUS FREGUÊS",há 2 anos,0,
" @rafaeldias4950  Mundial de 1981, e vcs nem tem mundial bambizada kkkkkkkk, fica quieto q seu timeco nn fez um gol no mundial de 2020, e kd e a supercopa de vcs, kd a recopa sul-americana? n tem ne palmerda kkk timeco ruim mds",há 2 anos,0,
" @patolinoanti-flamengu2436  kkkkkkk, fds se agnt nn tem estadio antis, por acaso estadio da titulo burro?",há 2 anos,0,
@Edilson cair de títulos né kkkkkkkk,há 2 anos (editado),0,
" @usuarionaoidentificado0806  caraca meçi careca, seu conhecimento e sobrenatural msm, acho q vou chamar o cerriseti careca pra vcs irem no flow, pq o conhecimento dos 2 e incrível (leia isso com a voz do google tradutor português de Portugal)",há 2 anos,0,
" @Arthur-cl1is  rlx, esse segundo turno noix ganha deles de 1x5 heeheheheh (agnt vai jgr fora de casa contra eles)",há 2 anos,0,
 Mr fxar  É no estádio do seu time que o mengão malvadão faz a festa😎KKKKKKKKKKKKKKKKKKKK,há 2 anos,0,
 Mr fxar  e vcs nao tem mundial 😂😂😂,há 2 anos,0,
 @kieza1882  e vcs nao tem mundial,há 2 anos,0,
 @Daniel-gm1qn  kkkkkk Kid,há 2 anos,0,
" @patolinoanti-flamengu2436  Melhor do que não ter mundial, ou seja, se você não tem mundial, teu time é pequeno! Chora mais!",há 2 anos,0,
" @rafaeldias4950  Palmeiras sem mundial! Não se engane e não fala merda! Você não entende de futebol, pois a liberta começou em 1960, ou seja, levava e era mundial, coisa que em 1951, por exemplo, não tinha liberta e como iria ter mundial, Peppa?",há 2 anos,0,
 @guilhermedepaula5580  Galinha pintadinha falando! Kkkkk Te espera que a rajada vai por aí também! Se esperta!,há 2 anos,0,
 @guilhermedepaula5580  Vão levar 5 !,há 2 anos,0,
 @michellelima7773  Faltou FICOU EM 4 NO MUNDIAL KKKKK,há 2 anos,0,
 @rafaeldias4950  kkkk mundial o flamengo tem o palmerda que não tem mundial kkkk freguês o nome de estádio do flamengo é o estádio da Gávea,há 2 anos,0,
Michael,há 2 anos,0,
" @ronaldsouza5782  SE A PORRAAAAAAA DO FLAMENGO NÃO TIVESSE MUNDIAL, A SELEÇÃO BRASILEIRA NÃO SERIA PENTA, CARAAAAAALHOOOOOOO! É FÁCIL, PEPPAS!",há 2 anos,0,
 @comentario611  Tbm,há 2 anos,0,
" @ronaldsouza5782  flamengo n tem mundial sabe pq PQ COPA TOYOTA N E MUNDIAL, ganhou um torneio amistoso contra o liverpool como se fosse o mundial",há 2 anos,0,
 @comentario611  pois o mundial começou em 2000,há 2 anos,0,
" @fizzanow2090  kakakakakakak deixa de ser doente cara, kakakakakaakka",há 2 anos,0,
" @fizzanow2090  Se o Flamengo não tivesse mundial, a SELEÇÃO Brasileira não ia ser penta animal",há 2 anos,0,
" @fizzanow2090  Deixa de ser burro, a verdade dói as vezes ne? Aceita que dói menos kakaakkaakakakaka",há 2 anos,0,
"Quero ver ganhar do galo agora acredito que o atlético tá mais arrumado que o palmeiras time que mexe demais na escalação da isso aí, tem que ficar numa escalação e formação por isso o palmeiras perdeu, mas o Flamengo foi melhor por isso mereceu ganhar",há 2 anos,0,
"Luiz Adriano jogou muito 





Minutos",há 2 anos,1,
"O melhor da partida foi o time do Flamengo,  se elogiar apenas um estarei desmerecendo o resto👍,afinal cada um teve um pouco de contribuição no resultado.",há 2 anos,0,
 @mjr6420  ñ esquece os cicunnnn,há 2 anos,0,
 @rafaeldias4950  Chora meu freguês tomaram 3 no rabo dentro d casa  e vcs ñ tem mundial 😂😂😂😂😂,há 2 anos,0,
 @gfbpaluizz7959  ñ esquece os cicunnn,há 2 anos,0,
 @sergiogoncalves680 ,há 2 anos,0,
 @patolinoanti-flamengu2436  Palmeiras q tem casa agent faz. festa na casa dele 😂😂😂😂,há 2 anos,0,
"escreve o que eu vou falar, e depois vem aqui para me dar razão!! Apartir de hoje o time do Palmeira será diferente. Quando um treinador como o abel perde ele percebe que as coisas têm que mudar, e não estou só a falar do time, mas tambem o psicologico dos jogadores. Porque na verdade qual é o time grande que sofre um golo 1 no minuto seguinte? É um time desconcentrado, não pode acontecer em momento nenhum. 
E repara uma coisa, o Abel sabe bem porque perdeu o jogo, ele explicou tudo na coletiva de imprensa com rigor.
Olhando para o time do palmeiras agora, e comparando com o time do flamengo (seleção kkk), o palmeiras precisa contratar!Urgente!! o time do palmeiras é muito inferior ao time do flamengo... Abel precisa de um centravante, tomara ele ter o Pedrinho do flamengo kkkk que é reserva do flamengo, Abel tem dudu sim é verdade mas não tem um Arrascaeta e um Everton Ribeiro (seleção),  Abel tem Danilo e Rafael Veiga sim mas nao tem um Andreas Pereira (ManUnited) e um William Arão (Monstro), muito importante para a todas as conquistas de JJ no falengo. E vamos ser sinceros? Aquele Marcos Rocha merece ser jogador de futebol? kkkk
ele é horrivel!! Flamengo tem á disposição para a Defesa excelente jogadores e contratou David Luiz!! 
E é melhor nem falar dos que estavam lesionados como por exemplo Felipe Luis e Gabigol que foram tambem muito importantes nas conquistas de JJ (Flamengo2019). 
Fechem com Abel mas exijam reforços á Diretoria, porque Abel é um baita treinador, mas não consegue fazer milgares com esse time que ele tem neste momento e estar nas Semi da libertadores é um grande feito!! E sabem uma coisa boa? vocês são exigentes com Abel porque ele vos habitou a ganhar e voces devem demonstrar apoio á equipa e que estão unidos com o time até ao fim!!
Analisando o Jogo, as estatisticas demonstram mais posse de bola do palmeiras, mais chegadas á zona de finalização por parte do time do palmeiras,  mais passes do palmeiras (500) contra 374 do Flamengo, mas depois faltam jogadores mais decisivos e competentes para Centravante ( minha opinião). 
Abraços",há 2 anos,0,
Vcs legalmente Nao tem estadio.o futebol vive de uma autorização para uso do campo e só. O defunto walter torres disse que depois de 30 anos o estadio seria dá porcada !,há 2 anos,0,
 @mjr6420  kkkkkkkkk  bostapaulo só toma surra sai dai fi,há 2 anos,0,
"@Edilson achou que sim, em cima de vcs. Cuidado com a rosquinha!Abraço e kkkkk",há 2 anos (editado),0,
"Apesar dos desfalques, time jogou muito bem, foi na técnica, quando não foi, teve raça, teve concentração, teve leitura do jogo, o bom que aproveitamos as oportunidades e fizemos os gols👏🏻👏🏻👏🏻
Time veloz, time estratégico, time efetivo👏🏻",há 2 anos,0,
