text,time,votes,replies
"ESTAGIÁRIO TENHO ALGUMAS PERGUNTAS A FAZER












GAYMIO NANICO JÁ VENCEU NESSE BRASILEIRÃO? FLABIXA JÁ CONSTRUIU ALGUM ESTÁDIO? SÃO MACONHA TEM COPA DO BRASIL? PALCACHORRA TEM MUNDIAL? PATÉTICO MINEIRO TEM BI? GAYRINTHIANS JÁ PAGOU AS MARMITAS?",há 3 anos (editado),0,
 @Vanni1  palmerda já ganhou o mundial????,há 3 anos,1,
O uniforme do Cuiabá parece com a da seleção brasileira de 2014 do 7x1,há 3 anos,0,
 @ppppos7wik  vcs roubaram tbm ne,há 3 anos,0,
Flamengo sem estádio.,há 3 anos,0,
Esse  time do spot faz vergonha vê joga,há 3 anos,0,
"Cuiabá vai espancar o urubu, vocês vão ver",há 3 anos,0,
Era pro o esport vencer,há 3 anos,0,
"𝐏𝐫𝐢𝐧𝐜𝐞𝐬𝐚𝐬 𝐝𝐞 𝐈𝐭𝐚𝐪𝐮𝐞𝐫𝐚 𝐢𝐦𝐩𝐥𝐨𝐫𝐚𝐦  
                  𝐩𝐨𝐫 𝐮𝐦𝐚              
             𝐒𝐮𝐥-𝐀𝐦𝐞𝐫𝐢𝐜𝐚𝐧𝐚
      😭😭😭😭😭😭😭😭",há 3 anos,0,
 @VictorHugo_1909  vsfd seu kid !!!,há 3 anos,0,
Até eu faria esse gol aí kkk,há 3 anos,0,
É oq mano? E agora? Kk,há 2 anos,0,
O camisa 10 do Cuiabá é clayson vey kkkkkkk,há 3 anos,0,
O Sport tá em um período irreconhecível.,há 3 anos,1,
"Estamos fodidos kkkk tomando sufoco do Cuiabá en casa, o futuro é sombrio.",há 3 anos,0,
Hoooooooooooooorrrrrrrrrrriiiiiiiiivvvvvvveeeeellllll esse time do sport,há 3 anos,0,
"Galera, tem time Cuiabá, e tem time Cuiabá sem iabá; são as Cachorras é claro. Com dívidas de 200.000.000,00 o buraco está logo ali embaixo. Time que não recebe a bola murcha, e não entra.",há 3 anos,0,
esse time do sport deveria cair direto pra serie D,há 3 anos,0,
"Codigo Tiktok J1231757771
Codigo Kwai 514705756
Codigo Tiktok Lite K761167335",há 3 anos,0,
Treinador e time de segunda divisão,há 3 anos,0,
Fora técnico é metade do    time pessimo,há 3 anos,0,
"Eu:a

Melhores momentos: olha o chuteeeeeee pra foraaaaa!!!",há 3 anos,1,
"Sport levou um vareio do Cuiabá, deveria perder, no minimo, de 3 x 0.",há 3 anos,0,
Cuiabá perdeu um gol inacreditável no final do jogo,há 3 anos,0,
"Sou torcedor do Sport, mas esse time horroroso merecia perder esse jogo mano, onde já se viu jogar todo recuado contra um adversário direto em casa? Isso não existe! O técnico merece ser demitido! Se continuarmos assim, vamos tomar uma goleada do Santos e perder pro Palmeiras em casa. Isso é inadimicível!",há 3 anos,0,
Eu torço pri esport mas esse time so sabe perde e impata,há 3 anos,0,
Puta que pariu!+ se não faz bom jogo contra o Cuiabá ??? Esse SPORT vai ganhar de quemmm.....,há 3 anos,0,
Pior jogo da rodada,há 3 anos,0,
"Injusto , era pro cuiaba ter ganho sport é ruim de mas kkkl",há 3 anos,0,
Horrível,há 3 anos,0,
Sport não joga nada,há 3 anos,0,
"Levou acocho do Cuiabá, pqp",há 3 anos,0,
Segue o líder 🇮🇩🍁,há 3 anos,0,
2 fortes candidatos ao rebaixamento,há 3 anos,1,1
"Os caras não conseguir fazer um gol nesse time pequeno e fraco do sport è pedir pra cair. Achei que o Cuiabá iria fazer bonito, Max acho que  vai cair .",há 3 anos,0,
Dois semi defuntos!,há 3 anos,0,
Jogão bosta da rodada,há 3 anos,0,
Leva um jornal para o goleiro do Cuiabá ter o que fazer vergonha Everaldo GRILO RADIALISTA ÁGUAS BELAS PERNAMBUCO,há 3 anos,0,
Que draga hein sport quem diria que um dia na minha vida eu iria comemorar um empate contra o Cuiabá como se fosse uma final de campeonato brasileiro misericórdia á que ponto o sport chegou é salários atrasados é crise política é falta de treinador sem contar com uns jogadores super hiper mega limitados que tem lá o sport infelizmente está igual o cruzeiro só crise encima de crise sem ter quem resolva aff ninguém merece isso viu 😭😭😭😭🇧🇪🇩🇪🦁,há 3 anos,2,
Qual é  o pior jogador do sport?,há 3 anos,1,1
Só teve lances do Cuiabá...,há 3 anos,0,
1:20 isso aqui devia dar -5 pontos no Cartola,há 3 anos,1,1
Vamos Cuiabá!  Pelo menos permanecer na primeira,há 3 anos,1,
Como q o Brasil empata com o sport,há 3 anos (editado),3,
O Cuiabá ainda foi melhor!,há 3 anos,0,
"Elenco safado,técnico bosta.",há 3 anos,0,
Sport 0x0 Cuiabá:Deve Ter Sido um Jogo Duro...de Assistir 😄😄😄😄,há 3 anos,0,
Cuiabá empata mais do que ganha e perde,há 3 anos (editado),0,1
87 é do flamengo boa noite 👍,há 3 anos,2,1
"A cachorra -de peruca -está feito passageiro de 3* classe no Titanic.:Esta"" difícil a situaçã . Os botes salva-bidas são poucos ....previsão de ir a Pique....😆😆😆😆😆😆",há 3 anos,0,
"Que pena q o Sport não venceu, mas fazer o q né?? A vida não ta fácil kkkkk",há 3 anos,2,
O Sport sofreu contra o Cuiabá.,há 3 anos,21,2
Só que n,há 2 anos,0,
"Os onze e mais aqueles do banco. Sentar no banco já e horrível, imagine ser reset a desses que jogam. Quando se cai numa ladeira, a gente só para lá embaixo. Seria B à vista.",há 3 anos,0,
Bem dizer ele defendeu o gol,há 3 anos,0,
Cuiaba e amigo do empate e inimigo da vitoria,há 3 anos,1,
Flabosta,há 3 anos,0,
Vem ti dizer agora que ele vai ganha na quinta kkaksk,há 2 anos,1,
" @AndersonSilva-tt7yn  ganha sim, sport melhorou mt",há 2 anos,1,
Eita popoti,há 3 anos,1,
"Para quem não sabe o que está acontecendo com o Sport eu esclareço:
O Sport está com salários atrasados, o presidente do clube renunciou, o vice também renunciou. Os jogadores estão sendo afastados por indisciplina. Enfim. O Sport está um caos.",há 3 anos,12,
Que jogo ruim hein!,há 3 anos,0,
Kkk e mas uma vez santos em 6 lugar chora anti 😂😂😂,há 3 anos,0,
"Injusto, era pra voltar do Recife , com pelo menos 2 gols!",há 3 anos,7,
sou torcedor do sport mas cara o time tá querendo ser rebaixado,há 3 anos,3,1
VERGONHA!,há 3 anos,3,
O CUiabá era pra meter uns 4 no Sport. O Liaum teve sorte. Slc. Hahahaha,há 3 anos,28,10
Sport implorou pra ser goleado e ainda saiu com um ponto. Esse ano não escapamos da B.,há 3 anos,7,1
"Cuiabá perdeu 2 pontos, sport pediu pra apanhar.",há 3 anos,15,
O meu sport tá complicado esse ano caramba,há 3 anos,7,2
Jogo mais feio que bater na mãe. E olha que sou torcedor do Sport,há 3 anos,40,
Melhor jogo da Noite,há 3 anos,3,1
Sport x Brasil 🤣🤣🤣🤣,há 3 anos,2,1
"O sport  vai  cair,  juntamente  com o São  Paulo.",há 3 anos,1,2
"Fala Zezé, bom dia cara. Deixa eu te falar uma coisa. Eu estou pensando aqui, sei que está difícil para vocês arrumarem recursos, sei que estão correndo atrás, mas estou falando por mim, não falei com ninguém do time, tá? Vê se você não consegue pelo menos pagar esses outros 60% antes do jogo de quinta-feira. Porque aí não precisa nem ter bicho para ganhar jogo. É uma motivação a mais pra gente. Acertar o salário e aí você não precisa arrumar uma premiação para ganhar o jogo, porque é obrigação da gente ganhar esse jogo, tá louco. Se a gente não ganhar do CSA, pelo amor de Deus. Pô, faz esse esforço pra gente aí, até quinta-feira tentar acertar esses 60% que está atrasado do salário",há 3 anos,11,
"Melhor jogo da Rodada sem dúvidas,quem discordar não entende nada de futebol.",há 3 anos,29,11
Cuiaba foi melhor,há 3 anos,13,
"Empatando em casa, pela mor de deus né",há 3 anos,1,
Jogo bosta da rodada.,há 3 anos,0,
";-; tá difícil, com dívidas, salários atrasados, afastamento de pouco a pouco de jogadores, renunciamento de bivar.... tá num período horrível o Sport",há 3 anos,1,
Levou nada enpate merecido o sport se defendeu bem,há 3 anos,5,
Não e vdd!,há 3 anos,4,
So deu Cuiaba,há 3 anos,1,
"O cara do Manaus FC quer opinar ainda, pqp",há 3 anos,2,
" @eliadarodrigues1673  Pse meu. Se defendeu bem, mas q o CUiabá merecia uns 4 gols isso é fato inegável.",há 3 anos,0,
 @albertoptzpex6344  Ñ é mentira!,há 3 anos,0,
 @luisd.c.junior3173  Isso msm mano. Só deu o CUiabá.,há 3 anos,0,
 @soy.leocafe  Putz! Manaus FC. Slc meu? Hahaha.,há 3 anos,0,
" @essasoueu5553   Kkkkkkkk seu doido, tu falou tentando enganar dizendo que o Manaus era campeão da libertadores de 85 e tri brasileiro. Esqueceu foi?👀",há 3 anos,2,
 @soy.leocafe   Slc meu! Eu tava zuando mano. kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 3 anos,0,
Time time pior,há 3 anos,0,
Desi time nedriugui só se sauva o Maison o resto joga no lixo,há 3 anos,1,
Espero que piore,há 3 anos,0,
Quem discordar é clubista,há 3 anos,1,
Kkk,há 2 anos,0,
"Time grande não cai, por isso o são paulo caí e o Sport n",há 3 anos,1,
"Rebaixamento não combina com o São Paulo  , bando de Jão",há 3 anos,1,
Kkkkkk piada,há 3 anos,1,
Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkllkkkkk,há 3 anos,1,
Ele Digitou Isso Cheirado De Cocaína só pode kkkkkkkkkkkkkkk,há 3 anos,0,
 @zucabaala1784  é zoeira,há 3 anos,1,
Rssss! Blz,há 3 anos,0,
Verdade shushsusha,há 3 anos,1,
"Amigo, tá na hora de deixar de fumar maconha estragada.",há 3 anos,1,
" @genesioneto21  tá na hora de você entender ironia,ainda dá tempo",há 3 anos,1,
" @thiagotourinho7074  A sua ironia não estava tão explícita assim a ponto de eu achar que você realmente assistiu o jogo, mas de qualquer maneira desconsidere minha afirmação.",há 3 anos,1,
E para vocês qual é o melhor jogo? CHUPAULO CURINTIA INTERNACIONAL E GREMIO PASSARAM VERGONHA,há 3 anos,0,
   O  melhor jogo dessa rodada vai ser Atlético-GO e Bragantino que estão mostrando vontade de pontuar como nenhum outro clube.,há 3 anos,1,
"Só teve o primeiro tempo pois, segundo a galera que vi falando em outras lives, simplesmente depois do primeiro tempo acabou a transmissão do Premiere.
Na verdade desde o comecinho do jogo pra maioria já não tinha transmissão do Premiere. Provavelmente foram probleminhas técnicos.",há 3 anos,2,1
Feio pro Cuiabá não ganhar dessa barca que o sport se tornou...,há 3 anos,5,
"Porque o Cuiabá é muito ruim, da pra ver que o sport está fazendo corpo mole. Ou atraso de salário ou algo do tipo ta muito nítido essa moleza do sport 😩😩",há 3 anos,3,2
"O jogo foi tão bom que não teve nem 2 minutos de lances, que fase",há 3 anos (editado),88,9
Q isso pepe ex do fla e clayson ex do CORINTHIANS no cuiaba kk,há 3 anos,6,3
Craque Jonathan kkkkkkkkfu e digno de bola de Ouro,há 3 anos,0,
O grafite ganhou nos palpites kkkkkkkkkk,há 3 anos,18,1
Esse sport é ridículo.,há 3 anos,3,
Jogão,há 3 anos,1,
"SÃO CADELA: 7 JOGOS, 3 GOLS, 0 VITÓRIA

O SOBERANO VOLTOU.💅",há 3 anos,11,1
Jogo mais feio que bater em mãe de curintiano,há 3 anos,3,
"""Se não ganhar do Cuiabá, pelo amor de Deus, né?""
Thiago Brisa, 2021",há 3 anos,27,
"E tipo daquele jogo que ninguém liga, só os torcedores mesmo!",há 3 anos,10,9
Lgbt 》 campanha diabólica,há 3 anos,2,1
"Faaala, galera! Será que Danilo Gomes vai sonhar com a chance perdida no fim?",há 3 anos,44,18
Campanha lgbt criada pela globo. que ensentiva jovens a ser do demônio.,há 3 anos,4,
cuiabá merecia a vitória,há 3 anos,32,1
JONATHAN PIADA DO YOUTUBE,há 3 anos,0,1
O Importante é ter saúde 😎,há 3 anos,14,1
"SÓ PRA LEMBRAR QUE O
CUIABÁ 
SÃO PAULO
SANTOS FLAMENGO
NUNCA CAIU",há 3 anos (editado),24,11
Na verdade o jogo foi tão ruim que desligaram a rede,há 3 anos,1,
"Você  foi cirúrgico. O Sport está um caos, salários atrasados, o presidente renunciou, o vice renunciou, os jogadores estão fazendo corpo mole. Afinal de contas , sem salário, sem trabalho. No último lance, dar pra perceber que o zagueiro do Sport tirou a cabeça da bola.",há 3 anos,0,
Corpo mole quem fez foi o Cuiabá na hora de fazer o gol,há 3 anos,0,
KKKĶKK poiser,há 3 anos,2,
Kkkkkk,há 3 anos,1,
30 segundos só de sugestão pra outros vídeos no final kkk,há 3 anos,2,
Dois times horrível,há 3 anos,2,
" @nofapcristao3898  Quer dizer, só o CRUiaba né?",há 3 anos,0,
" @maiordonordesteistoesport596  n, o seu time consegue ser pior q eles",há 3 anos,0,
 @Guilherme-qz1dn  n,há 3 anos,0,
" @maiordonordesteistoesport596  sim meu amigo, tomarao chumbo do inicio ao fim, se teve alg q mereceu a vitoria foi o cuiaba",há 3 anos,2,
 @maiordonordesteistoesport596  meu Flamengo vai conseguir perder pra esse time cet4wxa,há 3 anos,0,
Aleatório,há 3 anos,0,
Acho que é emprestado,há 3 anos,0,
 @jvhzx.0  o Cuiabá comprou 60% do Pepê,há 3 anos,0,
Toda vez ele zika irmão lkkk,há 3 anos,0,
4? 👀,há 3 anos,1,
"SÃO CADELA: 7 JOGOS, 3 GOLS, 0 VITÓRIA

O SOBERANO VOLTOU.💅",há 3 anos,3,
E quem liga pra os jogos do São Paulo ?,há 3 anos,4,
Quem liga pra São paulo kkk,há 3 anos,1,
"Foda-se amigão, respeita o Sport aí e fica quieto.
Quem liga pros jogos do Shu Paulo?",há 3 anos,2,
" @WinningElevenGames  respeita o sport e o klr, o sport que precisa respeitar o sao paulo!",há 3 anos,0,
"esse ano metade dos jogos sao assim, cheio de time de serie c na seria a",há 3 anos,1,
" @soliderfut9918  Fds amigão, respeito o time que quiser.",há 3 anos,0,
 @soliderfut9918  teu time é chacota amigão nem tens copa do Brasil kkkkkk 😎👌,há 3 anos,0,
Até o sBort tem copa do Brasil e essa porra de sao paulo futebol clube não tem,há 3 anos,0,
Senti indireta pras GAZELAS :,há 3 anos,0,
"Não sei, só sei que vou sonhar com a mãe de quem leu esse comentário👍",há 3 anos,0,
"SÃO CADELA: 7 JOGOS, 3 GOLS, 0 VITÓRIA

O SOBERANO VOLTOU.💅",há 3 anos,5,
Só sei que o Bruzeiro é freguês do CSA.,há 3 anos,4,
 @VictorHugo_1909  tomou gol do Ribamar kkkk,há 3 anos,3,
Ok agora cadê a supercopa das moranguete 🍓 campeão de tudo ? Jogaram a série B nem se quer GANHARAM o título 🙊,há 3 anos,2,
 @Thfc10  perdemos mesmo e daí só pra ti lembrar que nem teve jogo Moranguinha 🍓,há 3 anos,1,
 @Thfc10  vcs perderam pro juventude também kkkkkkkkkk,há 3 anos,3,
"ESTAGIÁRIO TENHO ALGUMAS PERGUNTAS A FAZER












GAYMIO NANICO JÁ VENCEU NESSE BRASILEIRÃO? FLABIXA JÁ CONSTRUIU ALGUM ESTÁDIO? SÃO MACONHA TEM COPA DO BRASIL? PALCACHORRA TEM MUNDIAL? PATÉTICO MINEIRO TEM BI? GAYRINTHIANS JÁ PAGOU AS MARMITAS?",há 3 anos (editado),0,
 @Vanni1  palmerda já ganhou o mundial????,há 3 anos,1,
O uniforme do Cuiabá parece com a da seleção brasileira de 2014 do 7x1,há 3 anos,0,
 @ppppos7wik  vcs roubaram tbm ne,há 3 anos,0,
Flamengo sem estádio.,há 3 anos,0,
Esse  time do spot faz vergonha vê joga,há 3 anos,0,
"Cuiabá vai espancar o urubu, vocês vão ver",há 3 anos,0,
Era pro o esport vencer,há 3 anos,0,
"𝐏𝐫𝐢𝐧𝐜𝐞𝐬𝐚𝐬 𝐝𝐞 𝐈𝐭𝐚𝐪𝐮𝐞𝐫𝐚 𝐢𝐦𝐩𝐥𝐨𝐫𝐚𝐦  
                  𝐩𝐨𝐫 𝐮𝐦𝐚              
             𝐒𝐮𝐥-𝐀𝐦𝐞𝐫𝐢𝐜𝐚𝐧𝐚
      😭😭😭😭😭😭😭😭",há 3 anos,0,
 @VictorHugo_1909  vsfd seu kid !!!,há 3 anos,0,
Até eu faria esse gol aí kkk,há 3 anos,0,
Vdd.,há 3 anos,2,
Vdd,há 3 anos,0,
JONAGAY LADRÃO!,há 3 anos,0,
Tem razão,há 3 anos,1,
Flaputa nao caiu por causa da mamãe Globo e papai cbf,há 3 anos,11,
 @Thfc10  não falar mau do Seu pai.,há 3 anos,0,
 @Thfc10  o seu caiu tbm 😂😂,há 3 anos,2,
Cuiabá nunca foi rebaixado e porque veio da série b????,há 3 anos,2,
 @ianhenrique7043  cala boca lgbt,há 3 anos,0,
 @EzequielAlbuquerqueyt  ele falou que nunca foi rebaixado kkkk e não falou que não jogou a série B,há 3 anos,1,
Mas pra tudo tem uma primeira vez,há 3 anos,0,
 @EzequielAlbuquerqueyt  pq ele nunca havia jogado a série a,há 3 anos,0,
 @ianhenrique7043   fato,há 3 anos,0,
" @EzequielAlbuquerqueyt   cara deixa de ser demente, o Cuiabá por enquanto tá igual o DyJ lá na Argentina: eles subiram pra série elite lá em 2016 e até agora nunca caíram. O Cuiabá subiu e vai tentar ficar. Então temporariamente o Cuiabá nunca caiu. Entendeu agora senhor ironia?",há 3 anos,0,
Só nanicu pra perde do Sport cavalo kkkk,há 3 anos,1,12
Ok agora quem diz que as 🍓 é campeão de tudo,há 3 anos,1,
Salve 😎,há 3 anos,0,
JONATHAN ROUBOU UM BANCO.,há 3 anos,0,
"Um cholorado, ainda está em trauma por causa do cincuun?",há 3 anos,3,
Tmjnt inteir Cam peão do mundo,há 3 anos,0,
Tomaram gol do Ribamar kkkkk,há 3 anos,2,
Cavalo?,há 3 anos,2,
Tipo teu inter?,há 3 anos,1,
"Tem algo muito esquisito o sport nunca foi assim, sempre foi pela a raça fato.
Agora ta muito bagunçado não tem nem presidente e ta muito enrolado pra o novo que vem, mais meu leão é forte vai sair dessa🤜🤜🤜",há 3 anos,1,
"E o Inter não tinha perdido pro Sport? Nanico kkkk.
Fiquem aí mais 40 anos sem ganhar um título kkkk.
Aqui é Sport pow. Flamenguistas, agradeçam a gente aí pelo bi rsrs.",há 3 anos,1,
 @WinningElevenGames  flaputa ainda quer falar de 87 vsf man kkkkkk,há 3 anos,0,
@Homem Feio esse Cholorado ta meio LOUKA do passado entre Sport e Binter,há 3 anos (editado),0,
