text,time,votes,replies
Deixar mengao chegar fudeu,há 2 anos,3,
 @matheussccp2023  kkkk é sim confia,há 2 anos,1,
" @_jimin_3libertadores2mundi72  ""nunca vai tem Mundial"", amigo tem q aprender a escrever, analfabetismo é um problema sério (sem preconceito)",há 2 anos,4,
O que acharam do vice do Flacadela?,há 2 anos,7,
Santos time nanico.,há 2 anos,4,
 @_jimin_3libertadores2mundi72  SANTOS DUMONT não tem torcida 😭😭😭😭,há 2 anos,1,
 @user-lu4td8cm5k  PALBUCETA N TEM MUNDIAL,há 2 anos,4,
 @matheussccp2023  MARMITAS Ñ TEM ESTÁDIO,há 2 anos,2,
 100 SEM ESTÁDIO 87 É DO SPORT ISSO É FLAVADÍA  PALCÚ Ñ TEM MUNDIAL Ñ AMIGO,há 2 anos,2,
 @lucassousa5780  PARABÉNS AO SÃOBUCETA POR N TER COPA DO BRASIL,há 2 anos (editado),3,
 100 SEM ESTÁDIO 87 É DO SPORT ISSO É FLAVADÍA  CADÊ MUNDIAL 😭😭😭😭😭😭😭😭😭🤣🤣🤣🤣🤣🤣🤣🤣🤣,há 2 anos,5,
Têm chances poha nehuma,há 2 anos,0,
Claro q n poha,há 2 anos,0,
 @rimackpirchiners.e.p7281  MANO CARA SÓ FALOU À VERDADE 😭😭😭😭😭😭,há 2 anos,1,
 @eupedrokkkk  CARA SÓ FALOU À VERDADE 😭,há 2 anos,1,
Com todo respeito Flamengo não vai ganhar mais nada esse ano,há 2 anos,3,
 100 SEM ESTÁDIO 87 É DO SPORT ISSO É FLAVADÍA  SPORT VAI JOGAR SÉRIE B DÁ VERGONHA 🤣🤣🤣🤣🤣,há 2 anos,5,
👃👃👃👃👃👃,há 2 anos,3,
" @_jimin_3libertadores2mundi72  XIU FREGUÊS,QUANDO VC GANHA DO VERDÃO  VC PODE FALAR",há 2 anos,1,
Tem que terminar jogando com honrra,há 2 anos,1,
 @Felix-xe9uj  😱,há 2 anos,0,
🖤❤❤🖤,há 2 anos,1,
 @matheussccp2023  o sujo falando do mau lavado kkkkkk,há 2 anos,0,
 @poseidonaarmaancestral  FLAPUTA TEM ESTÁDIO NÃO AMIGO,há 2 anos,3,
 @matheussccp2023  teu cu,há 2 anos,0,
 100 SEM ESTÁDIO 87 É DO SPORT ISSO É FLAVADÍA  e  o mundial?,há 2 anos,0,
"""OQ IMPORTA É QUE GANHAMOS A SUPERCOPA E O CARIOCA""
Flakchorra depois da Conquista da Tríplice Cheirada - 2021",há 2 anos,3,
Não,há 2 anos,0,
 @rhuanrubronegro5878  kkkk,há 2 anos,0,
 @_jimin_3libertadores2mundi72  mas mandou o fla pra pqp.,há 2 anos,0,
TOP,há 2 anos,0,
O de baixo e gay,há 2 anos,1,
" @matheussccp2023  Flamengo e Corinthians ,,ladrão falando de ladrão",há 2 anos,1,
" @apocalipsenow165  ué?
Tu sempre xinga o Fla?",há 2 anos,1,
هذا هو الفريق الذي خسر للنخيل هههههه😂😂⛄,há 2 anos,0,
 @anthonnyanrhel3968  GO,há 2 anos,1,
 @anthonnyanrhel3968  GOSTEI,há 2 anos,1,
Chance de ganhar o título 🤣🤣😂😂😂😂😂😂😂 vai ficar só no cheirinho,há 2 anos,2,
 @matheussccp2023  corinthiano querendo falar de roubo? 😳😳😳,há 2 anos,2,
 @matheussccp2023  igual ao seu uma desgraça,há 2 anos,1,
 @user-lu4td8cm5k  odeio esse antis que fala essas merdad,há 2 anos,1,
 100 SEM ESTÁDIO 87 É DO SPORT ISSO É FLAVADÍA  ninguém quer saber dessa bosta não,há 2 anos,1,
 @isaquemartins1110  ai eu que sou altista,há 2 anos,1,
 @lucassousa5780  ESSA FOI BOA! 😂😂😂😂😂😂😂😂😂😂,há 2 anos,2,
 @rimackpirchiners.e.p7281  ninguém quer saber de porra nenhuma vão comemorando suas humilhações que o Chelsea vai teazer,há 2 anos,1,
" @matheussccp2023  É pq vc é VARinthiano , time do roubo.",há 2 anos,4,
Kkkk,há 2 anos,1,
Gabigol faz um i perdi 100 normal,há 2 anos,1,
Flabuceta nunca terá estádio,há 2 anos,3,
 @_jimin_3libertadores2mundi72  Sardinhas e Mulambos se fuderam com meu verdão voltem sempre 👍🤝,há 2 anos,2,
"Gabigol perde gol demais, infelizmente sempre seremos penalizados",há 2 anos,2,
Falou TD,há 2 anos,1,
"Não acabou. Em 1987. O Atlético MG foi melhor do campeonato. E perdeu dois jogos pro Flamengo, numa semifinais. Ou seja, é bem provável que o Galo perca os próximos 2 jogos.",há 2 anos,1,
"Sou flamenguista, mas o gabigol é muito mascarado.",há 2 anos,0,
 @user-lu4td8cm5k  faça um estádio então já que está encomodado kkkk construa encomodado merece sofre mais construa só vc chama amigos não pegue a enxada martela e tal e faça um estádio pro flamengo,há 2 anos,1,
"Chances tem , mas vai ser duro de conseguir .Nos proximos jogos o Fla pega um time já rebaixado que é o Sport e o Atlético vai tentar o título contra o Bahia desesperado para sair da zona de rebaixamento e para não cair para a série B , ambos os jogos são fora para os postulantes ao título porém o time que joga contra quem não luta com nada aparenta ter mais facilidade para a vitória. Mas o que eu pergunto é e o Hulk merece vaga na seleção ?",há 2 anos,1,
 @matheussccp2023  Têm a maior torcida do mundo??,há 2 anos,1,
o que me impressiona é esse timeco  cearense na sul-americana kkkk,há 2 anos,1,
Meu ovo,há 2 anos,1,
 @apocalipsenow165  kdkksksksk,há 2 anos,4,
Já era da mais n,há 2 anos,2,
Tríplice cheirinho 2021 🤣🤣🤣🤣🤣🤣🤣🤣🤣,há 2 anos,1,
 @santospier3865  Vice de novo😀😀😀😀😀😁😀😀😀😀😀Cuzão.,há 2 anos,1,
Acho qq ss q o galo pode confirmar se vencer outros jogos dependendo do Flamengo se vencee o restante do já pode ser campeão o Flamengo,há 2 anos,2,
 @_jimin_3libertadores2mundi72  mano oq o Palmeiras tem aver com a pergunta do cara?,há 2 anos,1,
A chance é pouca só um milagre pra nós ganha GE,há 2 anos,1,
Se o Renato não tivesse entregado o jogo contra o Grêmio teria.,há 2 anos,2,
 @ciceroviniciovinicio4704  então n sei,há 2 anos,1,
👃👃👃👃👃👃,há 2 anos,1,
Já é do galo,há 2 anos,2,
Jogão mesmo a cara do Flamengo!,há 2 anos,1,
Estão de brincadeira.🤣😂,há 2 anos,1,
" @matheussccp2023  ""sou Corinthiano"" se perdeu no personagem 😳",há 2 anos,0,
 @user-lu4td8cm5k  fodaçí?,há 2 anos,0,
Mundial do palbucetacabeluda?,há 2 anos,0,
TEM CHANCES DA 🏆? Essa piada é muito boa 🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂 o título já é merecidamente do Atlético mineiro Mineiro;,há 2 anos,2,
Chances de que kkkkkkkk,há 2 anos,1,
"Viúvas de Pelé quer oq?
Quer ibop sereias?
Vice do Caraí",há 2 anos,0,
👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃😅👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃🐷🐽💚🏆✔️🤺🤫,há 2 anos,0,
Sim tem chances sim de ver o galo campeão do brasileirão 2021...,há 2 anos,2,
 @_jimin_3libertadores2mundi72  Santos nem torcida tem so cabe 10 pessoas no mini estadio..,há 2 anos,0,
" @_jimin_3libertadores2mundi72   mas tem 3 libertadores kkk, chupa!👅",há 2 anos,0,
 @matheuzinho3493  so vai ganhar cesta de natal...,há 2 anos,0,
 @rimackpirchiners.e.p7281  santos só tem paulistão kkkkkkkkkk,há 2 anos,0,
 @isaquemartins1110  Ó que vai!,há 2 anos,0,
 @d3cario_shaw   nunca se sabe né cara todo mundo sabe que o capeonato brasileiro muda numa loucura que vc não tem noção vc viu a temporada passada o inter ia ser campeão e o flamengo saiu lá de baixo e na ultima rodada na sorte não sei como e o flamengo é campeão então nunca comemora antes de acaba,há 2 anos,0,
Kkk coitado Do Palmerdas  vai pegar logo Monterrey kkkkk vão pra 4 lugar de novo...,há 2 anos,0,
Cês são Babão msm do Flamengo...kkk pqp,há 2 anos,1,
" @matheussccp2023  coe, seu time tem uma libertadores só man 😑",há 2 anos,0,
 @_jimin_3libertadores2mundi72   clube brasileiro que tem mundial é só o Corinthians o resto é intercontinental amigão pega a visão,há 2 anos,0,
 @user-lu4td8cm5k  bosta é tu e teu time,há 2 anos,0,
O mulambo esperou mais de 100 anos pra ganhar alguma coisa e já tava se achando europeu KKK 😁,há 2 anos,0,
Vai Menguinho. Rumo ao Segundo VICE do ano 😁,há 2 anos,0,
 @_jimin_3libertadores2mundi72  vai estudar BURRO!!!,há 2 anos,0,
 @lancaster470  sonhar ainda é de Graça mulambo ahahahah 😃,há 2 anos,0,
 @_jimin_3libertadores2mundi72  😀😀😀dor de cotovelo dói hein !!😀😀😀😀😂😂😂,há 2 anos,0,
"O cara do Ceará tirando onda 🌊 imitando o Gabi, depois se lascou kkkkk",há 2 anos,0,
 @matheussccp2023  é o Flacheiro?,há 2 anos,0,
"Paulo Pires, MC Danny, Marcynho Sensação ᴴᴰ 👈✌️ música boa e muito futebol.",há 2 anos,0,
 @apocalipsenow165  mano deixa deus dar  um para  nois  tbm já faz 50 anos,há 2 anos,0,
MAIOR TITULO DO FLAMENGO E UN TOYOTAO KKKKKKK,há 2 anos,0,
MENGÃO VAI SER CAMPEÃO BRASILEIRO DE NOVOOOOOOO PRA CIMA MENGOOOOOOO❤❤❤,há 2 anos,0,
"se o galo empata 2 ja era,se galo ganhar wuinta ou domingo  já  era tbm,já  era  pra vcs  mulambada",há 2 anos,0,
Andreas merecia o gol,há 2 anos,0,
👃👃👃👃👃CHEIRINHO,há 2 anos,0,
Dá  pra ser campeão  não. Ô galo tá em vantagem,há 2 anos,0,
" @matheussccp2023  Amigo é muita inveja...por isso sempre serão a 4a. Torcidinha do mundo e em breve a 5a....tem um time chinês perto.
Inveja mata....",há 2 anos,0,
" @matheussccp2023  vc ...de novo....coitado....e ainda se disse cu-ri- nti - ânus....Kevin Doada ...conheceu? PCC já ouviu falar? Roubaram quem? O Que? Carteira? .....Vá  arrumar titulos e torcida e sai daqui,  bobão !",há 2 anos,0,
O pepas tem 20 anos pra pagar a casa de show quem manda é cantor de música kkkk chupan porcadas sem copinha sem mundial,há 2 anos,0,
"Se o galo perde , nós chega hein , pra cima deles Mengão",há 2 anos,1,
👃🏻👃🏻,há 2 anos,0,
Corinthians e uma piada e time pequeno da série B,há 2 anos,0,
"FLAMENGO PRECISA DE UM TÉCNICO GRINGO PRA GENTE VOLTAR A MASSACRAR NO BRASIL E NA AMERICA. ESSES TORCEDORES ANTI FLAMENGO AONDA VAI PAGAR CARO, COM LÁGRIMAS E PRESSAO ALTA.",há 2 anos,0,
" @lancaster470  são 3 jogos, o Atlético precisa empatar 2 jogos, ou ganhar 1 q já é campeão",há 2 anos,0,
VAR SÓ AJUDAR TIME PEQUENO 🐔👈,há 2 anos,0,
 @matheussccp2023  verdade o fla e pequeno foi rebaixado em 2009,há 2 anos,0,
" @benedito106  meu amigo o Atlético não precisa depender de mais ninguém, só dele mesmo
Faltam 3 rodadas, ser o Atlético ganhar um desses 3 jogos acabou. São 8 pontos de vantagem, vamos supor:
Atlético ganha a próxima rodada e o Flamengo também
Vai continuar com 8 pontos de diferença, pois ambos ganharam.
Vai está faltando 2 rodadas, ser o Atlético perde as 2 partidas e o Flamengo ganhar as 2, não vai muda em nada
Só vai ficar com 2 pontos de diferença, só q o brasileiro estará acabado.
Então matemáticamente ser o Atlético ganhar um jogo entres essas 3 rodadas, já é campeão
Não precisa nem torce para o Flamengo perde ou empata.",há 2 anos (editado),1,
" @BrunoRodrigues-ub8ry  Exato! Ser o Atlético ganhar um jogo dessas 3 rodadas, já é campeão.",há 2 anos,0,
"Kkkkkkkkkkkkkkkk
Kkkkkkkkkkkkk
CHANCE ZERO.!!!!!!!
SUPER GALÃO GIGANTÃO O REI DO BRASIL É O GRANDE CAMPEÃO.!!!!CHUPA URUBUZINHO MINGAU FREGUÊS!!!!!",há 2 anos,0,
" @apocalipsenow165  kkkkkkkkkkkk
MINGAU",há 2 anos,0,
" @rhuanrubronegro5878  COM TUDO PRO RALO...!!!!
KKKKKKKKK
PERDEU TUDO",há 2 anos,0,
" @jonilsoncoelho8930  kkkkkkkkk
Impossível!!!!
E o galo ?
O GALO GANHOU.!!!!!!!
 🐓 🐓 🐓 🐓 🐓 🐓 🐓 🐓 🐓 🐓 🐓 🐓 🐓",há 2 anos,0,
 @MrArodrigues60  O flamengo não passa 50 anos pra ganhar um título não o galo tão ruim qui fica dependendo do resultado do flamengo pra se campeão kkk isso é timinho incompetente 🤣🤣😂😂😂 ainda tem troca pagando pal,há 2 anos,0,
Flamengo nunca foi time pequeno Flamengo é muito grande e muito maior que o Corinthians,há 2 anos,0,
" @motaaurino9554  kkkkkkkkkkkk
Fla MENGUINHO MARVADINHO PIQININIM MIUDIM FRAQUIM FRACOTE MINGAU.....
PERDEU TUDO...!!
COMEMORANDO O  ""ENORME ESPETACULAR RESULTADO DE 2X1 NO CEARÁ COM SELFIE E TUDO MAIS
MENGUINHO MARVADINHO MINGAU.!!!
KKKKKKKKKK",há 2 anos,0,
 @johnatanbr6844  justamente kkk,há 2 anos,0,
Pra cima deles Mengão 🔴⚫,há 2 anos,0,
Chance de que amigo? Tá de sacanagem só pode.,há 2 anos,0,
" @santospier3865  fudeu a vida do flamengo né amigo, não ganhou merda nenhuma.",há 2 anos,0,
🤩🤩🤩🤩🤩,há 2 anos,0,
 @matheussccp2023  1111,há 2 anos,0,
 @_jimin_3libertadores2mundi72  - Você está 71 anos atrasado. O Palmeiras é o primeiro campeão mundial da História,há 2 anos,0,
"Tem sim eles vão ser campeão igual ganharam a libertadores, copa do Brasil, mundial d clubes e outros ne",há 2 anos,0,
"""sai mal o fortaleza"" que narrador é esse?",há 2 anos,0,
 @matheussccp2023  que falar de roubo mais torce pro curinthians kkkmm,há 2 anos,0,
 @matheussccp2023  kkkkk coitadinho,há 2 anos,0,
 @jonilsoncoelho8930  e mano fazer o que,há 2 anos,1,
Taça cheirinho só se for kkkkkk,há 2 anos,0,
" @matheussccp2023  CORINGAY KKK TIME LIXO E O DO CORINGAY VO TI FALAR KKKK AGENTE NÃO GANHOU MAS VCS TMB NÃO  ENTAO NÃO  TEM MOTIVO DE TA FALANDO MERDA ANIMAL,  AIAI EMOCIONADO ! ^_^",há 2 anos,0,
Não é do Atlético mesmo,há 2 anos,0,
 @matheussccp2023  KKKKKKKK KARALHO,há 2 anos,0,
 @user-lu4td8cm5k  PALMERDA NÃO TEM MUNDIAL,há 2 anos,0,
 @samuelsanches7240  GIGNAC PAI DO PALCUSEMTRADICAOTRAFICANTEDESP,há 2 anos,0,
" @matheuzinho3493  EU SENDO FLAMENGUISTA, CONDORDO EM SUA OPINIÃO, MAS PROXIMO ANO VEM FORTE",há 2 anos,0,
 @T0d23  PALCUVERGONHADESPEDOBRASIL NÃO TEM MUNDIAL MEU AMIGO,há 2 anos,0,
" @sanderlaniolopes4296  M U N D I A L DO PALCADELA, KD ????????????????",há 2 anos,0,
 @jbgameplays189  Toyota😂😂😂👌,há 2 anos,0,
" @jbgameplays189  flamidia tem estádio ñ, muito menos mundial",há 2 anos,1,
" @T0d23 DEZEMBRO DE 81= FLAMEMGO 3X0 LIVERPOOL 

E AGORA, VAI CHOURAAA, ACEITA QUE O PALXEREKAABERTA NÃO TEM MUNDIAL",há 2 anos,1,
Sim,há 2 anos,0,
 @jbgameplays189  copa jipe de 81 é mundial não amigo,há 2 anos,1,
 @T0d23  E ISSO MUDA O FATO QUE PALMERDA NÃO TEM MUNDIAL,há 2 anos,1,
" @T0d23  SE A FIFA RECONHECEU ENTÃO E MUNDIAL, OTARO",há 2 anos,1,
 @jbgameplays189  isso muda o fato q flamerda foi tríplice cheiro em 2021?,há 2 anos,1,
" @T0d23  NÃO TEM MUNDIAL, SEM TRADIÇÃO",há 2 anos,1,
 @mp4.fdp_  acho q me enganei,há 2 anos,0,
Tem de ser viceeeeeeeeeee Como sempre kkkkkkkkkkkk,há 2 anos,1,
Viceeeee,há 2 anos,0,
 @itamarteixeira5195  TEM DE SER SEM MUNDIALLLLLLL COMO SEMPRE KKKKKKKK,há 2 anos,1,
 100 SEM ESTÁDIO 87 É DO SPORT ISSO É FLAVADÍA  🌴💯🌍 ISTO É PALMERDA,há 2 anos,0,
Não acredito que estou lendo uma pergunta dessa kkkkkk,há 2 anos,0,
" @isaquemartins1110  vdd, metade da torcida só é Flamengo quando está em boa fase. Se estivesse como o Grêmio essa torcida seria a metade do que é.",há 2 anos,1,
 @user-lu4td8cm5k  E daí??? Pelo menos o FLA tem mundial e o Palmerdas só vice mundial. Muito kid!!,há 2 anos,0,
" @isaquemartins1110  Para que ESTÁDIO De Gabigol,Pedro é Michael Faz Festa No Seu? 😂😉",há 2 anos,0,
 @matheussccp2023  MaiOR que o Corinthians,há 2 anos,0,
Flamengo menor q os quatro grandes de São Paulo timinho fraco kkkk,há 2 anos,0,
 @lancaster470  seu sonho🐓🏆🏆⚽️🥇✨ respeita o galo nois vai ganhar e confirmar  nosso título acabar com isso de vez quem sabe ano que vem vcs tenha chance de alguma coisa,há 2 anos,0,
🇧🇷🇰🇷.,há 2 anos,0,
 @apocalipsenow165  carai man me lembro de comentários seus bem ofensivos o que aconteceu? você está bem? 😮,há 2 anos,0,
Dddd,há 2 anos,0,
👃👃👃cheirinho é vc??,há 2 anos,0,
"Tem sim, muita chance pro ficar no n cheirinho",há 2 anos,0,
 @matheussccp2023  Esses dias atrás um pessoal me perguntou para qual time eu torcia e eu falei corinthians do nada todo mundo começou a correr com medo,há 2 anos,0,
sim,há 2 anos,0,
Cherim de novo kkkkkk,há 2 anos,0,
 @matheussccp2023  Tiem pequeno eu sei fica até 2018 sem vencer o Flamengo e ruin a freguesia am mano o FLAMENGO TEM UAM DAS MAIORES TORCIDA DO MUNDO JÁ O CORINTHIANS SÓ VAI DISPUTA A LIBERTADORES POR CAUASA DESSES JOGADORES WUE CHEGARAM TIME POQYENO O CONRINTHIANS JOGA O FUTEBOL MAIS FEIO SÓ PERDE PRI PALMERAS  OS CORINTHINAS SÓ FALA DO FLAEMNGO PQ ESTAO A 4 anos sem ganhar do Flanengo e estão amargurado,há 2 anos,0,
 @user-lu4td8cm5k  O estádio é o de menos o que importa é o tiem ser bom pelo menos agente tem um estádio para jogar,há 2 anos,0,
 @palzaoterrordananicada2395  Meu deus você tá é morando de inveja porque o sei tiem não jogar como o Flamembgo nem chega a os pés do Flamebgo nem nunca vai chegar,há 2 anos,0,
Sim tem chance da taça,há 2 anos,0,
 @user-lo3et5tm1v  q,há 2 anos,0,
👈 aquele time é baita feio,há 2 anos,0,
"Vdd, esse jogo foi foda, por mais q eu estava mt puto com a derrota da libertadores, vibrei mt e cantei p crlh junto com a torcida, o amor pelo Flamengo fala mt mais alto do q um vice amargo, Isso é Flamengo❤🖤",há 1 ano,0,
"Eu fui, eu tava! ❤️⚫",há 2 anos,0,
Mano eu achw i Rick em posição de impedimento,há 2 anos,0,
"tem pnc q fala mal da torcida do Flamengo pq queria uma igual, tinha gnt vaiando mas a maioria gigantesca tava apoiando msm dps de uma final fatídica daquela e com chances minúsculas de título brasileiro",há 2 anos,0,
0:13 o narrador errou e falou sai mal o Fortaleza 🤣🤣,há 2 anos (editado),0,
Ele falou sai mau fortaleza,há 2 anos,0,
DE UM LADO URUBO DE MAL DE OUTRO O CEARA DO MAL,há 2 anos,0,
00:14 Sai Mal o Fortaleza?? Guga confundiu os times,há 2 anos,0,
Michael joga muito...,há 2 anos,1,
Jogadores do flamengo fazendo self com torcedor depois de ganhar dois vice seguidos que piada Kkkk 😁😂😀,há 2 anos,1,1
"O Flamidia fez um gol após falha do zagueiro, vão chorar também?",há 2 anos,0,
L,há 2 anos,0,
Sai mau o fortaleza kkkk,há 2 anos,0,
Ceará vai pra libertadores vai naooooooo kkkkkkk,há 2 anos,0,
Gabigol faz um perde 30 em uma partida cão ruim,há 2 anos,0,
1:14 eu pensava que fosse flamengo x Ceará mais o narrador ajudou! 😀😀😂,há 2 anos,0,
Claro meu filho agente joga cm raca eo malvadao,há 2 anos,0,
"Mano, isso que é torcida, não é aqueles Nutella que tavam na Final.",há 2 anos,0,
0:28 GGAABBRIEEUUNNNN,há 2 anos,1,
"Flamengo 🤝 Chapecoense

Não ganhar nada em 2021",há 2 anos,0,
0:14 sai mal o fortaleza kkkkk,há 2 anos,1,
Ué mas eles estavam apoiando o time msm após o vice isso e piada??,há 11 meses,0,
Chora mulanbada Galo campeao,há 2 anos,0,
"Caraca vcs acham que torcedores foram  apoiar os time os jogadores rsrs
Todos tinham adquirido o ingresso antecipado, queriam comemorar o titulo kkkkkk",há 2 anos,0,
"ESSA SELF DO DIEGO VAI SER HISTORICA NA GALERIA DOS VICE CAMPEONATOS (2 EM MENOS DE UMA SEMANA).
A SOBERBA PRECEDE A DERROTA...
Felipe Melo",há 2 anos,0,
vai Mengão bota Pro Ceará chorar por mais que tudo seja sagrado,há 2 anos,0,
"1:38 que em 2022 chegue um técnico para colocar esse jogador que perde tantos gols no banco e Pedro assuma a titularidade. Com certeza, a efetividade do ataque do Flamengo irá aumentar expressivamente.",há 2 anos,0,
Ta melho o time sem Renato gaúcho kkkkk,há 2 anos,0,
O que importa é que o Flamengo não consegiu nada esse ano.,há 2 anos,0,1
"BOA NOITE...
DEUS ABENÇOE TODOS JESUS CRISTO AMA TODOS",há 2 anos,0,
É incrível a quantidade de gol que o Fla perde!,há 2 anos,0,
"Queria perguntar ou queria que alguém perguntasse ao Renato:  - Renato Gaúcho, você falou que com um clube como o Mengão de Mais de 200 milhões ganharia tudo. Por quê você comandando esse grandioso elenco de mais de 200 milhões, não ganhou nada, foi azar? ou incompetência mesmo?...Como eu queria ouvir a resposta!!",há 2 anos,0,
O Flamengo será imbatível em 2022. Só precisamos de um técnico que entenda de futebol e não de praia !,há 2 anos,0,
Q passe foi esse do matheuzinho,há 2 anos,0,
Esse jogo era pra ter saído de 4x1,há 2 anos,0,
TORCIDA GALOUCURA TUDO NÃO FOI SÓ GRAÇAS AO TIME A VCS TMB QUE TORCEM E APOIA O TIME VCS SÃO DEMAIS TORCIDA GALOUCURA GALO HOJE É SEMPRE PORAAAA NADA PARA NOIS MAIS 🏆🏆🏆🏆🏆🐔🐔🐔🖤🖤🖤🖤🖤🖤,há 2 anos,1,
PEGA NOIS MAIS FRAMENGO TIME CUZAO AKI E GALOOOO PORRA 🖤🏆🏆🏆🏆🏆🏆🏆🐔🐔🐔🐔🐔🐔🖕🖕🖕🖕🖕🖕🖕,há 2 anos,2,
Flamengo porra,há 2 anos,0,
É mais difícil ganhar uma taça  mickey do que um carioca,há 2 anos,0,
Ano que vem esperamos mas um ou mais vice para a nossa alegria,há 2 anos,0,
"engraçado foi o narrador comentando sobre o fortaleza sendo que quem está jogando é o Ceará, e quando o Ceará perde a bola ele acaba dizendo que o Fortaleza errou na Saída de bola.
kkkkkkkkk",há 2 anos,0,
Sai mal o Fortaleza? Kkkkkkkk olhem  0:10 segundos 😂,há 2 anos,1,
De relevante não,há 2 anos,0,
"Há, há, há. Como joga bem o nosso canário belga, hein? Nem chegamos a sentir saudades do Lincoln.",há 2 anos,0,
Sai mal fortaleza ???,há 2 anos,0,
"Poderia ter goleado. Foram muitos gols perdidos. Mas está de parabéns a equipe depois da final traumática
.",há 2 anos,0,
"O Lance que o Gabigol cabeceou no travessão , eles aprenderam rápido né kkk Quem viu sabe do que estou falando",há 2 anos,0,
"2022 flamengo imbatível, igual 2021 🙊",há 2 anos,0,
Continuem a achar que são os melhores e imbatíveis que ano que vem vai tomar chacoalhada novamente kkkkkk.. Vcs não aprende né.... Falar até papagaio fala futebol é dentro de campo,há 2 anos,0,
"50 mil pessoas para ver o vice da Libertadores. E ainda nos chamam de ""modinhas"".
Na vitória e na derrota, 2022 voltaremos mais fortes, podem anotar",há 2 anos,0,
Saudações alviverde 💚💚💚😅👽👽👽,há 2 anos,1,
