text,time,votes,replies
"@ge pq vcs não botam como foi o colorado,só fala do flamengo e são paulo",há 2 anos,2,
 @user-bl5sq8ze7r  🤣🤣,há 2 anos,1,
@Edilson quarta feira vai cair de quatro de novo 😂😂😂,há 2 anos (editado),1,
"Feliz com os 3 pontos, só!
Esperava um jogo melhor do Inter depois da ""parada"".
🇦🇹🇦🇹🇦🇹
Vamos precisar de+futebol, para almejar ao menos uma vaga na Libertadores.",há 2 anos,1,
 @Invictus2  wws,há 2 anos,1,
" @Invictus2  Popoti caiu 86 , seu frango",há 2 anos,1,
"Esse Time do Sport é péssimo ! Infelizmente está com os dois pé na segunda Divisão e bem encaminhado para terceira !   Hernanes , Thiago Neves e André não vão salvar o Sport do Rebaixamento !",há 2 anos,1,
"Esse é o duelo dos campeões, o campeão de 87 e o campeão de 2020 🤪",há 2 anos,0,
 @inlypolar  mas o Popoti caiu em 86,há 2 anos,0,
Se deixasse a barra sem goleiro o Sport não faria gol também KKK,há 2 anos,1,
Sou colorado jogo horrível ninguém fala do goleiro Daniel melhor em campo e duas na trave,há 2 anos,1,
Se o inter joga contra o Bayern ele nem faz gol kkkk,há 2 anos,0,
 @alexsandrovargas6448  Tem certeza? Mesmo com o Moisés na esquerda dando cruzamentos precisos em arco?,há 2 anos,0,
"Depois de Derrubar O Maior Time de Minas Gerais, Com Sua Panela, Vai Derrubando o Maior do Recife, Grande Sport ! THIAGO PANELANEVES",há 2 anos,35,4
Daniel ta pegando td,há 2 anos,0,
O profeta não vai conseguir salvar o sport do rebaixamento igual salvou o são paulo 😬,há 2 anos,0,
"Que   gol  ridículo , zaga de time de várzea, quanto é o salário desses caras ?? Salário mínimo ????",há 2 anos,0,
TIAGO NEVES NA SEGUNDA DIVISAO!,há 2 anos,0,
Jogaço,há 2 anos,0,
Jogaco,há 2 anos,0,
Sport vai cai B  😁😁😁😁😁😁,há 2 anos,0,
✌🏽✌🏽✌🏽✌🏽✌🏽,há 2 anos,1,
Lei do ex,há 2 anos,1,
Vamoooooo inteeeeeer,há 2 anos,0,
Sport jogou muito bem faltou o gol,há 2 anos,0,
Que canetinha do Pantera,há 2 anos,0,
"Em campo o time  q quer o título de 87 do Flamengo, do outro o time q foi vice em 87, 09 E 2020",há 2 anos,0,
"Gostamos de futebol, torcemos para times, mas no final de tudo, o que estamos ganhando mesmo?",há 2 anos,0,
"Apostei 1x0 pro inter, ganhei 250 reais nesse jogo kkkk valeu guerreiro por perder aquele gol",há 2 anos,1,1
Sport rumo a 2 divisão de novo,há 2 anos,0,
"Chapecoense e sport, é rebaixamento, pra mim já é como certo",há 2 anos,0,
eese time e muito ruim,há 2 anos,1,1
Esses yuri alberto e Patrik jogam muito.,há 2 anos,8,
"O objetivo do Sport ano passado foi não cair pra série B, e conseguiram graças as contratações. Esse ano era o mesmo objetivo já não sei das contratações ¯\_(ツ)_/¯",há 2 anos,3,
Nada a ver o cara é banco entra depois q o time já tá perdendo,há 2 anos,0,
O Sport foi pra elite pra ser saco de pancadas kkkkkkkkkjj,há 2 anos,1,
Acho que nem dois cr7 pra segurar esse time do sport kkkkkk não culpa o cara,há 2 anos,2,
GUERREIRO é o rock lee do Naruto toneladas nas pernas pra chuta tá loko,há 2 anos,0,
bom dia qual dos dois rsr,há 2 anos,0,
Esse Patrick é a Mzr quando joga contra o sport.,há 2 anos,0,
15 dias treinando. 1 golzinho e um sufoco. Do sporte.  Ten q mudar muito pra algo melhor.,há 2 anos (editado),1,
Olha o gol que o guerreiro perdeu,há 2 anos,0,
Moro aqui em Pernambuco de onde o Sport é mas  não torço pra esse Sport ruim não,há 2 anos,1,
"Coitado do popoti man, Força popoti",há 2 anos,0,
Forte candidato a 3 divisão,há 2 anos,0,
Isso significa que o Sport e melhor que o Flamengo 🤔🤣quatrum,há 2 anos,0,
É incrível como o Patrick SEMPRE marca contra o Sport,há 2 anos,0,
Sport merecia  a vitória jogou melhor que o inter todo o jogo duas bolas na trave o inter só adimininistrou,há 2 anos,0,
"Como é bom vê o Sportlixo perder e ir se afundando na zona!!
Obrigado Inter!!",há 2 anos,0,
ESSES JOGADORES RUIM ENCHENDO OS BOLSOS E O SPORT AFUNDANDO,há 2 anos,1,
TEM QUE SAIR UMS 10 JOGADORES DESSA MERDA DE TIME DE FRESCOS,há 2 anos,1,
Mais uma ajuda pra o rival de casa gaymio  não secou hoje,há 2 anos,0,
o gol saiu tão cedo depois ninguém mais quis fazer,há 2 anos,0,
Kkkkkkk,há 2 anos,0,
"Não gostei o time relaxo, fez o gol tem que jogar, Vitória com gosto de derrota.",há 2 anos,0,
"Diego Aguirre teve 2 semanas pra treinar e faz isso.
Treinador horrível.",há 2 anos,0,
VITÓRIA NA RAÇA,há 2 anos,1,
PEGOU MASELA DO SANTINHA PASSOU BARBIE GAY é agora POPOTY OS TIMES pernambuco TÁ FUDIDO OUTROS estados TUDO GANHANDO a gente SÓ FAZ PERDER VAII TOMAR BANHO SAL GROSSO PORRA KARAIII FALA SÉRIO,há 2 anos,0,
Vamo meu INTER. Estávamos numa zona perigosa agora é continuar melhorando subir na classificação rumo a libertadores.,há 2 anos,1,
Sport e chape já caiu pra série b e não sabem,há 2 anos,0,
A culpa dos times de PE estarem assim É DE BOLSONARO,há 2 anos (editado),0,
Thiago Neves num tira o chinelinho nem quando entra em campo...,há 2 anos,0,
"As chances que o Sport criou foram tudo ok, mas tá zikado mesmo kkkkk",há 2 anos,1,
NICE MATCH,há 2 anos,2,
Sport b náutico c Santa d tão pensando que o náutico ganhará mais de ninguém  paro no tempo Everaldo grilo radialista águas belas Pernambuco,há 2 anos,0,
Spórt e chape  rebaixados esse ano,há 2 anos,1,
"Porque estas paradas fazem tanto mau pro INTER heim??? Tá loco escapamos de levar no mínimo 3 neste jogo...time muito faceiro, marcação longe demais, deram campo o tempo todo pro SporT...Guerreiro errando gol q nem na várzea os caras não eram,não vamos querer contar com a sorte porque já perdemos 2 títulos dentro de casa por causa destas frescurinha...jogo bem ganho é jogo bem jogado!",há 2 anos,0,
O goleiro do Inter catou tudo. Se não fosse ele...,há 2 anos,0,
Lugar de sport série b time muito fraco,há 2 anos,1,
"Saudades de quando os comentários era sobre o vídeo, hoje em dia... ahhh fla não sei o que não tem estádio, shupaulo não tem copa do Brasil, fds que quer saber vamos apreciar o vídeo",há 2 anos,0,
Na real prescisamos acerta esse time pra que temporada que vem nos ir com força máxima,há 2 anos,0,
"Em meio a competição, o Inter ficou sem jogar 15 dias, só treinando e se preparando para o jogo contra o Sport. No dia da partida, joga 3 minutos, faz um gol e desaparece do gramado. É muita falta de comprometimento dos jogadores e comissão tecnica, para com o Clube do povo. Respeitem o Sport Clube Internacional e seus milhares de torcedores, espalhados pelo Brasil. Criem vergonha na cara ou peçam para sair. Sou pela formação de um time com pratas da casa, e alguns jogadores mais experientes, que venham para auxiliar na formação técnica e profissional dessas jovens promessas. Treinador, qualquer um serve, se for brasileiro, pois são todos iguais, sabem muito pouco como montar um bom time de futebol.",há 2 anos (editado),0,
Quem vê esses melhores momentos nem imagina que a partida inteira só deu sport...,há 2 anos,1,
Papai vence suado 🇦🇹❤ até ajuda os filhos,há 2 anos,2,
Só tem perebentos nessa bosta!,há 2 anos,0,
Pior gramado do BR,há 2 anos,0,
"Os três melhores: Daniel, Bruno Mendez e Yuri Alberto. Os três piores: Moisés, Lindoso e Guerrero. O Maurício fez uma partidas abaixo do que sabe,mas está voltando de lesão.",há 2 anos,17,2
"Sou colorado mais com todo o respeito esse Sport não é time de série A , isso que o Inter não jogou bem hoje  👍🏻🤷🏻‍♂️",há 2 anos,1,1
Internaciolixo só faz gol assim lixos sou mais o Grêmio. Fodase o 4 e o 5,há 2 anos,0,
Jose tambei sou inter. Lidoso jogou bem homtei moises tambei guereiro esta voutamdo de lezao igual o mauricio,há 2 anos,0,
Saravia jogou bem tbm,há 2 anos,0,
O elenco não é de série A*,há 2 anos,1,
COLOQUEI O PATRICK NO CARTOLA E DEU CERTO 👍🏻👍🏻👍🏻👍🏻,há 2 anos,3,
Jogo feio,há 2 anos,0,
Cool yes Love Was comett goplgkfy cstuskfeu históry,há 2 anos (editado),0,
"Sport 0 x 1 Internacional,Vitória merecida do colorado",há 2 anos,1,
que coisa horrivel!,há 2 anos,0,
Se fosse Sport x Grêmio seria a batalha dos Aflitos part. 2,há 2 anos,0,1
caraca daniel pegou demais hoje,há 2 anos,0,
Tem jogador na série b que tem mais gol que o Sport,há 2 anos,3,
Incrível a dificuldade do Sport em fazer gol foi o único da zona de rebaixamento que não ganhou,há 2 anos,11,
"Perdemos, mas não foi de quatro como o Flamengo.

""Sport""",há 2 anos,11,6
O Thiago Mascarado Neves vai derrubar mais um clube da série A. Chupaaaaaa Sport. Boraaaaaaa Mengoooooo. 😎😎❤️🖤❤️🖤,há 2 anos,1,2
Sport e um sério candidato ao rebaixamento pra mim vai cair um time que depende de André e Everton Felipe e trellez e pedir pra ser rebaixado e outro rebaixamento já e a Chapecoense e aí vai sobrar duas vagas tem muito time ruim só cai quem quiser mesmo,há 2 anos,1,
Daniel seguro,há 2 anos,0,
Inter,há 2 anos,0,
"O Inter na mão de um outro treinador mais capacitado e atualizado brigaria com toda certeza  no pelotão de cima,esse time é muito mal treinado e muito mal fisicamente,ñ perdeu ñ sei como.",há 2 anos,1,
Internacional cavalo paraguaio,há 2 anos,1,1
O Sport cair o Tiago Neves pula fora do barco como fez com cabuloso,há 2 anos,1,1
que jogador Ruin esse TelleZ,há 2 anos,0,
Bela  Vitória  do meu inter vm meu colorado ❤🇦🇹,há 2 anos,17,6
"Um jogão, 3 pontos com muita sorte,  o empate estava de bom tamanho. Show de bola.",há 2 anos,9,
Daria Sport,há 2 anos,0,
"Eles se comparam ao Flamengo em tudo, sonho deles era ser o Flamengo. KKKK Sport é o rubro negro falsificado.",há 2 anos,3,
 @golffoxtrot3571  Vc fala isso mas não é se o sport tivesse o mesmo investimento q o flamengo tem não taria assim,há 2 anos,1,
" @aleatorio6283  é só arrumar uma diretoria boa , em 2015 a gente tava brigando pra não cair , chegou o Bandeira de Melo e organizou tudo",há 2 anos,0,
 @natansantannadossantos9788  né isso pow mas além disso o flamengo tem muito patrocínio pow se perceber o flamengo é o Corinthians São patrocinados pela globo,há 2 anos,2,
" @aleatorio6283  tlgd , é por causa da torcida mas isso n sustenta time n",há 2 anos,0,
"O sport é uma piada, time com 3x mais
Capital que o resto dos times de PE , levando surra pra times de série C, D em copa do brasil ! A única “fama” do Sport, é por causa do Flamengo!",há 2 anos,1,
@Jay Mine Fds,há 2 anos (editado),0,
Então é por isso que tava frio de madrugada kkkkkkj,há 2 anos,0,
Que fica titi não teu timinho o Grêmio vai joga na série b time morto esse do grêmio,há 2 anos,2,
A SERE B TA LOUCA PRA VER O THIAGO NEVES NELA KKKK AQUI NO GRÊMIO THIAGO NEVES JOGO NADA 💙,há 2 anos,1,
Aos poucos vc6 vão melhorando,há 2 anos,1,
Infelizmente seu comentário não deu um estádio pro flamengo.,há 2 anos,4,
 @MatheusGomes-ud3vf  Calado vascaino depressivo que so tem uma alegria na vida que é ser carente de atenção,há 2 anos,1,
 @user-mq1zq4pp1w  cala a boca flamenguista de bosta so ganhar dos times por conta do dinheiro da torcida modinha de 2019,há 2 anos,2,
Controlamo os ataque do Sport,há 2 anos,0,
" @user-mq1zq4pp1w  tá revoltadinho por quê, amigo?",há 2 anos,1,
"A tabela está favorecendo o Flamengo em detrimento do Atlético Mineiro. A próxima rodada será Atlético Mineiro x Sport no Sábado 19 h e o jogo do Flamengo x Grêmio no Domingo 20 h, sendo que Domingo / Ontem o Atlético Mineiro jogou em Fortaleza (2 mil e 315 km de distância de BH) e o Flamengo jogou em São Paulo (434 km de distância do Rio). E pela Copa do Brasil nesta quarta o Atlético Mineiro joga às 19 h e o Flamengo 20h e 30min.",há 2 anos (editado),1,
CADÊ A MARMITA DO CORTINAS,há 2 anos,0,
CADÊ O BI DO CAVALO PARAGUAIO,há 2 anos,2,
CADÊ O ESTÁDIO DO FLABOQUETE,há 2 anos,0,1
"Vamo colorado, +3 vamooooo 🇵🇱🇵🇱",há 2 anos,1,1
"""Se eu não rebaixar o Sport esse ano pelo amor de Deus né""

""Neves Thiago 2021""",há 2 anos,23,2
Trellez fez mais nesse jogo pelo sport do que fez em toda passagem pelo colorado,há 2 anos,61,8
Dúvidas de qm é o maior do nordeste?,há 2 anos,1,1
+3 pts Dale INTEEER,há 2 anos,0,
"Parabéns ao Sport por ser o legítimo campeão do Brasileirão de 87👏👏




Flacastrada segue sem estádio 👍",há 2 anos,2,3
"""Se não ganhar do Inter pelo amor de Deus"".
Neves, Thiago.",há 2 anos,16,1
So o que me faltava a lei do ex funcionar com o Trellez,há 2 anos,4,
"Fala Tiago neves ,blz cara?",há 2 anos,0,
Sport deu mole de perder para as Moranguetes,há 2 anos,0,3
Meu amigo aqui perto de casa tem um time chamado Sport do zumbi do Pacheco só cara de 40 e 50 anos mais joga melhor do que o Sport da ilha que vergonha esse time do Sport recife,há 2 anos,2,
SOU SANTISTA MAIS TÔ MUITO TRISTE COM O SPORTE QUERO QUÊ O SPORTE CAIA NÃO,há 2 anos,1,
Goleiro bom hein,há 2 anos,1,
"Não ganhar do inter pelo amor de Deus né 

Neves- Tiago",há 2 anos,2,
"O problema do esport não é o treinador são jogadores que são uma merda, medíocres, patéticos, não tem técnica, não dá a vida pelo Clube, Thiago Neves não joga bem não sor por causa da covid mas também porque ele não quer tá aí não quer jogar, tem que tirar esse cara agora, porque ninguém critica os jogadores ? porque isso é cultura do Brasil só fala mal do técnico, mas também foi culpa dele bota a elenco  errado no hora errada",há 2 anos (editado),1,
"Realmente Sport pro que der e vier, o que vai vir todos já sabem, Série B!!",há 2 anos,3,4
 @Anti-Shupaulo  cadê o estádio do flaboquete ??????,há 2 anos,0,
Isso não muda o fato que Corinthians é campeão de 2005,há 2 anos,0,
Outro comentário que não dará um estádio pro Flabosta,há 2 anos,3,
Mmkkkkkk,há 2 anos,0,
Era mais conhecido no São Paulo como Lionel Trellez.,há 2 anos,4,
" @renato8294  o problema é o inter, acabamos com ele, com o potker, com vários...",há 2 anos,2,
Série B é logo alí 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,há 2 anos,1,
@Jay Mine o que é preciso pra minerar?,há 2 anos (editado),0,
"Muito obrigado Inter, agora meu Grêmio, tem chances de sair dessa zona maldita.",há 2 anos,1,
@Jay Mine Fiquei curioso,há 2 anos (editado),0,
" @maedoarthurlights1777  😯😬👉👈
Saudações Coloradas",há 2 anos,0,
Trellez o conhecido cara que levou dedada no cu kkkkkkkkkkkk,há 2 anos,0,
Só passando pra avisar que o popoti foi rebaixado em 86,há 2 anos,0,
Advogado de merda funciona de quintal.,há 2 anos,0,
Fundo de quintal,há 2 anos,0,
no ps 1,há 2 anos,0,
" @Anti-Shupaulo  cara para de passar pano pra esse Thiago, vai afundar o sport que nem fez no cruzeiro...
Mas, vc que sabe por mim foda se não torço pro sport nem pro Inter só zoei mesmo",há 2 anos,0,
Muito bom seu time hein?? Série B já é sonho.,há 2 anos,0,
Grebbbio,há 2 anos,0,
Grêmio é um krlh,há 2 anos,0,
viúva do pelé,há 2 anos,0,
Junto com o Santos,há 2 anos,0,
Tem nem torcida,há 2 anos,0,
Mas e o estádio do fladaputa?,há 2 anos,0,
Esse ano o Sport não escapa 🅱️,há 2 anos,11,1
"E aí torcedores do Sport, estão felizes com o Neves?",há 2 anos,1,1
Muito pouco! 30 dias treinando e Um a zerinho só! Que nos contentamos em ser  apenas um time mediano. Que traquinho do guerreiro!,há 2 anos,21,8
Série B Popotiano. Pensa que o Inter vai ajudar de novo quem nem ano passado😁😁😁😁,há 2 anos,7,1
"Guerrero sem vontade, esqueceu como se faz gol.",há 2 anos,7,2
Esse time do inter é muito feio passou apertado pelo sport,há 2 anos,1,2
Oiee,há 2 anos,0,
a surpresa foi o Trellez não ter marcado,há 2 anos,1,1
"O guerreiro tá fraco ,,, que pena que a bola do s trelles não entrou teria sido um golaço",há 2 anos,0,2
"O Grêmio vai ter que dar a vida contra o Flamengo, abandonar totalmente a Copa do Brasil porque com seus 19 pontos, se perder vai precisar fazer 30 pontos no segundo turno para se livrar da Série B. 30 pontos de 57 possíveis (53 % de aproveitamento) em 19 jogos são os mesmos 30 pontos que o Atlético Mineiro vai precisar em 57 possíveis para ser CAMPEÃO !!!",há 2 anos,3,4
Aqui em BH sabado o PSGalo nâo vai perdoar não hein .,há 2 anos,5,6
Mano esse chute na trave me deu uma raiva mano eai curti meu comentário por favor .....,há 2 anos,2,
Faltou o gool de pênalti do Denilson,há 2 anos,2,1
Eu botando o edenilson titular e o patrick reserva no cartola,há 2 anos (editado),2,
Perdemos um Brasileirão por deixar Lomba em campo e Daniel no banco,há 2 anos,80,16
1:48 Nunca tive tanta alegria na saída de um jogador como eu tive com a saída do Guerrero do Flamengo. Esse cara é o MAIOR ENGANADOR DO FUTEBOL BRASILEIRO! Me impressiona como ainda está no Internacional.,há 2 anos,11,9
EXPORT E Atlético só vou contar depois de 4 de Hulk,há 2 anos,1,1
"O Inter passou15 dias treinando mas parece até que os jogadores passaram 15 sem dormir. Todo mundo sonolento e sem vontade. Tomou um chocolate para o vice-lanterna. O Inter ainda corre riscos de rebaixamento, se esse bando de vagabos não começar a honrar o salário que ganham vão rebaixar o time. Mais um ano sem ganhar porra nenhuma!",há 2 anos,0,
INTER MENOR DO SUL?🐱👃👌👌👌👌,há 2 anos,0,2
"Se o sport vencence deixaria o gremi9 em 19 dnv, mas tava torcendo pra um",há 2 anos,5,
esse ano não tem os anjos da guarda dele:Botafogo e vasco,há 2 anos,1,
 @Anti-Shupaulo  e serem rebaixados tbm,há 2 anos,0,
"Bem comentado 👍
Mas pense um pouco , isso dará um estádio pro Flavadia ?",há 2 anos,5,
 @vitoradvogado8281  Outro? Flamengo já tem estádio.,há 2 anos,0,
Pra que estadio se nois faz a festa no seu kkkk,há 2 anos,0,
"Que mané estádio cara, o Alianz e a Neo Química já é nosso faz tempo kkk",há 2 anos,0,
 @eaepuntenheirosnaoleiamerr2891  Neee kkkkk,há 2 anos,0,
NÃO QUER DIZER NADA O INTERNACIONAL SÓ FINALIZOU 2 VEZES NO GOL,há 2 anos,0,
Ah cara o que vale são os três pontos para de criticar,há 2 anos,0,
 @matheusgamesefutebol2497  a glr só faz reclamar o importante é vencer,há 2 anos,0,
Estádio do FlaAsno  ??,há 2 anos,0,
é a idade msm,há 2 anos,1,
 @davisantos3626  kkkkkk,há 2 anos,1,
E mesmo time ruim sem mundial,há 2 anos,0,
" @ermersonplay5551  2006 - Inter 1 X 0 Barcelona. Pesquisa aí, ou quer se fazer de doente??",há 2 anos,0,
@Jay Mine vai dar golpe em outro,há 2 anos (editado),0,
MAS O SP E O INTER É O MAIOR PESADELO DO FLALIXÃO AMIGO,há 2 anos,0,
 @Anti-Shupaulo  Estadio Mulambo?,há 2 anos,0,
"Não viaja. O Atlético-MG não será campeão com 72 pontos. O santos já foi vice com 74 pontos em 2019, Atlético-MG com 72 em 2012. Você acha que o Flamengo não vai passar dos 72 pontos? Esse ano  para ser campeão bota 77 ou 78 pontos.",há 2 anos,2,
 @flavio3635  COLOCA O PALMEIRAS NESSA DISPUTA AI BIU NEGO,há 2 anos,0,
 @ronypalmeirense8164  PALMERDAS NÃO GANHA NEM DOS RESERVAS DO FLAMENGO,há 2 anos,0,
" @adrianochagas1811  Reservas KKKKKKKKK, aquele time é melhor que muito time títular do Brasil eu prefiro Pedro como meu Centroavante que o Gabi gol...

MICHAEL joga o nível do Bruno Henrique...

Para de falar bost4",há 2 anos,0,
"Inter e Galo, Maior pesadelo do FlaSatânico",há 2 anos,0,
BI?,há 2 anos,0,
Hexa Pernambucano do SKANK?,há 2 anos,0,
PSGalo só se for da Deep Web kkkkkkkk,há 2 anos,0,
" @eaepuntenheirosnaoleiamerr2891  e so vc olhar os numeros , de qual país vc fala mesmo ?",há 2 anos,0,
 @asam5556  De quais números vc fala? Cavalo paraguaio,há 2 anos,0,
Infelizmente não teve. 😔✊,há 2 anos,0,
Como se o Flahomossexual tivesse estádio,há 2 anos,7,
Agora falou tudo mano,há 2 anos,2,
E não fazer um gol no timeco dos gambás vc não conta né ?,há 2 anos,0,
 @sobelacalcados8672  todo mundo sabe que faltou isso. Mas também faltou goleiro,há 2 anos,1,
" @sobelacalcados8672  todo mundo sabe quem tem isso, mas lomba e a derrota pro próprio sport ano passado pesaram demais pra a não conquistar do título",há 2 anos,5,
 @sobelacalcados8672  3 gols tudo anulado o 3 gol muito roubado por sinal,há 2 anos,1,
 @sobelacalcados8672   maior que seu time,há 2 anos,0,
 @nyzgd4061   roubar aonde?,há 2 anos,0,
" @semnexo9001  acho q ele confundiu com o 2°,q o abel hernandez cabeceia a mao do Cássio",há 2 anos,0,
" @nyzgd4061  entao
Me cita o roubo em cada gol anulado 
Vamo lá",há 2 anos,0,
 @vitoradvogado8281  vocês as Moranguinhos irão ficar no cheirinho do tri campeão Flamengo kkkkkkkkkkkk chupa moranguetes,há 2 anos,0,
 @vitoradvogado8281  certo era sport falso campeão de 87  3 x 1 nas morangas kkkkkkkkk,há 2 anos,0,
"@canal gamer na soberba é facil amigão ,vem agora que o flamengo ta é engasgado com o interzinho",há 2 anos (editado),0,
Flamengo quase perdeu por causa da avenida Isla e das entregadas do Hugo nos últimos jogos,há 2 anos,0,
 @nelsonlopeis1243  4,há 2 anos,0,
" @alessandro2a35  mano, o pênalti desmarcado foi escandaloso, podia bater e errar, mas que foi claro foi!",há 2 anos,0,
"Um jogador que não gosta de jogar, mas tá sempre querendo ganhar uma graninha.",há 2 anos,4,
"Bro, eu tmb não entendo isso. 
Por mim o guerrero já teria vazado faz um tempo",há 2 anos,2,
pq ainda não terminou o contrato,há 2 anos,5,
Um milhão por mês quando não tá machucado a bolinha e essa se precisar dar mais de um toque na bola não faz gol.,há 2 anos,1,
Mas ele disse que no Brasil ele só jogaria no Corinthians . e não mentiu rs,há 2 anos,0,
" @rafaelmartinelli2829  Fazer gol na final do Mundial não é ""jogar"", porque foi a única coisa que fez no Corinthians. Guerrero não jogou em lugar nenhum no Brasil, o menos pior foi no Corinthians.",há 2 anos (editado),1,
" @expondoavddnuaecrua1581  Internacional já renovou uma vez com ele, e pelo que sei, tá querendo renovar novamente. É uma burrice que eu não consigo entender.",há 2 anos,0,
@Jay Mine Você sabia que ninguém perguntou??,há 2 anos (editado),0,
" @gabrieljanuario8192  não cara não me refiro aos 2 gols no Mundial , mais é que no Corinthians ele jogou bem sim .",há 2 anos,0,
So vou contar depois de 8 de Hulk fora os ameaços,há 2 anos,0,
MENOR DO SUL E O GREBBIO,há 2 anos,0,
Grêmio e menor que o inter mas não sei se é menor que o Novo Hamburgo kk,há 2 anos,0,
Timeco fraco vice do mengão,há 2 anos,0,4
O Sport precisa de 30 pontos em 18 jogos para se livrar da Série B. O Atlético Mineiro precisa de 30 pontos em 18 jogos para gritar CAMPEÃO !!!,há 2 anos (editado),11,3
"Em casa, o Sport ganha do GreBBio e perde do Binter, entende??",há 2 anos,2,4
resultando ruim pro grebbio... continua sem mundial fifa,há 2 anos,0,
"Sport podia manter a ivencibilidado dos tomes nordestinos contra os times do sul, né??",há 2 anos,3,4
Ano que vem vai ter clássico pernambucano na segunda divisão. Sport x náutico,há 2 anos,53,11
"Mais uma pá de terra em cima do Sport,vai voltar para o lugar da onde não deveria ter saido a SÉRIE B,vai mofar lá.",há 2 anos,3,
"O pior é as gazelas torcendo pro inter, vão levar uma coça do flamengo",há 2 anos,2,
Esses jogadores do esport tem que ter vergonha mu ganha pra ninguém,há 2 anos,2,
Sim mais isso não muda o fato que o Grêmio e o São Paulo vão cair pra série B,há 2 anos,55,25
Se não ganhar do Sport pelo amor de Deus né?,há 2 anos,14,13
Ooiii,há 2 anos,0,
O Sport cai esse ano,há 2 anos,4,
Inter nanico!!,há 2 anos,1,4
O Sub 20 tá jogando mais que isso 🤦,há 2 anos,1,
Quem aí lembra de quando o Sport venceu o Binter com um a menos e afastou ainda mais a chance deles serem campeões? KKK bom demais,há 2 anos,2,3
Quando foi a ultima vez q o sport fez um gol? Pqp vei,há 2 anos,6,11
O Inter jogou mal e o sport não soube aproveitar,há 2 anos,8,
"Pra quem corneteava o Daniel ta ai, prova cada jogo que só precisava de sequência pra nao falhar, e jogar super bem.",há 2 anos,171,21
"O inter tem um ótimo time não sei como caiu pro olimpia na libertadores, oque falta mesmo é um técnico com muito sangue nos olhos. Talvez esse aguirre tenha, mas se tem só mostrou 1 vez contra o Flamengo e isso não é suficiente.",há 2 anos (editado),2,2
